,hashtag,tweet_id,image_path,body_text,text_with_OCR
10,caresact,1291345274720464897,./tweet_data_general/ageism_2020-08/caresact/tweets1/Eeu58_0WsAUgzvG.jpg,"Download our guide for a summary of HSA regulatory guidance and foresight that has resulted from COVID-19.

➡️ Download: https://t.co/APuv2Hzscn ⬅️

#LivelyHSA #HDHP #CDHP #HSA #COVID19 #telehealth #telemedicine #humanresources #hr #CaresAct #FFCRA #COVIDreliefIRS @ABABankers https://t.co/JxDi2pbXV9",transform wow qs os soo essential guide oy lively
11,caresact,1290984409064079361,./tweet_data_general/ageism_2020-08/caresact/tweets1/Eep_el4UwAAUp2C.png,.@BDO_USA's Q2 ERISA Roundup provides insight on emerging topics related to changing deadlines and the #CARESAct. Learn more: https://t.co/PiP5TjEL3O https://t.co/jeyBXvY00V,insight eris center roe
12,caresact,1290737577679564800,./tweet_data_general/ageism_2020-08/caresact/tweets1/Eeme-9OXsAwIELJ.jpg,".@senatemajldr appeared on @WBON_TV today &amp; spoke w/ @marisah_wbontv regarding coronavirus relief negotiations, the #CARESAct &amp; its impact on #Kentucky, and a federal grant going to @KRFDCInc in Richmond to help w/ its substance use prevention, treatment &amp; recovery services. https://t.co/JfbEQLlqdv",icy f7 som mitch mcconnell ass
13,caresact,1290810465887584257,./tweet_data_general/ageism_2020-08/caresact/tweets1/EenhRp2XsAE9qJh.png,"Additional Cares Act Funding available now through @nfcaa_org.

Up to $3,000 for electricity through 9/2021 per household
Up to $2,000 for rent/water/sewer through 9/2022 per household

904-362-8052 to schedule an appointment. 

#moreartculture #duval #caresact https://t.co/vowm3qtw7M",nf act program begin aid eco ae start iy ume ae
14,caresact,1290796850581299207,./tweet_data_general/ageism_2020-08/caresact/tweets1/EenU4imWoAE0Btk.jpg,Once the #CARESAct  &amp; the #unemployment ran out it seem like Dey stop caring https://t.co/qwM1UVFqPP,ae oe os oe sy cilla ed lad een ae ss par dy lad th af qe
15,caresact,1290727957120647168,./tweet_data_general/ageism_2020-08/caresact/tweets1/EemTmqZWsAA4jpt.jpg,"Q3: Additional unemployment benefits outlined in the #CARESAct expired at the end of last month. The loan repayment suspension expires at the end of September (in one month!). At a minimum, what benefits must be extended to combat the effects of the pandemic? #TodaysVoicesTues https://t.co/CrYcsYiGPX",hal ing bare minimum
16,caresact,1290424180123545607,./tweet_data_general/ageism_2020-08/caresact/tweets1/EeiB8yaUcAArPp5.jpg,"According to the Aspen Institute, 20 million renters are at risk of eviction. Eviction protections established by the #CARESAct have expired in most states. SAFE COVER will provide families with the help they need to stay in their homes. Donate at https://t.co/vrDvJlqYb9 #COVID19 https://t.co/L23z3GR0sZ",aa emer md yi wet rent relief fundraiser family newport news hampton norfolk va donate today family foundation thea bff
17,caresact,1290666374881251331,./tweet_data_general/ageism_2020-08/caresact/tweets1/EeleOk2XsAAL-pb.png,"Closing the Coming #COVID19 #RetirementSavings Gap by @ThomasPHawkins - calling upon the private sector to embrace solutions that will begin to close the gap #AutoPortability #CARESAct @EBRI @AlightSolutions
https://t.co/A2UPx5QWK4 https://t.co/6Q7Tt8UMVd",retirement savings gap
18,caresact,1290658913403142149,./tweet_data_general/ageism_2020-08/caresact/tweets1/EelXbsTWsAE_1US.jpg,Most #NewEngland private companies surveyed had not yet taken advantage of the tax credits or deferrals from the #CARESAct. See the full results here: https://t.co/iFUMnXVhgy https://t.co/hONpEYCnUn,ji ar accounting tax advisory nn ash items base survey result compile mhm impact new england private company
19,caresact,1290398189728731137,./tweet_data_general/ageism_2020-08/caresact/tweets1/EehqFPTXgAA01KY.jpg,"These six guys just finished spending $1.25 billion in federal #COVID19 relief/#CARESAct money without public input. Statements from Sen. Kathy Hogan, @karlarosehanson, House Minority Leader @JoshBoschee, and Sen. Minority Leader Joan Heckaman. #ndpol 
https://t.co/UtyOo41nP8 https://t.co/CJ0ph1bZsG",ie fi samen eer ard
20,caresact,1290407514731929601,./tweet_data_general/ageism_2020-08/caresact/tweets1/Eehyy9MWoAAyw62.png,"The deadline to apply for a PPP loan ends this week, August 8th. If you are still planning to apply, what should you know? We breakdown the basics of the PPP program here: https://t.co/5wQiSGYo2e
#ppp #caresact https://t.co/5QcM24H69j",es support
21,caresact,1290293848543879171,./tweet_data_general/ageism_2020-08/caresact/tweets1/EeQ8uULWkAAHo0V.jpg,"Join BBB and Cynthia Yamasaki from @sbagov on Thursday, August 6th at 3 p.m. CST, as we cover how to properly fill out the PPP Loan application.
#PPP #CaresAct #Business #MondayMotivation

Register here: https://t.co/GCuYi7hEUC https://t.co/6N42b7kY5W",tru ah try time webinar series prepare ppp forgiveness application cynthia yamasaki sba outreach marketing specialist
22,caresact,1290089621976518657,./tweet_data_general/ageism_2020-08/caresact/tweets1/EedQ229X0AAlTo5.png,"The @CSU_Biz SBDC has recruited consultants specializing in #marketing, #cybersecurity, #HR, intercultural training, exporting, #accounting, #finance &amp; restaurant mgmt. #thisweek free #Webinars introducing ea. contractor &amp; their services begins. https://t.co/cnJrAg1inr #CARESAct https://t.co/texp13Og2o",csu sbdc awarded cares funding ie bat wot ne
23,caresact,1290330246546427906,./tweet_data_general/ageism_2020-08/caresact/tweets1/EegsE6jXsAEfGnv.png,"Congrats to Round Rock Public Library!

They earned a $25k grant, funded through the #CARESAct, to implement contactless &amp; curbside services.

With schools &amp; many activities closed, the library is continuing to support learning &amp; entertainment for #RoundRock residents. https://t.co/O3rhpmS4BV",se se rock public library hv ee nn ke
24,caresact,1290274369512472581,./tweet_data_general/ageism_2020-08/caresact/tweets1/Eef5RECUwAA36KF.jpg,"#OVLG Tip: Businesses Can Qualify For Loan Forgiveness Under The New PPP Rules!
For More Financial Tips, visit: https://t.co/CQ9OibCL7P

#smallbusiness #PPP #PPPLoan #loanforgiveness #CARESAct https://t.co/oJ4HAYpIsk",pp forgiveness rules
25,caresact,1289974215341465600,./tweet_data_general/ageism_2020-08/caresact/tweets1/Eebor10WkAAA8Jn.jpg,"This morning, I helped @OpenTableMA expand its Mobile Food Pantry operation to Assemblia de Deus, the church of Pastor Junior in #Hudson. Many of the congregants aren't eligible for unemployment or #CARESAct stimulus $, so Open Table is doing more reduce hunger amongst immigrants https://t.co/UU1FglSaq3",assembly iis nse sion ve iy ae ww hs
26,caresact,1290292840149315585,./tweet_data_general/ageism_2020-08/caresact/tweets1/EeR-qXyWAAYNazE.png,#EconomicReliefForAll: The #CARESAct punished mixed status families by excluding them. They contribute to society &amp; pay taxes. Congress must include them in the economic relief package. #StandWithImmigrants #AJustStimulus #WhatWeNeed https://t.co/ltUEzCkklY,ah economic relief congress act lo cc vy sa
27,caresact,1289567058007490560,./tweet_data_general/ageism_2020-08/caresact/tweets1/EeRRqEEXkAAQLCR.jpg,"ICYMI: On the latest ""Off the Cuff"" podcast, the team covers what could be included in the next #covid19 relief package, new #CARESAct reporting requirements announced by @usedgov, and a whole lot more. Listen to the full episode here: https://t.co/EaqfSZz0lS #fachat https://t.co/OoPNmBiDhd",ae oc cuff podcast
28,caresact,1289533527466246145,./tweet_data_general/ageism_2020-08/caresact/tweets1/EeVX37dX0AAiwNC.jpg,"Federal disaster funding will pay for a prepaid envelope so all mail in ballots can be mailed without a stamp. 

#disasterfunding? #CARESAct https://t.co/rbQg796Qsn",pennsylvania cover cost stamp ballot election marc levy 17 minute ago fe ee ay cd
29,caresact,1294000775308419073,./tweet_data_general/ageism_2020-08/caresact/tweets2/EfTkxTWVoAEKGWC.jpg,.@ACGGlobal CEO Tom Bohn spoke before a congressional commission about the lack of access to the Fed's Main Street Lending Program for #middlemarket companies. https://t.co/APFuiASq7C #CARESAct #ACGHouston https://t.co/crWUwG3zP1,ce mn se mee rs congressional ee ons ie commission mn aes fal gy
30,caresact,1293930562864975872,./tweet_data_general/ageism_2020-08/caresact/tweets2/EfT2_K_WsAARa8z.jpg,Highly likely a 2nd stimulus check will be part of the next stimulus package.  Make sure you are in line.  I share how and who to contact if you have not received the first one. #taxtwitter #stimulus #CARESAct #helpdesk VIDEO https://t.co/3lMShTGZQQ https://t.co/VowjfcHpzn,stimulus check ready
31,caresact,1293932966264045569,./tweet_data_general/ageism_2020-08/caresact/tweets2/EfT5LM3XgAETuQN.jpg,"Local Minnesotan governments around the state are hustling to spend their share of an $841 million COVID-19 aid package from the federal CARES Act.

To access the article, visit https://t.co/YSeig2YhDV

#SBDC #OneMinnesota #CARESACT https://t.co/00XP2k9clX",local government spend share mns 841 million federal aid ww tts pe ee uv ra anon es minnesota os
32,caresact,1293956263823450114,./tweet_data_general/ageism_2020-08/caresact/tweets2/EfUOXT5XgAE-nt_.jpg,"""Throughout the pandemic, more than 1 in 6 households have reported not being able to afford food when needed."" #RealCollege

Read more findings in this study on ""Hardship and Well-Being in the United States After the #CARESAct""
https://t.co/rK38vful7L https://t.co/jBIPz2oGfX",tee ee pm sine mrs pro rt seal pee poverty solution fresno university michigan ree set ae ed
33,caresact,1293985793162326017,./tweet_data_general/ageism_2020-08/caresact/tweets2/EfUpOJ-XkAAyiIl.jpg,"The U.S. SBA posted on its website an interim final rule relating to the implementation of sections 1102 and 1106 of the Coronavirus Aid, Relief, and Economic Security Act (CARES Act or the Act). To read about the update, visit https://t.co/wo3soGGuDf  #PPP #SBA #CaresAct https://t.co/KVT5zt28Hx",eee paycheck protection project ppp update interim final rule appeals sba loan review decision ppp
34,caresact,1293984929198612484,./tweet_data_general/ageism_2020-08/caresact/tweets2/EfUobyuWAAItuz6.jpg,"If you are self-employed, the Families First Coronavirus Response Act has made some tax credits available that may benefit you when you file your taxes next year.  You may qualify for sick leave or family leave tax credits due to COVID-19. 

#SelfEmployed #CARESAct #TaxCredits https://t.co/sRVE8fKhEJ",qualify tax credit ooo wren aw aly bp ai en es ra ns ke wap easel certify public
35,caresact,1294030795301179393,./tweet_data_general/ageism_2020-08/caresact/tweets2/EfVSJqeXkAAhDWG.jpg,Access Your Retirement Accounts TAX FREE! (CARES Act) https://t.co/xUeYI9tr2N #caresact #assetprotection https://t.co/Yd61ft1ezJ https://t.co/A9dKfSNZoP,cs access retirement
36,caresact,1293552061573890048,./tweet_data_general/ageism_2020-08/caresact/tweets2/EfOevpaXkAAz7qi.jpg,A look back at lessons learned from the #CARESAct and what to expect going forward as we continue the battle against #COVID-19. Learn more: https://t.co/EEg25bvpTh https://t.co/bhkBFlyP0f,sin fi 4a th act ess lea lie ahead
37,caresact,1293659586776399874,./tweet_data_general/ageism_2020-08/caresact/tweets2/EfQAiXxWAAEfDVe.jpg,A look back at lessons learned from the #CARESAct and what to expect going forward as we continue the battle against #COVID-19. Learn more: https://t.co/ZWKqd5qEYD https://t.co/Nm4VKW5vZB,yr rg 1b th act ess lea lie ahead
38,caresact,1293655760400982016,./tweet_data_general/ageism_2020-08/caresact/tweets2/EfP9DsLXoAEthFK.jpg,"The CARES Act signed on March 27, 2020, included numerous benefits and relief in regard to retirement assets. PBWS attorney Sara R. Traub outlines what this means for #retirement assets and Required Minimum Distributions (RMDs) in this blog: https://t.co/7gLJJX9m1c #CARESAct https://t.co/WbiAXslckG",ts sara traub
39,caresact,1293518114567655424,./tweet_data_general/ageism_2020-08/caresact/tweets2/EfN_3unWAAEC_sU.jpg,Thinking about your 2020 #taxes? #Taxplanning is especially complicated this year but the #CARESAct may create opportunities for some taxpayers to save taxes or tap into alternative sources of cash. Consider these moves to lower your #tax obligations. https://t.co/chneBobvHW https://t.co/BqkYz2f3Y3,bd cpa advisors
40,caresact,1293501661785272321,./tweet_data_general/ageism_2020-08/caresact/tweets2/EfNw4pBXsAYYjL9.jpg,@RyanWhiteConf #RyanWhite2020 opening plenary with @HHSGov @HRSAgov @SecAzar @DrAnthonyF. The work of @dwrosenthal @NorthwellHealth @ZuckerSoM @Cohen_Childrens @HofNorthwellDOM is highlighted  to end the epidemic #ete2020 and our work with #COVID19 in these patients. #CARESAct https://t.co/xMX0hFjlSA,virtual sal year ryan white conference hiv care treatment 30 year innovate care optimizing public health ending hiv epidemic
41,caresact,1293301257512161281,./tweet_data_general/ageism_2020-08/caresact/tweets2/EfK6o3rUMAEh5TO.jpg,@senatemajldr @FoxNews @BillHemmer A reminder #MoscowMitchMcConnell on how u sat on #CARESAct cc @IndivisibleTeam ..@AmyMcGrathKY going to the safe echo chamber of @FoxNews is easy work but governing ain’t https://t.co/iCu1kzLGmO,repetition transform lie truth president franklin roosevelt
42,caresact,1293308731749543936,./tweet_data_general/ageism_2020-08/caresact/tweets2/EfLBb62XgAMZK9G.jpg,".@HHSgov extends #CARESAct Provider Relief Fund application deadline to Aug. 28; #COVID19 derm registry has reached a milestone of 1,000 submissions from more than 40 countries; the AAD has updated step-by-step guidance on how to safely run your practice - https://t.co/rkBfWB6kg1 https://t.co/byofy1Ptmb",na vf update vn va nay sf nn
43,caresact,1293361762335563776,./tweet_data_general/ageism_2020-08/caresact/tweets2/EfLxqsvVAAARxbV.jpg,@senatemajldr Hey there #MoscowMitch put the #CaresAct up for a #vote get ready we gonna #FlipTheSenateBlue #Biden2020Landslide #Covid45 #TrumpHasNoPlan #MitchBetterHaveMyMoney https://t.co/nY1OdMg8Kk,politics christian ht hav xk christ ty
44,caresact,1293365743875051521,./tweet_data_general/ageism_2020-08/caresact/tweets2/EfL02OjUwAANooj.jpg,"College students may be eligible for the Coronavirus Aid, Relief, and Economic Security (CARES) Act, the initiative broadened its coverage by offering a Pandemic Unemployment Assistance.
⁣
Read more here: ⁣https://t.co/XyC68fvobB

#collegecliffs #collegenews #CARESact https://t.co/JuuJ2vpRdq",ay ww ry paty cs rf college al ude nts eligible cares act unemployment benefit cet ee
45,caresact,1293303687822159884,./tweet_data_general/ageism_2020-08/caresact/tweets2/EfK82V1X0AAMO9q.jpg,Have you heard about how the #CARESAct helps you help nonprofits like our United Way? Learn more: https://t.co/oahplklLiW https://t.co/oWZOE6ExOp,united way tarr
46,caresact,1293515478787268608,./tweet_data_general/ageism_2020-08/caresact/tweets2/EfN9eRwUYAE8WdV.jpg,"This photo says it all! If the #CaresAct $600 in benefits ""pays more"" than what a regular #JOB does then WE HAVE A PROBLEM! Even if #UI benefits R included. @GOP makes argument that it is more than if Americans go 2 work. We need HIGH PAYING jobs so savings can be accumulated https://t.co/wns9myuUU3",oni eca 13 ata ra ed shal hesse woof bi ae
47,caresact,1293341250037231616,./tweet_data_general/ageism_2020-08/caresact/tweets2/EfLfAoYUMAEEXPu.jpg,"We should assign our @gop “leaders” a project: 

LIVE ON $200/month!  Can they do it?
How about the $600/month that heartless @senatemajldr &amp; the @SenateGOP are SO opposed to!

(Meanwhile, they’re not opposed to funneling BILLIONS to their CEO &amp; business-owning pals). 

#CARESAct https://t.co/NCBOhn23oc",ho sense
48,caresact,1293202114693328903,./tweet_data_general/ageism_2020-08/caresact/tweets2/EfJgdmMUEAYmWZW.jpg,"While the #CARESAct has waived certain requirements to help ease the way for patient care, fraudsters have been quick to take advantage. In our latest blog we address these current events and how #AI is providing new, innovative methods to curtail FWA. https://t.co/IblBc07RbB https://t.co/LINW5tPkiF",blog healthcare fwa ke protect organization al dd
49,caresact,1293189589595828224,./tweet_data_general/ageism_2020-08/caresact/tweets2/EfJU6KvWAAAA7it.jpg,#Healthcare attys Jeremy Sternberg and Michael Manthei joined @PYAHealthcare for a webinar on the #CARESAct Provider Relief Fund and reporting requirements. They offered key considerations for providers when preparing attestations and navigating inquiries. https://t.co/KU3Qlug4uo https://t.co/mQ6qyolJC9,hhs knock door prepare 337 provider relief fund attestation defense ei anal nl lee michael
50,caresact,1293156238625312770,./tweet_data_general/ageism_2020-08/caresact/tweets2/EfI2vMjXYAAt_wZ.jpg,"WHY there is not going to be a relief package beyond #CARESAct; republicans got a boatload of cash from it, so they have no incentive to do any further relief. When they all politically croak in November, MAYBE they'll reconsider, but will be too late. Angry revolution is coming. https://t.co/Cz9VZddxIb",want allllll
51,caresact,1293200166707703808,./tweet_data_general/ageism_2020-08/caresact/tweets2/EfJesriXgAIUpmz.jpg,"#NHC Board of Commissioners approved an allocation of #CARESAct funding for families in need of #childcare (ages 3-12) &amp; households at risk of losing housing because of the #pandemic.
Find details &amp; application here https://t.co/haLT1nTIeb
#SmartStartNHC @NewHanoverCo https://t.co/crPcp5D3BP",child care aut cs iri ee rcs ccm family individual impact se cc pandemic learn apply
52,caresact,1293231087297220609,./tweet_data_general/ageism_2020-08/caresact/tweets2/EfJ60heXkAMedGw.jpg,"""Congress Should Revisit CARES Act Tax Provisions."" SGR #TaxLaw Partner Joe Mandarino offers his Expert Analysis in Law360:
https://t.co/rruJatpVHf #SGRLawNews #CARESAct #IRS #Coronavirus #COVID19 https://t.co/O3bGKEWPGV",august 2020 media joe legal co tor partner tax practice expert analysis congress revisit tax provision ele
53,caresact,1292959384352501760,./tweet_data_general/ageism_2020-08/caresact/tweets2/EfGCQnLWkAMVldX.jpg,"Shawnee Tribe has filed a lawsuit against Treasury Secretary Mnuchin, alleging they were stiffed $6M in #CARESAct funds. The treasury based its distribution on a database that incorrectly listed the tribe's enrollment as 0 when it actually has 3,021. https://t.co/4P8jMqB7nr https://t.co/1QclJYNdkQ",rae ac oe ep oa se fps papen nara
54,caresact,1293182383269740544,./tweet_data_general/ageism_2020-08/caresact/tweets2/EfJOhjoX0AAynaH.jpg,A look back at lessons learned from the #CARESAct and what to expect going forward as we continue the battle against #COVID-19. Learn more: https://t.co/BSjc7xYLq7 https://t.co/0aq6nfoETN,fis th act ess lea hy lie ahead
55,caresact,1292812305495994368,./tweet_data_general/ageism_2020-08/caresact/tweets2/EfD9d45WsAAI9Aq.jpg,@GovMurphy will do anything to get #BailOut money for #NewJersey.  #NJ #beach #beaches  #CARESAct #MaskUpNJ #CoronaVirus #COVID #COVIDIOT #COVID19 #CovidHoax #PhilMurphy #Trump2020 #TrumpPence2020 #MAGA #KAG https://t.co/ZQobaQNgDU,pas trump ron rhi
56,caresact,1292813081295413252,./tweet_data_general/ageism_2020-08/caresact/tweets2/EfD-pXPXYAA6v4G.png,"[Register now] Upcoming webcast hosted by https://t.co/2U6IOcauvX ""CARES Act: Getting the Government to Cover Your Payroll Costs"" on August 12th at 1PM ET with speaker Brian Bogie | Sponsored By: @SageIntacct #CARESAct https://t.co/UBQMwBl8IF https://t.co/vuz5YTOviS",upcoming webcast cares act get government cover payroll cost august 12th ipm et brian bogie director healthcare vertical sage
57,caresact,1292097161186828291,./tweet_data_general/ageism_2020-08/caresact/tweets2/Ee5zhQVUEAAouZh.jpg,"Thinking of trillions as time is an effective way to conceive of the magnitude of the fight in Congress over #ReliefBill:

One million seconds is 11.5 days.
One billion seconds is 32 years.
One trillion seconds is 32,000 years.
#CARESAct #NationalDebt #HouseDemocrats https://t.co/C7xdJVCeXP https://t.co/lDR1DZxIOS",ht bsn bsb eso trillion gin pallet
58,caresact,1292100749422473217,./tweet_data_general/ageism_2020-08/caresact/tweets2/Ee52yODXYAE9xuh.jpg,"#FCI infested with #covid19 and the “big bosses”, working from home, send the guards and staff to take care of I sick inmates without proper masks!  A piece of toilet paper will protect better than the crappy rag that they gave them.  😡 #bop #homeconfinement #caresact #care4us https://t.co/QAOyDmaofG",ee pee 19 te pit rr pe lid ae er aloe tas oe reread es fc ras
59,caresact,1296458996069675008,./tweet_data_general/ageism_2020-08/caresact/tweets3/Ef3yjR8WAAE-VI7.jpg,"CARES funds could provide training for laid-off workers 

https://t.co/dgChYATjPn 

#localnews #caresact https://t.co/GPDgzicVJ9",oar ey ona es core rad anal
60,caresact,1296212859681202180,./tweet_data_general/ageism_2020-08/caresact/tweets3/Ef0SudVX0AEV_lX.jpg,.@EntreCSUSB has been awarded $1.59 million in new funding to support local entrepreneurs and small business owners as part of the federal #CARESAct economic relief package. @JHBCImpact https://t.co/A8NWVEhdIy https://t.co/RrN8A0WfBF,oe support pcl corey ell chee aay oy eme thi ieee bee ente ce oe
61,caresact,1296158946722328576,./tweet_data_general/ageism_2020-08/caresact/tweets3/EfzhsE9UcAAHjh9.jpg,"Yesterday our Board took action to approve 2 initiatives proposed by Sup. Pacheco, for rural communities of @FresnoCountyCA. @CentroLaFamilia, Margarita Rocha &amp; FAHF, Dora Westerlund, will oversee contracts for Ag workers &amp; Sm. businesses impacted by COVID-19 #CARESAct https://t.co/TAflu3MCG8",uy official 00 fe cops laat ne comey oa te spies eid eat ie il om rs il ar
62,caresact,1296382610453782528,./tweet_data_general/ageism_2020-08/caresact/tweets3/Ef2s3pmX0AAIrAP.png,"Coronavirus has impacted businesses #decisionmaking. Are you up to date with new #changes and #requirements? Register for today's #AGN #webinar to get the latest and learn how to address them.
https://t.co/KvvgBc6yrv
#cashflow #deductions #costsegregation #179D #QIP #CARESAct https://t.co/fTDHb640wd",ag mm nt miss register depreciation decision time 200 pm et
63,caresact,1296108797166006274,./tweet_data_general/ageism_2020-08/caresact/tweets3/Efy0FRzWsAUjGxt.jpg,Lightfoot secures dismissal of #classaction lawsuit over #PPP agent fees. https://t.co/BgUFWliLz8 #LightfootLaw #CARESAct https://t.co/qrgWZwuSoa,ae sa lightfoot lv trial tough solution savvy
64,caresact,1295801449029472256,./tweet_data_general/ageism_2020-08/caresact/tweets3/EfucezoXgAM9_HG.jpg,🎙 [#NEW PODCAST] Your competitors are ready for post-#CARESAct loss mitigation #workouts. Are you? Listen as our Wolters Kluwer experts provide strategies for operationalizing servicing remotely &amp; other #pandemic-driven challenges. 🎧LISTEN NOW! https://t.co/EM0T4Z9kSX https://t.co/azFgCRBN6q,competitor concern post cares act loss mitigation workout ar dw lu king compliance wolters insights kluwer wo
65,caresact,1295884330191990789,./tweet_data_general/ageism_2020-08/caresact/tweets3/Efvn7ejXgAQ5OpI.jpg,@iDGRic @cris_n3wy @AntiTrumPutin @teddy275 @Michael19934286 @SmackeyCracks @irkenz @MDomino07 @customcore7 @BeastieLil @ResisterChic @Rosie_wearamask @PlumptyTrumpty @ConfedofLunches @SkartveitNancy #MarAShat  &amp; #CARESAct write offs for #TrumpInternatinalGolfCourse that sits on acres across from  oh yes kids congress ave East side his # Russiagate ownedCorp https://t.co/SrM0qwHuX8,eg ss ae ual sure mc lu otter ve ae ra oa
66,caresact,1296090518644981760,./tweet_data_general/ageism_2020-08/caresact/tweets3/EfyjW7LWAAEa9Ws.jpg,"Over one million new people have gained #Medicaid coverage since February, and experts expect that # to grow. #CARESAct provided an increase in funding, but more is needed.

Medicaid funding is a lifeline we can't afford to lose. Contact your legislators: https://t.co/EkF5TEPQxQ https://t.co/ATAhHwGMtU",protect haa medicaid
67,caresact,1296061853555138560,./tweet_data_general/ageism_2020-08/caresact/tweets3/Efu289QXsAMXuJT.jpg,"This year – more than ever – we must support our aviation workers on the frontlines of #COVID19 Please send a letter to Congress today, urging them to renew the #CARESAct and pass a clean extension of the #PSP thru 3/31/21 #NationalAviationDay
https://t.co/AxAUELYotR https://t.co/lCfmSC9xVI",twu international celebrate national aviation day august 19
68,caresact,1296097350193160192,./tweet_data_general/ageism_2020-08/caresact/tweets3/Efypq7TWAAM1Mcp.jpg,Explore financial wellness with Black Professionals in STEM and Financial Advisor Shani Hatcher today at 12PM PT via Zoom. RSVP: https://t.co/c1jctr1pWo #coronarvirues #CARESAct #BlackSTEM https://t.co/WMbkNfPjAz,fin advisor
69,caresact,1295808984897773568,./tweet_data_general/ageism_2020-08/caresact/tweets3/EfujZ5ZXoAExeju.jpg,"Recently, @GovMurphy announced that an additional $15 million in #CARESAct funding has been made available to support New Jersey small businesses struggling with the pandemic. @NewJerseyEDA is currently administering an additional $100 million to #COVID19-impacted businesses. https://t.co/9lzImJ3Tkr",corona rus small business
