,hashtag,tweet_id,image_path,body_text,text_with_OCR
10,Masks4All,1363737455510368257,./tweet_data_general/mask_2021-02/Masks4All/tweets4/Euz3_N4WYAUub81.jpg,"This time, stay comfortable 100%.

Because this time stay safe with Suitara.

#Cottonmask #Maskstyle #Masksforsale #Maskfashion #Masks4all #Masksformen #Mask #Sewing #Sewinglove #Maskfashion #Handmade #Handmademasks #Besppokemasks #Suits #SuitStyle #WeekDayStyle #SartorialSty ... https://t.co/jLOm0Oo5M2",stylish comfortable man va al pu ae nes
11,NoMasks,1356704611290251265,./tweet_data_general/mask_2021-02/NoMasks/tweets1/EtP7pS4WgAItKoL.jpg,Days you dont feel your best im happy wearing a mask. #gucci #LouisVuitton #alwaysstylish #NoMasks #Bitcoin https://t.co/9nBpolyKYZ,ask ao igo ugg py yd ee bo si gp na ot san ss ss unlimited sd
12,NoMasks,1357652528855478272,./tweet_data_general/mask_2021-02/NoMasks/tweets1/EtdZxowXUAI8doQ.jpg,"Looking forward to the game tomorrow , my last away game was at @BathRugby The Rec Jan 2020 . A Gem , A Gin and a Win ! Happy Days #NoMasks 👍😀🏉🍺🍺🍺🍺#COYQ @harlequins #missit @QuinsFOTS @QuinssaRugby @RugbyQuins #wewillreturn https://t.co/nBMrUZSNlB",ee ps pride mn ate ny tok sese es tey
13,NoMasks,1357442944068964356,./tweet_data_general/mask_2021-02/NoMasks/tweets1/EtabKIBWgAEdoZb.jpg,"Never forgive, never forget. I went to this store a few years ago, when I was desperate for any job and I really didn't like the way I was treated. Now they mistreat everyone #craziness #NotInMyName #nomorelockdowns #NoMasks #NoLockdown #idonotconsent @tesconews https://t.co/ha0BeFXLQv",oa sa shop alo child ee es ss eee ee mae ie
14,NoMasks,1357934301304610823,./tweet_data_general/mask_2021-02/NoMasks/tweets1/EthaDB2VgAEP_kt.jpg,"Black Family in Iowa BEWARE!! #CovidKim Reynolds let the super spreaders out of their homes.
#Iowa #NoMasks #NoSocialDistancing https://t.co/xmVk0CE5be",fi aa lowa governor arbitrarily lift restriction local business news
15,NoMasks,1357705094414946304,./tweet_data_general/mask_2021-02/NoMasks/tweets1/EteJlj6XUAA6B93.jpg,"Flu and the common cold I’ve gone missing. Please share, I’m quite worried about their whereabouts 😏

#CovidCon #Agenda21 #NoReset #NoMasks #tyranny #FluHasBeenRenamedCovid https://t.co/aiQsZpkrco",search continue ae miss virus ig suddenly see ir disappear lens 100 year cold update 11
16,NoMasks,1357079247454576640,./tweet_data_general/mask_2021-02/NoMasks/tweets1/EtVQSn3VcAEGUXU.jpg,whoa based #freethelip #NoMasks https://t.co/BwdZ73hFnD,wo a7 ra ye ye py nore sp ae pr oe hey guy wear mask today
17,NoMasks,1357701183931109376,./tweet_data_general/mask_2021-02/NoMasks/tweets1/EteGB6UWQAMvk3B.jpg,"Hi @DerbyPol @dcfcofficial , here is a photo of football Patrick Roberts getting his haircut 2 hours ago. Please investigate, who does he think he is 😡 #nomasks #nosocialdistancing #disgusting https://t.co/F6xJYCggfK",1438 2h ay happy birthday brother send message
18,NoMasks,1360710968389607429,./tweet_data_general/mask_2021-02/NoMasks/tweets2/EuI3adsXEAAmHhx.jpg,At the rate the CDC is going we will be wearing an entire box of masks at one time LOL does anybody really believe their lies? They flip-flop back-and-forth worse than a fish out of water on the deck of the ship. #NoMasks🇺🇸🇺🇸 https://t.co/mm1fCpaAJU,ahead wear box ea fat hs
19,NoMasks,1359119543596158976,./tweet_data_general/mask_2021-02/NoMasks/tweets2/EtyQBLUXIAEzXTl.jpg,Send the masks back to the Whitehouse. #Sendthemback #nomasks. Hopefully we could spread the word. Fight. https://t.co/vqY6r1PW0c,ey igh fight fight
20,NoMasks,1359125541094309888,./tweet_data_general/mask_2021-02/NoMasks/tweets2/EtyVebZXcAAWkRT.jpg,"Reposting this pic cuz I like it.
#NoMasks #BreatheBetter #breatheagain #COVID #MasksDontWork #MasksOffAmerica #NoMaskMarch #WakeUpAmerica https://t.co/9wUk5p5jNQ",say wear mask kill months long fok 33 wy
21,NoMasks,1358940964467925001,./tweet_data_general/mask_2021-02/NoMasks/tweets2/Etvr7kNXMAEX-Ay.jpg,"#sadmeme of my thoughts every time a #SuperSpreaderEvent is on the news...
#pandemic #SuperSpreaderBowl #Quarantine #COVID19 #plague #NoMasks #Masks #StupidBowl #Neverendingquarantine https://t.co/5ETYWM6RQq",wild super bowl celebration tampa see uie vet ms qs get mon pandemic
22,NoMasks,1359550322201493512,./tweet_data_general/mask_2021-02/NoMasks/tweets2/Et4Xz8MXcAIn1K0.jpg,The @CDCgov can go f*ck itself. This isn’t a mask. It’s a muzzle and it’s more proof that masks don’t work and never worked. You’re losing control. It’s time Americans take their country back. #NoMasks https://t.co/lrpc7rFXD1,figure mask test include unknotted medical procedure mask double mask cloth mas cover medical procedure mask medical procedure mask
23,NoMasks,1359635333848199171,./tweet_data_general/mask_2021-02/NoMasks/tweets2/Et5lH1NXUAAgbJf.jpg,When will this be a technical foul...?! #NoMasks @NBA @nyknicks #MaskUp https://t.co/jzvs9sfLnh,qe sae 427 bonus
24,NoMasks,1359985053896433666,./tweet_data_general/mask_2021-02/NoMasks/tweets2/Et-i333WQAwGI9F.jpg,"How many times is going to keep adjusting his mask?!!?  Just take the damn thing off to speak.  Looks so pathetic up there.

MASKS MASKS MASKS

If they work so well, why is the CDC now calling for 2 masks and the number keep going up.
@JoeBiden

#JoeBidenIsNotMyPresident
#NoMasks https://t.co/KqHrFvTMDo",mae cart pres biden address nih staff rp president visit national institute health
25,NoMasks,1362130154143838213,./tweet_data_general/mask_2021-02/NoMasks/tweets3/EudCJxEXEAEIOJO.jpg,"WE START AGAIN... THE FIGHT CONTINUES... PLEASE SHARE THIS

#criticalthinker #scamdemic #nomask #nomasks #digitalsoldiers #wwg1wgaWORLDWIDE #whereweGOoneweGOall #weAREtheNEWS #freethinking #wwgowga #painIScoming #weDONOTconsent #Epstein #DOyourOWNresearch #IDONOTconsent #Truther https://t.co/uW3CetMeU0",ig delete 2nd time speak truth thank min adm
26,NoMasks,1362897744235548678,./tweet_data_general/mask_2021-02/NoMasks/tweets3/Eun8Rj5XEAIXef-.jpg,No one works harder at destroying small businesses in #Pennsylvania than @GovernorTomWolf. #Tyrant #Dictator #COVID1984 #NoMoreLockdowns #NoMasks #NoVaccine https://t.co/NSlASuTwSJ,od os vs ee picture thats currently
27,NoMasks,1361483872018567170,./tweet_data_general/mask_2021-02/NoMasks/tweets3/EuT14FQXUAE6Uhb.jpg,"People proudly share photos of them wearing the idiotic 'diaper'
Total madness. @bumble @instagram 

#NoMasks https://t.co/OCUtDCkXrR",al ff 22 1824 lp bade soa wi fl ae wf oy mp connect instagram
28,NoMasks,1364891444780150784,./tweet_data_general/mask_2021-02/NoMasks/tweets4/EvERiEgXUAEvutx.jpg,@DontSniffUsJoe @RealJamesWoods #COVID #Corona What did many ( #MAGA )American parents do 2020 /21 ??     #Rally #Party #Trumpmarch #motorbikeevent #NoMasks #nosocialdistance #lieaboutcovid #laugh #bullying #superspreaderevent #gospel #restaurants #bars #hollydays #travelling Trump’s #Genocide https://t.co/OOpiVBHfyR,e9 152 trump democrats new hoax
29,NoMasks,1364697488880500739,./tweet_data_general/mask_2021-02/NoMasks/tweets4/EvBga-NXYAcZ-t0.jpg,@CanadianTire Have a safe and happy 2021???  How is this possible when shopping in one of your stores comes with the threat of being physically assaulted and thrown to the floor by a gang of thug employees? #NoMasks #NoDiscrimination https://t.co/GsSAF1eEoG,canadian tire core isr future bright canada safe happy 2021 os nal
30,NoMasks,1364713858091335686,./tweet_data_general/mask_2021-02/NoMasks/tweets4/EvBv6d9VEAERPtP.png,be afraid of the #FakeDemic? I don't think I will...#FactsMatter #NoMasks #NoLockdowns #OpenTexas #Texas #Covid19 https://t.co/9CAS7Iv2p8,texas estimated case vs infected secc estimate case sce
31,NoMasks,1365676321842606082,./tweet_data_general/mask_2021-02/NoMasks/tweets4/EvPbXwtXIAQUH1l.jpg,⁦@NicolaSturgeon⁩ I can’t play golf outside as a 3/4 ball but this is acceptable? #nosocialdistancing #nomasks #leadbyexample https://t.co/MaCNkCq8PY,ah social distancing today bute house watch enquiry nt
32,NoMasks,1364330346418995202,./tweet_data_general/mask_2021-02/NoMasks/tweets4/Eu8S-LXXMAIgn9D.jpg,"I have never worn a slave muzzle and never will. The mugs swallowing the current bullshit are an embarrassment 
#Nomasks #Freedom #UK https://t.co/wSaJRuVqgh",eae mask century ce sot ols dea ant qd tt 14
33,NoMasks,1363929967315345410,./tweet_data_general/mask_2021-02/NoMasks/tweets4/Eu2nEoqXEAQkU8Z.jpg,@Peston @itvnews Masks are degrading &amp; sub human and should be stopped. #NoMasks #COVIDー19 @GOVUK @DHSCgovuk https://t.co/fddV3akSIF,ay 55 si 05 yy mi ae slavery slave force wear mask symbolically mark have voice own control person
34,WearAMask,1358174881163210756,./tweet_data_general/mask_2021-02/WearAMask/tweets1/Etk02tHXAAEtNJ5.jpg,"@ksorbs Oh, give me a freaking break. You don't care about #COVID19 victims. You're more concerned about Fauci and your Constitutional right to, what? Kill your neighbors because you don't want to #WearAMask or #StayHome 
It's right here in your very own tweets. https://t.co/fOdp2D8sHM",pm ri kevin sorbo 29 dec 20 raise hand concerned lose constitutional right 167 tl 34 170
35,WearAMask,1358201002772615172,./tweet_data_general/mask_2021-02/WearAMask/tweets1/EtlMZdAXYAcISZN.png,"These are your lungs.

These are your lungs on COVID. 

Please don't think that some vitamins and zinc will protect you from this disease.

#covid #WearAMask https://t.co/Q2QuX63rF2",ite vx ae loo ae se lung lung
36,WearAMask,1358179539868876809,./tweet_data_general/mask_2021-02/WearAMask/tweets1/Etk5F5uXUAI6j7n.jpg,Just gonna leave this here for y’all... #WearAMask #StayHome #SocialDistancing https://t.co/xXzYT3rND5,pack bar actually visit newborn ison nicu time face eq saw
37,WearAMask,1358169247436967937,./tweet_data_general/mask_2021-02/WearAMask/tweets1/Etkvu7RXIAMXx2o.jpg,"We all know he's a #QTRUMPlicans under his mask and all the ass kissing he's doing in Florida. 

#FormerPresidentTrump 
#TrumpIsANationalDisgrace 
#TrumpIsALooser 

#WearAMask https://t.co/GDSCpquE2T https://t.co/e7CE7aaMFN",tell pledged loyalty trump instead constitution fs al ek
38,WearAMask,1358163697479213058,./tweet_data_general/mask_2021-02/WearAMask/tweets1/Etkqr2lVkAAqu9C.jpg,"""Puppy Bowl"" - Watch the video - Big weekend! Super Bowl!! Old guy v. Young guy. Let's put our big boy &amp; big girl pants on. Watch the game at home. Stop the spread. Wear a mask. Adopt a pet. Retweet. Thanks for following.
.
.
#superbowl #WearAMask #AdoptAPet #puppybowl #jillbiden https://t.co/ABOwGZ9egf",puppy bowl yr 2a ree oe eee ve eh cre
39,WearAMask,1358147581130330112,./tweet_data_general/mask_2021-02/WearAMask/tweets1/EtkcBgFVIAA0TGh.jpg,"Remembering our family members who died from COVID-19 in 2020. It’s not over. 
#WearAMask #COVID19 #COVIDdeaths https://t.co/3ygWeTqM2b",en oa mie nim fon ip eg i9 2020 il ff ae char aes delano
40,WearAMask,1358161058071007233,./tweet_data_general/mask_2021-02/WearAMask/tweets1/EtkoSO3XMAUgIUG.jpg,"You know this person?

The one person we all use as the *prime* example of intellect?

You think he would believe the science?

#DoYourPart to #StopTheSurge and #WearAMask.

It is the smart thing to do.

#California #CACounties #CSAC #COVID19 #Coronavirus #PublicHealth #Science https://t.co/YaZKL7Negh",didnt oy tot fy wear mask calif
41,WearAMask,1358158692764553218,./tweet_data_general/mask_2021-02/WearAMask/tweets1/EtkmIfVXUAQzDXi.jpg,"“I wear a mask to keep everyone safe and protected.” – Dr. Myron Evans, postdoctoral fellow in Oncology. How you can participate: https://t.co/tKTLsaud27 #WearAMask #postdoc @myron_evansPhD https://t.co/Nhfyz8HQHU",wear mask cafe protect myron evans phd postdoctoral fellow oncology ss childrens research hospital ue es
42,WearAMask,1358154767034445831,./tweet_data_general/mask_2021-02/WearAMask/tweets1/EtkikD9XYAQ2jn6.jpg,"Continue to #WearAMask, avoid crowds, stay 6 ft from others, and avoid poorly ventilated spaces. These prevention measures, together with vaccination, offer the best protection from getting and spreading #COVID19. More: https://t.co/G1YvkcJWSH. https://t.co/tcutgxV1eE",disease 2015 ye cde
43,WearAMask,1358166890426880006,./tweet_data_general/mask_2021-02/WearAMask/tweets1/EtktWlAXYAABcxT.jpg,"@AnIllicitWriter Another Reason For Not Wearing A #Mask Would Be You Don't Want To Be Mistaken For #Bane!
But Bane Wears His So, #WearAMask!
#WearYourDamnMask! 
#COVIDIOTS 
#COVID19 https://t.co/305mi3PD2i",gs rm wear tour damn mase
44,WearAMask,1358138686366502912,./tweet_data_general/mask_2021-02/WearAMask/tweets1/EtkT72MWgAETeZ6.jpg,"Many states are expanding indoor capacity at restaurants.  If you're planning to eat inside a restaurant this weekend, remember to remain 6 feet apart from others, and wear your face mask while ordering and waiting for your meal.  Use touchless payment when possible. #WearAMask https://t.co/XHpXhd3pQX",ameri red cro avoid touch restaurant menu view online
45,WearAMask,1358120834053910530,./tweet_data_general/mask_2021-02/WearAMask/tweets1/EtkDs22XIAEbTik.jpg,"KEEP IT UP, #California!!

✅ #WearAMask

✅ Social Distance

✅ #WashYourHands

✅ #GetVaccinated When You Can

Together we will #EndThePandemic!

@CAPublicHealth #CACounties #CSAC #PublicHealth #COVID19 #Coronavirus https://t.co/Rz3izly5AP",oe ny toss public ata mask sta wr bp state association col
46,WearAMask,1358129742642356226,./tweet_data_general/mask_2021-02/WearAMask/tweets1/EtkLzZ7XIAMj-hX.jpg,"SWATURDAY ♠️ I'm so disappointed in @TheEllenShow and @TheKalenAllen for promoting E. COLI 🍑COBBLER. I thought she and #OMKalen were helping the world heal in #Lockdown. However, I see them trying to choke us on this recipe.

#WashYourHands

#WearAMask

🧽https://t.co/2SuIeZS5I8 https://t.co/G4uzczjhn9",ky ley oe market er oll
47,WearAMask,1358107890716975109,./tweet_data_general/mask_2021-02/WearAMask/tweets1/Etj37N7UYAAn3_d.jpg,"So you're telling me that doing this the SAME week you pass legislation requiring 100% in person teaching is to cover-up a possible surge? 
#iowa #CovidKim #COVID19 #WearAMask https://t.co/rLi1ZBoOce https://t.co/sxrS3u3avL",co epee oe ma tell chi
48,WearAMask,1358107831426158592,./tweet_data_general/mask_2021-02/WearAMask/tweets1/Etj33_bVkAIytih.jpg,"To bodly go... outside.

#WearAMask https://t.co/Dt8zVKS6N0",acs dm ee ag wes ue es pa ae veggie xo rat nate ae ee eee eee
49,WearAMask,1358109766564933636,./tweet_data_general/mask_2021-02/WearAMask/tweets1/Etj5oleXUAAYosE.jpg,"On the Blackboard...
A Daily Directive

#SaturdayMotivation 
#ThinkBigSundayWithMarsha 
#Wisdom
#Obligation
#Peace
#BeTheChange
#WearAMask https://t.co/QCGrjJW0sW",blackboard today directive choose hol allow eo ignore
50,WearAMask,1358098793783324672,./tweet_data_general/mask_2021-02/WearAMask/tweets1/EtjvYqxXcAAlnrS.jpg,"Be like @JackieTohn, and #WearADamnMask.⁠
⁠
Community masks, drinking masks, mask + chain sets and more available on our site. ⁠ 
⁠
https://t.co/bzeNdnBBwk 😷⁠
⁠
#BOYMEETSGIRL x #SURVIVORCORPS ⁠#WearAMask #WearADamnMask https://t.co/UGO4FSxvwb",lp need purchase product help fund ppe personal care
51,WearAMask,1358100659527155716,./tweet_data_general/mask_2021-02/WearAMask/tweets1/EtjxWPfWQAIC_Oj.jpg,"Face masks, please! Stay safe this weekend by social distancing and wearing a face covering if you leave your house. 😷🚌  #WearAMask https://t.co/ipjoeyjktH",face mask al wu stay safe weekend ih xt fa social distancing wear face cover leave house
52,WearAMask,1358102504307834887,./tweet_data_general/mask_2021-02/WearAMask/tweets1/EtjzBupXIAEi_ex.jpg,"""Today is Saturday"" -@NYGovCuomo 

#WearAMask  #StopTheSpread https://t.co/IMYC8sKU7f",today saturday
53,WearAMask,1358071068620161027,./tweet_data_general/mask_2021-02/WearAMask/tweets1/EtjWPrLXUAwrA64.jpg,Courtesy of Terry Shepherd. #AbbeyRoad #Beatles #WearAMask #WearTheDamnMask https://t.co/8IlSNI12rT,les happen rs sa ere fy bw rer forget mask za
54,WearAMask,1358084317415673857,./tweet_data_general/mask_2021-02/WearAMask/tweets1/EtjifWlXUAAzOtP.jpg,"Get On Up!, mostly local music -- tune in at https://t.co/gMwUugZNsY daily from 9 a.m. to 12 p.m.-- #BigBear #NorthernLights #FunnyWhitePeople #WearAMask #StaySafe #Radio614 https://t.co/1bw2sup533",daily morning mix local music
55,WearAMask,1358076346375757824,./tweet_data_general/mask_2021-02/WearAMask/tweets1/Etja0pwXAAMGrp6.jpg,"Tackling #vaccines: Difference between #covid_19 vaccines and long-established vaccines 🤓

Questions? Contact us!

Help us fight the #covid_19 #infodemia!
#covid19sa #flattenthecurve #wearamask #hcsmSA https://t.co/Mh7j4DYSdb",vaccine useful op moo
56,WearAMask,1358085560473161728,./tweet_data_general/mask_2021-02/WearAMask/tweets1/Etjjnq5WYAECG-j.jpg,"Protect yourself and those you care about - wear a mask, wash or sanitize your hands;  make sure to keep your distance  and limit interactions around those who aren't part of your home or social bubble.  

#Staysafe #StayHome #WearAMask  #Letsbeatcovid19 #Barbados https://t.co/C3Trn6Je7a",wear mask protect pe care ae ss iri hand face space fy eo queen elizabeth hospital
57,WearAMask,1358080636716728324,./tweet_data_general/mask_2021-02/WearAMask/tweets1/EtjfInDWYAUQmyP.jpg,Love the wordplay #WearAMask #COVIDー19 #darkhumor 😈 https://t.co/xCXfycyhaI,vert country mask acre el wa ene
58,WearAMask,1358061430973554688,./tweet_data_general/mask_2021-02/WearAMask/tweets1/EtjNpZ0XIAEb3Vw.jpg,"Happy Birthday Mam , we wish we could have hugged you but your health is the most important thing in the world to us #happybirthday #socialdistance #wearamask https://t.co/jqCTC6UVov",ha ye sale aes month hee kal es
59,WearAMask,1358060698220302339,./tweet_data_general/mask_2021-02/WearAMask/tweets1/EtjM9kbXYAciCpF.jpg,"Stay safe... 😉

📸: @AURORAmusic

More memes here
https://t.co/koX6xUX91s

#AURORA #AuroraAksnes #auroramusic #Memes #auroramemes #dailymemes #quote #quotesoftheday #quotestagram #memestagram #StaySafe #memesdaily #memes2021 #WearAMask #wearacondom #wearascarf #eatyourvegetables https://t.co/FT7JoXe4M7",reminder aurora fora adele life oe dy po wal
60,WearAMask,1358046712175165444,./tweet_data_general/mask_2021-02/WearAMask/tweets1/EtjASUwXIAACpx5.jpg,"The Jetsons Figured It All Out‼️ 😂
#COVID19 #Humor #StayAtHome #SocialDistancing #WearAMask #Humor #Cartoon #SometimesWeNeedToLaughNotToCry https://t.co/sQWdbmJrQl",jetsons figure online class ex telemedicine sl ey om bi ey
61,WearAMask,1358059679662899201,./tweet_data_general/mask_2021-02/WearAMask/tweets1/EtjMDzfWQAEIr6L.jpg,"Np “southy love"" the music of @Peruzzi x @fireboydml   
on #SaturdayAfternoonCruise W/ @superO_G 

#WearAMask 
#No1FamilyRadio https://t.co/eKeD6wZZnZ",departure time destination gate status 43 new yore gbs ig 43 bear 13 gan ge 44 mila oml ve
62,WearAMask,1358045255598243841,./tweet_data_general/mask_2021-02/WearAMask/tweets1/Eti-9eVXEAULWOR.jpg,@insomnochick Guess what? People are required do all sorts things for the greater good of society/respect/science. Let’s do it your way : people preparing your food /take out orders — are NOT required to wash their hands. It’s a mild suggestion. Wouldn’t want to be #totalitarian #WearAMask https://t.co/7SyzAp4MiC,la lene rs er aa sa ronna ronna ronna wear mask protect family friend fellow americans
63,WearAMask,1358006829410828288,./tweet_data_general/mask_2021-02/WearAMask/tweets1/EticA30XAAApq6G.jpg,Just wear your masks and STFU #WearAMask #covidspreaders #COVIDIOTS https://t.co/pIdRyRLGQ3,people upset stores sign masks imagine feel say white ee ue ye se pe fy oe ee
64,WearAMask,1358007906449448961,./tweet_data_general/mask_2021-02/WearAMask/tweets1/Etic_eHXEAAT5Fl.jpg,Van's out exhorting people to get tested down the road from us #StaySafe #WearAMask https://t.co/UHGIzldqwq,mi ie eae ad tested ee aa os ss ecw ar ee ee et ug
65,WearAMask,1358031427523252227,./tweet_data_general/mask_2021-02/WearAMask/tweets1/EtiyYoJXUAIGAJv.jpg,Double arms for Covid Plasma! Finally passed all the iron/BP tests! 3 hours of NetFlix or a nap!! #DonateBloodToday @AmericanRedCross #COVIDSurvivor #WearAMask #StopComparingToTheFlu  https://t.co/dXSPxZl10R https://t.co/oeRe0uGRVB,ee le aie ve donate blood shou
66,WearAMask,1358012316764282880,./tweet_data_general/mask_2021-02/WearAMask/tweets1/Etig979XUAECfUQ.jpg,"🔛📻#BillboardHot100 #Playlist1993 #SaturdayFiesta with @Lady_ron 

#StaySafe #WearAMask https://t.co/WRx4AFCEnK",fi fete tb chee le eae 1200 100 pm
67,WearAMask,1358028914493247489,./tweet_data_general/mask_2021-02/WearAMask/tweets1/EtiwGZGVEAQ1uHE.jpg,I read this and thought of all the jackass #antimaskers trying for their 15 mins of fame! #WearADamnMask #wearamask #shutupalready #stayhome #dontbeadick #dontbedumb #thedailybitch https://t.co/Fy2YxNkLP0,er daily bitch mean cm opinion noy eae ik pe dumb nir ga tin pe
68,WearAMask,1358014390432387073,./tweet_data_general/mask_2021-02/WearAMask/tweets1/Etii4_tWgAE5SRm.jpg,We are open today until 4pm for personal shopping - one customer in the shop at a time. #wearamask. @MacKenzieBtchr #Greenock #Inverclyde #shoplocal #lovelocal #ScotlandLovesLocal #scotfooddrink #staysafe #socialdistancing https://t.co/osogcbTAeN,duncan scot nile a4 bde 37 oe sip ad ik calli th
69,WearAMask,1358035402788122625,./tweet_data_general/mask_2021-02/WearAMask/tweets1/Eti1_gWXUAElbX2.jpg,"That woman not wearing a mask, said she had a disability🙄🙄🙄 #WearAMask https://t.co/JGtU3r9ZaD",fr scoot
70,WearAMask,1358021528395382784,./tweet_data_general/mask_2021-02/WearAMask/tweets1/EtipXGJXAAMdQ3e.jpg,"Theme: Bezalel made the Ark of the Tabernacle.
 
Exodus 37:1-9

--------------
_
_🛑⚠️ Please follow all CoVID protocols
#WearAmask #WashYourHands #keepSocialDistancing
_

#BaselNyame
#Almanac2021
#ReadYourBible https://t.co/Jfva9qKy1L",a4 le ark tabernacle exodus 3719 coed ls sree erie
71,WearAMask,1357971387265261569,./tweet_data_general/mask_2021-02/WearAMask/tweets1/Eth7x4BXAAAmYlO.jpg,"#StaySafeStayHealthy staying sensible is hard, but it will be worth it. Remember a smile even from behind a mask can brighten up the day. #WearAMask #WashYourHands #SocialDistance #TWDFamily @wwwbigbaldhead  @stitchwitch76 @AllanRo30526638 @JustaChefJen @CJVAPES @alexaresisting https://t.co/ON40Bg2SH3",wd fe dy xo es ls uy follow twit ye wn ie 43 shy paes ere 1s
72,WearAMask,1357962323185586183,./tweet_data_general/mask_2021-02/WearAMask/tweets1/EthziS9XIAA7fzW.jpg,"🎊 THE BIG SALE 🎊

All Masks are currently 50% off - that's right! All styles &amp; sizes are currently HALF PRICE! 

Grab yours now, whilst you still can 🏃‍♀️ https://t.co/6UGCJneL4K

#StaySafe #WearAMask #MasksUK https://t.co/zKXjUTMTEo",mask half price mw hi tf masks
