,hashtag,tweet_id,image_path,body_text
10,MuslimBan,1337744710081929216,./tweet_data_general/immigration_2020-12/MuslimBan/tweets2/EpCfuGWXUAERBTI.jpg,"@americansunited Dear president-elect @JoeBiden and @KamalaHarris, please give another chance to all Lottery winners including Iranians who had been refused under section 212(f), pursuant to Presidential proclamation 9645 since 2017 until 2020. 
#remove_Muslimban
#MuslimBan https://t.co/3thfcKIBky"
11,MuslimBan,1337810666745450498,./tweet_data_general/immigration_2020-12/MuslimBan/tweets2/EpDbtIUWMAYLWgY.jpg,"@JoeBiden please hear our voice..we(Iranian greencard lottery winners) were affected by 212 travel ban for lottery, and it destroyed our dreams and future plans ,as you invited us to your country and refused all of us.
#muslimban
@JoeBiden @AmbassadorRice 
@KamalaHarris https://t.co/i9YDY9fbbk"
12,MuslimBan,1337167963871465473,./tweet_data_general/immigration_2020-12/MuslimBan/tweets2/Eo6TKvhWEAEM5ZJ.jpg,"@KamalaHarris @JoeBiden Dear president-elect @JoeBiden and @KamalaHarris, please give another chance to all Lottery winners including Iranians who had been refused under section 212(f), pursuant to Presidential proclamation 9645 since 2017 until 2020. 
#remove_Muslimban
#MuslimBan https://t.co/7N13uiLlud"
13,MuslimBan,1337853817199714310,./tweet_data_general/immigration_2020-12/MuslimBan/tweets2/EpEC8y3XYAMEwcx.jpg,"I am not crying, because my family managed to send me flowers and chocolate for my defense. Leaving this tweet here for me and other Iranians who don’t remember how many years have gone by without seeing our families. #MuslimBan #sanctions #phdlife https://t.co/1zX7PTtCuw"
14,MuslimBan,1337426669355855875,./tweet_data_general/immigration_2020-12/MuslimBan/tweets2/Eo9-d3bWMAEjQFT.jpg,"@KamalaHarris @TIME @JoeBiden Dear president elect @JoeBiden and @KamalaHarris please give another  chance to all lottery winners who had been refused under section 212(f) of the Immigration and Nationality Act, pursuant to Presidential proclamation 9645 since 2017 until 2020.
#remove_Muslimban
#MuslimBan https://t.co/4EJuugVA2E"
15,MuslimBan,1338080265747501066,./tweet_data_general/immigration_2020-12/MuslimBan/tweets2/EpHQ5PoW4AAoWiF.jpg,"Dear president elect @JoeBiden and @KamalaHarris please give another  chance to all lottery winners who had been refused under section 212(f) of the Immigration and Nationality Act, pursuant to Presidential proclamation 9645 since 2017 until 2020.
#remove_Muslimban
#MuslimBan https://t.co/hJkSrErICM"
16,MuslimBan,1336766201037459456,./tweet_data_general/immigration_2020-12/MuslimBan/tweets2/Eo0lxQ9XEAoGNc3.jpg,"@SenKamalaHarris Dear president-elect
 @JoeBiden and @KamalaHarris, 
please give another chance to all Lottery winners including Iranians who had been refused under section 212(f), pursuant to Presidential proclamation 9645 since 2017 until 2020. 
#remove_Muslimban
#MuslimBan https://t.co/q87l6T1Yhf"
17,MuslimBan,1336230395478732800,./tweet_data_general/immigration_2020-12/MuslimBan/tweets2/Eos-czOWEAAqzg0.jpg,"please hear our voice..we are greencard lottery winners) were affected by 212 travel ban for lottery, and it destroyed our dreams and future plans ,as you invited us to your country and refused all of us.
#muslimban
@JoeBiden
@KamalaHarris https://t.co/gCeY3i2fHN"
18,MuslimBan,1336384970529574912,./tweet_data_general/immigration_2020-12/MuslimBan/tweets2/EovLCjDXIAEV0IJ.jpg,"@JoeBiden Dear president elect @JoeBiden and @KamalaHarris please give another  chance to all lottery winners who had been refused under section 212(f) of the Immigration and Nationality Act, pursuant to Presidential proclamation 9645 since 2017 until 2020.
#remove_Muslimban
#MuslimBan https://t.co/7eUlL4mdbi"
19,MuslimBan,1336375923155865605,./tweet_data_general/immigration_2020-12/MuslimBan/tweets2/EovC0TbXIAgHxNe.jpg,"@MSNBC @MaddowBlog Dear president elect @JoeBiden and @KamalaHarris please give another  chance to all lottery winners who had been refused under section 212(f) of the Immigration and Nationality Act, pursuant to Presidential proclamation 9645 since 2017 until 2020.
#remove_Muslimban
#MuslimBan https://t.co/kgkHAeWWOU"
20,MuslimBan,1336545623525502976,./tweet_data_general/immigration_2020-12/MuslimBan/tweets2/EoxdI7LXYAAQKE0.jpg,Please give DV 2017/2020 Lottery “Once in life Winners” Another Chance. #remove_Muslimban #MuslimBan #transition46 @dvlotterynews @dvlotteryforum @DVStateGov_US @AbrahamAiyash @IlhanMN @RashidaTlaib @zaidaldin @rafaesq @TawakkolKarman @neal_katyal https://t.co/0KHL9bUzNT
21,MuslimBan,1336320697933516800,./tweet_data_general/immigration_2020-12/MuslimBan/tweets2/EouQlz2U8AkPqN9.jpg,"@KamalaHarris We greencard lottery winners(2017-2020)
were selected and invited by U.S gov,
but all refused just because of our nationality  ( Yemenis) &amp; religion...
It's unfair &amp; against human right
please give another chance
#muslimban
@JoeBiden
@KamalaHarris https://t.co/6TL0wZmTeY"
22,MuslimBan,1336235949383094273,./tweet_data_general/immigration_2020-12/MuslimBan/tweets2/EotDgloXUAAkf5j.jpg,"Dear president-elect @JoeBiden and @KamalaHarris, please give another chance to all Lottery winners including Iranians who had been refused under section 212(f), pursuant to Presidential proclamation 9645 since 2017 until 2020. 
#remove_Muslimban
#MuslimBan https://t.co/e3LQ1RUE8I"
23,MuslimBan,1339838296646508544,./tweet_data_general/immigration_2020-12/MuslimBan/tweets3/EpgP0jZUUAEapPk.jpg,"@ReverendWarnock @JoeBiden @ossoff I'm Iranian but not #Muslim.The Iranian people don't choose Islam. At birth, they are forced to have it on their birth certificate.This is a compulsion,not a choice.We are not Muslims in our hearts.And we are only in the captivity of a religious dictatorship.
@JoeBiden
#MuslimBan https://t.co/DAOMnWWpwF"
24,MuslimBan,1339692944622825473,./tweet_data_general/immigration_2020-12/MuslimBan/tweets3/EpeLod2WMAImb4H.jpg,"@Transition46 Dear president-elect @JoeBiden and @KamalaHarris, please give another chance to all Lottery winners including Yemenis who had been refused under section 212(f), pursuant to Presidential proclamation 9645 since 2017 until 2020. 
#remove_Muslimban
#MuslimBan https://t.co/FKgQUhSXhQ https://t.co/dxLvi0sngc"
25,MuslimBan,1340566375979479042,./tweet_data_general/immigration_2020-12/MuslimBan/tweets3/Epql-ALXMAASue8.jpg,"@JoeBiden I'm Iranian but not #Muslim.The Iranian people don't choose Islam. At birth, they are forced to have it on their birth certificate.This is a compulsion,not a choice.We are not Muslims in our hearts.And we are only in the captivity of a religious dictatorship.
@JoeBiden
#MuslimBan https://t.co/5GZkG18CzF"
26,MuslimBan,1340680332031520769,./tweet_data_general/immigration_2020-12/MuslimBan/tweets3/EpsNpr2XMAE0q3e.jpg,"Dear president-elect @JoeBiden and @KamalaHarris, please give another chance to all Lottery winners including Yemenis who had been refused under section 212(f), pursuant to Presidential proclamation 9645 since 2017 until 2020. 
#remove_Muslimban
#MuslimBan https://t.co/0U96dw1TWT"
27,MuslimBan,1339841572993716226,./tweet_data_general/immigration_2020-12/MuslimBan/tweets3/EpgSztOXUAAeqvY.jpg,"Dear president-elect @JoeBiden and @KamalaHarris, please give another chance to all Lottery winners including Yemenis who had been refused under section 212(f), pursuant to Presidential proclamation 9645 since 2017 until 2020. 
#remove_Muslimban
#MuslimBan https://t.co/q6Q54Mv69j"
28,MuslimBan,1340029245259567104,./tweet_data_general/immigration_2020-12/MuslimBan/tweets3/Epi9c5OUYAA0SkF.jpg,"I'm Iranian but not #Muslim.The Iranian people don't choose Islam. At birth, they are forced to have it on their birth certificate.This is a compulsion,not a choice.We are not Muslims in our hearts.And we are only in the captivity of a religious dictatorship.
@JoeBiden
#MuslimBan https://t.co/pYtKGuwCkU https://t.co/vM4BC0YmBA"
29,MuslimBan,1339964042543296513,./tweet_data_general/immigration_2020-12/MuslimBan/tweets3/EpiCMh2XYAI2YRx.jpg,"Watch | #Transnational Impacts of #Muslim Bans and #US Sanctions with @ashahshahani 

""The #Trump #Administration has admitted that the goal of the sanctions is to cause the #Iranian people to suffer..."" 

@OrgIAC @ZahraComedy 

#muslimban #Iran #america
https://t.co/qBWfa8CFya https://t.co/1uy7CBN3Ny"
30,MuslimBan,1339640869239058434,./tweet_data_general/immigration_2020-12/MuslimBan/tweets3/EpdcRQkW4AAyhda.jpg,"@commondreams @IlhanMN Dear president-elect @JoeBiden and @KamalaHarris, please give another chance to all Lottery winners including Yemenis who had been refused under section 212(f), pursuant to Presidential proclamation 9645 since 2017 until 2020. 
#remove_Muslimban
#MuslimBan https://t.co/w3m7Oum6t8"
31,MuslimBan,1339593944682774529,./tweet_data_general/immigration_2020-12/MuslimBan/tweets3/Epcxlt0UwAA8ZbD.jpg,"@kylegriffin1 Dear president-elect @JoeBiden and @KamalaHarris, please give another chance to all Lottery winners including Yemenis who had been refused under section 212(f), pursuant to Presidential proclamation 9645 since 2017 until 2020. 
#remove_Muslimban
#MuslimBan https://t.co/ctMRju9hd5"
32,MuslimBan,1339258833307389954,./tweet_data_general/immigration_2020-12/MuslimBan/tweets3/EpYAz3KXUAEBC5Q.jpg,"@Transition46 Dear president elect @JoeBiden and @KamalaHarris please give another  chance to all lottery winners who had been refused under section 212(f) of the Immigration and Nationality Act, pursuant to Presidential proclamation 9645 since 2017 until 2020.
#remove_Muslimban
#MuslimBan https://t.co/7qs8gx8qzT"
33,MuslimBan,1339544647903944707,./tweet_data_general/immigration_2020-12/MuslimBan/tweets3/EpcEwKaW8AErNtj.jpg,"Since 2017 Iranian visas in different categories such as DV Diversity got refused due to their nationality which was choosen unpurposely, our goal is build the American dream, all we want is another chance  to be given.
@JoeBiden 
@KamalaHarris 
#remove_Muslimban 
#MuslimBan https://t.co/Ik8qjKjttZ"
34,MuslimBan,1338722387773120512,./tweet_data_general/immigration_2020-12/MuslimBan/tweets3/EpQXWYpUcAAs5rM.jpg,"And as you can guess, some of that brilliant talent comes from what our national embarrassment called ""#shithole countries."" Despite opposition, #Covid_19 &amp; even a #MuslimBan, @atlascorps is still here, about to celebrate their annual gala this Wednesday: https://t.co/0cOD6wfk8C https://t.co/AU2fdpOEPA"
35,MuslimBan,1339221054967996416,./tweet_data_general/immigration_2020-12/MuslimBan/tweets3/EpXecclWMAIbsvo.jpg,"Dear president elect @JoeBiden and @KamalaHarris please give another  chance to all lottery winners who had been refused under section 212(f) of the Immigration and Nationality Act, pursuant to Presidential proclamation 9645 since 2017 until 2020.
#remove_Muslimban
#MuslimBan https://t.co/6dRt8MIByQ"
36,MuslimBan,1338865372938731521,./tweet_data_general/immigration_2020-12/MuslimBan/tweets3/EpSa8sxVgAk_xb5.jpg,"@KamalaHarris Dear president elect @JoeBiden and @KamalaHarris please give another  chance to all lottery winners who had been refused under section 212(f) of the Immigration and Nationality Act, pursuant to Presidential proclamation 9645 since 2017 until 2020.
#remove_Muslimban
#MuslimBan https://t.co/M2x3lYnscc"
37,MuslimBan,1343333086445056000,./tweet_data_general/immigration_2020-12/MuslimBan/tweets4/EqR6UaOXEBMEEbs.jpg,"Dear president-elect @JoeBiden and @KamalaHarris, please give another chance to all Lottery winners including Iranians who had been refused under section 212(f), pursuant to Presidential proclamation 9645 since 2017 until 2020. 
#remove_Muslimban
#MuslimBan https://t.co/6smEpw7Pcu"
38,MuslimBan,1342563592722411520,./tweet_data_general/immigration_2020-12/MuslimBan/tweets4/EqG-YIVXAAYJEEW.jpg,"We greencard lottery winners(2017-2020)
were selected and invited by U.S gov,but all refused just because of our nationality(Iranians) &amp; religion...
It's unfair &amp; against human right
please give another chance
#muslimban @JoeBiden
@KamalaHarris https://t.co/xkmNwOGJIp"
39,MuslimBan,1342093881253519363,./tweet_data_general/immigration_2020-12/MuslimBan/tweets4/EqATPl7XMAEYl6R.jpg,"Dear president-elect @JoeBiden and @KamalaHarris, please give another chance to all Lottery winners including Yemenis who had been refused under section 212(f), pursuant to Presidential proclamation 9645 since 2017 until 2020. 
#remove_Muslimban
#MuslimBan https://t.co/QpydCBun7y"
40,MuslimBan,1341851984844996610,./tweet_data_general/immigration_2020-12/MuslimBan/tweets4/Ep83Q3NWwAMw17t.jpg,"@KamalaHarris Dear president elect @JoeBiden and @KamalaHarris please give another  chance to all lottery winners who had been refused under section 212(f) of the Immigration and Nationality Act, pursuant to Presidential proclamation 9645 since 2017 until 2020.
#remove_Muslimban
#MuslimBan https://t.co/88t2hJAcFI"
41,MuslimBan,1341457457978224648,./tweet_data_general/immigration_2020-12/MuslimBan/tweets4/Ep3QTF0XYAEaCm5.png,"Somali-American student Afnan Salem has been separated from her father for years because of the #MuslimBan. So many missed memories and opportunities to be together. 

That's why we need to #RepealTheBan on day 1, so families like Afnan's can be reunited. https://t.co/VxxrMcjH3z"
42,MuslimBan,1341457055647993858,./tweet_data_general/immigration_2020-12/MuslimBan/tweets4/Ep3QDdxWMAQOR-Q.jpg,"I'm Iranian but not #Muslim.The Iranian people don't choose Islam. At birth, they are forced to have it on their birth certificate.This is a compulsion,not a choice.We are not Muslims in our hearts.And we are only in the captivity of a religious dictatorship.
@JoeBiden
#MuslimBan https://t.co/tfnoXGMbeg https://t.co/yOOMvAS9LD"
43,MuslimBan,1341428929853321216,./tweet_data_general/immigration_2020-12/MuslimBan/tweets4/Ep22f5CWMAUMfnj.jpg,"Dear president-elect @JoeBiden and @KamalaHarris, please give another chance to all Lottery winners including Yemenis  who had been refused under section 212(f), pursuant to Presidential proclamation 9645 since 2017 until 2020. 
#remove_Muslimban
#MuslimBan https://t.co/KVt8hTvOgG"
44,MuslimBan,1343942592078229504,./tweet_data_general/immigration_2020-12/MuslimBan/tweets5/EqakqSbXcAIUqx8.jpg,"We greencard lottery winners(2017-2020)
were selected and invited by U.S gov,
but all refused just because of our nationality  ( Iranians) &amp; religion...
It's unfair &amp; against human right
please give another chance
#muslimban
@JoeBiden
@KamalaHarris https://t.co/COSnVUssOO https://t.co/WoHmv0b2S2"
45,MuslimBan,1344076182719922180,./tweet_data_general/immigration_2020-12/MuslimBan/tweets5/EqceKMlU8AA2L6N.jpg,"Say #No to Forced Cremation

Stand again stop forced cremation of #Covid victims in #SriLanka 

#COVID19LK #MuslimBan #cremation #ReligiousFreedom 

#AylinSoezer #rtl7darts #عبدالله_النغيمشي_في_ذمه_الله #昭和生まれっぽい発言をしろ #StimulusCheck #حاتم_علي #HAPPYVDAY #earthquake https://t.co/nXTLWErAMU"
46,MuslimBan,1343983520369299459,./tweet_data_general/immigration_2020-12/MuslimBan/tweets5/EqbJ42vWMAEz9Du.jpg,"@JoeBiden Dear president elect @JoeBiden and @KamalaHarris please give another  chance to all lottery winners who had been refused under section 212(f) of the Immigration and Nationality Act, pursuant to Presidential proclamation 9645 since 2017 until 2020.
#remove_Muslimban
#MuslimBan https://t.co/nfdenhdnrm"
47,MuslimBan,1343991417690083328,./tweet_data_general/immigration_2020-12/MuslimBan/tweets5/EqbQR49XMAQX6sk.png,"Afkab Hussein has been torn away from his family for the entirety of his son’s life. He visited them in Kenya only once. 

The #MuslimBan robs them of the possibility to build a life together in Ohio. We must #RepealTheBan on day 1, so families like Afkab’s can be together. https://t.co/OR7ruFDyug"
48,NoBanNoWall,1338250948070809600,./tweet_data_general/immigration_2020-12/NoBanNoWall/tweets2/EpJsJP-W8A0o1pt.jpg,"Imagine if #AgentOrange actually put in this much work running the country during his presidency. 
#COVID #BlackLivesMatter #FamiliesBelongTogether #NoBanNoWall https://t.co/I1EyTeNAbF"
49,americafirst,1335727784690249728,./tweet_data_general/immigration_2020-12/americafirst/tweets1/Eol1VyhVQAA1k9m.jpg,#AmericaFirst #MAGA it’s all about mind state. https://t.co/8mL3sSJ6BX
50,americafirst,1335719177248600064,./tweet_data_general/immigration_2020-12/americafirst/tweets1/EoltgzLU0AApB8n.jpg,The difference. #AmericaFirst #AmericaWillNeverBeASocialistCountry #Freedom #Tyranny https://t.co/hp02IhG7zz
51,americafirst,1335704445083131907,./tweet_data_general/immigration_2020-12/americafirst/tweets1/EolfvhdW4Aw90KL.jpg,"""Any society that will give up a little liberty to gain a little security will deserve neither and lose both"" 
- Benjamin Franklin
#wewillnotcomply #patriotsunite #americafirst
#trump2020 #wakeupamerica https://t.co/rwFErYSZQw"
52,americafirst,1335696178638286848,./tweet_data_general/immigration_2020-12/americafirst/tweets1/EolXvgWVoAECz7k.png,"A message to #Canadians from a group of #British subjects who determined to rid the world of #Monarchy, beginning with #USA. #AmericaFirst but #Canada is next! Say no to #GreatReset

#Rights come from #God, unalienable by rigged #Laws or #Corrupt #Judges #cdnpoli #canpoli #onpoli https://t.co/isG0f1pTuA"
53,americafirst,1335679430014857220,./tweet_data_general/immigration_2020-12/americafirst/tweets1/EolJXMOUYAA2id0.jpg,"@GOPChairwoman 
@senatemajldr 
To GOP who rodeTrump's coattails into office  or re- election:
We didn't vote for you bc we're Republicans
We voted for you bc Trump endorsed you

We voted for @realDonaldTrump &amp; his #AmericaFirst agenda

If you cave to Dems you lose our votes https://t.co/NiEKw41w85"
54,americafirst,1335655000278769666,./tweet_data_general/immigration_2020-12/americafirst/tweets1/EokzJSkWMAY0ipt.jpg,"Listeners to #ProAmericaReport will remember Michael Pack, now the  CEO of the U.S. Agency for Global Media. 
US govt media is once again #AmericaFirst!
Michael Pack: Tax-Funded US Media Should Promote American Values Abroad  @AmThoughtLeader 
https://t.co/0O1aYIlxDS https://t.co/rBZpuzQnoG"
55,americafirst,1335719932940623872,./tweet_data_general/immigration_2020-12/americafirst/tweets1/EoluMAqVEAEChB6.jpg,"This is WHY we are having to have LOCK DOWNS!!!!
NO MASKS 😷! 

#WearAMask #MaskUp #COVIDIOTS #SuperSpreaderTrump #WakeUpAmerica #COVID19 #Lockdowns #AmericaFirst #StayHome #coronavirus #TrumpIsANationalDisgrace #TrumpIsNotAmerica https://t.co/5whKXaVHMO"
56,americafirst,1335655452567351297,./tweet_data_general/immigration_2020-12/americafirst/tweets1/EokzjQeXMAAcggW.jpg,@jjdpower1970 You are most correct sir!  #AmericaFirst #PatriotsUnite 🇺🇸❤️🤍💙 https://t.co/Tr2Mr5h1jt
57,americafirst,1335651429932036104,./tweet_data_general/immigration_2020-12/americafirst/tweets1/Eokv2hDWEAIYS1x.jpg,"....Let's Build a Better America Together !
#MohammadiZadehForPresident 
#ForThePeople , #YesWeCan 
#AmericaFirst , #TogetherWeCan 
#TogetherWeSucceed , #TogetherForBetter , #TogetherWeBuild , #AMERICAISBACK , #AmericanDreamPlan , #AmericaBetter , @RealMFUS , @MohMehMoh https://t.co/HmbH3fbJq1"
58,americafirst,1335620096555937793,./tweet_data_general/immigration_2020-12/americafirst/tweets1/EokTZbhWEAI2phU.jpg,"@footballmom2014 @GrahamAllen_1 @realDonaldTrump LOL, you are no 🇺🇲PATRIOT🇺🇲 !!!
🇺🇲#AmericaFirst🇺🇲 !

You voted for 🇨🇳ChinaJoe🇨🇳 and the 🇨🇳CCP🇨🇳 🤣
#BidenCrimeFamilly https://t.co/m8Dr6CvrLV"
59,americafirst,1335724315728179204,./tweet_data_general/immigration_2020-12/americafirst/tweets1/EolyLn_UUAAIm-x.jpg,@RudyGiuliani #AmericaFirst place 🏆 https://t.co/35EdrkFV5o
60,americafirst,1335720755829616641,./tweet_data_general/immigration_2020-12/americafirst/tweets1/Eolu8quXEAMm65w.jpg,@JennaEllisEsq @RudyGiuliani #RudyGiuliani #IvankaForPrison #45TransitionToPrison #TrumpVirus #TrumpCrimeFamily #AmericaFirst #BidenVaccine #LockThemAllUp #TrumpIsACriminal @IvankaTrump @DonaldJTrumpJr @EricTrump @FLOTUS  **LOCK THEM UP** #BiggestLooserTrump #WeThePeople #LockHerUp #TrumpCrimeFamily https://t.co/oFtCdJNzXw
61,americafirst,1335642764646645761,./tweet_data_general/immigration_2020-12/americafirst/tweets1/EokoAydU8AAkPXq.jpg,@mil_ops .@StevePieczenik @IPOT1776 Bring home all the Troops Ending all wars world wide 🛫✈️🛬 @DanScavino @realDonaldTrump @GenFlynn Ready to save America 💯🇺🇸 #AmericaFirst https://t.co/8NFaXgvkof
62,americafirst,1335645996865515520,./tweet_data_general/immigration_2020-12/americafirst/tweets1/Eokq9IEWEAAu4Iu.jpg,@dianeOmiteQ @GenFlynn @lofly727 @BarbaraRedgate @GoJackFlynn @flynn_neill @JosephJFlynn1 @RealMFlynnJr @abigailcfrye @tracybeanz Me too!  Hence....why I just retweeted it again. Took a pic this time as proof! #TwitterCensors #IStandWithFlynn #AmericaFirst #AmericanMade #StopTheCoup #StopTheSteaI https://t.co/5zNTVqZNcK
63,americafirst,1335714700458414081,./tweet_data_general/immigration_2020-12/americafirst/tweets1/EolpcGXW4AE1Rjz.jpg,"@iamjumpingin @DebraChin13 @CNN they keep bringing the jokes, love it!!  Join the gang of liars soon to be begging for #AmericaFirst to watch, nope.  Ask the @NFL how it works.  #PatriotsUnite 🇺🇸❤️🤍💙 https://t.co/9bnBL5A6bd"
64,americafirst,1335652475827838981,./tweet_data_general/immigration_2020-12/americafirst/tweets1/Eokw03cXUAUphdY.jpg,"Yes We Can !
Mohammad Mehdi MohammadiZadeh For President , Let's Build a Better America Together !
#MohammadiZadehForPresident 
#YesWeCan , #ForThePeople 
#AmericaFirst , #TogetherWeCan 
#TogetherWeWin , #TogetherWeSucceed , #TogetherForBetter , #TogetherWeBuild , #AMERICAISBACK https://t.co/Lup0D5UlyW"
65,americafirst,1335404419358265344,./tweet_data_general/immigration_2020-12/americafirst/tweets1/EohPPeKXMAEH3rs.jpg,FIGHT FOR TRUMP! SAVE AMERICA! #MAGA #AmericaFirst #TrumpRally https://t.co/uUVpJH4WXs
66,americafirst,1335591767517745152,./tweet_data_general/immigration_2020-12/americafirst/tweets1/Eoj5mQOUYAUiDuG.png,"#LinWood, a true Trump supporter and defender of the US constitution 

#MAGA #ChinaJoe #Election2020 #AmericaFirst #FightBack
#StopTheSteal  #DonaldTrump  #GTV #GNEWS
 #WhistleblowerMovement https://t.co/ddBf072LTE"
67,americafirst,1335589672148332545,./tweet_data_general/immigration_2020-12/americafirst/tweets1/Eoj3qnyVgAIymVF.jpg,"#LinWood, a true Trump supporter and defender of the US constitution 

#MAGA #ChinaJoe #Election2020 #AmericaFirst #FightBack
#StopTheSteal  #DonaldTrump  #GTV #GNEWS
 #WhistleblowerMovement


👉https://t.co/ylwpC2AABJ👈 https://t.co/WQM7Nnxdks"
68,americafirst,1335449442909114368,./tweet_data_general/immigration_2020-12/americafirst/tweets1/Eoh4MEKWMAAUsk8.jpg,@RealMattCouch @RobTurchetta And A stellar Rally It was!!! Amazing turn out too as per always for our beloved  @potus💪🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸 #AmericaFirst #MAGA2020 https://t.co/SBZvRICK62
69,americafirst,1335603308963229697,./tweet_data_general/immigration_2020-12/americafirst/tweets1/EokEIARW8AAZiF4.jpg,"This is why I choose NOT to support @RepDanCrenshaw anymore... Globalist sellout chasing money... AMERICA FIRST AND?? Yea, ok... #Sellout #MAGA #AmericaFirst https://t.co/U4p5636Og2"
70,americafirst,1335485980132970496,./tweet_data_general/immigration_2020-12/americafirst/tweets1/EoiZaYaWEAAZxEj.jpg,"🤣🤣🤣🤣🤣 whats all this naw 😭

#sundayvibes #Trump #Cult45 #25thAmendmentNow #2020MMA #BidenVaccine #AmericaFirst #4MoreYears #ABetterTime #45TransitionToPrison #AbujaIsNengified https://t.co/BOoJQICX8o"
71,americafirst,1335447912202072065,./tweet_data_general/immigration_2020-12/americafirst/tweets1/Eoh2yrkXEAA_4Zu.jpg,"...but #maga likes dictators.

#americafirst @nro @fdrlst @BreitbartNews #WeirdoTrump My Pillow #TrumpRally https://t.co/wHwM2Evb79 https://t.co/sxuCV5n1f7"
72,americafirst,1335405779323670528,./tweet_data_general/immigration_2020-12/americafirst/tweets1/EohQetCXUAAJaaw.jpg,"#MAGA is an 🇺🇸 #AmericaFirst movement led by our favorite President @realDonaldTrump.

It's not going anywhere... ever.

#PromisesMadePromisesKept https://t.co/kTxIBLQuu2"
