,hashtag,tweet_id,image_path,body_text,text_with_OCR
13,caresact,1247237648579735552,./tweet_data_general/ageism_2020-04/caresact/tweets1/EU8UCAzWkAAzBOh.jpg,"Starting March 13th, all federal student loan payments will be placed on hold until September 30th to ease the financial burden of student loan borrowers due to the COVID-19 outbreak. 📌Interest will not be accrued during this time.

#CARESAct #StudentLoans https://t.co/W4Nk57gP9g",cares act rs mele lary fos hold
14,caresact,1247235847386050560,./tweet_data_general/ageism_2020-04/caresact/tweets1/EU8SI_tUYAEFsYf.jpg,Have questions about the #CARESAct #PaycheckProtectionProgram? The team at Mulligan Funding is here to support you. Check out our FAQ resource for answers to some of the most frequently asked questions. https://t.co/UGjq3UyzEf https://t.co/YF8kTZybhQ,v0 cares act paycheck protection program faqs
15,caresact,1247227330604531712,./tweet_data_general/ageism_2020-04/caresact/tweets1/EU8KpcHXsAAThQH.jpg,Hurry! Register NOW for Your Stimulus Payment: Free &amp; Easy Online – Get Paid as Soon as April 9th! #CARESAct #EconomicStimulus #StimulusChecks https://t.co/uMpwRgiEyO https://t.co/2sRpLwPXYf,hra susie ai om ra iy oo
16,caresact,1247222873854554114,./tweet_data_general/ageism_2020-04/caresact/tweets1/EU8Gl_rX0AE5sxN.jpg,Do you have questions about the CARES Act business loans? Ask your questions live with Richard Stefani this Wednesday from 9am-10am PST. Sign up here: https://t.co/7h8vo5zJp2 #caresact #smallbusiness #smb #loans https://t.co/s7OSE0z3I9,ct mel moe get loan etwas wednesday april 8th 10 pst live richard stefani svp harvest bank small business
17,caresact,1247236097475776513,./tweet_data_general/ageism_2020-04/caresact/tweets1/EU8SnNWWAAAY4py.jpg,I’m waiting for the #sba to use Guns N Roses Patience as their music while you are on hold. #EIDL #CARESAct https://t.co/XVvVmFRbLr,patience
18,caresact,1247234080866996230,./tweet_data_general/ageism_2020-04/caresact/tweets1/EU8QyLvXYAIBLyh.jpg,"Tomorrow at 2 PM ET—a candid analysis of the latest #jobs data; a review of occupations, industries, demographic groups, and cities most impacted by the crisis; critique of the #CARESAct and different #employment recovery scenarios; register at https://t.co/EQLrH7Kzuw https://t.co/D7vey6SNpJ",impact labor market tuesday april 11 pt 1pm ct pm et
19,caresact,1247221708198723584,./tweet_data_general/ageism_2020-04/caresact/tweets1/EU8FiInWsAQzUX_.jpg,"Join us on Thursday April 9 for a discussion of the #CARESAct and its implications for Individual Retirement Annuities &amp; retirement plan products, including recent changes to required minimum distribution rules &amp; interaction with recent legislation: https://t.co/Ur22byp8LU https://t.co/7TmJ44pxDI",ee sutherland closer look ira retirement plan product issue insurance company ay
20,caresact,1247218873230860289,./tweet_data_general/ageism_2020-04/caresact/tweets1/EU8C85qXkAUpEME.jpg,"The #CARESAct includes financial assistance in the form of a $349B federally guaranteed loan program, that will provide eligible entities with loans to cover the costs of payroll, healthcare benefits, mortgage interest, rent, and utilities. Read more: https://t.co/LRDKuesi5m https://t.co/Il6t9LXZaK",legal advisory portfolio company private equity venture capital funds advantage stimulus programs
21,caresact,1247199118235238406,./tweet_data_general/ageism_2020-04/caresact/tweets1/EU7w6tGXYAAsMmQ.png,"Non-profit healthcare &amp; educational institution leaders, don't miss tomorrow's live #webinar where the #BilzinSumberg team will review the #CARESAct, highlighting areas of focus to address legal issues arising from #COVID19. Register: https://t.co/Afl2Cu2AuF https://t.co/5yZxfoVo2a",unit respond ee
22,caresact,1247206843014959107,./tweet_data_general/ageism_2020-04/caresact/tweets1/EU73-mYWsAEhGuK.jpg,There is relief available for #InlandEmpire small businesses as we work to combat #COVID19. I’m joining @PomonaChamberC &amp; @SBAgov for a webinar TODAY @ 11AM to discuss how the #CARESAct will help these businesses during this economic downturn. RSVP: https://t.co/Zh5VSl1ZFk https://t.co/z1YbUZKaO5,torres eo bus small business administration ay wow town hall webinar present pomona chamber commerce monday 1100 100 pm rat
23,caresact,1247205372873584641,./tweet_data_general/ageism_2020-04/caresact/tweets1/EU72mF5XQAAw46a.jpg,"#COVID19 -""Need a Loan Modification? Ask! - Guidance on the #CARESAct and Banking"" by #NPLaw's Keith Burns

Read more here: https://t.co/FL1U3IqGuS https://t.co/xfu0jPslRo",need loan ask guidance cares act banking
24,caresact,1247199026912440320,./tweet_data_general/ageism_2020-04/caresact/tweets1/EU7wy1tVAAEjkp2.jpg,Don't forget about today's #covid19 Financial Webinar at 2pm EDT! Make sure to sign up here: https://t.co/TeguzlMQow #caresact #cares #finance https://t.co/WLuYietsYh,fane al itt al li 14 af eee financial option doi practice john miller spa pm
25,caresact,1247175966675406849,./tweet_data_general/ageism_2020-04/caresact/tweets1/EU7bwg4WkAce-kN.jpg,"Want to learn more about how the #CARESAct may help you and your practice? Join Peter Bosman and Robert Shaw from @smithlaw at 3pm today as they present this free webinar: ""Financial Options for Practices during the #COVID19 Pandemic. Register: https://t.co/vEmyCCiUfn https://t.co/REcQ84FAcR",free monday april join peter robert shaw smith anderson answer question financial option ae ae peter ela mars learn register
26,caresact,1247168572222107648,./tweet_data_general/ageism_2020-04/caresact/tweets1/EU7SHuaUMAEuRNT.jpg,White Collar Alert: New #CARESAct Provisions Authorizing Some Video and Telephonic Criminal Proceedings: https://t.co/CgIG1ac0c5 @TimOToole2 #COVID19 https://t.co/8p3n7ADTAA,nel et ah litigation miller chevalier rr cea unseen cl te
27,caresact,1247162439193501698,./tweet_data_general/ageism_2020-04/caresact/tweets1/EU7PoEUXgAIxoJZ.jpg,WATCH: Nutter’s webinar discussing FAQs on the #CARESAct for employers and businesses working through the #COVID19 pandemic. Learn about navigating the $350B Paycheck Protection Program (PPP) and more. Access here: https://t.co/aE37R7aoWj https://t.co/wOvJbo8uHr,webinar cares act ay need know bs ae na watch ba tine eam ula
28,caresact,1247168622767767552,./tweet_data_general/ageism_2020-04/caresact/tweets1/EU7VPhgWkAAw62m.jpg,"The Payroll Protection Act (PPP), part of the CARES Act is there for your business to help you in these difficult times. Heartland can help you access these funds faster. Please don’t hesitate. Call me today to get an application. #heartlandcapital #justcare #ppp #CARESAct https://t.co/n08TaMt1cp",heartland orla eye frequently ask questions core
29,caresact,1247156308433932288,./tweet_data_general/ageism_2020-04/caresact/tweets1/EU7JuzyXkAEgB-e.png,"The #CARESAct includes changes to the tax treatment of withdrawals from qualified retirement accounts for coronavirus-related purposes. To learn more, visit: https://t.co/D2YEYMGgr6 https://t.co/sqaG14MqoK",cares act better srm make important change better rld retirement savings learn
30,caresact,1247160289470144512,./tweet_data_general/ageism_2020-04/caresact/tweets1/EU7NkS1XQAENJXB.jpg,"Julia Ann Love, Edward Redder and Leah Singleton’s article “Adviser: 401(k) plans aren't immune to COVID-19,” was featured in @crainscleveland  https://t.co/7B47Mnr74G #caresact #401k #COVID19 https://t.co/AjesQQ0irs",julia ann love edward red leah singleton
31,caresact,1247165602088636420,./tweet_data_general/ageism_2020-04/caresact/tweets1/EU7SgK9X0AANKYj.jpg,"Our Employment Attorneys, @JacobSitman and Stephanie Koenig are prepping for a #zoominar with @BFTechVentures on #employment issues and #COVID2019. #FFCRA #CARESAct https://t.co/ffZAEV1k23",arr fb tz bu bba ben franklin aimee truce guidance business dara er dl ne ome
32,caresact,1247166050006794246,./tweet_data_general/ageism_2020-04/caresact/tweets1/EU7S4teUwAIzFNx.jpg,"After you apply for a Paycheck Protection Program loan through Heartland Capital, you could get funds in as soon as five business days. #KeepLocalAlive #CARESAct https://t.co/KU07YnQxzp",day eek si hoe moras son
33,caresact,1247165987385819136,./tweet_data_general/ageism_2020-04/caresact/tweets1/EU7S2t3UEAEzNAi.jpg,"Business owners, do you have questions regarding the #CARESAct and what financial resources are available to you?

This resource from the @USChamber is a great place to start:

https://t.co/QYLmpL3yi6 https://t.co/txIEnlCkCN",small business guide checklist emergency loan chamber commerce
34,caresact,1247145810619502592,./tweet_data_general/ageism_2020-04/caresact/tweets1/EU7AgW4WsAIaKul.jpg,The #CARESAct allows for a deferral of applicable employment #taxes. John Eagan and Stephen Bowers explain how #businesses can take advantage of this provision. #taxlaw #payrolltax #employers #COVID19 https://t.co/NzYXqt9rgs https://t.co/HL2SVXWhV8,tax estates vadis ere mitre
35,caresact,1247147321172930562,./tweet_data_general/ageism_2020-04/caresact/tweets1/EU7B4QOXYAEeVq5.jpg,"Many Americans have been wondering: Am I eligible for the stimulus check? When will I receive it? How will the IRS know where to send it?

See the IRS #stimuluscheck distribution details here + get your questions answered, via @Forbes: https://t.co/aFvBnXWPFs #CARESAct https://t.co/H2uCOU1JTr",ase stimulus check distribution stimulus check update af details
36,caresact,1247142603839111168,./tweet_data_general/ageism_2020-04/caresact/tweets1/EU69doOWkAAz5fW.jpg,"On March 31, Labor &amp; Employment Partner Brooke Ehrlich spoke live on WPLG Local 10 and discussed the resources and options furloughed employees have under the #CARESAct.  Click here to view the full interview: https://t.co/SZUhThakfk #furlough #employmentlaw https://t.co/92tXaU7R67",brooke ehrlich discuss furlough employee nave cares act xk cole
37,caresact,1247150888675917824,./tweet_data_general/ageism_2020-04/caresact/tweets1/EU7FH7yWsAA65Z5.jpg,#BIGIHasYourBack with an on-demand webinar about the new Paycheck Protection Program (PPP) https://t.co/hqkdQDZ5BS featuring InsurBanc CEO Dave Tralka. #COVID19 #CARESAct #smallbusiness #weAreTrustedChoice https://t.co/OfrPzg5bxU,ee sba small business lending solutions paycheck protection program ppp wi ceo dave big
38,caresact,1247143317147656194,./tweet_data_general/ageism_2020-04/caresact/tweets1/EU6-AjuXkAIc-2E.jpg,"Two of the three bills that Congress just passed impact businesses, churches, and not-for-profits. Here's what you need to know to take #legal steps to support your business, church, or not-for-profit. https://t.co/8XmNOTyTRG #CARESAct https://t.co/0QAXSENP1R",rele nd pa ean od legal step wy business ar arn church ii oe
39,caresact,1247022122339315712,./tweet_data_general/ageism_2020-04/caresact/tweets1/EU5QAu7XYAEM0a_.jpg,BREAKING: Register Now for Your Stimulus Payment. Free &amp; Easy Online – Get Paid as Soon as April 9th! #CARESAct #EconomicStimulus #StimulusChecks https://t.co/uMpwRgiEyO https://t.co/bAThZctIoA,register online free easy ae va pia oe lom stimulus payment
40,caresact,1246936403633557504,./tweet_data_general/ageism_2020-04/caresact/tweets1/EUhw_6CX0Ak6yrv.jpg,Who will be receiving a #COVID19 check from the government and how much will an individual receive? Read my recent #Forbes post to find out the answers to these questions and more: https://t.co/w2jN6FI2ap @ForbesPersFin #CARESAct #coronavirus https://t.co/P4UPhUflsq,tn coen cash camel eet ad oie ko se oe ach ee ei ae zees
41,caresact,1246982108599312384,./tweet_data_general/ageism_2020-04/caresact/tweets1/EU4rmNBVAAAElEA.png,"@KathyCastorFL: Almost $100 Million Headed to Tampa Bay Area After $2.2 Trillion CARES Act:
https://t.co/rWld5RVt5R
#KathyCastor #TampaBay #Florida #CARESAct https://t.co/x86JXqgZMf",ad ms castor flora
42,caresact,1247130691768389632,./tweet_data_general/ageism_2020-04/caresact/tweets1/EU6ywTFWoAI9qqg.jpg,"What the Coronavirus Aid Bill Trump Signed Does for Education, in One Chart https://t.co/lm0wMLEUNR #TESOL #ESOL #COVID19 #edpolicy #CARESAct https://t.co/YxInIGoIQ0",oe ee oe oe get ae hk rs house ae white house cms washington ae
43,caresact,1247132292264452096,./tweet_data_general/ageism_2020-04/caresact/tweets1/EU60Ng0WsAEpsxA.jpg,"*REMINDERS* Join WVSPS to learn how the CARES Act can benefit your small business! #COVID19 #CARESAct #SmallBusiness

https://t.co/WbmzjYho1A https://t.co/dzMklgHbxY",vas virgin ip
44,caresact,1246903465059725314,./tweet_data_general/ageism_2020-04/caresact/tweets1/EU3kFzoX0AoSAOA.jpg,A borrower of a federally backed multifamily mortgage loan that receives a forbearance pursuant to the #CARESAct may not evict or charge late fees or penalties to tenants during the forbearance period. Read more about renter protections in our advisory: https://t.co/gPMrhJPQEG https://t.co/wrjl3HFbaT,legal advisory aid relief economic security act key takeaways commercial real estate
45,caresact,1246920126517174272,./tweet_data_general/ageism_2020-04/caresact/tweets1/EU3zPysXsAAn19T.jpg,"You got this #communitybanks 💪🏼

#MainStreetMatters #communitybank #SmallBusiness #SmallBizRelief #icba #PPPloan #SmallBusinessRelief #CARESAct #mainstreet #entrepreneursbankingentrepreneurs https://t.co/yjxXW7DvbZ",anker arn
46,caresact,1246876486214303744,./tweet_data_general/ageism_2020-04/caresact/tweets1/EU3LjkAWoAMIbxL.jpg,#CARESAct: How It Impacts #Government and #Public Services: #Accountants and #Auditors in Gov - Where #CPA Profession can HELP AMERICA. @DeloitteUS / @Cal_CPA LIVE WEBCAST APRIL 8 at 1:00 PM PST. REGISTER &gt;  https://t.co/q1PgCUoUVu #CALCPA @SBAgov @ABABankers @CAgov @FAFNorwalk https://t.co/nywYWLmfcV,ad rs rs thank healthcare worker doctors nurse radiologist dentists nursing aids midwives pharmacists hospital public health worker
47,caresact,1246867752796794880,./tweet_data_general/ageism_2020-04/caresact/tweets1/EU3DnGqXgAMrOeo.jpg,"Check out the link for more informations about the SBA’s Coronavirus Funding Programs which aim to provide some relief to struggling businesses during this crisis.

Link:: https://t.co/LBwz5C3lcG

#sbaloans #smallbusiness #caresact #smallbusinessadministration #Covid19 #SunbeltVA https://t.co/w30uhguIGh",fund program es eo bag rd ne
48,caresact,1246911199582748672,./tweet_data_general/ageism_2020-04/caresact/tweets1/EU3rIIDXYAMUbH8.jpg,"Good Read! ""Coronavirus Stimulus Can Help You Get Out Of Student Loan Debt!""  @angelayee @SelfCreditApp #studentloandebt #CaresAct #debt #credit #CreditChronicles @breakfastclubam

 https://t.co/IuKhv01b9A https://t.co/lhAbsV3IAn",credit chronic student loan va app relief oy
49,caresact,1246889974215172100,./tweet_data_general/ageism_2020-04/caresact/tweets1/EU3X0nMXgAALtd4.jpg,"Need info about the #CARESAct and what it means for churches? Sign up for this webinar with @DSherley, CPA. https://t.co/TEkL5o3GPt https://t.co/sjV5UeDg9B",upcoming cares act itr tame slu ce ad ere cre nae eee eas aa eel sg
50,caresact,1246848708853018624,./tweet_data_general/ageism_2020-04/caresact/tweets1/EU2x9IwWoAUy4Yq.jpg,@senatemajldr #MoscowMitch does not #CARESAct #DitchMitch https://t.co/8mCiBvLMbL,listen honey ok long betta ee wlc err ale medicare black disability funds gay ae ly aag
51,caresact,1246910615467233287,./tweet_data_general/ageism_2020-04/caresact/tweets1/EU3qmDYWkAYtTrY.jpg,"Pastors &amp; Church leaders...
Need info about the #CARESAct and what it means for churches? Sign up for this free webinar with @DSherley, CPA. https://t.co/8ryZ6HNNeD https://t.co/ETbIOa4XXX",vireo crs ais cares act tr tame lu ced erk cer ae eae eee os ls cee ol sg ett
52,caresact,1246634941284319232,./tweet_data_general/ageism_2020-04/caresact/tweets1/EUzv3sEWoAAecrI.jpg,Join @PubPrivStrat @USHCC @SBECouncil @NAWBONational @NationalACE @BizForTaxReform to learn what #CARESAct means for your #smallbiz. https://t.co/7DY6lAdVW7,mud ame strategy webinar cares act mean small business april 2020 pt ot coe ace cee ee ee
53,caresact,1246793621820641282,./tweet_data_general/ageism_2020-04/caresact/tweets1/EU2AEV_XQAYriwB.jpg,"The CARES Act: Will The Forgivable Loan Program Save Small Business?

https://t.co/NHqJqKFQB8

Need help?  Call us today  516-671-3300

#JPOCPA #cpa #accounting #bookkeeping #payroll #quickbooks #smallbusiness #localbusiness #taxes #taxseason2020 #SBA #caresact #forgivableloan https://t.co/LgLqPz46zB",ee day cpa pc ann aan ae ft sl ae ta ve conan nn eee fl afl 1c ws ae
54,caresact,1246507678588952578,./tweet_data_general/ageism_2020-04/caresact/tweets1/EUx8H3NXQAEa1h8.jpg,#JimCrow #Fascism #RuleOfLaw is what stops #SystemChange ~ #MedicareForAll #Cannabis our food in prohibition 1915 #ElPaso continues #Trump is awful he is symptom not cause ~ #Government owned by #Billionaires #Congress is not doing anything #ForThePeople #CARESAct was not for us https://t.co/cYy8gPFQwG https://t.co/OcrjXMztOs,second bill right bee adequate wage decent living keesha medical care economic protection sickness accident old age unemployment
55,caresact,1246467352457351170,./tweet_data_general/ageism_2020-04/caresact/tweets1/EUxXcwZWkAcFcvy.jpg,"@SBAgov is in control of the money and is rewriting the #CARESAct during #COVID2019 #Powertrip #SBACircus @realDonaldTrump @stevenmnuchin1 
Congress gave you a job to do not decisions to make.  Congress already made decisions. Get off your rears, quit breaking the law, and move! https://t.co/XP3a59B1oW",business payroll disaster loan dire need sba
56,caresact,1246513932006821890,./tweet_data_general/ageism_2020-04/caresact/tweets1/EUyBzj3WsAA3R-J.jpg,"#JoeBiden no we will not Fall in Line we are no longer #Democrats ~ We only registered to #Vote for #BernieSanders ~
#Congress did #CARESAct we know who you care about #WeThePeople got nothing $2.2 Trillion #Bankers #HealthInsurance #Pharmaceutical nothing for us ~ You are #Trump https://t.co/2rx7BN7TXM",labor movement principal force transformed misery despair hope progress dr martin luther king jr te
57,caresact,1246458007107633152,./tweet_data_general/ageism_2020-04/caresact/tweets1/EUxO81zXsAEx5yj.jpg,"#Rheumatology practices may be eligible for up to 8 weeks of cash-flow assistance through the #CaresAct Paycheck Protection Program. Funds are first come, first served so APPLY TODAY, and see if your existing lender is participating: https://t.co/JVMCitKPYM #covid4rheum #covid19 https://t.co/633WW3DTGV",american college rheumatology empower professional
58,caresact,1246392066793295874,./tweet_data_general/ageism_2020-04/caresact/tweets1/EUuFbEEXkAEjBlb.jpg,"What does the CARES Act mean for your business? Tim Thompson breaks it down in the third installment of his COVID-19 small business series: https://t.co/a5JPXhwXFP
.
#Coronavirus #Covid19 #SmallBusiness #CARESAct https://t.co/YaiZXD0qmA",small business update ll
59,caresact,1246435388421484544,./tweet_data_general/ageism_2020-04/caresact/tweets1/EUw4o08X0AE31Q7.jpg,"#America's Roundtable - Radio and Podcast: 
Congressman Mike Bost talks about engaging 260 Southern #Illinois small businesses discussing #CARESAct - #COVID19.  Addresses concerns about #China-@WHO's response to #CoronavirusPandemic.  @RepBost .@HouseGOP @SenateGOP #vaccine #USA https://t.co/vUrLIKmsfX",ce ve america roundtable ry congressman ril ea natasha joel anand samy americas roundtable radio podcast international leaders summit
60,caresact,1246440530520801285,./tweet_data_general/ageism_2020-04/caresact/tweets1/EUw_Df3XkAEubBP.jpg,"@RepSwalwell @realDonaldTrump So the only thing @DNC care about is themselves and their power, the end justifies the means. If 40,000 have to die to get rid of @realDonaldTrump and American values you gladly throw on on the altar to #Moloch #FamiliesFirst #DNCGenocide #SaturdayEnlightenment  #CARESAct https://t.co/h6OAcwADNV",impeachment didnt work ie wy nps virus lo
61,caresact,1246452601761251328,./tweet_data_general/ageism_2020-04/caresact/tweets1/EUxKCPIWkAAzGsj.jpg,"With the passage of the #CARESAct, #childcare centers have to navigate a lot of financial aid info. To help, we’ve created a guide that allows centers to quickly identify the best option(s) for them and how they can apply. #covid19 #TeamProcare https://t.co/1vt4gLADIg https://t.co/dkiqGzVCVQ",et apply financial assistance offer stimulus package pt ao se
62,caresact,1246233531103281157,./tweet_data_general/ageism_2020-04/caresact/tweets1/EUuCysdX0AE6fzq.jpg,"Unlock free money from the new stimulus bill- Cares Act get access to free money via grants and loans before its gone. Don’t miss this free live webinar April 4th, Saturday 9AM - 12PM PDT w/ @Clint_Coons and @TaxWiseToby of @ChooseABA  #CARESAct
 https://t.co/3RrffBO5QB https://t.co/q9rpJXj6HK",advantage fa ty ss aie ln ht
63,caresact,1246224655012081664,./tweet_data_general/ageism_2020-04/caresact/tweets1/EUt6rwaUYAAUvdK.jpg,"As of last week, the new CARES Act that was just signed into law allows investors an additional year, until 2021, before taking out RMDs. 
#RMD #CARESact #coronavirus #financialplanning #womenempoweringwomen #cbfs #strength #resilience
https://t.co/y3OYlnWZ99 https://t.co/2NmTxR2r8R",ip ow ee po bet dy va ee stress fy ba eal service
64,caresact,1246220143354494976,./tweet_data_general/ageism_2020-04/caresact/tweets1/EUt2nUlU4AAWOWa.jpg,"I'm going live on Insta in 25 min (5pm PST) to talk about #StimulusPackage2020 to the best of my ability. If you've got info, join me and help answer questions. 

#Covid_19 #CARESAct

https://t.co/1RybGslN8Q https://t.co/RRv0NtVySi",go live serra aq cares stim update
65,caresact,1246230587897044992,./tweet_data_general/ageism_2020-04/caresact/tweets1/EUt_FTPU0AATPaG.jpg,"Join us on Monday, April 6 for a timely #webinar discussing #PPP loans and other financing options available to businesses under the #CARESAct. Enter your questions when you register or ask them during the event. We'll get through this together! https://t.co/LE9sF8T4ye https://t.co/DMud8Ilu6Y",guidance business eo ae
66,caresact,1246220455377350659,./tweet_data_general/ageism_2020-04/caresact/tweets1/EUt24NVXsAEPKr7.jpg,"FDIC, @SBAgov &amp; @USTreasury provide lenders info to become certified to make small biz loans under programs available by #CARESAct. #COVID19 #PPPLoan #SmallBizRelief
FDIC info➡️https://t.co/3eWtAyEMnh
SBA info ➡️https://t.co/FHcg18RxXK
Treasury info ➡️https://t.co/QugsDVdliS https://t.co/YtTCm4sAoC",ill ye tem st cea hire resources bank stl ff pie
67,caresact,1246198403115159555,./tweet_data_general/ageism_2020-04/caresact/tweets1/EUti174WoAAp-Xv.jpg,We review the latest Interim Final Rule from the #SBA clarifying key provisions of the #loan application &amp; forgiveness process under the Paycheck Protection Program of the #CARESAct in our latest #COVID19 Response Alert: https://t.co/nh17QpxT6b #smallbusinessloan #coronavirus https://t.co/0j8GxvoXru,rh cc business loans new guidance key provisions karen dane 500s client alert lewis response team fb
68,caresact,1246190283756167168,./tweet_data_general/ageism_2020-04/caresact/tweets1/EUtbNyQU0AAYjYU.png,"Take our 5-question survey:  https://t.co/7hPMTOT29w @SurveyMonkey 
What type of business resources can we help you with at this time? #CARESAct #PPPloan #accounting #smallbusinesrelief #outsourcing #help #fractionalCFO https://t.co/q8hhLmpiGP",br business impact pr tag ee
69,caresact,1246210649438420995,./tweet_data_general/ageism_2020-04/caresact/tweets1/EUtt3L_XYAE3783.jpg,"The CARES Act includes critical financial resources for the health care system. Members Alaina Crislip and Lindsay D. Petrosky and Counsel, Jim Thomas, explain in this Jackson Kelly PLLC Health Law Monitor. https://t.co/J1bjGgeex1 #coronavirus #COVID19 #healthcarelaw #CARESAct https://t.co/oP3xi4vXiW",health law monitor cares act economic relief opportunity health partner lindsay al james thom
70,caresact,1246198885158182922,./tweet_data_general/ageism_2020-04/caresact/tweets1/EUtiW9MWsAEOrmk.jpg,The @USTreasury released implementing regulations (#InterimFinalRule) with respect to the Paycheck Protection Program (#PPP) as addressed in the #CARESact. Here's what you need to know. https://t.co/REDU3jlU7r #covid19 #coronavirus #PPPloans @BowtieTax @AEThibodeauLaw https://t.co/FSy2L6ZQLc,m4 client alert treasury release interim rule ppp need know yp
