,hashtag,tweet_id,image_path,body_text,text_with_OCR
11,BillGatesBioTerrorist,1363882619310587905,./tweet_data_general/vaccine_2021-02/BillGatesBioTerrorist/tweets4/Eu18AIkVgAQ6-w1.jpg,"@nhsrcofficial @GovtofPakistan It is the responsibility of 
@ImranKhanPTI
@fslsltn
@PakPMO

To properly check all
Foriegn Vaccines 💉💉💉
In local laboratory 
For the safety of 
People of Pakistan  .

@OfficialDGISPR
@dgprPaknavy
@DGPR_PAF

#BillGatesBioTerrorist 
#BillGates https://t.co/Hkyg0GQhs0",bow mm generation warfare usher totalitarian state world government
12,COVID19Vaccine,1358094379404165124,./tweet_data_general/vaccine_2021-02/COVID19Vaccine/tweets1/EtjrpAkXYAEeWmy.jpg,"This ✨TUESDAY✨ we are going live to discuss all things #pregnancy, #COVID19, and the #covid19vaccine with fertility experts Dr. Amos Grunebaum and Dr. Jovana Lekovich. 💉🤱

Follow us on IG to not miss out: https://t.co/f10Hv4brBw

#TTC #Fertility https://t.co/TbvWqjIjaD",instagram live discuss pregnancy vaccine fertility expert ms ee se bh ned xs tues feb est
13,COVID19Vaccine,1358090417019834370,./tweet_data_general/vaccine_2021-02/COVID19Vaccine/tweets1/EtjoCUKVkAI1Cf4.jpg,"DGP Abhay, @DGPOdisha was the first among Frontline workers to take vaccine today at Cuttack. 

all citizens of India will get the #COVID19Vaccine.

Wait for your turn &amp; make sure to take both of the doses to stay safe from #coronavirus.

#MoTikaMoSurakhya https://t.co/FdQkforHG7",eosin ss es aty ie bs iy oo wt bee ww kx
14,COVID19Vaccine,1358202721053143045,./tweet_data_general/vaccine_2021-02/COVID19Vaccine/tweets1/EtlOKUYXEAgltPw.jpg,"I loved seeing this #BlackGirlMagic segment today on @AliciaMenendez's #AmericanVoices. Twin sisters @uche_blackstock &amp; @oni_blackstock, who are both doctors, talked about the #inequities in Black people receiving the #COVID19Vaccine.

#BlackExcellence #disparities #injustice https://t.co/1LQSie6fiX",ee ee iv ow let ett achieve racial equity wealth recover
15,COVID19Vaccine,1357992623219294209,./tweet_data_general/vaccine_2021-02/COVID19Vaccine/tweets1/EtiPF6QWgAANYEI.jpg,"Our COVID-19 vaccine information sheet gives information to families about the vaccine and accessibility and reasonable adjustments for individuals with severe learning disabilities whose behaviour challenges: https://t.co/aVfIiLUIck  
#learningdisabilities #covid19vaccine https://t.co/CcXZTIAT43",meme ceed koa vaccine mra pec torres information os ia reid prey ig fence ad vaccine eee ee te
16,COVID19Vaccine,1358028865210359813,./tweet_data_general/vaccine_2021-02/COVID19Vaccine/tweets1/EtiwDVJXMAE4diL.jpg,It’s done!!! In and out within 5 mins but have to hang out in the car for a bit! Totally painless! 1 step closer to feeling a bit safer! Thanks @TilliMedPract @NHSForthValley @scotgov #Covid19Vaccine #PerksOfCrappyImmuneSystem https://t.co/llfc6bIgh4,vaccine expect vaccine nhs scotland public health scotland
17,COVID19Vaccine,1357969914108198912,./tweet_data_general/vaccine_2021-02/COVID19Vaccine/tweets1/Eth6cKKWgAE-bbc.jpg,The NHS will get in touch when it's your turn to be vaccinated. Find out more about the vaccine here https://t.co/DWhffpqosl #Covid19Vaccine #Vaccination #NHS #CWPT https://t.co/Nrk40CLRO3,tie hm government fe eet vaccine aise aoa eat turn ed awe cl find rollout
18,COVID19Vaccine,1357977334796681217,./tweet_data_general/vaccine_2021-02/COVID19Vaccine/tweets1/EteZOfbXAAIzQQl.jpg,"""It's vert important that you get it. It's not painful - no problem at all""

Vaccination is one of your most effective defences from Covid-19

#COVID19Vaccine

@Go_CheshireWest @C_MPartnership https://t.co/H7P2Xf84PP",ne ll important pm painful problem northwich vaccination service hy npg xii chester
19,COVID19Vaccine,1358068713614954507,./tweet_data_general/vaccine_2021-02/COVID19Vaccine/tweets1/EtjUSzhXYAEGW8e.jpg,"The #COVID19Vaccine will help bring this pandemic to an end. If the #vaccine is available to you, use these resources from @ncdhhs find out where you can take your shot  ➡  https://t.co/6QCsQbnWmH 

#COVID19NC https://t.co/CCC09EpX0s",find spot shot vaccine available free health insurance
20,COVID19Vaccine,1358000231560871936,./tweet_data_general/vaccine_2021-02/COVID19Vaccine/tweets1/EteMgw2XYAUiLX_.png,"We understand that people are anxious to receive a #COVID19Vaccine, however, please don’t call the hospital to seek an appointment – appointments cannot be made in this way. The #NHS will contact everyone when it is their turn to book an appointment. https://t.co/hlehwEPQy4",le government ear vaccine ri ie nhs touch turn vaccinate find rollout teh
21,COVID19Vaccine,1358086576623017984,./tweet_data_general/vaccine_2021-02/COVID19Vaccine/tweets1/EtjkhyFXAAYXlp7.jpg,Well just got my booster guys. The next 48 hours are going to be FUN #COVID19Vaccine https://t.co/f4Ir6LekSW,record era leah ee ay bi sho oy ea tne
22,COVID19Vaccine,1358055336096243715,./tweet_data_general/vaccine_2021-02/COVID19Vaccine/tweets1/EtjIH_gWQAYFJo0.jpg,🗣....getting my 1st #COVID19Vaccine shot. Come back for #2 on February 25th. https://t.co/csjMy9UOWk,io ee oy aa project
23,COVID19Vaccine,1357921721332862977,./tweet_data_general/vaccine_2021-02/COVID19Vaccine/tweets1/EthOmnaVoAEzZ6a.jpg,"Tahasildar, Daspalla-cum-Executive Officer, NAC, Daspalla will take the first shots to encourage the vaccine takers. Vaccine are our best shot at returning to a new normal, we must continue to raise awareness that they are safe and effective.

#COVID19Vaccine https://t.co/eu6t66e8IG",wig par eae ja cornea sa ae lf pie ie ss sea ta ss aero rr yn
24,COVID19Vaccine,1357851230878466048,./tweet_data_general/vaccine_2021-02/COVID19Vaccine/tweets1/EtgOf3TXUAMvl1I.jpg,Teacher Life: I got the Moderna COVID-19 Vaccine! https://t.co/NMWsNskw9U via @YouTube #COVID19Vaccine #FauciOuchie #teachertuber2021 #teacherlife2021 https://t.co/xBz3BYPv5Q,ley fl bg val vaccination gf pa ty se fhe
25,COVID19Vaccine,1357963923522134018,./tweet_data_general/vaccine_2021-02/COVID19Vaccine/tweets1/Eth0-8FVIAANOzO.jpg,"Got Vaccinated / dose-1
#VaccinesWork #COVID19Vaccine #covid19dhifaau https://t.co/EAKWmxnXQy",rod wa co fy el es oi vaccinated hie eae
26,COVID19Vaccine,1357935941709533186,./tweet_data_general/vaccine_2021-02/COVID19Vaccine/tweets1/EthaI-DVEAMp41a.jpg,"#BikeRentalinChandigarh gives you freedom from the same. Our Service is for those who never wish to take the order. #bulletonrentinchandigarh #harleyonrentinchandigarh
#bikeonrentinchandigarh #BikeonRent #COVID19 #COVID19Vaccination #COVID19Vaccine https://t.co/KI0tDyNOcs",bike rental chandigarh il ley rent bike rental chandigarh boost touring fad aaa
27,COVID19Vaccine,1357842705334812673,./tweet_data_general/vaccine_2021-02/COVID19Vaccine/tweets1/EtgGvqrWYAEDXjD.jpg,"Measles. Small Pox. Polio. Flu. For 50 years, #CACounties have lead the #vaccine effort to protect public health. #CSAC celebrates our front line #PublicHealth heroes who continue to work around the clock to protect everyone in our communities from #COVID19.  #COVID19Vaccine https://t.co/Hnm88dLcrz",sod pub lai ul wiki rna pu possible ne director ee hil ah
28,COVID19Vaccine,1357796156374478848,./tweet_data_general/vaccine_2021-02/COVID19Vaccine/tweets1/EtfcaJ1XcAMrIiG.jpg,"Dr. Scott Gottlieb Estimates Only About 120 Million People In US Really Want Covid Vaccine. @CNBC @PublicHealthMap 

#COVID19 #COVID19Vaccine #GetVaccinated #PublicHealth

https://t.co/XJ6euuxP0c https://t.co/ItZH9opY7k",free ul vaccine eo pe ako
29,COVID19Vaccine,1357796350776205313,./tweet_data_general/vaccine_2021-02/COVID19Vaccine/tweets1/EtfclJ0XEAIp_Dw.jpg,"As an OR Tech, Lania is around patients daily. Her priority is providing safe care. By getting the COVID-19 vaccine, Lania is helping slow the spread &amp; showing her commitment to patient safety. #COVID19 #COVID19Vaccine #COVIDVaccinated #ExceptionalCareByExceptionalPeople https://t.co/2UfYeZJApf",end pl ato fi ea iy pos eee ee aa colquitt regional ss
30,COVID19Vaccine,1357765981888798724,./tweet_data_general/vaccine_2021-02/COVID19Vaccine/tweets1/EtfA9tFWQAACi8r.jpg,"Nearly a year into the worst public health crisis in 100 years, there’s hope on the horizon. But amid the optimism are many #COVID19vaccine questions. Mashiul Chowdhury, MD, Infectious Disease Program Director at CTCA, answers those questions. Tune in: https://t.co/sk2h4YPY0v https://t.co/d2I3NS5plC",cancer join live tuesday february 9th pm et pm cl chowdhury mp infectious disease specialist command
31,COVID19Vaccine,1357757296365993991,./tweet_data_general/vaccine_2021-02/COVID19Vaccine/tweets1/Ete5Dd0WgAY9QKv.jpg,"""I see this as an opportunity to win the war against #COVID19."" Visit our Instagram page @ChildrensPhila and learn more about why our employees are choosing to get their #COVID19Vaccine. https://t.co/j8tkDKBjuC",dr beverly coleman director fetal imaging center fetal diagnosis treatment coy lace ee
32,COVID19Vaccine,1357751775227478016,./tweet_data_general/vaccine_2021-02/COVID19Vaccine/tweets1/Ete0CrwXIAA7Hx2.jpg,One step closer 💪🏼 #YoMeVacuno #COVID19Vaccine https://t.co/lVJ6yR3xfs,ng leaflet ime eam ual al wa ee ie eat vaccine ea
33,COVID19Vaccine,1357727949076770818,./tweet_data_general/vaccine_2021-02/COVID19Vaccine/tweets1/EteeX-3WQAAQzCM.jpg,"Old National Events Plaza will be home to a new COVID-19 vaccination site starting February 9th. Visit our website for more information: https://t.co/Wdrr6VK1vQ

#Covid19Vaccine #VaccinationSite #CovidVaccines #CoronavirusVaccine https://t.co/989eSbfEfg",ry aw ea 715 locust street pe vaccination ent department site start february 9th ona info
34,COVID19Vaccine,1357717913600466947,./tweet_data_general/vaccine_2021-02/COVID19Vaccine/tweets1/EteVPwVWgAIm-VJ.jpg,"Happy Friday!! 

Today we are celebrating how lucky we are to work in the care sector. 

Join your team!

#Covid19vaccine #Healthandsocialcare #Hartwigcare #Proudtocare #Fridayfollow #Friyay #Thankgoditsfriday #Fridayfeeling #Followfriday #Fridayfeels #Covid19vaccine https://t.co/WT7GZ53ZeO",hr hartwig care care service wait bil caf tf un oe
35,COVID19Vaccine,1357733222377877506,./tweet_data_general/vaccine_2021-02/COVID19Vaccine/tweets1/EteibtDWQAUwJN7.png,"‼️ The safety update on the #COVID19vaccine Moderna is now available. No changes are recommended in the use of this vaccine. 
👉 Read more: https://t.co/DrbAnoAFlE https://t.co/rWjnqGqAai",vaccine safety update oya idea moderna medicines health en european medicines agency
36,COVID19Vaccine,1357725688934129666,./tweet_data_general/vaccine_2021-02/COVID19Vaccine/tweets1/EtecUcQXMAA08w_.png,"David from Rochester sent us this lovely compliment after having his #Covid19Vaccine ""I attended the Lordswood Healthy Living Centre - the process was efficient, professional &amp; the staff were friendly &amp; caring. We couldn't hope for better - Thank you."" https://t.co/8QbzjPjPRo https://t.co/nzvQsL8ssO",im goverment awe bu marc vaccine
37,COVID19Vaccine,1357705545420054530,./tweet_data_general/vaccine_2021-02/COVID19Vaccine/tweets1/EteJ_1pWQAAmPpL.jpg,"Moderna COVID-19 Vaccine Now Available 
Learn More About The Distribution Process 
https://t.co/eR0sR8m8qS
#covidtesting #covid #covidvaccine #moderna #orangecounty #oc #covid19vaccine #oc 
#xpressurgentcare #coronavirusvaccine #urgentcare #vaccine https://t.co/tmvXbGtSRY",ns fh aa vo ss urgent car
38,COVID19Vaccine,1357675690355744770,./tweet_data_general/vaccine_2021-02/COVID19Vaccine/tweets1/Etdu1hHXYAMAbXl.jpg,"Believe getting the COVID vaccine is good. However, can we the #American people obtain statistics on the vaccine - brand specific, #deaths cause (complications) #cdc #COVID19Vaccine @POTUS https://t.co/49AwPs4Ire",pandemic tes total case total deaths source johns hopkins university vaal es 457 vaccines administered source coc
39,COVID19Vaccine,1357608825885368326,./tweet_data_general/vaccine_2021-02/COVID19Vaccine/tweets1/EtcyB-2VgAE5QkP.jpg,"Dear @rihanna,
Our PM #NarendraModi ji helping #Barbados with #COVID19Vaccine, what are you doing for your country? Instead of thanking him you're spitting venom against his country, so thankless human you are! #Barbadian must be ashamed of you.
Get well soon!
#FarmersProstests. https://t.co/ByWTQ2UksG",ba acb dh dali 13a ach dot 2cb wd gb jsd 2cb lb dalit ae aa aa
40,COVID19Vaccine,1357664026705211392,./tweet_data_general/vaccine_2021-02/COVID19Vaccine/tweets1/EtdkKEjXMAAMi7i.png,"22 countries have requested India for supply of COVID-19 vaccines: Union Health Minister @drharshvardhan 

#COVID19Vaccine https://t.co/Q40QP9ZvC1",aa fl nn ee om bi pla speaker
41,COVID19Vaccine,1357612530114433025,./tweet_data_general/vaccine_2021-02/COVID19Vaccine/tweets1/EtXv1SZWQAEcj-W.jpg,"Go_CheshireWest: RT @CheshireCCG: ""The jab is something that I hope everybody gets, it will make such a terrific difference""

#Covid19Vaccine https://t.co/JWulORbrgn",jab hope everybody get terrific difference vaccination service dene drive medical centre eo cheshire west tale mg
42,COVID19Vaccine,1357619713078099969,./tweet_data_general/vaccine_2021-02/COVID19Vaccine/tweets1/Etc7b-XXEAA9XXy.jpg,"""It's vert important that you get it. It's not painful - no problem at all""

Vaccination is one of your most effective defences from Covid-19

#COVID19Vaccine https://t.co/m77HlfZVPp",important painful aa problem northwich vaccination service rd integrated care ela ce ee acc ae rn eid
43,COVID19Vaccine,1357630086355238912,./tweet_data_general/vaccine_2021-02/COVID19Vaccine/tweets1/EtdFXoVWQAA-7OH.jpg,"Launched the first #COVID19 vaccination drive
India's #COVID19Vaccination drive has begun, we shall overcome!
Covid Vaccinated? Add this frame to your profile picture 
Use this link: https://t.co/1tR1Yln0YC
#myshieldofsafety #frontlinewarriors #drmehtahospital  #COVID19Vaccine https://t.co/q2Hf48yvFV",dr hospitals fs av wh 1am 19 vaccinate
44,COVID19Vaccine,1357604624677539842,./tweet_data_general/vaccine_2021-02/COVID19Vaccine/tweets1/EtZOAPxXcAMWiO_.jpg,"All steps in the usual vaccine development process have been rigorously followed for the #COVID19Vaccine. This includes clinical trial phases that are standard in the UK.

#Gujarati https://t.co/AQoH220NDd",wean aa wi qty 22 wd ail ula 85 qld fai wud duplo cla 2c avid
45,COVID19Vaccine,1357557596501274626,./tweet_data_general/vaccine_2021-02/COVID19Vaccine/tweets1/EtcDHTjXAAEMYIp.jpg,"#Covid19Vaccine 261 more people have died in South Africa after contracting the coronavirus in the last 24 hour cycle, pushing the death toll to 45 605. 

3 751 more infections have also been recorded, taking the total number of confirmed cases to 1 466 767. RM https://t.co/D9nCmnSemW",aes virus orn vo eo
46,COVID19Vaccine,1357505299377176576,./tweet_data_general/vaccine_2021-02/COVID19Vaccine/tweets1/EtbT4CAXIAEHLFR.jpg,"Yes #Karen, but no

#COVID19
#COVID19Vaccine https://t.co/ZdltOX4m6O",karen try explain vaccine bad sy ao pe wit
47,COVID19Vaccine,1357499976901931016,./tweet_data_general/vaccine_2021-02/COVID19Vaccine/tweets1/EtbPCHhWYAU4K-U.jpg,"Got my 2nd #COVID19Vaccine today and anticipating symptoms. All I could find in the house was this.

I think I just shoot like 6 of these??

Or I think drinking the whole bottle would be 1000 mg! https://t.co/sJu0YIrpWX",ee cory ce infant eno ss leen ng sion paint fey ent ver ging ber sak grape cre
48,COVID19Vaccine,1357602081964576768,./tweet_data_general/vaccine_2021-02/COVID19Vaccine/tweets1/Etcr5HPVoAEM9OE.jpg,"#Pfizer has withdrawn its application for emergency use authorisation (EUA) of its #COVID19vaccine in India
#COVID19 #CoronaVaccine https://t.co/2Fd4m9rGnm",ee wh 19 cov 193 comp pew ut ea rela ale arn ath es ener poor cerna ru ome fe
49,COVID19Vaccine,1357579053562269696,./tweet_data_general/vaccine_2021-02/COVID19Vaccine/tweets1/EtcW8_6XIAAw7lb.jpg,Thank you@UAE .SEHA covid19 vaccination center.#COVID19Vaccine https://t.co/rayEAsgeee,mt oe ra ae ee ay fo poca ae ee panda ane art oe inn od vaccination center end
50,COVID19Vaccine,1357591550369275904,./tweet_data_general/vaccine_2021-02/COVID19Vaccine/tweets1/EtciTG2VcAAvvyJ.jpg,"#Pfizer withdraws its application for emergency use Authorisation of its #COVID19vaccine  in #India  

#DCGI  #Covid19 #Coronavaccine #V6News 
@pfizer https://t.co/bV26tPUQqJ",break news ye ide oe ve
51,COVID19Vaccine,1357442674421334018,./tweet_data_general/vaccine_2021-02/COVID19Vaccine/tweets1/Etaa6qZXMA04onE.jpg,First dose #Pfizer #COVID19Vaccine https://t.co/njDlrRXEmP,ed en near pa teen perea rc nena ee
52,COVID19Vaccine,1357445435900784640,./tweet_data_general/vaccine_2021-02/COVID19Vaccine/tweets1/EtaULMRXUAAseiz.jpg,"#RT @MadiganHealth: Madigan's Dr. Woodruff shares why she got the #covid19vaccine!

#CareWithCompassion #MyWhy #covid_19 #covidvacccine  #jblmsoundliving https://t.co/jUnrb4kfvK",get vaccine visit mother age 96 assist live rt year see dr kelley woodruff md department pediatrics er py ss
53,COVID19Vaccine,1357479049388384258,./tweet_data_general/vaccine_2021-02/COVID19Vaccine/tweets1/EtaKdBuU0AA4-BJ.jpg,"#ICYMI: PM @ScottMorrisonMP has announced that Australia has secured another 10 million doses of @Pfizer's COVID-19 Vaccine, taking the national total to 150 million.

Here's when you'll get your jab: https://t.co/fnATKe9g1R

#6NewsAU #Vaccine #COVIDVaccine #COVID19Vaccine https://t.co/zsm0CkMZ36",ee australia 10 million extra oe iti vaccine dose melts vaccine injection er news
54,COVID19Vaccine,1357446015989800965,./tweet_data_general/vaccine_2021-02/COVID19Vaccine/tweets1/Etad0drXUAEykbg.jpg,ADPH's Immunization Division is currently accepting proposals to provide #COVID19vaccine activities for high-risk and underserved communities. Read our full #NewsRelease at https://t.co/S3i181E7Ex. https://t.co/r3jqL9bkZM,oe ety ia es ve vaccination activity
55,COVID19Vaccine,1357471600401133572,./tweet_data_general/vaccine_2021-02/COVID19Vaccine/tweets1/Eta1DVoXIAIYLpE.jpg,"Today's #vaccination update, available on our Vaccination Updates page at https://t.co/bSUiLDpm8X, covers the following topics: #COVID19vaccine scams, UK variant in Alabama, #SuperBowl  Parties, and Large Scale Drive-Thru Clinics in 8 Locations, plus more! https://t.co/DWGgf9egn1",vaccine raia ae alabama public health ae
56,COVID19Vaccine,1357493826668007424,./tweet_data_general/vaccine_2021-02/COVID19Vaccine/tweets1/EtbJbvGVgAUH_dN.jpg,Just got my 2nd #COVID19Vaccine hopefully tomorrow I won’t feel any side effects. https://t.co/S8NEohrAeg,show vaccine like wy hw es
57,COVID19Vaccine,1357426226705670148,./tweet_data_general/vaccine_2021-02/COVID19Vaccine/tweets1/EtaL9WUXEAA5z5G.jpg,"We're thankful for the hard work of @OttawaParamedic and their support in administering the second dose of the #covid19vaccine to our residents and staff at Montfort Long Term Care Home in #ottawa.

Wash your hands, wear a mask and watch your distance.
#ReveraRollsUp https://t.co/jzJ8zDKdDp",fu paramedic fort et fiers reve ll af art ae fon nl au ee bhi in oe oe aad
58,COVID19Vaccine,1357397591315673094,./tweet_data_general/vaccine_2021-02/COVID19Vaccine/tweets1/EtZx59pXUAEmGyg.jpg,"COVID-19 vaccination is a safer way to help build protection.
We offer free covid-19 vaccination.

Book your appointment now!
Call 940-226-4849

#VivmedsPharmacy #freecovidtesting #covid19vaccine #dentontx https://t.co/zmSN3q0Y4O",free vaccination come soon vaccine red contact pharmacy 3303 unicorn lake blvd suite 280 denton tx
59,COVID19Vaccine,1357378548768534528,./tweet_data_general/vaccine_2021-02/COVID19Vaccine/tweets1/EtZgJiZVkAM5nsK.jpg,"As we face compounding crises, I am feeling very blessed to have received my 2nd #COVID19Vaccine dose today. 

I encourage everyone to roll up your sleeve when your time comes. #VaccinesWork 

Meanwhile, we will keep striving towards true preventive action on #climatechange. https://t.co/HbpcnYwn1F",ee mee ps bs pb et py zy oe ser esa neat heath fa ole wi aaa
60,COVID19Vaccine,1357380767341572096,./tweet_data_general/vaccine_2021-02/COVID19Vaccine/tweets1/EtZiXyVXYAMrmqA.jpg,As the availability of the #COVID19Vaccine increases employers will wonder whether they can or should compel employees to get vaccinated. Join attorney Mike Gore who will discuss key considerations at a Feb 10 #PalmBeachChamberofCommerce webinar. REGISTER: https://t.co/Fn680MGJxH https://t.co/JGAbQ3O4K8,join vd employers vaccine oa vag palm beach chamber webinar ee present mike gore february 10 1200 pm jones foster
61,COVID19Vaccine,1357402823453990919,./tweet_data_general/vaccine_2021-02/COVID19Vaccine/tweets1/EtZ2E-8XcAEoiyP.png,"Learn more about the history-making Dr. Corbett. https://t.co/3Ke5GvWoH9 
#COVID19Vaccine #COVID #BlackHistoryMonth2021 #Science https://t.co/x3ZulbZwUl",dr corbett scientific lead vaccine program natl institutes health mew
62,COVID19Vaccine,1357415555234484226,./tweet_data_general/vaccine_2021-02/COVID19Vaccine/tweets1/EtaBelJXIAkQznM.jpg,"Over the last 3 days, 822 residents and 88 associates received their #COVID19Vaccine at Asbury Methodist Village. Thank you to @holycrosshealth, the University of MD Nursing Program, &amp; Rubi Rides for helping make this possible. #AsburyMissionInMotion #AsburyStrong #GetVaccinated https://t.co/JtIEA6rL7i",get got vaccinate vaccinate ee mey
63,COVID19Vaccine,1357403972596867084,./tweet_data_general/vaccine_2021-02/COVID19Vaccine/tweets1/EtZ3uBaXUAYVfnC.jpg,"Great to see CEO @JCJudson &amp; Jock Sheills on @BBCScotlandNews last night talking about the importance of getting the #Covid19vaccine. Jock is living with #COPD &amp; was delighted to get his vaccine this week. 
For more info about the Covid-19 vaccine 👉  https://t.co/v9XzOFxWOb https://t.co/ow1sgmNmVz",ae er ba wga jock 1b bic reporting scotland
64,COVID19Vaccine,1357340723285164039,./tweet_data_general/vaccine_2021-02/COVID19Vaccine/tweets1/EtY-MJFVkAY-w5H.jpg,"The vaccines being rolled out now require two doses, and people are supposed to get two shots of the same kind, weeks apart.  Scientists are now wondering if it's OK to mix and match COVID-19 vaccines. https://t.co/HYZjkB2O2Y #covid19vaccine #vaccine #moderna #pfizer https://t.co/ECXSZdoH40",ang mix match vaccine dose uk study examine data
65,COVID19Vaccine,1357333102406828032,./tweet_data_general/vaccine_2021-02/COVID19Vaccine/tweets1/EtY3Q4RWYAEpUQL.jpg,The team at Heritage Oaks gets vaccinated! #ReliantRehab #GetVaccinated #CareMatters #COVID19Vaccine https://t.co/2pa3VzQ3Wa,ee eo nn po sb wa ce reliant rehabilitation
66,COVID19Vaccine,1357334401881931779,./tweet_data_general/vaccine_2021-02/COVID19Vaccine/tweets1/EtY4MMZVcAAiXCx.jpg,"Meet Solomon, a GP trainee, who had his COVID-19 vaccination last week:

“I want to do my bit to dispel the misinformation floating around on social media. The vaccine is safe and effective - please do your bit by having the vaccine.”

#SomersetTogether #COVID19Vaccine #BAME https://t.co/LYXXSdT2i2",cae nhs vaccination want protect friend family nhs people ve vulnerable group risk die severe solomon eae en cum
67,COVID19Vaccine,1357349464906825728,./tweet_data_general/vaccine_2021-02/COVID19Vaccine/tweets1/EtZGIjBWgAAy1oF.jpg,"@PfineFine, @FHI360’s CEO, will be among the signatories of @GaviCSO Constituency for Immunisation and Stronger Health Systems, a call to action urging for an equitable rollout of the #COVID19 vaccine.

https://t.co/vSeB8MszxG

#VaccinesWork
#COVID19vaccine https://t.co/55z1vC8yE1",oe bee ss es ot ey mi ts credit luis alva getty imag
