,hashtag,tweet_id,image_path,body_text,text_with_OCR
23,CCPVirus,1381139780151386116,./tweet_data_general/asianhate_2021-04/CCPVirus/tweets2/EyrLTyOVgAUwTi7.jpg,"Add #Faceshield and #PPEgown for centre seat.

Then remove face shield &amp; mask to eat food.

And we wonder why we can't control #CCPVirus! 

Been travelling a bit off late... Hence can share with first hand authority 🤦🏻‍♂️

Pic Courtesy... #WhatsAppUniversity https://t.co/ftaxlJYwyv",special kind stupid kd ee ess tt tc ee er 30 ree later ee oa se awl
24,CCPVirus,1381172577343696898,./tweet_data_general/asianhate_2021-04/CCPVirus/tweets2/EyrpIzlUUAkOQ9T.jpg,"#HongKong is not #CCPChina. #Hongkongers #StandWithMyanmarPeople, #Taiwan, #Thailand, #Uyghurs and we’re #MilkTeaAlliance . We condemn China intentionally spreading #CCPVirus, stirred up other countries but blocking #UN to do anything to save #Myanmar people. #ChinaLiesMatter https://t.co/rXIpBUnnRI",empire lie china lie matter
25,CCPVirus,1380714088435699712,./tweet_data_general/asianhate_2021-04/CCPVirus/tweets2/EylIG6_WYAkMg6w.jpg,"Advance LX 256 is one among best chemical to kill all type of bacterial and other virus, and maintain environments safe and sterile. #CovidVaccine #hospitality #CCPVirus #COVIDCureAndCare https://t.co/fM4LFnjRXP",st ee ia lie tale rica ut vance lx hoenn ra mater broad wf environmental fungus kai net te
26,CCPVirus,1380052151964213248,./tweet_data_general/asianhate_2021-04/CCPVirus/tweets2/Eybt7axWQAA3Qvr.jpg,"Wuhan Institute of Virology's Hongping Wei, mentor of alleged #COVID19 ""patient zero"" Yanling Huang, has links to China's military including the Third Military Medical University source of #COVID's suspected bat #coronavirus backbone ZC45/ZXC21.

#CCPvirus #UnrestrictedBioweapon https://t.co/sGXkDfrMER",rad ns huang red oval pa eor rac
27,CCPVirus,1380021403873775616,./tweet_data_general/asianhate_2021-04/CCPVirus/tweets2/EybR_vKU8AIJmja.jpg,"#CCPVirus 

Most experts agree the CCP Virus came from a lab in Wuhan, China https://t.co/ewGSZkRaPw",oat tell virus come china
28,CCPVirus,1380084112292081669,./tweet_data_general/asianhate_2021-04/CCPVirus/tweets2/EycLL0bVgAQTb4J.jpg,"We have to raise our voice to save #Humanity.
Let's fight against #Genocide.

#CCPVirus #CCPLiedPeopleDied #China #Xinjiang #UyghurGenocide #UyghurLivesMatter #SaveUyghurs #StopUyghurGenocide #StandWithHongKong #FreedomForTibet #FreeHongKong #FreeUyghurs #FreeTibet #HumanRights https://t.co/bYsu5VXhtm",come uyghurs speak uyghur come speak go world want speak act stand ccp
29,CCPVirus,1380153512923779072,./tweet_data_general/asianhate_2021-04/CCPVirus/tweets2/EydKSu0UcAAbimH.jpg,"246 Fully Vaccinated People in Michigan Test Positive for COVID-19; - (3 Dead)
https://t.co/XUSg1iXZxS
#CCPVirus #ChinaVirus #COVID19 #Deaths #Fools #JohnsonandJohnson #Moderna #Murderers #PCRtest #Pfizer #Scam #Sheep #StupidPeople #Vaccinated #Vaccine #VaccineScam #VaccinesKill https://t.co/kmuYwgeGrD",ie zr os corns ei ij ec rss learn oy en mn ny oo ss
30,CCPVirus,1380102401626083339,./tweet_data_general/asianhate_2021-04/CCPVirus/tweets2/Eycb0gpXMAgY7le.jpg,@UN Not even doctors are safe. #CCPVirus #LiWenliang #coronavirus #COVID19 #Xiflu https://t.co/0twGajwwS0,mask truth se rele ok
31,CCPVirus,1383949346056462338,./tweet_data_general/asianhate_2021-04/CCPVirus/tweets3/EzTGG3hUYAASNEi.jpg,"#CCPVirus #China #COVID19Vaccine #COVID19 

Tonight on #4corners ABC TV - Excellent BBC doco on
how Communist China suppressed evidence of the virus https://t.co/egXB813bpA",ua er america eer oa south era rl australia 3000000 deaths pene ef mre ier ao tie
32,CCPVirus,1383743940289916934,./tweet_data_general/asianhate_2021-04/CCPVirus/tweets3/EzQLxTbUcAImE65.jpg,"#UnrestrictedBioweapon #CCPVirus 
#COVIDー19 
CCP Lied, People Died https://t.co/JcbuGYGypN",ba unrestricted bioweapon fb te 2021 sj inf united states backbone bat virus solely control pla
33,CCPVirus,1383544800847175689,./tweet_data_general/asianhate_2021-04/CCPVirus/tweets3/EzNWqZ7VUAMX0xf.jpg,"Just Say No....

C.A.R.E = Covid Abuse Resistance Program

#CCPVirus #COVID19Vaccine #JUSTSAYNO https://t.co/WpXIWdhaP6",johnson pfizer moderna johnson ae di nd ae sea vv pedi ae ae rf vl ane
34,CCPVirus,1383386654287622145,./tweet_data_general/asianhate_2021-04/CCPVirus/tweets3/EzLG03WVIA0FrNO.jpg,"The enemy of Humanity- CCP
#CCPBioweapon 
#CCPVirus https://t.co/30B5sz7ICx",unrestricted bioweapon gare opm tor global de 721 aa bem thr united states om backbone bat virus solely control pla
35,CCPVirus,1382865733806215172,./tweet_data_general/asianhate_2021-04/CCPVirus/tweets3/EzDtDNzVUAAGt7D.jpg,"@LawrenceSellin Thank you sir, the Chinese people are hardworking and kind. The CCP cannot represent the Chinese people.🙏🙏🙏#CCP #CCPVirus https://t.co/3qxhili0Qn",2a op se chinese communist party le parti chinois partei chinas partido china van china
36,CCPVirus,1382867816630616067,./tweet_data_general/asianhate_2021-04/CCPVirus/tweets3/EzDu8xAXEAgqidB.jpg,"Non native EMF interferes with our vibration levels and damages our health 

#health #healthcare #DYK #PublicHealth #CCPVirus #HealthForAll #COVIDisAirborne 

https://t.co/CqF5gXPEKo https://t.co/z0nOz5yDSz",sho fitness weight management expert
37,CCPVirus,1382619983595896839,./tweet_data_general/asianhate_2021-04/CCPVirus/tweets3/EzANcQkXIAMVXfD.jpg,"Two military-trained Chinese Communist Party scientists have been key connections between the Chinese People's Liberation Army &amp; the CCP's virus research network operating in the U.S. partially funded by the U.S. government.

#CCPVirus #UnrestrictedBioweapon #OriginOfCOVID19 https://t.co/iek7FVFRJG",crary dce
38,CCPVirus,1387062014007250947,./tweet_data_general/asianhate_2021-04/CCPVirus/tweets4/Ez_ViHzXEAAJl8c.jpg,"@sugawitter #CCPVirus 
this is a warning.
the ccp virus attack the india.
now the ccp said the next is japan.
Becareful! sir! https://t.co/eQ746rOf2c",rea ponce es ng pa ei mes 0k hea eo rees sl cece kd eee eee ea fecal bane
39,CCPVirus,1386761369580711939,./tweet_data_general/asianhate_2021-04/CCPVirus/tweets4/Ez7EHCMWUAU1J4_.jpg,"#闫丽梦
#LimengYan
#爆料革命
#郭文贵
#班农
#新中国联邦
#超限生物武器
#当代生物武器
#UnrestrictedBioweapon
#UnrestrictedBiowarfare
#ContemporaryBioweapon
#DrLiMengYan1
#YanLiMeng
#MilesGuo
#COVID
#Corona
#coronavirus
#CCPVirus

CCP don’t represent Chinese!
Take down the CCP! https://t.co/REBLwwGeJd",se ae io level eee km en ee oe ee om ae oo de oe 2s ea
40,CCPVirus,1386611757108563972,./tweet_data_general/asianhate_2021-04/CCPVirus/tweets4/Ez48C2HXoAEmO7l.jpg,@LawrenceSellin @himalaya_de #CCPvirus #TakeDowntheCCP thank you. https://t.co/YKaM7L9q1c,gus gw cc cp ei bioweapon es
41,CCPVirus,1386340044600877060,./tweet_data_general/asianhate_2021-04/CCPVirus/tweets4/Ez1E7EmUUAQsbCF.jpg,"Belated #AnzacDay meme

#AnzacDay2021 #anzac #COVID19 #nzpol #CCPVirus #COVID19Vaccine #CoronavirusVaccine #nzpol https://t.co/G0A3oUdHKY",1950s nva 2021 nz military aay iy wa mm ib ety vaccine nuclear blast yeah nah ill pass mate
42,CCPVirus,1386117181079916550,./tweet_data_general/asianhate_2021-04/CCPVirus/tweets4/Ezx6OrdX0AAUyqL.jpg,"#闫丽梦
#LimengYan
#爆料革命
#郭文贵
#班农
#新中国联邦
#超限生物武器
#当代生物武器
#UnrestrictedBioweapon
#UnrestrictedBiowarfare
#ContemporaryBioweapon
#DrLiMengYan1
#YanLiMeng
#MilesGuo
#COVID
#Corona
#coronavirus
#CCPVirus

CCP don’t represent Chinese!
Take down the CCP! https://t.co/LfvpoE232y",sr ger socalled fake ccp px guo communist party
43,CCPVirus,1385895210878750720,./tweet_data_general/asianhate_2021-04/CCPVirus/tweets4/EzuwItiXMAMB2f0.png,"#闫丽梦
#LimengYan
#爆料革命
#郭文贵
#班农
#新中国联邦
#超限生物武器
#当代生物武器
#UnrestrictedBioweapon
#UnrestrictedBiowarfare
#ContemporaryBioweapon
#DrLiMengYan1
#YanLiMeng
#MilesGuo
#COVID
#Corona
#coronavirus
#CCPVirus
CCP don’t represent Chinese!
Take down the CCP! https://t.co/tYEIA5kTNU",gr vaccines fake ccp guo communist party
44,CCPVirus,1386146751736815616,./tweet_data_general/asianhate_2021-04/CCPVirus/tweets4/EzyVHxVVUAQ6Tn1.jpg,@mikepompeo @andy5_123 Covid-19 is a boi weapon come from Wuhan laboratory. CCP own the antidote. Keep CCP accountable. Take down the CCP! #Whistleblowermovement #NewFederalStateofChina #MilesGuo #CCPVirus https://t.co/5OtjsQEMQj,virus mad cc et ta yl
45,CCPVirus,1385855207444262913,./tweet_data_general/asianhate_2021-04/CCPVirus/tweets4/EzuL9K9XsAAIt4Z.jpg,"@jsolomonReports #闫丽梦
#LimengYan
#爆料革命
#郭文贵
#班农
#新中国联邦
#超限生物武器
#当代生物武器
#UnrestrictedBioweapon
#UnrestrictedBiowarfare
#ContemporaryBioweapon
#DrLiMengYan1
#YanLiMeng
#MilesGuo
#COVID
#Corona
#coronavirus
#CCPVirus

CCP don’t represent Chinese!
Take down the CCP! https://t.co/fiRyfDw9bz",ccp doesnt want dominant group universe want group universe life form expendable cae fe ce eo va wos
46,CCPVirus,1385718440405573632,./tweet_data_general/asianhate_2021-04/CCPVirus/tweets4/EzsPVY3WUAQCzuT.jpg,"#CCPVirus 

""WUHAN"" is trending.

Most experts agree the CCP Virus (COVID19) came from a lab in Wuhan, China🇨🇳 https://t.co/gKqGfQzILM",north ope america 1a north ne pay south er ma ocean australia sonar fic a9 wr fi yi ae wy
47,CCPVirus,1385870877896675330,./tweet_data_general/asianhate_2021-04/CCPVirus/tweets4/EzuaN6LX0AAPOUd.jpg,"#闫丽梦
#LimengYan
#爆料革命
#郭文贵
#班农
#新中国联邦
#超限生物武器
#当代生物武器
#UnrestrictedBioweapon
#UnrestrictedBiowarfare
#ContemporaryBioweapon
#DrLiMengYan1
#YanLiMeng
#MilesGuo
#COVID
#Corona
#coronavirus
#CCPVirus

CCP don’t represent Chinese!
Take down the CCP! https://t.co/8jwZAXkBZL",socalled vaccines fake cca bea miles guo communist party com nt want wear ask ccp antidote ccp virus pt ae
48,CCPVirus,1385418592397705217,./tweet_data_general/asianhate_2021-04/CCPVirus/tweets4/Ezn-z5MWEAMy_OO.jpg,"@Bret_Sears Agree #CCPvirus #UnrestrictedBioweapon #OriginOfCOVID19 #TakeDownTheCCP
https://t.co/Us3Qyu2mB8 https://t.co/M1ZBYgCKLe",cov antidote gog antidote qe grew gr
49,CCPVirus,1387715384510488578,./tweet_data_general/asianhate_2021-04/CCPVirus/tweets5/E0Inw8kXIAEtx29.png,@MichaelPSenger @EpochTimes Every day The US is becoming the new #China and #BeijingBiden is quickly becoming the new #DictatorForLifeXiJinping of the US. so whats next will #Joe put the entire #EpochTimes team on NO FLY LIST? wudnt surprise me. #CCP #CCPVirus https://t.co/KNR54cdwbq,lead list ht ee ow ark
50,CCPVirus,1387893360141144066,./tweet_data_general/asianhate_2021-04/CCPVirus/tweets5/E0LJpytXoAEl7K4.jpg,"This is BBC World News in Duluth, GA.

Looks like there are far more Trump supporters there than Biden supporters (if there are any).

One thing for sure, Donald Trump can draw a far bigger crowd than Joe Biden, #CCPVirus or not. https://t.co/LrkBnxuhQ5",ed zz ek world news ar ep ta
51,CCPVirus,1387752643271946245,./tweet_data_general/asianhate_2021-04/CCPVirus/tweets5/E0JJrIfVcAc5Frf.jpg,"@HuXijin_GT What China should do is apologize to the international community. All responsibility for China's COVID-19 lies with CCP.
China's COVID-19 poses a far greater threat to humankind than Fukushima's safe treated water.
#CCPVirus #UyghurGenocide https://t.co/Fx0liakQUt",ccp virus rear mm ia en eal al ci rae io op aa er nee gy ss cst
52,CCPVirus,1387636359867756544,./tweet_data_general/asianhate_2021-04/CCPVirus/tweets5/E0Hf6iwVEAEjrRw.jpg,Atin Ang west philippine sea #DutertePalpak #DuterteTraydor #CCPVirus https://t.co/HTAtFg2ff8,nh bayan
53,ChinaLiedPeopleDied,1378926782917664771,./tweet_data_general/asianhate_2021-04/ChinaLiedPeopleDied/tweets1/EyLul55UcAATgNq.jpg,"Without #Twitter #china sensors it and will millions of user #jack don't give f**k 
#ChinaLiedPeopleDied #chinavirus #wuhanvirus #XiVirus https://t.co/ZBSBLyievm",ba newt sch ne ee baik latte ka
54,ChinaLiedPeopleDied,1378872926380822528,./tweet_data_general/asianhate_2021-04/ChinaLiedPeopleDied/tweets1/EyK9TTSU8AQkqd5.jpg,"🇨🇳 #Chinazi #China #ChinaLiedPeopleDied 

Time is fast running out to wake up to the horrors of the C.C.P. https://t.co/U8zWfW6ucG",chinese communist party threat freedom democracy humanity environment ti reas
55,ChinaLiedPeopleDied,1377532432241598465,./tweet_data_general/asianhate_2021-04/ChinaLiedPeopleDied/tweets1/Ex36cPWWgAYOz0x.jpg,"@kokomdy @AFP @ChinaAmbUN @MFA_China Noo .. 🙅‍♀️Dog Xi...Call me as Xi Poop💩 plz ...

#China #CCP #CCPChina 
#CCP_is_terrorist 
#Chinazi 
#ChinaOrganTrafficking 
#OrganHarvesting 
#chinaliedpeopledied 
#ChinaLiedMillionsDied https://t.co/vEVhu1xxTs",china lie people die rent
56,ChinaLiedPeopleDied,1377540936822050816,./tweet_data_general/asianhate_2021-04/ChinaLiedPeopleDied/tweets1/Ex4CLJSWUAA2o3D.jpg,"@Milktea_Myanmar Get the F CK OUT #CCP ,we don’t need you..
Stay away from the earth..

#CCP_is_terrorist 
#ChinaOrganTrafficking 
#SaveMekong @VietNam_UN 
#chinaliedpeopledied #Wuhan 

F UCK #China🖕🏾Everything they do it for their own sake... destroying the others..the nature.. the environment.. https://t.co/Cy08hcoqoQ",let talk iia ation ya ie ec ae ti lad ta avia pes ey
57,ChinaLiedPeopleDied,1378014485781176322,./tweet_data_general/asianhate_2021-04/ChinaLiedPeopleDied/tweets1/Ex-w3QcVEAMh2F3.jpg,"@SpokespersonCHN Such a bull crap... Time for humanity to leave the earth and let only #CCP n it's #Wumao behind.... Such craps these #Wumao s spitting arounds.... 
#chinaliedpeopledied #CCP is the real #Virus https://t.co/ac054qfLbk",time leave earth
58,ChinaLiedPeopleDied,1381575093818687489,./tweet_data_general/asianhate_2021-04/ChinaLiedPeopleDied/tweets2/EyxXNOgW8AI2jXx.jpg,@KenRoth China helping fight jets for #MinAungHlaing Dictator's Military Junta Terrorists to gain more death toll #Apr12Coup #WhatsHappeningInMyanmar #chinaliedpeopledied #China_get_out_of_Myanmar #ChinasupportMyanmarJunta https://t.co/i1K07yzwef,tweet tweet reply medium 4h ee source kia say terrorist coup fighter jet chinese air space attack kia position china
59,ChinaLiedPeopleDied,1383752573987954689,./tweet_data_general/asianhate_2021-04/ChinaLiedPeopleDied/tweets3/EzQToAXVgAY6nAd.png,"@SecBlinken Thanks to Secretary of State to support #HongKong  to strive for democracy, even restrictions on the use of US dollars, #HKers are ready to accept more difficult conditions.
#StandWithHongKong 
#MilkTeaAlliance 
#chinaliedpeopledied 
#CCP_is_terrorist 
#Chinazi https://t.co/rhrdCi7vyj",oe pe ty understand accept sanction hong kong necessary democracy
60,ChinaLiedPeopleDied,1383811086386798601,./tweet_data_general/asianhate_2021-04/ChinaLiedPeopleDied/tweets3/EzRI2UjVgAo9O3s.jpg,"I'm doing my bit to cure the Chinese Corona Virus and bring in word peace.. 😎😎😎
#ChineseCoronaVirus 
#WuhanCoronaVirus
#chinaliedpeopledied 
#WhoLiedPeopleDied https://t.co/8iOJgV0Zwu",read probably drinking beer oe ja hy pna ss rd le ala world peace chance com uy eva
61,ChinaLiedPeopleDied,1383067682094731270,./tweet_data_general/asianhate_2021-04/ChinaLiedPeopleDied/tweets3/EzGktQPUcAI8CxZ.jpg,Heading out to Chinatown #chinaliedpeopledied #chinesevirus https://t.co/BFaVbWktjH,china lie people die nz
62,ChinaLiedPeopleDied,1382549969081552897,./tweet_data_general/asianhate_2021-04/ChinaLiedPeopleDied/tweets3/Ey_Nwd9VUAAiuPi.jpg,"@JorgeLu41328650 @Jeffrey70757211 @chinanotenemy China invade our lungs
OPS, maybe you are chinese spy bots and have no lungs
#COVID #COVID19 #CCPBioweapon #WuhanLab #ChinaLiedPeopleDied https://t.co/0UieYJP9Wi",cor na virus ge sa tdi ad ri ie wee ys id
63,ChinaLiedPeopleDied,1386279010452262912,./tweet_data_general/asianhate_2021-04/ChinaLiedPeopleDied/tweets4/Ez0MpiCWEAgif13.jpg,"@Reuters Unless #China's behavior itself &amp; respect International Norms, #EuropeanUnion must #SocialDistance from #CCP. 
#FreeTibet #FreeHK #XiJinping #ChineseVirus #HoldChinaAccountable #BoycottSinovac #BoycottSinopharm #ChinaLiedPeopleDied #India #AUS #EU #US #UN #UNHRC #VaccineDiplomacy https://t.co/k2rwAQvs2q",greedy political leaders destroy eu ye ss yy
64,ChinaLiedPeopleDied,1386328341582655489,./tweet_data_general/asianhate_2021-04/ChinaLiedPeopleDied/tweets4/Ez06R0DXEAIb7k-.jpg,#China doesn’t need to worry about the #UnitedStates ... #Biden is just going to give the country to them #ChinaJoe #CCP_is_terrorist #America_Exposed #America #Chinazi #ChinaLiedPeopleDied #BidenHatesIndia #BidenHarris #BidenAdministration https://t.co/QTsZ6qyzEr,os country like united states canada australia vast land serve need mass colonization general chi chinese communist party
