,hashtag,tweet_id,image_path,body_text
10,caresact,1334979544487485442,./tweet_data_general/ageism_2020-12/caresact/tweets1/EobM0gNXUAUVvIs.png,"I'm proud to sign on to Chairman @RafaelAnchia's bipartisan letter, along with 51 of our colleagues, asking @GovAbbott | @GregAbbott_TX to release unused #CARESAct funds to @_MealsOnWheels, so they can continue to serve our vulnerable, at-risk seniors. #txlege #MOW #MealsOnWheels https://t.co/LB7YTMEjAJ"
11,caresact,1335030598809907200,./tweet_data_general/ageism_2020-12/caresact/tweets1/Eob64GIW4AAotG9.jpg,$250 @Publix Gift Card Distribution Sites are now open! @FrancisSuarez #CARESAct #axishelps #southflorida https://t.co/GNGE0RbxuR
12,caresact,1334949357620236288,./tweet_data_general/ageism_2020-12/caresact/tweets1/EoaxXWAWMAgdXwA.jpg,"Attention Tribal Seniors: If you haven't already, don't forget to apply for the Senior Tech Distribution program! To apply online, click here: https://t.co/tNa4cKgrfX. For more information, visit our website at https://t.co/oL7ogs0Jak. #catawbaseniors #catawbastrong #CARESact https://t.co/Ibm7WXYb2m"
13,caresact,1334954325089595392,./tweet_data_general/ageism_2020-12/caresact/tweets1/EoayFsvW8AA3aEw.jpg,"Today, I wrote @GovRonDeSantis reiterating my September 11 request he use #CARESAct funds to support child nutrition.

Florida schools have already lost $262 million during #COVID19. Governors in KY, NC, VA &amp; other states have done this, as millions of kids rely on school meals. https://t.co/K4ZU8KgbsJ"
14,caresact,1335313001910595586,./tweet_data_general/ageism_2020-12/caresact/tweets1/Eof8GSWXEAEh_Va.jpg,"The economic recovery is continuing due to President @realDonaldTrump's swift action signing the #CARESAct. The $2.2 trillion CARES Act contained provisions for workers, families, large and small businesses, and communities. https://t.co/RC0nA99uLr"
15,caresact,1334987635895496704,./tweet_data_general/ageism_2020-12/caresact/tweets1/EobUKZYXYAoTGlf.jpg,"I have written numerous letters. Spoke with Congressional staffers/Senators/US House of Representatives. Lame duck sessions have not produced needed relief for citizens of the United States. The fight continues
#USCongress #HITSACT #RESTARTACT #FPUCBENEFITS #CARESACT #CDFI #MDI https://t.co/d3rhyhtzmI"
16,caresact,1334951001523150849,./tweet_data_general/ageism_2020-12/caresact/tweets1/Eoay2-1XMAcRvrX.jpg,"Have you lost income due to COVID-19 and risk losing your home? #Oakland renters may be eligible for one-time #housing assistance to pay rent through the #CARESact. Funding is available before 12/31, so call 510-860-4985 or email housingservices@cceb.org today! https://t.co/kYo1V08kT7"
17,caresact,1334998627161272322,./tweet_data_general/ageism_2020-12/caresact/tweets1/EobdLhNVEAM4rkc.jpg,"Do we think Mnuchin is Honest  or  Fair ? #CaresAct

https://t.co/fZN5HfXubZ https://t.co/lPuHBv9tv6… https://t.co/D47ZZmSXGw"
18,caresact,1335642641870901248,./tweet_data_general/ageism_2020-12/caresact/tweets1/Eokn52SVoAARu1w.jpg,Shame on the people we elected to take care of Americans. Billions unspent from Care Act we need relief now. @SenateDems @SenateGOP #CovidRelief #caresact #HeroesAct #flipsenateblue #DitchMitch https://t.co/fP7r0k7zpy
19,caresact,1335046136806182912,./tweet_data_general/ageism_2020-12/caresact/tweets1/EocJXSNXUAEUDo-.jpg,"Okla County small biz grant program working fast to meet Dec 9 deadline
  -- Editor @BrettDOkc reports

https://t.co/fAg7XYh9PC

@CarrieBlumert @OkCountyMaughan @kevincalvey #CARESAct #OklahomaCounty https://t.co/1u1lcC4SYw"
20,caresact,1335056988535971842,./tweet_data_general/ageism_2020-12/caresact/tweets1/EocTQKPW8AIhMMB.jpg,"@kelliroush14k @PeterHotez @AmanirenaK @Dinalovesdogs @Aprylsmithts @SaneSophisticat @yolalindayola @AVestige1 @ClaudiaWolfgang @BeverlyBednarc1 @GomesChantel @BandieraNancy @RobertVosFrere @gheetar @Sand628Sandy @3guylink @robinandriver @reevynap @media_auntie @djjeew @thebigotbasher @BJSquirrel @brianoloughlin9 @impinkestgirl @bjk420 @TaggartRehnn @oprman @TheRealJTIII @bolderpusher112 @AlasscanIsBack @BlueTsuni @Alpha_Cunt @SullivanMonty @BojanglesMuldo1 @runPattirun @Valerygirl67 @TracyR_2001 @OdoyleCharlotte @ProbSolveCaucus @SenSchumer @FoxNews @CNN @MSNBC @SpeakerPelosi @senatemajldr @thehill @FoxBusiness @realDonaldTrump @SenateGOP @SenateDems Many of us, who qualified for #EIP Payments through the #CARESAct, have STILL NEVER RECEIVED OUR ORIGINAL #EconomicImpactPayments! #WTAF Anyway?! https://t.co/MgPWf78XGk"
21,caresact,1334985614748512257,./tweet_data_general/ageism_2020-12/caresact/tweets1/EobSVxJXIAAxWPj.jpg,"Are you serious @RepBalderson ? I mean I know I’m no brainiac but I’m pretty sure this is not what happened #CARESAct #legalizemarijuana 
#liar https://t.co/oKWMLcqQz8"
22,caresact,1335686953006673920,./tweet_data_general/ageism_2020-12/caresact/tweets1/EolCeXwW4AAET9G.jpg,"TOP Download❗Download our guide for a summary of HSA regulatory guidance and foresight that has resulted from COVID-19.

➡️ Download: https://t.co/APuv2Hzscn ⬅️

#LivelyHSA #HDHP #CDHP #HSA #COVID19 #telehealth #telemedicine #humanresources #hr #CaresAct #FFCRA #COVIDreliefIRS https://t.co/KYpiC5ubQr"
23,caresact,1334934785983193090,./tweet_data_general/ageism_2020-12/caresact/tweets1/Eoaj6rBXUAAsDX4.png,"This, coming from an outlet which used several Dr. Evil memes to illustrate a big story this week on #CARESAct mismanagement. https://t.co/ubeOMVRsfj"
24,caresact,1335041224101699585,./tweet_data_general/ageism_2020-12/caresact/tweets1/EocE6zoU8AAi0mP.jpg,"Now is a Great Time to Give.  How the CARES Act Incentivizes Charitable Gifts 
https://t.co/OHMYEu76xK #aseasonforhope #yearendgiving #donate #caresact #charity #charitablegiving #holidayappeal #give #giveback https://t.co/nuxJfeZNXf"
25,caresact,1335038083968937985,./tweet_data_general/ageism_2020-12/caresact/tweets1/EocCD9JXIAA_2ci.jpg,@ianmSC Know what else @GovernorKayIvey said? She also said that she was NOT going to issue a mask mandate and is about to extend it a 4th time. #FollowTheMoney #CARESAct $$$ = conflicts of interest in the millions. https://t.co/QnPA9wEqrx
26,caresact,1335669974740963331,./tweet_data_general/ageism_2020-12/caresact/tweets1/EolAXkMXIAEBBsS.jpg,"@Public_Citizen @GOP @DNC @SpeakerPelosi @senatemajldr @SenateGOP @SenSanders @ewarren @SenateDems @HouseGOP @HouseDemocrats @AOC @Ilhan @RepRashida @USProgressives @jimmy_dore @miserablelib @DaytonRMartind @inthesetimesmag @schwarz @theintercept @JoeBiden @KamalaHarris @RepJayapal @repmarkpocan @RepPressley @RepBarbaraLee @RepRaulGrijalva @RoKhanna @TeaPartyExpress @TeaPartyCaucus The #BostonTeaParty was a response to #NoTaxationWithoutRepresentation.  As our government officials now represent corporate donors instead of American taxpayers, there ought to be some outcry against this. #COVIDー19 #CARESAct #CorporateBailout https://t.co/eg1PzliWtS"
27,caresact,1335011294928384001,./tweet_data_general/ageism_2020-12/caresact/tweets1/EobpssqXYAEhj9Q.jpg,"Are you getting the full benefits out of the #CARESAct?

 @CDFLaborLaw teams up with Armanino to walk you through how to apply for the CARES Act Employee Retention Credit of up to $5,000 per employee. 

Register today: https://t.co/lZ03fsSwZT https://t.co/845W48zZfz"
28,caresact,1335279038974349316,./tweet_data_general/ageism_2020-12/caresact/tweets1/EofdNcZXcAAgXYL.jpg,"Financial assistance is available for those impacted by COVID-19 through local organizations. Click the link below for more information, and please share! #chsnews #CARESAct 
https://t.co/HXHxBkatpR https://t.co/LriIZUVlO2"
29,caresact,1334943586882904071,./tweet_data_general/ageism_2020-12/caresact/tweets1/Eoakzb7UYAE4hjQ.jpg,"#RT @STLSouthSider: The Missouri Senate approved on Wednesday a $1.3 billion bill to spend remaining federal CARES Act, funds, without any debate on the particular budget items. https://t.co/M0Hg9O62yk #mo #missouri #covid #coronavirus #caresact #stl #s… https://t.co/xW80Tr17vX"
30,caresact,1335678026743476224,./tweet_data_general/ageism_2020-12/caresact/tweets1/EolIFX5XEAE_TCB.jpg,"#CaresAct stop making this a political issue &amp; help people who are suffering in the US! People like myself on unemployment in Houston, TX cannot survive w/o extra funding!
@JoeBiden @KamalaHarris @SpeakerPelosi @realDonaldTrump
@JacksonLeeTX18 @senatemajldr
@stevenmnuchin1 https://t.co/16r1y3Z5Qg"
31,caresact,1335615137508696073,./tweet_data_general/ageism_2020-12/caresact/tweets1/EokO47IXMAMj2eW.jpg,"Is this some kind of paradox? Nope, it’s actually possible! It’s a little-known fact that under the CARES act, you could get a 100% tax deductible on charitable donations up to $300. 
Mind-blowing, right?  But warning: the opportunity ends after December 31st! #CARESAct https://t.co/2cM9oHAtvz"
32,caresact,1335593546775212136,./tweet_data_general/ageism_2020-12/caresact/tweets1/Eoj7QMUXMAEZpAJ.jpg,"What the nation really needs right now, they know we struggling during this #pandemic and now there's a new #GOP #stimulusplan with no medical and no $1,200. The #caresact was perfect, until it got block. Now only businesses will get help, not us. #StimulusChecksNOW https://t.co/9TLhofpFc6"
33,caresact,1334996155999137792,./tweet_data_general/ageism_2020-12/caresact/tweets1/Eobb7S6XYAImNXf.jpg,"#Oakland renters who have lost income due to COVID-19 and risk losing your home may be eligible for one-time #housing assistance to pay rent through #CARESact funding. We have listed the required documents to apply.

Call 510-860-4985 or email housingservices@cceb.org today! https://t.co/OaQiNeh2Tz"
34,caresact,1335057017053044737,./tweet_data_general/ageism_2020-12/caresact/tweets1/EocTCB7XMAAI-T7.jpg,"@SouthCoastTac @DonaldJTrumpJr It was the #Democrats that passed the #caresAct that had help for small and medium businesses.🤔

While #Republicans pass private jet tax write-offs🙄

Dems want to double min wage &amp; @GOPSenate have voted against it while voting multiple times to give themselves raises https://t.co/wv3CqWCGwi"
35,caresact,1334920921921024002,./tweet_data_general/ageism_2020-12/caresact/tweets1/EoaXgGSWEAAZ8cE.jpg,"#Oakland Renters - act today if you've lost income due to COVID-19 and risk losing your home! Special #CARESact one-time #housing assistance is available before 12/31/20! We have listed the required documents to apply. 

Call 510-860-4985 or email housingservices@cceb.org today! https://t.co/8mfK9sczup"
36,caresact,1334876140268183554,./tweet_data_general/ageism_2020-12/caresact/tweets1/EoZuxZxXIAYbxb5.jpg,"@CenterOnBudget Many #Americans, who were Eligible for #EconomicImpactPayments (#EIP) NEVER RECEIVED THEM from the #CARESAct! WE ARE STILL WAITING FOR HELP! https://t.co/tp9JYUHeqT"
37,caresact,1334867817611595783,./tweet_data_general/ageism_2020-12/caresact/tweets1/EoZnNJeXMAsyYsN.png,"Peachtree Corners Awards $2.66 Million in Grants to Small Businesses, to alleviate financial strain related to the pandemic. #peachtreecornersga #peachtreecornerslife #caresact #smallbusiness #shoplocal #covid19
https://t.co/CkQAMziDLW https://t.co/dImmePkez0"
38,caresact,1334881755426217985,./tweet_data_general/ageism_2020-12/caresact/tweets1/EoZz4dlUYAIy7Wd.jpg,People hit the hardest could afford the least to lose income. The #havenots kept afloat by #caresact but not as good as it could have been for #smallbusiness says @edpco at @PinalPartnrship https://t.co/195eWGGLzR
39,caresact,1334513394234355716,./tweet_data_general/ageism_2020-12/caresact/tweets1/EoUk3ByXIAAvWm_.jpg,DHJJ is here to help - our Covid-19 tax resource center updates individuals and businesses on what you need to know during the pandemic.  Take a look:  https://t.co/jyjyEWnwnU #CARESAct #covidtaxrelief #smallbizadvice https://t.co/qTsEbG9YFv
40,caresact,1334859903014494210,./tweet_data_general/ageism_2020-12/caresact/tweets1/EoZgAOCXEAEF4yI.jpg,"#CaresAct stop making this a political issue &amp; help people who are suffering in the US! People like myself on unemployment in Houston, TX cannot survive w/o extra funding!
@JoeBiden @KamalaHarris @SpeakerPelosi @realDonaldTrump
@JacksonLeeTX18 @senatemajldr
@stevenmnuchin1 https://t.co/PZHeLX7D3w"
41,caresact,1334574215706636289,./tweet_data_general/ageism_2020-12/caresact/tweets1/EoVbCA5XYAkapcV.jpg,"Before you turn that last page on the calendar, use these next few weeks to remind your #donors of tax benefits expiring Dec. 31. Here are 3 easy ways, plus a complimentary customizable donor letter: https://t.co/dOFJlnPGt9. 

#CARESAct #charitablegiving #plannedgiving #nonprofit https://t.co/JiitRSdLUf"
42,caresact,1334535579086839810,./tweet_data_general/ageism_2020-12/caresact/tweets1/EoU4mVBW8AI7a9Z.png,"No real surprise here, but $UAL and $DAL cut the most employees by absolute numbers and percentages since March 2020. $AAL also significant, but notably lighter.  

#AvGeek #CARESAct #COVID19 https://t.co/OnY7SCyW6S"
43,caresact,1334882634682552323,./tweet_data_general/ageism_2020-12/caresact/tweets1/EoZ0rn1XEAgBrDa.jpg,"#ATTN Active Military &amp; #Veterans: #OurCounty’s #CARESAct relief programs will be closing soon. If you have been impacted financially by #COVID19, don't miss your chance to apply for basic needs, housing &amp; small business assistance. 🇺🇸

Apply today! ➡️ https://t.co/y2UJUkUDvL https://t.co/2na2dY0fFv"
44,caresact,1334829813513691142,./tweet_data_general/ageism_2020-12/caresact/tweets1/EoZEpCyVoAQLwpQ.jpg,"Every day we are communicating with businesses who are trying to interpret how to apply the Employee Retention Credit(ERC). Let’s open a dialogue to see if we can help you.
#synergicares #caresact #employeeretentioncredit #legislation #synergipartners 
https://t.co/ddrWTHYe8f https://t.co/SUV1muv9xJ"
45,caresact,1334890419793104896,./tweet_data_general/ageism_2020-12/caresact/tweets1/EoZ7wvRXYAEBv9w.png,"Sign on to tell Congress that you support #EmergencyRelief with a fourth COVID relief package NOW! Survival is on the line for American workers and small businesses as #CARESAct relief is running out. #ExtendCovidRelief #FamiliesFirst @theAMIBA 
https://t.co/PQhXg8VGQ0 https://t.co/qrIBstDSlB"
46,caresact,1334571866091114496,./tweet_data_general/ageism_2020-12/caresact/tweets1/EoVaCghXUAEEhz6.jpg,#CARESAct Paycheck Protection Program excluded many nonprofits that are vital to our country’s recovery from the pandemic. Congress must expand eligibility in #COVID19 relief bill https://t.co/Z7PNqHE4Rq @MarcoRubio @SenatorCardin @NydiaVelazquez @RepSteveChabot #Relief4Charities https://t.co/A9ijynrU8P
47,caresact,1334897855048396805,./tweet_data_general/ageism_2020-12/caresact/tweets1/EoaChmZXEAoKpmr.jpg,The IRS clarifies deductibility of PPP loan expenses. Read the latest on our Insights Blog. https://t.co/1DIE8bArgy #PPPLoan #IRS #CARESAct https://t.co/tdvILiSll7
48,caresact,1334857130797625350,./tweet_data_general/ageism_2020-12/caresact/tweets1/EoZdfKKXEAEWLPR.jpg,"More #CARESAct money becomes available to #SmallBusinesses on December 15 thanks to @MEDC.  If you're in the #restaurant, #hospitality, or other field, find out more at https://t.co/fpjhKkY9SV https://t.co/X06axTEo4k"
49,caresact,1334550059028000768,./tweet_data_general/ageism_2020-12/caresact/tweets1/EoVGNIjXIAAyEF2.jpg,"CARES Act project funding is being awarded all across the country. Proper planning &amp; project management of these projects is vital to avoid any mishaps and to meet deadlines. Read more: https://t.co/SUIVCbVXop

#caresact #broadband #projectmanagement #planning #telecommunications https://t.co/tyJCEESNpM"
50,caresact,1334620072132956163,./tweet_data_general/ageism_2020-12/caresact/tweets1/EoWFpcnW8AAQ9GS.jpg,"Join @NHSChicago for a Community Conversation w/ State Rep. Barbara Hernandez (@barbara_isabel ). We'll answer questions about the #CARESAct, mortgage assistance programs, and other important issues that concern YOU! To register: https://t.co/1SIufEV4Qa https://t.co/7kbH41Or3Z"
51,caresact,1334902032839430155,./tweet_data_general/ageism_2020-12/caresact/tweets1/EoaGQqDWEAAJ7em.jpg,State Treatment of Payroll Protection Program Loan Forgiveness and Conformity to CARES Act https://t.co/xmnCdlp32h #SomersetBlog #PPP #CARESAct https://t.co/cxm1nfXLR7
52,caresact,1334893653555212289,./tweet_data_general/ageism_2020-12/caresact/tweets1/EoZ-tBRWMAEuUIu.jpg,"🖥️ 𝟏𝟐/𝟖 𝐖𝐞𝐛𝐢𝐧𝐚𝐫: 𝐘𝐞𝐚𝐫-𝐄𝐧𝐝 𝐁𝐮𝐬𝐢𝐧𝐞𝐬𝐬 𝐓𝐚𝐱 𝐔𝐩𝐝𝐚𝐭𝐞
Join us as we explore year-end tax planning strategies &amp; trends for businesses, including the impact of tax regulations as it relates to the #CARESAct, #PPP, and more. https://t.co/JiVI4oX7ER https://t.co/socde3VpRz"
53,caresact,1334898469291474944,./tweet_data_general/ageism_2020-12/caresact/tweets1/EoaCmBRU0AM0c5F.jpg,"CARES Act and Bonus Depreciation Strategies Unlock Cash Flow for Real Estate Owners 

You can register for the webinar using this link: https://t.co/P7P2QU0lId

#realestates #caresact #netoperatingloss #QIP #bonusdepreciation #costsegragation #cpe #onlinewebinar #accountants #cpa https://t.co/L8pEuVRaVL"
54,caresact,1334675693880434697,./tweet_data_general/ageism_2020-12/caresact/tweets1/EoW4c6fXUAQW1qi.jpg,Visiting with the @PawneeNation today in #Oklahoma. Story topic: how #CARESAct funds are being used to help tribal members *after* they’ve recovered to get them back on their feet. #NativeAmerica @KJRH2HD https://t.co/tvPTvUh2z5
55,caresact,1334585124407668744,./tweet_data_general/ageism_2020-12/caresact/tweets1/EoVmGA7XUAIZ0Xz.jpg,$ICTY make us proud bradley! #potstocks #LegalizeIt #CARESAct https://t.co/ZjzJ3AYHtE
56,caresact,1334629745301065730,./tweet_data_general/ageism_2020-12/caresact/tweets1/EoWOrlOXYAEOhWU.jpg,Idaho broadband access expanded using federal pandemic funds https://t.co/cZwZ6oPmyH via @theidahopress #OnlineLearning #CriticalInfrastructure #Idaho #CaresAct https://t.co/Z21k4WcyOa
57,caresact,1334860747197845506,./tweet_data_general/ageism_2020-12/caresact/tweets1/EoZgXrAW8AAaE-S.jpg,"DEADLINE EXTENDED TO DEC 9TH!!!
* Home-Based Businesses are now eligible to apply.
The CARES Act Assistance deadline has been extended to midnight on December 9th. 

https://t.co/FNAbyHaQfQ 

#daniabeach #Dania #COVID19 #browardcounty #broward #CARESAct #caresact2020 #Assistance https://t.co/1OipF8odtU"
58,caresact,1334677178143797248,./tweet_data_general/ageism_2020-12/caresact/tweets1/EoW5ToMVQAM2Bel.jpg,"Here are the relevant sections of the COVID Relief resolution we hope to pass at tomorrow's Special Meeting.
We hope to get these funds out the door and into the hands of folks who need them as quickly as possible. #COVID19 #CARESAct #MunicipalityOfAnchorage #AnchorageAssembly https://t.co/c7q5eAz6Nm"
59,caresact,1334905029665435656,./tweet_data_general/ageism_2020-12/caresact/tweets1/EoZ-66GXEAQ_UtM.jpg,"Home-based businesses are now eligible to apply for @BrowardCounty #CARESAct small business assistance. Additionally, the deadline to apply for the CARES Act business and rental assistance programs has been extended through December 9th. More at https://t.co/NCcCLuo2H4. https://t.co/q2F1C270li"
60,caresact,1334565596164485122,./tweet_data_general/ageism_2020-12/caresact/tweets1/EoVUVhoWMAc9AD4.jpg,The #CARESAct Paycheck Protection Program excluded many nonprofits that are vital to our country’s recovery from the pandemic. Congress must expand eligibility in #COVID19 relief bill: https://t.co/Z7PNqHE4Rq @SpeakerPelosi @GOPLeader @senatemajldr @senschumer #Relief4Charities https://t.co/fdL6csAPTj
61,caresact,1334911052237205504,./tweet_data_general/ageism_2020-12/caresact/tweets1/EoaOUW9XcAQIG3R.jpg,"City of Houston Launches #Internet Voucher Program with #CARESAct Funding 

Read more about the program and how to apply at https://t.co/VsVtpwQPlt https://t.co/7vYmKf2cXL"
62,caresact,1334641061700857857,./tweet_data_general/ageism_2020-12/caresact/tweets1/EoWX7egWEAIyJhE.jpg,"#ICYMI: On November 25th, the @USTreasury's Office of Inspector General (OIG) issued an updated document for FAQs about #CARESAct Expenditures. The National @leagueofcities has helpfully outlined the most important changes to the FAQ. More info... 
👉https://t.co/CkiE5f0lvY. https://t.co/qU1pBEWkoH"
63,caresact,1334893812905357319,./tweet_data_general/ageism_2020-12/caresact/tweets1/EoZ-1aZXcAAN7RK.jpg,"Ready To Get Your Employees Back To Work &amp; Your Students Back Into The Classroom? ContactAlert Allows Customers To Manage Contact Tracing So Your Employees, Staff Or Students Can Continue Working And Studying.  ContactAlert Now Qualifies Under #CARESAct Funding. 
#contacttracing https://t.co/OttS34TTfa"
64,caresact,1334555449786585100,./tweet_data_general/ageism_2020-12/caresact/tweets1/EoVK6kjXIAEGwAa.jpg,"As Congress negotiates coronavirus relief, it's important that state &amp; local governments are prepared to program &amp; manage hundreds of billions of dollars in aid. Our grants team has been assisting with #CARESAct funding &amp; are anticipating clients' needs.

https://t.co/G39wdfqbS3 https://t.co/QWuBIzrZze"
65,caresact,1334560704389545984,./tweet_data_general/ageism_2020-12/caresact/tweets1/EoVPZVKVEAAvBGG.jpg,"Information regarding the #CARESAct business funding will be broadcast live today at 12:30 PM. You can join in via Facebook or YouTube. 
Facebook: https://t.co/NOSbHbsW5i
YouTube: https://t.co/53A9TNVQDh
#smallbusinesssupport #smallbusinessfunding #smallbusinessrelief https://t.co/k8qktRqIdx"
66,caresact,1334543094549803010,./tweet_data_general/ageism_2020-12/caresact/tweets1/EoU_31AXEAgG9CF.jpg,"#CaresAct Business Tax Provisions:
This provision relaxes the limitations on a taxpayer's use of losses from prior years. This provision provides that an NOL generated in 2018, 2019, or 2020 may be carried back to the preceding five tax years. https://t.co/EE59q4fhfA"
67,caresact,1334771934601601028,./tweet_data_general/ageism_2020-12/caresact/tweets1/EoYQAFkXIAc0Ikb.jpg,Find out how small businesses can maximize the benefits of coronavirus #taxprovisions under the #CARESAct &amp; #FFCRA to combat the effects of the #pandemic and ride out the economic downturn @ #ReachFurther https://t.co/qe3vhloMcp https://t.co/n8XKOupMVF
68,caresact,1334536415649148933,./tweet_data_general/ageism_2020-12/caresact/tweets1/EoU5zFPXEAAJnFt.jpg,"Congress is back for its lame-duck session. Support NUCA's campaign to extend the #CARESAct coronavirus relief deadline to Dec. 31, 2021! 

Use our NUCA Action Center to let your lawmakers know your support of #HR7854 #S4494. https://t.co/uR17D2Jk8A https://t.co/I6LOfYaBNJ"
69,caresact,1334551690717040646,./tweet_data_general/ageism_2020-12/caresact/tweets1/EoVHsMEW8AM8i15.jpg,"Mercer and Lawrence County businesses got $275M in #PPPloans. #paycheckprotectionprogram @sbagov #smallbusiness #caresact #SBAloans 
https://t.co/wrqJwDjeF4 https://t.co/itzdH39wxb"
70,caresact,1334847188774445056,./tweet_data_general/ageism_2020-12/caresact/tweets1/EoZUccyUwAAtTfl.jpg,#CARESAct #Covid19 Pandemic Stimulus And The State Of Small Business As 2020 Draws To A Close https://t.co/fFnPWRz4Z1 https://t.co/gJaIjSlRWn
71,caresact,1334512630950715403,./tweet_data_general/ageism_2020-12/caresact/tweets1/EoUkH4LWEAAHsa2.jpg,"DEADLINE EXTENDED!!! The Broward County CARES Act Grant deadline has been extended to midnight on December 9th. Home-based businesses are now eligible.
Visit https://t.co/zN9Aikio0s or call 954-831-2380 for more information. #CARESAct #broward https://t.co/zQrSBiA8K7"
72,caresact,1334864796223672320,./tweet_data_general/ageism_2020-12/caresact/tweets1/EoZkdUcWEAAywAb.jpg,Over one-third of #CARESAct funding went to #technology solutions in local governments. There's no time like 2020 to embrace innovation. What has your local government done with technology this year? #localgov #innovation @govtechnews https://t.co/ovuigPi2Py
73,caresact,1334920900014182400,./tweet_data_general/ageism_2020-12/caresact/tweets1/EoaXczuWEAIy7lQ.jpg,This week the #FederalReserveBoard and #TreasuryDepartment announced a three-month extension of several funding facilities and a bipartisan group of senators proposed a $908 billion #stimulus package. Read more about the latest #CARESAct developments here: https://t.co/7CLvUWz4tn https://t.co/Uua7eE0SrP
74,caresact,1334627097189474306,./tweet_data_general/ageism_2020-12/caresact/tweets1/EoWMRbCW4AIdf8l.jpg,"IRS issues #CARESAct guidance addressing PPP loan tax issues prevalent in M&amp;A transactions, including employee retention credits and deductions. #MergersAndAcquisitions https://t.co/TI9KioIIAw https://t.co/gy15x4yRGz"
75,caresact,1334530285778702342,./tweet_data_general/ageism_2020-12/caresact/tweets1/EoUz95IW8AEnK5G.jpg,Business #Aviation Partner John Hoover spoke with @SherpaReport about the #CARESAct suspension of federal excise #taxes. He offers guidance to help ensure that flights purchased in 2020 but not used until 2021 still qualify for the tax holiday. https://t.co/w0WkQqka0H https://t.co/K5ak0PuvUi
