,hashtag,tweet_id,image_path,body_text
15,Masks4All,1361306288689455109,./tweet_data_general/mask_2021-02/Masks4All/tweets3/EuRU2xgXMAI56bW.jpg,"Spotted in Kruger! 😂😂😂

BE A HERO, WEAR A MASK.
https://t.co/8Bck3Fa8sz

#heroeswearmasks #staysafe #covid19SA #maskup #masks4all #maskingforafriend #africanpotentialfoundation https://t.co/OlVhFe14mP"
16,Masks4All,1361217393985523713,./tweet_data_general/mask_2021-02/Masks4All/tweets3/EuQDsE5XcAMeypH.jpg,"20 OFF @redbubble
Big  sale #findyourthing 
🐗🦦🐺
#facemasks #apparel #socks by @BeletteLePink
#wolves #weasels #otters #badgers and #animalart
https://t.co/mHZwSAc7KT

#mugs #onesies #gifts #redbubble #belettelepink #myRBthing #masks4all #stickers #rbandme #giftideas https://t.co/8WCjeudZ0K"
17,Masks4All,1361420150973419521,./tweet_data_general/mask_2021-02/Masks4All/tweets3/EuS8ZffWYAAb0by.jpg,"CDC recommendation, 2 masks We recommend 1 of our masks &amp;  1 of our filters Both washable! https://t.co/MgasL6EJZd #masks #MaskUp #WearAMask   #mask #trifoldmask #cottonmask #maskfilters #filters #masksforsale #masks4all #facemaskus #ecofriendly #reuse #reuseable #ecofriendlymask https://t.co/EXGd9PS0NR"
18,Masks4All,1363862169859850240,./tweet_data_general/mask_2021-02/Masks4All/tweets4/Eu1paW1WQAgdXbm.jpg,"📢 Hello, it’s #MaskMonday!

Today, @EUatUN &amp; all 27 🇪🇺Permanent Missions to the @UN are joining 🇺🇸@POTUS #100DayMaskingChallenge

Together, we can stop the spread of #Covid19! 😷
 
Join us &amp; post your #MaskUp photos! 

#EUjoinsMaskingChallenge 
#StrongerTogether 
#Masks4All https://t.co/8zkatjA5Hb"
19,Masks4All,1364375107217498112,./tweet_data_general/mask_2021-02/Masks4All/tweets4/Eu875XpUUAE3L-Z.jpg,"@RepJayapal To end #COVID19 in 10wks from the gun

#VitaminD #free on shelves kept full

42% of @usa is #deficient odds of #dying 14.73:1

5s virus breathalyzer
µWave spectroscopy
#wireless/#ticket_taker

Open #venues, #side_by_side, rooms +#AntiviralHVAC w/#Masks4All=#schoolsaresafe 
🎬 https://t.co/Bgqs1tDWAE"
20,Masks4All,1365787849510039554,./tweet_data_general/mask_2021-02/Masks4All/tweets4/EvRAzn9WQAAlXq6.jpg,"I've designed 200 + options #deaf #Deaf #lipreading #lipreaders #hardofhearing #hearingloss #gifts #masks #design #fashion #clothing #designer #accessories for #Coronavirus #Pandemic #Shopping #worldwide #delivery #support #disabilityawareness 
#Masks4All https://t.co/uq2LhukcIH"
21,Masks4All,1363941267315380224,./tweet_data_general/mask_2021-02/Masks4All/tweets4/Eu2wuMeVoAAH7L4.jpg,"December 2020 was the worst month for #COVID19 cases in @CountyofLA. 

Hospitalized #coronavirus patients in #LACounty are declining. #PhysicalDistancing #SocialDistancing #Masks4All #HealthyAtHome https://t.co/J3jkhOC20r"
22,Masks4All,1365127318461689856,./tweet_data_general/mask_2021-02/Masks4All/tweets4/EvHoEAjWQAISxCS.jpg,"@jkd18 @GlamARbyFynd @virtualmask4all Thanks for Nominating @jkd18! 
Masks can help stop the spread of COVID-19, save lives and restore jobs #Masks4All 
 
Developed By @GlamARbyFynd | Visit us for virtual makeup try-on https://t.co/laXYNfjilF"
23,Masks4All,1365125466538078209,./tweet_data_general/mask_2021-02/Masks4All/tweets4/EvHmYLsXUAA6U8V.jpg,American Made Masks: The Ultimate Source List - https://t.co/K5zQAmzaUP #Masks4all #MadeinUSA #COVID19 https://t.co/B4J3YO97bh
24,Masks4All,1363737455510368257,./tweet_data_general/mask_2021-02/Masks4All/tweets4/Euz3_N4WYAUub81.jpg,"This time, stay comfortable 100%.

Because this time stay safe with Suitara.

#Cottonmask #Maskstyle #Masksforsale #Maskfashion #Masks4all #Masksformen #Mask #Sewing #Sewinglove #Maskfashion #Handmade #Handmademasks #Besppokemasks #Suits #SuitStyle #WeekDayStyle #SartorialSty ... https://t.co/jLOm0Oo5M2"
25,Masks4All,1365128559195533313,./tweet_data_general/mask_2021-02/Masks4All/tweets4/EvHpMOTXIAMVAGQ.jpg,"@jkd18 @GlamARbyFynd @virtualmask4all Thanks for Nominating @jkd18! 
Masks can help stop the spread of COVID-19, save lives and restore jobs #Masks4All 
 
Developed By @GlamARbyFynd | Visit us for virtual makeup try-on https://t.co/4zlV36gNgR"
26,Masks4All,1363978202394157057,./tweet_data_general/mask_2021-02/Masks4All/tweets4/Eu3SQILVcAAmi4z.jpg,"When a share of the #US population might be at least partially vaccinated against #COVID19. 

Covid-19 vaccinations as of February 21st, 2021 in the state of #California. #Coronavirus #PhysicalDistancing #HealthyAtHome #Masks4All https://t.co/ejY53yNDYE"
27,NoMasks,1356704611290251265,./tweet_data_general/mask_2021-02/NoMasks/tweets1/EtP7pS4WgAItKoL.jpg,Days you dont feel your best im happy wearing a mask. #gucci #LouisVuitton #alwaysstylish #NoMasks #Bitcoin https://t.co/9nBpolyKYZ
28,NoMasks,1357652528855478272,./tweet_data_general/mask_2021-02/NoMasks/tweets1/EtdZxowXUAI8doQ.jpg,"Looking forward to the game tomorrow , my last away game was at @BathRugby The Rec Jan 2020 . A Gem , A Gin and a Win ! Happy Days #NoMasks 👍😀🏉🍺🍺🍺🍺#COYQ @harlequins #missit @QuinsFOTS @QuinssaRugby @RugbyQuins #wewillreturn https://t.co/nBMrUZSNlB"
29,NoMasks,1357442944068964356,./tweet_data_general/mask_2021-02/NoMasks/tweets1/EtabKIBWgAEdoZb.jpg,"Never forgive, never forget. I went to this store a few years ago, when I was desperate for any job and I really didn't like the way I was treated. Now they mistreat everyone #craziness #NotInMyName #nomorelockdowns #NoMasks #NoLockdown #idonotconsent @tesconews https://t.co/ha0BeFXLQv"
30,NoMasks,1357934301304610823,./tweet_data_general/mask_2021-02/NoMasks/tweets1/EthaDB2VgAEP_kt.jpg,"Black Family in Iowa BEWARE!! #CovidKim Reynolds let the super spreaders out of their homes.
#Iowa #NoMasks #NoSocialDistancing https://t.co/xmVk0CE5be"
31,NoMasks,1357705094414946304,./tweet_data_general/mask_2021-02/NoMasks/tweets1/EteJlj6XUAA6B93.jpg,"Flu and the common cold I’ve gone missing. Please share, I’m quite worried about their whereabouts 😏

#CovidCon #Agenda21 #NoReset #NoMasks #tyranny #FluHasBeenRenamedCovid https://t.co/aiQsZpkrco"
32,NoMasks,1357312891934892033,./tweet_data_general/mask_2021-02/NoMasks/tweets1/EtYk341WYAAecx2.jpg,This doesn’t end until we end it! #KBF #nomasks #endlockdown #uniteforfreedom #plandemic #scamdemic https://t.co/0g3CAWKNR6
33,NoMasks,1357620744130154497,./tweet_data_general/mask_2021-02/NoMasks/tweets1/Etc82WgUYAERQBQ.jpg,"@CPBlr @blrcitytraffic @BlrCityPolice overloading, no mask, causing damage to vehicles, no announcement. Is this what enforcing rule means? By breaking the rules? This vehicles belongs to Highgrounds traffic police station.
No insurance &amp; PUC for that truck.
#NoMasks 
#NOPARKING https://t.co/xdybXzBD1p"
34,NoMasks,1357079247454576640,./tweet_data_general/mask_2021-02/NoMasks/tweets1/EtVQSn3VcAEGUXU.jpg,whoa based #freethelip #NoMasks https://t.co/BwdZ73hFnD
35,NoMasks,1357701183931109376,./tweet_data_general/mask_2021-02/NoMasks/tweets1/EteGB6UWQAMvk3B.jpg,"Hi @DerbyPol @dcfcofficial , here is a photo of football Patrick Roberts getting his haircut 2 hours ago. Please investigate, who does he think he is 😡 #nomasks #nosocialdistancing #disgusting https://t.co/F6xJYCggfK"
36,NoMasks,1360710968389607429,./tweet_data_general/mask_2021-02/NoMasks/tweets2/EuI3adsXEAAmHhx.jpg,At the rate the CDC is going we will be wearing an entire box of masks at one time LOL does anybody really believe their lies? They flip-flop back-and-forth worse than a fish out of water on the deck of the ship. #NoMasks🇺🇸🇺🇸 https://t.co/mm1fCpaAJU
37,NoMasks,1359243540023377921,./tweet_data_general/mask_2021-02/NoMasks/tweets2/Et0Ay7cXcAI4e2s.jpg,"#Backtoschool
7 kids
#Nomasks
#burlington https://t.co/cZK9x74HQq"
38,NoMasks,1359249945098919939,./tweet_data_general/mask_2021-02/NoMasks/tweets2/Et0GnvuWgAQo5QM.jpg,"Masks make you sick. #AskFauci 
The virus is in our minds.

#NoVaccine #NoMasks #GodWins https://t.co/Vf0nOYfIco"
39,NoMasks,1359860462330986501,./tweet_data_general/mask_2021-02/NoMasks/tweets2/Et8x4YZXUAQDehs.jpg,Anyone recognise this? #scamdemic #Idonotconsent #notolockdown #nomasks #covid1984 #coronavirus https://t.co/NoIWlITI8w
40,NoMasks,1360449874567843844,./tweet_data_general/mask_2021-02/NoMasks/tweets2/EuFJZUFWgAAdZfY.jpg,and now for #Texas #Covid19 hospitalization model performance...but it doesn't matter. The state epidemiologist / modelers are a protected class and are not accountable to us lowers..just ask #Fauci #FactsMatter #modeling #fakenews #NoMasks #NoLockdowns #NoFear https://t.co/eCk0Pc9T5T
41,NoMasks,1359119543596158976,./tweet_data_general/mask_2021-02/NoMasks/tweets2/EtyQBLUXIAEzXTl.jpg,Send the masks back to the Whitehouse. #Sendthemback #nomasks. Hopefully we could spread the word. Fight. https://t.co/vqY6r1PW0c
42,NoMasks,1359125541094309888,./tweet_data_general/mask_2021-02/NoMasks/tweets2/EtyVebZXcAAWkRT.jpg,"Reposting this pic cuz I like it.
#NoMasks #BreatheBetter #breatheagain #COVID #MasksDontWork #MasksOffAmerica #NoMaskMarch #WakeUpAmerica https://t.co/9wUk5p5jNQ"
43,NoMasks,1359204708951314434,./tweet_data_general/mask_2021-02/NoMasks/tweets2/EtzdeoxVkAAYyZD.jpg,@kavo3 @NFL @TomBrady @NFLonCBS You need to just worry about yourself- #TomBrady does  not have to muzzle #mask that’s his choice-I have never worn a mask &amp; never will- tom is standing up for his individual #freedom  I defend those who do not mask-it’s  #MyBodyMyChoice #MyFaceMyChoice I choose #NoMasks 🚫😷🚫🦠 https://t.co/jz4FoxGhKv
44,NoMasks,1360415094665052161,./tweet_data_general/mask_2021-02/NoMasks/tweets2/EuEqUURXMAEdmnb.jpg,"Because in #Miami, #COVID19 is a hoax and they are party on small buses. #NoMasks #CovidNeverEnds #RUNNNNNNN https://t.co/i4mTlVjFZO"
45,NoMasks,1358940964467925001,./tweet_data_general/mask_2021-02/NoMasks/tweets2/Etvr7kNXMAEX-Ay.jpg,"#sadmeme of my thoughts every time a #SuperSpreaderEvent is on the news...
#pandemic #SuperSpreaderBowl #Quarantine #COVID19 #plague #NoMasks #Masks #StupidBowl #Neverendingquarantine https://t.co/5ETYWM6RQq"
46,NoMasks,1359550322201493512,./tweet_data_general/mask_2021-02/NoMasks/tweets2/Et4Xz8MXcAIn1K0.jpg,The @CDCgov can go f*ck itself. This isn’t a mask. It’s a muzzle and it’s more proof that masks don’t work and never worked. You’re losing control. It’s time Americans take their country back. #NoMasks https://t.co/lrpc7rFXD1
47,NoMasks,1359936421277143044,./tweet_data_general/mask_2021-02/NoMasks/tweets2/Et929k3XYAEeB8q.jpg,@PoliticsForAlI @DailyMailUK Corrupt Bstards - SAGE &amp; Co on the Gates payroll . #NoMasks https://t.co/EIDLIh5lg3
48,NoMasks,1359103291762872321,./tweet_data_general/mask_2021-02/NoMasks/tweets2/EtyAzuuXIAAnlLF.jpg,"Axios Tampa Bay:  We won, but now we look like losers
#COVID19 #COVIDIOTS #NOMASKS #DEATHSANTIS https://t.co/LQaI7qCc69"
49,NoMasks,1360042322361221121,./tweet_data_general/mask_2021-02/NoMasks/tweets2/Et_XSE0XAAM4H0O.jpg,@Keir_Starmer not a good week why delete @UKLabour #Nomasks  #Nowindows #.         #tenpeople #Nozoom was it worth it! #obviouslynot #Deleted 🥴🥴 #COVID19 https://t.co/wOPUOWF4g2
50,NoMasks,1359635333848199171,./tweet_data_general/mask_2021-02/NoMasks/tweets2/Et5lH1NXUAAgbJf.jpg,When will this be a technical foul...?! #NoMasks @NBA @nyknicks #MaskUp https://t.co/jzvs9sfLnh
51,NoMasks,1359985053896433666,./tweet_data_general/mask_2021-02/NoMasks/tweets2/Et-i333WQAwGI9F.jpg,"How many times is going to keep adjusting his mask?!!?  Just take the damn thing off to speak.  Looks so pathetic up there.

MASKS MASKS MASKS

If they work so well, why is the CDC now calling for 2 masks and the number keep going up.
@JoeBiden

#JoeBidenIsNotMyPresident
#NoMasks https://t.co/KqHrFvTMDo"
52,NoMasks,1360379398025846784,./tweet_data_general/mask_2021-02/NoMasks/tweets2/EuEJ1sPXUAAN-z9.jpg,3 dudes working at @Target #nomasks https://t.co/7KBL6d9sWy
53,NoMasks,1358892719494504448,./tweet_data_general/mask_2021-02/NoMasks/tweets2/EtvBuXlUUAErrA9.jpg,"I traveled long way from Middle East to U.S.A to live a free life, today I felt that U.S.A became a country like my homeland which they stop people and give them ticket because of not wearing hijab and here for mask, City try to get back 600$ stimulate  #NoMasks #Coronavirus https://t.co/0yiFFygb5e"
54,NoMasks,1358744440085639169,./tweet_data_general/mask_2021-02/NoMasks/tweets2/Ets6zmyXUAAh_qa.png,"View from the #Heartland of #NWOH..#BibleQuizMeet2021, notice anything missing? Yeah, #NoMasks!?! (or #SocialDistancing ) 🚫😷😮😞 https://t.co/IpthIM1EXj"
55,NoMasks,1362130154143838213,./tweet_data_general/mask_2021-02/NoMasks/tweets3/EudCJxEXEAEIOJO.jpg,"WE START AGAIN... THE FIGHT CONTINUES... PLEASE SHARE THIS

#criticalthinker #scamdemic #nomask #nomasks #digitalsoldiers #wwg1wgaWORLDWIDE #whereweGOoneweGOall #weAREtheNEWS #freethinking #wwgowga #painIScoming #weDONOTconsent #Epstein #DOyourOWNresearch #IDONOTconsent #Truther https://t.co/uW3CetMeU0"
56,NoMasks,1361338581046951939,./tweet_data_general/mask_2021-02/NoMasks/tweets3/EuRyH2cXAAE2Who.jpg,meanwhile in Sweden #NoMasks #COVID19 #CoronaVaccine https://t.co/1FMtRBNopM
57,NoMasks,1363247791452094472,./tweet_data_general/mask_2021-02/NoMasks/tweets3/Eus6pGKXcAI5EXw.png,Me toooooo!!!  #Smile #NoMasks #FreeHumans https://t.co/EoVuPAxw8A https://t.co/8lPjjnVy7M
58,NoMasks,1362235256091402246,./tweet_data_general/mask_2021-02/NoMasks/tweets3/EuehvpGXAAAjWkD.jpg,I’m suggesting we all decide to do the following. All together. All for the good of the country. No party... just people. #covid19 #ENDLOCKDOWNNOW #endlockdown #NoMasks #freedomFirst https://t.co/KUd0WvlhrP
59,NoMasks,1361735909448822788,./tweet_data_general/mask_2021-02/NoMasks/tweets3/EuXblpSXIAA4gVo.jpg,"Nice to see the #BBC #Panorama showing awareness of #Plandemic #Covid19Hoax 
Vaccines The Disinformation War

#NeverComply #NoMasks #NoVaccine
My freedom is more important than your health 😁 https://t.co/f1uoStuvXe"
60,NoMasks,1362897744235548678,./tweet_data_general/mask_2021-02/NoMasks/tweets3/Eun8Rj5XEAIXef-.jpg,No one works harder at destroying small businesses in #Pennsylvania than @GovernorTomWolf. #Tyrant #Dictator #COVID1984 #NoMoreLockdowns #NoMasks #NoVaccine https://t.co/NSlASuTwSJ
61,NoMasks,1362792292348792838,./tweet_data_general/mask_2021-02/NoMasks/tweets3/EumaiaJXIAQkfd0.jpg,"@TownOfMiltonON Rose Webster @GetMyGist here.

Gee, #MiltonON #weather is remarkably mild (for Feb) in #Canada.

Almost like @fordnation @RegionofHalton @TownOfMiltonON @regionofpeel needs to  #lockdown humans to transport dead bodies (or something).🤣

#OpenUpCanada #NoMasks #NoCovidVax https://t.co/xLX4RBdqv2"
62,NoMasks,1362774223480115211,./tweet_data_general/mask_2021-02/NoMasks/tweets3/EumLqI2WQAMjV9P.jpg,"Rose Webster @GetMyGist here. #FunFactFriday #FridayFeeling #FridayMotivation 

Even though I'm suspended/locked out of my acct, this borrowed acct is getting 🆗 views.

#covidisoverparty #endthelockdown #NoCovidVax #NoMasks

⬆️ risk choking on food. 99.99% recover (U.Qimron). 😊 https://t.co/uMXNBvsGpM"
63,NoMasks,1361567454955139081,./tweet_data_general/mask_2021-02/NoMasks/tweets3/EuVCYliVIAAKyky.jpg,"@nomasksforCO Dude you’re pairing this with RAHRAH #NoMasks propaganda? How embarrassing 🤭 Imagine announcing to all of #Twitter that you are intolerant, uneducated, arrogant, impatient, AND profoundly narcissistic! I guess at least you know yourself really well? Thanks for the head’s up 😆 https://t.co/NFSRdTRmPm"
64,NoMasks,1363250293488578563,./tweet_data_general/mask_2021-02/NoMasks/tweets3/Eus86orUUAMmxT9.jpg,Stop being slaves. #NoMasks #DitchTheFaceDiaper https://t.co/GRAq9CrbxV
65,NoMasks,1361341996753965058,./tweet_data_general/mask_2021-02/NoMasks/tweets3/EuRzMqvXcAArtvI.jpg,"@BrianPallister @fordnation @jkenney @PremierScottMoe  remove your isolation centres, STOP LOCKDOWNS &amp; MASKS.  It is immoral &amp; against our rights.  Trudeau is bending over 4 CCP. JT is clear &amp; present danger. @erinotoole 

#mybodymychoice #NoMasks 

https://t.co/Wv2vARPQa5 https://t.co/EMganBC4Dv https://t.co/nDxw0TBzqy"
66,NoMasks,1362395250321408007,./tweet_data_general/mask_2021-02/NoMasks/tweets3/EugzQUjWQAIUKjf.jpg,Please Share and retwat #NoMasks #AmericaFirst #NoToSocialism #NoMoreLockdowns @ksorbs @FoxNews #WeThePeople https://t.co/Zm9Zi3ZBZy
67,NoMasks,1362589730903318530,./tweet_data_general/mask_2021-02/NoMasks/tweets3/EujkIzoXEAgQ4A4.jpg,BREAKING: Photos leaked from Ted Cruz’s Wild Cancun Vacation!! #TedCruz #TedCancunCruz #CancunCruz #NoMasks https://t.co/OT60bEPBTA
68,NoMasks,1361851202435186689,./tweet_data_general/mask_2021-02/NoMasks/tweets3/EuZECRcXIAQZueC.jpg,"Rose Webster @GetMyGist here &amp; https://t.co/0zlJ8qN2Na.

#NoMasks say 🔝 #epidemiology #doctors, &gt;400 #Madrid MDs, an #Ophthalmologist &amp; former #medical journal editor.

Psst, Gates bought the Cochrane Collaboration (you cannot trust new studies).

PubMed changes / erases words. https://t.co/2w6b9HyZkO"
69,NoMasks,1361483872018567170,./tweet_data_general/mask_2021-02/NoMasks/tweets3/EuT14FQXUAE6Uhb.jpg,"People proudly share photos of them wearing the idiotic 'diaper'
Total madness. @bumble @instagram 

#NoMasks https://t.co/OCUtDCkXrR"
70,NoMasks,1364964405939736581,./tweet_data_general/mask_2021-02/NoMasks/tweets4/EvFT4-nXcAY605L.jpg,"What a difference a year makes! On February 25, 2020 @CaseyJ_WOODTV @terrideboer @FOX17Zach @larryfigurski joined Brian Lashoff, @griffinshockey and the Sled Wings to raise $$$! (Lashoff is now CAPTAIN of the Griffins) #nomasks #nosocialdistancing #beforeCovid https://t.co/U6Weaag8er"
71,NoMasks,1364891444780150784,./tweet_data_general/mask_2021-02/NoMasks/tweets4/EvERiEgXUAEvutx.jpg,@DontSniffUsJoe @RealJamesWoods #COVID #Corona What did many ( #MAGA )American parents do 2020 /21 ??     #Rally #Party #Trumpmarch #motorbikeevent #NoMasks #nosocialdistance #lieaboutcovid #laugh #bullying #superspreaderevent #gospel #restaurants #bars #hollydays #travelling Trump’s #Genocide https://t.co/OOpiVBHfyR
72,NoMasks,1365585927825989633,./tweet_data_general/mask_2021-02/NoMasks/tweets4/EvOH2wnXUAEk7-D.jpg,"𝐔𝐑𝐆𝐄𝐍𝐓: STOP MASKS IN SCHOOLS
Children do not have to wear masks in schools, or even be asked to.
All everyone needs to know in a FREE LETTER to help your child and others.
ALL parents, read today and send to your child’s school.
DOWNLOAD: https://t.co/a46pULIXXI

#NoMasks https://t.co/IrYQPC6yL4"
73,NoMasks,1364911820784427015,./tweet_data_general/mask_2021-02/NoMasks/tweets4/EvEkESgXEAY_z_Z.jpg,Great news #NoMasks https://t.co/gjhjH0gDxi
74,NoMasks,1364556876357062657,./tweet_data_general/mask_2021-02/NoMasks/tweets4/Eu_hPUQUUAA5swl.jpg,"#NoMasks #Corona
Amit Shah Ji without No Mask in Public
What U Say https://t.co/lRnds6OeO0"
75,NoMasks,1364697488880500739,./tweet_data_general/mask_2021-02/NoMasks/tweets4/EvBga-NXYAcZ-t0.jpg,@CanadianTire Have a safe and happy 2021???  How is this possible when shopping in one of your stores comes with the threat of being physically assaulted and thrown to the floor by a gang of thug employees? #NoMasks #NoDiscrimination https://t.co/GsSAF1eEoG
76,NoMasks,1364759157681741824,./tweet_data_general/mask_2021-02/NoMasks/tweets4/EvCZN_zUcAM6nsU.jpg,Clark County WA Republican Party voted to censure @HerreraBeutler. Whatever. They weren’t there. She was. I guess the party for ‘law and order’ doesn’t give a shit about L&amp;O. #superspreader #idiots #nomasks #howyoudoanythingishowyoudoeverything https://t.co/Xkbjsv7IfW
77,NoMasks,1364713858091335686,./tweet_data_general/mask_2021-02/NoMasks/tweets4/EvBv6d9VEAERPtP.png,be afraid of the #FakeDemic? I don't think I will...#FactsMatter #NoMasks #NoLockdowns #OpenTexas #Texas #Covid19 https://t.co/9CAS7Iv2p8
78,NoMasks,1365130083933908996,./tweet_data_general/mask_2021-02/NoMasks/tweets4/EvHqkmBVcAAlvOW.jpg,Just remember what happens when you stop living in a bubble of fear and breathe real air. #NoMasks #COVID1984 #InformedConsent https://t.co/a1wSLANsFF
79,NoMasks,1364717001940295684,./tweet_data_general/mask_2021-02/NoMasks/tweets4/EvBx3yYVEAAWRiT.jpg,"#Texas #Covid19 hospitalizations keep falling. tests rebounding some, but not much..we'll see how it goes. #FactsMatter #NoLockdowns #NoMasks #OpenTexas. Wish #txlege would rid us from our @GovAbbott decrees and useless county judge arbitrary metrics..step up! https://t.co/Z3k2pJj8Nh"
