,hashtag,tweet_id,image_path,body_text,text_with_OCR
10,Masks4All,1341425936680382464,./tweet_data_general/mask_2020-12/Masks4All/tweets4/Ep2zx5MUwAIqB6u.jpg,"Little caricature of @UbakaOgbogu with a powerful Twitter quote. Truth and insight is delivered by many messengers, thank you for being a passionate and intelligent voice! #ABLeg #masks4all #rightsandfreedoms #CivilRights https://t.co/MqOfYIwnzQ",theres version civil rights activism include demand les community respect right community danger dr
11,Masks4All,1344042627310759936,./tweet_data_general/mask_2020-12/Masks4All/tweets5/Eqb_o-HXEAIQSyq.jpg,"The virus with higher transmission rates in now verified in the US. 
Please do all you can - wear a mask, and stay home if possible. 
It is up to us to #StopVirusSpread
Our hospitals and healthcare workers are overwhelmed. #StayHome #Masks4All https://t.co/fPnDxdd86P",oh stop ut mp yl sta pune la cane th marca true ak nx
12,NoMasks,1335260023769993216,./tweet_data_general/mask_2020-12/NoMasks/tweets1/EofL6fiWMAU6ErL.jpg,"Asking for a friend.

#NoMasks #NoVaccineRequired #COVID19 #Covid1984 #NoLockdowns #NJ #livefree #rebel #CovidVaccine https://t.co/V7zgQnKaU9",sell fake vaccine passport mali
13,NoMasks,1335392217339457536,./tweet_data_general/mask_2020-12/NoMasks/tweets1/EohEIvRXYAEWJCV.jpg,"All #DonaldTrump is doing is LYING, INSULTING &amp; NAME CALLING NONSTOP.

He is DISGUSTING.

He FRAUDULENTLY called #Kemp today to have him turn the election over to him.

Absolutely criminal.

#NoMasks 
#TrumpRally
#DeathRally
#LiarInChief
#ValdostaRally
#TrumpIsALaughingStock https://t.co/mPhQxYMvRN",need president 66 unity division
14,NoMasks,1334137810635419648,./tweet_data_general/mask_2020-12/NoMasks/tweets1/EoPPQ_LXcAEsOWF.jpg,Trump threw a Christmas party at the White House #NoMasks #NoDistancing https://t.co/CS0u7QxTeO,pam pollard ee ow os packed indoor party white house
15,NoMasks,1334818665523519494,./tweet_data_general/mask_2020-12/NoMasks/tweets1/EoY6f6UXEAEuS1o.jpg,"#morningjoe #GoodLord?😒1, or 2, @TheDemocrats, get #BUSTED, on TV, &amp; #TheOldCountryLawyer, done #BlownAGasket, but #RonMfDesantis, #Punk_ss, say, ""#NoMasks, #Death, #NoProblem"", &amp; #CRICKETS, FROM #REPUBLICANS?👌🏻DON'T PLAY the #BOTHSIDES, #BULLSH_T? IT'S ALL on @SenateMajLdr!🐢💩 https://t.co/cWLILKtTut",live liv life lif wa th live hangin th band halifax life health par te
16,NoMasks,1334881807700025345,./tweet_data_general/mask_2020-12/NoMasks/tweets1/EoZznzGXEAEkg3-.png,"FIGHT BACK! ""We are many, they are few!"" #ScamdemicIsOver #NoMasks  #NoLockdowns #NoVaccine https://t.co/NbwUPRrc4o",rise like lion slumber number shake chain earth like dew sleep fall ye percy bysshe shelley
17,NoMasks,1334878284895510531,./tweet_data_general/mask_2020-12/NoMasks/tweets1/EoZwuXJVgAAEpYk.jpg,Please #WakeUpAmerica I hope U wake up to see this whole yr has been ab control by the deep state. This isn't ab science &amp; safety. UR  being manipulated to except whatever they tell you to. Stop complying before we end up like East Germany. #COVID19 #Nomasks https://t.co/0dP8EQff3e,ki ow dy ro 34 wz se oe ea busy basic needs forget mee ee ta ela
18,NoMasks,1334460074564042752,./tweet_data_general/mask_2020-12/NoMasks/tweets1/EoT0NhoVgAEJKyF.png,"@BillGates @RockefellerFdn @DrTedros @JustinTrudeau @fordnation @TeresaTam @PremierScottMoe @BrianPallister @jkenney  @roccogalatilaw  No Obience to this totalitarian tyranny,slavery,and covid psyop/depopulation agenda #NoMasks #nnoslaverynorestrictions #NoLockdowns #novaccines https://t.co/YUmlS7I9dS",ay oy ps id ae ry mi slavery slave force wear mask symbolically mark have voice own control person
19,NoMasks,1338220188244774916,./tweet_data_general/mask_2020-12/NoMasks/tweets2/EpJQJlhXYAE7lRB.jpg,@bobscartoons The window display in my toy shop #kbf #NoMoreLockdowns #NoMasks #liveisnotacrime https://t.co/WmoUrWVe6b,ce cl crime ik a0 ec es 1s vf
20,NoMasks,1337730002465533952,./tweet_data_general/mask_2020-12/NoMasks/tweets2/EpCSVxQXMAA5mtV.jpg,"Monsters only in hats on the railway, please! #nomasks #nonewnornal #weareexempt #DoNotComply https://t.co/4U30wJYqzt",ter creel sou ssa 1u jean sn
21,NoMasks,1337029527214690308,./tweet_data_general/mask_2020-12/NoMasks/tweets2/Eo4VRP6WEAAwqqC.jpg,Its time for the NORTH to Unite! #Plandemic #Scamdemic #Agenda21 #Pandemic #ID2020 #Covid19 #Coronavirus #Lockdownlies #Freedom #Awake #NoMasks #Vaccine #Tyranny  #Fascism https://t.co/z4GEatZ219,ff ty lo north unite newcastle birmingham attendance require 12th december manchester piccadilly gardens pm 19th december newcastle
22,NoMasks,1336399793648766976,./tweet_data_general/mask_2020-12/NoMasks/tweets2/EovYfG9W4AAfA-z.jpg,"Not sure who to credit for this particular meme but it's pretty funny!
#NoMasks https://t.co/ldfVif6ztX",painting win md store st au deadly tava radioactive history
23,NoMasks,1336669913377804289,./tweet_data_general/mask_2020-12/NoMasks/tweets2/EozOM8RWMAEBp32.jpg,"STOP WEARING THE FUCKING MUZZLES
💥💥😡😡💥💥
#NoMasks
#FreedomOfSpeech
#freedommatters https://t.co/pBsEOaiElj https://t.co/DeWZ6pOmjZ",aura daily ama lama mind freedom nt protect take
24,NoMasks,1340801092943265797,./tweet_data_general/mask_2020-12/NoMasks/tweets3/Ept7fE9XIAAkoRM.jpg,Accurate! @MayorHancock #RulesforTheeButNotforMe #Covid_19 #coronavirus #vaccine #DoNotComply #NoMasks #copolitics #coleg #copoli https://t.co/v3E7mGXd7i,upcoming christmas tri lm loved one wait eee mayor hancock issues upcoming christmas travel 2035 lineal
25,NoMasks,1340267287069118465,./tweet_data_general/mask_2020-12/NoMasks/tweets3/EpmVK1rUYAAfCOq.jpg,"@youth_unheard @Humble_Analysis NY and California mandated masks that's why cases shoot up just as following data from Demark confirmed. 
#NoMasks or cases will increase. MASKS are really harmful. https://t.co/DViFKsYq7A",po eee cea oa nal peas indoor space mask mandate pent ed public transit mask mandate penne
26,NoMasks,1340296594470674432,./tweet_data_general/mask_2020-12/NoMasks/tweets3/EpmwXFzWwAcIT_x.jpg,"@NicolaSturgeon @scotgov Third wave, fourth wave, fifth wave, new more deadly strain, Lie after Lie never ending lockdowns all designed to break us, people need to Wake Up Before Its To Late!!! #Nolockdowns #NoMasks #NoVaccine #NoNewNormal #NoNewWorldOrder https://t.co/s69hu1fvTO",totalitarian government sm ml uh te sebo ty oe eae eee childrens life ee ess pee eat ecr ee eed
27,NoMasks,1340470714697191426,./tweet_data_general/mask_2020-12/NoMasks/tweets3/EppPAkHWwAE1COT.jpg,@GovBillLee Word is you may try to impose a statewide mask mandate or another lockdown during your address tomorrow.  Here is my reply #FreeTn #ThreePercent #PatriotParty #NoMasks https://t.co/BFOlQdM5y8,compromise comply ty submit bow break roll sit shut ron ppa ae pta lo ia
28,NoMasks,1340217851416895488,./tweet_data_general/mask_2020-12/NoMasks/tweets3/EplpCDIW8AAFYb3.jpg,"&amp;&amp;&amp; LAST DAY OF MED SCHOOL... &amp;&amp;&amp; EVERYDAY IN BETWEEN

#criticalthinker #scamdemic #nomask #nomasks #digitalsoldiers #wwg1wgaWORLDWIDE #whereweGOoneweGOall #weAREtheNEWS #freethinking #wwgowga #painIScoming #weDONOTconsent #Truther #DOyourOWNresearch
#TruthMatters #IDONOTconsent https://t.co/vACNNA1rqd",patient cure yj sc customer lose vy es al eee day med school
29,NoMasks,1339755194133843968,./tweet_data_general/mask_2020-12/NoMasks/tweets3/EpfEPyMXUAE-btV.jpg,What #george said!  #yorbalinda #anaheim #anaheimhills #brea. Was out today picking up stuff. And so many people just walking around with #nomasks. Geez people #travisranch #ylhs #yorbalindahighschool https://t.co/qLBfCZY0oD,66 puta adel fking rt mask george clooney
30,NoMasks,1339280512574083072,./tweet_data_general/mask_2020-12/NoMasks/tweets3/EpYUhxLUUAAix6y.jpg,Hilarious!!! 🤣😂🤣 #NoMasks https://t.co/ycB6oogruy,pretend ill pre zo mask works pretend im wear rome
31,NoMasks,1339404958580523008,./tweet_data_general/mask_2020-12/NoMasks/tweets3/EpaFtjIW4AI3MSS.jpg,Things that make you got Hmmmmm ..... #Plandemic #Scamdemic #Agenda21 #Pandemic #ID2020 #Covid19 #Coronavirus #Lockdownlies #Freedom #Awake #NoMasks #Vaccine #Tyranny  #Fascism https://t.co/Lj1VIuaNC1,masks dont ea breathing ar ee ae people breathing difficulty exempt wear rr
32,NoMasks,1339203040189014016,./tweet_data_general/mask_2020-12/NoMasks/tweets3/EpXOEUpXcAINWd3.jpg,"@AGEllison, when are you going to fine these people for this super spreader event? #nomasks https://t.co/f3CPdVGmNV https://t.co/FA8OePpO8K",735 ge bra 97 900 ae se ge oe fl ae ote ast qo tweet reply
33,NoMasks,1339096881021022216,./tweet_data_general/mask_2020-12/NoMasks/tweets3/EpVtg6oXEAEUad9.jpg,"GTHEEFOH Sandra !!!... I KNOW U ain't out here TRYna give MEDICAL ADVICE !!!

#criticalthinker #scamdemic #nomask #nomasks #digitalsoldiers #wwg1wgaWORLDWIDE #whereweGOoneweGOall #weAREtheNEWS #freethinking #wwgowga #painIScoming #weDONOTconsent #DOyourOWNresearch #IDONOTconsent https://t.co/YvJOX53Pe1",og look like world vaccine sandra lindsay rn shot recipient ap images
34,NoMasks,1338989653278461955,./tweet_data_general/mask_2020-12/NoMasks/tweets3/EpUL_jCXcAM6bAY.jpg,brian posting about his bday #nomasks https://t.co/UQh64onmDH,anew ae eg pen ethe sony clown
35,NoMasks,1338657392444182533,./tweet_data_general/mask_2020-12/NoMasks/tweets3/EpPdzYpXYAADsNk.jpg,"Remember THIS from June ?? BLACK PEOPLE WAKE THE FUCK UP !!

#criticalthinker #scamdemic #nomask #nomasks #digitalsoldiers #wwg1wgaWORLDWIDE #whereweGOoneweGOall #weAREtheNEWS #freethinking #wwgowga #painIScoming #weDONOTconsent #EPSTEIN #DOyourOWNresearch #IDONOTconsent #TRUTHER https://t.co/2cLuiYpMCb",time melinda gates say black people vaccinate health care workers edad pe oe
36,NoMasks,1343136159690608640,./tweet_data_general/mask_2020-12/NoMasks/tweets4/EqPHNrnW8AETpJl.jpg,Its great to see more people waking up on its actually overwhelming but lets start seeing on the streets and in the shops. Go out take your masks off. #Itstime #NoMasks #NoVaccine #Nomorelies #nolockdown if you are scared dont be its better to fight back than let them kill you https://t.co/Oy4henQGh7,ey stand fight doa lot well amenity
37,NoMasks,1343199364521590787,./tweet_data_general/mask_2020-12/NoMasks/tweets4/EqQApLcXEAABrcp.jpg,"#CovidHOAX #NoMasks #NoForcedVaccines #Pharmageddon

Hey, sheeple! Take your poisonous jab ASAP - your ignorance allowed cabal psychopaths destroyed our lives, freedom, future &amp; killed thousand already! Take your jab - the less braindead sheeple among us the better for Humanity. https://t.co/nIcosYxl7b",brainwashed pe ople like iv ae ae vt vaccine thing cet normal wi 87
38,NoMasks,1341476030431830024,./tweet_data_general/mask_2020-12/NoMasks/tweets4/Ep3hUYjXcAI1ro-.jpg,"Strange how a ""Mutant Strain"" of #COVID19 appears at the same time as the #vaccine 

Once you surrender your rights you can never get them back.

#stoptesting 
#RiseUp 
#NoMasks https://t.co/5FpJBTgmi1",liberty lose hi
39,NoMasks,1341441413104459779,./tweet_data_general/mask_2020-12/NoMasks/tweets4/Ep3Bf6QW4AsSxSH.png,"#Texas models show that &lt; 1% of the population has #Covid19 but that is a model output, so take it for what it is. But even using the state modeling data... &lt; 1% !! and everyone is still worried about this? #FactsMatter #NoMasks #NoLockdowns #OpenTexas over rated! https://t.co/MhXOpnEpZM",texas estimated case vs infected reon pos el true estimate case prin
40,NoMasks,1341503649202233345,./tweet_data_general/mask_2020-12/NoMasks/tweets4/Ep36S5OWMAEIyxX.png,I live on the border of these counties..I guess I should be terrified? #Texas #Covid19 #NoMasks #OpenTexas #NoLockdowns https://t.co/VptYCpDR1q,grayson county estimated case vs infected ren nat 570 estimate case eee
41,NoMasks,1344171019804811265,./tweet_data_general/mask_2020-12/NoMasks/tweets5/Eqd0a0NW8AADHfn.jpg,"@semperdiced Hey that's Lil Pimp. That's how trump introduced him and trump is always right😆😆😆

#cult45 #blindlyfollowtrump #SuperSpreaders #nomasks #BeBestFAIL #MAGAFail https://t.co/Pp4DilTgag",aes ko heal gain big superstar world little pimp
42,NoMasks,1344033872233820160,./tweet_data_general/mask_2020-12/NoMasks/tweets5/Eqb2DaSXcAEQ8K9.png,"#Texas my county has listed 351 fatalities that had #Covid19 when they died, or 0.0327% of population.  When you consider that 2/3 of those were in nursing/assisted living..is this pandemic? #OpenTexas #NoMasks (diff in totals is due to 2 week lag of data from NH/AL) https://t.co/XwGfLfIbtD",come ta yao pe ee rei es 351 cumulative fatality srp eee population die c19
43,NoMasks,1344278570345127938,./tweet_data_general/mask_2020-12/NoMasks/tweets5/EqfWOSEW4AAcQEW.jpg,"#Nuremberg #CrimesAgainstHumanity #Plandemic #CovidHOAX #GreatReset #Event201 #Agenda2030 #NoMasks #NoForcedVaccines #Pharmageddon #Depopulation

Stand Up! 

Stop the Tyranny!

Reclaim Your FREEDOM!

If not for yourself, do this for next generations. https://t.co/4vldt08ecp",ns mn december wo mask bera ng day prot
44,NoMasks,1344010910675984386,./tweet_data_general/mask_2020-12/NoMasks/tweets5/EqbiykrXcAE38bS.jpg,"@lwinfree7 #NoMasks 
#NoTest 
#NoVaccine For Me https://t.co/SyUYOKPrdq",government suspend right anytime deem nt right permission
45,NoMasks,1343926358012002304,./tweet_data_general/mask_2020-12/NoMasks/tweets5/EqaVzEQXEAEMxTZ.jpg,"@DPotcner There is strength in numbers. If everyone would put their money where their big mouths are, this crap would end immediately. DON'T WEAR A MASK. DON'T SUBMIT TO #CHINAVIRUS TESTING. We are being controlled and are accepting it! Stop it!!! ENOUGH! #NoMasks #NoVirusTest https://t.co/oUv7oIynrg",facemask ae tinh way v7 pe jett ia ue ann
46,NoMasks,1344098247644737536,./tweet_data_general/mask_2020-12/NoMasks/tweets5/EqcyO67XcAAzXbh.jpg,"No Maskers if Anime
#NoMasks #antimask
#COVID19 #WearAMask
#anime

https://t.co/PktLHKW1wW https://t.co/9Rr3izhuEN",anime
47,NoMasks,1344192895037952000,./tweet_data_general/mask_2020-12/NoMasks/tweets5/EqeIUByW8AAt_u5.jpg,"I PROMISE U... They're GONNA WANNA RUN BACK to 2020... HAPPY NEW YEAR tho... 😐😐😐

#criticalthinker #scamdemic #nomask #nomasks #digitalsoldiers #wwg1wgaWORLDWIDE #whereweGOoneweGOall #weAREtheNEWS #freethinking #wwgowga #painIScoming #weDONOTconsent #DOyourOWNresearch #TRUTHER https://t.co/VpNbDZWQb6",look people say 2021 gon na well year seif dumb bitch
48,NoMasks,1343734271563853824,./tweet_data_general/mask_2020-12/NoMasks/tweets5/EqXnMt8UcAA5E2m.jpg,"You all know you can trust ""the Beeb."" #LiberalismIsAMentalDisorder #RomeLies #NoVaccineForMe #nomasks https://t.co/MbYrGbDI1H",wi vaccine effect justin bieber eo ane
49,WearAMask,1335732331009638400,./tweet_data_general/mask_2020-12/WearAMask/tweets1/Eol5eeIUwAUjnm2.jpg,"This messaging is exactly the same kind of #StrangerDanger bullshit people love to believe. 

Rape, murder, assaults - all more likely to happen from people you know.

Mixed households are your cloak and dagger. #WearAMask around #EVERYONE https://t.co/usLECdic0z",wear face covering ee wash han ds sk aa stay et apart stop visit che rule
50,WearAMask,1335725981085147139,./tweet_data_general/mask_2020-12/WearAMask/tweets1/Eolzsw4XcAsyfvo.jpg,Foto: @the_female_lead #WearAMask #COVID19 don’t be an idiot https://t.co/Ucv0rTqcJe,ry sh bs ie ti wear mask tm tired
51,WearAMask,1335733470878904322,./tweet_data_general/mask_2020-12/WearAMask/tweets1/Eol6gyXXIAIcjWB.jpg,Thank you @AmplifyMyComm for putting on this live stream concert the other day. Y’all better wear your freaking masks so we can do this safely in person as soon as possible! #WearAMask #InThisTogether #music https://t.co/6OLg85gXvc,ay wale shop mt aa hi ey ne
52,WearAMask,1335720782169862145,./tweet_data_general/mask_2020-12/WearAMask/tweets1/Eolu-MrXEAEhctt.jpg,"The only shirt that matters this year

👉Buy here: https://t.co/NxBslXKYvb

#stayhome #staysafe #socialdistancing #stayathome #coronamemes #mask #wearamask #maskup #socialdistancing2020 #socialdistance #pandemic #quarantine https://t.co/054wcyUVaa",aan eo ah ae aisi 7a alten
53,WearAMask,1335719932940623872,./tweet_data_general/mask_2020-12/WearAMask/tweets1/EoluMAqVEAEChB6.jpg,"This is WHY we are having to have LOCK DOWNS!!!!
NO MASKS 😷! 

#WearAMask #MaskUp #COVIDIOTS #SuperSpreaderTrump #WakeUpAmerica #COVID19 #Lockdowns #AmericaFirst #StayHome #coronavirus #TrumpIsANationalDisgrace #TrumpIsNotAmerica https://t.co/5whKXaVHMO",ww pima x4 vay 53 rails ir pain ie rally pwn tei
54,WearAMask,1335713161501143041,./tweet_data_general/mask_2020-12/WearAMask/tweets1/EoloCqNXMAALvRc.jpg,"You wouldn't take off your protective gear mid-game, would you?

We shouldn't let up our vigilance on #PublicHealth guidelines, either!

Stay strong through the holidays, #California.

#YourActionsSaveLives!

#CSAC #CACounties #Coronavirus #COVID19 #WearAMask @CAPublicHealth https://t.co/ctSPPQ4VDA",os good sport wv play safe fair ir wear mask vi ni naa ean fly km
55,WearAMask,1335712952700133376,./tweet_data_general/mask_2020-12/WearAMask/tweets1/EolnwPSWMAE_3kR.jpg,"@realDonaldTrump @RudyGiuliani Rudy Giuliani, by far the most entertaining crackpot in the Forrest Trump post Election debacle is COVID positive. He has been working tirelessly to sell the most absurd (by far!) allegations from the worst (by far) ""President"" in the history Of the United States. SAD #WearAMask https://t.co/C6tsypLUYr",loser
56,WearAMask,1335719191358398469,./tweet_data_general/mask_2020-12/WearAMask/tweets1/EolthlOWMAADhlW.jpg,"HBL is on EVERYONES mind. Make sure you’re doing your part Team @medcoe to make HBL as successful as possible, by protecting yourselves and everyone around you! #killthevirus #wearamask😷 #washyourhands #sanitize https://t.co/GLPuUJuiKl",hero ye slow aa spread ks
57,WearAMask,1335714394337144832,./tweet_data_general/mask_2020-12/WearAMask/tweets1/EolpKIpXYAMyAwd.jpg,"Stay safe. Save lives.

#WearAMask #ProtectNurses
✨ Art by @xuy of Dignidad Rebelde✨ https://t.co/GCNTlOgvEU",ln nurse national united avr ua ce eee art
58,WearAMask,1335709959745572866,./tweet_data_general/mask_2020-12/WearAMask/tweets1/EollH4BW4AcFFf2.jpg,"@realDonaldTrump @MeliD712 HAHAHAHAHAHAHAHAHAHAHA 

Wait a minute,  you keep saying elections are rigged when you lose..
But, now that your ""imaginary fraud"" didn't work, you're asking your base to VOTE ?

What a loser.
A pathetic loser.

#MAGAIsCancelled 
#WearAMask https://t.co/tPwsgtP5gj",ae idiot
59,WearAMask,1335708613965443072,./tweet_data_general/mask_2020-12/WearAMask/tweets1/EoljsupXMAAZzhq.png,Quit horsing around and go to https://t.co/D0nErzKHJm to #GetCovered2021. And remember to #WearAMask. #OpenEnrollment #Horses https://t.co/mBPW1nK7Dp,herd time wait ot ame lasalle om ce ee al nana gs hole la state extend enrollment date
60,WearAMask,1335698115089854474,./tweet_data_general/mask_2020-12/WearAMask/tweets1/EolaFjzXIAc176i.jpg,Oh #Deer. There are still people who have not gone to https://t.co/D0nErzKHJm to #GetCovered for next year. The deadline in most states is #Dec15. Don't wait! #GetCovered2021 #WearAMask https://t.co/43FrYQmqlN,ee zea ma oh deer people enrol health insurance filo orcl ars ih deadline aca state dec 15th 4s
61,WearAMask,1335692057902460929,./tweet_data_general/mask_2020-12/WearAMask/tweets1/EolU2NmXYAM3ELQ.jpg,"😄 All joking aside, #WearAMask . https://t.co/eXyxqKXwB6",hey see today nt hi es ee os
62,WearAMask,1335698522067398658,./tweet_data_general/mask_2020-12/WearAMask/tweets1/Eolath4XcAUvlLS.jpg,"Please, #WearAMask #WearMaskProtectLife #WearAMaskProperly #WearAMaskBecause my hubby does because he loves me, himself and you! https://t.co/HmApAFZVXv",mask ye boss oi ie light end tunnel
63,WearAMask,1335698581798465539,./tweet_data_general/mask_2020-12/WearAMask/tweets1/EolaZVMXUAEBBRX.jpg,Don't get left in the cold - you don't need health insurance until you do. So go to https://t.co/D0nErzKHJm today to be prepared for next year. Many who enroll are eligible for financial aid. #GetCovered2021 #Foxes #WearAMask https://t.co/i9f0L9kyWz,ale rey know time uf nt leave cold enroll dec 5th state extend enrollment period yoy
64,WearAMask,1335695566303600647,./tweet_data_general/mask_2020-12/WearAMask/tweets1/EolXpBCXMAc-g0B.jpg,Whoooooo has not gone to https://t.co/D0nErzKHJm to #GetCovered for 2021? Why not? The time is almost up! #OpenEnrollment ends in most states Dec 15th. Many people are eligible for financial aid. Go NOW. #GetCovered2021 #WearAMask https://t.co/km00t3FQC9,ah ae ae ss cena ss por ie hey pe cn ab ow state deadline dec wo
65,WearAMask,1335696453671530496,./tweet_data_general/mask_2020-12/WearAMask/tweets1/EolY2BSXEAAgS10.jpg,@peterframpton Which explains how you’re still alive since you “came alive.” Keep showing us the way @peterframpton! #WearAMask https://t.co/0otXklf6vl,frampton come
66,WearAMask,1335699245748396035,./tweet_data_general/mask_2020-12/WearAMask/tweets1/EolbHy2W8AQJbdT.jpg,Not having health insurance when you need it can be a pain in the neck! Go to https://t.co/D0nErzKHJm before #Dec15 to #GetCovered. Financial assistance is available to many. #GetCovered2021 #OpenEnrollment #WearAMask https://t.co/YmIFKjDDIU,yp ct es ord aen toad ost se elt financial assistance ia cattle non va ihe
67,WearAMask,1335692073622704128,./tweet_data_general/mask_2020-12/WearAMask/tweets1/EolU3IxW4AAM5uA.jpg,"God don’t like ugly. Don’t wish this on anyone however, when you live life carelessly like Trump this is what happens. #WearAMask https://t.co/fBdL7AapW7",politics vv follow rudy giuliani test positive trump say mr giuliani lead president trump effort overturn election result os
68,WearAMask,1335685828085997572,./tweet_data_general/mask_2020-12/WearAMask/tweets1/EolPIzhXIAAbiV6.jpg,Just over a WEEK to #GetCovered! Don't wait - go now to https://t.co/2r5EqEkEWx to enroll. Many people are eligible for financial aid. #GetCovered2021 #WearAMask #OpenEnrollment #newHampshire https://t.co/Gja9F0pMZo,ser ae tty begin november 2020 end december 15 2020 enroll online sal ee
69,WearAMask,1335685208595722243,./tweet_data_general/mask_2020-12/WearAMask/tweets1/EolOlCdW4AEryi2.jpg,Just over a WEEK to #GetCovered! Don't wait - go now to https://t.co/2r5EqEkEWx to enroll. Many people are eligible for financial aid. #GetCovered2021 #WearAMask #OpenEnrollment #Mississippi https://t.co/HPtPTYtEjX,bestest ecc lc ld tty tin begin november 2020 end december 15 2020 health ne enroll online ele
