,hashtag,tweet_id,image_path,body_text,text_with_OCR
10,caresact,1334512630950715403,./tweet_data_general/ageism_2020-12/caresact/tweets1/EoUkH4LWEAAHsa2.jpg,"DEADLINE EXTENDED!!! The Broward County CARES Act Grant deadline has been extended to midnight on December 9th. Home-based businesses are now eligible.
Visit https://t.co/zN9Aikio0s or call 954-831-2380 for more information. #CARESAct #broward https://t.co/zQrSBiA8K7",ee eh deadline tik december 9th
11,caresact,1334920900014182400,./tweet_data_general/ageism_2020-12/caresact/tweets1/EoaXczuWEAIy7lQ.jpg,This week the #FederalReserveBoard and #TreasuryDepartment announced a three-month extension of several funding facilities and a bipartisan group of senators proposed a $908 billion #stimulus package. Read more about the latest #CARESAct developments here: https://t.co/7CLvUWz4tn https://t.co/Uua7eE0SrP,hughes hubbard reed es 7a resource center oom lient advisory wn og
12,caresact,1334646773550202880,./tweet_data_general/ageism_2020-12/caresact/tweets1/EoWeKhmVEAILq32.jpg,"HEY! Did you know that the #CARESAct means more of your 2020 donations to @azschoolforarts are now tax deductible?! Visit https://t.co/35RA8BP1MO to learn more and make your gift before the December 31, 2020 deadline! #SupportASA #ArtsandSmarts https://t.co/gHUsIdFhvy",ae al se ave sleep ysl cares act pee mea gift today incentive end december 31 2020 dont wait
13,caresact,1334653680390385664,./tweet_data_general/ageism_2020-12/caresact/tweets1/EoWkcv_W4AEx958.jpg,Five new public WiFi hot spots are now active on #LorettoFiber in @LawrenceCoTN! This was made possible by the Tennessee Department of Economic and Community Development.  #CARESAct #smartruralcommunities https://t.co/egT2WRAB4n,eo 1s complex tennessee mole aod
14,caresact,1334190948104941571,./tweet_data_general/ageism_2020-12/caresact/tweets1/EoPhZjaWEAM7taQ.jpg,"CommerceGov: RT @US_EDA: Calling all Civil Engineers! EDA is looking for passionate talent to support its #CARESAct initiatives and directly assist local communities as they navigate the impacts of #COVID19. If interested, please visit our careers page:h… https://t.co/Zevb5YU6qO",eda hire help nation respond recover economically visit new job posting today
15,caresact,1334260420421545984,./tweet_data_general/ageism_2020-12/caresact/tweets1/EoQ-xvcWMAApCI0.jpg,"@stevenmnuchin1 @TreasuryDept Katie Porter went to Yale undergrad and Harvard Law School. Yes, she’s a lawyer. 

Steve Mnuchin, “I know lawyers.” 

#CARESAct 
#FederalReserve https://t.co/PDLjKMXGnj",ae et foe caine rs ie cai
16,caresact,1334180611565645824,./tweet_data_general/ageism_2020-12/caresact/tweets1/EoP1QW2UcAEqA1m.jpg,"@greta McConnell is only concerned about the 1%, bipartisan is not in Mitch's language. 
McConnell's Greed Bill includes tax breaks for 3 martini lunches? This mans obstruction and greed is beyond belief. 

#bipartisan #CARESAct https://t.co/JqXF6rvYlM",billionaire need money tough ye
17,caresact,1334468268640378883,./tweet_data_general/ageism_2020-12/caresact/tweets1/EoT70ZeXUAEdDCk.jpg,NOW is the time - stock market at all time high! Your appreciated stock can be used to change lives and minimize your taxes! #CARESAct https://t.co/p15JJsFyqQ https://t.co/IJf9o2YACQ,er ta ee ef kl greater houston ba ss inc aa stock
18,caresact,1334211279506993153,./tweet_data_general/ageism_2020-12/caresact/tweets1/EoQRwvoUwAAUFA6.jpg,"As you wrap up finances for the year, consider making a cash gift to your favorite charity. One provision of the #CARESAct allows an extra deduction on your 2020 federal income tax return, even if you don’t itemize.

Read more on our latest blog&gt;&gt; https://t.co/QxNyaVc1j5 https://t.co/T7So7qu8p7",insights blog ae red
19,caresact,1334271084926017539,./tweet_data_general/ageism_2020-12/caresact/tweets1/EoRITISXEAc_B2l.jpg,🚨 Tens of millions of people across the U.S. will have their lifelines cut off Dec. 26 if Congress fails to renew the #CARESAct's pandemic relief programs. Join the #ReliefCantWait call-in day of action! Call 888-754-9091 and tell your Senators to #ExtendUI and pass #ReliefNow! https://t.co/FTOsF2IzQR,ms save pandemic senator unemployment demand congress aid act 12 million people tia
20,caresact,1334230874230042627,./tweet_data_general/ageism_2020-12/caresact/tweets1/EoQj6G_XMAYFXk-.jpg,"Still great need for further PPP funding. @RobertCresanti joins Jim to report on why he thinks the #federalgovernment should distribute the unused #PPP funds allocated in the #CARESAct to small businesses, and to make the forgiven loans tax free.
https://t.co/bc1aGrNEo4 https://t.co/wUGz59kzgY",te ks ss ls moat avatar 10 lg 27 si
21,caresact,1333798846736973824,./tweet_data_general/ageism_2020-12/caresact/tweets1/EoKa-rVVcAAzgEy.jpg,Today’s episode (https://t.co/1TXVOuspOT) is all about the stimulus checks and enhanced unemployment that has come as a result of COVID-19 and how that money should be utilized! 💵💰💵💯👍🏻 #moneysnoobject #stimuluscheck #stimuluspackage #stimulus #caresact #financialfreedom https://t.co/qf5qbwxJx9,stimulus check enhanced nia unemployment fim si moneys object dylan howell
22,caresact,1333849387206893573,./tweet_data_general/ageism_2020-12/caresact/tweets1/EoLI8w9WMAIkEFJ.jpg,"Today on #GivingTuesday, you and your clients may be wondering how the #CARESAct has changed deducting charitable contributions. Guidance from the Internal Revenue Service Newsroom: https://t.co/6mAhr2U0Mm #taxprofessionals #taxpayers #taxplanning https://t.co/XdO3c6MQWR",remember charitable deduction 300 ae itemize tax deduction v7 rs
23,caresact,1333861467301564418,./tweet_data_general/ageism_2020-12/caresact/tweets1/EoLQSm_XcAA3AMA.jpg,"The #CARESAct allows you to take a $300 deduction on your 2020 taxes for cash donations made to eligible charities in 2020, even if you don’t itemize. More details here: https://t.co/WIO0FQP4J6 https://t.co/BQv8vC1c2C",give money charity yo tax deduction 300 itemize
24,caresact,1333893718907232264,./tweet_data_general/ageism_2020-12/caresact/tweets1/EoLxRCmXMAEPX8h.jpg,"The #CARESAct allows  a $300 deduction for cash donations to eligible charities in 2020. Consider making a donation today to #CSCGP to support our free programs for children, teens and adults living with #cancer.
Visit https://t.co/wIOjImZVnP or text CSCGPGive to 76278. https://t.co/rDfgSZ3AgO",cancer support community greater pu ri give life cancer support community na vet eae eat lmm ee lele title difference
25,caresact,1333794264262688768,./tweet_data_general/ageism_2020-12/caresact/tweets1/EoKW0KvVgAEJ9XE.jpg,"TODAY, Giving Tuesday, is the perfect day to take advantage of  charitable giving tax benefits before the end of the year,  while making a difference in the lives of those in need.  Check out Terry Cicero's article to learn more:  https://t.co/I2BA5hy36L #GivingTuesday #CARESAct https://t.co/kClYVpR4yv",see give tuesday
26,caresact,1333576687045447682,./tweet_data_general/ageism_2020-12/caresact/tweets1/EZDoz2ZU0AInP40.jpg,"Had a great time on The Gold Collar Investor Podcast today! Do you have a 401(k) with your employer? You can use the CARES ACT to unlock your money with NO penalties, NO taxes. Listen here: https://t.co/MVJxdHBl4L https://t.co/dYKOlmTr22 #podcast #CaresAct",37 gold collar nv tor ho 37 guest host active 401 employer use cares act unlock upto 200 penalty taxis
27,caresact,1337437992965718016,./tweet_data_general/ageism_2020-12/caresact/tweets2/Eo-IxEPVgAA2OM-.png,"🎧 Listen to a new #podcast featuring professionals from @KPMG_US discussing key #accounting considerations in the current economic environment, #COVID19, and #CARESAct and the impacts to #creditloss forecasting. Link. #Audit #kpmgfrv #CECL https://t.co/0xXAWYfVPS https://t.co/HGLuZHGSzS",todays economic aon manna ars ks ey ew kpmg fin ie oo lae tor ra pane ae ere pie
28,caresact,1337505298043576323,./tweet_data_general/ageism_2020-12/caresact/tweets2/Eo_F-KHXIAAtKy3.jpg,"https://t.co/uTT21r99ZB Congress is making some progress on a #COVID19 relief package. If it advances, it would be the 1st stimulus action from Congress since the Coronavirus Aid, Relief, and Economic Security Act or the #CARESAct.

#COVID #PPP #PaycheckProtectionProgram https://t.co/vpXLL2NBxv",ore os sine trey noc tes een es cli de esse aed peek ie
29,caresact,1338165548367171584,./tweet_data_general/ageism_2020-12/caresact/tweets2/EpIeeYFXMAYK9uc.jpg,The Federal Government is paying out big money to hospitals across the country due to the #CARESact reimbursement for a positive COVID-19 diagnosis. https://t.co/piEvHCUt4n,nee yes oan ae se ig think nt need health coverage oregon average hospital stay 96 day bill
30,caresact,1337853482578153473,./tweet_data_general/ageism_2020-12/caresact/tweets2/EpECpuxXUAAOHFT.jpg,"For those paying student loans, relief may be available. Federal student loan payments have been moved into automatic forbearance from now until September 30, 2020. 

Read more details here: 
#CARESAct #studentloans https://t.co/HB5jmIL3hk https://t.co/GdN3cKd2UM",lie mn federal student loan help relief available maa
31,caresact,1337468309655203853,./tweet_data_general/ageism_2020-12/caresact/tweets2/Eo-kVxnXEAA5UFK.jpg,"This week, the SBA published a Q&amp;A Information Notice addressing certain tax issues related to payments made on behalf of borrowers to lenders for existing SBA Section 7(a), 504 and Microloans.  

Read more here:  https://t.co/5GPcfkqQ3G
#CARESAct #borrowers #lenders https://t.co/EXi7NE0doq",ae client update sba borrowers recognize cares act loan subsidy income es
32,caresact,1337439428281774087,./tweet_data_general/ageism_2020-12/caresact/tweets2/Eo-J8j0XEAEdn2H.jpg,"The time is NOW to make your year-end gift to support #ArtsEdForAll: https://t.co/i74dSHlV4z

For the 2020 tax year only, donors may deduct 100% of cash contributions to most public charities thanks to the #CARESact. Learn the details here: https://t.co/6YI3WrqN83 https://t.co/fHccsucciC",cares act donation big impact year additional deduction end december 31
33,caresact,1337129993550303245,./tweet_data_general/ageism_2020-12/caresact/tweets2/Eo5wpK1W4AYjMHE.png,"Our End-of-Year Giving Guide offers information on deadlines, many types of gifts, and charitable giving incentives in this year's #CARESAct. 

https://t.co/HzMmjskY75 https://t.co/i61qapwBK1",plan ahead rer ree ah er nnn ete eet cr
34,caresact,1337074293025304581,./tweet_data_general/ageism_2020-12/caresact/tweets2/Eo49-qmU0AExeBl.jpg,"@ChrisCoons @WFPUSA ● Now GET TO WORK AND HELP AMERICANS FACING HUNGER AT #CHRISTMAS !! -#CaresAct 

●The #Senate makes me SICK. https://t.co/YIqq99YuVJ",es ae system
35,caresact,1337080442038718466,./tweet_data_general/ageism_2020-12/caresact/tweets2/Eo5DkylXIAEJPaw.jpg,"On avg 8,000+ people die in America EVERY SINGLE DAY.  For a total of 3,000,000+ a year.  How many covid deaths are being mislabeled to claim #CaresAct profit?  The truth doesn’t fit the liberal narrative: source: https://t.co/D0lf24szK8 https://t.co/rX23xupaAF https://t.co/IN8Datd7kL",ah 74 ve os cog ong ce face ay ver forbid ity cou ama vei hi eg gwen ye nw
36,caresact,1336742024435781632,./tweet_data_general/ageism_2020-12/caresact/tweets2/Eo0PyDqW8AAmeOd.jpg,Thanks @SenSherrodBrown for discussing #HR7777 #HR8361 #HR6821 and the extension of Section 4013 for the #CARESAct with @ohiobankers! These bills are essential for banks to help our small business customers! https://t.co/xHWRvY7sdI,es vie begone ne zal pr ea hee hy rom aor ead hardy rey quayle ty ra vis tr
37,caresact,1336756351171579904,./tweet_data_general/ageism_2020-12/caresact/tweets2/Eo0cJrmVEAAVz9Q.jpg,"Join this webinar by Tax Expert Jason Dinesen he will cover these regulations and alternative methods of #deprecation and it's issued. Also, he will cover the #CARESAct changes to qualified improvement property: https://t.co/XfWtZaKJUf

#Commercial #jobact #realestate #investment https://t.co/wOx57LucGX",pres ae latest examples son dec 10 03 lon oe advisor tax accounting pc
38,caresact,1336749934582743041,./tweet_data_general/ageism_2020-12/caresact/tweets2/Eo0W-z6VQAAgg7W.png,".@DHGLLP’s Troy Taylor outlines important #TaxPlanning considerations for companies related to #PPP loans, #CARESAct, Employee Retention Credit and more. Listen to #DHGGrowthCast’s latest episode now. https://t.co/zvbXhU1Et2 https://t.co/ymAzQHzuMd",dhg growth episode 42 troy taylor tax planning oe
39,caresact,1336762009371684869,./tweet_data_general/ageism_2020-12/caresact/tweets2/Eo0hzwKWMAAidEi.jpg,Exploring STEM is important for every single student. Giving to the VLP supports more hands-on #STEM learning opportunities for all! (Donate by 12/31 and make the most of your gift with the #CARESAct). https://t.co/6CM9Gh1jfo #CSEdWeek #CSforGood #CSforSocialJustice https://t.co/tnDkqeIKNO,give student opportunity tee clo lt tee meet process implement idea need wut village learning place mola
40,caresact,1336727070332764161,./tweet_data_general/ageism_2020-12/caresact/tweets2/Eo0BzTuUUAAettn.jpg,"CDF's COVID Education Week is full steam ahead! Tomorrow we will have special guest speakers from @ArmaninoLLP who will walk attendees through how to apply for the CARES Act Employee Retention Credit.   https://t.co/62mfR4kPQo
#CDFlaborlaw #armanino #CARESAct #PPP #COVID19 https://t.co/9siMe2qi6Z",ee cares acl relief employer ppp forgiveness employee retention credit december 10 2020 pt ete
41,caresact,1337064749557755904,./tweet_data_general/ageism_2020-12/caresact/tweets2/Eo41TZ5XUAI0rQo.png,"COVID-19 relief grants for small businesses in East Multnomah County are OPEN❗️ Apply by 8PM Dec. 14.​​Details: ​https://t.co/rjueUK7qhJ    ​ ​
#EMCGrants #eastmultnomahcounty #caresact
@multco @FairviewOR @gresham_oregon @CityofTroutdale @WoodVillageOR https://t.co/yyJwb6o2pS",ie multnomah county small business relief fund application open december 1014 visit apply
42,caresact,1337125014693433345,./tweet_data_general/ageism_2020-12/caresact/tweets2/Eo5sHVeXUAYE5_A.jpg,"New #Podcast—The aviation industry suffered significant financial loss due to #COVID19. The #CARESAct allows @USTreasury to provide loans to help. But, out of 267 applications, only 7 loans have been awarded. GAO’s Heather Krause discusses why: https://t.co/HlOJxqAwEK https://t.co/zaRenmYHS6",passenger airline lose 20 billion 47000 job 2020 se loss forecast continue aa 2021 heather krause director physical infrastructure
43,caresact,1337030575341916160,./tweet_data_general/ageism_2020-12/caresact/tweets2/Eo4WOQHW4AUQK8-.jpg,"Troy Taylor outlines important #TaxPlanning considerations for companies related to #PPP loans, #CARESAct, Employee Retention Credit and more. Listen to #DHGGrowthCast’s latest episode now: https://t.co/tRQYRovnBZ https://t.co/pLcvt8ZYgV",dhg growths episode 42 troy taylor tax planning pere tr se ee ee tee ese smc ecu ee eae pee
44,caresact,1336355114702016514,./tweet_data_general/ageism_2020-12/caresact/tweets2/Eouv5Q6XEAQLg8T.jpg,"For those of you who still itemize, this year you will be able to deduct cash contributions to offset up to 100% of your income. For those who do not itemize, the CARES Act allows all taxpayers to deduct up to $300 this year for a gift to a non-profit. #CARESAct https://t.co/2OpY9uEN1a",hope healthy aed holiday season
45,caresact,1336461283755868160,./tweet_data_general/ageism_2020-12/caresact/tweets2/EowQbEGVQAEJXNo.jpg,"“We can make sure that we are not left out this time” - Rev Harriet Bradley, GA care worker 

Today, in partnership with @DomesticWorkers, we sent a team of care workers to show @RepHankJohnson why care workers deserve to be included in the #CARESact. #CareIsEssential https://t.co/AfxNbYX4oZ",tne wera ns pete hil lie aa
46,caresact,1336377585287241735,./tweet_data_general/ageism_2020-12/caresact/tweets2/EovEVMNXMAAr2jf.jpg,Had or having a baby this year? You're eligible for an additional $500 #EconomicImpactPayment under the #CARESAct [Source: @Hanna_Knutson @KRDONC13] https://t.co/g6OApqWpFK https://t.co/9MWhGUnX58,500 stimulus check ole
47,caresact,1336310729192865793,./tweet_data_general/ageism_2020-12/caresact/tweets2/EouHhhfUwAENuKu.jpg,"Every student matters and every gift counts! Visit https://t.co/35RA8BP1MO to learn more about benefits the #CARESAct has on your year-end contribution to @azschoolforarts. REMINDER: Benefits expire on December 31st, 2020. #SupportASA #ArtsandSmarts https://t.co/40Pu1Edvrl",eau ya pa va uid wg aa ndi ik fad ah sa ars gift online ty
48,caresact,1336432617139425284,./tweet_data_general/ageism_2020-12/caresact/tweets2/Eov2WfaXcAYAJh7.jpg,Tax update courses from the best of the best.  Live webinars so you can still chat with the instructors! #webinar #education #elearning #caresact #blaisebender #stevetillinger #txcpafortworth #taxupdate https://t.co/S7SaDTmEUp,federal tax update texas legend gs january 2021 blaise bender january 13 2021 steve fort worth
49,caresact,1336681515959410688,./tweet_data_general/ageism_2020-12/caresact/tweets2/EozYvaOXYAYQj0y.jpg,"Talk to a student loan expert, sign up for your free 10-minute session:  info@myloansense.com, or find out for FREE if you can save on your student debt at https://t.co/s75YRx2eiU

#makesenseofstudentloans #CaresAct #covid #studentdebt 
#studentloans #studentloanexpert https://t.co/LXWGYKIH4B",hen love life student loan head ef oy th te wn ot
50,caresact,1336400244179918851,./tweet_data_general/ageism_2020-12/caresact/tweets2/EovY8HTXYAsd0yw.jpg,"Chartwell attorneys Kaitlin Perry, Lee Fiederer and Jason Hanford discuss dealing with the CARES Act &amp; other offsets in PA WC. Watch our video here: https://t.co/OzFnwu7FNj
#workerscomp #chartwelllaw #lawyer #law #lawfirm #Pennsylvania #caresact https://t.co/R0OTT2xfMq",wes coe ot ae st wn aan eae rad deal wi cares act current status offset pennsylvania workers compensation
51,caresact,1336313351379542016,./tweet_data_general/ageism_2020-12/caresact/tweets2/EouJ6WSXIAMfNk_.jpg,"Time for this weeks #Weston eNewsletter with tons of info including a photo montage from the #Rotary Get Fit Challenge, #CARESAct Assistance, Where in Weston is George, a new APP, Healthy Holiday tips, Tennis programs and more!  Read now: https://t.co/M1fUwkpoyI @browardschools https://t.co/FSxhFqUuRb",tue city weston newsday tuesday news city weston december 2020 lf year pp ee ae pe lenge
52,caresact,1340049321081909258,./tweet_data_general/ageism_2020-12/caresact/tweets3/EpjPwKAW8AIkCrs.jpg,"Thank you to everyone who joined my COVID-19 Virtual Resources Fair to learn about the resources still available from the #CARESAct.

If you weren’t able to join, you can download the presentation here👇🏽

https://t.co/TnJQkQ9snx https://t.co/VEOfbKq4UJ",emily loy gpa congresswoman andrea asl interpreter jose oan wh oie celeste varela zoom
53,caresact,1340141068424196104,./tweet_data_general/ageism_2020-12/caresact/tweets3/EpkjMxZXMAEvLOS.jpg,"Have questions about Economic Impact Payments, AKA stimulus checks? Learn more about them here: 
#stimulus #CARESAct #IRS https://t.co/OGgddGeGY1 https://t.co/B8I7NViCeS",stimulus payment sponsor cares act
54,caresact,1339658786760392704,./tweet_data_general/ageism_2020-12/caresact/tweets3/EpdsjURVgAMjwwI.jpg,Did you know the #CARESAct includes a provision that charitable contributions in 2020 are considered an “above the line” deduction on your taxes? Please consider making a year-end gift to @UUtah #engineering and take advantage of the 2020 tax benefits. https://t.co/A7LEaonykr https://t.co/zh98q66WQR,alumni donor aa por ree diy pd vn pp aa af cares act tax strategy
55,caresact,1339674294310170624,./tweet_data_general/ageism_2020-12/caresact/tweets3/Epd6qqrVQAENRNK.jpg,"""You must find a way to get in the way &amp; make #goodtrouble."" ~ Rep. #JohnLewis

#GeorgiaEarlyVoting #GeorgiaRunoff #VoteWarnock #VoteOssoff #VoteOssoffWarnock #GeorgiaVoteBlue #GAsen #GApol #Georgia #VoteEarly #VoteBlue #CARESact #StimulusChecks #SurvivalChecksNow

🙏🏼🇺🇸 🌎🌍🌏 https://t.co/TZPJnLQEMp",find way way good trouble ky
56,caresact,1339601249944014849,./tweet_data_general/ageism_2020-12/caresact/tweets3/EpSs91_XUAAFrDB.jpg,"Alaska Native Corporations are invaluable to the communities they support, Alaska Native people they empower &amp; lands they preserve. Learn about our mission to obtain critical #CARESAct funding to sustain #COVID19 relief efforts &amp; philanthropic initiatives: https://t.co/xeZtj5fpoj https://t.co/5AqVEtuOzk",tas ae ln ay aa ad yr md soe collaborative bold people represent
57,caresact,1339639585559769089,./tweet_data_general/ageism_2020-12/caresact/tweets3/EpdbGefXYAcjZi3.jpg,".@CityofKissimmee families who are unemployed or underemployed as a result of #COVID19 have until TOMORROW to apply for the Security Deposit &amp; First Month Rent Assistance Program. Visit: https://t.co/mSOrZCOuZG 

These are your federal #CARESAct funds at work in our community! https://t.co/HYB4GSmqQo",assistance jj ne
58,caresact,1339273398443192322,./tweet_data_general/ageism_2020-12/caresact/tweets3/EpYODN4XcAg4d32.jpg,"Bass, Berry &amp; Sims attorney Marc Tahiry recently completed his Pro Bono Fellowship after assisting Davidson County with #eviction proceedings amid the #COVID19 pandemic. Learn more about his experience: https://t.co/95jqNvu9Pp

#ProBono #WeDoProBono #Coronavirus #CARESAct https://t.co/3wgRcvrenX",bass berry pro bono fellow sims marc recaps pro bono fellowship experience assist oe court eviction proceedings pandemic
59,caresact,1338916750444867587,./tweet_data_general/ageism_2020-12/caresact/tweets3/EpS9k3KW8AAby0Z.jpg,"KPMG_US: In a newly released KPMG Financial Reporting #Podcast, KPMG professionals discuss key #accounting guidance in the current economic environment, #COVID19, and #CARESAct and the impacts on #creditloss forecasting. 🎧 Listen now. … https://t.co/CbVfdLBl7m",roast tco sav enla eel fa ele cor emai nae ng podcast pe neat paes
60,caresact,1338876625304367105,./tweet_data_general/ageism_2020-12/caresact/tweets3/EpSlMd2XIAQK-44.png,"We start in ONE HOUR! Are you protecting your intellectual property? Get clarity on #intellectualproperty protections and learn to address (or set up) your patents, trademarks, copyrights, &amp; trade secrets TODAY, Tue, Dec 15, 2020 at NOON. https://t.co/OswfsosjNF #caresact https://t.co/5MKVVm3vDR",cares webinar protect intellectual property present michael esq corner counsel llc register info
61,caresact,1338893605226864642,./tweet_data_general/ageism_2020-12/caresact/tweets3/EpS0o0eXIAI2O73.jpg,"Agencies are facing the stark reality of needing to cut large swaths of services. Our multi-algorithm OnDemand Service Simulator, powered by Ford, falls under #CARESAct spending reqs. + is designed to help #TransitAgencies plan for whatever lies ahead.  https://t.co/hgfJDt5Itg https://t.co/MZoAbAOgIn",cares act funding expire dec 31st cares act funding mitigate risk learn customer 2021 transit planning bi ie
62,caresact,1342836144405413889,./tweet_data_general/ageism_2020-12/caresact/tweets4/EqK2WxzXcAEAHTC.jpg,"Thanks to the new IRS #CARESact, anyone can deduct gifts up to $300 -- which reduces your taxable income!  Read more and then please visit https://t.co/4wBHQ6oaoP to donate before the end of 2020! #WinWin

https://t.co/GmEt8Cxhna https://t.co/zRlt77pZ2z",ee el de ec lls ee qian es erie ah fh ff eee wyre ya durham
63,caresact,1342107839955955712,./tweet_data_general/ageism_2020-12/caresact/tweets4/EqAf997XYAUqJso.jpg,"#GISPfellow Nathan Tankus discusses fiscal multipliers in preparation for the inevitable conversations about austerity and stimulus that will come in the wake of COVID spending. 

@NathanTankus 
#COVID #FiscalMultiplier #CARESact #Stimulus
https://t.co/skgi6QNT0j https://t.co/qhCjEQ0lRk",ne fl abs ee congressional oversight commission
64,caresact,1343160770205544451,./tweet_data_general/ageism_2020-12/caresact/tweets4/EqPdlPbWMAI53Bq.png,"@GreenEy3dSara @prayerfeathers @realDonaldTrump You do know these scumbag Governors have been sitting on unused money? 

These funds from the #CaresAct was meant for the people. 

They have been using us as a bargaining chip trying to extort the people to finance these cesspools of corruption. 

https://t.co/g1LIOJPA1g https://t.co/Dg4XFZWF8a",ne dark winter se
65,caresact,1342155966201159680,./tweet_data_general/ageism_2020-12/caresact/tweets4/EqBLecPW8AEFJE6.png,"U.S. House Republicans block Democrats' bid to pass 2,000-USD stimulus checks

#CaresAct #US #Coronavirus #Trump
https://t.co/tOyxqR9IC6 https://t.co/hHQWq6IzjG",photo commons gage skidmore
66,caresact,1342470448890720267,./tweet_data_general/ageism_2020-12/caresact/tweets4/EqFpwl_W8AAvuE6.jpg,"#GISPfellow Nathan Tankus discusses fiscal multipliers in preparation for the inevitable conversations about austerity and stimulus that will come in the wake of COVID spending. 

@NathanTankus 
#COVID #FiscalMultiplier #CARESact #Stimulus
https://t.co/skgi6QNT0j https://t.co/0uLcBdeK7L",ne abs ee congressional oversight commission
67,caresact,1342263691350331393,./tweet_data_general/ageism_2020-12/caresact/tweets4/EqCtLlsWMAEky3E.jpg,"You may qualify for a time-limited tax break through the new #CARESAct (Coronavirus Aid, Relief, &amp; Economic Security Act) available for gifts made in 2020 to Jack &amp; Jill. Learn more here: https://t.co/RCmjGnGcCf. Make a gift here: https://t.co/LmPvXQlSvp. 💛💙#CharitableGiving https://t.co/zZACiNxhQG",ow ae aa ps wi es yas ww cares jack jill childrens center madelaine act jack ain
