,hashtag,tweet_id,image_path,body_text,text_with_OCR
10,MuslimBan,1358002107362738178,./tweet_data_general/immigration_2021-02/MuslimBan/tweets1/EtiXuDnXUAA9Dhj.jpg,"What a difference 4 years can make. 

Thanks @JoeBiden @KamalaHarris for repealing the #MuslimBan... Really all the hard work that's been done the last three weeks to bring America #backtogood. https://t.co/2daciTLUIo",year ago february ot os ms ry photo wi wee wa
11,MuslimBan,1358038326234742790,./tweet_data_general/immigration_2021-02/MuslimBan/tweets1/Eti4qELWgAE92hd.jpg,"@StateDept @POTUS We are not asking for anybody who is not eligible to receive a visa. We simply ask everybody who were selected as a winner on the Diversity Visa 2017 -2021 programs to be PROCESSED and to do so beyond the fiscal year due to refused by 
#MuslimBan 
@POTUS
@VP
@USCIS
@SecBlinken https://t.co/oG3p1uYwoP",fr yes fy enn wk nt forget reevaluate pte winner refuse er muslim travel ban srr le
12,MuslimBan,1357945682359955457,./tweet_data_general/immigration_2021-02/MuslimBan/tweets1/EthkXgoXAAAEm98.jpg,"Please help
@SpeakerPelosi @SenSchumer @SenSanders @SenWarren
@IlhanMN @DickDurbin @SenGaryPeters @RepGraceMeng
@SenSanders @LindseyGrahamSC @mazieforhawaii
@SenatorCardin @amyklobuchar @SenCortezMasto
@SenatorHassan @SenGillibrand @PattyMurray
@cecmunoz @SenatorHashmi
#muslimban https://t.co/4BhgmPECPf https://t.co/wQ1I7i62IS",seis sper aloe ga ma presidential si vie ww omni 2020
13,MuslimBan,1357708033141452803,./tweet_data_general/immigration_2021-02/MuslimBan/tweets1/EteMP7KWYAESzEt.jpg,"According to President Biden's Proclamation, we hope @POTUS and @VP to order U.S. embassies to start reconsidering of #dv_Lottery winners' cases which have been refused during 2017-2020
#muslimban
@USCIS
@USAdarFarsi
@StateDept
@SecBlinken
@ashleytabaddor
@AP https://t.co/SxcoiLtntd",aie te acco president bidens proclamation ne hope potus vp order embassy start reconsider dv lottery winner case refuse
14,MuslimBan,1357743696830226435,./tweet_data_general/immigration_2021-02/MuslimBan/tweets1/Etessi9XAAQcUkA.jpg,"We kindly request @POTUS @KamalaHarris to urge embassies to implement this EO's provisions to fairly review #DVLottery selectees' cases between 2017_2021 which got refused and suffered the most damage.
#muslimban
@POTUS 
@VP
@USCIS
@USAdarFarsi
@StateDept
@SecBlinken
@Whitehouse https://t.co/0beBN3fR68",accord president bidens proclamation hope potus gvp order embassy tt start reconsider dv lottery winner case refuse cy wee se
15,MuslimBan,1357659818362888192,./tweet_data_general/immigration_2021-02/MuslimBan/tweets1/EtdgZtNXYAMFNlC.jpg,"We #DVlottery 2017-2020 winners were LEGALLY selected&amp;invited by U.S gov,but all refused by unfair 212 P.P 9645.We all wait to REOPEN our cases.#muslimban https://t.co/Nn50oyqKg6",rae ole dl mw dg aa trust hope presidential executive
16,MuslimBan,1357658711678943233,./tweet_data_general/immigration_2021-02/MuslimBan/tweets1/EtdfX_fXYAMLQO8.jpg,"We #DVlottery 2017-2020 winners were LEGALLY selected&amp;invited by U.S gov,but all refused by unfair 212 P.P 9645.We all wait to REOPEN our cases.#muslimban https://t.co/i7LfzIzJvc",accord president bidens proclamation hope vp order embassy eat start reconsider dv lottery winner case refuse ey le ae
17,MuslimBan,1357661263048962049,./tweet_data_general/immigration_2021-02/MuslimBan/tweets1/EtdhtF8WQAAMkx0.jpg,"We #DVlottery 2017-2020 winners were LEGALLY selected&amp;invited by U.S gov,but all refused by unfair 212 P.P 9645.We all wait to REOPEN our cases.#muslimban https://t.co/X5PcFhFLAQ",tx accord president bidens proclamation hope potus vp order embassy start reconsider dv lottery winner case refuse
18,MuslimBan,1357661000007372804,./tweet_data_general/immigration_2021-02/MuslimBan/tweets1/EtdhelCXYAIi02y.jpg,"We #DVlottery 2017-2020 winners were LEGALLY selected&amp;invited by U.S gov,but all refused by unfair 212 P.P 9645.We all wait to REOPEN our cases.#muslimban https://t.co/ozdHNIZRW4",ao write american story hope fear unity division light darkness president joe biden
19,MuslimBan,1357705666350178307,./tweet_data_general/immigration_2021-02/MuslimBan/tweets1/EteKGJbXYAEwusP.jpg,"According to President Biden's Proclamation, we hope @POTUS and @VP to order U.S. embassies to start reconsidering of #dv_Lottery winners' cases which have been refused during 2017-2020
#muslimban
@USCIS
@USAdarFarsi
@StateDept
@SecBlinken
@ashleytabaddor
@AP https://t.co/2rOfNtIwvb",eee em thank ss give hope eee ia oie er
20,MuslimBan,1357658294614192132,./tweet_data_general/immigration_2021-02/MuslimBan/tweets1/EtdfBA7XEAQNvT6.jpg,"We #DVlottery 2017-2020 winners were LEGALLY selected&amp;invited by U.S gov,but all refused by unfair 212 P.P 9645.We all wait to REOPEN our cases.#muslimban https://t.co/4RqGCJA6Zq",ww lottery 454 atte et ot fe rainy wie ta aay wn muslim wn
21,MuslimBan,1357658275135782914,./tweet_data_general/immigration_2021-02/MuslimBan/tweets1/Etde_hoWYAAabHK.jpg,"We #DVlottery 2017-2020 winners were LEGALLY selected&amp;invited by U.S gov,but all refused by unfair 212 P.P 9645.We all wait to REOPEN our cases.#muslimban https://t.co/WtReRPEORX",ey nt forget reevaluate 2017 2020 ra diversity visa lottery fg winner ot refuse muslim sn er travel ban ae
22,MuslimBan,1357658354445938688,./tweet_data_general/immigration_2021-02/MuslimBan/tweets1/EtdfELKXcAMpqYm.jpg,"We #DVlottery 2017-2020 winners were LEGALLY selected&amp;invited by U.S gov,but all refused by unfair 212 P.P 9645.We all wait to REOPEN our cases.#muslimban https://t.co/miOxgymW50",accord president bidens hope potus vp order embassy pe start reconsider winner case refuse
23,MuslimBan,1357658095758041092,./tweet_data_general/immigration_2021-02/MuslimBan/tweets1/Etde1XDWQAM_cmJ.jpg,"We #DVlottery 2017-2020 winners were LEGALLY selected&amp;invited by U.S gov,but all refused by unfair 212 P.P 9645.We all wait to REOPEN our cases.#muslimban https://t.co/idmqMrtlMv",achieve aes dv 2018 ee ea dv 2020 ban
24,MuslimBan,1357472790287376384,./tweet_data_general/immigration_2021-02/MuslimBan/tweets1/Eta2S0YXUAEvJ2G.jpg,"@SecBlinken We #DVlottery 2017-2020 winners were LEGALLY selected&amp;invited by U.S gov,
but all refused by unfair 212 P.P 9645.
We all wait to REOPEN our cases.
#muslimban

@POTUS @VP @USCIS @USAdarFarsi @StateDept @SecBlinken @SenatorDurbin @Ckuck @AP https://t.co/uGv09ZmKmi",zz lease help crete qh forg reevaluate 2017 2020 diversity visa lottery winner refuse ned muslim travel ban
25,MuslimBan,1357463500986208259,./tweet_data_general/immigration_2021-02/MuslimBan/tweets1/Etat2-tWYAAQSYJ.jpg,"@USEmbassyYemen ِDV Lottery winners(2017-2020)had spent a substantial amount of money(application fee, medical exam, attorney consultation, travel to interview appointment, etc.)and lost their chance to visa due to nationality
Please give back our opportunity 
#muslimban
@StateDept
@TravelGov https://t.co/XXQ4wKOj4x",ry vad write american story hope fear unity division light darkness bs president joe biden
26,MuslimBan,1357467571147186194,./tweet_data_general/immigration_2021-02/MuslimBan/tweets1/EtaxgrEWYAA_HGf.jpg,"@StateDept @SecBlinken @POTUS @VP We #DVlottery 2017-2020 winners were LEGALLY selected&amp;invited by U.S gov,
but all refused by unfair 212 P.P 9645.
We all wait to REOPEN our cases.
#muslimban

@POTUS @VP @USCIS @USAdarFarsi @StateDept @SecBlinken @SenatorDurbin @Ckuck @AP https://t.co/cehXRpydNw",dv lottery ay af eo kf
27,MuslimBan,1357636995116318720,./tweet_data_general/immigration_2021-02/MuslimBan/tweets1/EtdLpFaXMAAITiJ.jpg,"We #DVlottery 2017-2020 winners were LEGALLY selected&amp;invited by U.S gov,
but all refused by unfair 212 P.P 9645.
We all wait to REOPEN our cases.
#muslimban
@POTUS 
@VP
@USCIS
@USAdarFarsi
@StateDept
@SecBlinken
@Whitehouse
@Ckuck
#DV2017 
#DV2018 
#DV2019 
#DV2020 https://t.co/iV0X3Ro63F",nt forget reevaluate 2017 2020 diversity visa lottery enc winner refuse muslim et xe travel ban
28,MuslimBan,1357466265040863232,./tweet_data_general/immigration_2021-02/MuslimBan/tweets1/EtawXWxXAAEfRfD.jpg,"@StateDept We #DVlottery 2017-2020 winners were LEGALLY selected&amp;invited by U.S gov,
but all refused by unfair 212 P.P 9645.
We all wait to REOPEN our cases.
#muslimban

@POTUS @VP @USCIS @USAdarFarsi @StateDept @SecBlinken @SenatorDurbin @Ckuck @AP https://t.co/3THYRMNT2E",accord president bidens proclamation hope potus vp order embassy start reconsider winner case refuse wi ee
29,MuslimBan,1357588507502514181,./tweet_data_general/immigration_2021-02/MuslimBan/tweets1/EtcfismXcAAJNDA.jpg,"We kindly request @POTUS @KamalaHarris to urge embassies to implement this EO's provisions to fairly review #DVLottery selectees' cases between 2017_2021 which got refused and suffered the most damage.
#muslimban
@POTUS 
@VP
@USCIS
@USAdarFarsi
@StateDept
@SecBlinken https://t.co/sjw9wp3Uxg https://t.co/5mAGe0cN6M",zz lease help qt forg reevaluate 2017 2020 diversity visa lottery winner refuse muslim travel ban
30,MuslimBan,1357639242101440512,./tweet_data_general/immigration_2021-02/MuslimBan/tweets1/EtdNseNXMAAP_Px.jpg,"@MostafaDV @arezou88743347 @POTUS @JB_Cox @OmarJadwat @WangCecillia @curtisatlaw @ckuck @YolandaCRondon @VP @CBC @CNN @NBCNews We are refused #DVlottery winners under Trump Ban and how it is honorable for us when @POTUS, @VP and Congress are protecting us against injustice and racism!
#muslimban
#TravelBan
@USCIS
@USAdarFarsi
@StateDept
@SecBlinken
@Ckuck
@AP
@WhiteHouse https://t.co/jtCWZzkM5s",achieve eeu esr ea ee dv 2020 ban ry
31,MuslimBan,1357469063342141442,./tweet_data_general/immigration_2021-02/MuslimBan/tweets1/Etay6K_XUAAf2Ke.jpg,"We #DVlottery 2017-2020 winners were LEGALLY selected&amp;invited by U.S gov,
but all refused by unfair 212 P.P 9645.
We all wait to REOPEN our cases.
#muslimban

@POTUS @VP @USCIS @USAdarFarsi @StateDept @SecBlinken @SenatorDurbin @Ckuck @AP https://t.co/6Vru7xn0Q4 https://t.co/UgoboX6NhQ",gts ae lalla ae elt nt yk pe pcs hear voice
32,MuslimBan,1357447906501021698,./tweet_data_general/immigration_2021-02/MuslimBan/tweets1/Etafq3iWgAAF6zy.jpg,"@PostOpinions @Kasparov63 We are refused #DVlottery winners under Trump Ban and how it is honorable for us when @POTUS, @VP and Congress are protecting us against injustice and racism!
#muslimban
#TravelBan
@USCIS
@USAdarFarsi
@StateDept
@SecBlinken
@Ckuck
@WhiteHouse 
@WhiteHouse https://t.co/exkXFIdrVk",000 os tis 22 lo oy tweet reply
33,MuslimBan,1357430718532624385,./tweet_data_general/immigration_2021-02/MuslimBan/tweets1/EtaQC0DXUAsM15f.jpg,"@MarielenaNILC @POTUS According to President Biden's Proclamation, we hope @POTUS and @VP to order U.S. embassies to start reconsidering of #dv_Lottery winners' cases which have been refused during 2017-2020
#muslimban
@USCIS
@USAdarFarsi
@StateDept
@SecBlinken
@ashleytabaddor
@AP
@Ckuck https://t.co/8TAVaL4SEo",reevaluate diversity visa lottery winner visa case deny 2017 2020 oem bce sot asap plz ban
34,MuslimBan,1357352061407485953,./tweet_data_general/immigration_2021-02/MuslimBan/tweets1/EtZIcqsXUAEsHpP.jpg,"@WHCOVIDResponse @WhiteHouse We #DVlottery 2017-2020 winners were LEGALLY selected&amp;invited by U.S gov,
but all refused by unfair 212 P.P 9645.
We all wait to REOPEN our cases.
#muslimban

@POTUS @VP @USCIS @USAdarFarsi @StateDept @SecBlinken @SenatorDurbin @Ckuck @AP https://t.co/4JAmDGbd0H",ld beeen le itt lt lt al al le itt fe pe aq ce
35,MuslimBan,1357391104971313152,./tweet_data_general/immigration_2021-02/MuslimBan/tweets1/EtZsAq-XYAIq2VM.jpg,"@StateDept @POTUS @VP @SecBlinken According to President Biden's Proclamation, we hope @POTUS and @VP to order U.S. embassies to start reconsidering of #dv_Lottery winners' cases which have been refused during 2017-2020
#muslimban
@USCIS
@USAdarFarsi
@StateDept
@SecBlinken
@ashleytabaddor
@AP
@Ckuck https://t.co/h66XyQKP0o",ra cet aia ib rag ma abit visa case deny 2017 2020 cruel travel oo asap plz poeta 25
36,MuslimBan,1357335681136095234,./tweet_data_general/immigration_2021-02/MuslimBan/tweets1/EtY13wiVoAIm_q9.jpg,"@ggfreeman @gcotton311 @ReleaseDaKrken @TheLeoTerrell Strom Thurmond brought racism to Republicans @GOP 55 years ago.
They've embraced &amp; nurtured it ever since.

Remember Trump's ""extremely credible source""?
Voters did.

#ShitholePresident #WhiteSupremacists #MuslimBan
#birtherism #DenialIsNotaRiverInEgypt #SeditionHasConsequences https://t.co/kY6vl3rDr5",strom thurmond ve republican party change party wi hen racism
37,MuslimBan,1357294465577320448,./tweet_data_general/immigration_2021-02/MuslimBan/tweets1/EtYUHkZXAAIgIkR.jpg,"Dear President @POTUS  and  @VP , please give another chance to all Lottery winners who had been refused under section 212(f), pursuant to Presidential proclamation 9645 since 2017 until 2020.
#MuslimBan 
#DV_Diversity_visa 
#BidenTakeAction 
#JoeBiden 
#GodBlessAmerica
@USCIS https://t.co/8HTXr1ZK1y",mr president e4 reer forget acl cw eat diversity visa lottery mt emcees mae lg mmm cc
38,MuslimBan,1357294662319566848,./tweet_data_general/immigration_2021-02/MuslimBan/tweets1/EtYUSjNWgAAhnaC.jpg,"Dear President @POTUS  and  @VP , please give another chance to all Lottery winners who had been refused under section 212(f), pursuant to Presidential proclamation 9645 since 2017 until 2020.
#MuslimBan 
#DV_Diversity_visa 
#BidenTakeAction 
#JoeBiden 
#GodBlessAmerica
@USCIS https://t.co/DVuav3F1xe",accord president bidens proclamation hope potus vp order embassy start reconsider winner case refuse eee
39,MuslimBan,1357296771265925120,./tweet_data_general/immigration_2021-02/MuslimBan/tweets1/EtYWNz9XMAE2AoE.jpg,"Dear President @POTUS  and  @VP , please give another chance to all Lottery winners who had been refused under section 212(f), pursuant to Presidential proclamation 9645 since 2017 until 2020.
#MuslimBan 
#DV_Diversity_visa 
#BidenTakeAction 
#JoeBiden 
#GodBlessAmerica
@USCIS https://t.co/A3MrKrkYCl",ee accord president bidens proclamation hope potus gvp order embassy start reconsider te bd lottery winner case refuse pe ez
40,MuslimBan,1357296134998396928,./tweet_data_general/immigration_2021-02/MuslimBan/tweets1/EtYVogLWgAYviXq.jpg,"Dear President @POTUS  and  @VP , please give another chance to all Lottery winners who had been refused under section 212(f), pursuant to Presidential proclamation 9645 since 2017 until 2020.
#MuslimBan 
#DV_Diversity_visa 
#BidenTakeAction 
#JoeBiden 
#GodBlessAmerica
@USCIS https://t.co/XE6hlj3zyH",accord president bidens proclamation hope vp order embassy start reconsider winner case refuse fm
41,MuslimBan,1357296530089267201,./tweet_data_general/immigration_2021-02/MuslimBan/tweets1/EtYV_VCXIAEZq7R.jpg,"Dear President @POTUS  and  @VP , please give another chance to all Lottery winners who had been refused under section 212(f), pursuant to Presidential proclamation 9645 since 2017 until 2020.
#MuslimBan 
#DV_Diversity_visa 
#BidenTakeAction 
#JoeBiden 
#GodBlessAmerica
@USCIS https://t.co/gGFhAGxIrE",mr preside 24 face rete iret elt cw edit diversity visa lottery winner refuse meee dc
42,MuslimBan,1357218583634272256,./tweet_data_general/immigration_2021-02/MuslimBan/tweets1/EtXPGNlXYAIJ1XA.jpg,"We #DVlottery 2017-2020 winners were LEGALLY selected&amp;invited by U.S gov,
but all refused by unfair 212 P.P 9645.
We all wait to REOPEN our cases.
#muslimban

@POTUS @VP @USCIS @USAdarFarsi @StateDept @SecBlinken @SenatorDurbin @Ckuck @AP https://t.co/IjaShDHIPG",hea lottery wine iad pau ig eon 2020
43,MuslimBan,1357267099073339392,./tweet_data_general/immigration_2021-02/MuslimBan/tweets1/EtX7OchXcAU6iG-.jpg,"@Maedeh71061277 @POTUS @KamalaHarris @VP @USCIS @USAdarFarsi @StateDept @SecBlinken @WhiteHouse We #DVlottery 2017-2020 winners were LEGALLY selected&amp;invited by U.S gov,but all refused by unfair 212 P.P 9645.We all wait to REOPEN our cases.#muslimban@POTUS @VP@USCIS@USAdarFarsi@StateDept@SecBlinken@Whitehouse@Ckuck#DV2017 #DV2018 #DV2019 #DV2020 https://t.co/hf3hTdSjNn",accord president bidens proclamation hope potus vp order embassy start reconsider winner case refuse
44,MuslimBan,1357275473890467842,./tweet_data_general/immigration_2021-02/MuslimBan/tweets1/EtYC1_oXIAAxVZB.jpg,"Dear President @POTUS  and  @VP , please give another chance to all Lottery winners who had been refused under section 212(f), pursuant to Presidential proclamation 9645 since 2017 until 2020.
#MuslimBan 
#DV_Diversity_visa 
#BidenTakeAction 
#JoeBiden 
#GodBlessAmerica
@USCIS https://t.co/aRmrt90INu",3s accord president bidens proclamation potus vp order embassy start reconsider lottery winner case refuse
45,MuslimBan,1357217162956521472,./tweet_data_general/immigration_2021-02/MuslimBan/tweets1/EtXNz8nXIAA8L7P.jpg,"We #DVlottery 2017-2020 winners were LEGALLY selected&amp;invited by U.S gov,
but all refused by unfair 212 P.P 9645.
We all wait to REOPEN our cases.
#muslimban

@POTUS @VP @USCIS @USAdarFarsi @StateDept @SecBlinken @SenatorDurbin @Ckuck @AP https://t.co/OA88UtX7L7",ae strength nt come have strong alliance secretary state antony blinken
46,MuslimBan,1357070024670871557,./tweet_data_general/immigration_2021-02/MuslimBan/tweets1/EtVH_MXXYAMmy2C.png,"ِDV Lottery winners(2017-2020)had spent a substantial amount of money(application fee, medical exam, attorney consultation, travel to interview appointment, etc.)and lost their chance to visa due to nationality
Please give back our opportunity 
#muslimban
@StateDept
@TravelGov https://t.co/DvcJUe8C8r",meet accord president ee order ov lottery winner case refuse
47,MuslimBan,1356923914899906563,./tweet_data_general/immigration_2021-02/MuslimBan/tweets1/EtTDCvbXcAEqb3G.jpg,"@Shailyvshaina @POTUS @VP @JohnKerry @ACLU @Nicl @IlhanMN @SpeakerPelosi @SenWarren @ChrisMurphyCT @SenSchumer @ashleytabaddor @MHackman @RepZoeLofgren @RepRoybalAllard @NydiaVelazquez @RepJudyChu @RepYvetteClarke @KarenBassTweets @RepLindaSanchez @WhiteHouse @SenatorDurbin According to President Biden's Proclamation, we hope @POTUS and @VP to order U.S. embassies to start reconsidering of #dv_Lottery winners' cases which have been refused during 2017-2020
#muslimban
@USCIS
@USAdarFarsi
@StateDept
@SecBlinken
@ashleytabaddor
@AP
@Ckuck https://t.co/oBSB09Od6M",mr preside wh don forget reevaluate 2017 2020 visa lottery winner fuse muslim travel ban
48,MuslimBan,1356906870267600897,./tweet_data_general/immigration_2021-02/MuslimBan/tweets1/EtSzl_NXcAQA-70.jpg,"@Maral218 @POTUS @VP According to President Biden's Proclamation, we hope @POTUS and @VP to order U.S. embassies to start reconsidering of #dv_Lottery winners' cases which have been refused during 2017-2020
#muslimban
@USCIS
@USAdarFarsi
@StateDept
@SecBlinken
@ashleytabaddor
@AP
@Ckuck https://t.co/yshRLzowBN",mr preside don forget reevaluate 2017 2020 ys visa lottery winner fuse muslim travel ban
49,MuslimBan,1357023265877676033,./tweet_data_general/immigration_2021-02/MuslimBan/tweets1/EtUdd8LUYAYU0bg.jpg,"@WhiteHouse Immigrants are Americans are Immigrants. Thank you Mr #PresidentBiden for keeping your promises. We know so much of the damage is irreparable - but it’s no excuse not to try, and to make sure we’re never committing these atrocities again. #MuslimBan 

https://t.co/M9Xl8pYZzE 🦅 https://t.co/zUHPPXxuHI",va wae ik ra atk nd mericans na migrant se eel
50,MuslimBan,1356916416629325826,./tweet_data_general/immigration_2021-02/MuslimBan/tweets1/EtS8Sf1XAAAtyXc.jpg,"We kindly request @POTUS @KamalaHarris to urge embassies to implement this EO's provisions to fairly review #DVLottery selectees' cases between 2017_2021 which got refused and suffered the most damage.
#muslimban
@POTUS 
@VP
@USCIS
@USAdarFarsi
@StateDept
@SecBlinken
@Whitehouse https://t.co/WBT24MQXLQ",ss elp lease os nt forget reevaluate 2017 2020 diversity visa lot ter winners pane
51,MuslimBan,1356884920031997953,./tweet_data_general/immigration_2021-02/MuslimBan/tweets1/EtSfmMLXcAAygcU.jpg,"@SecBlinken @ParmelinG We kindly request @POTUS @KamalaHarris to urge embassies to implement this EO's provisions to fairly review #DVLottery selectees' cases between 2017_2021 which got refused and suffered the most damage.
#muslimban
@POTUS 
@VP
@USCIS
@USAdarFarsi
@StateDept
@SecBlinken
@Whitehouse https://t.co/ZIyoCWC7kF",aaa tl ele dv 2017 dv 2018 dv 2019 dv 2020 ban et hs
52,MuslimBan,1356870670383202304,./tweet_data_general/immigration_2021-02/MuslimBan/tweets1/EtSSru-WQAAdV61.jpg,"According to President Biden's Proclamation, we hope @POTUS and @VP to order U.S. embassies to start reconsidering of #dv_Lottery winners' cases which have been refused during 2017-2020
#muslimban
@USCIS
@USAdarFarsi
@StateDept
@SecBlinken
@ashleytabaddor
@AP
@MHackman https://t.co/KZNGR6prjy",eo ee nt forget reevaluate 2017 2020 diversity visa lot winner refuse wr travel
53,MuslimBan,1356731271301357569,./tweet_data_general/immigration_2021-02/MuslimBan/tweets1/EtQT5nFVoAMqd5Z.jpg,"According to President Biden's Proclamation, we hope @POTUS and @VP to order U.S. embassies to start reconsidering of #dv_Lottery winners' cases which have been refused during 2017-2020
#muslimban
@POTUS 
@VP
@USCIS
@USAdarFarsi
@StateDept
@SecBlinken
@ashleytabaddor
@Ckuck
@AP https://t.co/xxJ6wDi2wH https://t.co/60KdXIpor0",muslim bans american wa dv lottery 207
54,MuslimBan,1356856666642333696,./tweet_data_general/immigration_2021-02/MuslimBan/tweets1/EtSF8hpXMAAimB7.jpg,"@Maral218 @POTUS @VP We kindly request @POTUS @KamalaHarris to urge embassies to implement this EO's provisions to fairly review #DVLottery selectees' cases between 2017_2021 which got refused and suffered the most damage.
#muslimban
@POTUS 
@VP
@USCIS
@USAdarFarsi
@StateDept
@SecBlinken
@Whitehouse https://t.co/4VZfYcRCXB",ss achieve
55,MuslimBan,1356736887373889544,./tweet_data_general/immigration_2021-02/MuslimBan/tweets1/EtQY-uhXIAATtzz.jpg,"@SecBlinken We #DVlottery 2017-2020 winners were LEGALLY selected&amp;invited by U.S gov,
but all refused by unfair 212 P.P 9645.
We all wait to REOPEN our cases.
#muslimban

@POTUS @VP @USCIS @USAdarFarsi @StateDept @SecBlinken @SenatorDurbin @Ckuck @AP https://t.co/bq0P0dqhAA",rs muslim bans american wa 2017
56,MuslimBan,1356710135284989953,./tweet_data_general/immigration_2021-02/MuslimBan/tweets1/EtQArIcU0AEYNqH.jpg,"According to President Biden's Proclamation, we hope @POTUS and @VP to order U.S. embassies to start reconsidering of #dv_Lottery winners' cases which have been refused during 2017-2020
#muslimban
@POTUS 
@VP
@USCIS
@USAdarFarsi
@StateDept
@SecBlinken
@ashleytabaddor
@Ckuck
@AP https://t.co/Ozcfeke6AL https://t.co/UF92l0GIzS",eb acco president bidens proclamation hope potus vp order embassy start reconsider winner case refuse
