,hashtag,tweet_id,image_path,body_text,text_with_OCR
10,CCPVirus,1290958376868823040,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/EepnJ5QVAAEfz27.png,"🇦🇺🇦🇺🇦🇺

                        AUSTRALIA  IS  NOT  CHINA
.
🇦🇺

#auspol #auspol2020 #AuspolSoCorrupt #vicpol #BeltandRoad #beltandroadscam #UNSW #University 
#Melbourne #melbournelockdown #melbournelockdown2020 #CCPVirus #CCPLiedPeopleDied #chinavsworld #chinafreeworld #China https://t.co/nUtqB9zAPH",gm py mall peres fr art ge ib china
11,CCPVirus,1290785095352299521,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/EenKM9eX0AIju-W.jpg,"'This Is Mostly A Protest': MSNBC's Ali Velshi Says Riots Aren't Unruly As Building Burns Behind Him
https://t.co/LgCnIklfR7
29 May 2020
 
#CoronaVirus #WuhanVirus #COVID19 #CCPVirus

qt-covid19-jokes-020 by #BorderObserver https://t.co/tjzFhEkt9s",minneapolis mn 1107 pm protest
12,CCPVirus,1290845994402197505,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/EeoBItKU0AAxs_W.png,"🇹🇼🇹🇼🇹🇼🇹🇼🇹🇼🇹🇼

               TAIWAN  IS  NOT  PART  OF  CHINA
.
#TaiwanVoice #Taiwan #TaiwanIsNotChina #Taipei #SouthChinaSea #CCP_is_terrorist #CCPChina #CCPVirus #CCPLiedPeopleDied #ChinaVsWorld #ChinaThrownOut https://t.co/64nqrTBYx7",ae pe fi yy fi taiwan mo lp
13,CCPVirus,1290699372670287872,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/Eel8O00UEAAdnpw.jpg,"@SolomonYue @AmbCuiTiankai @politico #WarRoomPandemic Dr. Li Meng Yan (M.D, PhD):Comparison of protein 3D structure, on the right is the link mechanism of ACE2 receptor and virus-artificial virus microorganism! biochemical weapon! #CCP_is_terrorist #CCPVirus  #virus #weapons https://t.co/NbSvXl8hUO",er 18 pas tt oo es yn america oic yon trump confront divided electorate president trump meets ati
14,CCPVirus,1290612391588241408,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/EektH2_UMAACc31.jpg,"@globaltimesnews Nice comedy by the #CCPVirus during the #ChineseVirus season

😂😂😂😂 https://t.co/b2WjMCvPCo",crazy
15,CCPVirus,1290872154934763521,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/EeoZYC-UYAA7NKp.jpg,"@Kate_OKeeffe @robert_spalding #WarRoomPandemic Dr. Li Meng Yan (M.D, PhD):Comparison of protein 3D structure, on the right is the link mechanism of ACE2 receptor and virus-artificial virus microorganism! biochemical weapon! #CCP_is_terrorist #CCPVirus  #virus #weapons https://t.co/Obv7F7c58C",om ea es america ve ice buggers yon trump confront electorate president trump meets wes
16,CCPVirus,1290624961422299137,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/Eek4JtnVoAAVAtu.jpg,"@shen_shiwei @SecPompeo #China communism with #Xhitler characteristics. 
1. Spread #CCPVirus out from the military lab
2. Conceal the truth and bribe WHO to be #CCP spokeperson
3. Deny the fact of having bioattack causing millions of casualties https://t.co/Oit3cxrVun",pee whe ne oat ec et ia mt enema amen som od ge gran zz
17,CCPVirus,1290824630882545664,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/EentscLUwAEbs-k.jpg,"@SolomonYue I print every poster I can find to remind Americans that China is responsible for killing 160k+ Americans by unleashing the #CCPvirus #WuhanVirus on US, and stick it on every single package I ship out. 

#ShipFuckCCP https://t.co/WBSAqAVFIc",export coronavirus rest world hy nn need human rights human leave
18,CCPVirus,1290674501886320646,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/EellnQMXgAMTuJN.jpg,Here’s your new fashion trend... has nothing to do about the #CCPVirus. Remember you can wear anything. It’s just there to tell you to comply and shut up and obey. https://t.co/wLe4cYbpaa,begin om lot ale like islam
19,CCPVirus,1290754950327349256,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/EemuySiXoAIfnBk.jpg,"Err Joe, You need to #SocialDistance.
 
#CoronaVirus #WuhanVirus #COVID19 #CCPVirus

qt-covid19-jokes-018 by #BorderObserver

@andreakayeshow @JackMaxey1 @johncardillo https://t.co/DJBdOnCln6",ss eo oo err joe fe ed social distance need ys raa ea ee ri ae oo
20,CCPVirus,1290504643785629696,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/EejKvDcU4AEAJx2.jpg,"🇨🇳

                TIME  TO  SANCTION  Xi Jinping
.
#XiJingping #XijinpingBioterrorist #Xi #CCPVirus #CCP_is_terrorist #CCPLiedPeopleDied #ChinaVsWorld #ChinaVirus #chinafreeworld #Chinazi #ChinaIndiaFaceoff https://t.co/NEaVFEMIRO",cancel xi
21,CCPVirus,1290279280123944961,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/Eef-KFvUYAE_TOW.jpg,"@guardian The world still not recovered from #CCPVirus pandemic , they gonna gift u another bio disasters ?! https://t.co/pG3fuNv1XU",wl 14h vv wy lnt ped ik sick shoot vy
22,CCPVirus,1290423146735112194,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/EeiBAr5U0AAe42L.jpg,"@MageOfMind89 @_hublette How cute you are! 😂#CCPVirus has a 99% survival fate unless you get locked in a nursing home with these homicidal maniac governors at the helm
Enjoy your mouth burka! 

#MaskMyAss https://t.co/IJz7o1aFtU",sy ae ne ee ed sony high agit th vf ic 333
23,CCPVirus,1290326965111709696,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/EegpiUvXgAAy8HG.jpg,@HillaryClinton #CCPVirus Brought to the world by China. https://t.co/syrtJu8cUc,ie big occ sion dr testify trumps action early pandemic save american life
24,CCPVirus,1290462724036730880,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/EeiktMAUwAArxIB.png,"#CCPVirus the origin is not from bats, It's from salmon! https://t.co/GQhzRP3iOk",ras ss ead ww reason val investigate let know
25,CCPVirus,1290331757619838976,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/Eegt5U5X0AE9Mr7.png,"While Dr. Birx claims #CCPVirus is ""everywhere"", the data says otherwise. In #Arizona, hospitalizations have been on a downward trend for nearly 2 weeks.

https://t.co/v2HYiW0TjC

#news #FactsMatter #pandemic https://t.co/3KkVnWjtJF",number case hospitalize date hospitalization ed iti rant cee ruse ture sree ne
26,CCPVirus,1290501863498948608,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/EejImVLU8AA-byi.jpg,@HuXijin_GT No one wants to do business with communist #china anymore.  Back to the poor house for you.  #COVID19 #ccp #CCPVirus #makechinapay #Xitler #WuFlu https://t.co/k5YhxCoC7K,communists fh secretary state michael
27,CCPVirus,1290031824232689671,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/EeccMz8XkA0gZH9.jpg,"@davidmweissman @JoeBiden Like these experts?

#covidiots 
#FireFauciNow 
#Hydroxychloroquine 
#COVIDIOT 
#covid 
#MaskUp 
#coronavirus 
#CCPVirus https://t.co/ggDRXCL7YC",senator 36 year ar ay americas problems
28,CCPVirus,1290156065376489477,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/EeeOGkjWsAARrhY.jpg,"@SecPompeo The CCP is a transnational criminal group. It will not abide by any promises and will pose a serious threat to other countries. It is evidence that it deliberately distributes the CCP virus, infiltrates, steals, and kills people around the world.
#CCP_is_terrorist 
#CCPVirus https://t.co/2CFvyz1Nmd",a4 hiden pa rise infect world lg
29,CCPVirus,1290070512412921856,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/EedARvGUcAAEWaW.jpg,"She was worked for @ChinaDaily and now in Bloomberg (@business) oh, could I make a conclusion which bloomberg is a pro-#CCPVirus media? What a shame. I really hope that's not true. @SolomonYue @lukedepulford @ElmerYuen @SecPompeo @ https://t.co/fHs5fdzKUK",arama journalist bloomberg news kings college london ae lr pan
30,CCPVirus,1290190419607707650,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/EeetU_uXgAAqiVQ.jpg,@TwitMan_Seeker @andymok @elonmusk Why is the #CCP afraid of democracy in #HongKong? Why did the dictatorship arrest doctors during the #CoronavirusOutbreak? #CCPVirus https://t.co/GxJtf7XhMO,2019 july 21 xe tnc alliance wo march 24 21 mam ir
31,CCPVirus,1289921425613053952,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/Eea4OfSVoAccOiW.jpg,"@globaltimesnews Experts warn @globaltimesnews , a #CCPVirus mouthpiece against lies, fake news &amp; propaganda directed at India.
Experts says.... https://t.co/PyQx0l72ly",tix communists evn th secretary state michael
32,CCPVirus,1289728882522783745,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/EeYJlZfVAAEUwob.jpg,"First 20 seconds is #CCP_Propaganda

Good news for a quarantined ship as China's new #CoronaVirus cases drop
by #Reuters - Feb 12, 2020

1:39

ViD https://t.co/9tuBmDFzru

#WuhanVirus #COVID19 #CCPVirus

qt-covid19-vids-055 by #BorderObserver https://t.co/18p35Fk12G",st es wi hop new case china
33,CCPVirus,1289846619102277639,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/EeZ0qXMUwAENo_s.jpg,"@joshuawongcf @SenatorMenendez @RepEliotEngel That’s the law for the universe, all lives on the earth clearly under the rule of CCP. So powerful of the #CCPVirus. https://t.co/t3dsr53JQR",warn hurt feeling stared dictator
34,CCPVirus,1289846186682138624,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/EeZ0RWEX0AEypM4.jpg,@zhang_heqing Never forget #LiWenliang. #CCPVirus. #Xijinpig https://t.co/1uVJANYwZN,mask truth se rele ok
35,CCPVirus,1289524208611950594,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/EeVPbkbU4AUjmmW.jpg,"The CCPHK Gov manipulating  #CCPVirus screening to collect DNA info from HKers&amp; build a huge biometric database for ultimate tracking. 

Potentially assessing individual health for organ harvesting.

#CCPHolocaust
#HKConcentrationCamp

@benedictrogers @lukedepulford @stevedouble https://t.co/pGs2FnolVm https://t.co/WiwU3xaRWS",razi concentration camps land ys oa art vy yi vy
36,CCPVirus,1289570698805960706,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/EeV5kmyU4AINvTX.jpg,"@AmbCuiTiankai #evilCCP engineered #CCPVirus #SasCov2 and spread it to Wuhan and the world intentionally. 
It is time to recognize #NewFederalStateofChina and take down #EvilCCP. @realDonaldTrump @ding_gang @GordonGChang @SecPompeo https://t.co/kAtA84G0Zz",ye mme se doctor li en ae ay eee vi ns ps
37,CCPVirus,1289518241132445696,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/EeVKAdWWAAA8QF4.jpg,"#Coronavirus Began in Chinese Lab? US Investigates
by #ChinaUncensored - Apr 25, 2020

9:33

VID https://t.co/9Q8cITaApx

#WuhanVirus #COVID19 #CCPVirus

qt-covid19-vids-032 by #BorderObserver https://t.co/2p97WKH9GX",virus lab origin
38,CCPVirus,1289686852182532101,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/EeXjW4_UMAAVfe3.jpg,"We at BorderObserver realize some of you are tired of

#CoronaVirus #WuhanVirus #COVID19 #CCPVirus

We are too. Sunny Days are ahead.

qt-covid19-099 by #BorderObserver https://t.co/Qclgz1VZ5T",sunny day er le ahead th aa eee ro koy pi
39,CCPVirus,1289698683475202048,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/EeXuHjmUYAARB3A.jpg,"#Coronavirus epidemic may peak this month: Top SARS doctor
by #Reuters - Feb 11, 2020

2:01

ViD https://t.co/hdKr7E2VGH

#WuhanVirus #COVID19 #CCPVirus

qt-covid19-vids-049 by #BorderObserver https://t.co/oFD2I1VPEW",st tr sars dq gr corona rus ev peak month
40,CCPVirus,1289497200704159744,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/EeU23V0WoAAIqcR.jpg,"@globaltimesnews Your Amb danced with words &amp; lied like a convict. He should be ashamed to be called a diplomat. He is at his best a Licker of #Xitler and&amp; his terrorist regime who unleashed #CCPVirus, an act of war
Sooner nations wake up like India has, the earlier Chinese will get their freedom https://t.co/3kBltHXwmh",ie individual murder chinese government
41,CCPVirus,1289396662029312001,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/EeTbbmhWAAArpJx.jpg,"@SenatorRounds HURRAYSS!!! Thanks so much for the good news! 👏🔥 Thanks all Senators that worked hard on this to protect the rights of #American!

Hold CCP Accountable!

#CCPVirus #MakeChinaPay https://t.co/TqUYxjfvFf",ccp virus es pia
42,CCPVirus,1289464172632137728,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/EeUY01QUEAIy0wv.jpg,"@FinancialTimes Very clearly 
#FreeHongKong #StandWithHongKong #CCPChina #CCP_is_terrorist #CCPVirus https://t.co/f7u1BZARSD",kong council elect ow eve decision ma 12 candidate disqualify ce ae aa eel
43,CCPVirus,1289463762974466048,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/EeUYc4FU0AECFlj.jpg,"@thehill Very clearly 
#FreeHongKong #StandWithHongKong #CCPChina #CCP_is_terrorist #CCPVirus https://t.co/UPSZu2SP5q",ag beijing deci le fi eat uu mer virus ng election a4 ut gild hg sap c1
44,CCPVirus,1289387381720842240,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/EeTS_crWoAAB5OW.jpg,"El Paso County Judge faces backlash over son violating his own social distancing order
https://t.co/yDNhUCVajX
1 Apr 2020

Son of County Judge Ricardo Samaniego held a house party violating the judge's order

#WuhanVirus #COVID19 #CCPVirus

qt-covid19-news-449 #BorderObserver https://t.co/aU4UYIEVbs",ce oo aa ricardo el paso county judge 92
45,CCPVirus,1289382349822668800,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/EeTOai5XgAA48oc.jpg,"PROOF China Covered Up #Coronavirus | Thai-China Meme War
by #ChinaUncensored -Apr 17, 2020 

14:10

VID https://t.co/hTXyIjcROx

#WuhanVirus #COVID19 #CCPVirus

qt-covid19-vids-029 by #BorderObserver https://t.co/gGj9oxdmMi",ee py coverup proof
46,CCPVirus,1289370801817362432,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/EeTDo-VVAAEb1OO.jpg,"@SolomonYue World demand the truth of Virus

#CCPVirus https://t.co/VO2YWiRJ4l",si rm ie ib hy va demand truth virus ig osce amie tie ena oe bn neer uk oe 34
47,CCPVirus,1294032926619951105,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets2/EfVUFt8WoAEQH98.jpg,"#LocalPropaganda #ClownQuality

Watch: Police trucks in Indonesia hit the road to spray disinfectant
by #HindustanTimes - Mar 29, 2020

1:43

ViD https://t.co/xUySfe7Yol

#CoronaVirus #WuhanVirus #COVID19 #CCPVirus

qt-covid19-vids-244 by #BorderObserver https://t.co/crn6CtAlGo",ay ty police sanitize
48,CCPVirus,1294017828044013577,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets2/EfVGW2rXYAYTt11.jpg,"Where's the Rats?
by Marcus Conte - May 20, 2020

Marcus looks for rats in the NYC subway days after cleaning and disinfecting.

1:03

VID https://t.co/Bhy8veVCaj

#CoronaVirus #WuhanVirus #COVID19 #CCPVirus

qt-covid19-vids-241 by #BorderObserver https://t.co/Ue8uV2PfWf",ea yee caos steno eon el wtf se
49,CCPVirus,1293820707055386625,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets2/EfSSvUZUwAEi7Qx.jpg,"🇨🇳🇨🇳🇨🇳

                         China's ""peaceful"" rise

#CCPChina #CCPVirus #CCPLiedPeopleDied #CCP_is_terrorist #chinafreeworld #ChinaDailyCartoon https://t.co/7qZLh0i2f2",want peace piece country piece body piece sou ey il bes
50,CCPVirus,1293828811113390081,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets2/EfSackBUYAAiGXv.jpg,@thouse_opinions @CGTNOfficial @SecAzar You release #Covid_19  #pandemic to the world &amp; now your minnows tweet in support. One-day #CCPVirus will be tried&amp;declared as bio-terrorists by the International Court of Justice for conspire &amp; murder of millions worldwide including the deaths of unsuspecting Chinese Citizens. https://t.co/tQqWmmVq0t,die ars os murder ed chinese government
51,CCPVirus,1293751530731044864,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets2/EfRUJ2bX0AYw5Uk.jpg,"#CCPChina's logic is absurd!

They have banned everything on their soils but create ruckus when few #Chinese spy tool Apps are blocked in #USA.

#ExposeChina #BoycottChina #CCPVirus https://t.co/Q0jBfWeYcD",ban pe cro gle fo peers rate peut tut netflix por medium atl tg
52,CCPVirus,1293670288173993986,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets2/EfQJ3fhXYAEf5t_.jpg,"@JoeBiden @KamalaHarris #DemocratsAreDestroyingAmerica 

#TDS ---------------NO KNOWN CURE 
#CCPVirus --------- HYDROXYCHLOROQUINE !!! https://t.co/j53vmi0twh",im team joe lll president id esra hanes
53,CCPVirus,1293640343880175616,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets2/EfPvCaaWAAMU3LW.jpg,"High demand for thermal cameras in #coronavirus era
by #Reuters - Apr 9, 2020

1:53

ViD https://t.co/emsUvkeluK

#WuhanVirus #COVID19 #CCPVirus

qt-covid19-vids-205 by #BorderObserver https://t.co/vYTrA6u3fh",courtesy figo alt el
54,CCPVirus,1293531005043855361,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets2/EfOKPNkWAAApjCj.jpg,"@honghong975 CCP tries to colonize our country Iran by a secret 25-years treaty. CCP will never stop its expansionism ideology and will delete freedom once they control a country.
We must get united against #CCPVirus.
🦁☀️+🇭🇰+🇹🇼+🇮🇳+🇦🇺
#MilkTeaAlliance https://t.co/CNdoH9DlbI",poe pay ear 209 pat gk ae cay ir mt liberate hong kong ppe mie
55,CCPVirus,1293700748019208200,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets2/EfQl-WoXkAA3mH5.jpg,"The Comprehensive Timeline of the CCP's Cover-up of COVID-19 Pandemic (1)
Inconvenient Truths by Jennifer Zeng - Apr 6, 2020
19+ minutes

ViD https://t.co/dYDBaYcpGs

#CoronaVirus #WuhanVirus #COVID19 #CCPVirus

qt-covid19-vids-220 by #BorderObserver https://t.co/xlMmtDBQCV",comprehensive 11 coverup sc ss 22 zeng
56,CCPVirus,1293639591778492424,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets2/EfPuWoWXoAAgYoZ.jpg,"Sweden: Trump is 'factually wrong' in his #coronavirus criticism
by #Reuters - Apr 9, 2020

2:06

ViD https://t.co/VAf6kUCp88

#WuhanVirus #COVID19 #CCPVirus

qt-covid19-vids-204 by #BorderObserver https://t.co/olEvP2C8ko",att ee house ik ms ot 1a ik ak ey fay
57,CCPVirus,1293533896831840259,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets2/EfOOOXBXoAAGgOr.jpg,"#NewsSourcePropaganda. The report says ""acting inspector general from the pentagon.""

Trump replaces top coronavirus watchdog
by #Reuters - Apr 7, 2020

2:06

ViD https://t.co/oc5OTt67to

#CoronaVirus #WuhanVirus #COVID19 #CCPVirus

qt-covid19-vids-196 by #BorderObserver https://t.co/nra8UvYayR",oko oe white ht washington
58,CCPVirus,1293500515293130753,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets2/EfNvo-DU4AEqe6M.jpg,"🇨🇳🇨🇳🇨🇳

The CCP Trolls have started a hashtag stating that China is not the enemy.      #chinaisnotourenemy 

I beg to differ.  

The CCP is the enemy of Humanity.

#ChinaDailyCartoon #chinaisnotourenemy #CCP #CCPVirus #CCP_is_terrorist https://t.co/jMLdnslAXP",os ye ad wo china enemy war
59,CCPVirus,1293532970901311489,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets2/EfONXFGU0AAr0Wv.jpg,"🇨🇳: We help the world! Just like the friends in North America!
🌎: thanks but no thanks
#china #chinavirus #coronavirus #covid19 #meme #ccpvirus #fuckchina #usa #canada https://t.co/kEKyJUSRHB",canadian forces es cde ait uid iat
60,CCPVirus,1293280474866094086,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets2/EfKnvRkXgAAACyl.jpg,"Karl Friston: up to 80% not even susceptible to Covid-19
https://t.co/xFOLSLM027
Unherd - Jun 4, 2020

a computer modelling expert -  applying his ""dynamic causal modelling""

#CoronaVirus #WuhanVirus #COVID19 #CCPVirus

#QuikTake qt-covid19-127 by #BorderObserver https://t.co/diKp4m40B7",ut catch episode sign
61,CCPVirus,1293343266637668353,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets2/EfLg2HVUwAADSpM.jpg,"🇨🇳: We help the world! Just like the friends in North America!
🌎: thanks but no thanks
#china #chinavirus #coronavirus #covid19 #meme #ccpvirus #fuckchina #usa #canada https://t.co/Ne1lNVzcEl",canadian forces zz ez ode hig eo iat
62,CCPVirus,1293389283269599233,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets2/EfEEFpbVoAAv_E_.jpg,"@SolomonYue @JimmyLaiApple We need sanctions from the world, please save #Hongkongers! 
#CCP_is_terrorist #TodayHkTmrTheWorld https://t.co/Ojtkdem5jd
#FightForFreedomStandWithHK 
#CCPVirus 
#HongKongProtests 
#NationalSecueityLaw",sn ie ax iy po ard amey wr ae fre 7a hk bf eo mead toy rue demote
63,CCPVirus,1293390284709978112,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets2/EfMLm0JUMAEJpjX.jpg,"🇨🇳: We help the world! Just like the friends in North America!
🌎: thanks but no thanks
#china #chinavirus #coronavirus #covid19 #meme #ccpvirus #fuckchina #usa #canada https://t.co/UhwZsIU3oZ",forces ode oo ep ls
64,CCPVirus,1293493410469302272,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets2/EfNoXJrU0AAihjH.jpg,"🇨🇳🇨🇳🇨🇳

We just can't help ourselves

🇨🇳🇨🇳🇨🇳

#CCPChina #CCP #CCPVirus #CCPLiedPeopleDied #CCPgenocide #chinafreeworld #ChinaVirus #China_is_terrorist #Chinazi #ChinaIndiaFaceoff #chinavsworld #ChinaDailyCartoon #coronavirus #CovidVic #COVID19 https://t.co/UtWek9iNa1",cant help frauds cheat scams counterfeiting corruption forgeries lie coercion ns ae ae ie awe os
65,CCPVirus,1293142066256662528,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets2/EfIp20yX0AE6_0E.jpg,"200,000 #coronavirus deaths possible in U.S., says Fauci
by #Reuters - Mar 29, 2020

dead via https://t.co/ofpHhogCQi
128,004 - 14 Jul
151,483 - 7 Aug

1:30

ViD https://t.co/3c28lNWOVO

#WuhanVirus #COVID19 #CCPVirus

qt-covid19-vids-155 by #BorderObserver https://t.co/IgOu7W4HVP",xin house kid oo ane ux fy cry kh heh yh white house washington
66,CCPVirus,1293123252022173696,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets2/EfIYu2NU8AENEij.jpg,@palkisu have thought abt our environment before giving out such news? What is your answer for the below comment. Gravitas Plus | Rare Earths: China's 'secret weapon' https://t.co/bZinHxvHKE via @YouTube #RareEarthElements #China #CCPVirus #CoronaVaccine https://t.co/rGe12fTa4v,day ago rare earth element rare large deposit clean ecologically speak extract
67,CCPVirus,1293197428376711179,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets2/EfJcNVzWAAAAxXE.jpg,"This Kiosk on a cart, marketed during #CCPVirus pandemic, is neither 'AI', nor a 'robot'

Welcome, Robin the AI robot
https://t.co/Yr6039lPnH
7 Jul 2020

.. expected to begin zipping along the halls ..

#CoronaVirus #WuhanVirus #COVID19

qt-covid19-news-588 by #BorderObserver https://t.co/RxslpAfEYW",cs abs 14 reece
68,CCPVirus,1293239305280925696,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets2/EfKCS1sWkAAtgrp.jpg,"@JennaEllisEsq I'm a believer in the #CCPVirus , let the cleasin' continue. Preferably ALL ""liberal cities "", boy is that  tautology. https://t.co/bduNf5AoV5",meatal em lay eat ae ww sa ae va avs
