,hashtag,tweet_id,image_path,body_text,text_with_OCR
17,CCPVirus,1357695157626363907,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EteAhOcXYAM3YKm.png,"#CCPVirus #China #Tuidang

DID YOU KNOW this about #CCP?  ""… supporting Mao’s policy or not marked the line between loyalty or betrayal, or the line between life and death.""

Read more: https://t.co/6WMAhh4OvM https://t.co/aGW1BrvvQJ","NINE

COMMENTARIES

ON THE

COMMUNIST

PARTY tHE M

ER

E

erry

oo

a
"
18,CCPVirus,1357575078112878592,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EtcTVkpWgAEr8J8.jpg,"@DailyCaller They can all go f*ck themselves!
🖕🏼🖕🏼

#CCPVirus #CCPVirusTheOriginOfCOVID19 #ChinaVirus #CCP_is_terrorist #CCPLiedPeopleDied #ChinaLiedMillionsDied #chinaliedpeopledied https://t.co/I1DBpoXfPZ","THE

i

i

DUSE

Ke

Kx

Ke

als

THE WHITE HOUSE
"
19,CCPVirus,1357505389823021058,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/Ep9YXxIUwAAxBrS.jpg,"@nytimes #Hydroxychloroquine saves lives.
Don't expect a rush #vaccine based on greed instead of the research of the original strain of the #CCPVirus. #COVID19 
https://t.co/HntutZ2q43","Gews CGtv

vaccines

Using

the risk of exacerbating

eee

COVID19 severity via

femal

er cO1N PW Al sare

KOM ATPESC ADE can increase the

of

Vaccine

viral infections

Ay

SRD

i

ape

COVID19 is an

wae

EP Terma

Dr LicMeng YAN

DrLiMengYAN1
"
20,CCPVirus,1357536847782641665,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EtbwjUEXMAINFGF.jpg,"@longjinshi @JLo @Sephora @DrLiMengYAN1 ‼️We must face the truth that. Coronavirus is the Bio-Weapon. We are in the unrestricted bio-warfare with Chinese Communist Party. Backbone is Zhoushan bat virus Solely controlled by CCP's PLA. Enhanced s-protein with unique FRUIN cleavage site. 
#ccpvirus #covid19 https://t.co/owYawUuy5R","BY DR STEVEN QUAY

HAT SARSCOV2 CAME

FROM A LABORATORY

analysis was to determine the origin of SARS

that causes COVID19

Na likelihood of 9820 that it was a zoonotic jump

fe with only a 12 probability it was a laboratory

SS

wentysix different independent facts and evidence

xamined systematically

inal conclusion is that it is a 998o probability

RSGoV2 came trom a laboratory and only a 02o likelihood it

Came from nature

vil

N

SS

The 182page paper can be

al

hittpszonede

ee

G

Giv

A shert axpiainer video about the paper Is here https72
"
21,CCPVirus,1357488515693465600,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/Ep9YXxIUwAAxBrS.jpg,"@NPR #Hydroxychloroquine saves lives.
Don't expect a rush #vaccine based on greed instead of the research of the original strain of the #CCPVirus. #COVID19 
https://t.co/HntutZ2q43","Gews CGtv

vaccines

Using

the risk of exacerbating

eee

COVID19 severity via

femal

er cO1N PW Al sare

KOM ATPESC ADE can increase the

of

Vaccine

viral infections

Ay

SRD

i

ape

COVID19 is an

wae

EP Terma

Dr LicMeng YAN

DrLiMengYAN1
"
22,CCPVirus,1357470475039854593,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/Ep9YXxIUwAAxBrS.jpg,"@thehill #Hydroxychloroquine saves lives.
Don't expect a rush #vaccine based on greed instead of the research of the original strain of the #CCPVirus. #COVID19 
https://t.co/HntutZ2q43","Gews CGtv

vaccines

Using

the risk of exacerbating

eee

COVID19 severity via

femal

er cO1N PW Al sare

KOM ATPESC ADE can increase the

of

Vaccine

viral infections

Ay

SRD

i

ape

COVID19 is an

wae

EP Terma

Dr LicMeng YAN

DrLiMengYAN1
"
23,CCPVirus,1357506970324848642,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/Ep9YXxIUwAAxBrS.jpg,"@nytimes #Hydroxychloroquine saves lives.
Don't expect a rush #vaccine based on greed instead of the research of the original strain of the #CCPVirus. #COVID19 
https://t.co/HntutZ2q43","Gews CGtv

vaccines

Using

the risk of exacerbating

eee

COVID19 severity via

femal

er cO1N PW Al sare

KOM ATPESC ADE can increase the

of

Vaccine

viral infections

Ay

SRD

i

ape

COVID19 is an

wae

EP Terma

Dr LicMeng YAN

DrLiMengYAN1
"
24,CCPVirus,1357507999867183108,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/Ep9YXxIUwAAxBrS.jpg,"@washingtonpost #Hydroxychloroquine saves lives.
Don't expect a rush #vaccine based on greed instead of the research of the original strain of the #CCPVirus. #COVID19 
https://t.co/HntutZ2q43","Gews CGtv

vaccines

Using

the risk of exacerbating

eee

COVID19 severity via

femal

er cO1N PW Al sare

KOM ATPESC ADE can increase the

of

Vaccine

viral infections

Ay

SRD

i

ape

COVID19 is an

wae

EP Terma

Dr LicMeng YAN

DrLiMengYAN1
"
25,CCPVirus,1357490980115476480,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/Ep9YXxIUwAAxBrS.jpg,"@NPR #Hydroxychloroquine saves lives.
Don't expect a rush #vaccine based on greed instead of the research of the original strain of the #CCPVirus. #COVID19 
https://t.co/HntutZ2q43","Gews CGtv

vaccines

Using

the risk of exacerbating

eee

COVID19 severity via

femal

er cO1N PW Al sare

KOM ATPESC ADE can increase the

of

Vaccine

viral infections

Ay

SRD

i

ape

COVID19 is an

wae

EP Terma

Dr LicMeng YAN

DrLiMengYAN1
"
26,CCPVirus,1357488058350727169,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/Ep9YXxIUwAAxBrS.jpg,"@CBSNews #Hydroxychloroquine saves lives.
Don't expect a rush #vaccine based on greed instead of the research of the original strain of the #CCPVirus. #COVID19 
https://t.co/HntutZ2q43","Gews CGtv

vaccines

Using

the risk of exacerbating

eee

COVID19 severity via

femal

er cO1N PW Al sare

KOM ATPESC ADE can increase the

of

Vaccine

viral infections

Ay

SRD

i

ape

COVID19 is an

wae

EP Terma

Dr LicMeng YAN

DrLiMengYAN1
"
27,CCPVirus,1357499412004491270,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/Ep9YXxIUwAAxBrS.jpg,"@NPR #Hydroxychloroquine saves lives.
Don't expect a rush #vaccine based on greed instead of the research of the original strain of the #CCPVirus. #COVID19 
https://t.co/HntutZ2q43","Gews CGtv

vaccines

Using

the risk of exacerbating

eee

COVID19 severity via

femal

er cO1N PW Al sare

KOM ATPESC ADE can increase the

of

Vaccine

viral infections

Ay

SRD

i

ape

COVID19 is an

wae

EP Terma

Dr LicMeng YAN

DrLiMengYAN1
"
28,CCPVirus,1357294717839540227,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EtYUWg4XIAMRR2K.jpg,@CGTNOfficial Fake reporting that the #CCP arrested doctors to cover-up the #CoronavirusOutbreak? #CCPVirus https://t.co/wa1cIISz0m,"Global Times

aul

tea

on

cy

Pan Oral rary

i

Hears Core maa

Police in Central Chinas Wuhan

arrested 8 people spreading

rumors about local outbreak

of unidentifiable

me online posts Srets i was

yA Stoe

a

i

Es

f

s

Kw 2

aA

acy

are

be

2
"
29,CCPVirus,1357327402884603904,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EtYyE_cXcAQJpEX.jpg,"@BW We must face the truth that.
Coronavirus is the Bio-Weapon.
We are in the unrestricted bio-warfare
with Chinese Communist Party.
Backbone is Zhoushan bat virus
Solely controlled by CCP's PLA.
Enhanced s-protein with unique FRUIN  cleavage site. 
#ccpvirus #covid19
@DrLiMengYAN1 https://t.co/TTvEoPHPWX","CCP VIRUS

From Wuhan Lab

Biological weapons plan

o

i

ib

e

a

P aw

a

Zz

0

erinsleniadenatiotaiel 11

Ce ie

Aer Ree

6

a

te

Lol

a

shies

i

mn

e

er

Me

y

i

rs

i

SS

9

SS

ss

9

nv ere
"
30,CCPVirus,1357353586301272064,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EtZJ40fWQAg_gjr.jpg,"@LesTroisChenes ffs #fpbe syndrome, that's the problem.  They don't know what they're doing they just carry on doing what they can, while EU signed with dangerous  #CCPChina who spread this dreadful #CCPVirus . https://t.co/nfDacvg1nS",
31,CCPVirus,1357327626604535815,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EtYySBpXcAA_8yb.jpg,"@politico We must face the truth that.
Coronavirus is the Bio-Weapon.
We are in the unrestricted bio-warfare
with Chinese Communist Party.
Backbone is Zhoushan bat virus
Solely controlled by CCP's PLA.
Enhanced s-protein with unique FRUIN  cleavage site. 
#ccpvirus #covid19
@DrLiMengYAN1 https://t.co/NKQeKc226s","ISL CERE Aefigih

thd

ad ee TA A SD 2

A

RiEX Mins GBT BAB

i

A

Mie

UM cbT AH AHA

RAM SS MESA

 inie MaRS eal

AN

GAGE CAE Tne BORE

beyond ony reasonable douwht 2

ThE

aE

y

Riesz Fehtipsrenedeorgrecerass4

1

a

Ce

EEUU hittpszenedeorg
"
32,CCPVirus,1357327711002390529,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EtYyW_3XEAAAtLi.jpg,"@business We must face the truth that.
Coronavirus is the Bio-Weapon.
We are in the unrestricted bio-warfare
with Chinese Communist Party.
Backbone is Zhoushan bat virus
Solely controlled by CCP's PLA.
Enhanced s-protein with unique FRUIN  cleavage site. 
#ccpvirus #covid19
@DrLiMengYAN1 https://t.co/29x35WaNnn","al

The Coronavirus Pandemic

Began at the Peoples Liberation

Army Hospital in Wuhan China

and spread to the world on Line

wr

2 of the Wuhan Metro System

Azar tae

Wictaw sevens
"
33,CCPVirus,1357413892792672263,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EtaAsOdXEAAIe95.jpg,"Breaking: #CCP Chinese Communist is trying hard to blackmail @DrLiMengYAN1 by creating a series of disgusting and disrespectful cartoons. We have to #FightBack hard and make them embarrassing and make them accountable!!!

@WHO @CDCGOV #CCPVirus #ChinaVirus #LimengYan #DrLiMengYan https://t.co/k1icXlEbvk","eae ee

PM

J Arrested the docior who first warned

about the virus for spreading rumours

This doctor later died of the virus

ee

2 Under reported number of cases

attempting to cover up severity of the

spread

3 Denied access to outside medical

teams and scientists to o

serve the

virus and

gather potentially lifesaving ey

informati

4 Allowed residents to travel

spreading the virus around the world

we

5 Promoted conspiracy theories that Fis

the virus was started by the American

military

DOESNT WANT YOU 7 LJ 3
"
34,CCPVirus,1357190172979302403,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EtW1Cj-VgAAoDCA.jpg,"Pretty sure #pakistan got the fake one @ImranKhanPTI @fawadchaudhry @SMQureshiPTI @GovtofPakistan 🤭🤭🤭
#wuhanVirus #chineseVirus #china #ccpVirus #ckmkb #pkmkb https://t.co/xNG9TlBlSC","CU ss THIS ZT

Za

ST

of Forei

ffairs

del

tf

x2 VACCINE SCANDAL ERUPTS IN CHINA

FAKE VACCINE RING CRACKDOWN IN CHINA

st
"
35,CCPVirus,1357250525620756481,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EtXr2vJWQAAjRck.jpg,"@business Bloomberg, You know you are lying!!!!!
#CCPVirus #CCP_is_terrorist #CCPLiedPeopleDied https://t.co/OB9OiSiNuw","sky TE

ys

t

nt

COVID IN CHINA

ld

vt uve

7eEe ro

td
"
36,CCPVirus,1357327553632075776,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EtYyNvMXIAQDI4F.jpg,"@MSNBC We must face the truth that.
Coronavirus is the Bio-Weapon.
We are in the unrestricted bio-warfare
with Chinese Communist Party.
Backbone is Zhoushan bat virus
Solely controlled by CCP's PLA.
Enhanced s-protein with unique FRUIN  cleavage site. 
#ccpvirus #covid19
@DrLiMengYAN1 https://t.co/IV34X079ny","ae

Osea

hi

SE

hee

QZ

SS

cee

Ye

a KG S

PO

DEE

oe

Orn i

ay

ae

SEX

Sa

NEP a

i

a

Misy

CON ie

a

wiv

is

MAD

z

a

aay

xz

a

hee

afl

THE TURE

q

Ss

a

S

Gnews

STV

S

Ea

cw
"
37,CCPVirus,1357328354677030913,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EtYy8ZEXAAEaREn.jpg,"@washingtonpost We must face the truth that.
Coronavirus is the Bio-Weapon.
We are in the unrestricted bio-warfare
with Chinese Communist Party.
Backbone is Zhoushan bat virus
Solely controlled by CCP's PLA.
Enhanced s-protein with unique FRUIN  cleavage site. 
#ccpvirus #covid19
@DrLiMengYAN1 https://t.co/Ykbteekfj7","BY DR STEVEN QUAY

HAT SARSCOV2 CAME

FROM A LABORATORY

z

je analysis was to determine the origin of SARS

that causes COVID19

ha likelihood of 982o that it was a zoonotic jump

e with only a 12o probability it was a laboratory

wentySix different independent facts and evidence

Xamined systematically

inal conclusion is that it is a 998o probability

RSCoV2 came from a laboratory and only a 02 Mkellhood it

came from nature

The 183page paper can be de

well

httpsszenode

eres

G

Giv

A short explainer video about the paper Is here https7
"
38,CCPVirus,1357117684945543169,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/Ep9YXxIUwAAxBrS.jpg,"@ABC #Hydroxychloroquine saves lives.
Don't expect a rush #vaccine based on greed instead of the research of the original strain of the #CCPVirus. #COVID19 
https://t.co/HntutZ2q43","Gews CGtv

vaccines

Using

the risk of exacerbating

eee

COVID19 severity via

femal

er cO1N PW Al sare

KOM ATPESC ADE can increase the

of

Vaccine

viral infections

Ay

SRD

i

ape

COVID19 is an

wae

EP Terma

Dr LicMeng YAN

DrLiMengYAN1
"
39,CCPVirus,1357108979877302277,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/Ep9YXxIUwAAxBrS.jpg,"@NPR #Hydroxychloroquine saves lives.
Don't expect a rush #vaccine based on greed instead of the research of the original strain of the #CCPVirus. #COVID19 
https://t.co/HntutZ2q43","Gews CGtv

vaccines

Using

the risk of exacerbating

eee

COVID19 severity via

femal

er cO1N PW Al sare

KOM ATPESC ADE can increase the

of

Vaccine

viral infections

Ay

SRD

i

ape

COVID19 is an

wae

EP Terma

Dr LicMeng YAN

DrLiMengYAN1
"
40,CCPVirus,1357109291686088706,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/Ep9YXxIUwAAxBrS.jpg,"@NPR #Hydroxychloroquine saves lives.
Don't expect a rush #vaccine based on greed instead of the research of the original strain of the #CCPVirus. #COVID19 
https://t.co/HntutZ2q43","Gews CGtv

vaccines

Using

the risk of exacerbating

eee

COVID19 severity via

femal

er cO1N PW Al sare

KOM ATPESC ADE can increase the

of

Vaccine

viral infections

Ay

SRD

i

ape

COVID19 is an

wae

EP Terma

Dr LicMeng YAN

DrLiMengYAN1
"
41,CCPVirus,1357005314327859202,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EtUNJCWVEAAohVp.jpg,"Daniel Andrews key advisors name is Wilson 🤣

 #COVID19Vic #CCPVirus #Melbourne
#SackDanielAndrews https://t.co/vIBJzFyNoA","7

ie

wv

a

s

ae

i

y
"
42,CCPVirus,1357107347898867712,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/Ep9YXxIUwAAxBrS.jpg,"@nytimes #Hydroxychloroquine saves lives.
Don't expect a rush #vaccine based on greed instead of the research of the original strain of the #CCPVirus. #COVID19 
https://t.co/HntutZ2q43","Gews CGtv

vaccines

Using

the risk of exacerbating

eee

COVID19 severity via

femal

er cO1N PW Al sare

KOM ATPESC ADE can increase the

of

Vaccine

viral infections

Ay

SRD

i

ape

COVID19 is an

wae

EP Terma

Dr LicMeng YAN

DrLiMengYAN1
"
43,CCPVirus,1357118840769974273,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/Ep9YXxIUwAAxBrS.jpg,"@CNN #Hydroxychloroquine saves lives.
Don't expect a rush #vaccine based on greed instead of the research of the original strain of the #CCPVirus. #COVID19 
https://t.co/HntutZ2q43","Gews CGtv

vaccines

Using

the risk of exacerbating

eee

COVID19 severity via

femal

er cO1N PW Al sare

KOM ATPESC ADE can increase the

of

Vaccine

viral infections

Ay

SRD

i

ape

COVID19 is an

wae

EP Terma

Dr LicMeng YAN

DrLiMengYAN1
"
44,CCPVirus,1357132403148349442,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/Ep9YXxIUwAAxBrS.jpg,"@CNN #Hydroxychloroquine saves lives.
Don't expect a rush #vaccine based on greed instead of the research of the original strain of the #CCPVirus. #COVID19 
https://t.co/HntutZ2q43","Gews CGtv

vaccines

Using

the risk of exacerbating

eee

COVID19 severity via

femal

er cO1N PW Al sare

KOM ATPESC ADE can increase the

of

Vaccine

viral infections

Ay

SRD

i

ape

COVID19 is an

wae

EP Terma

Dr LicMeng YAN

DrLiMengYAN1
"
