,hashtag,tweet_id,image_path,body_text,text_with_OCR
14,Masks4All,1247245406544605187,./tweet_data_general/mask_2020-04/Masks4All/tweets1/EU8bFdeUUAEC5Hi.jpg,"I mean...
🤣🤣🤣
#Masks4All 
#lockdowneffect 
#Covid_19 https://t.co/H5e74N9vwY",sa ole striking moment gov ralph northam black face mask urge virginian ke ska fixe era kk al
15,Masks4All,1247232122412249088,./tweet_data_general/mask_2020-04/Masks4All/tweets1/EU8OXuMWoAI2tmf.jpg,"I have a stash of eye masks from my travels.  
I painted LOVE on one of them.  
Perfect size - quick and easy.  
#eyemasks #Masks4All #mask @united #travelers https://t.co/FmtCJpP97d",eye mask mo pc hon perfect wh ce oy larissa
16,Masks4All,1247237178016641024,./tweet_data_general/mask_2020-04/Masks4All/tweets1/EU8TCqzWoAgZ8hm.jpg,"Yes, the US media is right, All should use Medical Masks #CoronavirusUSA #realDonaldTrump #CNN #TrumpPressBriefing #Masks4All https://t.co/TSQ2faP1ii",sor ded em lead dr oo et sallie yay yoy fi congress cs sl se ed pee oes
17,Masks4All,1247214166051631105,./tweet_data_general/mask_2020-04/Masks4All/tweets1/EU7-gGwWsAEcF3s.jpg,"The word ""respiratory droplets"" takes 5 seconds of brain power.
""Micro-spit"" takes 0.4 seconds... FAST.
#mondaymaskday #wearDIYmasks #masksnow #masks4all https://t.co/ZxswTUbUct",spreads talk breathing
18,Masks4All,1247197161294630913,./tweet_data_general/mask_2020-04/Masks4All/tweets1/EU7vM73WAAE8Svd.jpg,"TFW you grab a random scarf to wear in case you have to hit a store today, then realize all the scarves you bought your daughters when they were tweens came from Justice and are therefore not cotton: #Masks4All #ScarfMadness #COVID19 https://t.co/f9xfyNRWVl",fe te ese va se aa ina ay en ao se ore cotes oe tee zt sia hip
19,Masks4All,1247181236495208448,./tweet_data_general/mask_2020-04/Masks4All/tweets1/EU7gsz9U0AEnuiV.jpg,@claudgarofalo #InThisTogether BootBabes Rule The Day #coronavirus #Masks4All https://t.co/3VxZgcjDxE,oe pa wta trend fi
20,Masks4All,1247158253701783554,./tweet_data_general/mask_2020-04/Masks4All/tweets1/EU7L0hmXYAYhwsn.jpg,"Be like Bane.

#WearAMask #Masks4All #Coronavirus #COVID19 #MedTwitter 🦠 https://t.co/iVd51GTD5U https://t.co/nJuuqhA1qz",care mask fh ig 29 10 buy grocery
21,Masks4All,1247153968100388864,./tweet_data_general/mask_2020-04/Masks4All/tweets1/EU7H5R-U0AEQ6w4.jpg,"What are the different masks for #healthcare workers?  
Many health authorities are recommending #Masks4All for the public! But no need for N95 masks.
#PersonalProtectiveEquipment 
#MedTwitter 
#COVID19 
#coronavirus 
#فيروس_كورونا 
#التزموا_بالحجر_المنزلي https://t.co/G4zwwfdYYH",839 mask eee heroes need f1 ase fron learn fact od
22,Masks4All,1247144777331720192,./tweet_data_general/mask_2020-04/Masks4All/tweets1/EU68WsjXkAYK02h.jpg,"@gruene_jugend I took the liberty of making this election poster more corona-crisis-friendly. I mean, you should set a good example on such posters!

#coronavirus #COVID19 #coronalisation #coronisierung #MasksNow #Masks4All https://t.co/NYbfawMfPw",rm es ic js yi faerie hy rg esata ay yes thea wy rar peters fare salad
23,Masks4All,1247128658780786689,./tweet_data_general/mask_2020-04/Masks4All/tweets1/EU6wkAdXgAEXaS3.png,"Atlas Shrugged?😃
#FBI #Hoarders #COVID2019 #AmericanVirus #Masks4All https://t.co/M9ouDEm8uV",fbi seize medical equipment brooklyn hoarder stockpile include n95 respirator surgical mask nearly glove authority say
24,Masks4All,1247139046138224640,./tweet_data_general/mask_2020-04/Masks4All/tweets1/EU66Wc2XkAA9C3Y.jpg,Writer’s mask - #Masks4All https://t.co/KwkodRTJxW,wha ack white read
25,Masks4All,1247064798967316480,./tweet_data_general/mask_2020-04/Masks4All/tweets1/EU52zSLX0AASb23.jpg,Follow #braineducation in #Finland 👉 @eppe #Masks4All #koronavirus #doctors4you 🧠🇫🇮👍 https://t.co/QLUdVkDWZe https://t.co/tFmxObL7OB,brain user manual hear
26,Masks4All,1247081285148913664,./tweet_data_general/mask_2020-04/Masks4All/tweets1/EU6F0KjWsAEy6F8.jpg,#Masks4All let’s protect the WORLD ❤️🌍 https://t.co/iJZFgo3wsf,fa es rs ig protect uu rh
27,Masks4All,1247067180488773632,./tweet_data_general/mask_2020-04/Masks4All/tweets1/EU54_KZVAAI899E.jpg,#CIRCUITBREAKER #Masks4All #Singapore #SGUnited  Thank you for the masks!! https://t.co/55BHLkHkQO,black ls meet weer pollution protection sy ly fite rey sf ny ui ey pf va oo oe
28,Masks4All,1247058662373220352,./tweet_data_general/mask_2020-04/Masks4All/tweets1/EU5xO-2UUAAmkax.jpg,Leave the surgical masks for the medical fraternity and the patients. Take proper precautions and observe social distancing. #MaskIndia #Masks4All https://t.co/wsZvsKp7AF,yar aside aa es aun es ce es whe 2s aer th ay
29,Masks4All,1247018598066982912,./tweet_data_general/mask_2020-04/Masks4All/tweets1/EU5MzePWkAEQS31.jpg,"Oh well, I see you 👀 #whiteclaw #Masks4All #CoronavirusPandemic #TigerKing #aintthatstraight #theclaw #COVID19 https://t.co/x4jXD5ur8Z",say drink white claw say yeah mi ab ce ae vay eee ae
30,Masks4All,1246992179727413250,./tweet_data_general/mask_2020-04/Masks4All/tweets1/EU40xmhX0AEaYCd.jpg,"MAGA and Trump 2020 masks coming soon! Head to our site, add your email, and you'll be notified as soon as we're ready to ship! #ProtectYourselfWithPride #Masks4All #coronavirus #MAGAmask #KAGmask #MAGA #KAG #TRUMP #Trump2020 🇺🇸🇺🇸 https://t.co/HYICYXHHgZ",sr vy ay great af
31,Masks4All,1246943280090079232,./tweet_data_general/mask_2020-04/Masks4All/tweets1/EU4ISuKU4AATYzj.jpg,"Good morning
#Masks4All https://t.co/xaFZxovU7e",ee ta si dan selamat ee ss
32,Masks4All,1246952879790964737,./tweet_data_general/mask_2020-04/Masks4All/tweets1/EU4RCL3WkAYx_qo.jpg,"#CoronavirusUSA #Covid_19 #StayHome #StayTheFHome #Masks4All #DB_DoucheBag

The picture below was in a Google search.  It is an image of a sneeze .... https://t.co/AGDA5YpG1a",stty ire daze mask te wd ey oo
33,Masks4All,1246952167346278403,./tweet_data_general/mask_2020-04/Masks4All/tweets1/EU4QYfKU8AANGnO.jpg,Looking out for my #COVID19 + friends today! Dropping off goodies!! Stay safe everyone!! #Spreadlove ALWAYS! #WeWillPrevail #covid #coronavirus #family #friends #losangeles #30MoreDays #LoveMyPeeps #begoodtoeachother #WearMasks #Masks4All #WeGotThis #californialockdown #lgbtpower https://t.co/wgRvu5emJq,thank ta
34,Masks4All,1246921095200022528,./tweet_data_general/mask_2020-04/Masks4All/tweets1/EU3zqizX0A0oXa1.jpg,"Help stop the spread! Be safe in your travels ❤️✌️  

#StarCitizen #Masks4All @RobertsSpaceInd https://t.co/8Mo791gis5",ve xo ee citizen
35,Masks4All,1246936312264810497,./tweet_data_general/mask_2020-04/Masks4All/tweets1/EU4Bx6UU8AAOXt7.jpg,"@realDonaldTrump Go to:
https://t.co/0TmHieqHAP (not .com--just .co)
For instructions on how to make a mask and how to help 80% of the population to wear a mask when they go outside to help stop the #CoronaVirus #Covid19 #Masks4All https://t.co/SEoWyETJus",ld eles blais jeremy howard
36,Masks4All,1246906124932198403,./tweet_data_general/mask_2020-04/Masks4All/tweets1/EU3md9bXgAAp24S.jpg,"#TrumpIsALoser
who always must cheat

Never wins honestly 
Rigs wins from defeat 

Devoid of all value
A worthless racist bum

A greedy lying sadist 
Who does evil for fun

#TrumpLiesPeopleDie #TrumpPandemic #TrumpGenocide #coronavirus #CoronavirusUSA #Masks4All #ResignNow https://t.co/ZbeZVS2KPt",er ame ng ny uv smet erase le ary oa ed ss te rss asset
37,Masks4All,1246906254439714819,./tweet_data_general/mask_2020-04/Masks4All/tweets1/EU3moPRXsAMKMAM.jpg,Keep it up Cuz! #SundayMotivation #Masks4All #MaskUpPA #maskedsinger https://t.co/rGPb7GU3W6,ag member pes aa st positive aa ve
38,Masks4All,1246881240805933058,./tweet_data_general/mask_2020-04/Masks4All/tweets1/EU3P4QhXkAADF87.jpg,Still think a mask is a sign of weakness? #Masks4All #MasksSaveLives #CoronavirusUSA #CoronavirusPandemic #QuarentineLife #Covid_19 #SundayThoughts #PalmSunday2020 #StayHome #CoronavirusOutbreak #Texas #TestingForCovid19 #QuarantineDiaries #N95 #HealthcareHeroes #FirstResponders https://t.co/5ALQY3toBm,wen pot constable
39,Masks4All,1246872561989926916,./tweet_data_general/mask_2020-04/Masks4All/tweets1/EU3H_DlXQAAs7Uc.jpg,"My daughter is a RN in San Diego.  She loves her job.  She needs equipment to keep herself safe.
Still no #gowns #Masks4All #CoronavirusPandemic is on her ward.    Our president is failing. https://t.co/u93rOMvvyU",books friend curiosity patience shy compassion empathy loyalty conscience courage manners respect character morality honor
40,Masks4All,1246844514792345601,./tweet_data_general/mask_2020-04/Masks4All/tweets1/EU2uWIQWsAEHC79.jpg,"My homemade masks tip for today. If you line your mask with a paper towel, dab it with an essential oil or roll on one. You can also apply to the part of the mask material closest to your face. I think that’s OK, eh, ⁦@DrJAshton⁩ #Masks4All ? https://t.co/AwCScuczy9",eset og ctu cea rouse 27 flos 8ml cf
41,Masks4All,1246827159198601216,./tweet_data_general/mask_2020-04/Masks4All/tweets1/EU2eqyHX0AARM6A.jpg,"@sandyjm12 She up a tree

Don't be a spreader
My mask protects you
Your mask protects me
#masks4all https://t.co/UDB9qyfwg4",io lira government vena pi eit ag es ed bd ae omit caw sas ss ie ar vu
42,Masks4All,1246838259335954433,./tweet_data_general/mask_2020-04/Masks4All/tweets1/EU2oyQaWkAczJTC.jpg,Always reppin’ @Eagles #Masks4All #FlyEaglesFly https://t.co/nxzyFuICQ3,super ann ch oe
43,Masks4All,1246830455841624064,./tweet_data_general/mask_2020-04/Masks4All/tweets1/EU2awpjWoAEib7g.jpg,"Task force says more #Covid_19 hot spots emerging: 

Colorado, Pennsylvania and Washington, D.C area

https://t.co/A7w7J43AWw…
#StayHome #Masks4All 

And here's more DETAIL on how to wear &amp; wash #diyfacemask 

https://t.co/Ouqn9HQJjf https://t.co/nGMG79PXNp",mw brooklyn ae hospital center ake healthy xx yes emergency gar ecm ry eo pattie oon
44,Masks4All,1246808962818879489,./tweet_data_general/mask_2020-04/Masks4All/tweets1/EU2OJBLXYAUvQFj.jpg,PLEASE RT OVER AND OVER!! Call to action!!!  #masks4all   #masks4all Text to  MASKS4ALL TO 50409 https://t.co/NpZfKxSFfT,ae oo var pa pandemic ess aad aes wy ol ai 10 asa evs ay
45,Masks4All,1246808415004954625,./tweet_data_general/mask_2020-04/Masks4All/tweets1/EU2No03WkAAKbZU.jpg,"One side done! Do it again! 

#Masks4All #sewingfacemasks #masktutorial #facemasks https://t.co/3gNRzsqBkS",anne fe ke aap chin ae wa ar iia a7 regal ee fiat ar oe arash ad oa wi ip
46,Masks4All,1246800184438390790,./tweet_data_general/mask_2020-04/Masks4All/tweets1/EU2GGoeWAAkLXLy.png,@PolBegov @LesNews24 There is substantive evidence supporting mask wearing. WHO now recommends it. #Czechia slammed its curve with them. They allow safe movement &gt; stimulate economic growth. A home-made mask is better than no mask. You protect others &amp; others protect you. #masks4all #lagrandefamille https://t.co/vAb8hupEgq,es es ler alae sree cest pas une
47,Masks4All,1246779184359387136,./tweet_data_general/mask_2020-04/Masks4All/tweets1/EU1zD0oWsAAOQ_w.jpg,Life imitates art. #Masks4All https://t.co/P1d0EOTMx1,mu ey la lover paris 1928
48,Masks4All,1246783083627589632,./tweet_data_general/mask_2020-04/Masks4All/tweets1/EU1xWuuXYAE2L0q.jpg,Another way to drastically cut the spread &amp; severity of COVID19 is to wear a mask. Can be DIY. Countries that are largely mask wearing are suffering less. More countries each day are turning to wearing masks. This NEEDS to catch on in Ireland. #cork #ireland #Masks4All #COVID19 https://t.co/DIf8r0irfY,mask protect mask mask protect
49,Masks4All,1246778183082532864,./tweet_data_general/mask_2020-04/Masks4All/tweets1/EU1yJWGWAAQhg-a.jpg,If the government fail to supply ....we can turn to @SUBWAY! 👇#PPEshortage #PPEforTheNHS #COVID2019 #Masks4All https://t.co/jQCKRaRdt7,rele protect pax eer aan mas ular che wal st
50,Masks4All,1246754169702285312,./tweet_data_general/mask_2020-04/Masks4All/tweets1/EU1b4oGWoAA8_f_.jpg,Trump telling Americans to wear face masks when going out in public  3.14 mins in  #WearAMask #Masks4All #maskedsinger     https://t.co/yqIB5XJcnZ https://t.co/MIiqM5iOtS,lj en ee ite house er ec kx kare cdc recommend american wear nonmedical masks won es
51,Masks4All,1246769533211344897,./tweet_data_general/mask_2020-04/Masks4All/tweets1/EU1HsEKXkAEGB1b.png,"BBCNews: Facemasks can help reduce the spread from infectious people when very close contact is unavoidable. 
Will the @MayorofLondon take action to slow the spread of #coronavirus on public transport and save lives? #LondonTogether #ProtectHealthCareWorkers #Masks4All https://t.co/RXlsAj5xV8",ea ry ne face mask help reduce spread infectious people protect people virus
52,Masks4All,1246752403069833218,./tweet_data_general/mask_2020-04/Masks4All/tweets1/EU1VJYqXsAAi4Oo.jpg,"I #protect #you, you #protect #me. #Masks4All. 🏥🛡️🛡️🛡️🛡️ https://t.co/cYOr1S1n3j",seeee bt mv pea ng pak
53,Masks4All,1246759307225509888,./tweet_data_general/mask_2020-04/Masks4All/tweets1/EU1gw76WoAAyW-A.jpg,"Gondor calls for aid
#Masks4All 
My mask protects you
Your mask protects me https://t.co/BMk91vUUaM",beacon lit wear mask hep te spread case abe ie nae hy advice mask wont
54,Masks4All,1246718212785438721,./tweet_data_general/mask_2020-04/Masks4All/tweets1/EU07mhHWoAEW495.jpg,"WORTH WATCHING!!!!

 #WearMasks #WearMask #masks4all #virus #coronavirus #stayhealthy #stayathome #wearmasks #wearmask #COVID19 
⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️
https://t.co/XgjLCslR78 https://t.co/zSPSIJtc8x",4a lw century wn se ee
55,Masks4All,1246737414024048643,./tweet_data_general/mask_2020-04/Masks4All/tweets1/EU1LEznXgAIMlfD.jpg,"MASKS - #Masks4All 

Correlation sometimes can imply causation;
If you ignore it the consequences can be fatal,
Be open minded, your knowledge is not metal,
Have your protection, the threat is lethal
Wear mask my friend, wear masks...
+ https://t.co/13qxDIS0s0",county ad lel ahaa cae aaa ey oe rt mask stom pn iw
56,Masks4All,1246744334197719042,./tweet_data_general/mask_2020-04/Masks4All/tweets1/EU1TRq5XgAAqeTC.png,"Sorry, don't know where the original is from.
#Masks4All https://t.co/tVNScQ4hTE",near mask le poetry
57,Masks4All,1246713450723713030,./tweet_data_general/mask_2020-04/Masks4All/tweets1/EU005MKUEAEvY3W.jpg,"😊Fabric masks are now an absolute essential daily item. And they can be made from beautiful native Thai fabrics. Here are some creative examples made from regional textiles in Thailand. Which one is your pick? Please share with us. 

Click  https://t.co/uHyLudoxzI

#Masks4All https://t.co/Gq2cVC9s3a",ats ss porter os ae
58,Masks4All,1246693842549526528,./tweet_data_general/mask_2020-04/Masks4All/tweets1/EU0iqcmUwAEZDy-.png,"How the world sees it and how India sees it 
#coronavirusindia #Masks4All #9PM9minute #sundayvibes https://t.co/d6ySJgJ8oS",dev aggarwal designs
59,Masks4All,1246688855815786497,./tweet_data_general/mask_2020-04/Masks4All/tweets1/EU0g5yLXYAAibEg.jpg,"My mask protects you, your mask protects you! #wearmasks #WearMask #masks4all
#virus #coronavirus #stayhealthy #stayathome  #COVID19 https://t.co/dLVHmsUtIW",ie ones pore pee rete mae si th tok
60,Masks4All,1246651716818231296,./tweet_data_general/mask_2020-04/Masks4All/tweets1/EUz_G3FU4AECnOJ.jpg,I am ready to sew all day tomorrow #Masks4All #MasksForAmerica #maskchallenge https://t.co/9G7VQmm0C4,rad os foo oe ny xs vy ht et ry fe ea ene ra 56 89 sy canal ro cra
61,Masks4All,1246645863562313730,./tweet_data_general/mask_2020-04/Masks4All/tweets1/EUz5zciWAAIbA3N.jpg,"How about this clear mask from a 2 liter bottle?  #Masks4All 

https://t.co/MVAXjb2H8p https://t.co/oBRvMIxMM1",eee ee dy ek cecile mel hi es cen fa aa ae ta fp arn mn
62,Masks4All,1246672772572442626,./tweet_data_general/mask_2020-04/Masks4All/tweets1/EU0SR5-UMAA1daV.jpg,"There it is! 

#Masks4All 
#CoronavirusPandemic 
#CV19 
#StayHome https://t.co/FHgWFEtIxT",ee oe ron ae dr announces new mask save thousand live
63,Masks4All,1246609997544525826,./tweet_data_general/mask_2020-04/Masks4All/tweets1/EUzZLxKXkAMQCcG.jpg,"@melindagates @GabbyGiffords IIPC Canada is a Non Profit Charitable organization which promotes The message of Allah through the lectures by Brother Mohammad Shaikh. 
#Masks4All #COVID19 

Adan Medina:
https://t.co/9iDSxNqZA8

Short clips &amp; live IIPC Canada channel: https://t.co/cgzam6aU1b https://t.co/gN8OU8gGJq",ache eon usat eos de abraham try slaughter son weg yi cn find
64,Masks4All,1246623001296220161,./tweet_data_general/mask_2020-04/Masks4All/tweets1/EUzkCqTXQAIuQxd.jpg,"A desperado marauding his way through pandemic times 🤠 #WHO are you?

#COVID19 #Masks4All #antivirus #pandemic #coronavirus #virus #CDC https://t.co/tPOgMMYMIR",op ae ae bkb co rp hannon 74 ae ao sas vs ay desperado sf world
65,Masks4All,1246633727133958145,./tweet_data_general/mask_2020-04/Masks4All/tweets1/EUzuw_PXYAAsPGy.jpg,Iconic cover #Masks4All #TrumpVirus2020 https://t.co/NVeGk541P6,ad eda tad cali aa ny wk ry tae mm en pees rae ser tae ae ee fight
66,Masks4All,1246631386439659523,./tweet_data_general/mask_2020-04/Masks4All/tweets1/EUzsnHlXgAE4o9x.jpg,Yes!! I will definitely have to take care of ⁦@71dupree⁩ if he gets sick!! mama is never sick! #coronavirus #corona #masks #Masks4All https://t.co/TccN0Sr6gd,cdc dont n95 mask ify psy know go one women take care sickly little people
67,Masks4All,1246603717098590213,./tweet_data_general/mask_2020-04/Masks4All/tweets1/EUzTeM3XYAMcJzL.jpg,Learn / research how to properly use a mask #COVIDー19 #COVID19 #Masks4All https://t.co/xPuHURIqbd,einen mask om eae sia le coote ey
68,Masks4All,1246601363007705091,./tweet_data_general/mask_2020-04/Masks4All/tweets1/EUzRVLqXsAI7uHN.jpg,My favorite director. #Trump #Trending @DavidSpade #PressConference #Masks4All #MeToo #GovernorCuomo #JimmyKimmel #JimmyFallon #StephenColbert #MNightOrangeMan https://t.co/ZPbHDNcPI2,ie cad night orange man
69,Masks4All,1246573684095176704,./tweet_data_general/mask_2020-04/Masks4All/tweets1/EUy3-gUXsAIqKF4.jpg,@SupaEwie Great #meme but remember that we must implement #Masks4All | #Masks4AllAfrica | #Masks4AllSouthAfrica | #MasksSaveLive: https://t.co/aKkXsUrNxJ https://t.co/nDVyJJH4VX,ale br lee ae peake cay ped uy ve ea rn ree ei ja
70,Masks4All,1246569080057929732,./tweet_data_general/mask_2020-04/Masks4All/tweets1/EUyz-FNWkAEl6aA.jpg,"As you wish 

#Masks4All https://t.co/wvd0beJu7k",cdc suggest wear mask public ty eed foarte ra
71,Masks4All,1246554142736146432,./tweet_data_general/mask_2020-04/Masks4All/tweets1/EUymYlMU8AA8nen.jpg,"We are doing what we do well: make useful objects! Buy a mask from our website and we donate one to someone in need. Support local artisans, a local nonprofit, and help the community. #Masks4All #nonprofit #COVID2019 https://t.co/atO83P0CZs",vee donate
72,Masks4All,1246554250081165312,./tweet_data_general/mask_2020-04/Masks4All/tweets1/EUymd9-X0AIto93.jpg,"DFL is responding to the needs of KZN rural communities during #SALockdown by donating @aQuelle water, #COVID2019 info, hand sanitizer and masks. Thank you to our donors, partners and the volunteers who go out. #Covid19SA #Masks4All https://t.co/jJL7GnxxXT",co ao rvs ee newnan ya wt
73,Masks4All,1246550974036168716,./tweet_data_general/mask_2020-04/Masks4All/tweets1/EUyjdhpWkAAWhtK.jpg,"Hey @Filson , good looking out with my bandana #COVID19 #Masks4All https://t.co/zCWohDCMzJ",filson 1897 ao ae oe ci al 2h vie oo ye ey
74,Masks4All,1246552855957385216,./tweet_data_general/mask_2020-04/Masks4All/tweets1/EUylNf8XQAEh43p.jpg,This coronavirus has us two weeks out from wearing pissed soaked rags.  #coronavirus #Masks4All #COVID2019 https://t.co/g1FLHv15o5,qo xe ge hs german soldier primitive gas mask pissed soaked rag
75,Masks4All,1246531221267636224,./tweet_data_general/mask_2020-04/Masks4All/tweets1/EUyRiLsWsAA5G-v.jpg,"Coronavirus - Krispy Kreme donut shop works around the coronavirus pandemic at Penn Station, Manhattan NYC.
©Scott McLane Photography - [ ] #NEWYORKCITY #coronavirus #manhattan #epiccenter #weareallinthistogether #StayHome #COVID2019 #NYCLockdown #pandemic #Masks4All #staysafe https://t.co/kt3y5sKCAb",es sacred sa hae mer ve mss nec tg tal es il photography
76,Masks4All,1246534885071863808,./tweet_data_general/mask_2020-04/Masks4All/tweets1/EUyU3pzWsAYqgwJ.jpg,@Cary_Elwes How 👏 did 👏 you 👏 know👏 #SocialDistance #COVID2019  #Masks4All https://t.co/LAaoPvxhZt,dace yi voy fe ve fe st om py burn like te fe terribly comfortable ir think willbe wear aie
77,Masks4All,1246529227803045893,./tweet_data_general/mask_2020-04/Masks4All/tweets1/EUyPuQNWsAA8Sme.jpg,"Followed the advice of @CDCgov and @Surgeon_General’s tips on cloth face covering. What do you think? I may use a more discreet one outdoor though...

#FlattenTheCurve #Masks4All @ussoccerfndn

@benjaminhaddad @ErikBrattberg @DanielFiott @ishaantharoor @PoliticoRyan @dcunited https://t.co/BT7JqNwbMj",eo watch wee
78,Masks4All,1246535752223252481,./tweet_data_general/mask_2020-04/Masks4All/tweets1/EUyQlXpWAAAbIJa.jpg,"Lovens &amp; Lytton: Moinho Da Asneira · À Cerca Da Bela Vista À Graça

I think the two Pauls may actually be on to something with these improvised face covers, making do with what they've got. Need work to allow vision though.

Estimated effectiveness: 6/10
#Masks4All https://t.co/39aBspnTGw",conte ew 01 uv wn co lo ee hs
79,Masks4All,1246517933389602817,./tweet_data_general/mask_2020-04/Masks4All/tweets1/EUyFdD-X0AAMIK1.jpg,"If you can donate to our mask project, I’d really appreciate it. So will all the health care workers, police officers, EMTs, and other essential employees running our nation right now. #masks4medics #masks4all #masks #stopthespread #stayhealthy #stopthedroplets https://t.co/6cV6OZ5rpO",pone lic ml cle hands foot
