,hashtag,tweet_id,image_path,body_text
23,caresact,1357403999767584768,./tweet_data_general/ageism_2021-02/caresact/tweets1/EtZ3vlyXEAUswSV.jpg,"With the recent passage of additional #CARESAct funding, schools can utilize funds for various improvements, such as HALO Smart Sensors. Contact us to learn more about how HALO Smart  Sensors can be an asset to your school and the fight against #COVID19 https://t.co/ecYwiowtFi https://t.co/NAModMK6nO"
24,caresact,1357374717024497665,./tweet_data_general/ageism_2021-02/caresact/tweets1/EtZcwZCXMAILou2.png,".@CommerceGov invests $1.5 million in #CARESAct Recovery Assistance to establish a Revolving Loan Fund to serve businesses adversely affected by the coronavirus pandemic across #Delaware. Expected to help create 1,500 jobs and retain 500 jobs. https://t.co/8T1uyfejdF https://t.co/g08lr06doZ"
25,caresact,1357798682205290496,./tweet_data_general/ageism_2021-02/caresact/tweets1/EtfetNDXIAgeqtM.jpg,"Here's a quick recap of some of the more important tax-related items in Covid-19 legislation for the 2020 tax year: https://t.co/V5MDwpp7DT

#taxes #covid-19 #CARESAct #stimulus #2020 #levelFA https://t.co/Z3hf8p0qM4"
26,caresact,1357709399209426946,./tweet_data_general/ageism_2021-02/caresact/tweets1/EteNf8KWYAEdbvy.jpg,"World Fare expands grocery line

Subscribe and read here: https://t.co/yiq3Ltd469

#CARESAct #COVID19 #DowntownThreeRivers #FairTrade #MichiganMainStreet #RobVanderGiessenReitsma #SmallBusinessAdministration #SNAP #TRDDA #worldfare https://t.co/GPfYtwYjtT"
27,caresact,1357388454653423617,./tweet_data_general/ageism_2021-02/caresact/tweets1/EtVBk4NWYAE4yFZ.jpg,"Alaska Native Corporations are committed to supporting Alaska Native people through these unprecedented times.  

Learn why ANCs should qualify for #CARESAct funding: https://t.co/zeM4bjD4nK https://t.co/OvQll2LRdo"
28,caresact,1357534162874474496,./tweet_data_general/ageism_2021-02/caresact/tweets1/EtbuIEyXEAM5LDq.jpg,"Free #marketing workshop ... thanks to #SBDC and #CARESact funding ...Get Your Business Found Online, February 11, 10:30 to noon Pacific Time, led by Jennifer Morrow. Register here: https://t.co/ANkfHhhJg6 https://t.co/aSyyhFJrZu"
29,caresact,1357396002618114049,./tweet_data_general/ageism_2021-02/caresact/tweets1/EtW4bS9WgAI0G_N.png,"Many homeowners lack access to government-backed programs and will lose their homes without direct financial assistance. #CARESAct does not cover the 1 in 3 borrowers with private loans, 700k of whom are currently in forbearance. #FairHousing https://t.co/0lv5LhRqdt https://t.co/B563fa2MMx"
30,caresact,1358120536203620352,./tweet_data_general/ageism_2021-02/caresact/tweets1/EtkDbiOVgAAKVNy.png,"The Consolidated Appropriations Act 2021 includes over $900B for various #COVID19 relief programs, government funding of $1.4 trillion, and myriad tax provisions. Read about the #USGAAP implications in our updated Hot Topic. #kpmgfrv #CARESAct https://t.co/4XmrZU480G https://t.co/fwy2TNmlUn"
31,caresact,1357094657486802945,./tweet_data_general/ageism_2021-02/caresact/tweets1/EtVeVeuVIAAC0_t.jpg,"Hybrid learning will likely be the key for schools to reopen. Give your teachers the tools they need with @Promethean
CARES Act eligible hybrid learning solutions. Learn more here: https://t.co/LD1158JxzW 
#CARESAct #hybridlearning #distancelearning #ReopeningOfSchools https://t.co/UU0V8GGSBO"
32,caresact,1357367788051062784,./tweet_data_general/ageism_2021-02/caresact/tweets1/EtZWyQuXIAMW5oF.jpg,"The #CARESAct does not cover one-third of the mortgage market with private loans, without a relief plan these homeowners will be forced to pay an inescapable lump sum when forbearance on their mortgage payments ends. #ProtectHomeowners #ForeclosureCrisis #FairHousing https://t.co/ozLpQEJDFD"
33,caresact,1357695629816958976,./tweet_data_general/ageism_2021-02/caresact/tweets1/EteA2leWYAIGaY4.jpg,".@CommerceGov invests $2.4 million in #CARESAct Recovery Assistance in the University of Wyoming, Laramie, #Wyoming, to expand services and support for #entrepreneurs. Expected to create 368 jobs and generate $1 million in private investment. https://t.co/KVg2GfY2TX @UWyonews https://t.co/9PfynE0vrj"
34,caresact,1357104262732533761,./tweet_data_general/ageism_2021-02/caresact/tweets1/EtVnH-0XIAAWfho.jpg,"@TeamPelosi @RoArquette You have us in #HerdImmunity since April 2020 
#CARESAct was for Oligarchs not #ForThePeople 
No #Healthcare 
No $2000 checks to #StayHome #HazardPay for Workers we got nada 
#Cannabis our food is still in prohibition for Jim Crow #SystemicRacism you are not going to fix anything https://t.co/fpOMYpqVw6"
35,caresact,1357819639233970179,./tweet_data_general/ageism_2021-02/caresact/tweets1/EtfxwyaWgAM89Xp.jpg,"Please join us, along with First Independence Bank, on Wed 2/10 for this important Community Townhall regarding the National C.A.R.E.S. Act.  PPP money is still available. 
Please visit our website https://t.co/m17IF7Syen to register. 

#CARESAct
#PPP
#EconomicSustainability https://t.co/O0Jo39mbVM"
36,caresact,1357796900364115973,./tweet_data_general/ageism_2021-02/caresact/tweets1/EtfdFcYVgAAjBIn.png,"The Consolidated Appropriations Act, 2021 expands on the #CARESAct and includes funding for various #COVID19 relief programs. Learn about financial reporting considerations for PPP and ERC, as well as changes to income taxes. Tune in to learn more. https://t.co/offaHigYF3 https://t.co/5rf7BuRfVP"
37,caresact,1358099074289958920,./tweet_data_general/ageism_2021-02/caresact/tweets1/Etjv6ACXUAAYryY.jpg,"$2000 is not $1400 
@TheDemocrats #CARESAct is for @NYSE #HedgeFund the System is not #Rigged it works as designed by #JimCrow 1915 El Paso prohibition of Cannabis God said eat as meat ~ It's 2021 ~ Plants are food end prohibition 
https://t.co/55KlieJ0td https://t.co/SvrwRIFy5d https://t.co/xouKo31vLq"
38,caresact,1357433978517659663,./tweet_data_general/ageism_2021-02/caresact/tweets1/EtaTAm1XMAA78em.jpg,"Many organizations &amp; municipalities that received federal funds under the CARES Act may be subject to a single audit. Generally, these are the types of expenses to consider ... but there's more to it. 

https://t.co/Z84ZrYyWcV

#AdamsBrown #reblog #CARESAct #singleaudits https://t.co/MhqtsRlgR8"
39,caresact,1357760408409411585,./tweet_data_general/ageism_2021-02/caresact/tweets1/Ete75UCVkAEd8Nn.png,"The Consolidated Appropriations Act, 2021 expands on the #CARESAct and includes funding for various #COVID19 relief programs. Learn about financial reporting considerations for PPP and ERC, as well as changes to income taxes. Tune in to learn more. https://t.co/5ukDWjnE40 https://t.co/681eGXHglt"
40,caresact,1357752854266585089,./tweet_data_general/ageism_2021-02/caresact/tweets1/Ete1BooVcAMGZ-r.jpg,"Daily we are communicating with businesses who are trying to interpret how to apply the Employee Retention Credit(ERC). 
Let’s open a dialogue to see if we can help you. 
#synergicares #caresact #employeeretentioncredit #legislation #synergipartners 
https://t.co/8RkFTsUmm2 https://t.co/bzpOrPNkPy"
41,caresact,1357705820709015552,./tweet_data_general/ageism_2021-02/caresact/tweets1/EteKP7NXUAEuQUX.png,"Join Third Party Resources, Inc. for this 3-part #FMSVirtual &amp; learn the newest changes you need to implement. You will walk thru changes in reporting status impacted by #COVID-19, the #CARESAct &amp; general information about reporting under #GAAP.
https://t.co/Se3HyIpdv5 https://t.co/neNj1VxVCO"
42,caresact,1357336615350374400,./tweet_data_general/ageism_2021-02/caresact/tweets1/EtY6dOsXMAAm_tm.jpg,"""CARES Act’s Loan Forbearance is Working"" latest @SquaredAwayBC https://t.co/MhV3jeBbD8 @nberpubs #CARESAct #CoronavirusAid #LoanForbearance #StimulusCheck #CRRonCOVID19 https://t.co/22537MypmM"
43,caresact,1357105365758976001,./tweet_data_general/ageism_2021-02/caresact/tweets1/EtVoI0VXIAU2h6t.jpg,"62% of Oregonians do not support disconnecting from the federal #CARESAct tax assistance to small businesses, according to a new poll commissioned by OBI. Read the full results: https://t.co/0iVZ93OzMM. #orpol #orleg https://t.co/NFFmngK8OM"
44,caresact,1357759733315358723,./tweet_data_general/ageism_2021-02/caresact/tweets1/Ete7R6eXUAQbeoI.jpg,"#GetFunded for #remoteLearning with the #Coronavirus Response &amp; Relief Supplemental Appropriations Act &amp; #CARESAct! Register NOW to get #FREE consultation on #higherEd #grants from the @okta #Grants Support Program HERE: https://t.co/oNBsRsHw5t

#Covid19 #GOgrants #CovidRelief https://t.co/JbbaW59nMu"
45,caresact,1357464212897996800,./tweet_data_general/ageism_2021-02/caresact/tweets1/EtaughwXcAQxYyK.jpg,"Have you seen HAI President and CEO James Viola’s January Viola Flight Report (VFR) video? Hear about two new important #safety initiatives, details about the extension of the #payrollsupportprogram (PSP) funding through the original #caresact, &amp; more: https://t.co/5Rr0W5Ef5Z. https://t.co/9nrqXmTxv6"
46,caresact,1357030103876702209,./tweet_data_general/ageism_2021-02/caresact/tweets1/EtUjsANVoAIDLVc.png,"The deadline is looming for universities to spend CRF #CARESAct funds. Timing, state guidelines, compliance and common sense should all be considered when making spending decisions. @EdTech_HigherEd #cdwsocial https://t.co/hiViomUneo https://t.co/P8oXcnkJTN"
47,caresact,1356331583851032576,./tweet_data_general/ageism_2021-02/caresact/tweets1/EtKoYzDVQAAmlnQ.png,Nearly half of states face the decision to conform to or decouple from the federal #tax code as a result of some tax provisions in the #CARESAct. @BDO_USA_Tax's Scott Smith spoke with @tax about how states may respond ahead of 2021 tax filing deadlines: https://t.co/ASqUtFRByD https://t.co/x0fjZ1FD2o
48,caresact,1356777986066845697,./tweet_data_general/ageism_2021-02/caresact/tweets1/EtQ9ZaNVEAAf6YT.jpg,"If you applied for and received a #CARESAct or #PPPloan, be prepared for the #tax implications and financial statement #audit.

Register for ""Federal Grant Award Audits - Are You Ready?"" #webinar 

https://t.co/1BoLbkUt7p 

Join ANN: https://t.co/rzzLbi6PmI

 #compliance #Nevada https://t.co/nYeTkOHeKJ"
49,caresact,1356592034325295112,./tweet_data_general/ageism_2021-02/caresact/tweets1/EtOVRBQVcAAsuDQ.png,"The Consolidated Appropriations Act, 2021 expands on the #CARESAct and includes funding for various #COVID19 relief programs. Learn about financial reporting considerations for PPP and ERC, as well as changes to income taxes. Tune in to learn more. https://t.co/ZsvPXJlhQu https://t.co/ZBuxMX6yyP"
50,caresact,1356037539270942720,./tweet_data_general/ageism_2021-02/caresact/tweets1/EtGc0x1XAAMf8JK.jpg,#vtpoli Rep. @BESTSullivan &amp; Minority Leader Patti McCoy lead discussion to get another $10M in #CaresAct funding to struggling Vermont businesses. Watch Sullivan and McCoy speak to approps on Friday: https://t.co/wFmmZFLRlQ https://t.co/1F9irFQvxU
51,caresact,1357071623426363392,./tweet_data_general/ageism_2021-02/caresact/tweets1/EtVJcygXcAUbjAC.png,"Join Third Party Resources, Inc. for this 3-part #FMSVirtual &amp; learn the newest changes you need to implement. You will walk thru changes in reporting status impacted by #COVID-19, the #CARESAct &amp; general information about reporting under #GAAP.
https://t.co/Se3HyIpdv5 https://t.co/EDGKR7v4bX"
52,caresact,1356430389066280961,./tweet_data_general/ageism_2021-02/caresact/tweets1/EtMCP-2WQAEFXvU.jpg,"Free #marketing workshop ... thanks to #SBDC and #CARESact funding ...Get Your Business Found Online, February 11, 10:30 to noon Pacific Time, led by Jennifer Morrow. Register here: https://t.co/ue0WO26kOo https://t.co/jlMJOWVmBf"
53,caresact,1356627755329331201,./tweet_data_general/ageism_2021-02/caresact/tweets1/EtO1wQEXcAEn30r.jpg,"Full agenda and speaker faculty are announced for the Over the Counter Drugs virtual forum! Learn about the latest #OTCdrug developments from the leading steakholders&gt;&gt; https://t.co/uBNrxTxf7X
#PrescriptionDrugs #CARESAct #OTCcompliance #Pharmaceutical https://t.co/tPLrdZoQk0"
54,caresact,1356242165131739142,./tweet_data_general/ageism_2021-02/caresact/tweets1/EtJXD8CU0AIMy0w.png,"The Consolidated Appropriations Act, 2021 expands on the #CARESAct and includes funding for various #COVID19 relief programs. Learn about financial reporting considerations for PPP and ERC, as well as changes to income taxes. Tune in to learn more. https://t.co/j3RQhEyQoW https://t.co/aYgZWTsx8g"
55,caresact,1357094644438372353,./tweet_data_general/ageism_2021-02/caresact/tweets1/EtVeYxuVoAATeix.png,"Listen to a newly released KPMG Financial Reporting #Podcast, from our @KPMG_US Dept. of Professional Practice on the financial reporting implications of the Consolidated Appropriations Act, 2021, a follow-on to the #CARESAct. 🎧 Listen now. #COVID19 https://t.co/SYpXGgiDgM https://t.co/xIQZhuWiaJ"
56,caresact,1357046821462421518,./tweet_data_general/ageism_2021-02/caresact/tweets1/EtUyMmQXIA0xj9r.jpg,It's essential to double-check your ITIN has not expired before filing your income tax./ Es esencial verificar que su ITIN no haya vencido antes de presentar su impuesto sobre ingresos. #incometax #covid19 #caresact https://t.co/REcPsFr15D
57,caresact,1356642044261793792,./tweet_data_general/ageism_2021-02/caresact/tweets1/EtPCv-2UUAQHnFP.png,"Listen to a newly released KPMG Financial Reporting #Podcast, from our @KPMG_US Dept. of Professional Practice on the financial reporting implications of the Consolidated Appropriations Act, 2021, a follow-on to the #CARESAct. 🎧 Listen now. #COVID19 https://t.co/6S7ydzS0Ww https://t.co/HzR1Gnz68U"
58,caresact,1357037680421441538,./tweet_data_general/ageism_2021-02/caresact/tweets1/EtUqlC7XAAUb7JV.jpg,".@NJGov, @IowaData, and @PierceCo are at the forefront of leveraging #opendata and their internal resources to create easy-to-understand charts and visualizations to track #CARESAct dollars. See their innovative use of data: https://t.co/FBouUyszh9 #datadriven #builtforgovernment https://t.co/XRodePAhHH"
59,caresact,1356708205745889280,./tweet_data_general/ageism_2021-02/caresact/tweets1/EtP-62gXAAowPEV.jpg,"In a recent round of inquiries, #FINRA sent requests to numerous individuals it has identified as having obtained aid under the #CARESAct. What motivated the inquiries? Learn more: https://t.co/HbaQwsyc9h #CARES #PPP #EIDL #Fraud #investigation #financialadvisor https://t.co/klAVn4iFow"
60,caresact,1357061106146148353,./tweet_data_general/ageism_2021-02/caresact/tweets1/EtU_4leXIAAoZT0.jpg,Normally this time of year we gather to celebrate our @CareerOnlineHi1 Grads. We’d like to extend our congratulations to those who earned their HS diploma this year &amp; celebrate the 31 scholarships we've added thanks to #CARESAct funds. Learn more: https://t.co/JhpnFYYAiM https://t.co/JBUOC5oWbl
61,caresact,1356996086389497864,./tweet_data_general/ageism_2021-02/caresact/tweets1/EtUEvFjXMAIc0OL.jpg,"Join @NGLCC and others to learn how to navigate the #CARESAct and the next round of #PPP funding for your #LGBTbusiness. There will be an opportunity for live Q&amp;A during the program, which will be recorded for future playback. Register today: https://t.co/1Mu6gTIHFe https://t.co/nRNQD3ZDpy"
62,caresact,1356965666423664643,./tweet_data_general/ageism_2021-02/caresact/tweets1/EtP9PRxXYAklfFl.jpg,The City of #JacksonTN #CARESact Fun Expenditures. @MayorConger and the innovation committee have determined to use CARES act funding for the following items. Read More Here: https://t.co/AjzttClFE8 https://t.co/t8PCVT6x8D
63,caresact,1356987318327009289,./tweet_data_general/ageism_2021-02/caresact/tweets1/EtT8xnFXYAUJYsh.jpg,Find out how small businesses can maximize the benefits of coronavirus #taxprovisions under the #CARESAct &amp; #FFCRA to combat the effects of the #pandemic and ride out the economic downturn @ #ReachFurther https://t.co/xjMpI94TZ0 https://t.co/lsfWqpMFEH https://t.co/z2XRdgmVO9
64,caresact,1356992595566751750,./tweet_data_general/ageism_2021-02/caresact/tweets1/EtUBkxcXUAA1YrR.jpg,"#DOJ on the Lookout for #PPPFraud. Read more in the #SGRBlog from Sarah Gordon:
https://t.co/k9noEgB6oG
#WhiteCollarCrime #PaycheckProtectionProgram #COVID19 #SBALoans #CARESAct https://t.co/TARprfdssE"
65,caresact,1356237627096068098,./tweet_data_general/ageism_2021-02/caresact/tweets1/EtJS7xoVoAkIh7G.png,Nearly half of states face the decision to conform to or decouple from the federal #tax code as a result of some tax provisions in the #CARESAct. @BDO_USA_Tax's Scott Smith spoke with @tax about how states may respond ahead of 2021 tax filing deadlines: https://t.co/4d5zVcsSSe https://t.co/PhltR2hEbR
66,caresact,1356975771445649408,./tweet_data_general/ageism_2021-02/caresact/tweets1/EtTyRU_VEAIyTq5.png,Nearly half of states face the decision to conform to or decouple from the federal #tax code as a result of some tax provisions in the #CARESAct. @BDO_USA_Tax's Scott Smith spoke with @tax about how states may respond ahead of 2021 tax filing deadlines: https://t.co/5I8KFnqzhS https://t.co/oeglZnGbzA
67,caresact,1356403838907949057,./tweet_data_general/ageism_2021-02/caresact/tweets1/EtLp6KzVoAEXcdO.jpg,"In this short video, our PPP experts Jenn McCabe and John Schweisberger break down the key differences between first and second draw loans, eligibility and navigating the application process. https://t.co/LN9Vhf5mcV

#PPP #CARESAct #payrollprotectionprogram #ppploaneligibility https://t.co/mExIDUKgyo"
68,caresact,1356219514740998145,./tweet_data_general/ageism_2021-02/caresact/tweets1/EtJCdgqXUAMo2Uh.jpg,DOJ Announces First False Claims Act Settlement re: PPP Loan Fraud  | https://t.co/oHKLcEwppb | #FalseClaimsAct #CaresAct https://t.co/CaXtjfWbIF
69,caresact,1356941264164446208,./tweet_data_general/ageism_2021-02/caresact/tweets1/EtTS43EXUAI5g7J.jpg,Now at ComputerTalk For The Pharmacist &gt; Predictions for Pharmacy In 2021 - @phsirx https://t.co/T9WNYSlDwQ #CARESAct #COVID19 #COVID19Testing #COVID19Vaccine #Viewpoints https://t.co/jBNIsuDQkK
70,caresact,1356673830559879170,./tweet_data_general/ageism_2021-02/caresact/tweets1/EtPTDBOXUAYvyab.jpg,"KPMG_US: The Consolidated Appropriations Act, 2021 expands on the #CARESAct and includes funding for various #COVID19 relief programs. Learn about financial reporting considerations for PPP and ERC, as well as changes to income taxes. Tune in today at … https://t.co/blitf9Lew2"
71,caresact,1357026998502252545,./tweet_data_general/ageism_2021-02/caresact/tweets1/EtUg3CnXAAEkDRv.jpg,"Congrats to @HSpecialSurgery on receiving #CARESAct funding from @HHSGov to help recover from the impact of #COVID19 

HHS stepped up to help suffering New Yorkers at the onslaught of this pandemic, incurring heavy costs along the way, so this news is more than welcome. https://t.co/MSGzlYXJbT"
72,caresact,1356368025776218114,./tweet_data_general/ageism_2021-02/caresact/tweets1/EtLIrhJXcAIohcn.jpg,"Check out our 2020 Year in Review. https://t.co/poVNtXA7q7 
#yearinreview #demerchant4 #fortbendcounty #COVID19 #CovidVaccine #flood #erosion #Mobility #precinct4giving #CARESAct https://t.co/MQCBPrvOzq"
73,caresact,1356715958555955200,./tweet_data_general/ageism_2021-02/caresact/tweets1/EtQF4TbVEAEaF6_.jpg,"In 2020, we learned just how deeply tied our schools are to our communities. That’s why @azedschools twice provided #CARESAct funding to @bgcarizona &amp; @VOSYMCA, allowing more families to utilize their care. It's also why I support Rep. @Sierra4AZ's HB2015 to fully-fund preschool. https://t.co/fOF6vZd01l"
74,caresact,1356236741594722305,./tweet_data_general/ageism_2021-02/caresact/tweets1/EtJRyFrW4AQbV6s.jpg,"The Economic Aid Act helps small businesses utilizing lending options other than the #PPP and #SBA Disaster Loan Programs, including the #CARESAct's SBA 7(a), 504, and micro-loan programs. Learn more from Taft’s SBA Task Force here: https://t.co/zo4Gr5z8dV #COVID19 https://t.co/9RWUd1l4QX"
75,caresact,1356968694140702720,./tweet_data_general/ageism_2021-02/caresact/tweets1/EtTr1e1UYAU3SHx.png,Nearly half of states face the decision to conform to or decouple from the federal #tax code as a result of some tax provisions in the #CARESAct. @BDO_USA_Tax's Scott Smith spoke with @tax about how states may respond ahead of 2021 tax filing deadlines: https://t.co/pImeSqQAlt https://t.co/O8OazqLyuv
