,hashtag,tweet_id,image_path,body_text,text_with_OCR
11,ChinaVirus,1225270742641606657,./tweet_data_general/asianhate_2020-02/ChinaVirus/tweets1/EQEJOzEUEAEk6JR.jpg,"Guangzhou's subway is the most busiest in China. 

A normal day➡️ VS ➡️ Today 

#Guangzhou #China #coronavirus #ChinaVirus #WuhanOutbreak #nCoV2019 https://t.co/1nG0ZrPu3c","Zz

4a

vs

omen aaa

NE

iv e

A

7h

tT

jos

as

Fy es Wy

ad

at

4

isn

iM

al

Ve

f

6

we

S Pa

Bt

f

a

SX

ye

af

WIEHTC

E alamy stock photo

wwwalamycom
"
12,ChinaVirus,1225342763039744000,./tweet_data_general/asianhate_2020-02/ChinaVirus/tweets1/EQFKvrqUwAABG7r.jpg,"@japanaqi #CCP propaganda convey horrible message, and some people still believe that’s true! I hope they can learn from #WuhanCoronavirus since they never consider public health in priority! Good luck for the civilians in China! #ChinaVirus #WARS #StandWithHAEA https://t.co/6rNIzmnSyu","eye

G

a

Bas

mY

eter ot

7

a

i

i

ri

y

A
"
13,ChinaVirus,1225250679180021760,./tweet_data_general/asianhate_2020-02/ChinaVirus/tweets1/EQD2wS8U4AEoVj0.jpg,@CoronaVirusFlu @waqas03 With more than 1100 survivors and climbing! #ChinaVirus #ChinaPneumonia #coronavirus https://t.co/4zhQGTKt3g,"Go ul

oO

fa ECA A

oe

acd

e

Es Ria eral

BRERET AI

RRS Bf

1 pRB Sef

Bie

Sea

REE

coed

sete af

Ae 41 iy

28065

ETA

1153

ler

ca

cab

cand

4am

SS

Bee

SRR

BRER

low Ta

I

ee

bed ad

POs CES

Ee

ceca

Bye pcs

L

cpa

ES ds
"
14,ChinaVirus,1225243672117157889,./tweet_data_general/asianhate_2020-02/ChinaVirus/tweets1/EQDwoHnWsAIsXQv.jpg,"BREAKING: Virgin Australia cancels Hong Kong routes amid coronavirus outbreak, anti-government protests, reports @SuLin_Tan #HongKong #Australia #coronavirus #coronaviruschina #WuhanCoronavius #wuhanconoravirus #ChinaVirus #ChinaPneumonia #hkprotests 
https://t.co/quHVh39tP6 https://t.co/lgzmGM55dX","Cl

m

ll South China Morning Post

ae
"
15,ChinaVirus,1225095434810429443,./tweet_data_general/asianhate_2020-02/ChinaVirus/tweets1/EQBpzXJVAAAqoW5.jpg,"@KenRoth #CCP responsibility to stop the virus spreading! 

And they fail to control the virus in the beginning because they cover it up and arrest people for spreading news! They should be held accountable! #ChinaVirus #BoycottChina https://t.co/b5VUqsslq0","Doctors disclosing Wuhan

coronavirus outbreak were

a Hong Kang Pate Fre

arrested in China in Jan

eSeee  SRASSASEAL

BAWRAS

Mirror

EDR READAT PREM

NEWS POLITICS SPORT FOOTBALL

ZRF B Bika

S BARA A

S2A LRA MEAG IA

Doctor who predicted

SAE

Ps

CN CALL Y

RABe REAR AAR MRSS

Ue er Re

JHE RET EM REA aH

OK tS

Doctor Li Wenlia

ho

And now HkPolice arrested

h

S11 Ramey

aa

ad

a HKer disclosing infected

any

meee

pact 1ae

ju

cases in Hong Kong

ra

li
"
16,ChinaVirus,1225028810782978049,./tweet_data_general/asianhate_2020-02/ChinaVirus/tweets1/EQAtNbhXUAAPb90.jpg,"#Oil #bearmarket deepens as #OPEC talks emergency action to deal with #CoronaVirus crisis

https://t.co/gfhpvlt3SL

#energy #ChinaVirus #China #Wuhan #Virus #Health #CrudeOil #gas #oilandgas #subsea #commodities #economics #markets #trading #alxcltd https://t.co/dXPBtPfThe","1

E

nt

a

Be

co

a

AS

Y

py

E

YE
"
17,ChinaVirus,1225098083186270215,./tweet_data_general/asianhate_2020-02/ChinaVirus/tweets1/EQBsNfdU4AAAzGu.jpg,"@Reuters #CCP are shameless enough to seek patent before anyone else to secure their profits.  

China is so annoying!!
#ChinaVirus #BoycottChina https://t.co/K2KvOio3bS","Chinas House of Cards

Bread

esa

Pa

and housing

POR a Cuan

Pn asl

a

PU cd

Prema

Dy

Ue

CUCU enc

y

we

PLS

Ce aU a

Sd

Cee ad

o

Cer cd

Cay

Ce

Se

pervasive pirating

ys

pon ne

Cr

Pou

ud

Fampant corruption

Bec
"
18,ChinaVirus,1225058777356959744,./tweet_data_general/asianhate_2020-02/ChinaVirus/tweets1/EQBIdzdUEAAZHOO.jpg,US Uses Virus to Damage China Economy; Iran Official says TEHRAN (Iran News) – A senior medical official in Iran said that the US and the western media are  #ChinaEconomy #ChinaVirus #coronavirus #IRAN #IranMedical https://t.co/PvWAwJHmvA,"A

c

a

a

5

ie
"
19,ChinaVirus,1225024230993158146,./tweet_data_general/asianhate_2020-02/ChinaVirus/tweets1/EQApCmfXUAA0OG_.jpg,But you won’t see this on the news #coronaviruschina #ChinaVirus #Philippines #SouthKorea https://t.co/IYAVXRUCYU,"a Re aa

Turkey has sent medical aid to China and told

the world that Islam does not respond to evil

with evil 4Coronavirus

w

oe em

ar

GC

ae

2

i

Ve

ee

s

a

et

ho

m

fn

4

a

Y

i

a

co

J
"
20,ChinaVirus,1225053832268386304,./tweet_data_general/asianhate_2020-02/ChinaVirus/tweets1/EQBDsJFWkAAycnN.jpg,"#German #sportswear #company #Adidas said it was temporarily shutting a ""considerable"" number of its stores in #China due to the #coronavirus #outbreak which has killed nearly 500 people and infected thousands. 

#wuhan #ChinaVirus #ChinaWuHan #corona #emergency #WuhanVirus https://t.co/TfGX8VNlTt","ae

Sey

eerana

y

Ss

IK

CO

j

i

q

igh

VIA MAN AddVH

Mihi

Yo

ast

ey

A a

wy

OXE2

i

XN

y

Wwe

ea

orm I

Fi

7

aes ee

ef

a

Sie

S

p

vy

i

oe

iE

il

i

es

N

1

I
"
21,ChinaVirus,1225175431374082049,./tweet_data_general/asianhate_2020-02/ChinaVirus/tweets1/EQCyjzGWoAIqIeq.jpg,Leaked real time tracking of the virus inside China #Tencent #ChinaziVirus #ChinaVirus #wuhanvirus #coronavirus @CBC @CTVNews @nytimes @nationalpost @torontolife @TorontoStar @fordnation #BreakingNews #leakedphotos https://t.co/PM7EndzXfv,"SF Ru

a

7

AAs Bp ZS

Leaked by Tencent

Fe ta RAY

1B ir

RFK AERETERS

 BRAA GHIA

269

24589

oy

S

A

Ecteds

ecard

pi Oanr
"
22,ChinaVirus,1225067200131870721,./tweet_data_general/asianhate_2020-02/ChinaVirus/tweets1/EQBQC0BWoAA8cqu.jpg,"Forgive my translation, jus hopefully do what I could when I am still alive .
#boycottchina #coronovirus #wuhan #ChinaVirus #China #sos
It is slaughter tho,  I see it. https://t.co/bqZL4CquKd","Xiao hang sounds like Shane hang  a gitl said

THelp me started to have a fever yesterday dare not say any conditions to anyone today moming received a call from the hospital

See RC ee a RU Re ee eer a eee ec

for half a day blood oxygen in the role af the lifesaving needle from 6 to 450 below 90 is seriousbut now he is in critical condition tell

TUS Rar cue et ae cra Ce eR Sune ee eR Om ery

Ree aa Chee cc eee ea tse str nara

iene pee Pn en teak nee ee ee ae eet ge

Dee en CC eco hacer a ana eee a ae eR eS tet Pacy

Se dee kc Eec hoe Can

10308 Wed 5 Feb

Pree

4

Ps

chs

H

Sa a Lae

Seve

mee a

prea ee

Sg ES Col aaa

Dee CUM aera Rae

187

Se ec tea AL

Pes

a

psa ae ee eee ee ees ea oo

RCC Lae ean cr eT

ON

Rae

Eee Lootserse ere

Pee

ae
"
23,ChinaVirus,1225168749663223813,./tweet_data_general/asianhate_2020-02/ChinaVirus/tweets1/EQCsaXJWkAANdil.jpg,"There are already 490 dead by the #CoronavirusOutbreak and 24,324 #infected in the #Asian giant #ChinaVirus 
The authorities #Confirmed 3,887 new cases of infected https://t.co/weNsEKD0WT","XCLUSIVE

ne

xo

CHANNEL

g

j

sar RAMPS

fq

i

fe

A

v

o3 2D

a

AE

fei

Ee

e

of oy

Ww

oN

y

A

ay

ae

A

i

Coronaviru

S Outbreak

The authorities col

firmd3887 new cases and

ot otal death toll from e coronavirus

to 490

a
"
24,ChinaVirus,1225034521264844801,./tweet_data_general/asianhate_2020-02/ChinaVirus/tweets1/EQAyZE-UUAQBXPs.jpg,@CatBus2D @tezsonee Why don’t they live in governor house of HK? That’s the best place the China patients from WuHan! #ChinaVirus #WARS #WuhanCoronavius #wuhanpnemonia https://t.co/8HFwUCo89N,"a oS ar

Cd

om e

at

a al

Ene al

7 o

le

ace

Ps

ee

a

ee

eamaal

On the matter of border

io l

international standard

seal ES UE Acs Mba ae

moe

DOUBLE

STANDARDS AT

ITS FINEST

i

es

FY

On rT aoe tne of Prats en ere

MY standards

coy

ao

ho

NS

Vee
"
25,ChinaVirus,1224869010019356674,./tweet_data_general/asianhate_2020-02/ChinaVirus/tweets1/EP-b35MX0AAQ2kl.jpg,"But by the time we got this... it was too late.  Nike closing almost half it stores in a China

#datSTROKElife 

Sauce: https://t.co/MSiIFJOlV5

.
.
.
.
.
#china #nike #coronovirus #airmax720 #plagueinc #coronavirusnews #wuhan #yeezy #nikeshoes #chinatravel #chinavirus #pandemia https://t.co/0ParrPYTG3","eee

ee solecollector

1

7

ras

nate

bh

Zs

am

oN

ed

Bs

a

we

i

7S

BERT

CAV

540 likes

solecollector Nike is closing nearly half its stores in

China in wake of the coronavirus outbreak LINK IN

S

BIO for more info

Q
"
26,ChinaVirus,1224952908547907584,./tweet_data_general/asianhate_2020-02/ChinaVirus/tweets1/EP_oK-mVUAAC7tC.png,"This is the first, and probably last, time I share something political. This is a purely #gamedev Twitter. However, as an animal lover I cannot stay silent about this. I've included the link. (1/2)

https://t.co/pZfnB1Jn9N 

#AnimalCruelty #China #ChinaVirus #coronaviruschina https://t.co/h9Tb8DuPGW","aa

oi

14

NY

x

a

n

7

Y

uP

Ree

China Orders Citizens to Remove Pets over Fears of

Coronavirus
"
27,ChinaVirus,1224899620192628737,./tweet_data_general/asianhate_2020-02/ChinaVirus/tweets1/EP-3siAXsAEpJJw.jpg,"#karonavirus #chinavirus
Good Morning ""God May Bless You"" 
Never Forget God, Father Mother
#acrepair #acservice https://t.co/Lfd9Zwudv6","Fa

GOD MAY BLESS ALL

Fa

au

A

isc et

Seta

1

tr

a ul ing

W

tt

Hye and

2

mS

Sy

aircon

aircon
"
28,ChinaVirus,1224927083488600064,./tweet_data_general/asianhate_2020-02/ChinaVirus/tweets1/EP_QsOPWoAA4xG_.jpg,"Iran to return students from Wuhan 
TEHRAN (Iran News) – On Tuesday, Iran sent a plane to retrieve dozens of students confined in the #ChinaVirus #coronavirus #IranstudentsinChina #Iran-Chinaflights #WuhanVirus https://t.co/wAdjuJa9Co","i

nam

i

ae

ANS

Gute RE

yy
"
29,ChinaVirus,1224988192320839680,./tweet_data_general/asianhate_2020-02/ChinaVirus/tweets1/EQAIQ3lUcAEt255.jpg,"Have you saved your beloved from Corona Virus? 

Clean your hands with running water and soap or alcohol-based hand rub. Cover your nose and mouth while coughing. Avoid close contact with anyone suffering from flu and cold-like symptoms. 
#coronavirus #pollutedair #chinavirus https://t.co/uIvifOfhJB","EL Convertex india PvtLlid

on

ad

tf

rl

one

IL

Everyone ye tg

PACK OF 10 AVAILABLE

Pe

Gq

Contact Us 020 26632713

91 9168793339

careconvertexindiacom
"
30,ChinaVirus,1224942297558798337,./tweet_data_general/asianhate_2020-02/ChinaVirus/tweets1/EP_egCxWkAAceuh.jpg,"The death toll from a #coronavirus outbreak in #China passed 490.  

#ChinaCoronaVirus #WuhanCoronovirus #Wuhan #outbreak #viruschina #WuhanOutbreak #ChinaVirus https://t.co/bMcHvwOjKV","a

He

w

ne

a

Mh

a

4

a

ee

ye Ae

i

bn

y

wh

3

ae

nae

anaes

ae

a

y

Reuters
"
31,ChinaVirus,1224847154772086790,./tweet_data_general/asianhate_2020-02/ChinaVirus/tweets1/EP-H-2XUwAAFVH3.png,"China lies. China are so scared of this virus, the world should take notice of what they are doing, not what they are saying.
#ChinaLies #weaponoraccident #ChinaCoronaVirus #Wuhan #coranavirus #ChinaVirus #CloseOurBorders #BoycottChina #MrShithole #Zitler #CoranavirusAustralia https://t.co/4sg2PUSV1s","ar

Y

oF Q

eat

oe

w

ahd

Es
"
32,ChinaVirus,1224967427819065345,./tweet_data_general/asianhate_2020-02/ChinaVirus/tweets1/EP_1YLzU8AAJS6F.jpg,"@JessiePang0125 #HKGov refused a open dialogue because they can't explain to #HongKongers why border shouldn't be closed. Sth evil must be happening there:
1. #Chinese officials escape #China through #HongKong? 
2. Chinese come to HK for medical treatment?
3. #ChinaVirus imported for genocide? https://t.co/aSlfKxzklN","3

a

a

Oo

NY

2

4

SS

Ve A

ca

S

ea

via

a

yin

a

P

he

Ca

A

pa

ra

e

art

as

iss

e

ey

ie

oe

oh es 1 f
"
33,ChinaVirus,1224993684816400386,./tweet_data_general/asianhate_2020-02/ChinaVirus/tweets1/EQANQgvUYAAOtBv.jpg,"Too Little, Too Late 🔥
— #HongKong *will* home-quarantine travellers from #China, starting from 8 Feb (Sat). 

#CarrieLam also said govt will extend the work-from-home policy to contain #Coronavirus spread. 

#ChinaVirus #2019nCoV #新型肺炎 https://t.co/FtfGyaYqs9","2

e

NN

NR

ee

me

Par

O

Sa

re

a

aie

Bais

eee
"
34,ChinaVirus,1224978577457864706,./tweet_data_general/asianhate_2020-02/ChinaVirus/tweets1/EP__gs6X4AARCVW.jpg,#China developing robot for #coronavirus testing #Chinavirus #pneumonia #Wuhan #Hubei https://t.co/kp5EiUapzH https://t.co/31aVx8iNo4,"ees

Se ee

a

1m

mere

ae

fis

i

5

oe

E

Edad

ae

mar 1

a

Se

3

ma

a dow

a

g

i

ae

A

is

a

i
"
35,ChinaVirus,1224749117865283584,./tweet_data_general/asianhate_2020-02/ChinaVirus/tweets1/EP8u1ERUEAAJU-z.jpg,"The Fucking Chinese can buy all the mask around the world, but they cannot buy their life, health and freedom.

#chinazi #ChinaVirus #China_is_terrorist https://t.co/nlF0UKbwDm","ares dale ROU MSA seme 1 co EA

be eet ea

5

elidel iia ened

ses

ae

SS

wae

sheen ee

i

Sa

i

7

vi

Were

eos

ss

et

a

f

e

al

ef

a

Yy
"
36,ChinaVirus,1224765629804240902,./tweet_data_general/asianhate_2020-02/ChinaVirus/tweets1/EP892IuX4AAx0JB.jpg,"@blacksn81 For Raki, it destroys all viruses. #VirusChina #ChinaWuHan #ChinaVirus #ChinaCoronaVirus #WuhanOutbreak #WuhanChina #WuhanCoronavirus #Rakı #TürkishRakı #YeniRakı #coronaviruschina #coronavirus https://t.co/Hm9XdoHCuk","t

es

a

i

ral

a

a

i

NI

i

y

ae ee

ae
"
37,ChinaVirus,1224653507132739584,./tweet_data_general/asianhate_2020-02/ChinaVirus/tweets1/EP7X3YfUwAA__tB.jpg,"HK medics short of masks &amp; protective kits. HK govt home office, limited public service, close schools...Govt know #ChinaVirus is more serious than typhoon. 
Closure of borders, ppl get sufficient treatment.
No closure, new diseases pour in everyday &amp; possible massive deaths. https://t.co/iVuTjjjuGL https://t.co/Fjif6aEMyR","a

a

ee

ee

ee

ea

y

aN

a

SS

I

i

a

y

ne

Ec
"
38,ChinaVirus,1224746981026869249,./tweet_data_general/asianhate_2020-02/ChinaVirus/tweets1/EP8s42WWAAAQVP_.jpg,"#Coronavirus and #oil: Why #crude has been hit hard

https://t.co/PZLzLbtW3s

#energy #ChinaVirus #China #Wuhan #Virus #Health #CrudeOil #gas #oilandgas #subsea #commodities #economics #markets #trading https://t.co/KZONZPm1K7","A

ee

Fn

os

mg

ee

pat

aoe

ie

SS

7

vy

SS

os

is

4

Ca

It

CG

Es

vd

nn

Qa p

ae

rami

o

Oe

ek

2

oy

w

Ns

aS

9

2

8

o

e
"
39,ChinaVirus,1224725202833047552,./tweet_data_general/asianhate_2020-02/ChinaVirus/tweets1/EP8ZE8LUUAMk-td.jpg,"First #coronavirus patient #die in #HongKong

HK government rejects to block #China border

How many lives will cost by evil decision by government?

#2019nCoV #ChinaVirus #WuhanCoronavirus https://t.co/lwhoeeS2Gk https://t.co/JY6CbwKpMq","f

el ii

47

gs

mae
"
40,ChinaVirus,1224695273684787200,./tweet_data_general/asianhate_2020-02/ChinaVirus/tweets1/EP7922VUYAAhPyl.jpg,This photo said Chinese students lie about they come from Hong Kong. Also they can go to Australia and it’s work. Because officers believe that they will not lie. But I afraid that other countries how to think Hong Kong. #ChinaVirus #Australia #WuhanVirus https://t.co/2Nqh1l8MtE,"I

rT

fi

am

bo ORME Set OF ial PXALHONG KONG TZ

B

R

FA el

At tea ee

BA ee Teed eer em

Py

la

e

NE

S

wey

page t

5H aasnaie

Sae

pes

NEI

ws

vs a

Ye
"
41,ChinaVirus,1224724384507736066,./tweet_data_general/asianhate_2020-02/ChinaVirus/tweets1/EP8YVh0XsAEJ645.jpg,"""China hospital for virus patients built in 10 days"" - Huoshenshan Hospital. Newsday 2/4/20. ""Waiting in Line""; Dacca, Bangladesh - September 22, 1975. Patients at the Sher-A-Bangla Hospital. https://t.co/LrFHkrYtiE.  #Hospital #China  #ChinaCoronaVirus  #ChinaVirus https://t.co/6LUbtkycJ9","iis

Re

ie

ispateb P

ee

Ji

Ar

TEsp

ih Press Image

Y

a

ges

SI

ake

yt
"
42,ChinaVirus,1224724534038794241,./tweet_data_general/asianhate_2020-02/ChinaVirus/tweets1/EP8YeS5XkAArY38.jpg,"Introducing: Indicators V2  | We Have Lift-Off! 
Tradingview #HarmonicScanner 
- https://t.co/YPU654cEuV

$spy $spx $btc #chinavirus #corona #markets $xbtusd #bitcoin https://t.co/wMWy9Dis5I","ee

iy PHANTOM Ve

he a f

4 We

Pan

yf vo

sy

af

INDICATORS Ve

EASY SIGNALS BUY LOW

rity

Me

Ar

Iw

4

Lf leo

i xaBco SCANNER v2

ea

m0
"
43,ChinaVirus,1224646492482424832,./tweet_data_general/asianhate_2020-02/ChinaVirus/tweets1/EP7RfUHWkAEsOKH.jpg,"https://t.co/MUl9rSj3p5
Best book for cooking cakes, download for free!!!
#здоровье #кето #диета #leLIVE #IACaucus #WorldCancerDay #LoveIsland #TheBachlor #Бесплатно #заработок #love #money #helth #diet #food #кровь #кровь #Blood #китай #ChinaVirus #china #america #trump #Russia https://t.co/25j8xchXgW","Sy

fi

A

ra

I

Ce
"
44,ChinaVirus,1224678032419409920,./tweet_data_general/asianhate_2020-02/ChinaVirus/tweets1/EP7uJWkVUAI8NR9.jpg,"Yes absolutely true!! It's the nature's way of giving it back!! 👎😤

#coronaviruschina #coronavirusindia #Corona #ChinaVirus #virus #VirusOutbreak #CoronavirusOutbreak #Evil #animals #ChinaHospital #CoronavirusWho #Coronavirus #WorldCancerDay #WorldCancerDay2020 #CancerAwareness https://t.co/NM5jZU9zyb","t

arr eae

a ee

bs

16

OY

i

oo

we

2

expiry

vd

yo

en m
"
45,ChinaVirus,1224761392567332864,./tweet_data_general/asianhate_2020-02/ChinaVirus/tweets1/EP85-a7W4AItSCC.jpg,The Indian flag carrier (#AirIndia ) suspends #NewDelhi - #HongKong  flights #coronaviruswuhan #ChinaVirus https://t.co/ojfEOT0AxC,"BY

w

Ry

te

BY

el

i

4

M1

f

hl

4

By

ry

ASS
"
46,ChinaVirus,1224768137775788037,./tweet_data_general/asianhate_2020-02/ChinaVirus/tweets1/EP9AHtIXsAI5FuU.jpg,"#Islam is the religion of peace. 
#Turkish #ChinaVirus #coronaviruschina https://t.co/8NRL8A5Hn3","Turkey has sent medical aid to

China and told the world that

Islam does not respond to evil

with evil Coronavirus

oa

x

La

f  Y 4

oe a

pp

qe

Ny

823 AM 03 Feb 20 Twitter for Android
"
47,ChinaVirus,1224720529334161408,./tweet_data_general/asianhate_2020-02/ChinaVirus/tweets1/EP8U1NCWkAIbGdt.jpg,Can wearing masks stop the spread of viruses? https://t.co/OCU8SXD8s4 #ChinaVirus #TechJunkieNews https://t.co/PPo3GzacRq,"Awe

GIES News
"
48,ChinaVirus,1224519132458160130,./tweet_data_general/asianhate_2020-02/ChinaVirus/tweets1/EP5dqK9XsAAHVcI.jpg,"Coronavirus(2019-nCoV) Infects Over 20K People
https://t.co/f38sLA1CEm
#Coronavirus #China #ChinaVirus #Health #HealthNews #CDC #WHO #Wuhan #WuhanLockDown #Virus #nCoV2019 #Outbreak #USAirports #Taiwan #CoronaOutbreak #USA #Australia #Canada #Egypt #Finland #France #Germany https://t.co/cT8UhOJw6W","Y i

a

aN

3
"
49,ChinaVirus,1224572536454885377,./tweet_data_general/asianhate_2020-02/ChinaVirus/tweets1/EP6OOu3X4AAKMT2.jpg,Several air companies halt flights to #China #coronavirus #Chinacoronavirus #Chinavirus #pneumonia #Wuhan #Hubei https://t.co/RFSiE9WdI3 https://t.co/55XwKVVYIk,"a

iltstate
"
50,ChinaVirus,1224490266809262082,./tweet_data_general/asianhate_2020-02/ChinaVirus/tweets1/EP5DZWzXkAEeAC3.jpg,"Korean Air has suspended its flights between Incheon and Wuhan from January 24 to March 27, 2020 and will suspend or reduce the frequency of some of its routes to China in consideration of the falling demand due to the new coronavirus.

@KoreanAir_KE #coronavirus #ChinaVirus https://t.co/rhIzDyWHpK","ll

a

ar

be L can os

5

Fal
"
51,ChinaVirus,1224485995996860417,./tweet_data_general/asianhate_2020-02/ChinaVirus/tweets1/EP4_hYwVAAIgsIj.jpg,"Elevator acupuncture anyone? Jokes aside, this could work IF ppl follow the instructions properly &amp; make sure none of them r reused....

#wuhanconoravirus 
#ChinaVirus https://t.co/NAa41iWD9C","ree

Ce

Beer ae

HM

PFoReons

Bh Ltd

peel

Ec st

FECA SERAREZARKAN

Sd a a a

EG

a4

y

4G
"
52,ChinaVirus,1224617179846340610,./tweet_data_general/asianhate_2020-02/ChinaVirus/tweets1/EP621BiUEAAP5rV.jpg,"For China virus insurance, travelers urged to check the small print
https://t.co/jC0Q9C0ue4
#BilyonaryoTourism
#ChinaVirus 
@AFP https://t.co/BQd0UZCmjA","Ata

oe

git e sy

4

v

s

i

va

bt
"
53,ChinaVirus,1224618694917029888,./tweet_data_general/asianhate_2020-02/ChinaVirus/tweets1/EP64Mt3UUAMmH5z.jpg,"@nikki_miumiu @ApostleFaithful @rthk_news Obviously, this is a tragedy of HK! This is a silly decision and it will only cause #wuhanpnemonia outbreak in HK! Please don’t follow her or you may loss your life! #BloodyCarrie is a true evil! #ChinaVirus #WARS https://t.co/Kk7nMc63V9","x Sal x

HONG KONG IS NOT YOUR

NOSTRILS

fiosP

THE BORDERS
"
