,hashtag,tweet_id,image_path,body_text,text_with_OCR
11,chinesevirus,1290834501615210502,./data_AsianHate/chinesevirus/tweets1/Een3IzfXgAAJxEL.jpg,The United States of America death rate per 100k is lower than the other countries around the world the highest rates are in democRAT states New York being the worst. DemocRATS are killing people.#wiunion #wipolitics #wiright #MAGA #coronavirus #COVID19 #ChineseVirus #Wuhan https://t.co/P1ReX8SjpW,PANDEMIC La ie By MI NEW YORK TIMES DEEP DISAPPOINTMENT IN MAYOR BILL DE HANDLING OF
12,chinesevirus,1290759337577779202,./data_AsianHate/chinesevirus/tweets1/EemyxqKXoAAnFOZ.jpg,Just putting this out there. 😬 #ChineseVirus #Trump2020 #OpenSchools #OpenAmericaNow https://t.co/pSk041z8PV,ey Virus covin US US MILLION MILLION ER ante mete PANIC LEVEL PANIC LEVEL ZERO MASS CHINA BLAMED TRUMP BLAMED Ree Lee
13,chinesevirus,1290704619354587136,./data_AsianHate/chinesevirus/tweets1/EemA_ZQX0AAq1h7.png,"SNEAK PEEK: 'Covid-19' - Wear A Mask https://t.co/58RSaTtRvC………

#TheCW #VancouverFilmNet #WhiteCanary #Superman #theFlash #BlackLightning #Supergirl #Covid19 #ChineseVirus #WuhanVirus #MarsAttacks https://t.co/7lMFFw3kue",at Ae ae ae oS
14,chinesevirus,1291013415587270658,./data_AsianHate/chinesevirus/tweets1/EeqZ2vBWoAEEo9S.jpg,"@marine_gun @Jamierodr14 @NYCMayor #AMERICAN #TaxPayers will NEVER #bailout #NewYorkCity or any #BlueState 
Learn to manage your $ like the rest of #America
#ChineseVirus did NOT bankrupt ur city
Ur poor management bankrupt ur city
Ask ur wife where the MILLIONS r she can't account for https://t.co/gYwPTUsn5P",
15,chinesevirus,1290960497521688577,./data_AsianHate/chinesevirus/tweets1/Eeppus-XsAELqcT.jpg,"@realDonaldTrump @foxandfriends God Bless you Mr. President, and thank you for #MAGA !  Your team is doing a GREAT JOB fighting the #ChineseVirus !  Voters in Macomb County Michigan support and trust you ! #JoeBidenHasDementia, so its going to be a #TRUMP2020Landside this November ! #KAG https://t.co/0JLHH6I7NV",Sleepy Joe pin up when Oe
16,chinesevirus,1290533986146516992,./data_AsianHate/chinesevirus/tweets1/EejlvbTUYAAJczo.jpg,"Respected sir
@nstomar 
@AmitShah 
@narendramodi
@DrSJaishankar 
And related offices
@AgriGoI
@HMOIndia 
@PMOIndia
This a matter of great concern that packets of unsolicited seeds from China are reaching to more countries now like #ChineseVirus.
Please issue a notice to indians. https://t.co/uOil17dWwG",wee As oh er cand Wa MYSTERIOUS LAND IN MORE Ce FOUND TO NEW like us on China of terror reach more
17,chinesevirus,1290395707178987521,./data_AsianHate/chinesevirus/tweets1/EehoDhnWkAYdSnV.jpg,"#Politians should not get paid during the #Chinesevirus .they close business es , but let some stay open.   They r useless .they donot represent anybody but them self ,corporation and thier friends. https://t.co/pLNGQ2bQ1p",core TURN EN YOUR fed San oe can Pa tye THE GOVERNMENT WILL TAKE CAR OF YOU Civic In Our World Today More
18,chinesevirus,1290470515149361155,./data_AsianHate/chinesevirus/tweets1/EeisF78UEAAoXtU.jpg,America pray for all those struggling from the effects of the #ChineseVirus. #ChinaLiedPeopleDied. Pray for the victims &amp; their families. Pray for all those unemployed &amp; those business owners who are on the edge of ruin. Put your politics aside &amp; pray America. #GodBlessAmerica 🙏 https://t.co/h6iyU4OgPK,ae be wat
19,chinesevirus,1290687774371147776,./data_AsianHate/chinesevirus/tweets1/EelxraSWkAABiQq.jpg,@globaltimesnews Peaceful #chinesevirus https://t.co/D3JaDQZ0Ih,China is the only country in the world who consider as terrorist and as Spiritual leader mE TA es
20,chinesevirus,1290673979590574080,./data_AsianHate/chinesevirus/tweets1/EellIVIWsAYLvNq.jpg,Rack up another 30 cases of #ChineseVirus in FL https://t.co/O7fkVUexJS,ce Man Found Dead In Mansion Along With Other Two Sie Determine By AS ae
21,chinesevirus,1290411357951721472,./data_AsianHate/chinesevirus/tweets1/Eeh2SW0UMAAJ6ri.jpg,"@realDonaldTrump God Bless you Mr. President, and thank you for #MAGA !  Your team is doing a GREAT JOB fighting the #ChineseVirus !  Voters in Macomb County Michigan support and trust you ! #JoeBidenHasDementia, so its going to be a #TRUMP2020Landside this November ! #KAG https://t.co/So59DZWoHN",la Trump is so he won See
22,chinesevirus,1290612391588241408,./data_AsianHate/chinesevirus/tweets1/EektH2_UMAACc31.jpg,"@globaltimesnews Nice comedy by the #CCPVirus during the #ChineseVirus season

😂😂😂😂 https://t.co/b2WjMCvPCo",you FULL CRAZY
23,chinesevirus,1290382459029393410,./data_AsianHate/chinesevirus/tweets1/Eehb6xRXkAEET_y.jpg,@cjtruth @patriotmom3 Hmm.  It's almost 5 o'clock.  #ChineseVirus https://t.co/k0FnnBmqC8,is ah rad
24,chinesevirus,1290533313120280576,./data_AsianHate/chinesevirus/tweets1/Eejk1N5XkAA69gp.jpg,"Whoever buys #TikTok,we still kept #BanTikToK, #Microsoft isn’t exceptional,we have seen during the #ChineseVirus Pandemic #BillGates is defending #China alone with #UN’s #WHO,this App has history of spying for #CCP https://t.co/Hfq8tQrlzu #FreeTibet #FreeHK #US #EU #MakeChinaPay https://t.co/GfyDtBE2LF",oe re
25,chinesevirus,1290607672212049921,./data_AsianHate/chinesevirus/tweets1/EekoldNWoAAqVnM.jpg,"@KonarkPublishe1 @DalaiLama @freetibetorg @TibetanWomen @tibethouseus @thinktibet @TibetanJournal @MagnumPhotos @dlfound @simontourcom Beware ""#Sichuan #Qinghai #Yunnan #Gansu"" are Propaganda creation of #China, #CCP changing our Place-names, in reality Regions called Kham/Amdo &amp; its part of #TIBET, they deliberately renamed &amp; merged into Chinese provinces.

 #FreeTibet #SinoTibetan #Shangrila #ChineseVirus #UN https://t.co/iFxxLpeX3W",aa ea el ae
26,chinesevirus,1290375304960249856,./data_AsianHate/chinesevirus/tweets1/EehVgGbXoAEOFE_.jpg,"@TheGOPJesus @AnnLHamilton @GOP @realDonaldTrump Facts aren't opinion, dipshit.
Russia collusion hoax
Stormy Daniels hoax
Ukraine intimidation hoax
Sham impeachment to appease the liberal horde
And now... #ChineseVirus response hoax lol https://t.co/WG1kC11Z9e",WOULD Za ae ALSO BE MADE rad CHINA
27,chinesevirus,1290622103981568005,./data_AsianHate/chinesevirus/tweets1/Eek19teXoAE72hT.jpg,"FDA’s Shifting Standards for Chinese Face Masks Fuel Confusion

Read More: https://t.co/snc2VH6nFf

#FDA #USA #America #FaceMask #Pandemic #Epidemic #Covid19 #ChineseVirus #Coronavirus #Healthcare #WHO #medicine

omaha.omaha https://t.co/tIDZDjpwhw",oe By on ea cal
28,chinesevirus,1290332165679411200,./data_AsianHate/chinesevirus/tweets1/EeguQx-UcAEq2NI.jpg,"#BoycottSCO
#BoycottSCO_BRICS
Expansionist China 
#BoycottChina 
#BoycottCCP
#ChineseVirus 
#WuhanVirusMadeInChina
Boycott 
@narendramodi @AmitShah @DrSJaishankar @rajnathsingh @MEAIndia @PMOIndia @HMOIndia @DefenceMinIndia https://t.co/eFHISM3xNV",te Should Invest in Quad Instead of and
29,chinesevirus,1290089248914206721,./data_AsianHate/chinesevirus/tweets1/EedRVFCUMAARkXb.jpg,"It's a cool little bauble, but the text on the box lauding China's ""success"" in combating the #ChineseVirus... https://t.co/DFhVoFO5d7 https://t.co/mn2C2WbK6K",DO NOT
30,chinesevirus,1290010414848176128,./data_AsianHate/chinesevirus/tweets1/EecJnKcUcAAX_R2.jpg,"Why World Distrust Evil #China ? 
#ChineseVirus Creator killing Millions
#CCP Genocide of #Uighurs #HK #Tibet
Border dispute 18 nations
#PLA not left Finger-8, #Depsang, #pangongtso in #India #Laddakh
#Chinese fake Prop @globaltimesnews
#DebtTrap &amp; #Terror 
#USA 
#BoycottChina https://t.co/8fkpobAk46",me rE Group GIP
31,chinesevirus,1290259995141914626,./data_AsianHate/chinesevirus/tweets1/EefsoGYVAAI_OQ3.jpg,Braking news! #Covid_19 #ChineseVirus https://t.co/2N5gvAJXW3,Man Found Dead In Mansion Along With Other Two of Cocaine Fully Auto Determine By by Faucet duty AM fe os
32,chinesevirus,1289986484259434497,./data_AsianHate/chinesevirus/tweets1/Eebz3rsWoAAahem.jpg,"To me, this sums up the whole
Coronavirus con.
#Covid_19 #over50s #Plandemic2020
#sundayvibes #ChineseVirus
#coronavirus #CoronaBollocks 
#COVIDIOT #Plandemic #VoterFraud #Trump2020 #FauciFraud #WWG1WWGA #MasksDontWork #tyranny https://t.co/4SdwHAUDud",ae LIE Be MAKE SIMPLE KEEP SAYING IT AND EVENTUALLY THEY WILE BELIEVE IT
33,chinesevirus,1290176113088421889,./data_AsianHate/chinesevirus/tweets1/Eeee7BsXoAAgL79.jpg,"@globaltimesnews Our #Opinion #China is trying to destroy our #FreeSoceity with #ChineseVirus, #CCP isn't just threatening #India but thoughtout the World.

#FreeTibet #FreeHK #FreeEastTurkistan #CCPvirus #XiJinping #IndiaChinaFaceOff #StandWithIndia #BoycottMadeInChina #HoldChinaAccountable #Xi https://t.co/FRmgLqMgVA",Ti bet
34,chinesevirus,1290288992785555457,./data_AsianHate/chinesevirus/tweets1/EegG_hoU4AYWupY.jpg,@globaltimesnews @WHO @DrTedros #Covid_19 is #WuhanVirus / #ChineseVirus....World knows #WHO is under Chinese influence. World knows #ChinaLiedPeopleDied ! https://t.co/FA8v44JYDB,VOCATE ae tie
35,chinesevirus,1289984472314568704,./data_AsianHate/chinesevirus/tweets1/Eebmlb9WsAEtQ6p.jpg,"Experts urge Indian govt to take help of #Philippines, #Vietnam &amp; #Indonesia to counter #China narrative | Indiablooms - First Portal on Digital News Management https://t.co/qeCfv4syQZ #FreeTibet #ChineseVirus https://t.co/azQo9zfpRd",fe For
36,chinesevirus,1289995000768471040,./data_AsianHate/chinesevirus/tweets1/Eeb7mesWsAE4xGW.jpg,@Amy_Siskind Did the #ChineseVirus come from Russia? https://t.co/u4B7trSzfH,AND ME THE CAREFULLY SELECTED ae es
37,chinesevirus,1289935741548556289,./data_AsianHate/chinesevirus/tweets1/EebFuHyXoAAyw6E.png,"Leading Chinese Scientist Confirms COVID-19 Dispersed From PLA Lab

https://t.co/aVCC4HMjwv

#chinesevirus #coverup https://t.co/8SlPJMDS7U",ay
38,chinesevirus,1289869220176515073,./data_AsianHate/chinesevirus/tweets1/EeaJNglUEAA798U.jpg,"#ChineseCommunistParty Govt consider SACRIFICE of #PLA Soldiers as SHAME on #China

Hahaha SHAME ON #PLA

#HongKong #FreeTibet
#FreeHongKong @ALA_PLA @MFA_China @chinascio @ChinaDaily @XHNews @PDChina @china
#Chinese @shen_shiwei #ChinaArmyDay #ChineseVirus #coronavirus #USA https://t.co/PYNiEOW4zG",HE THE
39,chinesevirus,1289428445114454017,./data_AsianHate/chinesevirus/tweets1/EeT4VdWU0AARwBB.jpg,"@HuXijin_GT If world want to save people's live just required to #BoycottChina #boycottprc otherwise #ccp will send upgraded version of #COVID19 because they have stolen #DNA data from everywhere.
This time #ChineseVirus will be more deadly.

Boycott china - Stay Safe https://t.co/dIdkUlFSbB",China CoRonA ak Se as an ae To
40,chinesevirus,1289812315756310529,./data_AsianHate/chinesevirus/tweets1/EeZVdG2XoAAGSPe.jpg,@BBCWorld A few weeks ago the BBC #FakeNewsMediaClowns were hailing SA as a #ChineseVirus champion https://t.co/kKNHB0mWeY,
41,chinesevirus,1289863749990354946,./data_AsianHate/chinesevirus/tweets1/EeaENZNUMAAu3s6.png,"Sunday Humor: Shivamoguns

#ChineseVirus
#virusimmunityshots 
#Wuhanvirus 

PC: #ShivamoggaTrolls

@ikseshwarappa @BSYBJP @BYVijayendra @BYRBJP @ShimogaCc @Shivamogga_SP @PraveenPatelGR1 #shivamogga @arunshimoga123 https://t.co/JWAhzRQVbV",Bast HA arse Nab We
42,chinesevirus,1289725398255771650,./data_AsianHate/chinesevirus/tweets1/EeYGaTyUwAAVN3B.jpg,@timesofindia Always looks like he’s constipated! Always!!! @DrTedros has not found a remedy for his constipation what he will do for #COVID19 - #ChineseVirus #chineseagency #banchina #firetedros #constipated #fucker https://t.co/Mw0K2Cymgy,WHO chief
43,chinesevirus,1289752781046218752,./data_AsianHate/chinesevirus/tweets1/EeYfUauWoAA4LjK.jpg,"@NBCNews Children and staff get #ChineseVirus 
Because they didn't wear masks.
But protesters without mask don't get the #Chinesecovid19 

Explain that one. https://t.co/DWKcGm7zd8",NA RIGHT NOW nat ae om es AL en at way we lack
44,chinesevirus,1289755080435138560,./data_AsianHate/chinesevirus/tweets1/EeYhZ04WoAAyQuu.jpg,"Hydroxychloroquine works! Three months ago I caught the #Chinesevirus and survived thanks to treatment with HCQ, Zinc Sulfate and Azithromycin. The world could be well today if no one stopped the cure for this disease. #HCQW0RKS https://t.co/kPwVtboQX1",tho aa all Bo cap On ar SULFATO al aa IO aR Tass
45,chinesevirus,1289765674068262912,./data_AsianHate/chinesevirus/tweets1/EeYrC0kU4AAtQ2e.jpg,@globaltimesnews It's a #ChineseVirus 😂🤣😁♥️💋🖕👇 https://t.co/uZDudZbnpM,Core
46,chinesevirus,1289897364732301313,./data_AsianHate/chinesevirus/tweets1/Eeai0GxU8AAalcK.jpg,"@AmitShah This is very sad!!

However, as expected some “So Called Indians” are posting disgusting comments

No words for such people👇🏻👇🏻

#AmitShah #MotaBhai #Covid #ChineseVirus #getwellsoonamitshah #GetWellSoon https://t.co/ULOS5z2tVn",Shah GRA AA Ae OR VET ART fee cit Ta feat ART LI Am to feat STATE BY UT feat fact Translate Tweet Twitter for Android
47,chinesevirus,1289535012266622977,./data_AsianHate/chinesevirus/tweets1/EeVZQZAWAAAntk7.jpg,"lockdown-doesnt-work 
#ChineseVirus https://t.co/H8ApnXHazi https://t.co/UcaNJatzL5",
48,chinesevirus,1289712965973757952,./data_AsianHate/chinesevirus/tweets1/EeX7G0vU4AAoIaQ.jpg,#Fauci next move I’m sure. This lunatic comes up with new shït ever day. #DrFauci #DrFraudFauci #FauciFraud #FauciTheFraud #ChineseVirus #WuhanCoronavirus #Covid_19 https://t.co/RCK7QaDXqA,fe as OUR
49,chinesevirus,1289747689966407684,./data_AsianHate/chinesevirus/tweets1/EeYaaxGWkAEdc_w.jpg,"@globaltimesnews Not only you, #India's Vaccine is ready for #ChineseVirus https://t.co/LXphITPPL7",MOOR PAN Par eater od Te broke BE Ce bE od fe are wet Weta ara Channel No Stag Channel No
50,chinesevirus,1289868030667710464,./data_AsianHate/chinesevirus/tweets1/EeaIIwcUcAAQ5hE.jpg,@2YW4Bx19J8A7s4c @ChihHsia1949 @rausichy @globaltimesnews Yes we got democratic after that. But what you have #chinesevirus lol https://t.co/cT9fpQsj0N,Wo AD
51,chinesevirus,1289567742668894210,./data_AsianHate/chinesevirus/tweets1/EeV25LmXkAcDQEK.jpg,"@ledzepfan400 @zilbelladure @bart_ying @YellowRibbonToo @fierce_now @CentsGrey @SolomonYue @DongguanBoy @TheDemocrats @colesomusic @satya2back @ho_steffie @hiro_hamakawa Ha ha, that’s how he wears mask during the #ChineseVirus #KungFlu #WuhanCoronavirus https://t.co/foBGLlrjBW",Creepy Joe Hole In Mask To Sniff Hair
52,chinesevirus,1289407738536026112,./data_AsianHate/chinesevirus/tweets1/EeTlgN1UcAkW3BP.jpg,"My situation in the contemporary times of the #ChineseVirus 😬🙄

@sangacious https://t.co/85IPp3M9os",Triangle
53,chinesevirus,1293501932502310912,./data_AsianHate/chinesevirus/tweets2/EfNxJgwUYAA8yGo.jpg,"😂😂 pakodis &amp; they want to occupy party of Kashmir.. 
Corona Vs pakodis 
#ChineseVirus #pakodi https://t.co/mCivzQGrm9",beat up Army snatch army and zip away to and humiliation go hand in hand PAT
54,chinesevirus,1293545619454226433,./data_AsianHate/chinesevirus/tweets2/EfOY4ELVAAEngR3.jpg,"@globaltimesnews #India is a democratic country having transparent free fair n just system
But Time has for #India 2 #BoycottChina n #BoycottMadeInChina product fully n completely
It will b always better n safe if we don't keep any relation at all
Jai Ho n jai Hind
#ChineseVirus #MadeinLab https://t.co/gOXxhCGeMu",Te Fe ay eat wary roi ST ce eu Line of Crier Actual Control Line of chest Sen TIME ST aT
55,chinesevirus,1294038356267905024,./data_AsianHate/chinesevirus/tweets2/EfVZBgeUMAAxcHp.jpg,#Fauci REALLY thinks everyone cares wtf he thinks! Damn! The nerve of this guy! #FauciFraud #CoronaVirus #ChinaVirus #WuhanCoronavirus #ChineseVirus #FauciLiedPeopleDied https://t.co/d5hAmg7fKL,pean St PANDEMIC TOTAL Sin See is HOP BREAKING NEWS LIVE Pa eRe STORM JUST TWO MO eS ae STEVEN aa ey
56,chinesevirus,1293807798837563393,./data_AsianHate/chinesevirus/tweets2/EfSHTV9XsAAYDF2.jpg,"@MurphyFerguson You don't understand or ignore purposedly that the #ChineseVirus caused economic problems everywhere on the planet and if #DoNothingDemocrats were in-charge, American's wouldn't be in any better shape. https://t.co/P6iHd6Qvg9",PRESIDENT MIL IN
57,chinesevirus,1293621539519127552,./data_AsianHate/chinesevirus/tweets2/EfPd7omU0AEezib.jpg,Br careful!#HongKong airport is allowed to send #ChineseVirus to the world!#CCP #ChinaVirus #China https://t.co/hJB2jD01uF,ae mY oe RERUN de Ber
58,chinesevirus,1294047546420211712,./data_AsianHate/chinesevirus/tweets2/EfVhYBGX0AYB7v3.jpg,"@IngrahamAngle @Tarzan_Dreg Time 2 remove #FauciTheFraud
#Fauci does have the RIGHT 2 tell #AMERICANS 
How 2 VOTE
#AMERICANS have RIGHTS &amp; we will NOT 
Bend
Bow
Be pressured by #RadicalLeft
Who r out 2 DESTROY Our #America
From Day 1 #Fauci has been WRONG abt #ChineseVirus
We know Who/What you R OUR ENEMY https://t.co/w41VK3phET",fae ay ae ae
59,chinesevirus,1293518824986292226,./data_AsianHate/chinesevirus/tweets2/EfOAD7dXoAE34bg.jpg,"@ChineseMuslima NEVER EVER believe the #CCPPropaganda about occupied #Tibet, #EastTurkistan (Xinjiang), #HongKonger or #Taiwan, we're legitimate national liberation movement, we'll resist untill taildown imperialism #CCP #China https://t.co/JqCriVTsDU  #FreeTibet #FreeHK #XiJinping #ChineseVirus https://t.co/w8EH7Et3YJ",te in The is Terrorist te GID Ne tact ie Fad ae Li
60,chinesevirus,1293793615374954496,./data_AsianHate/chinesevirus/tweets2/EfR6b7YWsAE8XcR.jpg,@politicheri @JimmyJimmy82254 When you support a man that marks #cforcolored on the rental applications of Blacks or calls for the execution of the #CentralPark5 teens who were innocent or said #mexicansarerapists #disloyaljews #ChineseVirus #sholecountries #Pocahontas or #paidwomenforsex #muslimban https://t.co/58gdgDTV7h,WHAT HE ae ie WAS DOING TRUMP VIDEO SUPPORTER YELLING POWER AT PROTESTER He Knew What He Was Doing Trump Video Of Supporter Yelling White Power At
61,chinesevirus,1293532332163510274,./data_AsianHate/chinesevirus/tweets2/EfOMbZNXsAEy8Z8.jpg,"@BirdinginChina They're so many #AnimalsRights claims champion on their Rights but they stands very #Hypocrisy when its come to #China's #OccupiedTibet. 

#FreeTibet #FreeHK #FreeEastTurkistan #TibetnotpartofChina #ChineseVirus #birding #BirdsofPray #birdwatching #birdphotography #birds #India https://t.co/8q5T1FwsyB",Fa pad prod aa
62,chinesevirus,1293573256138678272,./data_AsianHate/chinesevirus/tweets2/EfOyBBkWkAAs-81.jpg,"@y_alibhai @benandjerrysUK Obesity is dangerous in these #ChineseVirus days.
But don't  let any of us stop you, fill your boots. By bye, byeeee. https://t.co/MHCJaYUDxt",
63,chinesevirus,1293591127740649474,./data_AsianHate/chinesevirus/tweets2/EfPCRepUEAAAsVP.jpg,"Go to China and ask xi pinging for whom u r doing PR.
#ChineseVirus https://t.co/XFUoZ9jWtI",THE WORLD HEALTH ORGANIZATION ae se WORTH BILLION TO PROVIDE VACCINE TO ALL fe epee me sa NOT EVEN east od EVERY COUNTRY SHOULD JOIN THIS AND HELP THE WHO
64,chinesevirus,1293646308935372804,./data_AsianHate/chinesevirus/tweets2/EfP0diPXgAMeTrE.jpg,"#LincolnVoter’s are smoking the same thing as Barry, and they are drinking the socialists Kool-Aid too ! #JoeBidenHasDementia ! #Trump2020 to #KAG and to fight the #chinesevirus ! https://t.co/mvVLrOnK0C",
65,chinesevirus,1293923553847308288,./data_AsianHate/chinesevirus/tweets2/EfTwm2UU8AIm9cv.jpg,"@yaneerbaryam @yaneerbaryam will only be believable when he includes China, original ground zero, in his critiques, for spreading #ChineseVirus worldwide through #HongKong airport.
Still awaiting his disclaimer that he does not, and will not, benefit from Chinese funds in any shape or form. https://t.co/FpXYIFxqFN",ey
66,chinesevirus,1294046270751940609,./data_AsianHate/chinesevirus/tweets2/EfVgORaWsAAljdn.jpg,#ChineseVirus #CoronaVirus #COVID19 some #chinesefood isn’t healthy ! https://t.co/XJJ3BlvjBu,fae ae oe eke how to eat bats in video ended up in his Dessert
67,chinesevirus,1293057658140983297,./data_AsianHate/chinesevirus/tweets2/EfHcj0kWoAk96vd.jpg,"@globaltimesnews All #Pandas or #GiantPanda belong to #Tibet, they do not to #China, stop spreading Propaganda. https://t.co/fz9HvC4m7W #FreeTibet #FreeHK #XiJinping #HK #HoldChinaAccountable #ChineseVirus #US #AUS #EU #Japan #IndianArmy #IndiaChinaFaceOff #BoycottMadeInChina #Beidaihe #Sichuan https://t.co/BY49QowGir",We are not
68,chinesevirus,1293155063691714563,./data_AsianHate/chinesevirus/tweets2/EfI1qmzWkAA1qOs.jpg,"@globaltimesnews Kick #China out of #SecCouncil of #UN” - #CCP never deserved #UNSC, there aim is destoying entire humanity https://t.co/WilN7vUcmb #FreeTibet #FreeHK #UNGA #XiJinping #ChineseVirus #HoldChinaAccountable #UN #US #EU #BoycottMadeInChina #IndiaChinaFaceOff https://t.co/CRS2xj9gJg",Breaking News US to Tibet as independent country
69,chinesevirus,1293192022224809985,./data_AsianHate/chinesevirus/tweets2/EfJXSFHVAAE4-VG.jpg,@globaltimesnews China is responsible for all this mess! #WuhanVirus #ChineseVirus https://t.co/ANI6Td7Inl,No QUAN Fur WORLD Pun eer if we
70,chinesevirus,1293173219692892161,./data_AsianHate/chinesevirus/tweets2/EfJF3ACWoAAAt5t.jpg,Who will stop the torturers of #Beijing wiping out #Tibet? #UK Govt has moral obligation to support Tibetan's struggles https://t.co/4maqYubTHJ #FreeTibet #FreeHK #China #ChineseVirus #London #BorisJohnson #EU #US #India #IndiaChinaFaceOff #AUS #UNHRC #NORMANBAKER via @MailOnline https://t.co/ygKN4ITnnA,from past mistake as aa me AS
71,chinesevirus,1293053718292766720,./data_AsianHate/chinesevirus/tweets2/EfHZf-4XkAEkRSF.jpg,"@ShotgunHolliday 🤣 Nice! 
#CovidHoax #NoMasks #ChineseVirus #ItsAboutControl https://t.co/6TxT0o235g",aL Sa Whats up
72,chinesevirus,1293331316428152833,./data_AsianHate/chinesevirus/tweets2/EfLV-gwWoAA5xSY.jpg,"@ChineseMuslima 🤣🤣🤣🤣🤣 Are you cheap Chinese weed? Kindness and Chinese don’t go together. 
#ChineseVirus https://t.co/ruoZmvuq9T",ae Virus Se
73,chinesevirus,1293128778307129344,./data_AsianHate/chinesevirus/tweets2/EfIdw-GUMAAu3Tq.jpg,"After more than 6 months of this cruel pandemic, we have a ray of hope in the form of #RussianVaccine. Finally, it's safe to say that it's the beginning of the end of this #ChineseVirus 🙏 https://t.co/9Sao409oAu",ay representative image Russia first vaccine daughter
