,hashtag,tweet_id,image_path,body_text,text_with_OCR
1655,billgatesofhell,1294666627951161345,./data_Vaccine/billgatesofhell/tweets3/EfeUb1RUwAAAqz4.jpg,"When are we going to take him down? Asking for all patriots, critical thinkers, medical freedom advocates, and really just any sane rational human being.
#BillGatesOfHell 

https://t.co/P7zDbERjy2 https://t.co/xmGOLyIONm","is So

rv)

om

@

«a

u

Sees ih 5

yee

Pee

4H

PSTIGATOR

rey,

een

hrough Forced

Vaccination:

8

The Z

Zero Carbon &

amon’

Solution!

fe

oh

fey

i

pa

tf

Pe

fe,

sono!

je

Ee
"
1656,billgatesofhell,1292734794858668032,./data_Vaccine/billgatesofhell/tweets2/EfC3cQgX0AAf8ck.jpg,"Never ever doubt that this one would put you down like a dog, given the opportunity.
Bill Gates IS assho.
#EvilExists
#BillGatesOfHell https://t.co/whjs0Id5dm","+ NEVER FINISHED COLLEGE

* NOT AN ENGINEER

*NOT A DOCTOR

“ee

NOT AN EPIDEMIOLOGIST

NOT A VIROLOGIST

Ay

+

-

NOT ELECTED

on Py

mee MTL Oey at. 6

* OWNS VACCINE COMPANIES

» VISITED EPSTEIN ISLAND

SEVERAL TIMES

AY

f

SS)

HIS ONLY QUALIFICATION

Ge

Le). ae
"
1657,COVID19Vaccine,1300034376525201413,./data_Vaccine/COVID19Vaccine/tweets5/EgqmRleUwAAMVCe.jpg,"Give a read https://t.co/wz8MQhYrNV

Login for morehttps://knowledge.medreach.in

#who #covaxin #covid19 #pandemic #covid19vaccine https://t.co/KjBxGuwZuL","SO ANE =

y me

CORONAVIRUS VACCI

TRACKER, 4 yer TAR Te

i

AKE

Mie”

ETO AL

re

-%

TR

{e¥

HPL ee ALLL

in!

Ha)

et AS

—— 4
"
1658,COVID19Vaccine,1300071284290641921,./data_Vaccine/COVID19Vaccine/tweets5/EgrH3i_VkAAOb-z.jpg,"#Covid19vaccine trial begins in #MysuruHospital

https://t.co/HmZrVJvOyP https://t.co/Omckp4NY8d",
1659,COVID19Vaccine,1299647734480277504,./data_Vaccine/COVID19Vaccine/tweets5/EglGuhUXkAAbbHD.jpg,"Cyprus’ Surveillance Report on COVID-19 shows a downward trend on the course of the epidemic
https://t.co/p7GdkQnOuj #Cyprus #coronavirus #coronaviruscyprus #covid19 #covid19Cyprus #covid19tests #Cyprusairports #Cypruspolice #Cypruslockdownmeasures #covid19vaccine https://t.co/GLfplV4QY6","—————E SU

| |

——n

ie

Ate hs

viet

——.

g
"
1660,COVID19Vaccine,1299648099883810818,./data_Vaccine/COVID19Vaccine/tweets5/EglHDzYXYAUFzOf.jpg,"Protective masks the only weapon to limit spread of coronavirus, Dr Panos tells Cyprus News Agency
https://t.co/JpMpwTPfFf #protectivemasks #facemasks #Cyprus #coronavirus #coronaviruscyprus #covid19 #covid19Cyprus #covid19tests  #Cypruslockdownmeasures #covid19vaccine https://t.co/UqWpnOHchL","ne

~~

— ae

y

<a

ee

cess

ia

to

aD

ter)

pe

Sf

&.

=

S>

<.

ae

SOON

‘>

wt

.

‘

>

i

‘>

iy

\\)

4
"
1661,COVID19Vaccine,1299799209059721216,./data_Vaccine/COVID19Vaccine/tweets5/EgnQfhoWkAEQz3G.png,"Millions of volunteers will be stepping forward this year to support the research needed to identify potential vaccines that may help the world in the battle against COVID-19

Learn more:  https://t.co/5Y8PhM3b4p

#myAMCR #ClinicalResearch #ResearchStudyVolunteer #COVID19Vaccine https://t.co/vTqnapEdch","\ Wg

a

es)

BRAMCR

ESRC)

ann le
"
1662,COVID19Vaccine,1300044982007496704,./data_Vaccine/COVID19Vaccine/tweets5/EgqwBVmXcAADmQP.jpg,"Cyprus authorities announce two new COVID-19 cases on Saturday
https://t.co/oJjurd1Jjb #Cyprus #coronavirus #coronaviruscyprus #covid19 #covid19Cyprus #Cypruscoronavirus #covid19tests #Cyprusairports #Cypruspolice #Cypruslockdownmeasures #covid19vaccine #covid19vaccineCyprus https://t.co/KW9LvP42Ej","Nat

Pee

ben

—

ed

=

=

Pe

-

ae

.

gal
"
1663,COVID19Vaccine,1300052326661595136,./data_Vaccine/COVID19Vaccine/tweets5/Egq2fPNU8AAop5L.jpg,"India &amp; Bangladesh Come Together For New Vaccine; Plan To Get Priority Access to #COVID19 Vaccines 

https://t.co/JrdM07hU1k

#COVID19vaccine #Vaccine https://t.co/MUVC5hKX68","ei

ti

1

@)

, *

if

y i

cen Kee

iH

hy

it

‘w

iar

‘

|

,
"
1664,COVID19Vaccine,1299695545020284929,./data_Vaccine/COVID19Vaccine/tweets5/EglyNciWAAIMtve.jpg,"Cypriot authorities announce 14 new Covid-19 infections
https://t.co/EIb2BFGOwP #Cyprus #coronavirus #coronaviruscyprus #covid19 #covid19Cyprus #Cypruscoronavirus #covid19tests #Cyprusairports #Cypruspolice #Cypruslockdownmeasures #covid19vaccine #covid19vaccineCyprus https://t.co/wylUcNow24","We

na

Voe

am

2"" ae

re

a

=
"
1665,COVID19Vaccine,1300001807729532928,./data_Vaccine/COVID19Vaccine/tweets5/EgqIwATUwAExiAd.jpg,"Opportunistic Change in Hospital Transformation
By Att Thongtang
.
September 4, 2020 / 11.15 - 12.00
Register for free at : https://t.co/JlNgXc7Zup
.
#Telemed #VirtualHospital #Covid19vaccine
#Innovation4Crisis #ST2020 #ITE2020 #NIA https://t.co/aT22brNLF4","nas

HO]
"
1666,COVID19Vaccine,1290745357152985092,./data_Vaccine/COVID19Vaccine/tweets1/Eeml95yWAAIBA9w.jpg,Demand equal access to #affordable #COVID19vaccine: https://t.co/DGbu5jVgJI @CoalitionHN https://t.co/NPeCtrV6q4,"m-"" —D-

i

ad

_ Bs

ae

bs

° @.

cevic

ETA tg

HT

Lf 4

co

af
"
1667,COVID19Vaccine,1291003522918621186,./data_Vaccine/COVID19Vaccine/tweets1/EeqQKm1U0AAINbg.jpg,"#CoronaVirusUpdates 
#NewsUpdates 

#Novavax #coronavirus #vaccine induces immune response in early #study

#pandemic #COVID19 #COVID19vaccine #dailyupdate #CoronaVaccine #update https://t.co/PbmjEFlFEV","NOVavny

ai

EI |

NOVAVAX

9920 Belward Ci

Dri

an ae

een

Oe

es

e—,

—s

aoa

hen

ay

of

We

os

Sr:
"
1668,COVID19Vaccine,1290660624817684480,./data_Vaccine/COVID19Vaccine/tweets1/EelY_xqXgAEnbQF.jpg,"The First #Covid19Vaccine will come from #Telangana says IT Minister @KTRTRS 
#TelanganaFightsCorona 
#IndiaFightsCorona https://t.co/kNEUnCrhEI","2

o

Ow xers

J

3

eee

Celebrating Life

Ci

Rng

a

VACCINE WILL NGOME

FROM

SAYS MINISTER KTR

T

ANGANA.
"
1669,COVID19Vaccine,1291208639420575746,./data_Vaccine/COVID19Vaccine/tweets1/EetLadZVoAEc9ks.jpg,"#COVID19vaccine NVX-CoV2373
#vaccine developed by US-based #Novavax elicited robust antibody responses and appeared to be safe in a Phase-I human trial, the company has said.#COVID__19 #COVID19 #COVID19India 

https://t.co/6yVZA9MWBV https://t.co/SC98TUP2nb","4)

(

a

Ww

ve SI

1

iy

ete)

wl

PECL

we

LD ¢

reo.

SZ

iy

eg

wy

Ss

a?

[9

a
"
1670,COVID19Vaccine,1291106398152130563,./data_Vaccine/COVID19Vaccine/tweets1/EerubLgXYAA4JNk.jpg,"Just caught up with ‘Race Against the Virus: Hunt for a Vaccine’ shown on @Channel4 last Monday Superb documentary - a scientific thriller A MUST WATCH watch via @All4 
https://t.co/Q8HgarMfXh #RaceAgainstTheVirus #Covid19 #COVID19vaccine #coronavirus #COVID19ireland @laoneill111 https://t.co/LX1K32i8hB","a

.

|

ee

|

eas

?

n

Vaan

Au

:

RS

)

i

|--

iH)

i

sid

Fi

] fl)

Y

i

iy

HK

Es

My

ill

I

Race Against the Virus:

Hunt for a Vaccine

spread, and the race to develop a vaccine

A frontline scientist eye’s view of how Covid-1¢
"
1671,COVID19Vaccine,1291436168660135936,./data_Vaccine/COVID19Vaccine/tweets1/EewaVtfVoAAO4dw.jpg,"🦠😷 Looks like #Hawaii is on board with #COVID19Vaccine research.

🧬East-West Research
https://t.co/0ZBNC8sGNU

🧬UH - John A. Burns School of Medicine &amp; New Jersey-based Soligenix, Inc. 
https://t.co/TUa59AHlNT https://t.co/jIi4JPnvbS","East-West

RSS y

Research Institute

Call us: 1-808-440-4474 [J

BETES Clem Ch ce me UL tUe

Honolulu, Hawaii 96814

La Celn—d

Make a

a

Difference

}

by Joining

a COVID-19

Vaccine

= =,

a

2

Study

~-

cle

Lea

GELSTARTED

Developing a Vaccine

Most medicines are used to help peaple who are

already sick. But vaccines are intended to keep you

from becoming sick. Before a vaccine can be

approved, it must be shown to be safe and effective

through the clinical trial process. Every modern

vaccine and medicine we have today was studied in

hundreds to thousands of people before becoming

available to the public
"
1672,COVID19Vaccine,1290659810220953600,./data_Vaccine/COVID19Vaccine/tweets1/EelYQXFWkAMHw72.jpg,@M_LaguioVila in the house folks! #COVID19vaccine https://t.co/mYuqEu4Omu,"l

.

i 0 a

4,

ww

x

4

—_’

Vv

ra /

ABC NEWS PRIME ,

Novela

CH

>> SEARCH FOR 30K VOLUNTEERS UNDER

-

WAY Fi

a

a

OF HU

MAN TRIALS

a

-""
"
1673,COVID19Vaccine,1291519228340654080,./data_Vaccine/COVID19Vaccine/tweets1/Eexl490UMAEGPnt.jpg,The FASTEST #vaccine to DATE took 4 years to develop. It's the mumps vaccine. Yet #Trump is saying to expect a #COVID19vaccine by election day. Will YOU take it? https://t.co/PF2fxNAWvV,"xo

XZ

type

=,

x“

2

*\

e-™

-

=
"
1674,COVID19Vaccine,1290953157174951936,./data_Vaccine/COVID19Vaccine/tweets1/EepjDDUUEAEaNRm.jpg,"Oxford and AstraZeneca to sell vaccine at $2.80/shot. That’s roughly Php137.00. For 109 million Filipinos, that’s roughly Php 1.49 billion. Guess where the DOH is thinking of procuring our vaccine?
#Covid19vaccine
#OxfordVaccine
#DMQplus6 https://t.co/WMppVQ1QVk","INQ

NET

Vaccine being developed at

Oxford to be available at cost

rela tet=

Agence France-Presse / 05:30 AM July 23, 2020

PARIS — A coronavirus vaccine being developed by the University of Oxford and

AstraZeneca should be available globally “at cost price” by year end, the firm’s director

general said on Tuesday.

“Our objective is to bring the vaccine to everybody, (and) equally to do so on a not-for-

profit basis so we shall be providing the vaccine at cost price,” Pascal Soriot told RTL

radio.

ae ae

Pa

Ads by Google

ieee

GO!

PO

A

“At cost price that will be about 2.5 euros ($2.8) per unit.

“We hope to be able to produce a vaccine by the end of the year... perhaps a little earlier

if all goes well” on the back of Phase 3 results expected in the autumn, Soriot added in an

interview.
"
1675,COVID19Vaccine,1290679918783848449,./data_Vaccine/COVID19Vaccine/tweets1/Eelqi2FXYAAXii0.png,"UCLA #epidemiologist Dr. Anne Rimoin (@arimoin) says finding a #COVID19vaccine is just the first hurdle to ending the pandemic.

Find out what else stands in our way. ➨ https://t.co/Nthli7ym4n https://t.co/JU3P0j0c2U","~~“ _

PY

lf

Tle

4

SL)

@
"
1676,COVID19Vaccine,1290877087616704512,./data_Vaccine/COVID19Vaccine/tweets1/Eeod3ndUwAIRACc.jpg,"Two of India's #COVID19 vaccine candidates enters phase II trials, says @ICMRDELHI but researchers contradicts the claim.
#Covid19Vaccine https://t.co/4Kinb0EqUK","@DAILYROUNDS

The head of India’s apex health research

Ele me MEU harem UC leee)

indigenous vaccine candidates against the

coronavirus disease had completed phase |

safety studies and were undergoing phase

ll efficacy studies, but doctors

conducting the trials contradicted the

ait.

claim.

The director-general of ICMR, Dr. Balram

eircom UC MULe crs

Paths

virus-based candidate developed by Bharat

ie} Viewed

Biotech and the DNA-based candidate

developed by Zydus Cadila had completed

=

the phase | studies and has started their

phase II study. However, researchers

associated with the vaccine development

Two Of India's COVID-19 Vaccine

said that the study is still underway and

Enters Phase II Trials, Says ICMR

no volunteers have received any dose

under phase II. | Source: TME

But Researchers Differ
"
1677,COVID19Vaccine,1291048264083570690,./data_Vaccine/COVID19Vaccine/tweets1/Eeq5jcFXgAA3F4V.png,"Novavax claims its place in the COVID-19 vaccine race, following encouraging immune responses and a competitive safety profile in a small trial:
https://t.co/UilkB3si1r
#COVID19 #COVID19vaccine #vaccines https://t.co/5518tvDebY","Wild-type neutralization titers

Pt

Vaccine responses

compared favorably with

ee

HCS in patients with

Amalie

clinically significant disease

BrP

3,906 @

paul

ec)

Covid-19 Convalescent Sera (Baylor)

GMT

983 (95% Cl 579; 1,670)

837 Outpatient GMT

A: Placebo

Day 35 GMT

20 (95% Ch: 20; 20)

Bt)

a

a

B: 2 dose 25 ug (no adjuvant)

Ped eae rees

nc)

fa

7

Day 35 GMT

41 (95% Ch: 28; 62)

rn

€: 2 doses 5 ug + Matrix-M

80

Day 35 GMT

3,906 (95% Ci: 2,556; 5,970)

D: 2 doses 25 ug + Matrix-M

a

Day 35 GMT

3,305 (95% Ci. 2,205, 4,953)

pst)

Ce a a

Py

*

*

E: dose 25 ug + Matrix-M1

Day 35 GMT

128 (95°: Cl. 82, 199)

eee)

re a

|

Eee ie Mian inl porn] | [2 peste]

pene CUM Ce eM ie oe ce Oe

iPS me eo Se

Sota

NOVAVAX,

Source: Novavax presentation
"
1678,COVID19Vaccine,1291494383582314497,./data_Vaccine/COVID19Vaccine/tweets1/EexPTD3XkAEolJL.jpg,"Even With Vaccine, ‘We Will Be Dealing With This Forever’: Virus Experts Frieden, Osterholm. @CNBC @USDemocracy2020 @PublicHealthMap 

#COVID19 #COVID19Vaccine #PublicHealth

https://t.co/eRU546im1B https://t.co/e8Uy4CJism","ine

ae /!

are a

wl

(

S

on

+ @&

re

r U

¢'

me

ive

1

ad

ae

Mf) 4

WAR,

ee

-i/
"
1679,COVID19Vaccine,1291343746844504064,./data_Vaccine/COVID19Vaccine/tweets1/EevGS2IWsAUExK0.png,#GlennEllis: Are you ready for a #COVID19vaccine? https://t.co/LhA1hHg6sj https://t.co/HO5pHHFQVD,
1680,COVID19Vaccine,1290426334536011776,./data_Vaccine/COVID19Vaccine/tweets1/EeiDRw1UcAAUTF0.jpg,"So proud to be part of the @UQ_News team delivering an Australian led #COVID19vaccine Working with @CSL to bring this forward as quickly as possible, but with no short-cuts on safety and efficacy. #StaySafe https://t.co/oOIaJuhh2x","las

ror

vs

rN

YY

|

y

ys

Fe

a

ae

> §A

ee

=

E

i

t

A

> hk:

a

om DB

ar

|

may

slit

ory

* O@ i

—
"
1681,COVID19Vaccine,1290150758428454913,./data_Vaccine/COVID19Vaccine/tweets1/EeeJPxiUMAAvEgu.jpg,"#DCGI gives nod to #seruminstitute of India for phase 2 and 3 human clinical trials of the Oxford #COVID19vaccine candidate 

https://t.co/pYbFpI7MDT

#oxfordvaccine https://t.co/KNOuhAukXr","y""

fo |

wiles

i

Ee

Sy

Pi

—
"
1682,COVID19Vaccine,1289991614065254400,./data_Vaccine/COVID19Vaccine/tweets1/Eeb4iWlXgAAG3FO.jpg,Sanofi and GlaxoSmithKline Snag Biggest #Coronavirus Vaccine Deal Yet https://t.co/6IFd20n72y #vaccine #COVID19vaccine https://t.co/S3SB8fMqKe,"re

danse

My

4

1

iff

|

= SE:

|

ae

4

Wy

tf

a4 *

Hl

2

mit

te

ALTRE

asst

ee

a

4

i

\i

saree

a

i

a)

\

Ae?

a

0

bi

Be

i

es

et

en

iy

th os

fi.

Wf.
"
1683,COVID19Vaccine,1290641862026461193,./data_Vaccine/COVID19Vaccine/tweets1/EelH7rnXgAU-S81.jpg,"COVID19: Three Indian Vaccines In Different Phases Of Clinical Testing Says ICMR

Read Here: https://t.co/35OL21yoqy

@ICMRDELHI | @COVIDNewsByMIB | @PMOIndia | @drharshvardhan | #COVID19vaccine https://t.co/HO73uxMjAV","f PIB

om

. ”

7

ae

PIB""

i

dn
"
1684,COVID19Vaccine,1290043427527090176,./data_Vaccine/COVID19Vaccine/tweets1/Eecmz4CVoAAHNyj.png,"NY Times: #BillGates (@BillGates) met with #JeffreyEpstein Many Times, Despite His Past

...so why would we listen to a word he says?

#Epstein #EpsteinDidntKillHimself #GhislaineMaxwell #COVIDIOT #COVID19 #VaccinesWork #COVID19vaccine 
#PedoIsland #pedophiles #SAVEOURCHILDREN https://t.co/P6HlHNx7OF","aA rane scnycct] te

Bill Gates Met With Jeffrey Epstein

Many Times, Despite His Past

*

7

i¥

Ls

i

x

}

a

A

Ee

acing

Sey

Manhattan o

Coren

is

a

SmSTe

paca

cy

TE ar

en

ont onaes

ce

wont

aS

Epstein; Bill Gates,

at

Ceca.

Reis

ort

Pico SstTETt

teteh

Sarat ae

ate
"
1685,COVID19Vaccine,1290348386361774086,./data_Vaccine/COVID19Vaccine/tweets1/Eeg9BOXWoAEZoDc.jpg,"All European citizens will have access to a COVID-19 vaccine, Commissioner Kyriakides says
https://t.co/WXlAd0matr 
#coronavirus #covid19 #covid19vaccine https://t.co/PepiJPmYk3","eee

‘a

~NY\ ¢§

oe pe

--

LE

SE

le

((

=

om!

ee
"
1686,COVID19Vaccine,1290025701534363649,./data_Vaccine/COVID19Vaccine/tweets1/EecXidiWAAEWwuu.jpg,"Police report 22 premises and 64 people for coronavirus measures violations in Cyprus
https://t.co/KJPK5rTgWq
#Cyprus #coronavirus #coronaviruscyprus #covid19 #covid19Cyprus #Cypruscoronavirus #covid19tests #Cyprusairports #Cypruspolice #Cypruslockdownmeasures #covid19vaccine https://t.co/YavrnRehgN","SS

os

=

SS

aT

=,

rae

__ hm

p

ren ine gay
"
1687,COVID19Vaccine,1290533159897976833,./data_Vaccine/COVID19Vaccine/tweets1/EejlD-yUMAEbh1R.jpg,"Nobbu im missing ur updates 😂😂😂
#nobertelekes 
#COVID19 #coronavirus #CoronavirusPandemic #WHO #USA #COVID19vaccine #CoronaWarriors #CoronaUpdates https://t.co/iCqKkQ6oqr","11:49 8 @

hg

20% |

Norbert Elekes

AN el ol stadia

Nera Collette SV ola S etacRCo MeN aT

You are blocked from following @NorbertElekes and viewing

@NorbertElekes’s Tweets. Learn more
"
1688,COVID19Vaccine,1290200728774930432,./data_Vaccine/COVID19Vaccine/tweets1/Eee2uZRXgAEDEKy.jpg,"26 total number of covid19 cases announced in Cyprus yesterday
https://t.co/BXX9flEjjh #Cyprus #coronavirus #coronaviruscyprus #covid19 #covid19Cyprus #Cypruscoronavirus #covid19tests #Cyprusairports #Cypruspolice #Cypruslockdownmeasures #covid19vaccine #covid19vaccineCyprus https://t.co/DVhpI9LJ33","ow,

at

lig =
"
1689,COVID19Vaccine,1289898270014111747,./data_Vaccine/COVID19Vaccine/tweets1/Eeajoh-XsAA-C-m.jpg,"When you are preparing for a competitive exam desperately and then pandemic breaks out...
#Covid_19
#COVID19India #COVID19vaccine https://t.co/aDe4WAryay","ow

ia

o &

\

vy

“A

»

y

q pandemic k

kahe nhi hota be
"
1690,COVID19Vaccine,1289680262725431297,./data_Vaccine/COVID19Vaccine/tweets1/EeXdXNTUEAI2EW3.jpg,"Here’s a video about WHY and HOW i  joined @moderna_tx’s VACCINE TRIAL. 
#vaccine #clinicaltrials #Covid_19 #Corona #coronavaccine #COVID19vaccine #COVID19 #CoronaVirusUpdates 
Watch: https://t.co/Fle2uqlRLR https://t.co/H2s9jqDFIS","Zulia

moderna

pageants

rae

;

4

sg OMS

ge

sa
"
1691,COVID19Vaccine,1289703721828483073,./data_Vaccine/COVID19Vaccine/tweets1/EeXyszfXsAEPQzV.jpg,"Scientist warns of rampant infections in case new measures are not observed in Cyprus
https://t.co/iGmgZjwSxz
#Cyprus #coronavirus #coronaviruscyprus #covid19 #covid19Cyprus #Cypruscoronavirus #covid19tests #Cyprusairports #Cypruspolice #Cypruslockdownmeasures #covid19vaccine https://t.co/3UCgPZj62Z","|

e

\ ‘\

\
"
1692,COVID19Vaccine,1290631328841465857,./data_Vaccine/COVID19Vaccine/tweets1/Eek9mHcXsAAnTCk.jpg,"Good news among Coronavirus havoc: Human trials of the second and third phase of serum-Oxford vaccine approved in the country

https://t.co/ZT6huzDAEK

#coronavirus #COVID19vaccine https://t.co/DzQJmQ1GmS","ce!

COE Ne

Tt

Orr

<a a

ry

i
"
1693,COVID19Vaccine,1290164337269604353,./data_Vaccine/COVID19Vaccine/tweets1/EeeVnKjUcAAT5gj.jpg,"The Drugs Controller General of India (DCGI) has given approval to Pune's Serum Institute of India (SII) to conduct clinical trials of Oxford University-Astra Zeneca COVID-19 vaccine in India.
https://t.co/WYfI4rxDa9

#COVID19vaccine #India #Pune 
@AstraZeneca
@adarpoonawalla https://t.co/4tv1VLib9E","=

_

CovisHee?

a

_

ur CBC elem eccrine ae

by Serum Institute
"
1694,COVID19Vaccine,1289546425735491585,./data_Vaccine/COVID19Vaccine/tweets1/EeQuldEXkAEyJhq.jpg,"US biotech #Moderna and Spanish #Rovi announced a collaboration agreement to carry out the filling and finishing of a candidate #covid19vaccine outside the US. Rovi will acquire a new production, but Moderna will make the investment https://t.co/HvRsaSgH2Y https://t.co/vNJ5NIR53j","Ay

say

iS)

Si

t=

Q

SK

a

4%

an

i

Wee

‘

Re

2

wat

is

S

a
"
1695,COVID19Vaccine,1298836385701359618,./data_Vaccine/COVID19Vaccine/tweets4/EgZfpNpUMAARh1N.png,"#Cambridge #University kicks off #vaccine #race to fight all #viruses 

https://t.co/2Pck3PIe6c

@mpostdigital #COVID19vaccine #Coronaviruspandemic https://t.co/HTM2dcAXj3","il

i

nH

nid
"
1696,COVID19Vaccine,1298753162019565569,./data_Vaccine/COVID19Vaccine/tweets4/EgYZHZYXgAEVzZ6.jpg,"I don’t trust any vaccine for COVID-19 that comes from a fast tracked, @realDonaldTrump pressured @CDCgov process.  

#donaldtrump #COVID__19 #COVID19vaccine #CDC #deathtoll #MAGA https://t.co/7TO1aziRSW","ZZ

i

mar wD

- .

_° @

Loa

im al

,

rita

Tg

|

iro

ct

Reute:
"
1697,COVID19Vaccine,1298919075867918337,./data_Vaccine/COVID19Vaccine/tweets4/EgawA-ZXsAEc3A3.jpg,"Cyprus Police report 17 citizens and 11 premises on Covid-19 protective measures violations
https://t.co/yO9u8oKcvI #Cyprus #coronavirus #coronaviruscyprus #covid19 #covid19Cyprus  #covid19tests #Cyprusairports #Cypruspolice #Cypruslockdownmeasures #covid19vaccine #philhogan https://t.co/LGWe195tYA","i's

a

cae

za

1 aj

“

g

9
"
1698,COVID19Vaccine,1298616356670181376,./data_Vaccine/COVID19Vaccine/tweets4/EgWcOUIWkAE_AvQ.jpg,"📰Today @NHSDigital figures show that 21,470 people in #Yorkshire have signed up to the #COVID19Vaccine Research Registry.

Read more about how YOU can get involved and to sign up via the link below ⬇️

https://t.co/bqVFquXmNE

#BePartOfResearch #COVIDResearch https://t.co/ACwvsh8agk","OUR aadarieiad PROTECTING

Y<

O

Uy!

“4

FROM COVID-19
"
1699,COVID19Vaccine,1298235781350227969,./data_Vaccine/COVID19Vaccine/tweets4/EgRCcOEU0AAjJWw.jpg,"Putin doesn't feed peacocks.
#COVID19vaccine #RussianVaccine https://t.co/oqunhOcgYE","Te

Sy

xe.

ON,

es,

sy

cerca

The clinical trials of Russia's Vektorcovid vaccine are scheduled to be completed in

Russia says its second covid vaccine has

proved efficacy in pre-clinical trials:

yelergg

tein CRU eer eae

2

Sa erro a RCI aE Ces Dn snc cece Cees

vaccine against the novel coronavirus
"
1700,COVID19Vaccine,1298643523957411841,./data_Vaccine/COVID19Vaccine/tweets4/EgW1QMSXgAAbDG0.jpg,30% of Spaniards have doubts about being vaccinated. Lowest number that I have seen for any country but higher than I thought. #Covid19Spain #CoronavirusSpain #Covid19Vaccine #Covid19Esp @elpaisinenglish https://t.co/SfNW9D5cV2,"aia HB NES

Ore iste

CORONAVIRUS >

30% of Spaniards have doubts about

being vaccinated against Covid-19, poll

reveals

According to a survey from the Carlos III Health Institute, 42% of

respondents believe the worst of the pandemic is still to come

1 |

a

aii -

a

w +

12

(li

ws

wa;

(| \

il

ae!

=f

bas

2 ie

itctele) RU SoM RS) cee a OVAL mee NRRL -E-A8Le)9) 9) 822-18 ONL) an ree) ae 7EL ae
"
1701,COVID19Vaccine,1298227524959264771,./data_Vaccine/COVID19Vaccine/tweets4/EgQ7C0BXoAEfAJb.jpg,"Phase 2 Trial Of Oxford COVID-19 Vaccine Candidate To Begin Today
.
@UniofOxford 
.
#phase2 #Covid19Millionaires #covidmillionaires #COVID19 #COVID19vaccine  #CoronaVaccine #coronaupdate #news #Truth #truthteller #truthtellernews https://t.co/5PwSRUzrqw","ss

Ln dal

a a

ome

Phase 2 Trial Of Oxford

COVID-19 Vaccine

Candidate To Begin

f°) ~ & @truthtellernews

Today
"
1702,COVID19Vaccine,1298598826954182659,./data_Vaccine/COVID19Vaccine/tweets4/EgWMwERWkAIbQ8d.jpg,"Oxford coronavirus vaccine data could go to regulators this year - but corners cannot be cut to speed up approval says leading scientist
https://t.co/3obFi96egU #COVID19vaccine https://t.co/b0EQI7nHYu","SN

\

SS

A,

-

a a
"
1703,COVID19Vaccine,1298815958769979392,./data_Vaccine/COVID19Vaccine/tweets4/EgZSOlNXgAAxLHo.jpg,"#RNCConvention where there is one woman on the right of this photo wearing an orange mask, the only one I see? @VP, head of the #COVID19 #Coronavirus Pandemic task force, bragging about miracles, 1st responders &amp; a forthcoming #COVID19Vaccine in front of a mostly maskless crowd. https://t.co/Y0MAVv4bmH","*

“?

(me

| @

9 BR

~ at

ng

> -*

WZ

wa?

G4,

» *

°F

tS

4

(ae

-_

mn ¥ LY

A

we

|

oY

||

|

a |

| |
"
1704,COVID19Vaccine,1299031444698861569,./data_Vaccine/COVID19Vaccine/tweets4/EgcVsesXgAAH0aI.jpg,"#AirFranceKLM #MartinairCargo, which has operated more than 5,500 #COVID19 #cargo-only #flights, says it is now ‘ready’ to ship the much-anticipated #vaccine
#COVID19vaccine #pharmaceuticals #aircargo #supplychain #airfreightnews #airtransport #pharmanews https://t.co/nrmzgbjjyS https://t.co/RDGsDxB6gt","i

a

—-

ae

peer fi)

ee

eae

a

Mee
"
1705,COVID19Vaccine,1298984667270414338,./data_Vaccine/COVID19Vaccine/tweets4/Egbrq8IUwAg7D5p.png,"Lori Henderson, @moderna_tx General Counsel is confirmed for the keynote interview at the virtual Women in Life Sciences conference this November. Don’t miss insights from one of the leading companies racing to develop a #COVID19Vaccine. See the Agenda=&gt; https://t.co/cpUGhpkv6L https://t.co/W2zi4hhuG4","ak

@ cm cen teers

2

‘mencar Coeterenee Insite

7” Annual Conference on

omeu Loaders

November 17 - 18, 2020 EDT * Virtual Conference

Keynote Speaker

Lori Henderson

Cer enh: emanate]

err Murs els brd
"
1706,COVID19Vaccine,1298955199088742400,./data_Vaccine/COVID19Vaccine/tweets4/EgbQ1dsUcAM1YoR.jpg,"Our experienced Safety teams can help you scale up to manage unique situations such as pandemics/epidemics and product recalls. Click to learn more: https://t.co/HpUnehgtN8

#therapeuticareas #covid19 #covid19vaccine #pharmacovigilance #safety #drugsafety https://t.co/AuJ5vWxkzR","APCER

LIFE SCIENCES

3

N

Pharmacovigil

services for

vacc¢

ae

oy

i;

ie

—_———

| tm

“ZZ

a
"
1707,COVID19Vaccine,1298521074607349761,./data_Vaccine/COVID19Vaccine/tweets4/EgVGAAyUMAEfmk4.jpg,"Russia to collaborate with India for Sputnik V

It is #pertinent note #Russia #claims have #developed #first #COVID19vaccine #SputnikV #human #adenoviral vector #vaccine fights against #deadly #coronavirusdisease. https://t.co/LQL8SD79LV
#healthcare #coronaupdate #covidupdatenews https://t.co/KNfGtAKrcg","Be road

ca

Pase):1: 41 reac

aes Seat

a tea

ee PE Leal

Da ete

ae evans, | 221

coe hes

AO

rey

Mast

rots

BCs

Bu Oe

fee CE

ead Mr od

eri

ced

nad
"
