,hashtag,tweet_id,image_path,body_text,text_with_OCR
21,CreepyJoe,1224447199951540224,./tweet_data/politics_2020-02/CreepyJoe/tweets1/EP4cO6QUUAYA9aK.jpg,"@JoeBiden aka: #QuidProJoe #CreepyJoe is wayyyyyy too close to his “family”... que banjos 🪕... I could see his wife @DrBiden, sorry but this is creepy... not gonna kiss my granddaughter, daughter or other relatives like this... #mondaythoughts #tooclose https://t.co/W1NJBKU0FH https://t.co/NPL7PPrhRq",elit ss wyo ms satur 222 dems lest ay 20 text nv
22,CreepyJoe,1225233901066436608,./tweet_data/politics_2020-02/CreepyJoe/tweets1/EQDnvEYVAAEGD1j.jpg,"@damsAllison Is it Joe Biden? If so, you know why! #CreepyJoe https://t.co/etIxSCU4vd",le ae ee yy live oee et pore ae x1 pa la ne ch rrs rrod sen christopher
23,CreepyJoe,1225516898491740171,./tweet_data/politics_2020-02/CreepyJoe/tweets1/EQHpEmkWsAMRdHx.png,"@FlyThaiMMA The stronger we do in SC, even if #CreepyJoe wins, increases the percentage of Dems that start to think ""Bernie is the best chance we have to defeat Trump.""

Every vote does count because #BernieFever is contagious, it snowballs.

Here's is a motivational graphic for y'all... https://t.co/gschjFVuQu",screen shot foe fe search find kiss way joe biden kiss granddaughter vde ae ae vd sare eo cet
24,CreepyJoe,1225502234621943808,./tweet_data/politics_2020-02/CreepyJoe/tweets1/EQHbyE0XsAsAFg7.jpg,@JoyofVegan @ROHLL5 @realDonaldTrump I did... #WhereIsHunter? #CreepyJoe 🤔 https://t.co/Rmxi1ozNBM,ukraine joe exec biden biden
25,CreepyJoe,1225283450850205696,./tweet_data/politics_2020-02/CreepyJoe/tweets1/EQEUzTiUYAUt5yk.jpg,"It looks like I'm not the only one!!! LoL

#byebiden
#CreepyJoe 
#CreepyJoeBiden 
#Biden 
#NoShame https://t.co/i0IhnWdx8N",joe biden follow share hide sto interested joe biden oq new york times manage interest send feedback
26,CreepyJoe,1224385805776510979,./tweet_data/politics_2020-02/CreepyJoe/tweets1/EP3kZkLWsAEXpBl.jpg,@JoeBiden This how I will chip in #CreepyJoe https://t.co/U4QEsg3M9e,great est president hacia lo american history 2020
27,CreepyJoe,1224070514743959553,./tweet_data/politics_2020-02/CreepyJoe/tweets1/EPzFpLaWAAE4bvq.jpg,"it’s so typical of privileged cowards like @TedYork to throw around insipid Bernie bro stereotypes then cut/run/block/bury-head-in-sand the second they realize they’re outmatched.  hilariously, the candidate he refers to here is #CreepyJoe 🤣 https://t.co/F9jkuXXrkU",ted york reply pam elizondo support candidate actually accomplish stuff strange random assumption good try
28,CreepyJoe,1224147295727312896,./tweet_data/politics_2020-02/CreepyJoe/tweets1/EP0LedCU0AAtpJQ.jpg,@ItoniLl @FarRight1_2 🦁❤🇺🇸 maybe because they ALL already know that #CreepyJoe has no chance vs. #TheGreatestAmericanPresident https://t.co/Jj9ZC0PNMp,joey rub blonde hair grow man lege ea
29,CreepyJoe,1223396889405673472,./tweet_data/politics_2020-02/CreepyJoe/tweets1/EPpg_EhWkAETjAs.jpg,@dbongino #CreepyJoe #Biden &amp; #HunterBiden doesn't want everyone finding out that #BidenIsCorrupt. The #BidenCrimeFamily are Scared! https://t.co/6XLfC1oTm2,help daddy ad wt mean old senator es want testify
30,CreepyJoe,1223628321218531328,./tweet_data/politics_2020-02/CreepyJoe/tweets1/EPszeF0XkAEkzxm.jpg,#CreepyJoe going in for a sniff! https://t.co/8yb7GGvwQa,ou dy hes right
31,CreepyJoe,1224117439341961218,./tweet_data/politics_2020-02/CreepyJoe/tweets1/EPzwUoWX0AECH2m.jpg,@JoeBiden YOU are the CREEPIEST sonabitch in polotics #CreepyJoe #CreepyJoeBiden #QuidProJoe not to mention a CRIMINAL !! https://t.co/ZX9U9S2eYm,sie rant ay dow uke ie mo sy personally find te uc
32,CreepyJoe,1223720594484666371,./tweet_data/politics_2020-02/CreepyJoe/tweets1/EPuHY-YWoAA8Ml0.jpg,"@ROHLL5 @DutyOfAPatriot @JoeBiden He acts tough to distract from his many shortcomings!!! “Comon’Man
#CreepyJoe is #WEAK #SleepyJoe is
#WEAKER #AngryJoe is the #WEAKEST #SayNoToJoe to #KAG 

@realDonaldTrump @godisgood1961 
#SenateTrial #ImpeachmentHoax https://t.co/IYV4qY7EoC",say get billion aft go leave think hour look say leave hour prosecutor fire get money joe biden
33,CreepyJoe,1227663572781731842,./tweet_data/politics_2020-02/CreepyJoe/tweets2/EQmJgx4XUAA3qe0.jpg,"@ABCPolitics @ABC @JoeBiden massaging black voters.

#BlackLivesMatter at election time.

#MeToo #GropeyJoe #democrazia #WednesdayMotivation #SouthCarolinaPrimary #CreepyJoe #TheBigRiskWithYou https://t.co/qQc3CQhdnA",ot ihave al van want play
34,CreepyJoe,1227928389396443141,./tweet_data/politics_2020-02/CreepyJoe/tweets2/EQp6W70WAAEfs6C.jpg,@bennyjohnson That sweet old lady just got creepyjoed by a stranger!! #CreepyJoe #Biden https://t.co/wvA9v1ZZSh,ane aff 0147 026 257 5080 ww
35,CreepyJoe,1228062222070484994,./tweet_data/politics_2020-02/CreepyJoe/tweets2/EQr0DwIXYAACD2F.jpg,Creepy Joe might like it. 😂 #PeteButtigieg #PeteBootystooge #JoeBiden #CreepyJoe https://t.co/vDXFX0XEJS,warn joe biden dr ss well watch ass
36,CreepyJoe,1227107057100304390,./tweet_data/politics_2020-02/CreepyJoe/tweets2/EQePXSSX0AADTVL.jpg,@realjuliasong When u want joe to kiss your forehead too. #CreepyJoe https://t.co/OUunHhqGsU,cy washington exam es ai
37,CreepyJoe,1227227339521765376,./tweet_data/politics_2020-02/CreepyJoe/tweets2/EQf8wa2XYAArv_B.jpg,"#Reporter ASKED #JoeBiden,""HAVE U EVER DISCUSSED UR SON #Hunter's OVERSEAS DEALINGS?"" #CreepyJoe,""NO"",""I HAVEN'T EVER DISCUSSED ANYTHING WITH MY SON ABOUT HIS OVERSEAS DEALINGS!"" #QuidProQuoJoe LIED 2 #WeThePeople! #DropOutJoe B4 MARRIED 2 A MAN #PeeingPete THINKS UR A #JungleGym https://t.co/bCQURHwNNG",gy ukraine joe gas exec biden biden ib business dealing quid pro joe biden ve speak ar
38,CreepyJoe,1226638753453703169,./tweet_data/politics_2020-02/CreepyJoe/tweets2/EQXlcL9VUAEcJLh.jpg,"Biden Calls New Hampshire Voter ‘A Lying, Dog-Faced Pony Soldier’ https://t.co/9ki8vbZ5xP

#tcot #teaparty #JoeBiden #CreepyJoe #angryjoe #DemocraticPrimary #DogfacePonySoldier #NewHampshire #MAGA #KAG2020 #trump #DemocratsAreJackasses #LiberalismIsAMentalDisorder https://t.co/bagEXMnJFz",good ole joe say bid nae ee youre pony solider
39,CreepyJoe,1227666820980781067,./tweet_data/politics_2020-02/CreepyJoe/tweets2/EQmMdpEXkAA8ziR.png,"Is there a bigger buffoon on planet earth than @JoeBiden?

#WednesdayThoughts #WednesdayThought #WednesdayMotivation #WednesdayMorning #WednesdayMood #Wednesday #HumpDay #WednesdayWisdom #WednesdayVibes #JoeBiden #CreepyJoeBiden #CreepyJoe #CreepyUncleJoe #Biden https://t.co/ZEPeIv1Wpa",te ext joe tof biden eo qi bd pa south carol bib tense south carolina id
40,CreepyJoe,1227661166496878592,./tweet_data/politics_2020-02/CreepyJoe/tweets2/EQmHUm4WkAM0jvd.png,"#CreepyJoe has been pushed by his handlers to read only the words written off the teleprompters. Say nothing else. 
Now, he literally cannot handle even that.
Is this the guy who the Dems support to hold the Nuclear Briefcase?  Pathetic. Possibly will come in 3-4th in SC.
Loser. https://t.co/OygTehPUBt https://t.co/BeLnAxcqQE",lick eyebrows tongue og
41,CreepyJoe,1226171623818047488,./tweet_data/politics_2020-02/CreepyJoe/tweets2/EQQ8l0rW4AMOByt.jpg,"Joe Biden Claims Lt. Col. Vindman Deserves a Medal and 'Not Rush Limbaugh' https://t.co/ZFp60lfghg #Election2020 via @pjmedia_com

#CreepyJoe https://t.co/TAWJ92ATy6",ti pay ls didi win yets
42,CreepyJoe,1226501151010455552,./tweet_data/politics_2020-02/CreepyJoe/tweets2/EQVoS_5XYAIGYWs.jpg,@JoeBiden yeah but im sure you will keep on campaigning as that gives you more opportunities to fondle and sniff women and children #CreepyJoe https://t.co/DRqRtdVu33,tell finish fourth communist gay man fake
43,CreepyJoe,1229027502363820033,./tweet_data/politics_2020-02/CreepyJoe/tweets3/EQ5h_vnU0AEZpyF.jpg,"@JoeBiden Drop out, #CreepyJoe! #WheresHunter #Pedocrats https://t.co/ME4jgLmYEO",ae loser ay presidential
44,CreepyJoe,1229458478462390273,./tweet_data/politics_2020-02/CreepyJoe/tweets3/EQ_pjh8W4AASka-.jpg,#MayorPete and #CreepyJoe  join forces to counter #MiniMike and #CrookedHillary ticket? https://t.co/rOGFqv2Mt6,come man sugar come man ee wes
45,CreepyJoe,1230334410580463616,./tweet_data/politics_2020-02/CreepyJoe/tweets3/ERMGn5fWsAAyOf0.jpg,"This is rich. If so, they don't have far to look eh #CreepyJoe? https://t.co/UdWVl7lKNH",cnn live tv democrats vow fight rel dle mh tet es ps live update
46,CreepyJoe,1228851907084595207,./tweet_data/politics_2020-02/CreepyJoe/tweets3/EQ3CSISU0AEpJGy.jpg,More #JoeBiden #CreepyJoe #SleepyJoe #Memes #GodIsGreat https://t.co/92VryAE5jV,ae pa hice 12yo boy girl2 aa ad ey tt ae wh ie
47,CreepyJoe,1229917325106831365,./tweet_data/politics_2020-02/CreepyJoe/tweets3/ERGLPxgXkAIB7dS.png,"@JoeBiden The same Obama who put kids in cages
#CreepyJoe https://t.co/5mccGYmOoJ",se te rees ray child oe bei batt ted na bee ely sae
48,CreepyJoe,1229405556428935168,./tweet_data/politics_2020-02/CreepyJoe/tweets3/EQ-5a50XsAEu5nd.jpg,"Sunday Feb 23 at @capegunworks in Hyannis, MA! #twoblasts #shotgun #capecod #massachusetts #thecape #joebiden #buyashotgun #buyashotgunbuyashotgun #throughthefrontdoor #training #shooting #pro2a #boomstick #creepyjoe https://t.co/aun3jflMMN",defensive cape gun works 96 airport rd sunday february hyannis ma info registration fe tu ef
49,CreepyJoe,1228856753204404226,./tweet_data/politics_2020-02/CreepyJoe/tweets3/EQ3GsvbVAAA3aUL.jpg,😆👀🙌Poor Joe! EVER MORE NEW #JoeBiden #CreepyJoe #SleepyJoe memes #GodIsGreat https://t.co/ga7R30pbrJ,biden fantastic petting zoo staffer sir kindergarten elt son nt interrupt aif vr ws
50,CreepyJoe,1231650978132348929,./tweet_data/politics_2020-02/CreepyJoe/tweets4/ERe0B9iWAAEr8oX.jpg,"@subschneider @JoeBiden Why is @cher holding back #CreepyJoeBiden right hand?

Where is #CreepyJoe's left hand? https://t.co/n64NK0O31A",oo ask friend
51,CreepyJoe,1232880031338156033,./tweet_data/politics_2020-02/CreepyJoe/tweets4/ERwR2iEU0AAEqwC.jpg,Lololol You just can't make this stuff up! 🤣😂🤣 #trump2Q2Q #maga #kag #democrat #democrats #republicans #redwave #creepyJoe https://t.co/96u2iYogkc,tm oa senate
52,CreepyJoe,1233063537205030913,./tweet_data/politics_2020-02/CreepyJoe/tweets4/ERy4YU9XsAAF4Rn.jpg,I Have Secrets Creepy Funny Mixed Artwork Premium T-Shirt - https://t.co/84D51P1WhX - #funny #tshirt #tshirts #tshirtslove #SECRET #Creepy #CreepyJoeBiden #CreepyNuts #CreepyJoe https://t.co/0xaGNY8LNp,ss nt secret ot os
53,LiarInChief,1225523109152862217,./tweet_data/politics_2020-02/LiarInChief/tweets1/EQHuxQSWsCAW6K2.jpg,"@lmnysf @RepMattGaetz @SpeakerPelosi @realDonaldTrump Exactly!!  Or the fact that he mocked Sen. John McCain, Gold Star families and soldiers with traumatic brain injury.....""they just have a little headache.  I don't consider that serious"" #TrumpImpeachedForever #LiarInChief @GOP #VoteBlueNoMatterWho https://t.co/nb9VhVAPFc",john mccains capture like cls anti fy mccain
54,LiarInChief,1225539553123016706,./tweet_data/politics_2020-02/LiarInChief/tweets1/EQH9ua9W4AM1maA.jpg,@realDonaldTrump Very Presidential  &amp; you clearly have learned nothing.  #LiarInChief #PartyOverCountry2020 #ImpeachTrump #25thAmendment #RacistGOP #RacistPresident #FakeNews https://t.co/n3YTFHUApJ,oo cnr candidate
55,LiarInChief,1225567454379827200,./tweet_data/politics_2020-02/LiarInChief/tweets1/EQIXGj_WoAAc02C.jpg,@realTuckFrumper What the #LiarInChief has done is traitorous and reprehensible! The American People will handle this in November! #VoteBlueToEndThisNightmare https://t.co/oRHbp2HVhk,flush turd november
56,LiarInChief,1225563759692959745,./tweet_data/politics_2020-02/LiarInChief/tweets1/EQITvfsU4AAv34d.jpg,"#lyingDonald, #LiarInChief , the truth hurts..@POTUS @GOP https://t.co/NvZOB7dfgN https://t.co/d29QuMbFq3",huy rab on eed ae ta remain shadow whois superior way continues popular youll bep
57,LiarInChief,1225542223447674885,./tweet_data/politics_2020-02/LiarInChief/tweets1/EQIAJ2PWAAIu962.jpg,"@MittRomney is a #Patriot he is able to tell his children &amp; grandchildren that he upheld the constitutionality and protected our #Democracy 
What are you #GOPTraitors #GOPCowards to do, Say What?
Oh y’all will be like #LiarInChief https://t.co/1OxYQPwXl0",coward
58,LiarInChief,1225480006391992323,./tweet_data/politics_2020-02/LiarInChief/tweets1/EQHHkdFXsAAg9Iy.png,"I am old enough to remember an uproar over  freshman congressperson using an expletive in a tweet, but 🦗 from those same people from our  #BullyInChief #LiarInChief #MakeUpStuffInChief @realDonaldTrump  saying B***T to the whole Nation and the World. https://t.co/tTpu0rme0b",day national embarrassment meme gop op like international embarassment
59,LiarInChief,1225477092319559681,./tweet_data/politics_2020-02/LiarInChief/tweets1/EQHE6ruWoAAcfQ-.jpg,@realDonaldTrump Hey #LiarInChief go get a real job. Or at least get off your phone and do some work! https://t.co/3bA1DyzijB,lie youre
60,LiarInChief,1225543089164619783,./tweet_data/politics_2020-02/LiarInChief/tweets1/EQIA8EqW4AEfWBV.jpg,@DrGaryNGoodman @magdalrose Don't think it's so complicated. Republikkkans simply #lie. Easy to tell. Their mouths move. #PutinsPuppets #trumpIsACorruptLiar #LiarInChief https://t.co/QQRY47qj7b,pa ane net eg mission pee ise adil fe ps c2 lo nd anal ys em rua
61,LiarInChief,1225564658238656514,./tweet_data/politics_2020-02/LiarInChief/tweets1/EQIUj3QWkAEhd-F.jpg,"@SpeakerPelosi If her ripping up Trump’s lie-filled speech is “classless” as those of #Cult45 are saying, then what do we call Trump’s lie filled, stunt filled, gaslighting speech among other childish things he's done? Because that surely wasn't class. #LiarInChief #Hypocrites #StupidAmericans https://t.co/6mQGLfCVlX",remain trump supporter fall camp arrogant embarrassed dumb admit trump admit mate eel
62,LiarInChief,1225496455273701379,./tweet_data/politics_2020-02/LiarInChief/tweets1/EQHWhggWkAgeXgL.jpg,"Patriotism is love and support of your COUNTRY.
What is happening Here?
#AquittedNotExonerated 
#IllegitimatePresident 
#RussianAsset #AbuseOfPower 
#ObstructionOfJustice 
#LiarInChief 👎😟 https://t.co/Mp8IjWaAyr",ee trumps inauguration ae es ee ae ee state federal ee sst de se resistance
63,LiarInChief,1225475497741537280,./tweet_data/politics_2020-02/LiarInChief/tweets1/EQHCTTRUEAAaR1q.jpg,"Trump is riffing in the WH about all his biggest grievance hits. He's bigly pathetic. How on earth do his bad jokes help our country? It's a cult gathering of his biggest DC sycophants!

#LiarInChief #ThursdayThoughts #ThursdayMotivation #WorstPresidentEver #ManifestoOfMistruths https://t.co/FZ9QwI0F4m",know trumps lie sean lips move yh iy
64,LiarInChief,1225407458098786306,./tweet_data/politics_2020-02/LiarInChief/tweets1/EQGFljrXsAIIXa-.jpg,@realDonaldTrump @MittRomney Why did you block witnesses that were subpoenaed? No matter how much you lash out and BULLY @SenatorRomney and @SpeakerPelosi most know the truth. You are and will always be #Impeached45 and #LiarInChief https://t.co/SPdvCmWJuS,doesnt trump release transcript people prove innocence testify aed saat ue te guilty fi
65,LiarInChief,1225440951356862464,./tweet_data/politics_2020-02/LiarInChief/tweets1/EQGkDOGW4AAc2tj.jpg,"@TIME @realDonaldTrump Will @Time allow this abuse and misrepresentation to continue? Remember the last time @POTUS FAKED a TIME cover.
Will anyone stand-up to this lawless, abusive man?
#LiarInChief #DonTheCon #TrumpCult https://t.co/mqr9kT6sa1",hg htt iag ow tvs donald aa ix television adi
66,LiarInChief,1225471462825480195,./tweet_data/politics_2020-02/LiarInChief/tweets1/EQG_zA4WAAEU9A2.jpg,Do not tune in to this shit show from the #LiarInChief who breaks into national broadcasts to spew his incoherent language and bullying characteristics. Just let him run his mouth 🗣💩 https://t.co/myAK7tffHP,live live ia wee live usa today white whitehouse
67,LiarInChief,1225234332656132097,./tweet_data/politics_2020-02/LiarInChief/tweets1/EQDoIXJUYAA2Qm4.jpg,@washingtonpost Likely since there is a #corrupt #racist sitting in the @WhiteHouse and supported by VB #GOPCowards #GOPBetrayedAmerica @realDonaldTrump #LiarInChief #RacistInChief #WorstPresidentEver https://t.co/VXyWBE9915,donald trump impeached december 18 2019 aw article abuse power article obstruction
68,LiarInChief,1225304039539134464,./tweet_data/politics_2020-02/LiarInChief/tweets1/EQEnh7UUwAEGxbK.jpg,"@realDonaldTrump @SenateGOP @UnitedStates
Forever ""IMPEACHED"" no matter how many pockets you line or lies you tell. So far from innocent; nothing but a bully &amp; a coward! 💯
#LiarInChief #CriminalScumbag #NotMyPresident #RecklessAndRacist #CriminalScumbag 
#CrookedRepublicans https://t.co/bf7LUY92kr",wry le acquit mean innocent
69,LiarInChief,1225240430704353280,./tweet_data/politics_2020-02/LiarInChief/tweets1/EQDtrGFUwAEpVv0.jpg,When a proven habitual #Whitehouse #liar tells you jobs and the economy are at an all time high ever... Well you know #potus #LiarInChief #GOPCorruption #GOPCowards https://t.co/iwM2BNwYq2,eet eo say thats li ean
70,LiarInChief,1225219669939957760,./tweet_data/politics_2020-02/LiarInChief/tweets1/EQDaykiXsAEwGCV.jpg,He's used to having demonstrations against himself. #resistance #LiarInChief #ImpeachedForever #MittRomney https://t.co/cgKRqypVow,aa larg rea ry 1987 ei katie eam eo historic surrender donald member act housing
71,LiarInChief,1225128042730807297,./tweet_data/politics_2020-02/LiarInChief/tweets1/EQCHdUhW4AA-166.jpg,"“A manifesto of mistruths”

“He shredded the truth so I shredded his speech.”

“That’s an italian grandma move!”

The badass who’s beaten &amp; will defeat this #CowardInChief #DraftDodger #ImpeachedForLife #LiarInChief @POTUS 

Pelosi for President! @TeamPelosi @SpeakerPelosi https://t.co/tzYbbLcKbe",xn ae article lis
72,LiarInChief,1225137550769082368,./tweet_data/politics_2020-02/LiarInChief/tweets1/EQCQGtfU0AAS6F1.jpg,"@BruceResists49 I refused to watch the #LiarInChief 
watched #TheArtOfRacingInTheRain instead. Felt much better. https://t.co/XeZW05vJ0D",art rac rain py cata ager ae aa et pan
73,LiarInChief,1225148658439593985,./tweet_data/politics_2020-02/LiarInChief/tweets1/EQCaNTqXUAAUgij.jpg,@GOPChairwoman @GOP You should try reading our constitution. It clearly says but no member of government shall NOT receive foreign gifts or ANY thing of value. #Shame on you &amp; #Shame on our #LiarInChief He broke the law #PERIODFULLSTOP https://t.co/xVNVcOBGiA,a4 su shame
74,LiarInChief,1225184270332956674,./tweet_data/politics_2020-02/LiarInChief/tweets1/EQC6lJbWsAAmVLu.jpg,This is what is known as a #LiarInChief hypocrisy of stupidity! https://t.co/Nh84oypGfn,sont lie billionaires come atm um rd democrats
