,hashtag,tweet_id,image_path,body_text,text_with_OCR
18,BoycottChina,1377486691208884228,./tweet_data/asianhate_2021-04/BoycottChina/tweets1/Ex3Q0qwUcAEaZR8.jpg,China is helping Myanmar Military Junta to commit Genocide in Myanmar.They are killing even childs. #BoycottChina #ShameOnYouChina #WhatsHappeningInMyanmar https://t.co/dz06H4uDkD,poem ty oe ats ni ss mead
19,BoycottChina,1377613149294235650,./tweet_data/asianhate_2021-04/BoycottChina/tweets1/Ex5D2N6XAAQdPVE.jpg,somehow China is helping Myanmar military by allowing Chinese people to serve as  Myanmar Police forces.Though they disguise themselves as Myanmar police forces proofs below in the photos show that they can’t hide their nationality😒#WhatsHappeningInMyanmar #BoycottChina https://t.co/gjOpQq5Iph,ud po org td ne bz vr rs sager rm romy bra rrr oo rel 7e fp
20,BoycottChina,1377547956501422081,./tweet_data/asianhate_2021-04/BoycottChina/tweets1/Ex4IkElVIAE-X56.jpg,"CHINA is not a good neighbour to Myanmar 
#WhatsHappeninglnMyanmar 
#BoycottChina https://t.co/X0EOoyoWyw",20 boycott vg china ye se pro
21,BoycottChina,1381523742304563202,./tweet_data/asianhate_2021-04/BoycottChina/tweets2/EywoglsVEAERqTV.jpg,"In Sagaing, Youths held #BoycottChina movement by burning the Flag of China.
 #Apr12Coup
#WhatsHappeningInMyanmar https://t.co/Dyy4c8Bmu2",ae hua cae venta ed eee sin eis ip cat iv waa pee ne
22,BoycottChina,1381532790177472512,./tweet_data/asianhate_2021-04/BoycottChina/tweets2/EywwutrVEAE3gtG.jpg,"In Sagaing, Youths held #BoycottChina movement by burning the Flag of China.
 #Apr12Coup
#WhatsHappeningInMyanmar https://t.co/KZWG9F0MMx",ear anu bussiness oes ff er vy
23,BoycottChina,1381803293274427393,./tweet_data/asianhate_2021-04/BoycottChina/tweets2/Ey0mxJFXAAQrRJz.jpg,"Shame on you, bloody greedy, cunning, selfish and good-for-nothing China and Chinese Communist Cowards!!!
Let's burn the flag of China for the coming and celebration of funeral service program of their Communist leader in near future!!!
#shameonyouchinesegovernment
#BoycottChina https://t.co/uCYhFHEy01",gp image source news aur chai media rf
24,BoycottChina,1381529336801452032,./tweet_data/asianhate_2021-04/BoycottChina/tweets2/EywtmzmUYAIkA8G.jpg,"Water Melon Strike 
#BoycottChina 

JUNTA MASSACRE 

#WhatsHappeningInMyanmar #Apr12Coup https://t.co/EuHJDPZgns",cd eho cana aa ra nara seat coma meow
25,BoycottChina,1381494256460722178,./tweet_data/asianhate_2021-04/BoycottChina/tweets2/EywNsm1U4AIEfLs.jpg,"I love watermelon which grows in Myanmar.

#BoycottChina
#watermelonstrike 
#WhatsHappeningInMyanmar 
#Apr12Coup https://t.co/OXjrYq65jM",fe ad ed ie mi phone photography
26,BoycottChina,1381483617465946113,./tweet_data/asianhate_2021-04/BoycottChina/tweets2/EywEBFcVIAEMEi_.jpg,"NAMASTE SADA VASTALE MATRUBHUME
N
Congrats 2Russian cosmonaut Yuri Gargrin for completing 2st orbit of earth fm space on 12 Apr 1961
Satyamev Jayate
Vande Mataram
Jai Ho n jai Hind

https://t.co/CIMKPzVpON
#YuriGagarin #BengalElection2021 #Boycottchina #boycottchinesebrands #Modi https://t.co/3dOSl1QtZ7",ho aya eat way yuri ist cosmonaut earth 12 apr
27,BoycottChina,1381494505824784387,./tweet_data/asianhate_2021-04/BoycottChina/tweets2/EywN6xXWgAEIuCe.jpg,"China will not be touched 
Burmese sweet watermelon 
Encourage domestic development
 #BoycottChina #Encouragelocalization 
#Theuprisingmustsucceed #WhatsHappeningInMyanmar  #Apr12Coup  #Thamine #Mayangone #Yangon https://t.co/o4yumx5daS",iy ve ea ro oom fe ie en fn ams ob iy nn nr anand ow hy
28,BoycottChina,1381135019423375362,./tweet_data/asianhate_2021-04/BoycottChina/tweets2/EyrGv4XU8AEQW1F.jpg,"#BoycottChina #BoycottBeijing2022 

Boycott The 2022 Beijing🇨🇳 Winter Genocide Olympics https://t.co/Hfu8CmwBll",ee yee hy fr sorry teed es td ee oat stop chinas 79 el
29,BoycottChina,1381458119025393667,./tweet_data/asianhate_2021-04/BoycottChina/tweets2/Eyvs00kXIAISEeh.jpg,"In Sagaing, Youths held #BoycottChina movement by burning the Flag of China.
 #Apr12Coup
#WhatsHappeningInMyanmar https://t.co/vuRnztiS4a",bussiness nt es er vy
30,BoycottChina,1380776007603531777,./tweet_data/asianhate_2021-04/BoycottChina/tweets2/EymAdFsXAAAPCTI.jpg,"Another target this time: Paraguay.
Actually we would suggest not getting the shitty Chinese vaccine LoL just ask Chile! It’s pretty useless.
#paraguay #vaccine #china #fuckccp #boycottchina #taiwan #meme #covid #sinovac #sinopharm https://t.co/N5PQnrg24z",vaccine youwant ss ust oe mi bs
31,BoycottChina,1380679469829066758,./tweet_data/asianhate_2021-04/BoycottChina/tweets2/EykoqDfXEAAsGRW.jpg,"If #China doesn’t contribute in #Myanmar democratic movement and do the opposite, rest assured there will never be a friendly paukphaw relationship it hopes to exist across the border. We will do everything we can to #boycottChina and raise anti-China sentiments. https://t.co/kHLY6D4ffG https://t.co/X3gPqaBYGE",burmese gece na isa puppet fon eo ucm span ie py conn t2 hf alt sas ae pol ry ie
32,BoycottChina,1380804436637798406,./tweet_data/asianhate_2021-04/BoycottChina/tweets2/EymaURgVcAAbgei.jpg,@CCP_China_Watch @Byron_Wan GET OUT OF OUR SEA!!!! #CHINAEVIL #CHINATERRORISTS #BOYCOTTCHINA https://t.co/oFwGp4pzTZ,ss fe thee cf pond sns nae
33,BoycottChina,1380715951604211713,./tweet_data/asianhate_2021-04/BoycottChina/tweets2/EylJkFrVgAAprJY.jpg,"#BoycottBeijingOlympics #boycottBeijing2022 #BoycottChina 

               Boycott Beijing 2022 Winter Genocide Olympics https://t.co/uhh16tAv09",right thing zz mm ki fs ae le je ot ey bek es vom fates ee gle boycott
34,BoycottChina,1381056971613237248,./tweet_data/asianhate_2021-04/BoycottChina/tweets2/Eyp__aRU4AI0WEv.jpg,"🤑&lt;— #Facebook when they see CCP money. The allows #china to spread fake news via state media. So denying #genocide and showing fabricated #propaganda against the fact that people got killed, torture doesn’t “violate current policies”? #boycottchina #fuckCCP #uyghurgenocide https://t.co/VoVQMPXE1p",misinformation uyghur genocide roam freely facebook wsj apr 2021 sl pra fc ae ft ty oe de age vas
35,BoycottChina,1380555720207314953,./tweet_data/asianhate_2021-04/BoycottChina/tweets2/Eyi4GBUWEAUOGfZ.jpg,"@HanLay76523318 @Suu84269997 People in #Yangon  set  Chinese flag and photo of Xijinping alight today in night protest at Beijing's support for the Myanmar military regime by blocking stronger UNSC resolutions against the junta.
#BoycottChina
#April9Coup
#WhatsHappeningInMyanmar
photo-CJ https://t.co/fej6cqcSyV",boycott china ma ee a5
36,BoycottChina,1383372890670649347,./tweet_data/asianhate_2021-04/BoycottChina/tweets3/EzJYPCGVoAIhTZu.jpg,"We Myanmar citizens do not want China to interfere with us. 

STOP HELPING JUNTA WITH GENOCIDE

NUG ASSEMBLE
#Apr17Coup #BoycottChina
#WhatsHapppeningInMyanmar
https://t.co/CgLe2UG0N1",span pee cn gnd yy ee rant oo hare po
37,BoycottChina,1383692929466736647,./tweet_data/asianhate_2021-04/BoycottChina/tweets3/EzPdYTSVoAA2MIu.jpg,"TOTAL control. That’s what #CCP want. Your business? Your freedom? Your power? Sorry, none of those are actually yours.
#alibaba #jackma #fuckccp #boycottchina #tyranny #China #beijing #power #freedom #meme #english #diyms https://t.co/CDfJ4ytUE6",try ccp yo stink instead tell
38,BoycottChina,1383894397733851143,./tweet_data/asianhate_2021-04/BoycottChina/tweets3/EzSUnICVIAsGrDJ.jpg,Anyone who buys anything made by slave labor is no less guilty of perpetuating it than the tyrannical regime enslaving them. #BoycottChina https://t.co/n0DZALY2th https://t.co/oA0zYNjDCn,gem defend ta defend president donald trump bh
39,BoycottChina,1384019327511195654,./tweet_data/asianhate_2021-04/BoycottChina/tweets3/EzUF5E1UcAQBXQe.jpg,"#BoycottChina #BoycottChinaProducts 

                   Boycott Made In China🇨🇳 Goods And Services https://t.co/mDJWzMyPF4",es jale os ey ee aig heey chinese ra wt ot
40,BoycottChina,1383692467363467265,./tweet_data/asianhate_2021-04/BoycottChina/tweets3/EzPc9XGUYAIUOvB.jpg,"TOTAL control. That’s what #CCP want. Your business? Your freedom? Your power? Sorry, none of those are actually yours.
#alibaba #jackma #fuckccp #boycottchina #tyranny #China #beijing #power #freedom #meme https://t.co/mSEhCC3ZgJ",try powerful ccp wi tf stink instead tell
41,BoycottChina,1384528961963806720,./tweet_data/asianhate_2021-04/BoycottChina/tweets3/EzbJe3KVgAUnItq.jpg,"Youths in Sagaing staged a protest wearing Pooh masks in defiance of China’s interfering Burmese economy and backing up Myanmar Junta.
#Apr20Coup
#ASEANrejectSAC
#WhatsHappeningInMyanmar
#MilkTeaAlliance
#BoycottChina
#ReleaseTheDetainees
#WeSupportNUG
 https://t.co/avcTzCzGe1",world sick payin oe fw
42,BoycottChina,1383058812198916097,./tweet_data/asianhate_2021-04/BoycottChina/tweets3/Cnmi68uWEAAmxD6.jpg,Most of the #furs exported from #china are #raccoondogfur. #BoycottChina and say no to #fur! #OpNo2Fur #FurFreeFriday https://t.co/WTIRSF1OTV,bower aa cn international
43,BoycottChina,1382880247197028353,./tweet_data/asianhate_2021-04/BoycottChina/tweets3/EzD6QW_VcAIZWF3.jpg,"Dear world, please stand with the people of Myanmar and help us boycott chinese products and pressure chinese gov to stop supporting the killers. #Apr15Coup #WhatsHappeningInMyanmar #BoycottChineseGoods #BoycottChina https://t.co/4uqvhic09Q",mm ry 134 hak ws ee od cee zz support junit cs ve boycott chin product 4s ve rr co
44,BoycottChina,1382834476271669250,./tweet_data/asianhate_2021-04/BoycottChina/tweets3/EzDQoDTWQAIMWz8.jpg,He has been detained and arrested by the terrorists military group inside Burma. #WhatIsHappeningInMyanmar #Apr15Coup #BoycottChina #ReleaseTheDetainees #CrimeAgainstHumanity #WeNeedR2PInMyanmar https://t.co/6c3tww09H6,wai moe rat general strike committee
45,BoycottChina,1383103188585353223,./tweet_data/asianhate_2021-04/BoycottChina/tweets3/EzHFAi8WYAA5yDH.jpg,@DominicRaab Hope international community could save those freedom fighters #StandWithHongKong #CCP_is_terrorist #MakeChinaPay #BoycottChina https://t.co/c9F31hxCAD,liberty death dy ae ad ey
46,BoycottChina,1383070480173715458,./tweet_data/asianhate_2021-04/BoycottChina/tweets3/EzGnQy4UYAUNZjz.jpg,"#BoycottChinaProject
#BoycottBeijingOlympics
#BoycottChina
We Myanmar citizens do not want China to interfere with us 
STOP HELPING JUNTA WITH GENOCIDE https://t.co/bomuqA99b4",ato xo te ada ae ovo ching une one
47,BoycottChina,1382589896792018945,./tweet_data/asianhate_2021-04/BoycottChina/tweets3/Ey_yLm9UcAAvNYP.jpg,"Nothing fail in China! The target failed, not China!
-
(Please understand sarcasm in case you don’t)
-
#china #usa #tradedeal #fuckccp #boycottchina #chinafail #rubbishfromchina #fail #meme https://t.co/BfrIP8SAnv",learn china fail meet trade deal target ot eu jae complete surprise
48,BoycottChina,1382739394927288322,./tweet_data/asianhate_2021-04/BoycottChina/tweets3/EzB6JpYVoAMow__.jpg,"An electric vehicle battery that doesn’t need electricity for charging
  https://t.co/lwhvKLaros

 #india #MadeInIndia #BoycottChina #Hindus #HindusLivesMatter 

@OfficialRightR @narendramodi @PMOIndia @DefenceMinIndia @DrVivekBindra https://t.co/yPH8NYNNlg",battery oa saas
49,BoycottChina,1386168325017939968,./tweet_data/asianhate_2021-04/BoycottChina/tweets4/EzyovW4WEAEaj14.jpg,"THUG ROSE THUG ROSE wins. Hey Weili Zhang go back to China tell your communist president that the United States wants restitution for the coronavirus that they gave us. #RoseNamajunas #weilizhang #USA
#UFC261
#Betterdeadthenred #BoycottChina #deathtoCommunism https://t.co/ncYNy321Go",live cael ure ws dpa aaas wir ss eisen piii iii ur sw sky ro es ss mee eee fe
50,BoycottChina,1386196017402454016,./tweet_data/asianhate_2021-04/BoycottChina/tweets4/EzzB7heVcAEd9wt.jpg,"While in some countries people are seeing the light from the end of the tunnel, let's not forget how #COVID started.
It is #China. And then fueled the spread. And then stilling trying to say it's not their fault ...
#fuckCCP #boycottChina #ChinaLiePeopleDie #freedomofthepress https://t.co/7eqE6EHg5T",china co press oppression red v7 es ete tw ae ma th
51,BoycottChina,1386798661242265600,./tweet_data/asianhate_2021-04/BoycottChina/tweets4/Ez7lyinUUAENMLT.jpg,"#BoycottChina #boycottBeijing2022 #Olympics  #China 

                Boycott Beijing 2022 Winter GEnocide Olympics https://t.co/7uDDR5NtIH",pr right thing op lo att steen ee ed tt bei
52,BoycottChina,1385157327762903040,./tweet_data/asianhate_2021-04/BoycottChina/tweets4/EzkRPdXXEAIYTLL.jpg,"Yet more evidence of uyghur forced labour.
CCP said: Lies!
The world: CCP = lies.
#uyghurgenocide #uyghur #forcedlabour #forcedlabor #fuckCCP #boycottChina #CCP #lies #Beijing #China #Xinjiang https://t.co/ck5uztM7l8",force labour sale chinese internet uyghur sky news apr 2021 batch pont sha sb es sec
53,BoycottChina,1385114216760188931,./tweet_data/asianhate_2021-04/BoycottChina/tweets4/EzjqCc9VIAQBewW.jpg,"Yet more evidence of uyghur forced labour.
CCP said: Lies!
The world: CCP = lies.
#uyghurgenocide #uyghur #forcedlabour #forcedlabor #fuckCCP #boycottChina #CCP #lies #Beijing #China #Xinjiang https://t.co/UaZBHAcZV4",outages force labour sale chinese internet uyghur sky news apr 2021 batch ce ls sec pmr ime
54,BoycottChina,1385647104844963841,./tweet_data/asianhate_2021-04/BoycottChina/tweets4/EzrOsrbUcAApI6k.jpg,"China Is Changing Muslim Community(Uyghar) Forcefully Into An Athiest And The World Is Silent. 
We Must Boycott All Chinese Products. 
#StopAsianHate 
#BoycottChina 
#PakistanChina 
#COVIDEmergency2021 
#WeHateChina 
#ChinaNews https://t.co/s4l9rart9O",china ad pf
55,BoycottChina,1385622711192358913,./tweet_data/asianhate_2021-04/BoycottChina/tweets4/Ezq4g0NVgAQrAQ6.jpg,"@chenweihua @yun_aus #BoycottChina's toxic products. China's goal is to destroy free nations. We never trust China. 
#AntiChina https://t.co/15YhEg9sk3",china see ne fi
56,BoycottChina,1385128926159142912,./tweet_data/asianhate_2021-04/BoycottChina/tweets4/Ezj3UF3UYAA3K6q.jpg,"International China boycott campaign 
**************************************
Myanmar reject China
No China projects in Myanmar. 
No Beijing Olympics 2022

#BoycottChinaOlympic
#BoycottChinaProjects
#BoycottChina 
#MilkTeaAlliance
@eAsiaMediaHub 
@freya_cole @YangheeLeeSKKU https://t.co/8hXJB8K5Wc",oe rl ern cy mi ne ee os ney ae ne haan raven ne ai
57,BoycottChina,1387666305185062914,./tweet_data/asianhate_2021-04/BoycottChina/tweets5/E0H7JmjVoAEbF2P.jpg,"Passed on 28 Apr ... of course they said it's not for limiting HKers' freedom ... but we all know how they lie and no one believe in them anymore. A government that lost all its credibility.
#fuckccp #boycottchina #hongkong #standwithhongkong #meme #travel #immigration #ccplies https://t.co/b3JhhtkBRx",hks new immigration ordinance amendment allow gov prohibit celt amel th oe
58,BoycottChina,1387760575850164224,./tweet_data/asianhate_2021-04/BoycottChina/tweets5/E0JQ436XEAY8vRl.jpg,"WE ARE COMING! Yes, the friendly forces will come together to defeat #CCP everywhere be it economy or be it sports. The end of #CCPChina is near. #BoycottChina #MilkTeaAlliance #FreeTibet #BoycottMadeInChina #TaiwanIsNotChina #ChinaWillPay 
#JunkOneChina

https://t.co/vjBPZwlmVw https://t.co/EePWcbqp4b",china think beat want break win olympics gold le aos
59,BoycottChina,1387665461282701312,./tweet_data/asianhate_2021-04/BoycottChina/tweets5/E0H6YZcVgAApOS1.jpg,"Passed on 28 Apr ... of course they said it's not for limiting HKers' freedom ... but we all know how they lie and no one believe in them anymore. A government that lost all its credibility.
#fuckccp #boycottchina #hongkong #standwithhongkong #meme #travel #immigration #ccplies https://t.co/r9a5uVFqCm",hks new immigration ordinance amendment allow gov prohibit ee aol en uae ma olr cs ws es
60,CCPLiedPeopleDied,1379208334666919936,./tweet_data/asianhate_2021-04/CCPLiedPeopleDied/tweets1/EyPuq53UcAAb4U8.jpg,"@JackPosobiec @JudyAnd56006226 Peter Daszak and Fauci has good relationship too.
#CCPLiedPeopleDied 
#CCPVirus 
#LimengYan 
#UnrestrictedBioweapon 
#ContemporaryBioweapon 
#WhistleblowerMovement https://t.co/OZcec2Hd0H",peter nov 2020 hopefully drunk rest deserve js florian nov 2020 wonder tony right tv 59 iz
61,CCPLiedPeopleDied,1378935254292049922,./tweet_data/asianhate_2021-04/CCPLiedPeopleDied/tweets1/EyL2TMbW8AIvhHs.jpg,"@TheTorontoSun WHO= CCP throat.
#CCPChina #CCP_is_terrorists #CCPLiedPeopleDied https://t.co/guxPfICplZ",pa lex sti waal hell qr organization
62,CCPLiedPeopleDied,1380923762984517632,./tweet_data/asianhate_2021-04/CCPLiedPeopleDied/tweets2/EyoG1wBWQAQZMEU.jpg,"@LawrenceSellin China government owns successful #UnrestrictedBioweapon #COVID19 and unsuccessful vaccine, then promotes both to the world for their benefits under the help of #UnrestrictedScientificMisinformation.
#CCPLiedPeopleDied https://t.co/t6j7OtcYUx",let know th truth vid ccp nd dr yan twitter unrestricted rfa gr meee
63,CCPLiedPeopleDied,1381959916571791364,./tweet_data/asianhate_2021-04/CCPLiedPeopleDied/tweets2/Ey21NRFU4AUA6vT.jpg,"#Yellow Tuesday in #WanChai 💛💛💛#YellowEconomicCircle #黃色經濟圈 #黃店 #5DemandsNot1Less #StandWithHongKong #StandwithHK #FreeHongKong #HongKong #FightForFreedom #SupportYellowEconomicCircle #YellowEconomy 
#HongKongProtest #HongKongProtests #FreeHK #CCPLiedPeopleDied https://t.co/hsfvG4Xezp",ato taps bite southeast ee ame ssa ee bf oe sn tata vo oy tt ayer ee soe
64,CCPLiedPeopleDied,1380448636744523783,./tweet_data/asianhate_2021-04/CCPLiedPeopleDied/tweets2/EyhWt52UcAAyLVX.jpg,"Shameless #China kidnapped six year old #PanchenLama in 1995 from #Tibet.

What a bravery, we never ever seen before.

#CCP doesn't tell that where is he?

#FreePanchenLama #DalaiLama #CCPChina #Chinazi #CCPLiedPeopleDied #FreeTibet #Freedom #HumanRightsViolations #Humanity https://t.co/F0n7Qjdvdm",miss see me2 bear 25 april 1989 kidnap 17 1995 see tibet 1995 kidnap chinese government world young political prisoner
65,CCPLiedPeopleDied,1380084112292081669,./tweet_data/asianhate_2021-04/CCPLiedPeopleDied/tweets2/EycLL0bVgAQTb4J.jpg,"We have to raise our voice to save #Humanity.
Let's fight against #Genocide.

#CCPVirus #CCPLiedPeopleDied #China #Xinjiang #UyghurGenocide #UyghurLivesMatter #SaveUyghurs #StopUyghurGenocide #StandWithHongKong #FreedomForTibet #FreeHongKong #FreeUyghurs #FreeTibet #HumanRights https://t.co/bYsu5VXhtm",come uyghurs speak uyghur come speak go world want speak act stand ccp
66,CCPLiedPeopleDied,1379996146446270467,./tweet_data/asianhate_2021-04/CCPLiedPeopleDied/tweets2/Eya7LibWUAAYTtp.jpg,"4. we demand the SEC to immediately stop its bureaucratic malfeasances and meet us in court.
@SEC_News #CCPLiedPeopleDied #SECMUSTPAY https://t.co/pIWbY1Snmg",gus gw sec qw cor xs sy cot ay assess gtv si sec ae
67,CCPLiedPeopleDied,1384054565645873153,./tweet_data/asianhate_2021-04/CCPLiedPeopleDied/tweets3/EzUmSTbVcAYW933.jpg,"I miss 2019 like hell 🤧🤧🤧🤧
 I miss my normal life 😭😭😭
 I just forget how to live a normal live in this chronic pandemic, mentally depressed

   #CCPBioweapon #CCPLiedPeopleDied #CKMB https://t.co/PpuGmFPI2I",ae tell je tru mi dy tosh desh ki chan mudi padi hai tom ff es ie ant
68,CCPLiedPeopleDied,1383842410854174727,./tweet_data/asianhate_2021-04/CCPLiedPeopleDied/tweets3/EzRlTYMVcAY328z.jpg,"@dcexaminer Well, the CCP's COVID-19 #wuhanvirus vaccines are totally ineffective.
#CCPLiedPeopleDied https://t.co/6ovkH1gMJO",die get chinese vaccine hong kong hong wd feel
