,hashtag,tweet_id,image_path,body_text,text_with_OCR
10,BoycottChina,1291009179864375298,./tweet_data/asianhate_08/BoycottChina/tweets1/EeqWALVU0AEn0tq.jpg,"The suddenness! 
The sheer suddenness of the move!
The unexpected nature of the move!
The unpredictability of the move!
We move in stealth, and deliver when necessary!

#BoycottChina #BoycottGodiMedia #BJPdestroysDemocracy #BJPfails #BJPfailsCoronaFight https://t.co/HwFgUNxNJb",ipl sponsor title sponsor beginning league long vivo back 2015 expiry contract likely season remain one 18 geet tie rote
11,BoycottChina,1291019451278618626,./tweet_data/asianhate_08/BoycottChina/tweets1/EeqfWIgUcAAekBN.jpg,"@TomTugendhat Yes, please stand against #CCP together and stop its infiltration to your daily life.

#ccp_is_terrorist #BoycottChina #tiktokban #boycotttiktok https://t.co/KLnP3IUKPT",dp oy es asi te pa wechat na levee ah ide
12,BoycottChina,1290991970987520005,./tweet_data/asianhate_08/BoycottChina/tweets1/EeqGWaTXkAI2Y7m.jpg,"@ipacglobal @shiroihamusan Dear world, please #BoycottChina to prevent more innocent people to be killed by #China ! https://t.co/PlF7uXVgDQ",call world ou uts bee ea boycott china pea seat mot st metal etn
13,BoycottChina,1290852665618870275,./tweet_data/asianhate_08/BoycottChina/tweets1/EeoHpzEUcAICwim.jpg,"@globaltimesnews This is not success,its for chinese  policies countries are boycotting #BoycottMadeInChina #BoycottChina https://t.co/DFEIwUuRlh",li ot ed vv ww li aw il china yr ors
14,BoycottChina,1290873994451664897,./tweet_data/asianhate_08/BoycottChina/tweets1/EeobDUhVoAIdHMk.jpg,"For any business, better leave HK. Otherwise, you will have no choices but to support #CCP_is_terrorist evil acts, under #CCP close surveillance and technology being stolen by #CCP. #BoycottChina is the only way to benefit the world and your business. #AntiChinazi https://t.co/vvABVmSsx9 https://t.co/USWLwwgYKI",4a cathay pacific ieee ae economic suppression obey vy die
15,BoycottChina,1290872837713125376,./tweet_data/asianhate_08/BoycottChina/tweets1/EeoaAUUWsAEIkZ0.jpg,"Grab this amazing light-weight &amp; good quality backpacks that are worth carrying to schools. 
Visit us for more now: https://t.co/wsEteFDezQ
.
.
#Ttraxx #backpack #colorful #lighweighted #vocalforlocal #boycottchina #boycottchinaproducts #cool #kids https://t.co/8JVKhBAxJm",ee lightweight good quality backpack perfect school gd di ot az gi 10 au nl hy wm
16,BoycottChina,1290732044012511233,./tweet_data/asianhate_08/BoycottChina/tweets1/EemZ8lmVoAAFV9q.jpg,"This is what public pressure can do!
The China #BoycottChina is stronger than ever!
Thanks @BCCI for this Decision https://t.co/Ye89ymoEAT",vivo pull ipl title sponsor ee ee le amt le ae ee indian cricket boycott china
17,BoycottChina,1290694786286891010,./tweet_data/asianhate_08/BoycottChina/tweets1/Eel3zRoUwAAMhvD.jpg,"@globaltimesnews Hypocrisy
#BoycottChina https://t.co/NMMj04Rw29",li en ws wt cr er snatch art neste st ian uro yp ie il rl pee cs yy
18,BoycottChina,1290640971441623043,./tweet_data/asianhate_08/BoycottChina/tweets1/EelHG5EUcAATgsM.jpg,"Visit our new blog on the most important and trending topic...!
This message should reach to each and every Indian!
Jai hind! 🇮🇳
https://t.co/f4jrj6pz6f
Follow this link to visit our website!
#IndiaChinaFaceOff
#Indian #NarendraModi #BoycottChina #beatchina #indiavschina https://t.co/SpUBvCOR7H",ww boycott bae nn fi ways beat china
19,BoycottChina,1290645655799693313,./tweet_data/asianhate_08/BoycottChina/tweets1/EelLYPVWkAcflUW.jpg,"@latimes @latimesopinion HK has indeed entered an unprecedented dark age, so we sincerely hope that all democratic friends can unite against #CCPChina at this moment. The democratic world can never be broken by them one by one. Unity is the power to overcome everything!
#BoycottChina #SanctionChina https://t.co/zHHV2onKsy",aes sal fa ys wl se bas cy everybody ogi dil ae china ed ae bae ag pry si ie
20,BoycottChina,1290603159925096448,./tweet_data/asianhate_08/BoycottChina/tweets1/EekktLaU0AERnCx.jpg,"Dr. MLK said: ""Injustice anywhere is a threat to justice everywhere.""

CCP = injustice  
freedom = justice

""CCP anywhere is a threat to freedom everywhere""

#FightForFreedom #StandWithHongKong 
#UyghurGenocide #FreeTibet #FreeUyghur  
#HumanRights #FreedomOfSpeech 
#BoycottChina https://t.co/YL360S7XKd",injustice threat justice dr martin luther king jr
21,BoycottChina,1290511359306682369,./tweet_data/asianhate_08/BoycottChina/tweets1/EejRO_MUwAAyoHI.jpg,@globaltimesnews War monger #ccp #gongfei cvnts. Sabre rattling.  The while free world hates you. #boycottchina https://t.co/nkDkroW7dg,ig ee fi os ie hh evilness painful ie
22,BoycottChina,1290461042884194316,./tweet_data/asianhate_08/BoycottChina/tweets1/EeijGeHUMAAnxWR.png,".
           BOYCOTT   MADE  IN  CHINA
.
#BoycottChinaProducts #BoycottChina #BoycottMadeInChina #CCP #ChinaVirus #ChinaVsWorld #chinafreeworld https://t.co/a2JBGDDzRv",owm fred sag ky por ae china
23,BoycottChina,1290442933775273984,./tweet_data/asianhate_08/BoycottChina/tweets1/EeiTABgVoAAzvYi.jpg,"@LindaTangUSA To be fair, US should ban more China apps.

#boycottChina https://t.co/Nkm2zUBSGf",ban vv ro rr ccp china ban age bg os vimeo quora mk medium tumblr
24,BoycottChina,1290479962114252801,./tweet_data/asianhate_08/BoycottChina/tweets1/Eei0r40UwAA3gzZ.jpg,"Not in China but in chennai 
Apple started manufacturing phones in chennai India #Chennai #BoycottChina #AatmaNirbharBharat https://t.co/UkQzi3fXuT",ev china chennai apple start manufacturing iphone 11 india
25,BoycottChina,1290332165679411200,./tweet_data/asianhate_08/BoycottChina/tweets1/EeguQx-UcAEq2NI.jpg,"#BoycottSCO
#BoycottSCO_BRICS
Expansionist China 
#BoycottChina 
#BoycottCCP
#ChineseVirus 
#WuhanVirusMadeInChina
Boycott 
@narendramodi @AmitShah @DrSJaishankar @rajnathsingh @MEAIndia @PMOIndia @HMOIndia @DefenceMinIndia https://t.co/eFHISM3xNV",alice wells invest quad instead brics ric
26,BoycottChina,1290305124783411200,./tweet_data/asianhate_08/BoycottChina/tweets1/EegVq_-X0AETnJ_.jpg,"@RepKevinBrady @NRO The quality of made in #China (MIC) is a concern. Human right is a  problem for the products as well.
#boycottChina https://t.co/bYw88w6lJq",ts ve bs os mase crna terror
27,BoycottChina,1290359231640752131,./tweet_data/asianhate_08/BoycottChina/tweets1/EehG4OtWAAAVsTV.jpg,"@SarathPrasanna4 Stop giving your money to your enemy for buying the guns that point to your head.
#BoycottChina 
#BoycottChineseProducts 
#Chinazi https://t.co/AI9YyRzKV0",bs oo tired cede nl oo con rn se rt
28,BoycottChina,1290297594271301633,./tweet_data/asianhate_08/BoycottChina/tweets1/EegO0qmWkAEwTgg.jpg,"@nytimes #CCP has already disqualified at least 12 pro-democracy candidates. And more to come. But #CCP still delayed the election. 
#BoycottChina https://t.co/oCPli0UGRv",beijing loyalists cant lose election pa ty theres election
29,BoycottChina,1290183803973976066,./tweet_data/asianhate_08/BoycottChina/tweets1/EeenUl_UEAAhz_F.jpg,"@nytimes Cov-19 is not a flu, there is no flu spreading so fast and crossing seasons with no sign of slowing down. It is a biochemical weapon created by China government. Protect your family, protect your freedom. #BoycottChina https://t.co/HftMXU3PSG",yeti ty prc cole hate freedom democracy od hate religion humanity ome abel wy patient patient patient
30,BoycottChina,1290181872434049024,./tweet_data/asianhate_08/BoycottChina/tweets1/EeelkyVU8AIYl-4.jpg,"@PMOIndia @BCCI @ICC
#BoycottChina #BoycottChineseProducts #BoycottMadeInChina #BoycottChineseProduct
It seems that we need to Boycott IPL as well #BoycottChinaSponsership https://t.co/bqNHer1KRW",br ls bh oo eee st ipl organizer decide sever ties chinese sponsors india today 94 view minute ago
31,BoycottChina,1290245973227139074,./tweet_data/asianhate_08/BoycottChina/tweets1/Eeff23vVAAAXbDD.png,"#Racism in #China against #Indians 
#BoycottMadeInChina #BoycottChina https://t.co/G3bjSmzWGN",aan cer allow enter wi ae ce
32,BoycottChina,1290143047217319938,./tweet_data/asianhate_08/BoycottChina/tweets1/EeeCPmMVAAEMLZq.jpg,"#IPL2020 will be happened with vivo as a sponsor.
Meanwhile #BoycottChina https://t.co/K5ea78eZO3",caf boycott foot ad bs en tt
33,BoycottChina,1290146956153507845,./tweet_data/asianhate_08/BoycottChina/tweets1/EeeFj6hXkAAr7vh.jpg,"Still ongoing tug of war between the US and Tiktok. I really hope they will ban this stupid app as India did.

@BillGertz @WarRoomPandemic @WarRoom2020 @AiOrganization @robert_spalding @WarRoom2020 

#boycotttiktok #boycottchina #US #english #meme #diyms https://t.co/vViji5BgU5",nt ban world like us2 world es cs nat cas ies
34,BoycottChina,1289998074232725504,./tweet_data/asianhate_08/BoycottChina/tweets1/Eeb-aNbU0AEKCl8.jpg,"#BoycottIPL
#BoycottChineseProducts 
#BoycottChina 
#VivoIPL2020 @Vivo_India
@BCCI @IPL @SGanguly99 @imVkohli @ImRo45 
#IndianArmy 
Please ""remember"" they die for us🇮🇳🇮🇳🇮🇳 https://t.co/MWINReUI7T",gk ss tas ia sf ra ry ie 20 indian pa sa kill border ea china pye
35,BoycottChina,1290076761938472962,./tweet_data/asianhate_08/BoycottChina/tweets1/EedF-VBUEAAEHaj.jpg,@AFP Brilliant decision and this will become the first step of #BoycottChina . The security risk of other Chinese app such as Wechat should not be neglected either. https://t.co/i1j4BPmMIh,wechat na place me es
36,BoycottChina,1289997172176379906,./tweet_data/asianhate_08/BoycottChina/tweets1/Eeb9lNRUMAYJnBX.jpg,"@Newsweek China has showed us clearly they do not accept any dissent.
 
So China has now turned Hong Kong into dictatorship.

Pls continue to #StandWithHongKong. We urge the world to #BoycottChina, #SanctionChina, hold CCP accountable! https://t.co/BM58tHOefG",countrys pi iq gine al ly gc vr le ye
37,BoycottChina,1289913850792300544,./tweet_data/asianhate_08/BoycottChina/tweets1/EeaxySMUwAAD-v3.jpg,"Still ongoing tug of war between US and Tiktok. I really hope they will can this stupid app like India did.

#boycotttiktok #boycottchina #US #english #meme https://t.co/bzVQtW0ZiN",nt ban world like us2 world ia ri vy tl ko ns ai ims el
38,BoycottChina,1289908875194273792,./tweet_data/asianhate_08/BoycottChina/tweets1/Eeas8jDUwAI1FA4.jpg,"@japantimes Delay and Disqualification alters the #HongKong Legco election results.

#CCP wants total control! 

Urging Sanction on Gov officers and #BoycottChina https://t.co/Xxg4a4FkGu",ul kt council al ah et att wg ys oo ms 12 candidate paola coh ala ied frem hen poe
39,BoycottChina,1289963503604731904,./tweet_data/asianhate_08/BoycottChina/tweets1/Eebe8AyU8AEwnj9.jpg,Two minutes silence for those stupids who crushed their TV and mobile phone for the sake of #BoycottChina !! #IPL https://t.co/Amge46bwAw https://t.co/J9UEDwuVe1,pr aan fl a2 eet es eee va indians se iel ei mee fers products
40,BoycottChina,1289828110494359552,./tweet_data/asianhate_08/BoycottChina/tweets1/EeZjzMKVoAATyx9.jpg,"@Senator_Patrick #HongKong is fallen, but #Australia got the chance

Stay away form #CCP, #BoycottChina https://t.co/NcdpHZwGEk",os ee li menace jl rn nese ae
41,BoycottChina,1289829287428632576,./tweet_data/asianhate_08/BoycottChina/tweets1/EeZkzYRVoAAAmJv.jpg,"@HawleyMO @YahooNews Agree, boycott #slavery products!
#FreeUyghurs #FreeTibet 
#BoycottChina https://t.co/yoTwmzxhx0",fashion abuse se force mammoth industry ba aa
42,BoycottChina,1289821810339373056,./tweet_data/asianhate_08/BoycottChina/tweets1/EeZeF0EU8AA9xq9.jpg,"Mission POK BAN CHINA 
#BoycottChina @narendramodi @ZeeNews @sudhirchaudhary @dograjournalist #AmitShah @rajnathsingh https://t.co/8Hvdh4qf6p",ail sie ban aline ae poky se oe ee fl
43,BoycottChina,1289857878992404480,./tweet_data/asianhate_08/BoycottChina/tweets1/EeZ-kUSU8AQ-iKN.jpg,@SenTedCruz @NBA #BoycottChina #boycottNBA hypocritic athletes https://t.co/gyn5AmSc8G,josh hawley free hong kong woj fuc af sf av lebron ae wt ba sit 17 lat
44,BoycottChina,1289890613765136384,./tweet_data/asianhate_08/BoycottChina/tweets1/EeacqQfXsAAHMkY.jpg,"@AmitShah 
#AmitShah
#GetWellSoonHM
Jai Hind 🇮🇳

#ChineseVirus2019
#BoycottChina https://t.co/AinJ4TjhPF",break news taha ea oe breakin home minister amit shah positive amitabh bachchan ji negative
45,BoycottChina,1289863416731955200,./tweet_data/asianhate_08/BoycottChina/tweets1/EeaD7qzUEAA_W07.jpg,"Gift to China from India on friendship day.
#HappyFriendshipDay2020 
#BoycottMadeInChina 
#BoycottChina https://t.co/IwVmpl5WFG",india put restriction color tv import hs sj ry
46,BoycottChina,1289861161068896256,./tweet_data/asianhate_08/BoycottChina/tweets1/EeaB4hHU8AAeSz7.jpg,@SenHawleyPress @SenBlumenthal Ya.. it’s urgent to ban all these CCP’s infiltration tools #SanctionChina #BoycottChina #BoycottMadeInChina https://t.co/Ue8RDNRPS5,er te place
47,BoycottChina,1289813144391438337,./tweet_data/asianhate_08/BoycottChina/tweets1/EeZWNt0U8AExnFb.jpg,@robert_spalding We can start from easier ones like banning #Chinazi apps and start yellow economy globally #BoycottChina #China_is_terrorist https://t.co/hzaLUWOrMV,china ti ea ae eat eae
48,BoycottChina,1289808179291856903,./tweet_data/asianhate_08/BoycottChina/tweets1/EeZRs32U8AEM7ys.jpg,"#CCP is the plague of the world, destroying everything in their path! People we have to #BoycottChina #BoycottChineseProducts #boycottmadeinchina @AmbLiuXiaoMing is this your celebration of cooperation with the world! The world will boycott your products and cripple your economy https://t.co/bDcY6sDUhv https://t.co/hLF5MuCnf8",ere siege os wy ma al run ar oy ae ig pr
49,BoycottChina,1289746942373687297,./tweet_data/asianhate_08/BoycottChina/tweets1/EeYZv8gUMAE_nnt.jpg,"#Canada | An anti-China protest was organized by Canada-Hong Kong Link, Bangladesh Minority Rights Alliance, Indian, Tibetan, Vietnamese and Taiwanese diaspora in Toronto on August 1.

#BoycottChina #China #BoycottMadeInChina #UPDATE https://t.co/Pow4izePZq",bi lf abst mi ie ee ft boycott bi
50,BoycottChina,1289666206983577600,./tweet_data/asianhate_08/BoycottChina/tweets1/EeXQlHHUEAAl0c0.jpg,"#promoteindia #saamarthbharat #BoycottChina #aatamnirbhar #aatamnirbharbharat #PMOIndia #Indian stop using foreign products, use only Indian products and make bharat #aatamnirbhar https://t.co/fx2XKeGvpx",lash oleh indian es ss tr le query find lo rege rec een ieee perera eer rin
51,BoycottChina,1289484323045826560,./tweet_data/asianhate_08/BoycottChina/tweets1/EeUrJnAVoAATiXj.jpg,"#AmazonPrimeDay #AmazonSpecialsSamsungM31S

#BoycottChina
#CKMKB
my entry https://t.co/T8NbQFs7VC",capture monster shoot wee es
52,BoycottChina,1289533680638021633,./tweet_data/asianhate_08/BoycottChina/tweets1/EeVYC9QUwAAdE8l.jpg,#StandWithHongKong #CarrieLam chuckles when asked about international sanctions #BoycottChina https://t.co/FaWhnahxxW,carrie lam chuckles ask international sanction se use nuclear option ae ora
53,BoycottChina,1289448769935650816,./tweet_data/asianhate_08/BoycottChina/tweets1/EeUK0bzUwAAqvnD.jpg,"@GlobalTimeChina @globaltimesnews #BoycottChina #BoycottChineseProducts #BoycottMadeInChina #BoycottChineseProduct 
Chinese language dropped from Indian Educational curriculum policy NEP20 https://t.co/i0TMLMEO0X",mit ng cera chinese leave tit mishra language list ayodhya na chinese droop nep 2020 yi leave foreign language list
54,BoycottChina,1289462654159880193,./tweet_data/asianhate_08/BoycottChina/tweets1/EeUXcVAVoAAIGLw.jpg,"I am blocked by @Beijing2022 because I post a picture of “Liberate Hong Kong, revolution of our times”
#FreeHongKong #BoycottChina #Hkindependence https://t.co/eig9bwD3pl",ex wa beijing 2022 ale yt em
55,BoycottChina,1289427868640931843,./tweet_data/asianhate_08/BoycottChina/tweets1/EeT3z6NU8AQcocu.jpg,"Yes, #HKGov use whatever means to  suppress pro-democrats to win in #LegcoElection2020. They DQ pro-democrats by crazy reason and postpone election, to extend the power of pro-Beijing. #Antichinazi #BoycottChina #CCP_is_terrorist https://t.co/LhnYaaLJeU https://t.co/1fUzD6GcwQ",democracy ae eeo toe v7 pe le gi a9
56,BoycottChina,1293985745640624128,./tweet_data/asianhate_08/BoycottChina/tweets2/EfUpKzMUEAAhfVu.jpg,"@GNRlaws Corona Update in India!

Confirmed: 2459613
Active: 660348
Recovered: 1750636
Deaths: 48144

#BoyCottChina (#ReplaceIT removed by @Google)

For remove Chinese apps download Replace IT - https://t.co/p0XaHEJAKE https://t.co/VAqce6xV5r",siete bee ey boycott chinese app scan chinese app indian alternatives check product origin country te lc ecc download
57,BoycottChina,1293985746961850369,./tweet_data/asianhate_08/BoycottChina/tweets2/EfUpKzMUEAAhfVu.jpg,"@khojinindia Corona Update in India!

Confirmed: 2459613
Active: 660348
Recovered: 1750636
Deaths: 48144

#BoyCottChina (#ReplaceIT removed by @Google)

For remove Chinese apps download Replace IT - https://t.co/p0XaHEJAKE https://t.co/t9kVLaWodz",siete bee ey boycott chinese app scan chinese app indian alternatives check product origin country te lc ecc download
58,BoycottChina,1293927538289332225,./tweet_data/asianhate_08/BoycottChina/tweets2/EfT0ARVUcAAEKH-.jpg,"@MPIainDS #JimmyLai #AgnesChow #TonyChung They are victims targeted by #CCP 

#BoycottChina https://t.co/GkmQbLkLZO",hong support jimmy lai lai founder digital ohm cem byu ae newspaper ve critical hk gov ccp sce eae
59,BoycottChina,1293912804496257024,./tweet_data/asianhate_08/BoycottChina/tweets2/EfTm1lOUMAESW5T.jpg,NO BOYCOTT MOMOS #BoycottChina #ilovemomos https://t.co/NwEFYqIOcw,google oy momos origin vy news images video shopping momo place origin nepal tibet
60,BoycottChina,1293843069008257025,./tweet_data/asianhate_08/BoycottChina/tweets2/EfSnZOiX0AAgJab.jpg,"@ipacglobal @MPIainDS Many manufacturing lines are moving to India from China already. Decouple with the outrageous #CCP asap, which is a regime notorious for its bloody crimes. #BoycottChina https://t.co/bNnmmg0XkQ",oad know virus comes little favour boycott tan stop trade china rb de dog eat concentration steal culture camps data
61,BoycottChina,1293883984280092672,./tweet_data/asianhate_08/BoycottChina/tweets2/EfTMn9mVoAIIpTA.jpg,"#MiForIndia #BoycottChina #boycottchineseproduct 

Le #MadeInIndia plan be like:- https://t.co/0YLcBEkHo6",mitte eey na jao
62,BoycottChina,1293884542365835264,./tweet_data/asianhate_08/BoycottChina/tweets2/EfTNH7iUwAEHXMk.jpg,"#MiForIndia #BoycottChina #boycottchineseproduct 

Le #MadeInIndia plan to Mi be like:- https://t.co/3IrBsOWkpk",ro lg tumhe pata bhi
63,BoycottChina,1293877985657802752,./tweet_data/asianhate_08/BoycottChina/tweets2/EfTHK6ZUMAABjaS.jpg,"#BoycottChina #boycottchineseproduct

* #MiForIndia is trending *

Public rn be like : https://t.co/9rCMFrMPjj",bs li mera plan nso tarah se eu
64,BoycottChina,1293760841360187392,./tweet_data/asianhate_08/BoycottChina/tweets2/EfRcoBQUcAAeG7L.jpg,"@lukedepulford @shiroihamusan @hkpoliceforce @yifei_cc #LiuYifei is a #ccp terrorism and #PoliceBrutality #HKPoliceTerrorists supporter. 
#AgnesChow is the real Mulan💪🏿
#BoycottMulan #BoycottChina #StandWithHongKong https://t.co/jpLhYlLvDV",wat want real mulan say real mulan rr isa
65,BoycottChina,1293790408724615168,./tweet_data/asianhate_08/BoycottChina/tweets2/EfR3hOKUYAYYc3E.jpg,"Why does @Officialneha still endorses a Chinese company?
 #BoycottChineseProducts #BoycottChina https://t.co/exKqzgzFyR",honor ja 364 gb 5000mah battery triple camera em rh sale today pm cm em ti
66,BoycottChina,1293649283304972289,./tweet_data/asianhate_08/BoycottChina/tweets2/EfP2KvPUcAA6ymx.jpg,"When you just fed up with China.

#skmysteriesmemes #skmysteries 

Thank you for Like, Comments &amp; Share.

#BoycottChina #CoronavirusVaccine #COVID19India #Bollywood #Bollywoodmafia #BollywoodNews  #TwitterTrends #TwitterMarch  #twittermemes #Thursday #ThursdayMotivation https://t.co/V5NkxnILLL",new virus kill seven infect 60 entire world ah pi ip doi ye aur virus hai rahe ho
67,BoycottChina,1293739120242589696,./tweet_data/asianhate_08/BoycottChina/tweets2/EfRIxAAWkAAqKz1.png,"@dcmtjapan #HappeningNow #DogCatMeatTrade #China!
#BoycottChina for #AnimalCruelty &amp; #Illegal #Unregulated #Trafficking &amp; #Consumption of #Domestic #Animals/#Cats &amp; #Dogs. https://t.co/8iLs3X8vg1",fee pi tai ahd vr iy ww ose ho tug 3s om rina jr ke ae nt china
68,BoycottChina,1293438008281034752,./tweet_data/asianhate_08/BoycottChina/tweets2/EfM3A1mUwAA2Swd.jpg,"Reality is really depressing !! 
#BoycottChina 
#MadeInIndia https://t.co/Mg90eJzHy5",irs boycott hai mein ho ka boycott
69,BoycottChina,1293368902307606528,./tweet_data/asianhate_08/BoycottChina/tweets2/EfL4KNHUcAASQiJ.jpg,"#tiktok must be banned. Because its a toxic and media control apps. Also, it can steal personal information from backdoor. 

#tiktokban 
#tiktokdown 
#AntiChinazi 
#BoycottChina https://t.co/9POa3IOv8d https://t.co/FnPtxs9KAl",m3 ns face ba instagram twitter pa
70,BoycottChina,1293294312508145664,./tweet_data/asianhate_08/BoycottChina/tweets2/EfK0UToU4AEL1L7.jpg,@BruceFeldmanCFB have a to our Short videos creating application #MadeInIndia Launched in 151 Countries. &amp; Best alternative of tiktok #Boycottchina  “Love from india “https://t.co/w9Oh84Splc https://t.co/i9mYoYsSNn,watch etn short videos pp es hd ej mula eo el eae ea dce music
71,BoycottChina,1293242005972070400,./tweet_data/asianhate_08/BoycottChina/tweets2/EfKEvwXU0AEWoJX.jpg,"@benedictrogers @shiroihamusan @JimmyLaiApple This is how #Chinazi #CCP does countermeasure
#CCP_is_terrorist #BoycottChina #FreeJimmyLai #FreeAgnes #WeNeedAppleDaily https://t.co/AJebDeCdU1",ta fc ae ns rae ms eb sg cowes yb bs aro
72,BoycottChina,1293236225558552576,./tweet_data/asianhate_08/BoycottChina/tweets2/EfJ_fCvWAAUVS2k.jpg,"My top GIF @SEC_News get these China stocks off our market...if we can't buy the physical product here, they shouldn't use our markets to finance their growth at home at retailers expense aka bootleg Starbucks. Do your job &amp; audit their books #noChina #NoChinaStocks #BoycottChina https://t.co/cIE9ujf39Y",ib maybe question ask china
73,BoycottChina,1293140751077916675,./tweet_data/asianhate_08/BoycottChina/tweets2/EfIoqJNUEAIzNdL.jpg,"@kzfm1978 Thank you for speaking up.
#FreeAgnes 
#BoycottChina https://t.co/ZDNn30UmEK",ar ba shatter
74,BoycottChina,1292986324224339968,./tweet_data/asianhate_08/BoycottChina/tweets2/EfGcNZuVoAEiH31.jpg,"@LouisVuitton @LouisVuitton supporting the #CCP regime. Shame on you, tasteless! #BoycottChina #BoycottMadeInChina #BoycottChineseProduct https://t.co/KqGaz7OdW4",concentration 1942 201 zf de ts oy
75,BoycottChina,1293010649249755136,./tweet_data/asianhate_08/BoycottChina/tweets2/EfGyVJHU4AIicU_.jpg,"Please support Hong Kong. #AntiChinazi #BoycottChina #ChinaMustPay #CCPChina #StandwithHK
#HKPoliceState #FightForFreedom #FreeHongKong #StopChinaRacism #5DemandsNot1Less #MilkTeaAlliance https://t.co/04pm7ZTLB5",hong support jimmy lai lai founder oe digital oa ben ae newspaper oh critical hk gov ccp gales
76,BoycottChina,1292976413377617920,./tweet_data/asianhate_08/BoycottChina/tweets2/EfGTMeBUEAACaBr.jpg,"Okay!
@TataCLiQ I see Chinese brands on your app.
#BoycottChina https://t.co/1oIqOh7j1R",ban brand hub jf oy fp mi nokia ie ww enr har oo oy home cat brand account bag
