,hashtag,tweet_id,image_path,body_text,text_with_OCR
65,BuildTheWall,1296529811104358400,./tweet_data/immigration_08/BuildTheWall/tweets3/Ef4y_bfUYAAAoeW.jpg,@realDonaldTrump #DonaldTrump’s son #DonaldTrumpJr testimonial on how much he respected &amp; loved #SteveBannon’s #BuildTheWall #GoFundMe effort. Jr’s girlfriend #KimberlyGuilfoyle had same praise how beautiful the wall was going to be #awkwardmoments #SteveBannonArrested https://t.co/dk5IwFZPkz,private enterprise fine well fast cheap guy pretty amazing start grassroots effort wonderful thing important issue donald trump jr
66,BuildTheWall,1296530287069786113,./tweet_data/immigration_08/BuildTheWall/tweets3/Ef4zW18U0AA_9zH.png,@RealCandaceO It could be with all the GOP grifting going on.  Hey...is this you promoting the #BuildTheWall grift? https://t.co/uYDwoJGROC,nae ei jie oa live sunland park nm
67,BuildTheWall,1296523054407802881,./tweet_data/immigration_08/BuildTheWall/tweets3/Ef4s1nnU0AAQ5Gz.jpg,"I have no idea when this happened but I couldn't be more honored. 😆
#BuildTheWall #draintheswamp #maga #BannonArrested https://t.co/qz8b3ryG8y",neq cr d7 la ved 1d brian follow follow block follow view tweets learn
68,BuildTheWall,1296505385084432386,./tweet_data/immigration_08/BuildTheWall/tweets3/Ef4cxZEXsAsQ0c0.jpg,We now go live to the White House for a live Trump statement about the #SteveBannon #BuildTheWall scam. https://t.co/AqVjuafZPB,eat tm ss ty ce wr bret know rete tent
69,BuildTheWall,1296474169685811205,./tweet_data/immigration_08/BuildTheWall/tweets3/Ef4ARgxVAAAeVI8.jpg,"This is what your racist wall got you #MAGA idiots:

Steve Bannon rips off hundreds of thousands of #BuildTheWall donors to finance lavish lifestyle of yachts &amp; private jets!

@realdonaldtRUMP's adviser is arrested &amp; faces 40 years in jail for $25M border wall fundraiser fraud! https://t.co/nHIhKPo93a",build wall 10 quit pl spa vch meet
70,BuildTheWall,1296455770469543936,./tweet_data/immigration_08/BuildTheWall/tweets3/Ef3vpJ-WkAAuI8U.jpg,"@SenToddYoung @ExecDirIND How is the #BuildTheWall @WebuildTheWall working out??? 
More of Trump's 'Best People' indicted??? What does this say about you when you are silent??? #ETTD #GOPBetrayedAmerica
https://t.co/oJE1fXC11w https://t.co/nLshGKY8ky",support man wo nt judge choice political party judge fs lack moral ethic humanity history cs
71,BuildTheWall,1296452009172901893,./tweet_data/immigration_08/BuildTheWall/tweets3/Ef3sOsyXgAA7I5m.jpg,"#SteveBannon indicted fraud!!!
#SDNY got him for personally using #BuildTheWall donations, $25million!!!! #FBI has #Bannon in custody!!! https://t.co/GDn7y9fipk",kt va fs nt believe trump bad luck connect criminal
72,BuildTheWall,1296482633095028737,./tweet_data/immigration_08/BuildTheWall/tweets3/Ef4IFU6U0AAbogx.jpg,Now we know what was going on. #DumpTrump2020 #Maga #Bannon #BuildTheWall https://t.co/YsFUiKoEx0,exclusive tan bed bw pee ae cot tut tea tar th
73,BuildTheWall,1296468375246438402,./tweet_data/immigration_08/BuildTheWall/tweets3/Ef36RemVoAAP6hI.jpg,"I woke up to this headline - ""Bannon Arrested."" #BuildTheWall has always been a scam. #MAGA2020 is an ongoing scam. Any moment, Trump's gonna pop.

And it's only 8:30 am. https://t.co/rLnNPsGEs6",ae aa aa ved politic steve bannon charge fraud border wall fundraising campaign
74,BuildTheWall,1296485655611088897,./tweet_data/immigration_08/BuildTheWall/tweets3/Ef4KqPTXYAATZFk.jpg,"Well, How Are All You #BuildTheWall Donors Doin' Today?

Not so good?    huh

The Swindle... Now, The Sting https://t.co/Aj0uyTpAZD",indict bilk 100s ft build wall donor 28 13 ft sn steve bannon indict fraud charges aug 20 2020
75,BuildTheWall,1296474418366029830,./tweet_data/immigration_08/BuildTheWall/tweets3/Ef4AcHrXoAIl_NM.jpg,For your viewing pleasure #BuildtheWall https://t.co/0YubA8RksC,exclusive ris
76,BuildTheWall,1296459362593116160,./tweet_data/immigration_08/BuildTheWall/tweets3/Ef3y6w2UYAArr3n.jpg,"I’m seeing a lot of Trump supporters taking to twitter saying that the indictment of yet another of Trump’s former campaign managers for fraud related to Trump’s signature issue that used Trump’s image in the fraud has nothing to do with Trump. 

#Bannon #BuildTheWall https://t.co/JEAbLZWYQ0",eel 04 pr ea ez ag ss ae aa build wall
77,BuildTheWall,1296474381456158725,./tweet_data/immigration_08/BuildTheWall/tweets3/Ef4AjCjXkAAiolG.jpg,"@SDNYnews @USPIS_NY And #BuildTheWall merchandise is CURRENTLY being sold by @POTUS @realDonaldTrump @VP @Mike_Pence @GOP 2020 CAMPAIGN via TRUMP®️ MAKE AMERICA GREAT AGAIN®️ Committee website/domain/URL/server owned by:

The @Trump Organization @TrumpTower https://t.co/KaITo8iCMz",tmobile lte 1033 sg ek trump trump america great committee 2020 aretha lf sf tee 2000 c4
78,BuildTheWall,1296472923100844045,./tweet_data/immigration_08/BuildTheWall/tweets3/Ef3_QFqU4AAuS8M.jpg,@GovInslee Who’d a thunk this was a grift? #BuildTheWall 😂😂😂 https://t.co/yZl8w34DNl,lo campaign trend 10b goal ti ae fol people fund wall
79,BuildTheWall,1296451051843997696,./tweet_data/immigration_08/BuildTheWall/tweets3/Ef3rXBUWsAEQfrv.jpg,Oh look who is on the board of #BuildTheWall — between the @NRA &amp; #SteveBannon is there any grift @SheriffClarke isn’t involved in? https://t.co/hAqCb51XUm,en sheriff david alexander clarke jr advisory board
80,BuildTheWall,1296451718822203395,./tweet_data/immigration_08/BuildTheWall/tweets3/Ef3r92rU0AAoOgH.jpg,"#Breaking- Former White House adviser Steve Bannon was arrested Thursday on charges that he and three others ripped off donors to an online fundraising scheme “We Build The Wall.”

Read more: https://t.co/b13jtMOBPz

#thursdaymorning #BuildTheWall https://t.co/Ekl93rwayi",trump adviser steve bannon indict fraud eal acct 9x
81,BuildTheWall,1296448328159420417,./tweet_data/immigration_08/BuildTheWall/tweets3/Ef3o3-aXoAAerlk.jpg,"Steve Bannon is arrested for defrauding the $25 million fund to Build the Wall. 3 other suspects arrested too. They funnelled money to lead lavish lifestyles its alleged. 
#BuildTheWall
#Patriots
@VoteRedAmerica
@kimforamerica
@TweeTLeDaMe
@USAtruepatriot4
https://t.co/lYEenxgMJz https://t.co/7c0pUumuh5",ee steve bannon arrested connection news online fundraising scheme 2020
82,BuildTheWall,1296446515620319233,./tweet_data/immigration_08/BuildTheWall/tweets3/Ef3nGLYX0AEl5IV.jpg,"The BEST part...? 

The guy who got #BANNONARRESTED, is the IG for the... wait for it... #USPS.

I. Shit. You. Not.

#karmaisreal #BuildTheWall https://t.co/zCFrv4inIi https://t.co/p0afmT71rb",philip bartlett cfe 3rd inspector charge new york division postal inspection service
83,BuildTheWall,1296448921565384708,./tweet_data/immigration_08/BuildTheWall/tweets3/Ef3pa9aUcAEHR9C.jpg,"Well this is interesting......🤨

Steve Bannon arrested for FRAUD in Online Build The Wall Fundraising Scheme. But @realDonaldTrump doesn’t know him🤣🤣🤣🤣

#SteveBannon #BuildTheWall  #ErikPrince #TrumpMeltdown 
#TrumpIsALaughingStock #TrumpIsANationalDisgrace https://t.co/PmHPHNGOa1",axio axio break steve bannon charge fraud al steve bannon charge fraud
84,BuildTheWall,1296082807694000129,./tweet_data/immigration_08/BuildTheWall/tweets3/EfycbwoXYAE9aCA.jpg,"@thehill “When a cage doesn’t have kids in it, you don’t have a cage” #COVID19 #BuildTheWall #coronavirus #KidsInCages https://t.co/pfqaUUCLq3",ae emd pr candidate
85,BuildTheWall,1295044569457926144,./tweet_data/immigration_08/BuildTheWall/tweets3/EfjsK9RXYAErdhg.jpg,"Why do Democrats keep nominating people with non-African American mothers, foreign-born fathers, and who have no African slave ancestors? Oh but Camel-A’s father’s ancestors were slave owners!!!  #BuildTheWall https://t.co/DzHA8NrXVF",oee urs en ae ae ee tite dy sa systemic racism sea
86,BuildTheWall,1294623202803699713,./tweet_data/immigration_08/BuildTheWall/tweets3/Efds8RQXoAICL3r.jpg,"@ByronYork Never too late to #BuildTheWall ...

San Francisco exodus is a dangerous #BlueFlu migrant train.

#DumpCAL https://t.co/P5xOSb5uDF",v1 ee socal rear a5
87,BuildTheWall,1295052183793213442,./tweet_data/immigration_08/BuildTheWall/tweets3/EfjzGEqXYAEjGFp.jpg,"#BuildTheWall
Defending the US border is NOT a political option. It is a US Constitutional obligation. Thank you @realDonaldTrump! 🇺🇸 https://t.co/AeomX89Qyy",rat atl em ae political isa constitutional lely mate ais di
88,BuildTheWall,1294866601850830850,./tweet_data/immigration_08/BuildTheWall/tweets3/EfhKRiHWsAEUy4S.jpg,"@USATODAY Swift wants voters to vote early before Trump overtakes and defeats Biden

Clearly Swift does not believe in democracy.

@taylorswift13
@realDonaldTrump 
@DonaldJTrumpJr 
@FoxNewsSunday 
#BuildTheWall 
#DrainTheSwamp 
#MAGA 
#Trump2020LandslideVictory 
#TrumpTrain https://t.co/ZKCM8Fbka7",oa sl ety ai wie en ee women rok ee trump
89,BuildTheWall,1294454698011955200,./tweet_data/immigration_08/BuildTheWall/tweets3/EfbTsEPX0AAry2K.jpg,"New San Diego Border Patrol chief selected
ABC 10 News - 6 Feb 2020

Aaron Heitke was tapped to replace Rodney Scott as chief of the USBP San Diego Sector.

20 secs

VIDEO https://t.co/VF30HTPZfD

#BuildTheWall #FinishTheWall
#QuikTake qt-wall-vid-175 by #borderObserver https://t.co/VYKffGqVXV",od ap broome bnd kcal ee ke ey mq es
90,BuildTheWall,1299105272204582920,./tweet_data/immigration_08/BuildTheWall/tweets4/EgdZXG_WkAEsmL9.jpg,"Trump administration reaches 100-mile mark for border wall
Fox News - Jan 11, 2020

Interview with Border Patrol Agent Hector Garza.

~4 minutes

VIDEO https://t.co/BOnFaponTW

#BuildTheWall #FinishTheWall
#QuikTake qt-wall-vid-168 by #borderObserver https://t.co/mtDXt25jMb",dn ee trump administration reaches mark border wall news hq
91,BuildTheWall,1299117811026063360,./tweet_data/immigration_08/BuildTheWall/tweets4/EgdkwoMXcAAoi8f.jpg,"#BuildTheWall 

68 days to Election Day https://t.co/vg0RIDlfzA",je oe wall wea ti ns ya ike america safe
92,BuildTheWall,1299063097756442624,./tweet_data/immigration_08/BuildTheWall/tweets4/EgczACVWAAA4gEG.jpg,@suzydymna @DaBikeRichie @Acosta So True! But Acosta still crying about #BuildTheWall https://t.co/vRin2dD9RJ,pn nc van 75 os contend don lemon sexual gesture assault hamptons bartender worl nyc id
93,BuildTheWall,1298431466695569408,./tweet_data/immigration_08/BuildTheWall/tweets4/EgT0iViVoAAKgtA.jpg,"Build a Wall Around Fort Hood
https://t.co/yed3WC6zis

#Army #ArmyofOne #BeAllYouCanBe #BuildtheWall #DonaldJTrump #FortHood #GOP #RNC #Trump #Trump2020 #gopconvention https://t.co/n7i4j2MiM2",ue tl ts oa mr president th ia zs
94,BuildTheWall,1298432856461434881,./tweet_data/immigration_08/BuildTheWall/tweets4/EgT1zTWU4AAWvO2.jpg,"Donald #Trump Says Build a Wall
https://t.co/Jg7D1Rx2xV

#BuildtheWall #Canada #GOP #Mexico #RNC #Trump #USA #gopconvention https://t.co/tD2QIq7ZI3",hey et yo thes ce thes
95,BuildTheWall,1298658038526681096,./tweet_data/immigration_08/BuildTheWall/tweets4/EgXB9xrXoAI8B3p.jpg,"Anti-immigration #Republicans want #Melania , an immigrant, who's parents are in America via Chain Immigration, to appeal to white suburban women voters?

But what about the wall?

NEVER FORGET

#Immigration  #BuildTheWall #politics #DonaldTrump #FLOTUS #RealAmericans https://t.co/fpOD0QbXCv",om eae trump wil wall matter cost los
96,BuildTheWall,1298140593860698112,./tweet_data/immigration_08/BuildTheWall/tweets4/EgPr_bEU8AMBQQg.jpg,"@Becuzican1 @jentaub @Scamdemic Even if you win in November, will you really ""win"" and be better? No, no. You will still be hated and rightfully vilified. Those jobs, jobs, jobs ain't comin back, back, back. Kolfage will still enjoy his yacht paid by #BuildTheWall funds. OAN won't tell you that. So I will. https://t.co/OZRJLA5zId",oil ns dh yg xa ss di ay leite oan pinal point point
97,BuildTheWall,1298276109751025665,./tweet_data/immigration_08/BuildTheWall/tweets4/EgRnPLCWoAE42VZ.jpg,Jeez it’s seems like only yesterday that Trump campaign manger Steve Bannon was arrested for ripping off #BuildTheWall backers. Cut to cuckold #JerryFalwellJr “hold my rum n’ coke and watch this”. https://t.co/zh860vLEvq,eee 17 like vacation shot lot good friend visit yacht promise black water glass prop
98,BuildTheWall,1298108050444820482,./tweet_data/immigration_08/BuildTheWall/tweets4/EgPOIrIWkAA6fRw.jpg,"Joes America

#MAGA2020 
#Trump2020Landslide 
#Trump2020NowMoreThanEver 
#drainingtheswamp 
#BuildTheWall #DrainTheSwamp https://t.co/VeWyHmk3RD",naa muu cops bastard aa ss yu ial mi
99,BuildTheWall,1298274583036878853,./tweet_data/immigration_08/BuildTheWall/tweets4/EgRl2iBUEAA_7fA.jpg,@Eupheme4 @ImmoralReport @trumplimericks2 @MAlib4eva How do you know this? #Bannon #BuildTheWall where's the wall money? https://t.co/l4J5nnBHUv,ee brian oe great night mar lago support build wall group ie pc sr ee eer ty jpn
100,BuildTheWall,1298117910100140033,./tweet_data/immigration_08/BuildTheWall/tweets4/EgPW4XgXkAAiSDh.jpg,"#SteveBannon has been arrested for his #BuildTheWall fraud scheme so he's apparently a crook as well as a #WhiteSupremacist; I hope #DonaldTrump's former adviser enjoys many years behind bars as well as walls~!

https://t.co/mNNfQgDc7P https://t.co/zeLKkumDvn",a5 nen er stone ws ce oh es en qe ae po kee qe 7y pap fon ce var
101,BuildTheWall,1298104274723975171,./tweet_data/immigration_08/BuildTheWall/tweets4/EgPK83eX0AMqg4U.jpg,"@realDonaldTrump Kirk - Turning Point USA 
'I am here tonight to tell you – to warn you – that this election is a decision between preserving America as we know it, and eliminating everything that we love'

#MAGA2020 
#Trump2020Landslide 

#drainingtheswamp 
#BuildTheWall #DrainTheSwamp https://t.co/byPzE3lMvd",ms tey 625 kevin rmd 37 michael alan oliver barr mms s1 tx s100 anna wi fl s50 arr tt
102,BuildTheWall,1298072665043767296,./tweet_data/immigration_08/BuildTheWall/tweets4/EgOuNZlVoAAtS-B.jpg,"Donald #Trump Feeling #Cute
https://t.co/wtjKietgOL

#BuildtheWall #Cute #DonaldJTrump #DonaldTrump #GOP #RNC #Trump #Trump2020 #Wall #gopconvention #realDonaldTrump https://t.co/2o6cAUUU4K",feel cute lol build wall later idk daily trump post come
103,BuildTheWall,1298102098429710337,./tweet_data/immigration_08/BuildTheWall/tweets4/EgPIqMxXoAAE_vR.jpg,"@realDonaldTrump Hear hear 

#MAGA2020 
#Trump2020Landslide 
#Trump2020NowMoreThanEver 
#drainingtheswamp 
#BuildTheWall #DrainTheSwamp https://t.co/gy7dpI35HY",te trump mer ag
104,BuildTheWall,1297981484939325447,./tweet_data/immigration_08/BuildTheWall/tweets4/EgNbRn1WoAAJlt-.jpg,"Listen liberals, don't move to Texas. We're not friendly, have Armageddon tornadoes, carry guns and aren't afraid to shoot + we bite like rattlesnakes. See that snake. Same happened to me at 9 yo. Scarred for life. Still screaming. #BuildTheWall https://t.co/8raH0ox864",motor oil ok oil ee tornado sas
105,BuildTheWall,1297853350004666368,./tweet_data/immigration_08/BuildTheWall/tweets4/EgLmpDfUwAE4VT7.jpg,"Build That Wallet 

https://t.co/68Ygjz7gue

#BuildThatWall #wall #SteveBannon #Trump
#BuildTheWall #Bannon #fraud #liars https://t.co/KrTiRRUU9l",build wall 22 build fe za oe
106,BuildTheWall,1297707309695672321,./tweet_data/immigration_08/BuildTheWall/tweets4/EgJh6yIWoAIC98v.jpg,"@CatchABrother @HoltzDaddy @ClayTravis Lying &amp; saying you're building a wall that Mexico was ""supposed"" to pay for but that our US tax dollars &amp; military are currently paying for pays better!😉🤑🤑🤫🤐🤣🤣🤣🤣 #MagicBeans #UsedCarSalesman #BuildTheWall https://t.co/XdfScRNWRN",ease tu ole wilfully tease oe st
107,BuildTheWall,1297367359263563776,./tweet_data/immigration_08/BuildTheWall/tweets4/EgEst8uXgAAmKg8.png,"@realDonaldTrump TRUMP 2020...JOBS NOT MOBS!

#MAGA2020 
#Trump2020Landslide 
#Trump2020NowMoreThanEver 
#drainingtheswamp 
#BuildTheWall #DrainTheSwamp https://t.co/zsXcUZoZNa",202 year trump america great sh icl
108,BuildTheWall,1297588468017704961,./tweet_data/immigration_08/BuildTheWall/tweets4/EgH11NqXsAATaB3.jpg,#RNC why isn't #MaryTrump #MaryTrumpTapes speaking?? Wow 5 of the 11 speakers are #TrumpFamily not including #BuildTheWall #DonaldTrump #SteveBannon he doesn't know you now!!  #Flipit. #TrumpvaccineisaLie https://t.co/DeiaY4ZCjA,republican national convention key speaker ss hd oe aa sort rel em ne ea talk come
109,BuildTheWall,1297587432305709056,./tweet_data/immigration_08/BuildTheWall/tweets4/EgH05A3XoAEIiTH.jpg,Yes it is!!! #Stopillegalimmigration #BuildTheWall #WeWelcomeLEGALimmigrants https://t.co/gpi7mzJUQR,ey ge illegal immigrant walk aaa sr ont tt ye await list get care oe uy
110,BuildTheWall,1297265442487259137,./tweet_data/immigration_08/BuildTheWall/tweets4/EgDPo5xXkAIfFvf.png,"Looking for a GRIFT? 
#Bannon #Kolfage #BuildTheWall #Prince #Schilling #Tancredo #Clarke #Kobach #MAGA2020 #KAG2020 @ProjectLincoln https://t.co/NLkAPPMpKZ",look al official donald trump store offer unique eee epe clan ote hea fat yy support america great tanto
111,BuildTheWall,1297164684911665152,./tweet_data/immigration_08/BuildTheWall/tweets4/EgB0XxXWoAIewr0.png,"@robert_spalding Has the CCP learned you're either gullible enough to be listed as an advisor on #BuildTheWall, aren't doing what you say you are doing because the CCP wants to control anti-CCP sentiment by infiltrating anti-CCP groups in the West, or were you in on the scam? https://t.co/vgfdgCVpWz",build home donate visit wall news wall shop erik prince dr robert spalding ill brig gen usaf ret
112,BuildTheWall,1297215924030840833,./tweet_data/immigration_08/BuildTheWall/tweets4/EgCi_FeXgAMkJZc.jpg,@DonaldJTrumpJr #BuildTheWall #moneylaundering and fraud are what you should be worried about. #Trump Russia Conspiracy. #RNCConvention #RNC2020 https://t.co/OP0ux7cWfW,pt tt wii ie ag uy ly ck trumps find new eo bead
113,BuildTheWall,1297245025399484416,./tweet_data/immigration_08/BuildTheWall/tweets4/EgC8fviVoAAgX-K.png,@mwash52 @MilGradeCoffee Just a lil boat #MAGA #BuildTheWall #boatersfortrump  ... also why nobody is talking about Bannon being caught in a yacht owned by a Chinese billionaire https://t.co/4ZPNZy5GYU,golf beach resort es soe ne v4 oo te se fl
114,BuildTheWall,1297188000217075713,./tweet_data/immigration_08/BuildTheWall/tweets4/EgCJibtWAAAcZzv.jpg,@realDonaldTrump Not withstanding that God was not in the original Pledge of Allegiance (1954) and the Nazi Salute was part of it. You could care less about the Pledge anymore than you want the easily manipulated to continue to follow you. Maybe start another Trump U or #BuildTheWall? #ETTD https://t.co/ciU3i2sBKR,mesto oxon bic beautiful trump na oy ne ang wn yy ri ww
115,BuildTheWall,1300211227780669446,./tweet_data/immigration_08/BuildTheWall/tweets5/EgtHNfnXgAEyLAg.png,"I wouldn't vote for Biden if the end of the world were tomorrow!  Biden &amp; his pal obama will be tried for Treason! They may get a deal but Death Penalty is usual for Traitors.
#obamagate    #BuildTheWall     #Trump2020Victory https://t.co/hfaCZ2RDyc https://t.co/7R6nrNp1v5",satan leave white house
116,BuildTheWall,1300066333338619905,./tweet_data/immigration_08/BuildTheWall/tweets5/EgrDcIVWAAE-cdy.jpg,"#RedTsunami
Damn right 
I support @realdonaldtrump
 💯 PERCENT 
#life #walkaway #blackconservative #maga #blexit #MAGA🇺🇸👏🏻🇺🇸👏🏻🇺🇸 #votered #voterepublican #jexodus #buildthewall #conservativewoman #conservativeman #walkaway  #conservativeforlife #conservative #truth #bold #honest https://t.co/3pgGxoI7hU",kaye ce faris et ms pau tr merica rum seo pe ap pu ey
117,BuildTheWall,1299741752874672128,./tweet_data/immigration_08/BuildTheWall/tweets5/EgmcPEPXYAEsSi_.jpg,@jpierni @BaLaBo123 #stevebannonarrested He's so arrogant /such a meglamaniac he honestly believes he can manipulate reality It was just over a week ago that GOP gru extraordinaire Steve LENINIST Bannon was arrested FOR STEALING MILLIONS FROM TRUMPS BLIND MAGA Children of the Corn to #BuildtheWall https://t.co/heMkjOd7yF,csc cae ail ower wicked john 519 eee ne ay peete eee cnr peer
118,BuildTheWall,1299524457069936641,./tweet_data/immigration_08/BuildTheWall/tweets5/EgjWWmgXgAI5z3Z.jpg,"Almost ... 
#MAGA #TRUMP2020Landside  #BuildTheWall  #BenghaziAintGoingAway https://t.co/YeNHmlR0D3",irs tim wis ae ed play wy avis
119,deport,1293161414580826113,./tweet_data/immigration_08/deport/tweets2/EfI7c1ZU0AAOV4s.jpg,#bansharia and #deport these 4 #trump2020 #Trump2020Landslide #Trump2020LandslideVictory #TRUMP2020ToSaveAmerica https://t.co/QHYUrFRSFQ,oo cyan oo ilhan rss td ov ay
120,deport,1298603345964400640,./tweet_data/immigration_08/deport/tweets4/EgWQ2v6WAAAnl3n.jpg,"@MarcMillerVM Ottawa can mail me my break down
My status card doesnt covered my medical or mental health needs nor does the urban Indigenous community.
my nation is on lockdown when can I go home is my mental state #deport-me-to-the-rez 
bc Canadians got flights paid by Canada https://t.co/bxK3VRlFLD",time history bap taare le land ts eople wht ais corporate interest bet ait rie
121,deport,1298423847155195904,./tweet_data/immigration_08/deport/tweets4/EgTtm5aVoAE6cEP.jpg,"#Deport Me Daddy
https://t.co/XOI0srS481

#Deport #Deportations #KAG #MAMA #TrumpTower #gopconvention https://t.co/Rg8B9hWJCC",give trump tower scream deport daddy rat eas fy
122,illegalaliens,1292791458571919360,./tweet_data/immigration_08/illegalaliens/tweets2/EfDq4ScWoAEYdAy.jpg,#MondayMotivaton #TodayinDoom #COVID19 may never go away with or without a #vaccine says #NPR #Trump executive orders deemed Unconstitutional by house speaker #Pelosi #IllegalAliens &amp; #border #China the growing problem #election #Biden no VP pick is a joke #Chevy #recall &amp; more https://t.co/GFDsUjgHj7,prominent hong kong publisher arrest new national security law august 10 2020 hear 13 ys sa og
123,illegalaliens,1297242132785364993,./tweet_data/immigration_08/illegalaliens/tweets4/EgC61-bXYAEfUW2.jpg,"The Arrest of Human Smugglers Leads to the Discovery of 50 Illegal Aliens: 
EDINBURG, Texas – U.S. Border Patrol agents and Texas Department of Public Safety (DPS) troopers disrupt a significant human smuggilng https://t.co/eIlBSahHrK #illegalaliens #illegalimmigration https://t.co/HDgh3ECp8R",je work zone line wh pa eee
124,illegalaliens,1297340060413628424,./tweet_data/immigration_08/illegalaliens/tweets4/EgET5G0X0AQnO3T.jpg,"""The ONLY Rights ILLEGALS have is DEPORTATION"" @sabine_durden. Angel Mom...
(Rt this NOW)....
 Excerpt from My Podcast Show....
@realDonaldTrump #Illegalaliens https://t.co/qu4B0n15Wy",es er vd ee ad ame real news right illegals peis te reel
125,illegalaliens,1298261373244149761,./tweet_data/immigration_08/illegalaliens/tweets4/EgRZ1VkUMAEF2fs.jpg,"@7mdk7 @RikMehta_NJ @GovMurphy BRAVO #NewJersey Governor made this political NOW #AMERICANS r FIGHTING back
Pray ppl of #NewJersey send @CoryBooker home
BTW @CoryBooker we have not forgotten you brought #IllegalAliens across Our BORDER UR NOT above the LAW
#AMERICANS will see you brought to JUSTICE https://t.co/SLuJfdMP90",ss agee ed wh a0 damn proud
126,illegalimmigrants,1293100747069038592,./tweet_data/immigration_08/illegalimmigrants/tweets2/EfIERuUWoAA3Ljp.jpg,#UK says wants greater flexibility to return illegal migrants back to #France https://t.co/utG4Zqp3e6 #WorldNews #EnglishChannel #IllegalImmigrants https://t.co/oHK6zY6K21,bea ww wo af border ui eat
127,illegalimmigrants,1293025412075798528,./tweet_data/immigration_08/illegalimmigrants/tweets2/EfG_wnhVoAIM7Pn.jpg,"This should keep her busy fir awhile. 

#AOC #ice #DHS #IllegalImmigrants https://t.co/WPoXO0mNZ6",aoc discover ice detention center outside 711 fi cc
128,illegalimmigrants,1296199793996423168,./tweet_data/immigration_08/illegalimmigrants/tweets3/Ef0G1SaWsAMcAF3.jpg,"@Rob_Kimbell @DanielH16364058 Spot on! 👏
#BorderFarce #ChannelMigrants #IllegalImmigrants #PaidForByUKTaxpayers 
What about #UKHomeless ?#UKVeterans ? https://t.co/slaqSTQjHa",forse rei et bi aie ee yy ly mg ri
129,illegalimmigrants,1294623793298710528,./tweet_data/immigration_08/illegalimmigrants/tweets3/EfdteC_XYAEhIoS.jpg,#ILLEGALimmigrants - why do we put up with this shiiiiitttteeee??? https://t.co/1sTlxy1Ddu,pay national insurance 35 year uk pensioner receive 6800 year low pension europe ly fad va io y11
130,illegalimmigrants,1295323000544403457,./tweet_data/immigration_08/illegalimmigrants/tweets3/EfnpYhAXoAAH8Uj.jpg,"When people cannot accept the fact that transportation of illegal immigrants is actually a criminal act, then you're blocked. Like I were.  #IllegalImmigrants  and friends 👇👇👇 #Europe https://t.co/A235Sin9jh",vp hel hier wit port ese ramona lenz follow follow block follow view tweets learn
131,illegalimmigrants,1297232469721260032,./tweet_data/immigration_08/illegalimmigrants/tweets4/EgCyC42XoAAuNVd.jpg,@GovernmentZA @SAPoliceService South African Citizens are legally here and are voting every time there is elections we have Huge unaccounted ppl or #IllegalImmigrants who are commiting heinous crimes in #killing securities in #Fedility #G4S #Railway lines #taking our jobs #Towerbatteries #Eskomcables #PutSA1st https://t.co/DU0E1m1fvU,nigeria difficult foreigner work country february 2018 africa reporter yomi nk nigerians
132,illegalimmigrants,1299049641338703873,./tweet_data/immigration_08/illegalimmigrants/tweets4/EgcmwldX0AARnL_.jpg,@noelphobic @MrHarryCole Yes they’re here illegally which makes them Criminals ..There’s a legal way to emigrate ....using legitimate IDs like a passport !! It is the law....of most countries ...Who is France at war with by the way  ? 🙄#IllegalImmigrants https://t.co/Fi5nQ9emPt,refugee je wh ning selfie take tr ate oda 13
133,illegalimmigrants,1298887333400502272,./tweet_data/immigration_08/illegalimmigrants/tweets4/EgaTIm-XcAA2Opj.jpg,"I’ve just published post 4 on the Muslim Invasion of the UK. It’s with video link and on my site at https://t.co/lAWH1QU2ib. You’ll find it in the Political Islam Category.
#IllegalImmigrants,#PoliticalIslam,#Invasion,#Migrants,#EnglishChannel,#Calais,#Dover,#BorderForce https://t.co/0gaScgW7yB",ee ete ry te eee sll lh verti th hi cu hy ll ul ry ty hitt ha ik
134,illegalimmigration,1293536407793868808,./tweet_data/immigration_08/illegalimmigration/tweets2/EfOQgdOWAAACIDL.jpg,Defend Europe from the invasion! #IllegalImmigration https://t.co/DmamB0RrIE,europe belong plead wing europeans a6 33 oh 07
135,illegalimmigration,1292099712208777219,./tweet_data/immigration_08/illegalimmigration/tweets2/Ee511TuWsAEMnmn.jpg,"@mhouser98 @Sinclairitea @RepPressley In December 2015, I wrote a blog page about #IllegalImmigration.  I kept adding more material to it later, and in October 2017, I moved half of that page to a new page.

Part 1
https://t.co/JQfmifM94x

Part 2 has the articles about Chinese prisons
https://t.co/uJ4KfREi64
. https://t.co/z4NXKA9x4T",eo ww mh poe ay el boi ae rt tmi cce cht wave flag dut consider punishment tobe send
136,illegalimmigration,1296283568805539840,./tweet_data/immigration_08/illegalimmigration/tweets3/Ef1K_F3VAAICAVn.jpg,"#democrat #socialists 
#dnc 
#corruption
#msm  
#antifa 
#blm  
#riots 
#looting 
#murder 
#voterfraud 
Failed #socialist policies
Unfettered #illegalimmigration 
fake ""#refugees""

#democratsaredestroyingAmerica https://t.co/Ij1P6l5XnV",fa ant bia tag sever sls li iia ay et party sa 77 ai ae sc ee ae ci co
