,hashtag,tweet_id,image_path,body_text,text_with_OCR
10,BillGatesBioTerrorist,1381031438355734529,./tweet_data/vaccine_2021-04/BillGatesBioTerrorist/tweets2/EypoxeXXAAcuA0-.jpg,"@Yeshua_Is_Alive The worlds most powerful doctor. 
#BillGatesBioTerrorist https://t.co/nL2et14uGp",finished college iff engineer nota epidemiologist virologist elect owns virus patent owns vaccine company visit epstein island times qualification money
11,BillGatesBioTerrorist,1382061479470493707,./tweet_data/vaccine_2021-04/BillGatesBioTerrorist/tweets2/Ey4RaUoWgAAVtfn.jpg,#BillGatesBioTerrorist's Marionetten... https://t.co/pNJYU9k4pv,mn ee aa aa hi oe eso rs alin gates auf mehr ser eo pare ce weir fe rye
12,BillGatesBioTerrorist,1382573359465181185,./tweet_data/vaccine_2021-04/BillGatesBioTerrorist/tweets3/Ey_gnwdXMAEpFOX.png,"My confidence on #Vaccines is shattered by 2 factors
those who promote it
#TonyBlair, #GeorgeBush, #KillKillnton, #Obama, #BillGatesBioTerrorist, #Fraudci

conflicting info
#KillausSchwab is professing for vaxx while #BoJo &amp; #JutinTrudeau has admitted vaxx's ineffectiveness https://t.co/W7rIfRGWNO",ey bit ao bod ill ba safe schwab oy
13,BillGatesBioTerrorist,1382507800354492418,./tweet_data/vaccine_2021-04/BillGatesBioTerrorist/tweets3/Ey-mvQjXIAE-qV8.jpg,"Tax deductible ""grants"" my ass! 😠👎

#BillGatesBioTerrorist #Scamdemic #LockHimUp https://t.co/D8S0DHWOA4",2010 2020 bill gates profit billion vaccine investment satans medical minion sergi regn return normal largely vaccinate entire world population
14,BillGatesBioTerrorist,1384484229053091841,./tweet_data/vaccine_2021-04/BillGatesBioTerrorist/tweets3/Ezas6hDXoAEZU0b.jpg,"Let's face it cognitive dissonance is also a health issue ! 
 #NoVaccinePassport #nwo #scamdemic #plandemic #NoVaccinePassports #hoax #psyop #maskOFF #freedom #NWO #Agenda21 #mindcontrol #MSM #tyrany #medicalgenocide #vaccine #truth #BillGates #BillGatesBioTerrorist https://t.co/YCCj4FcpDx",get vaccine vib open cool tha eee man elt ee eee
15,BillGatesBioTerrorist,1382688431160111114,./tweet_data/vaccine_2021-04/BillGatesBioTerrorist/tweets3/EzBLzMlXIAQD-ru.jpg,"We see you
#BillGatesBioTerrorist https://t.co/WcpV97uEut",ee te ot es ee te tg gate hell blea ee emi eue mainstream news start unbiased research jf
16,BillGatesBioTerrorist,1384042108646920192,./tweet_data/vaccine_2021-04/BillGatesBioTerrorist/tweets3/EzUagocVUAMtBss.jpg,"Now, what do we do?
The same 𝘤𝘶𝘭𝘵 𝘵𝘩𝘢𝘵 𝘵𝘩𝘦𝘺 𝘴𝘦𝘳𝘷𝘦 also controls the justice system that should be responsible for prosecuting them ...

#Nuremberg2 
#DrFauci #BillGatesBioTerrorist @WHO https://t.co/edxuwB6Ijt",eat a6 hg nuremberg
17,BillGatesBioTerrorist,1382983977984663558,./tweet_data/vaccine_2021-04/BillGatesBioTerrorist/tweets3/EzFYAFpVgAIOta5.jpg,"Your most unhappy customers are ur greatest source of learning - BG

Make healthy people sick to create customers

#BillGatesBioTerrorist

@nasty1_not @ThinkAbouturPH @bigredwavenow @ArtisticBlower @GuidoFawkes1976 @DeadpoolDzviti1 @AdrianoMazzola @fatchancemate @conspiracyguy78 https://t.co/9m8TLX4CKg",virus q0 sin cant sh vaccines
18,BillGatesBioTerrorist,1382857768298815489,./tweet_data/vaccine_2021-04/BillGatesBioTerrorist/tweets3/EzDlz1_XAAAJA4r.jpg,I CAN'T BELIEVE WHAT THEY AREN'T TELLING US ABOUT THESE SIDE EFFECTS!😡 #BillGatesBioTerrorist #Soros https://t.co/ql25tfv0UI,zero ce ad effect fi tsd al dose pt wired 24 view year ago te
19,BillGatesBioTerrorist,1386676880930074625,./tweet_data/vaccine_2021-04/BillGatesBioTerrorist/tweets4/Ez53RgHVUAAIMIc.jpg,"@Abwas10 #pmcfScam #puppetObama
is just a taut of
#BillGatesBioTerrorist https://t.co/b7vPZUMZ62",wen tent atal gee ch tet fat fats che heyer fasta
20,BillGatesBioTerrorist,1386856516188131328,./tweet_data/vaccine_2021-04/BillGatesBioTerrorist/tweets4/Ez8aprKVEAINx2a.jpg,#BillGates #gatesofHell #BillGatesBioTerrorist https://t.co/KbOBKEwl7Y A MUST watch! #DepopulationAgenda https://t.co/9zOHquOOuo,pubme oh ae ill gates bill moyers
21,BillGatesBioTerrorist,1385440769691906048,./tweet_data/vaccine_2021-04/BillGatesBioTerrorist/tweets4/EzoTCE4UUAYHjfi.jpg,The vaccine is not for getting rid of the disease. Rather to create disease! #ExposedBillGates #BillGatesBioTerrorist #NoVaccineForMe #CovidHoax #Plandemic #WakeUp #RiseUp #NWO https://t.co/K5pgjdMcfL,world war bl aes ft vi
22,BillGatesBioTerrorist,1386654795826536450,./tweet_data/vaccine_2021-04/BillGatesBioTerrorist/tweets4/Ez5jLpKVoAcFQfJ.jpg,"""INVESTED"" ""INVESTMENT"" 

#BillGatesBioTerrorist 
#Agenda21 
#VaccinationDrive 
#gatesofhell https://t.co/GMr3BeTlSm",investment ai
23,BillGatesBioTerrorist,1385948622718738438,./tweet_data/vaccine_2021-04/BillGatesBioTerrorist/tweets4/Ezvg6wdWYAEDHpJ.jpg,Fauci lied (about Hydroxychloroquine) and people died. #FireFauci #Fauci #BillGatesBioTerrorist https://t.co/RWdhWikDIl,love god foe er oe hell
24,BillGatesBioTerrorist,1385949545213923331,./tweet_data/vaccine_2021-04/BillGatesBioTerrorist/tweets4/EzvhxAVWUAAeWBj.jpg,"Why is Bill Gates paying the cdc to dictate policy? Why is he vaccinating the sheep? Why is he dictating how much food we eat and what farmers will be able to raise? 

He’s bought 100’s of thousands of acres of US fame land. This will happen. #BillGatesBioTerrorist https://t.co/6v8ifFDVKk",grill bidens requirement cut 90 red meat diet max lbs year burger month oe art ment agriculture michigan ve
25,BillGatesBioTerrorist,1387733545011929092,./tweet_data/vaccine_2021-04/BillGatesBioTerrorist/tweets5/E0I4TeBVIAcNWh9.jpg,Nowadays people have become lab rats to the Satanists. They are being tested for toxic #CoronaPlandemic #VaccineKills ⚠️💉🚫. #BillGatesBioTerrorist #FakePandemic #Plandemic #CovidHoax #NoVaccineForMe #NWO #Satanist #WakeUp #RiseUp #Truth #REALITY #Facts https://t.co/6F4F1Vb5yJ,thank im experiment
26,BillGatesBioTerrorist,1387602779464626180,./tweet_data/vaccine_2021-04/BillGatesBioTerrorist/tweets5/E0HBX7WVgAgoRna.jpg,"""They Will Create The Viruses Themselves and Sell you antidote, Therefore they will take time to find solution when they already have it."" ~ Muaamar Gaddafi

#FakePandemic  #Plandemic #CovidHoax  #NWO #BillGatesBioTerrorist #satanist #NoVaccineForMe https://t.co/4dvSfToTDb",ae ms create virus pretend tale time find solution
27,CoronaHoax,1378238207414915074,./tweet_data/vaccine_2021-04/CoronaHoax/tweets1/EyB8WAlWYAImkeo.jpg,"@alexanderdecroo @ProfKlausSchwab Criminals you are and you know it. Soon the light will shine brightly through your darkness, the world will get better then and you’ll be in prison. Remember the truth will always be the truth and will always appear...#Coronahoax https://t.co/qO7ZfjqMEy",naked truth 5a best
28,CoronaHoax,1379413692937351169,./tweet_data/vaccine_2021-04/CoronaHoax/tweets1/EySpY8KXEAQLPbL.jpg,"ClownWorld 

#Freedom #CoronaHoax https://t.co/wYN7OKvYij",yo thats dont symptoms symptoms
29,CovidHoax,1378640912541093889,./tweet_data/vaccine_2021-04/CovidHoax/tweets1/EyHqlzHUUAAoxPr.jpg,"@STOConnor Like the #VaccinePassports bad joke? Oh wait, they are really pushing it?

No wonder the #NoVaccinePassports is trending...

#covidhoax #RecallGavinNewsom https://t.co/BtMmAopN4P",al slab gavin ath ns oom
30,CovidHoax,1379367707158605825,./tweet_data/vaccine_2021-04/CovidHoax/tweets1/EyR_V0LUYAACgZK.png,"""And as much fearporn and panic mongering as I can fit into my vids to promulgate the #CovidHoax on an innocent public"" [*This woman along with the entire phalanx of those who have perpetrated this #highcrimeagainsthumanity will  be tried and convicted in a public court] https://t.co/lPNw1e8sZL",narrative oe daye ry
31,CovidHoax,1377837226680270851,./tweet_data/vaccine_2021-04/CovidHoax/tweets1/Ex8PogTWEAcjMcR.jpg,"Health zeroes have been working overtime all year....working extra on their dance moves, propaganda spreading and virtue signaling for attention. #Covidhoax https://t.co/By7t6B8Rnc",rr wee ci tik tok video wil
32,CovidHoax,1379070055984553986,./tweet_data/vaccine_2021-04/CovidHoax/tweets1/EyNw5-hXMAI-qlK.jpg,"And the reason why we’re all under House arrest, Businesses are all closing, suicides &amp; drug use skyrocketing, fear of people ⬆️, missed disease diagnoses is...
#CovidHoax https://t.co/MCh5dA9r9E",ea survival rates age group 2049 9998 5069 995 ab 70 946 rf hanes 191 ee yi oe
33,CovidHoax,1378631519024123905,./tweet_data/vaccine_2021-04/CovidHoax/tweets1/EyHiCHJWgAgRO2B.jpg,"@LozzaFox @davidkurten this memorial lives at green park and the sentiments have not rung so true since the brave souls of WWII!! The memory of whom this government spit on
#WakeUp #reclaimyourfreedom #freedom #Democracy #covidhoax https://t.co/QAmNHZX17T",ns ax il freedom 15 sure possession wh defend asc ee mx
34,CovidHoax,1378815371113824261,./tweet_data/vaccine_2021-04/CovidHoax/tweets1/EyKJRRNW8AMXU4L.jpg,"#CovidHoax
#IcantBreathHoax
#LasVegasHoax
#MH17Hoax
List goes on and on. https://t.co/065qIyLiu4",anytime near government lael tuskegee lae gee pr par tel ee ree ps ss ep eam
35,CovidHoax,1379190411911106564,./tweet_data/vaccine_2021-04/CovidHoax/tweets1/EyPb2_jXAAckz7O.jpg,"@BorisJohnson Do #NOT get tested! This is part of the #GreatReset  agenda to get your #DNA, #poison you and so they can inflate, fake fraud, positive #covid tests, to carry on with the #CovidHoax fascist regime! #OverThrowTheTories #dontgetcovidtests #CovidTestFraud #CovidRiots #NWO #Agenda21 https://t.co/OJh9QjzUwa",guide ey en resets
36,CovidHoax,1384356153254191107,./tweet_data/vaccine_2021-04/CovidHoax/tweets3/EzY4lLUWQAAcbgB.jpg,"The fish doesn’t know it’s in water until you pull it out 
#covidhoax #vaccineskill https://t.co/4hvllnIQhn",break irish government admit fake hoax scam exist post eu times apr erry ceo eae tweet save fo rd 1038
37,CovidHoax,1383074209228853267,./tweet_data/vaccine_2021-04/CovidHoax/tweets3/EzGqcLIWUAABwx4.jpg,"We call Sandy Hook Sandy Hoax cuz nobody died &amp; nobody was injured. Yet another false flag, it makes me wonder if any of these mass shootings are real #CovidHoax https://t.co/wEWZSeCTpO",reaction wear mask ad av family victim vs ocr se rn er wo
38,CovidHoax,1386074897991061505,./tweet_data/vaccine_2021-04/CovidHoax/tweets4/EzxTxiJWQAIGbHp.jpg,Make sense #CovidHoax https://t.co/jSpuOKMCRd,normal people ft mm rs ad mw
39,CovidHoax,1386998938759307264,./tweet_data/vaccine_2021-04/CovidHoax/tweets4/Ez-cLKAXMAIjBnt.jpg,American mainstream media lies saying that emergency rooms are packed with #COVID patients. This big hospital downtown in the overpopulated Capitol city is empty‼🚨 #COVID19 #COVIDScam #COVIDHoax #Coronavirus #Plandemic #Scamdemic  #Coronavirusscamdemic #CoronavirusPlandemic https://t.co/6ifcJBBT8Y,ae oo oe cs ra au ee fs heg ee ee sania ee ny fs
40,CovidHoax,1387143121218179078,./tweet_data/vaccine_2021-04/CovidHoax/tweets4/E0AfUHuWEAIrAOY.jpg,died during the gas leak and 11 months later...covid 19 ... couldn't even change their shirt 🙄🙄 have eyes to see people ... #covidhoax https://t.co/wOIrdwiSZs,vodafone uk 2434 724 aa ill new york post vw people die street india oe ps rea reece
41,CovidHoax,1386797711127625729,./tweet_data/vaccine_2021-04/CovidHoax/tweets4/Ez7lJEWXsAAkMPM.jpg,"@StucknDaMid @FogCityMidge @JackPosobiec @rickygervais Ricky sadly succumbed to the #CovidHoax, making his own statement apply to him... https://t.co/eJ0QcMECOO",dead et know dead painful difficult apply stupid ricky gervais az quotes
42,FauciTheFraud,1377665648994750471,./tweet_data/vaccine_2021-04/FauciTheFraud/tweets1/Ex5zlX8WQAEyAR0.jpg,"#NoBraDay #NationalComingOutDay #Debate2020  #BLMIsATerroristOrganization #BiggBossTelugu4  
#FakeNews #CNNstooge #FaucitheFraud - USA may have 2 sacrifice #Easter &amp; #July4th.  ALSO, herd immunity &amp; no mask ballgames? Ball Less fans? https://t.co/Xnmm0RrWyj",nt dr wear mask baseball game es wa
43,FauciTheFraud,1381467913350225923,./tweet_data/vaccine_2021-04/FauciTheFraud/tweets2/Eyv1vlPXAAEFqnz.jpg,#FauciTheFraud NEVER wants Covid restrictions to end even after vaccinated...... https://t.co/wNsvZAdDfy,photo est science insider ntt dr anthony reveal activitie wo nt vaccinate
44,FauciTheFraud,1381702460868333575,./tweet_data/vaccine_2021-04/FauciTheFraud/tweets2/EyzLENlVIAAoyqt.jpg,#FauciTheFraud doesn't ever want Americans to go back to normal even after being vaccinated.... https://t.co/DSWIy3nj9w,en wh oe np whats doc critic erupt say vaccinate americans eat indoor
45,FauciTheFraud,1381909802306134020,./tweet_data/vaccine_2021-04/FauciTheFraud/tweets2/Ey2HBEYW8AE3JFP.png,"#FauciTheFraud 
Is nothing more than a 
Mental Midget Propaganda Puppet to the 
New World Order. https://t.co/kku5bdlZH4",matter scientific fact ml ds ae pune continue live marxist rule
46,FauciTheFraud,1384272333448253441,./tweet_data/vaccine_2021-04/FauciTheFraud/tweets3/EzXsWdkUcAQV8WO.jpg,Very much enjoying this read so far! Well researched &amp; goes in great detail regarding things being so easily weaponized &amp; politicized. 👍 @SteveDeaceShow #FauciTheFraud #PowerCorrupts https://t.co/sQ0swCH88R,steve todd 11 dangerous cs american history governor hon desantis ht
47,FauciTheFraud,1382920972823453701,./tweet_data/vaccine_2021-04/FauciTheFraud/tweets3/EzEfSWoVgAIx6pE.jpg,Sounds legit. #COVID19 #FauciTheFraud Shove your #Vaccine https://t.co/7cbvhXYtVs,shoul allow dive fatel consecutive day begin phase certain class people begin drive half post sree
48,FauciTheFraud,1386531600331153409,./tweet_data/vaccine_2021-04/FauciTheFraud/tweets4/Ez3zIzIXEAEkcFg.jpg,@GovRonDeSantis and @GregAbbott_TX have less Covid cases than Democrat closed states despite what #FauciTheFraud predicted.... https://t.co/4joEq9eTnO,yp al fay politics open red state report few case close democratic state
49,Plandemic,1379107725309669379,./tweet_data/vaccine_2021-04/Plandemic/tweets1/EyOTKwQVoAEj3vg.jpg,"#Plandemic what!! We have #Holydays to keep!

Visit us for great #Passover tips and ideas.

https://t.co/TMoaIOwoPT &gt; #POETRY 

#DOS #NEWCONTENT #LIKE #SHARE #COMMENT #FOLLOW #MARRIAGE #FAMILY #BEAUTY #FASHION #MODESTLIVING #TITUS2NOTES #YOUNGINFLUENCERS #SEWING #MARRIAGE #MORE https://t.co/Gsh5UjmAGX",www bee stew co igen nv fe yee sere abal se bes cee
50,Plandemic,1379425769009553409,./tweet_data/vaccine_2021-04/Plandemic/tweets1/EyS0a8_WEAA-i3W.jpg,"Bang on! 🤣🤣🤣🤣🤣
#plandemic https://t.co/n1fjbFpU0U",nowadays board flight look like enter icu md ny
51,Plandemic,1379452807863009283,./tweet_data/vaccine_2021-04/Plandemic/tweets1/EyTNBKIXAAQLnVW.jpg,"A lot of yall talk about be a proud #BlackAmericam #FBA but our great grandmas didn't take a shot because they had home remedies. It baffles me how so many of us believe the gov. 😓 These kill the virus. I know for a fact.
#BlackTwitter #hiphopnews 
#plandemic #B1 https://t.co/oXzMGVpgvC",arm herb hee eo etna ic
52,Plandemic,1379210430934097922,./tweet_data/vaccine_2021-04/Plandemic/tweets1/EyPwkh5W8AMWSS4.png,"@SeattleIndpdnt @clmuseum My pilot spouse flies thousands of people around every week. None of the crew have gotten sick since this all started. 
If this was as terrifying of a virus as the media made it out to be, public travel would have been grounded at the get-go. 
#Scamdemic #Plandemic https://t.co/FWlOHmbAZo",ee eer dx page fame mark sinclair vin diesel lig sf iy zs bes eet
53,Plandemic,1379343985794187266,./tweet_data/vaccine_2021-04/Plandemic/tweets1/EyRqCKaVoAAYuQE.jpg,"When you combine 'facetious' with 'red pill'...
#COVID19  #plandemic https://t.co/lEHYivg85X",have salt rifle beach normal wee lj la ae ab ks
54,Plandemic,1379036287143976960,./tweet_data/vaccine_2021-04/Plandemic/tweets1/EyNSLv-WgAIxt1I.jpg,@UN #Plandemic for sure. https://t.co/RfTRXO0z9Q,wy understand
55,Plandemic,1378788255274000386,./tweet_data/vaccine_2021-04/Plandemic/tweets1/EyJwnB8XIAU-Vxf.jpg,"Good for thee, but not for me...

#Covid19 #CoronaVirus #Covid #Rona #PsyOp #Scamdemic #Plandemic #NWO #PoliceState #NewNormal #GreatReset https://t.co/tDhMzKhcV3",aceite wae qs ip fi ni vel final awards ma ee fa fo rr wee gs wee kids ws
56,Plandemic,1378481392233938946,./tweet_data/vaccine_2021-04/Plandemic/tweets1/EyFZOVIXIAcZACM.jpg,"WTF ,cognitive dissonance is pretty real not like your ""virus""  #justsayno #maskoff #takeyourmaskoff #plandemic #health https://t.co/zusXrrVU40",26 ait wa sf hi dy ss ts people tell follow science trust experts ns es es os
57,Plandemic,1378863392316747780,./tweet_data/vaccine_2021-04/Plandemic/tweets1/EyK08bbU4AIIMnK.jpg,#FakeVirus #Covid19hoax #Plandemic I aint afraid of no virus!🤣 https://t.co/HNpmuG5vrX,imagine virus deadly aan doesnt affect dont shit
58,Plandemic,1378744665772527617,./tweet_data/vaccine_2021-04/Plandemic/tweets1/EyJI90MWUAsIYrh.jpg,@MarkGBblog @TheBernician @BorisJohnson @MattHancock @CMO_England @BillGates I saw straight through this BS from the beginning. #Plandemic https://t.co/GNkUUFU2W9,tam susan michie job obey rule 1am doctor 1am psychologist eee prea member ofthe communist party pa
59,Plandemic,1379068141343477773,./tweet_data/vaccine_2021-04/Plandemic/tweets1/EyNvKfcWQAkKrX6.jpg,"Here it is- Massaging &amp; Preparing. Just do the math: Every human member of every household and their pets mandated with this flu shot schedule with avg 6 mo renewal requirement. Take that number, multiply by $$$ amount, and there you have it. Big Pharma #Plandemic https://t.co/4n7q5EN55P",teach pet readjust cdc 100 pet dog cat say risk animal spread people consider low author jason braverman rari aa
60,Plandemic,1378559729190985730,./tweet_data/vaccine_2021-04/Plandemic/tweets1/EyGgtaCW8AAGAwN.jpg,A real #Plandemic does!🧐 https://t.co/dGjOm2p4U2 https://t.co/B8724tOFfZ,greatest trick cdc eve pull eee convict world sick symptoms
61,Plandemic,1378722432912125952,./tweet_data/vaccine_2021-04/Plandemic/tweets1/EyI0u4wWYAADuL6.jpg,"@bhattispeaks @javerias #Plandemic jaan ke jeo.

Just Eat good. https://t.co/XzroNZorJO",neurologist warn mask cause oxygen permanent neurological damage especially developing brain es ly ae ye
62,Plandemic,1377940403056480258,./tweet_data/vaccine_2021-04/Plandemic/tweets1/Ex9tflpXEAQu_wc.jpg,"Got to wonder how the #nwo are even in control?
How embarrassed must their ancestors be? From #RomanEmpire to #facebookfeud...
2021 - #deluminati &amp; the flawed city #plandemic - a short film of how idiots killed all the sheep leaving nothing between them &amp; the Lions,
Ends 2022. https://t.co/gBXsfc5om5",watch million fail simple connection vaccine passport nazi v8 za pad
63,Plandemic,1377903638270590976,./tweet_data/vaccine_2021-04/Plandemic/tweets1/Ex9L7gNXAAEaLrY.png,"So the #Plandemic is ending.
What's the next National Crisis to frighten everyone? https://t.co/cTfpPf0yNt",overwhelming border immigration facility make easier spy terrorist enter county
64,Plandemic,1377419097168781318,./tweet_data/vaccine_2021-04/Plandemic/tweets1/Ex2TXdEWUAMPJ5z.jpg,I’ve said this before I’ll say it again. Any holdover from the #Trump regime is corrupt. #Fauci #ChristopherWray come to mind. The #DigitalFreedomPlatform by #LondonReal #PLANDEMIC – https://t.co/G26uWP6Dvz INDOCTORNATION… https://t.co/LDGNWthJxH https://t.co/rwEzTz7CWK,london wt wa ap
65,Plandemic,1377624112303067138,./tweet_data/vaccine_2021-04/Plandemic/tweets1/Ex5N0B6XAAEwlG6.jpg,"BREAKING NEWS; Suez 2 

Now there's a second ship stuck in the Suez Canal called ""The pandemic is a lie"".

Are they just trolling us at this point?

#SuezCrisis #SuezBLOCKED #SuezCanal #Corona #CoronaVirus #Plandemic #Lockdown #Covid19 https://t.co/hHmC44r3wC",oe gee el ml dagens aa ele tl dad lie
66,Plandemic,1381832657881853953,./tweet_data/vaccine_2021-04/Plandemic/tweets2/Ey1Bd7BU4AYSNLX.jpg,#plandemic #GreatReset read this book https://t.co/xA1Na7rGqM,mm ee aoe ite ae vernon coleman
67,Plandemic,1381689859773960194,./tweet_data/vaccine_2021-04/Plandemic/tweets2/Eyy_l-WXAAkC56N.jpg,@TimJDillon @gamerDaywalker The Great #Plandemic https://t.co/SPrmob0gzR,beret og enslavement eee weet eee
68,Plandemic,1381786798439940096,./tweet_data/vaccine_2021-04/Plandemic/tweets2/Ey0XrKUWQAIjOfZ.jpg,Wanna see a v1ruses?! Be my guest !  #NoVaccinePassport #maskoff #nwo #wakeup #scamdemic #plandemic #NoVaccinePassports #hoax #psyop #nwo https://t.co/NteIjBMHSF,real virus sonal
69,Plandemic,1381982947927003136,./tweet_data/vaccine_2021-04/Plandemic/tweets2/Ey3JxZYXMAYyzIR.jpg,"Remember this one from a year ago? 

Welcome to groundhog day! 

#Plandemic #SCAMDEMIC2021 https://t.co/lDOXZ4dTQG",sess celebrate wee freedom
70,Plandemic,1381977398564986881,./tweet_data/vaccine_2021-04/Plandemic/tweets2/Ey3FHbSUYAQN809.jpg,@HughCasswell Load of rubbish #Scamdemic #Plandemic https://t.co/TEQFJA29KT,govt create oe crisis oe sole ou loss freedom
71,Plandemic,1381961047809040388,./tweet_data/vaccine_2021-04/Plandemic/tweets2/Ey22P7fUcAYCy28.jpg,"@KarenMccartny @Rob_Ruadh @ez_1978_ So Dr Larry Mullis is a  liar ?
Kareen is a expert , right 😂
#Plandemic https://t.co/PQvz9yij7x",test positive practically pcr run long hi um cl find ct ee tm dr kary phd pee ee ee
72,Plandemic,1381561791617007617,./tweet_data/vaccine_2021-04/Plandemic/tweets2/EyxLG3QVEAEDWxX.jpg,"Goverment pays crisis actors, trolls on the internet and then says gatherings are stupid and you will be fined 🤣

Wake up my fellow melbournians.
The whole scanario is a #Plandemic https://t.co/tCxYj45taM",calm melbourne ls mt mas 4i struggle week mn wal
73,Plandemic,1381360910787223553,./tweet_data/vaccine_2021-04/Plandemic/tweets2/EytY9a-WgAY7raL.jpg,"""Resist to tyrants""...Thomas Jefferson

#plandemic #freedom #Tyranny https://t.co/vH3JFVpTpB",resistance tyrant obedience god thomas jefferson
74,Plandemic,1381397475588775936,./tweet_data/vaccine_2021-04/Plandemic/tweets2/Eyu1gElXEAAoDFa.png,Lock this psychopath up already! #Eugenics #Plandemic https://t.co/5KvPQkcTO6,ts ne kh py ce xt usa ie ee ata pica disease zh
75,Plandemic,1381109600490041347,./tweet_data/vaccine_2021-04/Plandemic/tweets2/Eyqv3EwXEAInfyw.jpg,“You still think there’s an island?” #MichaelBay #TheIsland 🍿🎬📺🎤 #filmyourhospital #plandemic #NewWorldOrder #theGreatReset https://t.co/vXUrY0Wy5M,think lincoln island 2005 ha wy vin tf 7a wre ki ra
