,hashtag,tweet_id,image_path,body_text,text_with_OCR
30,masksdontwork,1358013768438075394,./tweet_data/mask_2021-02/masksdontwork/tweets1/EtiiQAiXMAAjIE3.jpg,"@ChildrensHD @wikileaks @khrafnsson @StellaMoris1 @couragefound @suigenerisjen @avilarenata @BarnsGreg @RossCameron4 @afshinrattansi @rogerwaters @johnpilger @Tareq_Haddad @GordonDimmack @kgosztola @Kevin_Shipp @RealGeoEngWatch @DesireeRover @WybrenvanHaga @hapelensrob @OPN_nl @gjknoops @MedicijnNL @Gezondheidsraad @NilsMelzer @UN_SPExperts @UNGeneva @RoyalFamily @KensingtonRoyal @ClarenceHouse @10DowningStreet @MoJGovUK #TORTURE of J.#Assange
#COVID19 torture

#Lockdown #Avondklok
#MasksDontWork
😨💉

Report of the Special Rapporteur on torture and other cruel, inhuman or degrading treatment or punishment, ""Psychological torture"" - Enlighten: Publications https://t.co/RfXnkWapbk @enlightenpapers https://t.co/mXP55kSMxE",torture journalist julian assange ee ed reveal war crimes
31,masksdontwork,1356540850654830593,./tweet_data/mask_2021-02/masksdontwork/tweets1/EtNmsGvWYAEydt6.jpg,"@SeanGoss31 Cmon people make this important story go viral.
The media is deliberately ignoring it.
Let's support Mr @SeanGoss31 in his courageous fight against the #Mask dictatorship of @CyrilRamaphosa!
#MasksOffSA #MasksDontWork #VoetsekRamaPhosa #VoetsekBillGates
@EFFSouthAfrica #SkeemSaam https://t.co/DHcV7ZaEJ1",plu thes sit le ya zt 50 government say
32,masksdontwork,1357424756677558273,./tweet_data/mask_2021-02/masksdontwork/tweets1/EtaKn1wXUAEhTfQ.jpg,"Just gonna put this right here: I wear a mask at my job because I need my job. But all the science proves that #masksdontwork!!! So other than work, I'm not wearing one!!! Period! And you can take your ""you're killing me"" rhetoric to someone who would care if they believed it! https://t.co/bVeU1IYUFc",say wear mask kill months long
33,masksdontwork,1360613338321928194,./tweet_data/mask_2021-02/masksdontwork/tweets2/EuHensQXEAgy-l_.jpg,"Remember what freedom is and never stop fighting for it.

#freedom #fightforfreedom #masksdontwork #endtheplandemic #openamerica https://t.co/VPnq9KTRUX",today bring message street censor masks dont work end lockdown remember freedom ee nen il
34,masksdontwork,1359260471375896581,./tweet_data/mask_2021-02/masksdontwork/tweets2/Et0QMfdXYAEungr.jpg,"THEY want to depopulate earth by 10 to 15%... BILL GATES said it, NOT me. WAKE UP.

THIS is not about #HEALTH it's about #CONTROL,

#populationcontrol
#virus #plandemic #scamdemic #scaredemic #pandemic #depopulation
#masksdontwork #co2  #thepurge
 #nwo #billgates https://t.co/7VYkzLB4tM",think people believe earth overpopulated save life vaccine
35,masksdontwork,1359932146366832642,./tweet_data/mask_2021-02/masksdontwork/tweets2/Et9y8aAU0AA1We9.jpg,#ThursdayThoughts about #MasksDontWork https://t.co/DPqGaoFWVM,ae ta olt maa ae os science masks science life begin conception believe science rs believe ina hasta ideology
36,masksdontwork,1359730385362378755,./tweet_data/mask_2021-02/masksdontwork/tweets2/Et67k6bVEAADQnY.jpg,"@MichaelsStores masks do not prevent Covid in any documented way.  They do, however, prevent me from adding you to the list of store that will never get my money again. Furthermore teaching your employees to harass customers is wrong. #MasksDontWork #oxygenislife #mybodymyhealth https://t.co/XyiDAperJr",bacteria grow ina nc rce urc cur cl inside mask 20 ptc uu lila oz ade vs
37,masksdontwork,1360037189124558850,./tweet_data/mask_2021-02/masksdontwork/tweets2/Et_SnWTXYAIxTQZ.jpg,"#MasksDontWork unless you're a fake #POTUS named #JoeBiden 
#SniffSniff

#MAGA https://t.co/ybnbpJ5Rad",youre have withdrawals coed sniff child
38,masksdontwork,1360244855839072256,./tweet_data/mask_2021-02/masksdontwork/tweets2/EuCPfGwWYAYSG68.jpg,"You laugh now, but you know this is coming. The Covid Cult is somehow growing everyday. How, I do not know as everyday more and more studies come out showing Covid is not that dangerous and lockdowns killed more than the virus. Yet the facts don’t seem to matter. #MasksDontWork https://t.co/Tb3hJ7sH2z",antonio sabato jr ie 3h 2023
39,masksdontwork,1359688881256296448,./tweet_data/mask_2021-02/masksdontwork/tweets2/Et6V077VIAUPiFC.jpg,Funny stuff #COVID19 #MasksDontWork #MSM #DrFauci https://t.co/cTHty7FE7n,new masks intend protect ree ey ecto tree horse shit
40,masksdontwork,1363033886406672385,./tweet_data/mask_2021-02/masksdontwork/tweets3/Eup36saWgAcX8gK.png,"@Wim04789402 @AmsterdamNL @MinPres @POL_Korpschef @wef @Politie @Politie_Adam @fvdemocratie @WybrenvanHaga @GovNL Sorry🌷to @GovNL⛄ I keep writing to you but your 'NL' is not Netherlands👉 @Rijksoverheid👆homework👇

⛔ #mondkapjesplicht 

#Sweden bans #MasksDontWork👏

Can't share it👇 remove❄

https:❄//principia-scientific.com/sweden-bans-masks-no-scientific-evidence-they-prevent-covid/ https://t.co/raNR0FoEis",fashion hugo de jonge ss
41,masksdontwork,1362800374239948802,./tweet_data/mask_2021-02/masksdontwork/tweets3/Eumjt_CXYAs5J8H.jpg,BK NATION STAND UP! https://t.co/OzGVCV4uao #hoodies #hoodieszn #hoodieseason #hoodiesup #hoodiestyle #hoodiesforsale #hoodiesweater #customhoodies #masks #maskssavelives #masksforsale #masksforall #masksforkids #masksdontwork #fashionmasks #fabricmasks https://t.co/MXcN3bbRo4,bully
42,masksdontwork,1363273573515874306,./tweet_data/mask_2021-02/masksdontwork/tweets3/EutSFnuXIAIGWHg.jpg,"#MasksDontWork You don't need a #FaceDiaper to be healthy. You don't need a #Corona #Vaccine for a virus with a 99.99% recovery rate. #Rona is a #PlannedDemic #ScamDemic If you think what I'm saying is crazy, chances are you watch too much #TellLieVision #WakeUp #Memes #TruthBomb https://t.co/jZVwI39nJ9",vel ous ada double ty look di ae fe hy ma ure
43,masksdontwork,1364568729460170757,./tweet_data/mask_2021-02/masksdontwork/tweets4/Eu_sApiVcAIv73X.jpg,"Since Biden signed (over 50) an executive order for masks in all airports, we got these for spring break. #masksdontwork #Bidenisnotmypresident #Loveusorhateus https://t.co/rPYz5PuPjh",tug mast useless vw fan rad ae yi
44,masksdontwork,1364931510026043394,./tweet_data/mask_2021-02/masksdontwork/tweets4/EvE1bjRXIAQntq3.jpg,"When you appear in public wearing a mask, you are not doing something ""virtuous"" and helping to protect your community. You are encouraging tyranny and letting your fellow citizens down

#MasksAreForSlaves #masksdontwork #breathefree https://t.co/hC3B8L8ujj",ae mt yy ns za slavery slave force wear mask symbolically mark have voice own control person
45,masksdontwork,1364469805412188160,./tweet_data/mask_2021-02/masksdontwork/tweets4/Eu-RfzKWgAE_G5H.jpg,"You know there's something SERIOUSLY wrong when #kids are having to earn ""fresh air"" instead of having to wear #masks, especially when the #CDCreports show kids don't transmit #COVID! 
#masksdontwork #COVID19 #YourHealthMatters #thinkforyourself #openschools #OpenSchoolsNow https://t.co/jWPhw5VOG9",wanna real theyre child make earn air ro ke co le cf nea ln renee are
46,masksdontwork,1364974629677391873,./tweet_data/mask_2021-02/masksdontwork/tweets4/EvFdMQFWQAEdQmQ.jpg,"@love_momoa @FloridaVoterNPA @DukeSkymocker False sense of security, &amp; self-righteousness, is your badge of honor. Do yourself and the world a favor...

Keep your uneducated views/misguided fears to yourself. 

Your own scientist have proven #MasksDontWork https://t.co/fJMppcIptc",mask virus microscope 25x la ny bat sy ns wae x28 2na
47,masksdontwork,1364022055348363271,./tweet_data/mask_2021-02/masksdontwork/tweets4/Eu360U9XIAEEvAt.jpg,"Must watch tonight &amp; it replays at 1 am est #TuckerCarlsonTonight on #FoxNews.....#MasksDontWork #VaccinesDontWork 

#DrFauci is a liar &amp; part of the #BillGates group! #VaccinesKill

#WakeUpAmerica #AmericaWakeUp Ya'll have been Brainwashed!

#MAGA https://t.co/nlgjmS0zcZ",person want depopulate earth fy se cad baa ej wan ove world vaccine
48,masksdontwork,1365552909216321536,./tweet_data/mask_2021-02/masksdontwork/tweets4/EvNrIejWYAMItQr.jpg,I know some people won’t believe it but need to accept that Joan Fabrics is not saving the world. #masksdontwork https://t.co/L2O82TcC3Z,cur area microscope virus 25x enjoy muzzle muppet daal qo x26 enn uc wis
49,masksdontwork,1364626042913230850,./tweet_data/mask_2021-02/masksdontwork/tweets4/EvAgJwQXIAEJp0y.jpg,That’s about right. Government officials can kiss the fattest part of my ass. #GMO #COVID #Plandemic #LiberalismIsTheRealPandemic #Lockdowns #Masks #MaskMandates #MasksDontWork #Freedom #Tyranny #Organic #COVID19 https://t.co/hyHVvLhh7l,watch government tell pec red eee allow cancerous chemical food
50,masksdontwork,1364404627295395841,./tweet_data/mask_2021-02/masksdontwork/tweets4/Eu9WxduXYAM9wiX.jpg,"#MasksDontWork &amp; #DrFauci is an idiot! #WakeUpAmerica #AmericaWakeUp #Truth 
#MAGA https://t.co/Wkx8QyfRyc",sweden bans masks scientific evidence aha iz write swedish town ban al
51,takeoffthemask,1359532711745101828,./tweet_data/mask_2021-02/takeoffthemask/tweets2/Et4Hy5-XIAIjrS_.jpg,As if we need another reason to not want to wear a mask but I had never even thought of this one…terrifying...especially when you think of little kids. #TakeOffTheMask https://t.co/j0LeS5YbxL,tt ss ull know need help
52,takeoffthemask,1364039207027671040,./tweet_data/mask_2021-02/takeoffthemask/tweets4/Eu4KbTVXYAIVWQl.jpg,"One you see past the veil
there is no going back.
Bring it on bitches.
You can’t touch this free thinker.👊🏻

#TakeOffTheMask
#VaccinesArePoison https://t.co/xFJffWsHcV",bm eee oo awoken taal
