,hashtag,tweet_id,image_path,body_text
24,BuildTheWall,1361553991075729410,./tweet_data/immigration_2021-02/BuildTheWall/tweets3/EuU2IqfUUAMGbnA.jpg,"@charlescleaners @davidwebbshow What platform #Trump going to run on in 2024
#LawAndOrder ?
#BackTheBlue ?
#BlueLivesMatter ?
#BuildTheWall ?
#DrainTheSwamp ?
#LockHerUp ? https://t.co/F0wBo4jt4x"
25,BuildTheWall,1362573883363139589,./tweet_data/immigration_2021-02/BuildTheWall/tweets3/EujVufkUcAETPHN.jpg,"Murder contracts available $400

MURDERLAND: Baltimore Residents Are Tired of Corruption and Violence (9:37)
https://t.co/dfgHmwd55I
@Fleccas Talks - Aug 6, 2019

Problems: #Murder #Drugs

#sanctuaryCity #BuildTheWall #FinishTheWall
#quikTake qt-sanc-cites-011 by #borderObserver https://t.co/e3ZPczd1pr"
26,BuildTheWall,1362409663946489859,./tweet_data/immigration_2021-02/BuildTheWall/tweets3/EuhAXbTXcAAd-IR.jpg,"@mkraju The question is *not* whether or not that is @tedcruz. It clearly is. The question is, ‘how quickly can we get that wall built’?

BUILD THE WALL! BUILD THE WALL! BUILD THE WALL!

#BuildTheWall https://t.co/B0TbisOvIr"
27,BuildTheWall,1362614248099217409,./tweet_data/immigration_2021-02/BuildTheWall/tweets3/Euj6aWiXAAAnF5b.jpg,"Vindiciae Contra Tyrannos: Defense of Liberty Against Tyrants.
Good night @POTUS45 @Flotus45 and all Patriots!
#BidenLost #BidenCrimeFamilyExposed #VoterFraudIsReal #Virginia #VoterID #Hannity #IngrahamAngle #BlueLivesMatter #Military #2A #BackTheBlue #AmericaFirst #BuildTheWall https://t.co/2Qk3XDzh97"
28,BuildTheWall,1362921174523469833,./tweet_data/immigration_2021-02/BuildTheWall/tweets3/EuoRldHVEAEf3bI.jpg,"US indicts 22 members of MS-13 gang in killings (1:33)
Associated Press -  16 Jul 2019

6 defendants hack him to death with a machete

#sanctuaryCity Los Angeles, Calif

VIDEO https://t.co/0EUgrDh8OA

#BuildTheWall #FinishTheWall 
#quikTake qt-sanc-cites-016 by #borderObserver https://t.co/1qk2vKW4C2"
29,BuildTheWall,1362620347405721600,./tweet_data/immigration_2021-02/BuildTheWall/tweets3/Euj__CiVEAIzBbZ.jpg,"Sorry Mexico, I know we don't send our best. Is he back? #BuildTheWall!#BuildTheWall!
He dropped off his girls in Mexico ? I guess Mexico is not as dangerous as @GOP claims it to be ! https://t.co/2gTbO5s5NY"
30,BuildTheWall,1362105761367793666,./tweet_data/immigration_2021-02/BuildTheWall/tweets3/Eucr9lEXIAMt5MW.jpg,"#TexasPowerOutages

So folks in #texas are big on crucial #infrastructure eh 🤔🙄

#BuildTheWall  👀😎 https://t.co/AL08I6tJ9z"
31,BuildTheWall,1361850495359451136,./tweet_data/immigration_2021-02/BuildTheWall/tweets3/EuZDzfYXcAE6n6m.jpg,@michellebrocato The word is “saw” not “seen”. Tell your dad to learn English or get the fuck out of the US of A baby. #MAGA #BuildTheWall #DeportTheDummies @DonaldJTrumpJr https://t.co/aM1zDwzPhJ
32,BuildTheWall,1362793101064998915,./tweet_data/immigration_2021-02/BuildTheWall/tweets3/Eumc7OyUcAQPsYj.png,#BuildTheWall! and just leave a little #CancunGate for Ted Cruz to get back to Texas when it warms up. https://t.co/1OfZXRhOFp
33,BuildTheWall,1363139683107164163,./tweet_data/immigration_2021-02/BuildTheWall/tweets3/EurXoxcXMAAarvy.jpg,"Ok Republicans, you always wanted that wall. #BuildTheWall  right? So why is your TEXAN Senator Ted Cruz crossing into Mexico leaving Beto and AOC to come to your Rescue? Why didn't you just cross the Wall into warmer Mexico? https://t.co/THvt4cLzW8"
34,BuildTheWall,1362975543772270594,./tweet_data/immigration_2021-02/BuildTheWall/tweets3/EupC_PCXcAIrYmf.jpg,"Vindiciae Contra Tyrannos: Defense of Liberty Against Tyrants.
Good night @POTUS45 @Flotus45 and all Patriots!
#BidenLost #BidenCrimeFamilyExposed #VoterFraudIsReal #Virginia #VoterID #Hannity #IngrahamAngle #BlueLivesMatter #Military #2A #BackTheBlue #AmericaFirst #BuildTheWall https://t.co/asfuvBxPk6"
35,BuildTheWall,1365710141241327618,./tweet_data/immigration_2021-02/BuildTheWall/tweets4/EvP6IY1XcAImIH-.jpg,"Communists know how to build a wall. Ask Merkel ...#BuildTheWall  #pontus #pelosi #WashingtonDC #elections2021 #HoldTheLine #PresidentTrump 

https://t.co/vIGD02wZ3W https://t.co/4zJURZ7qtr"
36,BuildTheWall,1365150557867016193,./tweet_data/immigration_2021-02/BuildTheWall/tweets4/EvH9ILXXEAA9w2S.jpg,"Vindiciae Contra Tyrannos: Defense of Liberty Against Tyrants.
Good night @POTUS45 @Flotus45 and all Patriots!
#BidenLost #BidenCrimeFamilyExposed #VoterFraudIsReal #Virginia #VoterID #Hannity #IngrahamAngle #BlueLivesMatter #Military #2A #BackTheBlue #AmericaFirst #BuildTheWall https://t.co/9PYZx2otDU"
37,BuildTheWall,1363886096019578882,./tweet_data/immigration_2021-02/BuildTheWall/tweets4/Eu18qwzXcAEADFX.jpg,"#BuildTheWall #SaveTheChildren #EddieMurphy #ComingToAmerica #PencilSketching #ArtistOnTwitter #Art #border #caravan #ObamasCages #KeepBuildingTheWall #LegalImmigration #JoeBiden #PrinceHarry #MeghanMarkle

Watch me draw Prince Akeem ""Coming To America""  https://t.co/osg8RmlqfA https://t.co/5MMhV95tb8"
38,BuildTheWall,1364480346624983040,./tweet_data/immigration_2021-02/BuildTheWall/tweets4/Eu-bpE6VEAEw4R7.jpg,"@JStein_WaPo Is that a JOKE? Ummmm if a bunch of out of shape, overweight, middle aged #sedionist, insurrectionist, #terrorist #trumpsupporters can scale a wall why can't ANYONE else who wants to too? #BuildTheWall was NEVER anything more than a racist anti-immigration message from BIGOTS! 🙄 https://t.co/g07dn3qsWh"
39,BuildTheWall,1364480006458511362,./tweet_data/immigration_2021-02/BuildTheWall/tweets4/Eu-bVQoVkAA5_2e.jpg,"@JStein_WaPo Is that a JOKE? Ummmm if a bunch of out of shape, overweight, middle aged #sedionist, insurrectionist, #terrorist #trumpsupporters can scale a wall why can't ANYONE else who wants to too? #BuildTheWall was NEVER anything more than a racist anti-immigration message from BIGOTS! 🙄 https://t.co/3hsPfPi1Ro"
40,BuildTheWall,1365400293677137925,./tweet_data/immigration_2021-02/BuildTheWall/tweets4/EvLfx_CXYAIHchG.png,#NoAmnesty #BuildTheWall #DeportThemAll giving amnesty to 30 Million Illegal Aliens will bankrupt social security and welfare programs. 17 Million Americans are Unemployed Amnesty will lower our job prospects and lower wages and invite more Illegal #Immigration https://t.co/CnYBD5KnZ1
41,BuildTheWall,1364593437807243267,./tweet_data/immigration_2021-02/BuildTheWall/tweets4/EvACgC8VgAA5KqR.jpg,"The role of technology in securing the nation's borders
https://t.co/rbzt0YXs4z
1 Oct 2018

#USDHS relies on a variety of electro-optical cameras, lasers, chemical detectors, X-rays, and other sensors to limit entry of ..

#BuildTheWall #FinishTheWall

qt-hl-507 #borderObserver https://t.co/CvXEAVhw7d"
42,BuildTheWall,1364787688663040000,./tweet_data/immigration_2021-02/BuildTheWall/tweets4/EvCzH_NXMAIPsKB.jpg,"Vindiciae Contra Tyrannos: Defense of Liberty Against Tyrants.
Good night @POTUS45 @Flotus45 and all Patriots!
#BidenLost #BidenCrimeFamilyExposed #VoterFraudIsReal #Virginia #VoterID #Hannity #IngrahamAngle #BlueLivesMatter #Military #2A #BackTheBlue #AmericaFirst #BuildTheWall https://t.co/QwAs7BJmdH"
43,DeportThemAll,1357080865591951360,./tweet_data/immigration_2021-02/DeportThemAll/tweets1/EtVR2Q8XMAMeA4E.jpg,"@ozolins_ruta @Ilhan Thanks to Barry, she and her kind have parked their asses to stay until someone in the #DOJ grows a pair and throws them all the fuck out. #DeportThemAll https://t.co/hbELmRY3SA"
44,DeportThemAll,1364193558778019840,./tweet_data/immigration_2021-02/DeportThemAll/tweets4/Eu6WzvpXUAMphD1.jpg,"I'm calling it now: This is a full fledged Crisis at the border! And Joe Biden is fully responsible...

WAKE THE FUCK UP, AMERICA! WAKE UP, WAKE UP, WAKE UP!!!🤯🤯🤯🤯

#BuildTheDamnWallNow #DeportThemAll https://t.co/NR1oes2y1h https://t.co/T49vgISCtw"
45,deport,1356570139286786048,./tweet_data/immigration_2021-02/deport/tweets1/EtOBV46XcAAQfz7.jpg,"In recent days, U.S. #Immigration and Customs Enforcement has deported immigrants to at least three countries: 15 people to #Jamaica  and 269 people to #Guatemala  and #Honduras . 
#USA #deport #Security #threats #optvglobal https://t.co/Lpk8jwPqbw"
46,deport,1357879269725118464,./tweet_data/immigration_2021-02/deport/tweets1/Etgn_0_UUAE0-nR.jpg,@philpop2 @Occupationfilm @_DanEwing @danieljgillies @kenjeong @jasonsfolly @ZJGarred @DenaAmyKaplan @Tem_Morrison That’s your white supremacist colonial mindset of #ConquerorsPrivilege. You don’t even know about your own country. No wonder you are in Australia that lives the lie of ‘Terra-Nullius’. #ShutUpGoHome #Deport https://t.co/TTKkfXNhI5
47,deport,1361596525445455876,./tweet_data/immigration_2021-02/deport/tweets3/EuVcjFSUUAEZk6D.png,#Deport @jacindaardern (to Australia) and force her to lead us for at least 12months before she can return) please &lt;3 https://t.co/kHUZaNL5ad https://t.co/2AmYam78x5
48,deport,1363207119957159938,./tweet_data/immigration_2021-02/deport/tweets3/EusVoJ8U4AEqF51.jpg,"@AGAshleyMoody 
The only reason for @joebiden to not want to #deport #SexOffenders is because he is one himself.
#SearchTerm = Joe Biden pedophile.
There are #Stills/#VidCaps, #GIFs, and #Videos of him feeling little girls breasts. And even getting elbowed by one for doing it. https://t.co/ODk1j9kV6e"
49,deport,1365671005159645184,./tweet_data/immigration_2021-02/deport/tweets4/EvPWihRWQAMEo4N.jpg,"Before we start allowing immigrants to come IN, we should get the corrupt and lying ones OUT.  👇🤮 #Deport @Ilhan. https://t.co/A4QyLYR0hV"
50,deport,1363841775031443456,./tweet_data/immigration_2021-02/deport/tweets4/Eu1W3EjXAAUUmg_.jpg,"Nazi Concentration Camp Guard Deported From Tennessee to Germany by Feds https://t.co/dXkW27MLFy

#holocaust #neverforget #neveragain #Nazi #concentrationcamp #Neuengamme #deport #nazicriminal #nazi https://t.co/TWDbzlQlMr"
51,illegalaliens,1357872746190036992,./tweet_data/immigration_2021-02/illegalaliens/tweets1/EtgiD_PXcAAfD0F.jpg,@JoeBiden costs Americans jobs &amp; lets #IllegalAliens into America! #DementiaManBad https://t.co/wtYPsmt6W5
52,illegalaliens,1356390240194277376,./tweet_data/immigration_2021-02/illegalaliens/tweets1/EtLdtwyXEAU0i62.jpg,"@JohnCornyn OPPOSE Alejandro Mayorkas

He is the architect of the #DACA program and leading advocate of #amnesty, has advocated to admit millions more #illegal #Immigrants and push for #citizenship for 11 million #IllegalAliens 

@Heritage_Action https://t.co/fYzbd2BfpP"
53,illegalaliens,1358183412129959936,./tweet_data/immigration_2021-02/illegalaliens/tweets1/Etk8nQUUUAAn6vE.jpg,"Why is it Biden can provider shelter and healthcare services for illegal immigrants but not for America’s homeless mentally ill ?

#RefugeesWelcome #Biden #IllegalAliens #JoeBiden #SaveUsTrump https://t.co/RRDsRgVFNU"
54,illegalaliens,1357866667905347584,./tweet_data/immigration_2021-02/illegalaliens/tweets1/EtgciPsWgAExFaD.jpg,"Watching #Tucker #TuckerCarlson #TuckerCarlsonTonight w Mark Steyn &amp; @laralogan 

#BidenMafia flooding #Texas w #IllegalAliens 

They’re going to register voters &amp; F**K state of Texas 

They’ve slowly been doing this for decades as every major city is BLUE @ScottPresler @GOP #RT https://t.co/HjG2E1XXLv"
55,illegalaliens,1357446297893109765,./tweet_data/immigration_2021-02/illegalaliens/tweets1/Etad988WYAM0F6U.jpg,"Labor Force Participation to CRASH

Food Prices to RISE 

Violent Crime and Gang Activity to RISE

But hey...
Pot and Prostitution will be LEGAL and the Borders will be WIDE OPEN for #ILLEGALALIENS 

Stay Tuned https://t.co/d6YodhHKRQ"
56,illegalaliens,1357053984863883264,./tweet_data/immigration_2021-02/illegalaliens/tweets1/EtU5ZgxWQAUBXUL.jpg,"When you can't get your #COVID19 vaccine, just remember that #Illegalaliens get theirs under #Biden. Let that sink in! https://t.co/PeNlbLPnDe"
57,illegalaliens,1359555540502781955,./tweet_data/immigration_2021-02/illegalaliens/tweets2/Et4cjDMUYAwGRtg.png,"If @POTUS @JoeBiden is essentially pardoning ALL #IllegalAliens #AntiFa &amp; #BlackLivesMatter of MOST CRIMES, then ALL #Americans should be able commit almost ANY #Crimes without #arrest, #judgement, &amp; Sentencing!  He says ""#Trump is not above the #Law"", but these people are? #USA https://t.co/emDt9KbLoY"
58,illegalaliens,1360386491147517952,./tweet_data/immigration_2021-02/illegalaliens/tweets2/EuEQTdaWQAI5-5Z.jpg,#Biden more concerned about #IllegalAliens than #American #Citizens Deport all #IllegalMigrants #DemocratsAreDestroyingAmerica https://t.co/1AhxkifhFj https://t.co/uyrkZMZgl0
59,illegalaliens,1360585949516869632,./tweet_data/immigration_2021-02/illegalaliens/tweets2/EuHFsIeXYAE0Aud.jpg,GOP Great courageous Representative Greene backs bill to make voting ‘#aggravatedfelony’ for #illegalaliens in push-back against #ChinaJoe’s immigration agenda to achieve new @DNC voters who will marginalize the votes of Americans. They already did rigging. Devious-Hateful-Crime https://t.co/mcHLe5plDQ
60,illegalaliens,1359253322495119366,./tweet_data/immigration_2021-02/illegalaliens/tweets2/Et0JsWgXIAsCgzG.png,Video: Tucker Blasts Biden Waving COVID Tests For Illegals Released Into US https://t.co/Fz2pOheC5W #TuckerCarlson #BidenAdministration #COVIDtests #illegalaliens https://t.co/iBbTiis04y
61,illegalaliens,1360556285247299585,./tweet_data/immigration_2021-02/illegalaliens/tweets2/EuGqul3XAAYBply.jpg,@PhillyInquirer #illegalAliens with no insurance https://t.co/2K14UErNzt
62,illegalaliens,1360662854853132297,./tweet_data/immigration_2021-02/illegalaliens/tweets2/EuILovrXUAMeBwC.jpg,#FinishTheWall Deport all #IllegalAliens #18milliondreams  #IllegalImmigration is #criminal https://t.co/21ZNR8Ynf2
63,illegalaliens,1359881759836557315,./tweet_data/immigration_2021-02/illegalaliens/tweets2/Et9FQCIXYAQZNFW.jpg,Just 2 show you how deceptive Democrats R this photo is from Palestine NOT America. I've taken it upon myself to accurately depict this Meme as it should B. Translation: I fact checked this #ImmigrationMatters #DemonRats #Illegalaliens #ICE #AmericaLast #BidenLied #quidprojoe https://t.co/4D0FQOj7Y8
64,illegalaliens,1362742660419747844,./tweet_data/immigration_2021-02/illegalaliens/tweets3/Eult3BUXUAYZptY.jpg,#FridayMotivation #TodayInDoom its all about #TedCruz #Cancun gate #Biden to drop #UN Sanctions ahead of #Iran Nuclear talks as Joes #EU vs #Russia &amp; #China plan is Convoluted #COVID19 #vaccine effectiveness as #IllegalAliens get vaccinations as you wait #border #USDebt &amp; more... https://t.co/EIyPxYr02T
65,illegalaliens,1361734583503511558,./tweet_data/immigration_2021-02/illegalaliens/tweets3/EuXaYVGXAAIUQeG.jpg,#illegalaliens #muslims #Immigration this shit has to stop 🖕🏿✌🏿🇺🇸 https://t.co/ER66qXfTPX
66,illegalaliens,1362785877680824324,./tweet_data/immigration_2021-02/illegalaliens/tweets3/EumWiFvVoAMno4g.jpg,"Not EVEN Funny - It’s TRUE! 

#IllegalAliens https://t.co/9ZOVj5R5zD"
67,illegalaliens,1363138635009306624,./tweet_data/immigration_2021-02/illegalaliens/tweets3/EurXXPjWQAMak9W.jpg,“This illegal immigrant has no right on sovereign Martian soil. I’m starting a petition!” #Perseverance #IllegalAliens https://t.co/1sibFaHDGE
68,illegalaliens,1365651112607576065,./tweet_data/immigration_2021-02/illegalaliens/tweets4/EvPEctlWgAQuVWs.jpg,#SaturdayMorning Interesting how #Biden &amp; #Democrats wanted 25K #American soldiers vetted but not 11M #IllegalAliens #SaturdayThoughts https://t.co/h3Wr0EHhaf
69,illegalaliens,1363964521036013576,./tweet_data/immigration_2021-02/illegalaliens/tweets4/Eu3Gf9iXcAALcAw.jpg,Remember when #ChuckSchumer shut the country down for #IllegalAliens #creepychuck https://t.co/etsproG4LI
70,illegalaliens,1363877049732071426,./tweet_data/immigration_2021-02/illegalaliens/tweets4/Eu12pUsWYAsbtGC.jpg,"#wall #borderwall #IllegalAliens  #Immigration #Trump #ImpeachBiden #BidenLied

Do you find it

ironic that #Biden wants to

leave the southern US Border

open and end border

wall construction

while leaving fencing (i.e., walls) in DC?

Biden plan is for permanent fencing in DC https://t.co/3x10QlTorD"
71,illegalimmigrants,1356699781930901506,./tweet_data/immigration_2021-02/illegalimmigrants/tweets1/EtP3IKcWgAIXkpN.png,"#Biden's support for open borders continues plans for infiltrating the US with #illegalimmigrants. He welcomes millions of border crossings on top of the unknown 10-20 million illegals already embedded weakening the meaning of ""citizen"", ""American"", &amp; ""voter."" A Sanctuary Country https://t.co/fdQdAz8ka7"
72,illegalimmigrants,1357969197498851328,./tweet_data/immigration_2021-02/illegalimmigrants/tweets1/Eth5xQHXIAEq3FB.jpg,"I’ve just published post 34 on the Muslim Invasion of the UK. It’s with video link and on my site at https://t.co/lAWH1QU2ib. You’ll find it in the Political Islam Category.
#IllegalImmigrants,#PoliticalIslam,#Invasion,#Migrants,#EnglishChannel,#Calais,#Dover,#BorderForce https://t.co/GExSnd5pXk"
73,illegalimmigrants,1360571612282707970,./tweet_data/immigration_2021-02/illegalimmigrants/tweets2/EuG4qsTXAAYV9ZV.jpg,"#Tories Where does it say #IllegalImmigrants to get vaccine before over50's can you let me know.
@BorisJohnson 
@pritipatel 
@NHS 
#vaccines 
#lockdown2021 https://t.co/9Zb1juThL0"
74,illegalimmigrants,1360359654790991873,./tweet_data/immigration_2021-02/illegalimmigrants/tweets2/EuD35RKXMAEnVCL.jpg,"Oscar El Blue with Border Network News is the .@MrAndyNgo of the US-Mexican Border.  He’s a must-follow if you want facts, not fluff, live from the border.

https://t.co/TkjaKyhgwc

#Immigration #sextrafficing #IllegalImmigrants https://t.co/vTzl3lk5VP"
