,hashtag,tweet_id,image_path,body_text,text_with_OCR
33,BoycottChina,1227779317876150272,./tweet_data/asianhate_2020-02/BoycottChina/tweets2/EQnyx36UEAA8C0J.jpg,"Seems we've been misreading Dr.Tedros...I see I see 🤭

#WuhanCoronavirus 
#BoycottChina https://t.co/b6uDuHEv4I",china origin virus yi xq world health ss il oe organization wwe
34,BoycottChina,1227638334953967616,./tweet_data/asianhate_2020-02/BoycottChina/tweets2/EQlyjg8U4AEedUH.jpg,@globalnews Definitely yes. Who want to share all personal information to #CCP? #Huawei = #CCP. Don't make deal with evil.  #China_is_terrorist #BoycottChina https://t.co/FOxrsrnfwg,send good joke huawei phone ci ies ae al ahi
35,BoycottChina,1227775689274740737,./tweet_data/asianhate_2020-02/BoycottChina/tweets2/EQnvdTgU4AIpoZx.jpg,"#ABC_challenge again and again

One of my favourite brand😋😋😋

Product of USA

#ABC_challenge 
#AnywherebutChina 
#boycottChina https://t.co/fVq0e7Detz",rae roya ham meat bee ae laste ase bey
36,BoycottChina,1227607296823283714,./tweet_data/asianhate_2020-02/BoycottChina/tweets2/EQlWUGVU0AcVcEe.jpg,"#ABC_challenge 
#BoycottChina by purchasing products
#AnywherebutChina

Try to take the 30 days challenge with drink🤤

Day 1

Made in #Japan https://t.co/YUzb1iGNV3",ane cele ey av iy mae peon fi faget
37,BoycottChina,1227746290899001349,./tweet_data/asianhate_2020-02/BoycottChina/tweets2/EQnUve9XsAA-6Rp.jpg,"#ABC_challenge 

Buy good quality &amp; safe products made in #AnywhereButChina. Stop empowering China, the main violator of human rights. #BoycottChina

Tonight’s dinner: end of day sale 2 for $8.50 by 🇯🇵 vendor

Post pic, tag 3 ppl to go on @pkmiao00 @care_generation @JLai81634403 https://t.co/bDChX2qPjY https://t.co/oCdpimNcMz",ak ie svan alll es hy rs mead oy tas
38,BoycottChina,1227325552580800514,./tweet_data/asianhate_2020-02/BoycottChina/tweets2/EQhWFERUwAAAR2h.jpg,"@SenRickScott @Iamnottheonlyo3 Agree. It is unfair to not only to US, but also the world. #BoycottChina #AnywherebutChina #ABC_challenge https://t.co/87lGtRdpqC",want trade ny chinese engineer charge steal share trade secret apple locomotive manufacturer china
39,BoycottChina,1227299500869349376,./tweet_data/asianhate_2020-02/BoycottChina/tweets2/EQg-Y4nU8AA3apy.jpg,"@voxdotcom CCP never addresses the core of the problems.
Instead, they mistreat those raising the problems
And make the situation worse.
#BoycottChina 
#CoronavirusOutbreak https://t.co/oYZcY8grg4",ore tad renae asic tua le ass ex sac talk en un cd ee ly wv
40,BoycottChina,1227243401860403205,./tweet_data/asianhate_2020-02/BoycottChina/tweets2/EQgLXncU8AUTj9G.jpg,"@rebeccanoe87 @G_Jin_orz @BoycottChina9 @hkerdede @FHkgers Very smart!  

Not just becos of #CoronavirusOutbreak , there's more merit in buying quality local products.

#ABC_challenge #BoycottChina https://t.co/KMwRnHy5KF",china poison world product china china expand military economic power boycott natural china resource land save sea world world
41,BoycottChina,1227163708318613509,./tweet_data/asianhate_2020-02/BoycottChina/tweets2/EQfC4p9U0AEMBat.jpg,"@RepAndyBiggsAZ @realDonaldTrump Thank you Senator Biggs 

It is correct to take it serious on the rising dictatorship, don't let another Nazi to grow up #Chinazi #BoycottChina https://t.co/0U2vtwHZe9",pa tey ee holocaust central government take measure stop turbulence ee whichis correct policy py
42,BoycottChina,1227196027867824128,./tweet_data/asianhate_2020-02/BoycottChina/tweets2/EQfgO4_UUAEmuGF.jpg,@sarahemclaugh And also Freedom of Speech. #BoycottChina https://t.co/0FKJim0OTp,china hate democracy
43,BoycottChina,1227184755084414976,./tweet_data/asianhate_2020-02/BoycottChina/tweets2/EQfWBnoU8AEgPHJ.jpg,@KenRoth The rise of #CCP is a threat to the free world and that is what #HongKong is resisting! #antichinazi #BoycottChina https://t.co/9euuka5JhZ,history repeat time nt happen control medium propaganda educational propaganda spread fear citizens
44,BoycottChina,1226896140701798403,./tweet_data/asianhate_2020-02/BoycottChina/tweets2/EQbPiPPUwAIr2uE.jpg,"@thehill #CCP infiltration has already deeply rooted in the US.

If the US do not take this opportunity to tackle the matter, it is anticipated that the influence and manipulation by China in different fields will aggravate.  #antichinazi #BoycottChina https://t.co/RUvFwTspWE",ye iy ay ty mm ro wi mn 295 patriot po
45,BoycottChina,1226849114081513484,./tweet_data/asianhate_2020-02/BoycottChina/tweets2/EQakwcXVAAAPSHg.jpg,"#ABC_CHALLENGE 
#ANYWHEREBUTCHINA 
#BoycottChina

Day 5
Soy Milk from Hong Kong https://t.co/Ow0oFvUsOi",piha ey nie ne op ve atte black milk ee bake xs les area
46,BoycottChina,1226815403147456513,./tweet_data/asianhate_2020-02/BoycottChina/tweets2/EQaGGdxU8AAYvxg.jpg,"I decided to join 30 days #ABC_challenge
(I 搓my breast lah)
Day 7

#Illy Coffee from #Italy 
#AnywherebutChina #BoycottChina https://t.co/AcL9hx39wg",espresso nay und lu 92 ry
47,BoycottChina,1226570755921465345,./tweet_data/asianhate_2020-02/BoycottChina/tweets2/EQWnmQHU0AAQhxh.jpg,"@hkpoliceforce police in cahoots with the triads

https://t.co/qSoD91HFCi

#PoliceState #PoliceBrutality #PoliceTerrorism #honkongantiviolence #HKPoliceTerrorists #antichinazi #BoycottChina https://t.co/HNCqwu8Tju",fr oy ma breese 14 rea aa ff iii chie ry ae vibes tae eee ere ce meme ea
48,BoycottChina,1226549491836256257,./tweet_data/asianhate_2020-02/BoycottChina/tweets2/EQWUQfeW4AIMA0_.jpg,"#ABC_challenge
#AnywherebutChina 
#BoycottChina 

Raising awareness of anti-CCP and not purchasing Made-in-China products

Micro SD card made in Taiwan 🇹🇼 https://t.co/QGCPZ2SNoy",kingston canvas select plus gb
49,BoycottChina,1226890587774705670,./tweet_data/asianhate_2020-02/BoycottChina/tweets2/EQbKeDOUYAMMhYM.jpg,"@xinwenxiaojie #Ccpchina can only accept one opinion and then use all dirty ways to threaten the #FreedomOfSpeech 

#ccp_is_terrorist
#antitotalitarianism
#boycottchina
#antichinazi https://t.co/ee567GyYwN",definition educ sy world million uyghurs locke
50,BoycottChina,1226567662903259136,./tweet_data/asianhate_2020-02/BoycottChina/tweets2/EQWkyCrU4AA-tbN.jpg,"#ABC_challenge #AnywherebutChina 

9 Feb,2020  Day 9

One of my favourite brands - Kinder, the chocolate which made from Poland 🇵🇱🥰

#StandWithHongKong #BoycottChina https://t.co/exWFzHq1A7",sane ba ny pa 744 ey perea oe ee 126 wee shh va
51,BoycottChina,1226889942518788096,./tweet_data/asianhate_2020-02/BoycottChina/tweets2/EQbJ4LdUwAAytbL.jpg,"#ABC_challenge #AnywherebutChina 

10 Feb,2020  Day 10

New snacks which made from USA 🇺🇸 

#StandWithHK #BoycottChina https://t.co/NseBYrRUfv",extra large virginia peanuts ty
52,BoycottChina,1226886750141739008,./tweet_data/asianhate_2020-02/BoycottChina/tweets2/EQbG_m7U0AAFMqg.jpg,"@xinwenxiaojie Again

#SOSHK 
#antichinazi 
#boycottChina https://t.co/dxNcqnbu3q",aoe gt vin ae fl 4x promise grant censorship suppression
53,BoycottChina,1226462496153669634,./tweet_data/asianhate_2020-02/BoycottChina/tweets2/EQVFHb3U8AAraXj.jpg,"@FemiOke @AJStream The #coronavirus should leak by #Chinazi and they want to output virus to change the concern of economic drop by #XiJinping 

And #CCP want the world share the problem and help to change the mind of #tradewar 

#anywherebutChina #BoycottChina 
#WuhanVirus #antichinazi https://t.co/uZ2NWrYOIa",wuhan health ay mu cen tea aaa ae cas es es li 54 wy ei ad ela eni
54,BoycottChina,1230326854269071360,./tweet_data/asianhate_2020-02/BoycottChina/tweets3/ERL_v82VAAARqoI.jpg,"@risj_oxford @WeiDuCNA @channelnewstv Numerous of evidences demonstrating #PoliceBrutality in HK 
World, please #BoycottChina stop selling weapons to HK gov and @hkpoliceforce for them to beat up HK citizens 
#StandWithHongKong https://t.co/6oN7CgGHv1",oa ee og man hey lg gree wm pa world let ccp grow strong fea dl
55,BoycottChina,1230574808536145927,./tweet_data/asianhate_2020-02/BoycottChina/tweets3/ERPhQ5ZWkAEWNgn.jpg,"@demosisto @Sony @SonyPictures @SonyAnimation @SonyTV @sonymusic @SonyPicsTeens @SonySportsIndia #Sony What are shame, #Sony chose RMB instead of safeguarding #Freedom and #Democracy . #BoycottChina #ABC_challenge #AnywherebutChina https://t.co/uNrXhPILtm",ee ay pay aa aad ay paulo th od pao aa area yas
56,BoycottChina,1230522493892349952,./tweet_data/asianhate_2020-02/BoycottChina/tweets3/EROxrrxU8AEvRlE.jpg,"Is money much more important than freedom? It seems that those companies have not felt losing their freedom like hypoxia.
#StandWithHongKong #soshk #HongKongProstests #hkprotesters #hkprotests #anticcp #antichinazi #boycottchina #china_is_territorist https://t.co/ag041PCAFj https://t.co/86syLtoFbI",coe nt appreciate go freedom like like air nt notice bonis yeltsin az quotes
57,BoycottChina,1230147777595768832,./tweet_data/asianhate_2020-02/BoycottChina/tweets3/ERJc2-mUcAArMtB.jpg,"#ABC_challenge 
#BoycottChina by purchasing products #AnywherebutChina

Try to take the 30 days challenge with drink 🤤

Day 8
Made in #Australia https://t.co/C2biH3to4B",om ed ar pa sot ng gin tonic ith ed jae
58,BoycottChina,1229786195900522501,./tweet_data/asianhate_2020-02/BoycottChina/tweets3/ERET_rDU4AArq1H.jpg,"#ABC_challenge 
#BoycottChina by purchasing products #AnywherebutChina

Try to take the 30 days challenge with drink 🤤

Day 7
Made in #Japan

My workmate gave me this as a souvenir from Singapore... 
😂😂😂 https://t.co/v5w0Hbnryw",ise bre te extra years rak avy eme japs
59,BoycottChina,1229819391031701504,./tweet_data/asianhate_2020-02/BoycottChina/tweets3/EREyNqTU4AEPlwm.jpg,"#ABC_challenge #AnywherebutChina 

18 Feb,2020  Day 18

Snapple’s peach tea🍑  which made from USA 🇺🇸🥰

#StandwithHK #BoycottChina https://t.co/QpXpAnWN5A",ee yy ued lae ae coal bottle peo ty fea nicd est tl ry itt ad
60,BoycottChina,1230012422074748928,./tweet_data/asianhate_2020-02/BoycottChina/tweets3/ERHhxaRVAAES0Ta.jpg,"@TheWeekly Hong Kong is Xi's first goal.
His next goal is Taiwan, following by the world.
Please stand up and fight against China's aggression for your own sake.
#BoycottChina
#HongKongProtests https://t.co/9ETt1xCQLl",con aim fact revolution duty ene
61,BoycottChina,1229792723638587393,./tweet_data/asianhate_2020-02/BoycottChina/tweets3/ERACy40XYAU4h7B.jpg,"RT @KuzzatAltay: Stop Concentration Camps! 
Stop Forced Labor Camps! 

Stop Made in China! 

Stopping all evil by stopping 🇨🇳CCP! 

#AntiCCP #灭共 #BoycottChina https://t.co/AC1ClEppAC",stop ae party ppi ma ina vein sel seg nt ee
62,BoycottChina,1229789241049092097,./tweet_data/asianhate_2020-02/BoycottChina/tweets3/EREWyzKUUAEnGL8.jpg,"@KongTsungGan Disappointed, CCP is expanding its influence, global organizations and some countries are controlled by CCP

It's the last chance to stand up to CCP now 
#BoycottChina #antichinazi https://t.co/PDs2SKHh8m",organisation 2020 exhibition sony photography awards buy prints blog theirs os te wound hong kong bm page find
63,BoycottChina,1229779025075159041,./tweet_data/asianhate_2020-02/BoycottChina/tweets3/ERENgIyUUAE_4Qb.jpg,@ftchina Concealing all the truths only makes the #CoronavirusOutbreak more worse. Now the free world should know how a totalitarian regime suppresses its citizens. #BoycottChina #coronavirus https://t.co/HhBpwCnDt0,mask truth rs ss sy hi vw ve sf coal
64,BoycottChina,1229607050340073472,./tweet_data/asianhate_2020-02/BoycottChina/tweets3/ERBxFlJWsAAM3j_.jpg,@BBCWorld China communists are all human rights abusers. Global Magnitsky sanction and #BoycottChina are necessary https://t.co/J3IGX3mO7W,bre ren aero ni china
65,BoycottChina,1229465729415532547,./tweet_data/asianhate_2020-02/BoycottChina/tweets3/EQ_wjy9UUAQHIYC.jpg,"@cnnbrk CCP's inhumane treatment to the Uyghurs is not something out of reach by the free world. Its infiltration has gone farther than we could imagine. Buying its cheap products could do harm to those people who is already suffering.
#BoycottChina https://t.co/uq84HrByHi",et ho pray ee rae uk la ane nr ext lt elfen se
66,BoycottChina,1229625249311776768,./tweet_data/asianhate_2020-02/BoycottChina/tweets3/ERCBkRUU4AESSX_.jpg,"One of my favorite #wine made in #Australia!! 
#ABC_challenge #Anywherebutchina 
#Boycottchina 

@Samsamchung1 
@Treerisu 
@soshk_hker https://t.co/82vCsdmiIv",ech ni al ri aaa rad oe tokay ae eae pay anon run ane poa ea aa oe ee
67,BoycottChina,1229400175120007171,./tweet_data/asianhate_2020-02/BoycottChina/tweets3/EQ-064oVAAEOYM_.jpg,"#ABC_challenge 
#BoycottChina by purchasing products #AnywherebutChina

Try to take the 30 days challenge with drink 🤤

Day 6
Made in #Australia https://t.co/pbR6sSDCap",ne 1847 jacobs cre ek ay li whi ul pan wal raz ta cof ww es
68,BoycottChina,1229113623894622208,./tweet_data/asianhate_2020-02/BoycottChina/tweets3/EQ6wUgKVAAAWmAU.jpg,"@WilliamYang120 @Pontifex They don't expect for Karma, then #KarmaStrikes to them..... #ChinaVirus #Coronavirius #無限大 #WuhanCoronavirus #Commies #BoycottChina #BoycottBeijing2022 #China_kills_Muslims #China_is_terrorist #SundayThoughts #SundayMorning https://t.co/HJnaB6ObIs",ing iw past come 10 bite ae
69,BoycottChina,1229051185471950848,./tweet_data/asianhate_2020-02/BoycottChina/tweets3/EQ53g1FUcAAfztj.jpg,"#ABC_challenge 
#BoycottChina by purchasing products #AnywherebutChina

Try to take the 30 days challenge with drink 🤤

Day 5
Made in #Australia https://t.co/Xgj4uUwWQ3",vt de sevilla wy rct eka ati ea att
70,BoycottChina,1229082284755566592,./tweet_data/asianhate_2020-02/BoycottChina/tweets3/EQ6TyscUwAA5QaU.jpg,@MaryamDuraid @Tiki4077 @ok_isla @Cutwitts @LoveDVoiceless @kennels1 @RitaSiebrecht @SylviaB05413603 @MoishesMom @TibetPeople @StarSuperfan42 @rivkalah @AmbLINSongtian @clara111 @DuchessMiao @IronrodTorrent @BuddhaSick @Elena82741896 @oldo_bis @Ramiro6668 @annamoor1995 @MadMax_38 @trochosqui @FOLLOW_DA_BUCKS @FaustiniMary @Daisy98380252 @stocklong @marillion13 @Joyn25013913 @AmbLiuXiaoMing This majority/minority/mean/mode/differentiation/intigration.... time is over. China won't understand. They hv become all Zombies. Jst think nly to save furfriends dats it. #BoycottChina https://t.co/gqc0hwdOOL,iy x2 11 fu ion ty chin tia nas ee ae ew ie pr hate aware ne vo fr
71,BoycottChina,1229110161769259009,./tweet_data/asianhate_2020-02/BoycottChina/tweets3/EQ6tLIjUcAA9OkW.jpg,@HawleyMO #UnitedStates : In God We Trust .  #China : To God We Hate!!! #Coronavirius #coronavirus #BoycottChina #Commies #PRC #WuhanOutbreak #SundayMorning #SundayThoughts #China_kills_Muslims https://t.co/m4nv0ys2fw,lc bay dt las ae hom th live sj biohazard 2020
72,BoycottChina,1228688204192088065,./tweet_data/asianhate_2020-02/BoycottChina/tweets3/EQ0taB1U0AAFj4f.jpg,"@SenRickScott @Huawei The world needs to recognise the ambition of #CCP and boycott apps like Tik Tok already.

#WHO’s delayed response to the #WuhanCoronovirus is a good example of how CCP and its Chinese money are gonna pose a threat to the world.  #BoycottChina https://t.co/kBzQkHce8a",ys reserve china eat ie commento one rama ses net eee pes deane
