,hashtag,tweet_id,image_path,body_text,text_with_OCR
808,covidiots,1336821489383960577,./tweet_data/ageism_12/covidiots/tweets2/Eo1YDn-W8AEH77X.jpg,"I think that if you want people to take seriously federal efforts to deal with #COVID19, maybe you shouldn't name it something f'ing stupid like ""Operation Warp Speed"". #COVIDIOTS #TrumpVirus #TrumpIsAMoron https://t.co/W0ELRKtak2","a F

ry

eer cy ena Pal
"
809,covidiots,1336823025245835266,./tweet_data/ageism_12/covidiots/tweets2/Eo1ZcBSXUAAYOcJ.jpg,"✨🤯🔥Just Released ‼️Happy #Wednesday 🌹✅#WorldPremiere #New #Remix #Album  ✅https://t.co/O7gig4vwIV 🔛✅https://t.co/Jt6lj0jLPT
#music #coronavirus #bts #NewMusicFriday  #TheBachelor #LoveIsland #Bachelorette #trending #trendingnow #breaking #music #COVIDIOTS #blackpink #edm https://t.co/3WIZBuGHXf","ate rN

fea

Full Alums

WW

The Dal

Su

ym

5p

a

feUiaal

Dare

aT IDeiNes

eae ANSE

by Dangerous

a

wal ma SZ

S51 MT y

a
"
810,covidiots,1336691584050601984,./tweet_data/ageism_12/covidiots/tweets2/Eozh5w1XYAgzruX.jpg,"#COVID19 deniers &amp; #COVIDIOTS, this is for you:

""I did so [study physics in East Germany] because I was quite sure that you can abolish many things but not gravity, the speed of light and not other facts either. And that will remain the case, we don’t  need to worry about that."" https://t.co/IrpEfzyt3x https://t.co/UpHIQC20gP","ban

Me bie YOU UNDERSTAND UT

iis
"
811,covidiots,1336731309549510656,./tweet_data/ageism_12/covidiots/tweets2/Eo0GCejW8AI6Qoo.jpg,Waiting for that promotion #dog #dogs #dogsoftwitter  #dogsofinstagram  #dogsarelove #dogslife #COVID19 #COVID #COVIDIOTS https://t.co/UvtzY9lJIu,"B

a

ee
"
812,covidiots,1336726771199258625,./tweet_data/ageism_12/covidiots/tweets2/Eo0B6jDXMAEr4OK.jpg,"@Cleavon_MD @dougducey I want to make sure I understand this correctly: Once somebody gets the vaccine, #COVIDIOTS won't be able to infect them anymore right?
If so... https://t.co/e6UsfTfF1g","APPROVES
"
813,covidiots,1336743669571923971,./tweet_data/ageism_12/covidiots/tweets2/Eo0RRnDW8AMH29y.jpg,"So you still think covid isn't a big deal...well its killed more Americans than the Japanese did in ALL of World War 2.
 So can ya wear a mask? Seems a shit ton easier than storming Iwo Jima. #COVIDIOTS #COVID #TrumpVirus #WearAMask https://t.co/1uxEVx8w8B","mae

ae
"
814,covidiots,1336697226450661380,./tweet_data/ageism_12/covidiots/tweets2/EoznCozWMAIBehJ.jpg,Saw this posted on the Nextdoor app. This is a perfect response to anti-maskers. #COVIDIOTS https://t.co/zbD4dHBa7W,"Freedom to not wear a mask

Welcome to the Freedo

m Cafel

ur own Choices

We trust you to make

mias

And in th

i Same

if you

in

esin want to wear a face

irit of individual liberty

we allow our staff to

rtfelt

mak

sp

e their own choices about the safety proce

dures they

serve

pastes to follow as they prepare and

We encourage employees to wash their hands

ng the bathroom but understand that

allergic to certain soaps or

may

a

ot to wash their hands It is

not our

to tell them what to do

be used to

nicken

that has feed cooked ti

oO

165 degrees

We do have to respect that some

3

of our cooks

have seen a meme or a

YouTube video say

that

it 100 degrees is fine

and we do not want

to

encroach on their beliefs

Some servers may wish to touch your food as

3

they serve it There is no reason that a healthy

person with clean hands cant touch your food

We will take their word for it that they are

healthy and clean

Water temperature and detergent are highly

personal choices and we allow our dishwashing

team to decide how theyd prefer to wash the

Silverware you will put in

ur mouth

Some of you may get si

but almost every

one survives food poisoning We think you

agree that its a small price to pay for the sweet

freedom of no one ever being told what to do

and especially not for the silly reason of keep

ing strangers healthy

Kathony Jerauld

Amador City
"
815,covidiots,1336703486369673224,./tweet_data/ageism_12/covidiots/tweets2/EozskEaWEAcCLqe.jpg,Sky News is full of #COVIDIOTS #PrayforKay #PrayforBeff https://t.co/9SyKw0Md1t,"at I

ont

Dr

le

Bail

ss

fi

a
"
816,covidiots,1336739523259211788,./tweet_data/ageism_12/covidiots/tweets2/Eo0MtePWEAIzB6P.jpg,"#COVIDIOTS are busy doing Christmas shopping in oxford street. 
Image : Sky news https://t.co/LAZx7pB6Ft","i aan

7

i

f

Xa

a

is

been

a

a

NJ

S

SS

SY

a

s

ec

ny

SON

vS

Ss

i

ae

a

po

Sc

I

4

e

a

5B

ae

bee

y

D

he

i

i

ll

a

ee

i

a

mf

so

er

ome

pt

dy

es

eile

Pe
"
817,covidiots,1336710074992103425,./tweet_data/ageism_12/covidiots/tweets2/EozuTmvXYAMQEMl.jpg,"#MoronOfTheWeek alert. Foul mouthed, unnecessarily argumentative &amp; devoid of manners &amp; brains, in adding my child to his complain film. Had a hard time understanding to keep himself and his smoke filled maskless face 6ft apart. #COVIDIOTS #Brampton #Idiocracy #practice_b4_preach https://t.co/xzhKwDCg8o","M

N

sal

Aly

lwo

a

as

eS

a

2

y

4

Ae ae a

5

Ze
"
818,covidiots,1336739130223443968,./tweet_data/ageism_12/covidiots/tweets2/Eo0NIaHU0AAtziw.jpg,"My doctor’s office this morning. ⁦@primaryhealth⁩ is doing their very best, but ignorant Idahoans are doing their best to kill us all. I’m still waiting for Darwinism to kick in. #covidcrisis #coronavirus #covidiots #Idaho https://t.co/Ht6TIpPAzU","N

Primary n

Health

4

Medical Group

a

an

Ih

Nh H bee

bv

Mh

se

Me

Meh i

tied

Adil aa

4971

SS

i

NX

iN

CM eal

al

1

Ny 4

N

i

i

i

i

xt

MW

Nt

TW

od

i

th

yayid

7
"
819,covidiots,1336723076990595074,./tweet_data/ageism_12/covidiots/tweets2/Eoz-jXkW8AADUW7.jpg,"@General95905516 Anna Brees pretends to be a journalist, but is just a pathetic propagandist for the anti-public health #KBF brigade 

Yes, she hates the truth! 

#antivaxxers 
#Covidiots https://t.co/7igPyq2FFZ","e2

TT

Anna Brees

BreesAnna

BreesAnna blocked you

You are blocked from following BreesAnna

and viewing BreesAnnas Tweets
"
820,covidiots,1336688749820915713,./tweet_data/ageism_12/covidiots/tweets2/EozeEvzXYAQARbu.jpg,"I have seen that the government looking for information on who is responsible for spreading the false information of Mason's Magic Elixir can cure #COVID19. I want to give them a small tip.

#lka #SriLanka #COVIDIOTS #COVIDIOT #COVID19SL #COVID19LK https://t.co/q8jfD7kKxX","we

bee

al

tA

mu

Exo Paefayored

enn D eebsdele

2

Sdn meEsdo omdH Avecezics

shea I

Positive

a

ha

a

Ord Oced eDacoe or

weds Degrees exe iG Focus

mxqcd8

o Soe bee es Fee anc

soo oon sdithe 309K views 1 week ago

Ads Doras

299K views 1 week 999
"
821,covidiots,1336726103491272708,./tweet_data/ageism_12/covidiots/tweets2/Eo0BTYSWMAEHS-P.jpg,"If you got more ply on your toilet paper than your face mask, then you are doing it wrong. 

I'm tired of having to treat some of y'all like walkers from Walking Dead but hey, do you I guess...

#COVIDIOTS https://t.co/weFuRNM7ea","i

Sk

4

a

ay

rs

wi

ca
"
822,covidiots,1336725346591379459,./tweet_data/ageism_12/covidiots/tweets2/Eo0Amj3XIAcFGhq.jpg,WAKE THE #WOKE https://t.co/BGrcvTroJ7 #woke #wokeism #Wokeup #awakening #SolLuckman #mask #masks #facemasks #unmask #masksdontwork #maskskill #maskhole #covidiots #Karen #scamdemic #plandemic #COVID19 #COVID1984 #coronavirus #ignorance #stupidity #blindness #StockholmSyndrome https://t.co/bD9OFzPhUf,"WAKE

2

the

WOKE
"
823,covidiots,1336654168765784065,./tweet_data/ageism_12/covidiots/tweets2/Eoy_PL1VgAED8wL.jpg,@SRuhle Smh RT @Politics_PR: Trump supporters on why they don’t wear masks: We don’t have the ‘vibrational frequencies’ to get coronavirus https://t.co/HaLLU3r3RL https://t.co/cGP4a6XtXW #wearamask #COVIDIOTS,"cn

a

a

ait

SS

BI

3

ser

Se

a

 Y

ya

es

te

Pa

f 1

ad

YW

a

re

oe
"
824,covidiots,1336637914307031041,./tweet_data/ageism_12/covidiots/tweets2/EoyxGRYW4AMcv2v.jpg,@IngrahamAngle Or you could still want this #TrumpIsACompleteFailure #TrumpTheFool #FoxNewsIsDead #LauraIngraham #COVIDIOTS https://t.co/t5IxksoKDf,"PROMISE

EVERYTHING

Lk

D

v

ER

ae

i

IN

SOMEONE ELSE

TRUMP 2020
"
825,covidiots,1336681524670963714,./tweet_data/ageism_12/covidiots/tweets2/EozYwq4XMAQM7-U.jpg,"@CydelSue @RudyGiuliani @AndrewHGiuliani Go ahead, pass on the vaccine. #COVID19Vaccine #COVIDIOTS #TrumpLiedPeopleDied https://t.co/6NwtVkK5CF","SHHHI ieee Th

aw

bi Ae WT
"
826,covidiots,1336684765122969602,./tweet_data/ageism_12/covidiots/tweets2/EozbtSOU0AAe7zu.jpg,"@WalpurgaMueller @mmpadellan The irony is palpable. Infections disease vs women’s healthcare. One has a profound societal affect and is furthering the spread of a deadly pandemic. The other is women’s bodily autonomy, and saving women’s lives and literal freedom. #covidiots https://t.co/U3pi0FRpZf","4

Ze

Ul

LP

TAN

i

Q

g

You cANt

a i

MAKE us STAY

vs

WIT

Ki

o

iy

ay

Or

g

6

Lm

l

CINFiINITEGUFE

Ke

aN
"
827,covidiots,1336646247416016896,./tweet_data/ageism_12/covidiots/tweets2/Eoy4q__XEAAS151.jpg,So I've a friend from highschool who thinks the vaccine is toxic garbage and won't be taking it...'who knows what they're pumping into us' #COVIDIOTS would 'rather take his chances with covid' https://t.co/mBO36wXpuy,"oe

r Ay

ay

4

eo

1
"
828,covidiots,1336665198028070912,./tweet_data/ageism_12/covidiots/tweets2/EozJ6bwXUAIsKsx.jpg,"#WhiteHouse #Christmas  party, a function to dread
Where #maskless #COVIDIOTS let #COVID spread
You’d think that by now, they would skip it, instead
They bump other folks from a hospital bed 
🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠 https://t.co/SMQhmSQ8KG","p

OW

K 2

o

tc

res
"
829,covidiots,1336657145669054467,./tweet_data/ageism_12/covidiots/tweets2/EozCkdOXMAAZgyw.jpg,@SenRickScott @bat211 RIH lying scum! #COVIDIOTS #Cult45 #BoycottStupidity #GOPComplicitTraitors #GOPCorruptionOverCountry #GOPCoward https://t.co/49gjmbYrF3,"N

WAS

ai

Sayan
"
830,covidiots,1336633276736413696,./tweet_data/ageism_12/covidiots/tweets2/Eoys3QqW8AEeYBB.jpg,THIS IS LONDON. IT IS FULL OF #COVIDIOTS. UK IS THE LAUGHING STOCK OF THE WORLD &amp; HAS 5TH HIGHEST NO. OF DEATHS.  THE GENERAL PUBLIC ARE UTTER BRAINLESS IDIOTIC MORONS. LEAVE #KAYBURLEY ALONE AND MIND YOUR OWN BUSINESS. SHE DID NO HARM. #coronavirus https://t.co/Qx9zk19cei,"ha

in

I

y

ir

fs

i

Lad

Il

a

a

of bcs

Path

b

om

ez

th

ip

FETS

a

es

2

o

yA

Ee if

eZ

OL

Ws

f
"
831,covidiots,1336603583014465537,./tweet_data/ageism_12/covidiots/tweets2/EoyRd4zXIAEGMWr.jpg,@kreppant @mmaher70 The sheep of the Empire #Brexiteers #COVIDIOTS https://t.co/r3FFlYvyem,"London Assembly Member Brexiteer

 writer speaker Christian j social

conservative prolife profree

iS

speech profreemarkets

David Kurten

688 Following

403K Followers

vy davidkurten

It was excellent to attend the antimask demo at

Speakers Corner Hyde Park London today Say no to

face nappies 4KBF 4KeepBritainFree

ng

ial

vj

ea

4

Ath

ls

e

Ls

7

SAE HUMAN

No Tos

is

wy

y

Antimask activists march on Hyde Park dressed as plague doctor

Demonstrators raised signs reading I will be not be masked tested tracked

and no mask as they gathered in Hyde Park central London from 1pm

 dailymailcouk

824 PM Jul 19 2020 Twitter Web App

Y

el

U

790 Retweets and comments

17K Likes
"
832,covidiots,1336600461340680193,./tweet_data/ageism_12/covidiots/tweets2/EoyPB_DVgAQ6ODj.jpg,"@GeraldKutney
@MColvinMcKenzie #auspol 
Well @Channel7 just declared to the #Australian public that it fully endorses #kiwi pseudo-science peddling fruitcakes that push QAnon,  5G- Antivaxx/ #COVIDIOTS crap. Well done @sunriseon7 you fools! https://t.co/MDV3AttswM","Ken Ring Long Range Forecaster

S

2h

See me on Australias Channel 7 today being interviewed by

Stephanie Bowie about weather for Christmas day and beyond

Oo
"
833,covidiots,1336578789971795972,./tweet_data/ageism_12/covidiots/tweets2/Eox7U1RWEAEokxp.jpg,Dammit. I will miss the comedy value. 🤣🤣 #COVIDIOTS #paytriots https://t.co/bBIZ8guk1U,"vodafone IE al

PPS G Ie oe ve

Dolores Webster

DeeWall77749076

Not followed by anyone youre following

You are blocked from following DeeWall77749076

and viewing DeeWall77749076s Tweets Learn

more

8S
"
834,covidiots,1336615617323929600,./tweet_data/ageism_12/covidiots/tweets2/EoyczzyUcAEkQMv.jpg,"බත් කන මී හරක්: Park Street edition
Colombo is currently the most high risk district and this is how our resident plebs behave. No masks nor social distancing. What is SL police doing actually?

#SriLanka #COVID19 #COVIDIOTS https://t.co/kZfdOvgsEP","ooo

Pulse added 86 new photos to the album

pulse ight Up the Tree of Hope at Park Street Mews

3h

Park Street Mews kicked off its festive celebrations with the

lighting of the tree and carols by VoicePrint and other guest

performers

Heres what we captured at the glamourous event

i

22

a

ie

io

LJ

Ny

i

4

a

ie

Th

p

z

Cres

Kumara Bopeaarachchi

ead

ai

an

ae

y

83

fi

cn

fart
"
835,covidiots,1336557827285012480,./tweet_data/ageism_12/covidiots/tweets2/EoxoQpqXMAAaRax.jpg,"@Cleavon_MD Convalescent Plasma donation, HCWs sacrifice &amp; these #MAGA (Morons Are Governing America) #covidiots call themselves PATRIOTS?! https://t.co/NRllkUCSdZ","et

J

dued

f4

EOIN a2

ype

TL

ve

ay

f

I

S

giaissod AemAIoAc

Mince Well teake oil

wiley Wey Tita Mel eele

te

1 sdic

Be PNM lem PPry01s

ae

u

4 uuea7

01Ne4 BUIAC

won

Ve FYI

Pla mtcyii tele tye

Q

3

xy

a

we

t

r

ee
"
836,covidiots,1336581027771211778,./tweet_data/ageism_12/covidiots/tweets2/Eox9WzMVEAEwyDh.jpg,Ontario has to threaten because people know this vaccine isn't safe.Thugs are always thugs for a reason.#COVIDIOTS https://t.co/1OYfZqjdeE,"a4

WAST 7

NS
"
837,covidiots,1336558707753140227,./tweet_data/ageism_12/covidiots/tweets2/EoxpD0_VEAEvU6Q.jpg,"@BeschlossDC One down, many to go. #GOPBetrayedAmerica #GOPComplicitTraitors #TrumpLied280KAmericansDied #goptreason #sedition #covidiots https://t.co/QVWbGh6dHL","J

oe

ar

iO sae

VD

ce

im

ae

ty
"
838,covidiots,1336614099485016064,./tweet_data/ageism_12/covidiots/tweets2/EoybcHyUUAcMVpV.jpg,I'm disgusted. #COVIDIOTS #AntiMaskers https://t.co/oCe1SEGwK6,"v7 j

Z

ie

cf

vi

ze

oaZg

bal

Cia

cy

5

z

s

oad

a
"
839,covidiots,1336602099287732226,./tweet_data/ageism_12/covidiots/tweets2/EoyPKQKW4AEs_6g.png,Hey @SkyNews  @KayBurley and @BethRigby ...looks who here . #sky #KayBurleyBrokeTheRules #KayBurleyResign #KayBurley #BethRigby #BethRigbyResign #skynews  #RULES #COVID19 #COVIDIOTS #Karma https://t.co/IhNUpjWEZF,"ss

ey

ee

j em

Ain

C

w

UUo
"
840,covidiots,1336581823573323776,./tweet_data/ageism_12/covidiots/tweets2/Eox-FXeU8AEOAZS.jpg,"@IreneSexy_Pinay @japantimes Yeah the problem here in Tokyo is too many people don’t do 2meters #SocialDistance . You see people with masks 😷 but no distancing and people go shopping 🛍 shopping centres full, too many gatherings that’s the problem!
#COVIDIOTS #CovidVaccine #weareweird #WearAMask https://t.co/6J1zY88lnH","3

Pe

rs

a om

a

eB

rj

a

vA

w

eB

Ss

ash

Oi

Leo

Ry Ss

Ae

We

hy

ste

x

ye

rs

y

fi

Wh

ip

i

4

Or

ye

He

s

wt

ey

7

es
"
841,covidiots,1336588696334848002,./tweet_data/ageism_12/covidiots/tweets2/EoyEVN3W4AAn8VB.jpg,"@Nick_Pettigrew @richard_littler #EricClapton has changed his tune a bit, literally. #COVIDIOTS #WearAMask #WearAMaskSaveALife https://t.co/g7sovYLrO3","AIC CLAPTON BEHIND Th

E

MASK

eS

is

a

ae

ne

ee

B28
"
842,covidiots,1336545423880716288,./tweet_data/ageism_12/covidiots/tweets2/EoxcBayVgAER9NZ.png,"Just heard a great caption for this pic of super spreader ARIZONA GOP #COVIDIOTS : ""thought to mainly spread through mouths and noses, AZ GOP proves it is also spreads by assholes!"" #fucktheGOP https://t.co/lkgc5mNILW","or

LS all 4

hs

a
"
843,covidiots,1336542576355274755,./tweet_data/ageism_12/covidiots/tweets2/EoxZI7dWEAAvkt5.png,"@Acosta Trump is the winner by knockout! 

Jim Acosta is a loser by default.

Joe Biden is shot.

The Five Below are despots.

Seven of the eight #COVIDIOTS mentioned are going to Gitmo.

Guess which ones?

#TexasSavesAmerica 
#COVIDIOT
#Trump2020 
#Trump2020MyPresident https://t.co/WLavOagODu","49 OUT OF 50 USGOVERNORS DID NOT FORCE

COVID19 INFECTED PATIENTS INTO NURSING HOMES

i

AU

hey

i

x

Ly

4

m

ee

Andrew CuomoCNY  TomjWolf PA 3

TUT GT

ten

we

Y

OS Sea Ris

rar LT

m CA

CO TTT

UOC ETERS aS TS
"
844,covidiots,1336544973089632256,./tweet_data/ageism_12/covidiots/tweets2/Eoxcke1XYAEOMoZ.jpg,"Yes, hug the shit out of each other and make sure you say #MerryChristmas.

#COVIDIOTS https://t.co/XLbJHw3WvD","ee

a

ae

A el

ES

as

Christianity

isa deat c

my MIND

HANGE
"
845,covidiots,1336495962420895745,./tweet_data/ageism_12/covidiots/tweets2/Eowv_asXYAEsJDK.jpg,"Spraying hand sanitizer on your take out coffee...we are doomed 
#COVID19 #covidiots #doomed https://t.co/0bNT1ojtns","ae

hag 8

ii
"
846,covidiots,1336493575966781442,./tweet_data/ageism_12/covidiots/tweets2/Eowt0dUXYAArHOW.jpg,What wants to play Michigan Patriot Covid-19 bingo? #COVIDIOT #covidiots https://t.co/1uVOPjCkT8,"5 Meshawn Maddock is at Anderson House

ooo

ap

Office Building

6d Lansing

History happening in 4MichiganHearing right now This

BRAVE witness testifies that she was told to BACK DATE

all her ballots in Detroit for 10 days All 80 coworkers

instructed by supervisors to 4BackDateBallots

StopTheSteal 4StopTheSteal2020 Donald J Trump IS

our President thank God for Rudy W Giuliani pray for

protection for this team 4JessyJacob is an American

Hero BD

Ss

i

a

S

S

r

fae

DERS

rE

7 a

rl

eD
"
847,covidiots,1336506341754511361,./tweet_data/ageism_12/covidiots/tweets2/EowPHFSVoAAk8hx.jpg,"That’s a move faker than the #covidiots conspiracy theory of the virus. #dougschwitzer #AbLeg 
https://t.co/oiNPwccD33","g

ot

A

AWAWP AN

oan

albertacacovid19

Dee
"
848,covidiots,1336485909638819841,./tweet_data/ageism_12/covidiots/tweets2/Eowm1O-W8AAFPYX.jpg,"@jonathanvswan I'm a little confused. Didn't she also say she was  Covid positive back in the summer?? Is this a reinfection or was she just spoofing the WH?? 🤔
#COVIDIOTS 
#COVID19 https://t.co/nnfChMueIx","rRUMP

ae ek

KEEP AMERICA GREATI

COVI

i

SUPERSPREADER
"
849,covidiots,1336512530047410176,./tweet_data/ageism_12/covidiots/tweets2/Eow8kbAUwAAtM9p.png,"Taking a close look at the photo from this article…

How did these #COVIDiots get here if not on government funded and built roads?

How did these morons know how to dress for the weather? Surely not from the Environment Canada website. https://t.co/DCF8dTz5hS https://t.co/hgKWynYBd1","Pa eee

es

her

a

7

ab

55

ee

Ns

A

ad

a

zi

pal

vi fa4 ih
"
850,covidiots,1336497782727663616,./tweet_data/ageism_12/covidiots/tweets2/EowxpmiUUAAMm4O.jpg,"What Happens When You Get Too Close.

#COVIDIOTS https://t.co/0Up3E3CrLs","7s

ei

SA all

Fr

sain

e

ALAIN LG

he lai

SOVID

eM

re ni

a al

NI

L

em tite

She ea eo PA ic tanl

party with no mask

What do you say to Jenna2

PNP E
"
851,covidiots,1336466725206888449,./tweet_data/ageism_12/covidiots/tweets2/EowVYAKXMAcImwh.jpg,"Not so random science fact: natural viral infections cause a broad range of immune response. Some are counterproductive and CAUSE THE DISEASE. Advocates of widespread “natural herd immunity” miss that vaccines are selected for the appropriate immune response. 
#COVIDIOTS https://t.co/svba2EArZK","9f1 DA bi

Lb aN Zo

away

witho

Peay

vaccine
"
852,covidiots,1336457097798692870,./tweet_data/ageism_12/covidiots/tweets2/EowMl4KXMAEojSZ.png,Average conversation with #COVIDIOTS https://t.co/1UOQhpv8gV,"orm es 7N

ons

fo

ua

9

fi

SOU om Cm TS ROR COM a ate

SOU om Cm TS ROR COM a ate

A

SOU om Cm TS ROR COM a ate

SOU om Cm TS ROR COM a ate

A

SOU om Cm TS ROR COM a ate

More replies

SOU om Cm TS ROR COM a ate

SOU om Cm TS ROR COM a ate

SOU om Cm TS ROR COM a ate

SOU om Cm TS ROR COM a ate

SOU om Cm TS ROR COM a ate

A

SOU om Cm TS ROR COM a ate
"
853,covidiots,1336460126748753922,./tweet_data/ageism_12/covidiots/tweets2/EowPZbDU8AAKKTx.jpg,Am I the only one who gets a little misty-eyed whenever reading about a covid-denying megachurch pastor dying? They are getting their heavenly reward and it’s just so beautiful. 🙏🏻🙏🏻🙏🏻 #covidiots #COVID19 https://t.co/xwSAzOpx8F,"ae

oH

im

ssf

A

74

Wee

z

4

Tet

al

HELLO THIS IS GOD YOURE NOT

GONNA GET INTO HEAVEN AFTER ALL
"
854,covidiots,1336432220500856832,./tweet_data/ageism_12/covidiots/tweets2/Eov2BQ1XMAASoOc.jpg,How can people be so stupid and selfish when it comes to Covid? #COVIDIOTS #COVID #WearAMask #BidenHarrisToSaveAmerica #Conservatives https://t.co/9JlzTDqyEu,"1249

a Oe

Comment

attention something isnt right

th

Like

Reply

David Suchite

Courtney Boncek willing to let

anyone die when its your time to

go its your time to go but really I

dont see anyone know dying of

covid theres 100 year olds who

survived Spanish flu recovering ya

know If some fat cigarette smoker

fast foodjjunkie alcoholic dies

because they lead an unhealthy life

style thats on them i

1h

Like

Reply

Most Relevant is selected so some replies may

have been filtered out

Replying to David Suchite Cancel

David Suchite

Gir C

Is

and

of

g h

a Se oe oe ee oe e

vibinm ig

123

space

return

g
"
855,covidiots,1336432172736147456,./tweet_data/ageism_12/covidiots/tweets2/Eov1-h1XYAE0HFe.jpg,"@RudyGiuliani Womp womp #COVIDIOTS !!
Still with more coronavirus cases on the team than legal victories in court!🤣🤣🤣🤣🤣 https://t.co/b1fYmMrLwS","A

t

a

3

Ps

Ze

il

Hh

I

Fifigs

a

Jal

ae

el

Supreme Court rejects

Pennsylvania Republicans

attempt to block Biden victory

By Ariane de Vogue CNN Supreme Court Reporter

Updated at 353 PM on Tuesday December 8

CNN The Supreme Court has denied a

request from Pennsylvania Republicans to

block certification of Pennsylvanias

election results delivering a near fatal blow

to the GOPs longshot bid to invalidate

Presidentelect lae Ridens victorv
"
856,covidiots,1336459867037589505,./tweet_data/ageism_12/covidiots/tweets2/EowPKjfXEAcybp3.jpg,Gonna maybe post this once a day till the pandemic is over... #COVID19 #COVIDIOTS #RepublicansAreTheProblem https://t.co/OW3q9Hr6jW,"ae

Bt

a

35 TT

DOMINATE YOUR LIFE
"
857,covidiots,1336472292684140549,./tweet_data/ageism_12/covidiots/tweets2/EowadlrXcAEXpau.jpg,@MichaelTCanava1 @DailyMailUK Christmas shopping covidiots need locking up #covidiots #london https://t.co/CVpTQHk81N,
858,covidiots,1336469236152061952,./tweet_data/ageism_12/covidiots/tweets2/EowW3_GVoAApcs7.jpg,BREAKING: Polling shows 9 out of 10 #COVIDIOTS think Conservatives would do a better job governing Canada during the pandemic. #cdnpoli https://t.co/PKFwdog7xI,"ajhtweeting

The

co

VIpIOT

ey

PARTY

ANADA

oo

a

ors

onlay

Ne

blah

blah

Q

i

H

te

p

A

Oa

Ki

K

ae

i

px

b

He

4D

ke

Vid

y

aa

UR

tp

SI

AK

H
"
859,covidiots,1336431791431794688,./tweet_data/ageism_12/covidiots/tweets2/Eov1nm_VEAAyXO1.jpg,"Blaming Newsom misses the point.

I blame the #COVIDIOTS, #AntiVaxxers, #AntiMaskers &amp; #MAGAts who can't be bothered to do the minimum to protect themselves &amp; others. 

#COVID19 https://t.co/ns8xaAXDR3","Vee

Ry

ae

Re Cue

oT

UT LTE

ss

s

a

Be

uence rT ea

rT
"
860,covidiots,1336430458792538112,./tweet_data/ageism_12/covidiots/tweets2/EovyTMaXEAozZF6.jpg,"I know I'm not the only one who is feeling this, design available here: https://t.co/Ugmt7oBcHK

#COVIDIOTS #virus #Quarantine #lockdown #WearAMask #WearADamnMask #MAGAts #DEPLORABLES #CovidVaccine #TrumpVirus #vaccination #vaccine #SocialDistancing #TrumpIsACompleteFailure  #mug https://t.co/158A042rNF","i

When this virus is over

I still want some of you

to stay away from me

a

errr rad

MOUs

ov

Say CE a ry
"
861,covidiots,1336425297961480194,./tweet_data/ageism_12/covidiots/tweets2/EovvuP1W4AkHTrQ.jpg,No matter how hard they try W&amp;K CANNOT compete!!  H&amp;M will always outshine! #HarryandMeghan #SussexSquad #COVIDIOTS https://t.co/x4rUFo6Xcs,"Ce

Ree

el

cae

PICCOLLAGE

9

ES

Birr

ee

oY

2

QW

S

ae

aX

e

VW
"
862,covidiots,1336409993944440836,./tweet_data/ageism_12/covidiots/tweets2/EovhzTiXEAUUBKe.jpg,"@jonathanvswan 🤷🏻‍♀️ It is what it is.
#Covidiots https://t.co/Y1bRmkVOZu","i

WITH RYAN

s

a

se

a

ii

a

Itislwhat

Rar

pasa
"
863,covidiots,1336404336172277762,./tweet_data/ageism_12/covidiots/tweets2/EovcqIvW8AAdQ29.jpg,"@ToddHalterman OMG! Talking about lunatics #MAGAMORONS #WearAMask #EssentialWorkers #HealthcareHeroes 

@isra9000 @pedroluis204 miren estas dos #COVIDIOTS https://t.co/3LgaN7sGNV",
864,covidiots,1336416618495287297,./tweet_data/ageism_12/covidiots/tweets2/EovhovVXYAAC01F.jpg,"@jewel_thin #COVIDIOTS

""Existential dangers...
are compounded
by a threat multiplier
cyber-enabled
information warfare
that undercuts society’s ability to respond""

The Bulletin of the Atomic Scientists (est.1945) gives us a mirror to hold to society
23 Jan 2020
🕚https://t.co/qXZAwDbUQd🕚 https://t.co/XsjaYcA5x4","Professor Dr Sir James Delingpole OM QC

Professor Dr Sir James Delingpole OM

JamesDelingpole

2

JamesDelingpole

Aldi ti KeepBritainFree

im

Now Waitrose ica

ye

ee

a

411 PM Jul 4 2020 from area England

1646 25 Jul 20 Twitter for iPhone

 BREITBART

TRENDING

BORIS JOHNSON

BREXIT LATEST

GENERAL ELECTION2  FARAGETORY PACT2 SWEDEN

DELINGPOLE CLIMATE CRISIS2 WHAT

CLIMATE CRISIS2
"
865,covidiots,1336418603093159936,./tweet_data/ageism_12/covidiots/tweets2/EovpGX6XIAEollW.png,"@Zigmanfreud @tonyposnanski Wanna see incredibly fucking stupid? This is Ohio, and this is why there are still spikes, even after a mask mandate. #COVIDIOTS https://t.co/rwGPQDG61I","roy

1

Lal

A

a

mY

MS

Ng

va

aD

ad Y

me Y
"
866,covidiots,1336381729741938690,./tweet_data/ageism_12/covidiots/tweets2/EovIGZ-XYAMX9fL.jpg,How true..#vaccine #COVID19 #COVID19gr #COVIDIOTS https://t.co/iNVYb2AzSk,"VACCINE

e

RESEARCH

om

ie

ANTI VAX

RESEARCH
"
