,hashtag,tweet_id,image_path,body_text,text_with_OCR
30,BillGatesBioTerrorist,1384484229053091841,./tweet_data/vaccine_2021-04/BillGatesBioTerrorist/tweets3/Ezas6hDXoAEZU0b.jpg,"Let's face it cognitive dissonance is also a health issue ! 
 #NoVaccinePassport #nwo #scamdemic #plandemic #NoVaccinePassports #hoax #psyop #maskOFF #freedom #NWO #Agenda21 #mindcontrol #MSM #tyrany #medicalgenocide #vaccine #truth #BillGates #BillGatesBioTerrorist https://t.co/YCCj4FcpDx","I just got

vaccine

ieeel

a Vib

youre so open about

cool tha

eee man elt ee

eee
"
31,BillGatesBioTerrorist,1382688431160111114,./tweet_data/vaccine_2021-04/BillGatesBioTerrorist/tweets3/EzBLzMlXIAQD-ru.jpg,"We see you
#BillGatesBioTerrorist https://t.co/WcpV97uEut","f

ee

te

OT es ee

te

2ey

eB

s

TG

What in the

S

Gates of hell

s

4

is happening7

g

Blea ee emi eue

mainstream news and

started doing their own

unbiased research

jf
"
32,BillGatesBioTerrorist,1384042108646920192,./tweet_data/vaccine_2021-04/BillGatesBioTerrorist/tweets3/EzUagocVUAMtBss.jpg,"Now, what do we do?
The same 𝘤𝘶𝘭𝘵 𝘵𝘩𝘢𝘵 𝘵𝘩𝘦𝘺 𝘴𝘦𝘳𝘷𝘦 also controls the justice system that should be responsible for prosecuting them ...

#Nuremberg2 
#DrFauci #BillGatesBioTerrorist @WHO https://t.co/edxuwB6Ijt","ate

a6

a

id

hg

f

NUREMBERG buvwew
"
33,BillGatesBioTerrorist,1382983977984663558,./tweet_data/vaccine_2021-04/BillGatesBioTerrorist/tweets3/EzFYAFpVgAIOta5.jpg,"Your most unhappy customers are ur greatest source of learning - BG

Make healthy people sick to create customers

#BillGatesBioTerrorist

@nasty1_not @ThinkAbouturPH @bigredwavenow @ArtisticBlower @GuidoFawkes1976 @DeadpoolDzviti1 @AdrianoMazzola @fatchancemate @conspiracyguy78 https://t.co/9m8TLX4CKg","BECAUSE WITHOUT VIRUSES

q0

a

j

sin

q

he CANT SH

MY VACCINES
"
34,BillGatesBioTerrorist,1382948539999809539,./tweet_data/vaccine_2021-04/BillGatesBioTerrorist/tweets3/EzE4SvPVIAglmYX.jpg,#Agenda21 #boycottVaccine #vaccine #vaccinated #VaccinePassport #digitalidentity #vaccinedeaths #WakeUp #saynotovaccine #saynotobillgates #BillGatesBioTerrorist #BillGates rfid chip is coming to knock you!! Once we implant RFID cheap we can't question Governments anymore!! https://t.co/mvAXKf3ruL,"OG

an

on

a

a

ca

g

Gon

ie

2a

s4e

a

eet

Tins

co

tee

c

Pyne

NY Vor ine

Seats

te

NY

oe

Ss

Nie

AY

fy

We

ara

ye

e
"
35,BillGatesBioTerrorist,1382583391158083587,./tweet_data/vaccine_2021-04/BillGatesBioTerrorist/tweets3/Ey_sQmbVUAMfdk5.jpg,#Agenda21 #boycottVaccine #vaccine #vaccinated #VaccinePassport #digitalidentity #vaccinedeaths #WakeUp #saynotovaccine #saynotobillgates #BillGatesBioTerrorist #BillGates #DrFauciidiot Vaccinaction is nothing but making way for the mark of the beast 666 (rfid chip )to enslave us https://t.co/H4AvEQYRBF https://t.co/WtxkzDakCU,"THEIR GOAL

eto

90

Ix PE

ae

ARAN UCL 3

THER RTOOLS

4

fas

tem

iy

rs

Mat

etre Dg

YF

ch

Ry

ee i

wsey

8

rat

MAIN STREAM MEAS

wf
"
36,BillGatesBioTerrorist,1384290330007146500,./tweet_data/vaccine_2021-04/BillGatesBioTerrorist/tweets3/EzX8uA0VIAEBqDP.jpg,"#DepopulationAgenda
#vaccines
#NWO
#BillGatesBioTerrorist
#CrimesAgainstHumanity
Note the confirmation in the ""fact check"" https://t.co/Q1gCCMOAAG","ae Search Snopescom source httpsarchivevnKeMqt

Did Head of Pfizer Research Say

COVID19 Vaccine Is Female

Sterilization

Two doctors who raised the specter of vaccines causing sterilization

have both spread pandemic misinformation

ars hx34

LEER a

Yeadon and German physician Wolfgang Wodarg sent a letter to the European

Medicines Agency calling on EMA to halt clinical trials of Pfizers COVID19

Wrvotolla Mamata te lfo 9s Melos Om telMCaatieg VVoCars and Yeadon stated that the

Pfizer vaccine blocks a protein that is key in the formation of the placenta in

Imammals and they claimed that its possible women who receive the vaccine

oUlCM eu Minicanies However they did not state as fact that the vaccine

causes sterility as the Health and Money News headline suggests

They didnt say the vaccine is female sterilization

they only said that it causes female recipients to

become infertile
"
37,BillGatesBioTerrorist,1383869459769696261,./tweet_data/vaccine_2021-04/BillGatesBioTerrorist/tweets3/EzR9kBpVUAc9awh.png,"Never worn a #mask/muzzle either. Prove me wrong. GL!

#BillGates #BillGatesBioTerrorist https://t.co/2uhIdePJmA","NEVER FINISHED COLLEGE

bh 12

Lh

ora

Dae igi le Bee

ms

a

NOT A VIROLOGIST

H

NOT ELECTED

Pe Ds ae

VACCINES

OWNS VACCINE COMPANIES

ete Oe

Ba Gh sd

r

wn

ie A ae TNE of ve

1

hye 3 ae
"
38,BillGatesBioTerrorist,1384235562798784525,./tweet_data/vaccine_2021-04/BillGatesBioTerrorist/tweets3/EzXK5wvVgAADJaD.jpg,Maybe y’all should read this and see why #billgatesbioterrorist must be jailed. https://t.co/b37DVJ1Rzz,"ates Top

Virologist Vaccines

e

Threatenin

fae

eee

ome R ETN

DVM is a worldorenossned

Cede LL

CeCe

eres

ea an

Smeret

Facer eee Keene ey

CO on a cee ae

eS Seen eee

Ea Ree

eeres

Sree aa

ae

noe

on

oe

SiC

Dyce int ay

it

Tym

Cera te

Penney

Sierrs

ne deployment in the ongoing

oy BRP

i

ot

ff

them to consider my concem and

nner

ett

Soke tae

pa

to immediately open the discussion

OI tere ee

Cua ea ee ed

a

See ee aero oe ieee ad

OS OE Gs ad alae rt

RS ee

See teat

Cee Rost nt

ai

oe

cs

pee Sa

aes

ESOT

eon

ee rtd

See a rd

sop

Deere need

Dae Teac re

in the field Dr Rossel can hardly

Seat

SOU

ay

ay

Se hc keer

eee er

arenes

ao

Ree LCs

Res cramomrmaae

neg ett ed

Oe ee ee eas

nev erthefesss has issued a dire and

Ue otc ear

Tice eee erect

Roce

THE WORLDS DEADLIEST PANDEMICS

Serer

Peeters

re Lticeeneteereed

excuse for ignoting that mankind

eee

SURO

rr

eros

Se

Siero

Peeper aan

Ptortart lal

een ree eth ere eas

likelihood of viral resistanee to the

bere nara

pest seer lary

Se et ecu

Sree

vae

EC eS ntn  a

Pe Tre

Ree eee e

si

De Re ts

Pee een eet

er

ere ety

Sacral

ee

ns

Pele t ta

actually work He writess

One

MTEL

2

eee Rees

feo Bossctes ens

Se Ree

SE ereCncCc a

i

tte 7

eure or eck

ene et ta cece

tS

me

syed

Pn ees

See Cec

Cee een Tt

et oe

Pees aac

Crean aca

Pen

Seas

Oe er

Seca

acute health emergency of

eee ee oe

eee eon

SoU ns

eect ute ts

ro

Pee eee et

Per ea ec

a

es tec

Ree ee ns

Se ae a

ite

Ras

ee ee

Re ea aster

aay

i

4

oot

4

RNs eee et

eit

aceds to add another few mutations in

i

5

hs

ee nected

ie

Pee Ret nny

eee cer

ee are rs

Cece nnd

ork en tts

Cee cL

ere erent nine etnies

Feet

per a eee e etsy

incited tere oct

eae

era

Pear

shorteterm results and impact at an

Se aac ue

Bre

Ee Ne snd

eH

if

ee

Ge ers

Poe

ooking at the consequences and risk

See

from frst steps ta Stay

Pee kc

Corer

a

re ene

ay

tes

Pence aan RL

ntibodies outcompete natural

Peet Re tod

i

become manifest quite soon

CT LE

Are cD spread co

eee ae

Pre cea Su eka

Ce ce

nen

De nena

ee ARC

to be administered in ways

Der

immune escape whereas covid19

Cusco Use ny

Peo Gan

Re ek

Re race

most nonePharma affiliated doctors

er Pere ed

As a dedicated virologist

most certainly when scientific

Ce ee CC tod

Cee ee aera

Ree cn cece

Pe ee kak

and vaccine expert I only make

POL a cuca

Ce ere a

Sere ke

without equal this call cannot sound

Se

viral variants most likely due to the

Pee od
"
39,BillGatesBioTerrorist,1382857768298815489,./tweet_data/vaccine_2021-04/BillGatesBioTerrorist/tweets3/EzDlz1_XAAAJA4r.jpg,I CAN'T BELIEVE WHAT THEY AREN'T TELLING US ABOUT THESE SIDE EFFECTS!😡 #BillGatesBioTerrorist #Soros https://t.co/ql25tfv0UI,"ZERO SIDE

ce ad

EFFECTS

a

Fi tsd

al COVID VACINE DOSE PT 1

WIRED 24M views years ago

IIDHA TE
"
40,BillGatesBioTerrorist,1385475777169223681,./tweet_data/vaccine_2021-04/BillGatesBioTerrorist/tweets4/Ezoy3t2XEAImSc0.jpg,"Freemasons everrrrrywhere:(
#Agenda21
#Freemasonry 
#BillGatesBioTerrorist 
#CovidIndia 
#rothschild https://t.co/t0T9bAPZoZ","a

Fo

HOME

See

ALIN

Be

7

RS

8

Wy

FN

ihe

Ns

eZ

Ke

oN

S

t

Soh

fat

A

rh

ae

Y

fe
"
41,BillGatesBioTerrorist,1387116003688173568,./tweet_data/vaccine_2021-04/BillGatesBioTerrorist/tweets4/E0AGpwQWEAA63Id.jpg,#BillGatesBioTerrorist #CrimesAgainstChildren #CrimesAgainstHumanity lock them all up!!! Sooner the better for the sake of mankind https://t.co/KuiHWJj6ny,"s

AAS

IN CRIMES AGAINST Huma

NOMINEES

c x

4A

0

3

Nees

fy

rt

BILL GATES

ANTHONY FAU

Cl

ey

a

Ne

Y

its

te

GEORGE SOROS

6

MARK ZUCKERBERG

WORLD

4

POGRENEGADE

OSCARS
"
