,hashtag,tweet_id,image_path,body_text
15,maskoff,1245283963054075904,./tweet_data/mask_04/maskoff/tweets1/EUgjHptU8AA5d3o.jpg,"Mask and respirator

All have in stock and full certificate
Whatsapp：+86 150 0128 5096
.
.
.
.
.
#mask #masks #maskoff #pff2 #maskelibeşler  #stayathome #stayhealthy #staysafe #stay #quarantine  #n95  #ffp2  #ffp3 #kn95  #3m https://t.co/a7eytUhr7E"
16,maskoff,1245909502630690816,./tweet_data/mask_04/maskoff/tweets1/EUpcFQqXQAIF4aj.jpg,"Folk done made a fashion statement wit these mask 😂 I glad yall being careful tho.

#geecheewhoa #coronavirus #covıd19 #Charleston #northcharleston #ppe #maskoff https://t.co/IBj2KfTXjq"
17,maskoff,1246518420415426563,./tweet_data/mask_04/maskoff/tweets1/EUyFjypWkAE9JPD.jpg,#MaskOff bare face https://t.co/PPqI2MSesL
18,maskoff,1246546299786321921,./tweet_data/mask_04/maskoff/tweets1/EUyfPvQX0AA_vRl.jpg,Be sure to vote Kearra Crowner for Miss Homecoming 2020-2021‼️🤩 #MASKOff  #CrownerfortheCrown https://t.co/HUCxtbcwee
19,maskoff,1246479564743806981,./tweet_data/mask_04/maskoff/tweets1/EUxihmjWsAUN-L-.jpg,"Tonight!!! Instagram Live 9pm est Comedy from your couch! 
#SocialDistancing #comedy #Quarantine #Masks #maskoff #StayHome #quarantinecomedy https://t.co/KTOg7yjd2z"
20,maskoff,1246906362292064265,./tweet_data/mask_04/maskoff/tweets1/EU3mubzWoAEbcoa.jpg,ON THE WAY. LMK I GOT YOU !!! #supreme #facemask #maskoff #maskon #reseller #fliplife #covid19 #coronavirus #garyvee #thegoodflipnj https://t.co/fWGRcL4bAh
21,maskoff,1247272937448714243,./tweet_data/mask_04/maskoff/tweets1/EU80H5iXQAAUG5u.jpg,#NewProfilePic Essentially Yours... #MaskOff Fuck It #MaskOn https://t.co/BpmmVPj0fl
22,maskoff,1246474332592734210,./tweet_data/mask_04/maskoff/tweets1/EUxdxZuU8AQZKJo.jpg,I order this mask for $335. Already went up in price and still haven’t received it. #Markets #MaskOff #coromavirus #corona @stockx https://t.co/KTOzowlGJ5
23,maskoff,1246953758623444992,./tweet_data/mask_04/maskoff/tweets1/EU4R1OXXQAEUVxj.jpg,Be sure to vote Kearra Crowner for Miss Homecoming 2020-2021! Voting takes place on April 14th! #MASKOff #CrownerfortheCrown #KCfortheCrown 👑🧠 https://t.co/8pAJLfGnSn
24,maskoff,1245383098130485250,./tweet_data/mask_04/maskoff/tweets1/EUh9U0wWkAAKDkT.jpg,"Made my own facemask. 
#facemask #maskoff #maskon https://t.co/SaymmfGBWr"
25,maskoff,1247265601195778053,./tweet_data/mask_04/maskoff/tweets1/EU8tc1MWoAcRwhA.jpg,Essentially Yours... #MaskOff Fuck It #MaskOn https://t.co/NtlDFGeW4Y
26,maskoff,1247960236117258240,./tweet_data/mask_04/maskoff/tweets2/EVGkguHUEAExhzM.jpg,"Mask shortages. Inner city communities at highest risk. F it... Mask On ;-)
Hand sewing masks to protect ourselves and stand out from the sheeple. 💙 #maskon #maskoff #HottiesAtHome #diy #handmade https://t.co/qPf46Wakoz"
27,maskoff,1248450008447213569,./tweet_data/mask_04/maskoff/tweets2/EVNinOLUEAAEzJK.jpg,@Bill_Cimbrelo A rapist AND a racist! #MaskOff https://t.co/tXb9QP9Mea
28,maskoff,1248590922889256961,./tweet_data/mask_04/maskoff/tweets2/EVPi0vrVAAMHbyS.jpg,Me after every shift. #maskoff https://t.co/QUeKTdDEsR
29,maskoff,1248748874577186817,./tweet_data/mask_04/maskoff/tweets2/EVRyeZoWsAYSjLC.jpg,How has no kind of #maskoff or #maskon challenge happened during all this.. seems like a no brainer https://t.co/9VVtEkZGk7
30,maskoff,1247712062983286786,./tweet_data/mask_04/maskoff/tweets2/EVDDfZXX0AIcpZx.jpg,Quick Core Workout #Core #Abs #Win #train #Gym #Quarantine #Mask #MaskOn #MaskOff #NoDaysOff #TacoTuesday #Trainer #Training #JustDoIt #Rain #CA #Cali ⁦@Nike⁩ #Run #Exercise #Breath https://t.co/1qDxzPTzom
31,maskoff,1248896093737254912,./tweet_data/mask_04/maskoff/tweets2/EVT4XJ_UEAEBGoP.jpg,Deadpool unmasked/mask off style. #fortnite #epicgames #deadpool #unmasked #maskoff #style #fortniteaholic #fortniteaddiction #fortniteaddict #fortnitegaming #fortnitegamer #marvel #wadewilson #ryanreynolds  @FortniteGame @EpicGames @Marvel @VancityReynolds https://t.co/jovocN5Wd7
32,maskoff,1249774692422033411,./tweet_data/mask_04/maskoff/tweets2/EVgXSKsWoAEMrcs.png,"Right now we are wearing masks to protect ourselves from COVID-19, you don't have to mask your emotions. Be vulnerable, be free, stop holding it all in. #release #therapyworks #covid19 #maskoff #represent #brownandresilient #therapyforblackgirls #emotions #happiness #motivation https://t.co/elXzbllFvv"
33,maskoff,1247940613334544384,./tweet_data/mask_04/maskoff/tweets2/EVGTX8uUYAARxke.jpg,"Big Cashplay salute and a happy GDAY to @DaRealDJ_Sekret  TEAM NO SLEEP!!!!!! A real one since Day One👌
#FNAO EPISODES 1&amp;2 Now Streaming on Youtube! Link In Bio!

#dj #turntables #serato #quarantineradio #clubquarantine #maskon #maskoff #407 https://t.co/XgtkhzHpNf"
34,maskoff,1247977566268534786,./tweet_data/mask_04/maskoff/tweets2/EVG08EgUYAEX7hq.jpg,fuck it #MaskOff https://t.co/ra330sXN6w https://t.co/vLF7catknD
35,maskoff,1247698251744239622,./tweet_data/mask_04/maskoff/tweets2/EVC28WEWAAIa_A4.jpg,"Face Mask 😷 
#covid19 
#quarantinelife 
#corona 
#coronavirus 
#facemask 
#mask
#maskon 
#maskoff 
THANK YOU🤗 https://t.co/4ed3VfszwD"
36,maskoff,1249696291250221056,./tweet_data/mask_04/maskoff/tweets2/EVfQJrWXkAEui9S.jpg,#MaskOff finally caught the pattern. https://t.co/HhIBi9zvsn
37,maskoff,1247909381624102913,./tweet_data/mask_04/maskoff/tweets2/EVF2x9oU8Ak94zi.jpg,"good quality withh Most competitive price!
inquiry now to save your cost!

.
.
.
#mask #masks #facemask #facemaskselfie #disposablemasks #surgicalmaskforsale #n95facemask #kn95facemask #n95mask
#n95mask #kn95叶人三 #maskara #masko #maskoff #coronavirus #coronavirus https://t.co/T17afM3mBJ"
38,maskoff,1248809820813172736,./tweet_data/mask_04/maskoff/tweets2/EVSp6JBXkAE1b16.jpg,"When you match your makeup to your COVID-19 homemade facemask! 
#StayAtHome #StaySafe #MaskOff https://t.co/DfxsChxINz"
39,maskoff,1249834070969847810,./tweet_data/mask_04/maskoff/tweets2/EVhNdUcWAAEcR8D.jpg,"Unlock Mask Off Deadpool Style - Deadpool Challenges

https://t.co/8OpEDgXhBt via @YouTube @YouTubeGaming 

#Fortnite #StayAtHome #Deadpool #MaskOff #NoMakeUp #Challenge #DeadpoolChallenge #Beauty #Quarantined #AlternateStyle #PoolFloaty #YachtParty #DeadpoolYachtParty #Scootin https://t.co/IAUxGEByTT"
40,maskoff,1251741444907454464,./tweet_data/mask_04/maskoff/tweets3/EV8UNSHX0AE-et2.jpg,"Face Mask 😷 
#covid19 
#quarantinelife 
#corona 
#coronavirus 
#facemask 
#mask
#maskon 
#maskoff 
THANK YOU🤗 https://t.co/Iq704PA9aK"
41,maskoff,1251741151767511040,./tweet_data/mask_04/maskoff/tweets3/EV8T8BgWkAAt1cY.jpg,"Face Mask 😷 
#covid19 
#quarantinelife 
#corona 
#coronavirus 
#facemask 
#mask
#maskon 
#maskoff 
THANK YOU🤗 https://t.co/lF6s0FFZFS"
42,maskoff,1250441424757088268,./tweet_data/mask_04/maskoff/tweets3/EVp1tzZUcAAvAR7.jpg,"Reminder: Never wear your mask after drinking coffee☕ That Breath isn't pleasant lol 
-
-
-
-
#coffeebreath #maskon #maskoff #quarantinemasklife #coffeetime https://t.co/wzVu6eQ5QN"
43,maskoff,1250658461471268865,./tweet_data/mask_04/maskoff/tweets3/EVs7N8lUYAA5Lit.jpg,"Didn't see these kids break any laws before getting pulled over right behind me at the gas station. IDK what they did, but It's an everyday thing out here... #NothingNew #LosAngeles #Crenshaw #LAPD #MaskOff #Inglewood #COVID19 #StayAtHome https://t.co/qLSCmkSo74"
44,maskoff,1250521773965299712,./tweet_data/mask_04/maskoff/tweets3/EVq-7B0WsAAnQBU.jpg,My Sister in Detroit @mrsterina hooked me up. I love these mask #maskonchallenge #maskoff #michiganstatespartans #gogreen #gowhite https://t.co/6wiBCljyrZ
45,maskoff,1250859894951067653,./tweet_data/mask_04/maskoff/tweets3/EVvybuSWoAELFN5.jpg,"Ayo follow the link below and listen to some hardcore rap from my king @amgarmani #MASKOFF
https://t.co/iy49BqLYT4 https://t.co/GOeTMPDFCr"
46,maskoff,1250502179498196996,./tweet_data/mask_04/maskoff/tweets3/EVqtE8aXkAEIJN9.jpg,Looking Sus about to ask y'all what y'all doing.. #MaskOff bs aside enjoying lunch https://t.co/mwgAGfQBwy
47,maskoff,1251407835440861184,./tweet_data/mask_04/maskoff/tweets3/EV3koImWAAAoaHM.jpg,"👉Creative Sexy Leopard Breathable Anti-Dust Mask ✈️ FREE SHIPPING WORLDWIDE 🌍 ON ALL ORDERS 📦
🔥38% OFF Today🔥
Get It Now 👉https://t.co/HZ8cxnjRJJ #mask #maskerwajah #masker #masks #maskerjerawat #maskoff #maskara #maskingtape #maskerspirulina #maskermurah #maskerlumpur https://t.co/6M8BCDdotZ"
48,maskoff,1251741087762386946,./tweet_data/mask_04/maskoff/tweets3/EV8T4AWWsAAEUh4.jpg,"Face Mask 😷 
#covid19 
#quarantinelife 
#corona 
#coronavirus 
#facemask 
#mask
#maskon 
#maskoff 
THANK YOU🤗 https://t.co/QS9BhMa6Y3"
49,maskoff,1251181517428178944,./tweet_data/mask_04/maskoff/tweets3/EV0W9MaVcAIj1fy.jpg,Classic Space Ace #KISS #MaskOn #MaskOff #FridayFeeling https://t.co/5BOTgVT87t
50,maskoff,1251520408458792962,./tweet_data/mask_04/maskoff/tweets3/EV5LLT7XQAAWB5O.jpg,Following @GovLarryHogan newest Executive Order has me out here quoting @1future lyrics.. #MaskOn ... #MaskOff  At least we're in this together! #AloneTogether https://t.co/0tIZp8xqVZ
51,maskoff,1252338994378977281,./tweet_data/mask_04/maskoff/tweets3/EWEzq9OXQAAIZeP.jpg,"‘LOCK UP’ by @daniel_talabi ft. moi dropping on 02.5.20. Anticipate💪🏾
Did a lil sum’n for my stoner fam.
Read and trip❤️
#FourTwenny #420day #isolation #COVIDー19 #future #rema #maskoff #Masks4All #loud #clouds #wordplay https://t.co/jJlpWlferQ"
52,maskoff,1251741259674398721,./tweet_data/mask_04/maskoff/tweets3/EV8UCg-WkAEHp-7.jpg,"Face Mask 😷 
#covid19 
#quarantinelife 
#corona 
#coronavirus 
#facemask 
#mask
#maskon 
#maskoff 
THANK YOU🤗 https://t.co/kRskJ1PL5f"
53,maskoff,1253935146153189376,./tweet_data/mask_04/maskoff/tweets4/EWbe-OkXgAAN_OQ.png,"@OnlineShop_AZ BUY NOW from the best online store with 100% quality products

https://t.co/dLDOCU4j6W

#facemask #mask #protectivemask #covid19mask  #respiratorymask #smartmask #N95maskerrespirator #airsmartmask #allmask #maskoff #maskeran #masked #Online #onlineshopping https://t.co/Gjwn19P6CV"
54,maskoff,1253143011049058304,./tweet_data/mask_04/maskoff/tweets4/EWQOd0AWAAA6F5A.png,"BUY NOW from the best online store with 100% quality products o mask

https://t.co/dLDOCU4j6W

#facemask #mask #protectivemask #covid19mask  #respiratorymask #smartmask #N95maskerrespirator #airsmartmask #allmask #maskoff #maskeran #masked #Online #onlineshopping https://t.co/jZK2Rfpmix"
55,maskoff,1254543762283302912,./tweet_data/mask_04/maskoff/tweets4/EWkI5oJUYAANK0v.jpg,"That last Beaupre &amp; Kolzig #maskoff was a great. Love those early 90’s Caps jerseys. 
Today let’s see which one is more popular from the @MapleLeafs
Allan Bester or Peter Ing? https://t.co/HTeaMMpQaI"
56,maskoff,1254890322972364802,./tweet_data/mask_04/maskoff/tweets4/EWpEGKgX0AAXMk-.jpg,Cloth #maskoff https://t.co/hEUCnIfmyh
57,maskoff,1253408120971366405,./tweet_data/mask_04/maskoff/tweets4/EWUABRGUMAAhmy9.jpg,"This kinda reminded me of the birdbox movie lol 🤣

#Ramaphosa
#Covid_19
#coronavirusInSouthAfrica
#lockDownSouthAfrica
#level5
#level4
#mask
#maskoff https://t.co/MUugCtHJ0T"
58,maskoff,1253698778932142081,./tweet_data/mask_04/maskoff/tweets4/EWYIYuFXsAE9eyJ.jpg,Approach of the president is if we die we die. #MaskOff.  I am very disappointed #level4 #level4lockdown #maskchallenge https://t.co/NaNntxlzGY
59,maskoff,1254067589489274888,./tweet_data/mask_04/maskoff/tweets4/EWdX0XgXQAEkl5Z.jpg,"If you want people to love you for who are you, stop pretending that you’re perfect take the mask off and be authentic, let the world see and feel your soul, create a life that feels good on the inside, Take the mask off when you speak to me i want to see you? 🎭  #MaskOff https://t.co/Z0AvKO9hKN"
60,maskoff,1254171121529884672,./tweet_data/mask_04/maskoff/tweets4/EWe14eSXYAAZlPN.jpg,"#Future #MaskOff #Vevo
Future - Mask Off (Official Music Video) https://t.co/U4XhNCPNm8"
61,maskoff,1254154282141655041,./tweet_data/mask_04/maskoff/tweets4/EWempfeX0AEwNPN.jpg,"Drippin in royalty is a must but let’s stay safe out here! Kang Ya Face Up with our new Face Wear. 
#KangApparel #KangLifestyle #mask #maskon #maskoff
https://t.co/CFd6qFbWqQ https://t.co/ADJaJ3P68z"
62,maskoff,1253340489274671104,./tweet_data/mask_04/maskoff/tweets4/EWTCgOBU0AMhceg.jpg,It's almost time!!!!!!!! Got some commercial tunes and old school bangers . Tune in DSTV channel 872 at 6PM for the Wavy Show cc @GameBoyWavy. 🔥🔥🔥🔥🔥🔥#LockDownDJ #QuantizedQuarantine #MaskOff #lockdownextension #Day28ofLockdown https://t.co/WrmApF1zDH
63,maskoff,1252940955105267712,./tweet_data/mask_04/maskoff/tweets4/EWNXHQ_WoAEnMVV.jpg,"LOOKING LIKE SCORPION

#maskoff #maskagnaistcorona #coronaout #stayhome #staysafestayhome https://t.co/FNTdotdS3M"
64,maskoff,1253889514344333312,./tweet_data/mask_04/maskoff/tweets4/EWa13dqVcAAzkvp.jpg,I’m slapping this all summer when we free #maskoff! https://t.co/RmjmH77OVn
65,maskoff,1253406856485240832,./tweet_data/mask_04/maskoff/tweets4/EWT-l1IXgAc4BCs.jpg,#MaskOff chief! https://t.co/agCaV3akkR
66,maskoff,1254170352390934530,./tweet_data/mask_04/maskoff/tweets4/EWe1RR1XkAAiYRJ.jpg,"#Future #MaskOff #Vevo
Future - Mask Off (Official Music Video) https://t.co/dw3bu0EWY8"
67,maskoff,1253421887595507714,./tweet_data/mask_04/maskoff/tweets4/EWUMj8yVcAEvhjx.jpg,"More appropriate than ever to say: #MaskOff
#CoronaVirusMemes (thanks @SlimGirlSupreme) https://t.co/Hz8lgajSB2"
68,maskoff,1254677035147911170,./tweet_data/mask_04/maskoff/tweets4/EWmCBXmUEAIVnyE.jpg,#disposablefacemask #maskoff #facemasks #masks #disposablemask #KN95mask #N95mask #3Mmask CEFFP2mask #ffp2 #ffp3 #n95 #n95mask #n95masks https://t.co/vSGwwFD3z4
69,maskoff,1253770507788464129,./tweet_data/mask_04/maskoff/tweets4/EWZJfpQWoAYKXAs.jpg,"YOH 🙌🏾 @DjLeSoulSa 🔥

We're feeling your #LockdownHouseParty vibe #AfroTech @lockdownhouse #WWE UNDERTAKER (((GONG))) 🔊💯😷#MaskOff https://t.co/IlIVJHkiVe"
70,maskoff,1254763233266692096,./tweet_data/mask_04/maskoff/tweets4/EWnQV6fWoAAFEcT.jpg,"Follow me https://t.co/4y8cZzVtSr
#covid_19 #virus #corona #coronamemes #coronavirus #lifehack #hitech #becareful #stayhome #virusmemes #mask #maskoff #memes #dailymemes #memesoftheday #life #people #funnystagram #funny #joke #usa #medicine #oh_wheee #laugh #instalaugh #l4l https://t.co/TWAgOnRxPm"
71,maskoff,1253022797913378817,./tweet_data/mask_04/maskoff/tweets4/EWOhlijXkAQBEwq.jpg,@1future can we get a #COVID19 remix of #MaskOff called #MaskOn ? https://t.co/elffeHtRhR
72,maskoff,1255576064702795777,./tweet_data/mask_04/maskoff/tweets5/EWyzxYwWoAApt4F.jpg,Fuck it #MaskOff https://t.co/PgOTvo6aXt https://t.co/pktKvRjrgp
73,masksdontwork,1245144685200527361,./tweet_data/mask_04/masksdontwork/tweets1/EUeke--XgAAvmSg.jpg,"@TuckerCarlson CHINA HAS BEEN WALKING AROUND WITH MASKS FOR AGES, AND THEY STARTED THIS CRAP.
SO NOOOOOO. #MasksDontWork https://t.co/lUqPGqxNfg"
74,takeoffthemask,1252977764480794624,./tweet_data/mask_04/takeoffthemask/tweets4/EWN4omYWsAA-1z8.jpg,New video-Why I could NOT mask as an #autistic child- why I started masking as a teenager (it might not be what you think) &amp; what helped me #TakeOffTheMask as an adult💝 can you relate? Let’s chat! #Masking #ActuallyAutistic #Autism https://t.co/9tFIsAugJ0 https://t.co/AvZfaaLSgz
75,takeoffyourmask,1245461268796002307,./tweet_data/mask_04/takeoffyourmask/tweets1/EUjEbHfXsAI5MPP.jpg,"#TakeOffYourMask

,,,and step into the #Spotlight https://t.co/TbG5J5YUCP"
76,takeoffyourmask,1249759610304692226,./tweet_data/mask_04/takeoffyourmask/tweets2/EVgJtdEWoAEGoz1.jpg,Troubling are masks #nationalpoetrymonth #JohnBerryman #takeoffyourmask https://t.co/maF4e8USEH
