,hashtag,tweet_id,image_path,body_text,text_with_OCR
18,CreepyJoe,1245433744783261696,./tweet_data/politics_04/CreepyJoe/tweets1/EUirYw7XsAIcCRw.jpg,"@JoeBiden Thanks to The @BarackObama Administration that U WERE VP IN that didn’t replenish Medical Supplies AFTER U SCREWED UP H1N1 Pandemic! 
#CreepyJoe is a disgrace &amp; a fraud! #COVIDー19 
#CoronavirusUSA 
#BidensCognitiveDecline https://t.co/74dUHaT3Ab",obama 1n1 virus president trump case 608 million case 1329 death death 38 ae totally chill panic level mass fy
19,CreepyJoe,1246522832307146753,./tweet_data/politics_04/CreepyJoe/tweets1/EUyJ4RZUUAACse3.jpg,"@CelebrityFind @inthecopa Yo #CommieDem mofos!

What happened to #BelieveAllWomen?

Guess it doesn’t apply when #CreepyJoe is your best/only hope to win White House for VP #HillDonk? https://t.co/N8hFoOg3Ma",ny py od alee tdi number
20,CreepyJoe,1247143031670738945,./tweet_data/politics_04/CreepyJoe/tweets1/EU699eZWsAE2M-f.jpg,"#CreepyJoe in quarantine is for the safety of young women, young girls, female @SecretService agents, and the general public.

The best part of our day is watching this clown stick his foot in his mouth.  Dems who support him are pathetic.

@w_terrence @DiamondandSilk @SenateGOP https://t.co/BqdsKmL3BU https://t.co/tu3KGWP5sj",brio aaa com china os eq yall
21,CreepyJoe,1245605177832271875,./tweet_data/politics_04/CreepyJoe/tweets1/EUlHISKUwAEDy0f.jpg,"So this fakeass #metoo is supporting #creepyjoe #JoeBiden  ..Pedo..alert..as for all u Berniesupportors, i suggest u to google #pizzagate if u want #Bernie2020  to win. https://t.co/SBHwalNkAL",countless discomforting photo iden surface disturb man think run president pls retweet spread te look
22,CreepyJoe,1245344964348968961,./tweet_data/politics_04/CreepyJoe/tweets1/EUhao0bXgAYxXnr.jpg,"🚨 NOT WHAT AMERICA NEEDS‼
#CreepyJoe is a career politician. Has been a big part of the #corrupt DC swamp for years. Not to mention he shows the early signs of dementia.  #JoeBidenHasDementia #AprilFoolsDay 
#KAG #Trump2020NowMoreThanEver #WWG1WGA #TWGRP 🇺🇸 https://t.co/ysSdrgvbD7 https://t.co/4Y2qSGnt85",ve washington dc 50 year ue ae ar ae ae ky et gon na fix
23,CreepyJoe,1249697997551816706,./tweet_data/politics_04/CreepyJoe/tweets2/EVfRs_cWAAM_K1M.jpg,@_ReaalAmerican_ @DemSocialists @JoeBiden Why hasn’t Obama endorsed #CreepyJoe❓❓❓could it be he doesn’t want to be associated with sexual assault allegations? #IBelieveTaraReade #TimesUpBiden #MeToo #DropOutBiden #BernieIsMyPresident https://t.co/pGBahWlzQr,nil eed wy ro hi bo al es ee stop pretendin
24,CreepyJoe,1249507901204504577,./tweet_data/politics_04/CreepyJoe/tweets2/EVckz2BWoAUdNxJ.jpg,@CNN #creepyjoe cannot be elected !!  Our country would pay for years if he gets anywhere near the WH again!! https://t.co/lEyZwfyPch,ee co idiot rea
25,CreepyJoe,1249817117400186885,./tweet_data/politics_04/CreepyJoe/tweets2/EVg94gvX0Act4ks.png,"#CreepyJoe sexually assaulted Senate staffer Tara Reade.
Why doesn't #MeToo Movement investigate.
#CreepyJoeBiden is a crooked RAPIST.
Let him visit alone with your daughter if you don't believe! https://t.co/EtFc9MEI6u https://t.co/tPDT7qXI78",eyebrows lick tongue oo
26,CreepyJoe,1249501938028367876,./tweet_data/politics_04/CreepyJoe/tweets2/EVcfYztU0AYvRip.jpg,"@_SemaHernandez_ @JoeBiden Someone doesn’t like the truth about #CreepyJoe (esp someone with kids having to see footage of the man she wants as prez fondling children, I get it can be jarring) https://t.co/5Ki4JEB1OR",ei cory al toni lebron 706 follow 59 follower block block follow view tweet
27,CreepyJoe,1249380640824283137,./tweet_data/politics_04/CreepyJoe/tweets2/EVaxENcUUAAlsrC.jpg,@JoeConchaTV It's so rich to see the rank #LiberalHypocrisy of the @nytimes to quickly act to trample #TaraReade to lay down cover for #CreepyJoeBiden. #MeTooUnlessItsBiden #MeTooUnlessTheyreBlue @MeTooMVMT #BelieveWomen @deanbaquet #MediaTheEnemyWithin #NYT #WaPo #CreepyJoe #BernieBros #CNN https://t.co/VHYLy4sjob,mee joc pa eas cn ar filthy hand fat jj
28,CreepyJoe,1249129975665606656,./tweet_data/politics_04/CreepyJoe/tweets2/EVXNFwIUUAAK1oJ.jpg,@ScottPresler @JoeBiden EVEN the mother knows WHY ARE YOU STROKING MY CHILD?!?!  #CreepyJoe #NeverJoe 🤢🤮 #DemocRAT #blueToRED #KAG2020 🇺🇸❤️🗽 https://t.co/pDy4d3sTD2,rape nt happen fe yo ji forget
29,CreepyJoe,1248812805568036864,./tweet_data/politics_04/CreepyJoe/tweets2/EVSsoFnWoAIHyBl.jpg,"@cparty247365 @JediofGallifrey How many volunteers does #CreepyJoe have? How many people donated to #CreepyJoeBiden? 
How was this a head to head? 
It was Bernie vs the #CorruptDNC and all their resources - MSM and voter suppression and i suspect election fraud - 
#DemExit #NeverBiden https://t.co/FdoRcN3Eu4",guy nt fill school auditorium vote guy fill stadium eee ane fi ps
30,CreepyJoe,1248993431822700545,./tweet_data/politics_04/CreepyJoe/tweets2/EVVQZgbXgAEaee2.jpg,"@JoeBiden .@JoeBiden it's not the American people I'm worried about.

#CreepyJoe https://t.co/E3QVmSCq0m",ee oe explain twas mage com
31,CreepyJoe,1248983289840484352,./tweet_data/politics_04/CreepyJoe/tweets2/EVVHARuWoAE7fYY.jpg,"@SammiHiam @reapermort @bravofan19 @JoeySalads I DOUBT it would make a difference to ALL the innocent women &amp; children hes PUBLICLY VICTIMIZED over the years
#CreepyJoeBiden #creepyunclejoe #CreepyJoe https://t.co/bk777iIM7J",joe biden prosecutor fire dollar ade noun advantage grant
32,CreepyJoe,1248646113315479560,./tweet_data/politics_04/CreepyJoe/tweets2/EVQVBVKUEAEkLgj.jpg,@MollyJongFast @JoeBiden Let us not forget his campaign tee shirts. #creepyjoe wants you alright. Wants you to get naked then get out when he’s done with you. He is a predator and you can see it in every photo op. https://t.co/z6gHvbLwVh,biden
33,CreepyJoe,1249051996700545026,./tweet_data/politics_04/CreepyJoe/tweets2/EVWGKloU4AAjyVr.jpg,#WhyImNotVotingForJoe is simple. I'm sick of being disregarded by the @DNC. Enjoy 4 more years of what SHE👇👇got you. I voted for her (Bernie asked) &amp; still get told I don't vote. I DO! Watch &amp; see! Expected some enthusiasm for #CreepyJoe but all I see is #BlueMAGA hatred. https://t.co/EiTsFKRjB3,wey uu ol ds wa ip dnc elevate trump pied peal aa
34,CreepyJoe,1248731226871119872,./tweet_data/politics_04/CreepyJoe/tweets2/EVRiblzXkAAik87.jpg,"@JoeBiden @Alyssa_Milano 
There's a reason that we call him 
#CreepyJoe https://t.co/7WCoe1Gm2O",tara reade 1993 sexually assault boss joe biden try report incident fire et ld
35,CreepyJoe,1248325820332023812,./tweet_data/politics_04/CreepyJoe/tweets2/EVLxtzBX0AIqScp.jpg,"No one is beating President Trump in 2020. The Dems put out a bunch of loser, sacrificial candidates like #CreepyJoe just to clear the playing field. They'll promote a real candidate in 2024. https://t.co/0ezdFEtJK0",ae es rr understand message
36,CreepyJoe,1248266315531464704,./tweet_data/politics_04/CreepyJoe/tweets2/EVK7mASU0AA_N8U.jpg,@kidjim25 @ThePubliusUSA @TrueFactsStated @JoeBiden #CreepyJoe will lose (if he makes it to nov) &amp; it’s the fault of the following: @DNC @TomPerez @SpeakerPelosi 🦖 @SenSchumer 🦕 @MSNBC @CNN @NPR @washingtonpost @nytimes @WhipClyburn @neeratanden @PeteButtigieg @ewarren @amyklobuchar @MikeBloomberg @BetoORourke @CoryBooker #etc https://t.co/KgvIEOWBF2,en oe cf or ee pr loser go lose trump
37,CreepyJoe,1248078066720571392,./tweet_data/politics_04/CreepyJoe/tweets2/EVIQYbmXkAMWP0n.jpg,"@couragelmao @teacherfortrump @JoeBiden Well who you go sick, you go all the way.take the meds.
#CreepyJoe  #creepypostofthemonthaward https://t.co/sdeBdeQIeL",ss ps creep mt
38,CreepyJoe,1248157354706731010,./tweet_data/politics_04/CreepyJoe/tweets2/EVJXaKjU4AAcqLy.png,"Biden says he's ""coming"" for Harris.....Better wash your hair Kamala...Creepy Joe will be a-sniffin'.
#CreepyJoe #joeforsenate https://t.co/5oAyWcQgjF",ee bd faa kamala biden presumptive nominee say come harris
39,CreepyJoe,1248364671708659714,./tweet_data/politics_04/CreepyJoe/tweets2/EVMVCxiXgAAhlEf.jpg,#CreepyJoe’s Cliff Notes to all things #Elections2020 https://t.co/Ey2gCtNf8K,wf sa te pi eee tt year 2020 av obama em
40,CreepyJoe,1248079265956073473,./tweet_data/politics_04/CreepyJoe/tweets2/EVIRenaX0AAZiLe.jpg,Let's say you and your spouse wanted a date night away from the kids and this man offered to watch the kids while you both went out and enjoyed yourselves. Would you let him? #CreepyJoe #CreepyUncleJoe #Biden2020 https://t.co/OqgsVzD1Y2,et live ae debate
41,CreepyJoe,1248058412216303617,./tweet_data/politics_04/CreepyJoe/tweets2/EVH-gmiWkAAiAET.jpg,"@JoeBiden How’s quarantine going for u so far!?!?
Having withdrawals??? 😂😂😭😭
#CreepyJoe #QuidProJoe #DementiaJoe https://t.co/3ORflMgLHB",prevent touch sniff peaple pa
42,CreepyJoe,1248075551270563842,./tweet_data/politics_04/CreepyJoe/tweets2/EVIOGOKUYAA5Zp_.jpg,"@TommyG @DeplorableJanet @Realdayone1 @edgar23mvp @samtripoli @BobsLessons @Qanon76 @3days3nights 
Legends Has It He Was The Inventor Of The Kissing Booth #KeepAmericaGreat #NoCompetition  #WWG1WGA #CreepyJoe https://t.co/Hrz9b3KJdM",ki te ish bi meet tol hil 2000
43,CreepyJoe,1248032892564811776,./tweet_data/politics_04/CreepyJoe/tweets2/EVHnTNWUUAAiRyW.jpg,@no_silenced @realDonaldTrump Thanks #CreepyJoe you just sealed the deal! #TrumpVictory2020 https://t.co/XqjpLo9hxK,www iie daily eee march asl confused biden announce drop race endorse joe biden
44,CreepyJoe,1248069066398597127,./tweet_data/politics_04/CreepyJoe/tweets2/EVIIMGVXkAIKzMX.jpg,"Someone tell security that Joe snuck out of the assisted living center again.
#CreepyJoe #CreepyUncleJoe #Biden2020 #Biden #DementiaJoe https://t.co/iCcxxJU4od",ad oy bonita cag core
45,CreepyJoe,1247886856886206476,./tweet_data/politics_04/CreepyJoe/tweets2/EVFie8ZUcAEbCXK.jpg,"Remember, this quarantine has been the hardest on Joe Biden #SniffSniff #DementiaJoe #CreepyJoe #joebiden #whereisjoe https://t.co/0OSVIeVQf8",hemi joe biden ry font prt tet elt ntn yale ts sniff hair
46,CreepyJoe,1247916099750019077,./tweet_data/politics_04/CreepyJoe/tweets2/EVF9E6cXkAAnhco.jpg,"@BernieSanders drops out. 

@JoeBiden #CreepyJoe is your Democratic nominee. https://t.co/v2KMkTHP1r",biden ss
47,CreepyJoe,1247921334409146368,./tweet_data/politics_04/CreepyJoe/tweets2/EVGB0pUXkAEt0s8.jpg,"@BernieSanders You just ensured another 4 more years for #CovidiotInChief #CreepyJoe is not a “decent man”, he is an accused rapist, a proven liar &amp; in clear #cognitivedecline No one in good conscience could vote 4 him. It is demented rapist v demented rapist 2020. Why don’t you call them out? https://t.co/SzN84MbxE0",toxic vay need om neq
48,CreepyJoe,1247700064019021828,./tweet_data/politics_04/CreepyJoe/tweets2/EVC4l-CWkAo9KyR.jpg,"@ChazBono @Alyssa_Milano @JoeBiden Yeah - sensless babble is what we need - couple that with doubling down on VETOING #MedicareForAll disqualifies him - 
#CreepyJoe is sold out and is clearly in the dementia area mentally - 
#NeverBiden
#Bernie2020 
#BernieGoGreen https://t.co/IwMTFOyFFc",muu gs das uc ap ce sot happen look voss sles shortage bod
49,CreepyJoe,1247941749588320259,./tweet_data/politics_04/CreepyJoe/tweets2/EVGUUNHU4AAZ0z7.jpg,#DementiaDemocracy  ThAnKs #CreepyJoe https://t.co/AP9My9ZziZ,pt progressive pita eg iti te
50,CreepyJoe,1252280071252918272,./tweet_data/politics_04/CreepyJoe/tweets3/EWD-Fn9UwAQGmzi.jpg,"Check out my latest video ""Top 5 Joe Biden Fighting With Voters | CAUGHT On Camera!""

Watch Now: https://t.co/RbE0itE3IF

#AllThingsTop5 #Top5 #Biden2020 #Trump2020 #MAGA #KAG #Trump #JoeBiden #SleepyJoe #QuidProJoe #LyingDogFacedPonySoldier #DonaldTrump #CreepyJoe #Biden #2020 https://t.co/WTLXUxNn42",joe biden fight wy wa tg
51,CreepyJoe,1252252050554929153,./tweet_data/politics_04/CreepyJoe/tweets3/EWDkmkTU8AEYu_y.jpg,"@isis_whitehead @DavidAgStone @lockwoodx3 @realRobinHood2 @claragabriel @JoeBiden The claims are credible, kiddo. It was started by multiple women coming forward about #CreepyJoe. Centrists don’t win elections. We should’ve invested in education before 1980. https://t.co/TmkhURjPYs",little boy get se ae 78 al iy ci se aie se va
52,CreepyJoe,1252245434220847108,./tweet_data/politics_04/CreepyJoe/tweets3/EWDelYkVAAY2MKA.jpg,"@missbluewave @Jacksonlzz Yawn.  She had consensual sex just like your gal, Stormy.

But then he ran for President as a Republican. 

We KNOW #CreepyJoe is a pervert! https://t.co/SkFRvuUL5C",ps ome iq elite mus stop pre io lng peay sig ee
53,CreepyJoe,1252252180205072386,./tweet_data/politics_04/CreepyJoe/tweets3/EWDktnbU0AEVrs-.jpg,"@brianklaas 100% on point with the last line.
""All the negative ads in the world can't change the truth"" #CreepyJoe https://t.co/4rsnLWpd51",ea ee se ey ae 4s ne ee wr hs senate ceremonial pal eda a2 kere ly cosy ere ee
54,CreepyJoe,1251778757884510209,./tweet_data/politics_04/CreepyJoe/tweets3/EV82JOKXYAAmxYL.jpg,"THESE ⁦@CNN⁩ GUYS LOOK MORTIFIED... LOL... 
#SleepyJoe 
#CreepyJoe
#QuipProQuoJoe 🇺🇸 https://t.co/80AjVKimgo",joe biden roosevelt come bu auc uss beg
55,CreepyJoe,1252314731999825920,./tweet_data/politics_04/CreepyJoe/tweets3/EWEdlt-XsAYTW9a.jpg,"KEEP AMERICA LOCKDOWN FOREVER #KALF
#NewBedford #FallRiver #Taunton 
#OrangeManBad #COVID19 #COVIDー19 #Fraternity #CreepyJoe https://t.co/q04cyPxZha",ay aa al aaa ee aid set anytown usa text joe pte ep create ae eg rime
56,CreepyJoe,1252256175942332416,./tweet_data/politics_04/CreepyJoe/tweets3/EWDoWhmU0AEZTlQ.jpg,@JoeBiden Independent woman love it when a creepy old man sniffs their hair!  You've got this Joe! #JoeBiden #CreepyJoe #CreepyJoeBiden https://t.co/aediLgcuNI,se ee m4 nod pt 1us senate ceremonial ask es r4
57,CreepyJoe,1252194654658924545,./tweet_data/politics_04/CreepyJoe/tweets3/EWCwZvPXQAAOxBV.jpg,"@JoeBiden, an equal opportunity groper. #CreepyJoe https://t.co/h1jBoYGJVb",yee ea os c3 os grope int
58,CreepyJoe,1251530460737519618,./tweet_data/politics_04/CreepyJoe/tweets3/EV5T4XFXkAE6qnt.jpg,"2016, the swing voters -

""I just couldn't vote for a corrupt, life long-do-nothing, self serving, career politician like Hilary Clinton"".

The Dems, 4 years later, 2020-

""Let's go with Joe Biden!""

Are these people not capable of learning anything?!
#Trump2020 #MAGA #CreepyJoe https://t.co/q3GQRF4KsV",creepy are
59,CreepyJoe,1251685981662650368,./tweet_data/politics_04/CreepyJoe/tweets3/EV7hw9PWoAAC04c.jpg,"@Elissa0100 @DaveSchreiber3 @shipmate68 @KAG1776MAGA @thames_tim @orcusa @ModSpecialist_ @RedRidingHoodSK @AskmoreNorman @TimothyHamby2 @ShawnG927 @CandysOpinions @girlforce45 @BamaJaxx @MamaTraxia @pinkmommy5 Thanks, Elissa: All followed (except the locked account that seems suspicious).

Let's work together to keep everyone aware of #DemonRAT hypocrisy.

#MeToo: that's Hollywood-speak for #DemocRAT propaganda!

#CreepyJoe 
#CreepyUncleJoe 
#CreepyJoeBiden 
#JoeBidenIsARapist https://t.co/W6xQy3Jfe6",ee baa dl oi great extremely rare photo fast joe
60,CreepyJoe,1251666075999039488,./tweet_data/politics_04/CreepyJoe/tweets3/EV7Pp8lUwAEMTOh.jpg,"Those are rookie numbers, you gotta pump those numbers up! Hahahaha two of the biggest creeps there is. #CreepyJoe #CreepyBill #demoncrats #Democrats #DEEPSTATETAKEDOWN https://t.co/5qka5mJNAL",woman v4 a7 inappropriate rookie ea
61,CreepyJoe,1251524826143088642,./tweet_data/politics_04/CreepyJoe/tweets3/EV5PMaZXsAMzWWD.jpg,We need #VoterID to prevent #CreepyJoe from getting in. No living person wants a pedo prez. #TeamJoe https://t.co/f5C1DBY4JT,sas rd ial usa text joe a3 hy af ce cr pn alltel etree ne pia neon
62,CreepyJoe,1251723125605011457,./tweet_data/politics_04/CreepyJoe/tweets3/EV8Di7EU0AAFpS2.jpg,"@JoeBiden Sure  #CreepyJoe
#PullItOut
#JoeForRetirementHomeResident

#Trump2020 #KAG2020 https://t.co/787EsIiGlT",understand liberal politics isnt hard ey ea
63,CreepyJoe,1250905551371939840,./tweet_data/politics_04/CreepyJoe/tweets3/EVwb97eWoAAXcgM.jpg,"@thehill No shit, the only place Biden reaches is for young women and their pussy. #CreepyJoe https://t.co/87I6UDL9p8",little boy get vs hes creepy cognitive decline boe el soe el eet sears
64,CreepyJoe,1250865852011868160,./tweet_data/politics_04/CreepyJoe/tweets3/EVv30I8U0AAcZDm.jpg,@RealJamesWoods This is a fun game. Thanks #CreepyJoe https://t.co/8pzE9OXCGn,sniff text joe pt cee ro paca el tile el ease et ea treed
65,CreepyJoe,1250785597343531009,./tweet_data/politics_04/CreepyJoe/tweets3/EVuu3MXUEAAY36T.jpg,Too soon #JoeBiden #sniffyjoe #CreepyJoe https://t.co/cnXPi2JYn6,endorse doe ee
66,CreepyJoe,1250832413409886209,./tweet_data/politics_04/CreepyJoe/tweets3/EVvZc1TX0AApns3.jpg,"Just sayin'...
#CreepyJoe https://t.co/XlwsNk3gry",hey nancy smell nice joe sniff borer
67,CreepyJoe,1250944839723757569,./tweet_data/politics_04/CreepyJoe/tweets3/EVw_sSeWoAA8dq0.jpg,"🚨 BREAKING 🚨

Joe Biden begins vetting potential VP candidates

#CreepyJoe 
#MAGA2020 https://t.co/7Nfb97dddZ",wet oo yn ho xe eal resident aya ells sedi le fo party
68,CreepyJoe,1250793545587462146,./tweet_data/politics_04/CreepyJoe/tweets3/EVu2GYvXYAELiPN.jpg,@JohnMorganESQ @AndrewGillum maybe his ole pal @Alyssa_Milano will help with his finances.   She's such a great judge of character.  #MeToo unless it's #CreepyJoe https://t.co/4MAX88Vw6r,ey november 2018 andrew cry rt cty
69,CreepyJoe,1250950782897344514,./tweet_data/politics_04/CreepyJoe/tweets3/EVxFGpOXQAANm-I.jpg,@JoeBiden Not a chance #CreepyJoe https://t.co/7ryJxUO90K,bye ial ete axe sel vs raa voting booth ea ees wa
70,CreepyJoe,1250869342344003584,./tweet_data/politics_04/CreepyJoe/tweets3/EVrjYgvXsAUuWO4.jpg,"@Alyssa_Milano Blink twice if you are being held hostage by #CreepyJoe.

https://t.co/5906hsryfR",zz hae ps oe ao pa werner
71,CreepyJoe,1250799828214280193,./tweet_data/politics_04/CreepyJoe/tweets3/EVu7zwNUEAEWp9a.jpg,A.F. Branco Cartoon: Best Buds https://t.co/Stb8zpILq2 #Biden #ObamaEndorsesBiden #Biden2020 #CreepyJoe #SleepyJoe #Trump2020 https://t.co/MNCx7xuiAU,dont thanks al ma mention vv hi
72,CreepyJoe,1250404826648842242,./tweet_data/politics_04/CreepyJoe/tweets3/EVpUFXxX0AE28CX.png,"@RealSlimTrump @MemphisGrits2 Joe's an expert Corona Virus detector...Democrats think it's amazing that #CreepyJoe has been checking for years...many, many years! https://t.co/rfxXoE12W5",virus well check sniff sniff sniff
73,CreepyJoe,1250443594126618624,./tweet_data/politics_04/CreepyJoe/tweets3/EVp30FYX0AAqBWf.jpg,Why are no other reporter's making front page report's of Joe Biden sexual assault. I hope alot more women come out against him an he ends up like Harvey Weinstein. Joe Biden you probably tried something with Obama wife you sick old man #CreepyJoe https://t.co/K5nnfF6rIi,march 26 ne vj ak hi prom biden pex assault steadily risen rise segue es
74,CreepyJoe,1250682639532486657,./tweet_data/politics_04/CreepyJoe/tweets3/EVtRMT9UcAE25wv.jpg,@ewarren @maddow @JoeBiden Applauds Trump oh yeah you are a REPUBLICAN #BidensCognitiveDecline #CreepyJoe #Warrenisafraud https://t.co/hgQ3KmVFI8,dili ay wl ig bs ik ie nd es om colm tom eng butte uk january ae
