,hashtag,tweet_id,image_path,body_text,text_with_OCR
10,NoMoreMasks,1387834372317802497,./tweet_data/mask_2021-04/NoMoreMasks/tweets5/E0KUAJKUYAAB-7I.jpg,Do you feel manipulated? #FreeNewMexico #EndTheLockdown #NoMoreMasks https://t.co/eJAbiFd4ZX https://t.co/ny7TasYkks,manipulate
11,maskhole,1377679258080923653,./tweet_data/mask_2021-04/maskhole/tweets1/Ex5_-oxWUAs_rc0.jpg,Happy #AprilFoolsDay y’all! #COVID19 #WearAMask Stop being a #MaskHole because #MasksSaveLives. #thursdaymood https://t.co/3NIyrlRqDY,spread mouth nose scientists recently conclude greatest risk spread assholes
12,maskhole,1379957499789475841,./tweet_data/mask_2021-04/maskhole/tweets2/EyaYCFQWUAAM4wX.jpg,You know @NHL is not serious about COVID-19 when it's the middle of an outbreak and coaches still do this with impunity #maskhole https://t.co/t1Go2P4Q5c,730pm 1600 pm nhl hockey montreal canad id wok lgs li ee ee dnw ers al 169
13,maskhole,1380596265323425793,./tweet_data/mask_2021-04/maskhole/tweets2/Eyjc5XpVEAApOux.jpg,"I have PTSD. In fact, I think after a year, everyone has it.

So, if you're a #MaskHole &amp; you helped perpetuate the stupidity by COMPLYING with ""mandates"" to DESTROY businesses, your LIBERTY, &amp; CUTOFF your own oxygen supply, I FORGIVE YOU.

You have PTSD, too. Congratulations. https://t.co/wZjXcv0Npt",ptsd ee pretty tired stupid democrats
14,maskhole,1382780870801694729,./tweet_data/mask_2021-04/maskhole/tweets3/EzCfT9NWYAEfWB4.png,@dcexaminer @Jim_Jordan #maskhole #GymJordan spewing nonsense about the constitution &amp; rights being suspended while he turned a blind eye to the #GQPDomesticTerrorists #osuwrestlers &amp; #MattGaetzIsTheTypeOfGuy! The @gop is so far out of touch. I wish #KarmaAndCovid would do it's thing for these morons! https://t.co/AbMHic5qHv,mr jordan
15,maskhole,1383788196144709647,./tweet_data/mask_2021-04/maskhole/tweets3/EzQ0B5kVoAgIIUn.jpg,"Okay then. WEAR YOUR MASK PROPERLY, YOU MASKHOLE! #Maskhole https://t.co/f7pH96tCp5",mh pecan er cy ica en hy lel el
16,maskhole,1383170000068952068,./tweet_data/mask_2021-04/maskhole/tweets3/EzIByLGXAAU29n8.jpg,@vote4robgill Yikes! #maskhole https://t.co/xDEaGu2Yk0,mask political statement oe io test
17,maskhole,1383614868138332162,./tweet_data/mask_2021-04/maskhole/tweets3/EzOWYagVUAQZqEU.jpg,"@Valkyrie20201 @eddiec_tweets2 ""It was so much fun attending a #Superspreader location with all of the other #Maskhole #Covidiots!""

Keep track of the rising numbers of #Covid19 during a #Pandemic - people like you are the reason it won't stop anytime soon.🤔🙄☹️🤬🤦 https://t.co/Q37CfVa6PQ",prac right rein middle
18,maskhole,1382825059270672386,./tweet_data/mask_2021-04/maskhole/tweets3/EzDID5QXIAUSlAS.jpg,"@sabrinaeaton @Jim_Jordan Respect the chair and shut your mouth, Gym.  #maskhole https://t.co/GDzHSsy1C6",sure spend year life lun sss ms se masks career goal awe amm
19,maskhole,1382904895951433729,./tweet_data/mask_2021-04/maskhole/tweets3/EzEQrIjVcAAuoQT.jpg,Jim Jordan: “when will I gut mug freedumb byack?” maybe when you learn to put a mask on. #maskhole https://t.co/OsHPt0IDXv,mr jordan
20,maskhole,1382927634661801989,./tweet_data/mask_2021-04/maskhole/tweets3/EzElVomXIAAzswt.png,"@D0gFacedPony Isn't the guy who wasn't wearing a mask in his building and neighbors complained about.

What a #maskhole https://t.co/cz5wtlVIYU",fe denial successful life strategy ge asx
21,maskhole,1387101524858445824,./tweet_data/mask_2021-04/maskhole/tweets4/Ez_5e8MXsAAIkV1.jpg,@SykesCharlie He is actually worried that the vaccine will promote further premature balding...sad! #COVIDIOT #maskhole #SelfishDouche #FollicallyChallenged https://t.co/tab3dD8ZAh,er ies paolo nce soler ss 1991 2021 ad oe sa om ae
22,maskhole,1385714890015399942,./tweet_data/mask_2021-04/maskhole/tweets4/EzsMQ6-XEAQfS5w.png,"@Preciousihenec1 No, and they never did, because #DeathSantis never had a #MaskMandate, which is still much needed in #Florida. Floridians are still dying.  #DeathSantisKillsFlorida The same people who refused to #WearAMask also refuse #CovidVaccine.  Don't be a #Maskhole!  #WearAMask! https://t.co/yxIjrkkTQV",ma face ab isg ce spread er
23,maskhole,1385984930568556544,./tweet_data/mask_2021-04/maskhole/tweets4/EzwB8VxVcAQAKfF.jpg,"#COVIDIOTS were protesting in Kelowna and found a kindred spirit in the @kelownaRCMP.  SMH. That dude isn't just a #maskhole, he's a racist and a white supremacist as well. Shame on the police. https://t.co/vG4FsE32Bf",ipod rer ad cot thread fete lal community solidarity serve protect value respect yr rm ls tweet reply
24,maskoff,1378481392233938946,./tweet_data/mask_2021-04/maskoff/tweets1/EyFZOVIXIAcZACM.jpg,"WTF ,cognitive dissonance is pretty real not like your ""virus""  #justsayno #maskoff #takeyourmaskoff #plandemic #health https://t.co/zusXrrVU40",26 ait wa sf hi dy ss ts people tell follow science trust experts ns es es os
25,maskoff,1381786798439940096,./tweet_data/mask_2021-04/maskoff/tweets2/Ey0XrKUWQAIjOfZ.jpg,Wanna see a v1ruses?! Be my guest !  #NoVaccinePassport #maskoff #nwo #wakeup #scamdemic #plandemic #NoVaccinePassports #hoax #psyop #nwo https://t.co/NteIjBMHSF,real virus sonal
26,maskoff,1381815854812254209,./tweet_data/mask_2021-04/maskoff/tweets2/Ey0yMZxWEAATxz9.jpg,"As it should be, #maskoff https://t.co/J66957jLmX",atl vite cre yy reggae rmx sentinel riad
27,maskoff,1380653460039856129,./tweet_data/mask_2021-04/maskoff/tweets2/EykQ_srXEAAaGKg.jpg,"Guma 
#maskoff#blacklivesmatter#northkorea https://t.co/UJNOHYL9ql",nee ec mantra coa ono ed loo sae saha ae cae rms elay rel sista ley lab cancel
28,maskoff,1384484229053091841,./tweet_data/mask_2021-04/maskoff/tweets3/Ezas6hDXoAEZU0b.jpg,"Let's face it cognitive dissonance is also a health issue ! 
 #NoVaccinePassport #nwo #scamdemic #plandemic #NoVaccinePassports #hoax #psyop #maskOFF #freedom #NWO #Agenda21 #mindcontrol #MSM #tyrany #medicalgenocide #vaccine #truth #BillGates #BillGatesBioTerrorist https://t.co/YCCj4FcpDx",get vaccine vib open cool tha eee man elt ee eee
29,maskoff,1383502072461492224,./tweet_data/mask_2021-04/maskoff/tweets3/EzMvh4YVUAUbMjj.jpg,"Check your cognitive capacity with this one ! TEST !

#NoVaccinePassport #maskoff #nwo #wakeup #scamdemic #plandemic #NoVaccinePassports #hoax #psyop #maskOFF #freedom #NWO #Agenda21 #mindcontrol #MSM #turnyourtvOFF #tyrany #medicalgenocide #vaccine https://t.co/7zUIqd7FkB",normal ya em od normal fei fe alc time need 70 sin
30,maskoff,1383912775966097411,./tweet_data/mask_2021-04/maskoff/tweets3/EzSlVHgUUAEpkdp.jpg,"MAY DAY #MASKOFF MAY 1ST 
#CANADA #AMERICA &amp; #THEWORLD https://t.co/tJipCgpDvW",ee aoe mask burn baby burn tae ne eee cert tea cos ce cas nes te tg ety
31,maskoff,1383911268017336327,./tweet_data/mask_2021-04/maskoff/tweets3/EzSj9pUUYAU5Uig.jpg,"Is this true?

#masks #masknazi #maskoff #cdc #bidenmemes #bidensucks #bidencrimefamily #bidenlied #bidenbordercrisis #faucifraud #fauciisafraud #fauci https://t.co/IqOawNxXxD",ur mask colorize
32,maskoff,1383586951433920512,./tweet_data/mask_2021-04/maskoff/tweets3/EzN83jIVkAMyGtN.jpg,"For now they are pretty vocal about, soon this will change dramatically 

 #NoVaccinePassport #nwo #scamdemic #plandemic #NoVaccinePassports #hoax #psyop #maskOFF #freedom #NWO #Agenda21 #mindcontrol #MSM #tyrany #medicalgenocide #vaccine https://t.co/sdOzYYXPOf",dite wal someone ww iv pre el ur ba cee ee wwe eat neg bae
33,maskoff,1383207427663917060,./tweet_data/mask_2021-04/maskoff/tweets3/EzIjjsvWYAA7gzW.jpg,"Well drop that cognitive dissonance and start using your 🧠properly 
#NoVaccinePassport #maskoff #nwo #wakeup #scamdemic #plandemic #NoVaccinePassports #hoax #psyop #maskOFF #freedom #NWO #Agenda21 #mindcontrol #MSM #turnyourtvOFF #tyrany #medicalgenocide #vaccine https://t.co/g4TbLwiMnX",bie tint tec passports eyre le fe 19
34,maskoff,1383473458160357379,./tweet_data/mask_2021-04/maskoff/tweets3/EzMVb_4VEA0skc9.jpg,"SHAME ON YOU , YOU DO NOT DESERVE TO CALL YOURSELF #parents SPINELESS ,BALLESS FOOLS ! 

#NoVaccinePassport #maskoff #nwo #wakeup #scamdemic #plandemic #NoVaccinePassports #hoax  #maskOFF #freedom #NWO #Agenda21 #mindcontrol #turnyourtvOFF #tyrany #medicalgenocide #vaccine https://t.co/TGERCBJxB4",ar aaa nes pa daddy lack ae stand freedom right breathe
35,maskoff,1386866502318493700,./tweet_data/mask_2021-04/maskoff/tweets4/Ez8ju18VgAUbU20.jpg,Damn we really thought covid was gonNa be over ina few weeks when we filmed this one @CharlieChopstix 😂 #Covid #CardiB #MaskOff https://t.co/w5jqrLr3SN,oe chopstix isaiah ral ea od bw es nv ue ae apr 26 2020
36,maskoff,1386455045324124161,./tweet_data/mask_2021-04/maskoff/tweets4/Ez2tdGyWUAQb9lb.jpg,"Half way there... 
 #wakeup #truth  #NoVaccinePassport #nwo #scamdemic #plandemic  #hoax #psyop #maskOFF #freedom #NWO #Agenda21 #mindcontrol #MSM #tyrany #medicalgenocide #vaccine #weekend https://t.co/7zRekLyckS",human normally nice touch food question belief violent angry kh aed ay oo wn eo oh feed sel
37,maskoff,1386473109612531718,./tweet_data/mask_2021-04/maskoff/tweets4/Ez292hGVIAEhrRw.jpg,"Governments are CORPORATIONS !
 #wakeup #truth  #NoVaccinePassport #nwo #scamdemic #plandemic  #hoax #psyop #maskOFF #freedom #NWO #Agenda21 #mindcontrol #MSM #tyrany #medicalgenocide #vaccine #MondayMotivation  #mondaythoughts #Oscars2021 #OscarWang https://t.co/79vcoaU8dz",government require knee cat critical thinker ae ws mie fp thats gonna problem
38,maskoff,1386461999106826248,./tweet_data/mask_2021-04/maskoff/tweets4/Ez2y7WqX0AkX_u_.jpg,"Dumb and Ugly ,worst COMBO ever !
 #wakeup #truth  #NoVaccinePassport #nwo #scamdemic #plandemic  #hoax #psyop #maskOFF #freedom #NWO #Agenda21 #mindcontrol #MSM #tyrany #medicalgenocide #vaccine #MondayMotivation  #mondaythoughts #Oscars2021 #OscarWang https://t.co/XCoGAKOn7H",study find wear mask point probably super ugly wn
39,maskoff,1386447445002014724,./tweet_data/mask_2021-04/maskoff/tweets4/Ez2mXnJWEAYV4Yc.jpg,"Truth in your 🧟‍♂️ covered faces ! 
 #wakeup #truth  #NoVaccinePassport #nwo #scamdemic #plandemic  #hoax #psyop #maskOFF #freedom #NWO #Agenda21 #mindcontrol #MSM #tyrany #medicalgenocide #vaccine #weekend #londonprotest https://t.co/3BYAx9chvS",judge mask wearers go plan destroy economy million life hide face ie
40,maskoff,1386252693300260866,./tweet_data/mask_2021-04/maskoff/tweets4/Ezz1RQgX0AEcylX.jpg,"Let's check your cognitive dissonance levels ... 
 #wakeup #truth  #NoVaccinePassport #nwo #scamdemic #plandemic #NoVaccinePassports #hoax #psyop #maskOFF #freedom #NWO #Agenda21 #mindcontrol #MSM #tyrany #medicalgenocide #vaccine #Wuhan #mondaythoughts https://t.co/nTL8DyzmWg",remember image early ul cr ey bie ay coma cee china tem aly pretty fr fake dont
41,maskoff,1386789139312484353,./tweet_data/mask_2021-04/maskoff/tweets4/Ez7dFaNXIAMebMx.jpg,"This is child abuse !!! 
#justsayno  #wakeup #truth #scamdemic #hoax  #freedom #NWO #Agenda21 #mindcontrol #MSM #tyrany #medicalgenocide #mondaythoughts  #TamKapanma #BTS_Butter #LesbianVisibilityDay #DonKissFam #MebSalgınMuafiyetiNere #maskOFF #vaccine https://t.co/fPPrJ0JPAK",wad os sound mind okay
42,maskoff,1387076720725938190,./tweet_data/mask_2021-04/maskoff/tweets4/Ez_i7SHUcAEhx68.jpg,"We’re here at MRO America’s Trade Show in Orlando, FL! Come stop by! @mroinsider #mro #maskoff #maskoffco #protex #orlando #orlandoflorida #protextapes #covid #madeinusa https://t.co/LNKi3jUd7y",paes wa eeu te peate a3 ae ss eat ee wi al
43,maskoff,1386454204710100992,./tweet_data/mask_2021-04/maskoff/tweets4/Ez2sd9vWUAID7QF.jpg,"Wake up Warriors !
  #wakeup #truth  #NoVaccinePassport #nwo #scamdemic #plandemic  #hoax #psyop #maskOFF #freedom #NWO #Agenda21 #mindcontrol #MSM #tyrany #medicalgenocide #vaccine #weekend https://t.co/0Wnwyshb5Z",naan ar ow qo pet ss spiritual consciousness religion belief ideology sexuality race age nationality consciousness
44,maskoff,1386472649514266628,./tweet_data/mask_2021-04/maskoff/tweets4/Ez29UkVUUAQu3mB.jpg,"Truth and fashion ,best combo !
 #wakeup #truth  #NoVaccinePassport #nwo #scamdemic #plandemic  #hoax #psyop #maskOFF #freedom #NWO #Agenda21 #mindcontrol #MSM #tyrany #medicalgenocide #vaccine #MondayMotivation  #mondaythoughts #Oscars2021 #OscarWang https://t.co/PHNxp9smhr",po ae le rp mask inside ws call af al ww
45,maskoff,1386781418290917379,./tweet_data/mask_2021-04/maskoff/tweets4/Ez7WWHUWYAMU4HW.jpg,"Finally got round to reading #MaskOff by JJ Bola. Only a chapter in and my mind is already 🤯. From discussing our patriarchal society to the impact that men wearing a ‘mask’ has on their mental health. I’m hooked, and I just know I’m not going to be able to put it down! https://t.co/J2Lp9bUk7v",ar ay ss bola pte masculinity da redefined boas ofe
46,maskoff,1386054429636538368,./tweet_data/mask_2021-04/maskoff/tweets4/EzxBF4hWYAc-moh.jpg,"MIND CONTROL !
#freeelectricity  #wakeup #truth  #NoVaccinePassport #nwo #scamdemic #plandemic #NoVaccinePassports #hoax #psyop #maskOFF #freedom #NWO #Agenda21 #mindcontrol #MSM #tyrany #medicalgenocide #vaccine #weekend #londonprotest https://t.co/XyTtjQMijT",ao manage pn cs ne col ae te ecf
47,maskoff,1385275902632898571,./tweet_data/mask_2021-04/maskoff/tweets4/Ezl9F3jX0AEIRBT.jpg,"“The Blueprint” Episode 53 of Mask Off will be live and direct this Friday 9pm. We talking the #derekchauvin verdict. 
@planetantdet 
#planetant #podcast #detroit #show #maskoff #mask  #live #black #livestream #stream #tunein #podcasting #podcasts #detroitpodcast #talk #global https://t.co/IsxuZjyqKe",end ve ag mask ii blueprint livestream friday 9pm
48,maskoff,1386051102018310146,./tweet_data/mask_2021-04/maskoff/tweets4/Ezw99sdXEAMF5NR.jpg,"If you are not ok, i could add more hashtags !#freeelectricity  #wakeup #truth  #NoVaccinePassport  #scamdemic #plandemic #hoax #psyop #maskOFF #freedom #NWO #Agenda21 #mindcontrol #MSM #tyrany #medicalgenocide  #weekend #londonprotest
#BillGates #eugenics https://t.co/1DuKtonG5Q",duo witha big body count eugenicist psychopath
49,maskoff,1387739097867956224,./tweet_data/mask_2021-04/maskoff/tweets5/E0I9PWvXIAIBUA0.jpg,"And there is that... 
#wakeup #maskoff #nwo #Agenda21 #scamdemic https://t.co/ZYK9TLRVK0",wear mask health way ite ae ox d0 want eto j0 lose weight
50,maskoff,1387819222965882892,./tweet_data/mask_2021-04/maskoff/tweets5/E0KGOnLX0AA5L60.jpg,"I serious don't get people who wear masks outside, especially while biking, running, etc. #cdc #VaccinesWork #vaccine #VaccineDiscrimination #Pfizer #jnj #Moderna #vaccineSideEffects #sheeple #maskoff #mask #MasksOff 🤪🤯😷🤣😱🤨🤫🥴😎 https://t.co/MBbsQCI7p0",break fully vaccinate people venture outdoors mask accord update ae guidance ct ia
51,masksdontwork,1379584562884440066,./tweet_data/mask_2021-04/masksdontwork/tweets1/EyVE2UXWEAM__w8.jpg,Saw this on #Gab #pollution #MasksDontWork https://t.co/MNqKj29GGc,past pe 2d arate ike hr ere al qn nr ay
52,masksdontwork,1377743933820784641,./tweet_data/mask_2021-04/masksdontwork/tweets1/Ex66zpqWYAIu8mN.jpg,Your Summer mask wearing fashion. #Mask #MaskUp #Masks #Masks4All #MasksSaveLives #MasksDontWork https://t.co/lGQxHBNLL0,hot piece rate rs
53,masksdontwork,1378756189941547008,./tweet_data/mask_2021-04/masksdontwork/tweets1/EyJTcl3WEAIGS0A.jpg,"Wow, Dr. Doom pretty much wrong about everything this year and last.  Texas cases down 95% since January.  #MasksDontWork #FireFauci https://t.co/IZBSMNZTGi",new confirm case 30k 25k 20k 15k new confirm case average 10k 5k 250 2021 feb mar
54,masksdontwork,1378815412717162504,./tweet_data/mask_2021-04/masksdontwork/tweets1/EyKJTzRW8AUbpDL.jpg,You absolutely can NOT be taken seriously if you willingly post a picture of yourself wearing a face diaper. Nobody thinks you’re helping. Nobody is going to give you a prize. #NoMasks #masksdontwork #MasksOff https://t.co/Orp1L39sjr,ne thing
55,masksdontwork,1379046542984802306,./tweet_data/mask_2021-04/masksdontwork/tweets1/EyNbg7MW8AInXsf.jpg,@omotforest 👍🏻 Well done &amp; welcome back to sanity! #masksdontwork #NoVaccinePassportsAnywhere https://t.co/tzyVY7gtOA,youve power ake mask dear athe
56,masksdontwork,1381970769316511747,./tweet_data/mask_2021-04/masksdontwork/tweets2/Ey2_FyqU8AEixbK.jpg,@MattHancock Really? #CancelTheLockdown #MasksDontWork #CapitalismKills #GreatReset #Plandemia #sanitariandictatorship #vaxkilllives #notoVaccinePassports #vaccineSideEffects #vaccinekillslives #Torydictatorship https://t.co/gB1o5pUZxe,vi oy xs news rst vaccine give shakespear warwickshire give second jab
57,masksdontwork,1381507668213428224,./tweet_data/mask_2021-04/masksdontwork/tweets2/EywZ50OWQAAEk-h.jpg,"Seems about right, but I'm the psycho huh? Okaaaaayyy!

#CovidVaccine #COVID19 #covid19fear #MasksDontWork https://t.co/re2DmP6RTs",zero research inject bod want know fon ae ce yf ove
58,masksdontwork,1381176532878520320,./tweet_data/mask_2021-04/masksdontwork/tweets2/Eyrstt0U8AAofRV.jpg,"#MasksDontWork - Popular internet pastor tells his Church to “take them stupid masks off’ during Easter service - he is correct - #Staticdriver 
https://t.co/MXnPl1EaWM https://t.co/RdkpEOZckl",popular internet pastor tell church stupid mask clr ee new va ie ed lf ip pre tera stage
59,masksdontwork,1380031542777405441,./tweet_data/mask_2021-04/masksdontwork/tweets2/EybbXoCVIAAaKVS.jpg,"@truth_Risen @Meeeeee93322309 I got a sore finger from asking people to pull my finger.
#MasksDontWork https://t.co/SRWM6tjy4F",news pull finger oe
60,masksdontwork,1380000307380375552,./tweet_data/mask_2021-04/masksdontwork/tweets2/Eya-9wgWYAELDQq.jpg,"#MaskUp #MasksDontWork #sheeple #Freedom #fearless #NoMasksInClass #USA #Science 
By @ZhiZhuWeb for me https://t.co/5TQLuQdsc2",tt ty si ore mask knowledge
61,masksdontwork,1383124648976551937,./tweet_data/mask_2021-04/masksdontwork/tweets3/EzHYhi_VoAIzfQH.jpg,"#NewHampshire Another State Ditches Mask Mandate #MasksDontWork 
https://t.co/Bg9NxXTnk2 https://t.co/ZSne7fbHdA",iy fa yan brick wall fall hopefully state remember flatten curve
62,masksdontwork,1383621507276972037,./tweet_data/mask_2021-04/masksdontwork/tweets3/EzOcbQqVgAQqqJs.jpg,This is what we are doing to our kids.  #masksdontwork https://t.co/EaojavERnE,explain like lam miele maas saal
63,masksdontwork,1383903322562695169,./tweet_data/mask_2021-04/masksdontwork/tweets3/EzScuxlVIAoc1SH.jpg,@funder #antivaxxers #masksdontwork Choices have consequences. https://t.co/bnEfrcO4Ty,cause aw ore ed ete ss neu hi ko te se pa
64,masksdontwork,1383325394804219907,./tweet_data/mask_2021-04/masksdontwork/tweets3/EzKPGelVkAcSL4m.jpg,#masksdontwork Its time to listen to the other scientists #freedom https://t.co/F9S3YjDZSR,person bas earth ehr need comic lar pes mask le ct ye rs rh erry df
65,masksdontwork,1383252033805852674,./tweet_data/mask_2021-04/masksdontwork/tweets3/EzJMZGqVkAoyEN2.jpg,"@TucsonRomero @pchd @pimaarizona @GarretLewis For how much you’re pushing masks, please Mayor don’t show us your naked face. #COVIDIOT #masksoff #masksdontwork #Hypocrisy https://t.co/mvNdC567iG",ros ie send message ee
66,masksdontwork,1386692391831224327,./tweet_data/mask_2021-04/masksdontwork/tweets4/Ez584EcWQAwzUHA.png,ALL mask mandates. #masksdontwork  RT @Jack4NJ Murphy is leading from behind and feeling the pressure from my call to FULLY reopen New Jersey. He needs to end outdoor mask mandates &amp; gathering limits NOW. More about my plan here. https://t.co/dV4qKjT3td https://t.co/c6rA2qPNQB,propose end outdoor mask mandate gathering limit jack jersey
67,masksdontwork,1385388145861173248,./tweet_data/mask_2021-04/masksdontwork/tweets4/EznfeKJWEAE8m_v.jpg,"@Leftylockdowns1 FYI #Patriarchal👹 #Gaslighting📺 Propaganda for their #Masks😷 &amp; #vaxxie💉 has NO #Empirical Solid #ScientificData to back it as recent studies show that #masksdontwork 

@WHO @dockaurG @naomirwolf @goddeketal  @doktordemirhan @JuanVazquez53  @_atanas_ @elonmusk  @KulikovUNIATF https://t.co/Do5UJJq2QE",ft te solve raphe ir chronic tg condition
68,masksdontwork,1386025651354877954,./tweet_data/mask_2021-04/masksdontwork/tweets4/Ezwm-4FXoAoHEiv.jpg,@PageSix You know #masksdontwork ! 😂😂😂 https://t.co/F05I4W6qIU,pale ia virtue signal
69,masksdontwork,1385683549785927685,./tweet_data/mask_2021-04/masksdontwork/tweets4/Ezrv2GAWYAUxFCd.jpg,"My friend was in a hospital waiting room. She had her mask on and all the other people did as well. They were all 6 feet apart. She got COVID. 
#masksdontwork https://t.co/wJKiYmHiRX https://t.co/haRwATKxwz",cogs al aa eee allo mal bo oo sean ol ee laas ac ae ae
70,takeoffthemask,1386495050394312704,./tweet_data/mask_2021-04/takeoffthemask/tweets4/Ez3R4_4VoAUIq0e.jpg,@ArchCordileone WE ARE MADE IN THE IMAGE AND LIKENESS OF GOD #TakeOffTheMask https://t.co/U2b2F46F1f,66 blind aut ed 9th gr enemy truth 99 albert einstein
71,takeoffyourmask,1379079353078800386,./tweet_data/mask_2021-04/takeoffyourmask/tweets1/EyN5W_NW8AM-6Ga.jpg,"Are you claiming that some ""virus"" has ever been purified &amp; proven to cause (by itself) certain symptoms.

Anyone claimed to have a ""virus"" never proven to exist is a victim of (at best, incompetent, at worst, criminal) misdiagnosis.

#TakeOffYourMask 

https://t.co/3Ron4Zlm0B https://t.co/m1V6IWZrR5",lockdown itll normal 2036 ns ta
72,takeoffyourmask,1379079602929332233,./tweet_data/mask_2021-04/takeoffyourmask/tweets1/EyN5ljZWYAI2KJE.jpg,"Are you claiming that some ""virus"" has ever been purified &amp; proven to cause (by itself) certain symptoms.

Anyone claimed to have a ""virus"" never proven to exist is a victim of (at best, incompetent, at worst, criminal) misdiagnosis.

#TakeOffYourMask 

https://t.co/3Ron4Zlm0B https://t.co/YEqAwKEpUE",hy government cr 77 pan aren hee ss cking coward
73,takeoffyourmask,1379431931171930121,./tweet_data/mask_2021-04/takeoffyourmask/tweets1/EyS6Br-VcAwi2HC.jpg,"@Want_v_Need It’s ironic that you say think as your clearly Freemason led and we see you. More controlled opposition:

https://t.co/uU2FL91QtC

#TakeOffYourMask 
#ExposingFreemasons

Flu doesn’t exist either and you don’t answer this question.
Your not allowed as you sold out. 👇 https://t.co/ykvE3soHY6",question claim virus purify prove cause certain symptom human branch wi
