,hashtag,tweet_id,image_path,body_text,text_with_OCR
51,MasksOffAmerica,1298988170399236105,./tweet_data/mask_08/MasksOffAmerica/tweets4/Egbu2a-U8AUoqjo.jpg,Hoe the hell did we ever get to this? (sigh...) #NoAquiescence #MasksOffAmerica #MasksOff #Plandemic #Plandemic2020 #WeDoNotConsent https://t.co/hSrlIEpwpc,"ball Ai

Mm Axxn

MARK

ct

ie

BRM

Sank

i

S xh

MRE

x

S KxEE

SS

A

iD

a PEP

i
"
52,MasksOffAmerica,1300220283740139524,./tweet_data/mask_08/MasksOffAmerica/tweets5/EgtPISgXYAImRMo.jpg,TAKE OFF THE MASKS!!!   #NoMasks #MaskUpMN #MasksOffAmerica #MasksDontWork #masks #submission https://t.co/Kw8U0deuPP,"2300 years ago long before Islam Arabs discovered

that forcing people to cover their nose and mouths

broke their will and individuality and depersonalized

PMC RUST RL LS

imposed on every woman the mandatory use of a fabric

over her face Then Islam turned it into the womans

symbol of submission to Alah the man owner of the

Harem and the King Modern psychology explains it

without face we dont exist as independent beings The

Clie ele CM CMU Ce lm LNT UI deTe ool ATMEL Le

three and is discovered asan independent being The

LEE a a r51

ginning o

ting individuality He who

Co lel aT

i

isc

emned to repeat it
"
53,MasksOffAmerica,1299696547693617152,./tweet_data/mask_08/MasksOffAmerica/tweets5/EglzHxMU0AI9xhP.jpg,@teavangelize @candacecambden @DrTomFrieden @Anothergreen No cherry picking here. #MasksOffAmerica https://t.co/aUVPrZ8AUR,"Jounal

Arnerican Journal of

Protiminary Report on

Neurosurgery

Infecton Controt

Major

Surgical Mask Induced

Face mask use in

higher in the

revealed a decrease

in the

Oxygen saturation of arterial

SurgeryOur study

hesith care workers

pulsations

rf

has not been

was almost 97 This study is the

PMID 18500410

demonstrated to

and the results caution against the use

provide benefit in

Moisture retention reuse of cloth

NEJM New England Journal of Medicine

terms of cold

may result in increased risk of

PMiD 25903751

We know that wearing 4 mask outside health care

symptoms or

facilities offers litle it amy protection trom infection

Puip 19216002

getting colds

PaiOs 32237672

Respiratory acksosie develops when ait inhaled into and

exhaled trom the lungs dows not get adequately

Annals of internal Medxine

between the carbon dioxide from the body and oxygen

both surgical end cotton masks seem to be

the air

ineffective in preventing the dissemination of

MASKED

nape inww medicainewstoday convertisea313110

SARSCoV2 from the coughs of patients with

SCIENCE

COVID19 to the environment and external mask

University of Edintaagh

surtece

Conversely surgical and handmade masks and

bitpsitwwww acpjourats orpidov107326M201342

face shields generate significant leakage jets that

have the potential to disperse virusladen fluid

Journal Headache

the masks and shields makes the direction of these

particles by several metres The different nature of

Most healthcare workers develop de nove PPE

such as N95 face mask associated headaches or

jets difficult to be predicted but the directionality of

these jets should be a main design consideration for

these covers They all showed an intense beckward

exacerbation of their preexisting headache

Jet for heavy breathing and

conditions tis

PMiO 32232837

leportant to be aware of this jet to avoid 2 false

sense of security that may arise when standing to the

Journal of Life and Environmental Sciences

side of or behind a person wearing  surgical of

This study showed thet the filtering efficiency of

Journal of

handmade mask or shield

cloth face masks were relatively lower and washing

Epidemiciogy 8

https ana orgttplandwipapers2005200510720 pat

and drying practices deteriorated the efficiency

PMID 31289698

There is litte

evidence to

JAMA Journal of the American Medical Association

support the

Face masks should not be worn by healthy individuals

Journal of infiwenza Other Respiratory Viruses

effectiveness of

Infection because there Is no evidence to suggest that

to protect themselves from acquiring respiratory

None of the studies established a conclusive

face masks to

relationship between maskrespirator use and

reduce the risk of

face masks worn by healthy individuals are effective in

people from becoming il

protection influenza infection

tps sjamanetwork comjournalsjjamaMtuilarbcies2 762604

PMID 22188875

PMip 20092868

American Joumal of

GMJ British Medical Journal

Preliminary Report on Surgical Mask Induced

Infecton Controt

Jaboratoryconfirmed virus were

higher in the

Deoxygenation During Major Surgery Our

Face mask use in

cloth masks group Penetration of cloth masks by particles

revealed decrease in the oxygen saturation of arterial

health care workers

was almost 97 This study is the first RCT of cloth masks

pulsations Sp02

has not been

and the results caution against the use of cloth masks

PMID 18500410

demonstrated to

Moisture retention reuse of cloth masks and poor filtration

provide benefit in

terms of cold

may result in increased risk of infection

or

PMID 25003751

NEJM New England Journal of Medicine

colds

We know that wearing a mask outside health care

Respiratory acidosis

facilities offers ltle H any protection trom infection Pai 19216002

PMID 32237672

acidosis develops when air inhaled into and

exhaled from the lungs does not get adequately

between the carbon dioxide from the body and oxygen from

Aanais of internal Medicine

the air

both surgical and cotton masks seem to be

MASKED

https shwww medicainewstoday comvarticies313110

inattective in preventing the dissemination of

SARSCoV2 from the coughs of patients with

COVID19 t0 the environment and external mask

University of

surface

tps shaww acpjournats orpidoW10 73264201342

face shields generate significant leakage jets that

have the potential to disperse virusladen fluid

oe

particles by several metres The different nature of

Joumnsl Headache

the masks and shields makes the direction of these

Most healthcare workers develop de nove PPE

Jets difficult to be predicted but the directionality of

such as N95 face mask associated headaches or

these jets should be a main design consideration for

exacerbation of their preexisting headache

3

these covers They all showed an intense backward

disorders

Jet for heavy breathing and coughing conditions It is

PMID 32232837

Important to be aware of this jet to avoid a false

sense of security that may arise when standing to the

Journal of Lite and Environmental Sciences

side of or behind a person wearing a surgical or

handmade mask or shiold

This study showed that the filtering efficiency of

apsttendv orgitipfansivipapers200S200510720 pat

cloth face masks were relatively lower and washing

Estero

and drying practices deteriorated the efficiency

There is tittle

31289698

evidence to

JAMA Journal of the American Medical Association

support the

Face masks should not be worn by healthy individuals

effectiveness of

to protect themselves from

Journal of infvenza Other Respiratory Viruses

face masks to

infection because there is no evidence fo suggest that

None of the studies established a

face masks worn by healthy individuals are effective in

relationship between mashrespirator use and

reduce the risk of

Preventing people from becoming il

protection against influenza infection

intection

nips amanetwork

762604

PMiD 22168875

Pwi 20082668
"
54,NoMoreMasks,1289900810252427264,./tweet_data/mask_08/NoMoreMasks/tweets1/Eeal82dXoAEV9iS.jpg,"@NHC_Atlantic @WPNSTAYorktown #nomoremasks #nomorelies 
#Nomorefakevirus #NoMoreLockDown God will declare His mighty power To everyone throughout the earth! God alone maker of the winds the rains #DECLARES #LetMyPeopleLive #AmericaRiseup and lead by example! #liveyourfreedom #endthecoverupNOW #HealthIsWealth https://t.co/hf4enj1ugT","707

a

ee

Lv

eS

Ae

y

Spy

rv

a

4

Vs
"
55,NoMoreMasks,1289679564180922368,./tweet_data/mask_08/NoMoreMasks/tweets1/EeXcuj2XYAYZRl0.jpg,"When you see someone without a mask compliment them... 
#nomoremasks 
#neverownedone
#NoMaskSelfie 
#NoMasks https://t.co/32waBWL1se","AUN Say lai 3

got Le i wS

A 4 9

a

J

eT TARA aH

wT n TT UPA i
"
56,NoMoreMasks,1291961812271890432,./tweet_data/mask_08/NoMoreMasks/tweets2/Ee34Z6yWkAUWLde.jpg,"How would you like to be an @NBA out @MLB player playing in front of cardboard cutouts? Doesn’t sound very fun at all. The players probably hate it and are overheated wearing those masks, which hurt more than they help.  #nomoremasks #BlackLivesMattermovement https://t.co/IMMLWsa74m","A

a

ean

e

mci

os

AGI

yy

ae

ey

hs

NSS
"
57,NoMoreMasks,1295516347980546049,./tweet_data/mask_08/NoMoreMasks/tweets3/EfqZQENX0AADrdu.jpg,@JonRothstein Pitiful ! #NoMoreMasks https://t.co/SRUgbWPFAR,"YOU SEE NON MASK WEARERS

AS DISEASE SPREADING

DEFIANT IMBECILES

Sg

a

ie

ae

A

HEN iN REALITY

clipes beat

FREEDOM YOU Ht f

bets

Pear

YOUR

YOU WERE ABOUT TO LOSE

1o

ua

a

Tweet your reply
"
58,NoMoreMasks,1298404649880506370,./tweet_data/mask_08/NoMoreMasks/tweets4/EgTak1yWoAYa4d5.png,"@northerness 1 million on the anti-war march didn't stop the government invading Iraq. If you are in any doubt as to the enormity of the challenge ahead then this may bring it home. 
Ministry of defence = ministry of attack

Department of Education = Ministry of propaganda #KBF #nomoremasks https://t.co/K4cE83WVUc","it

ah

k

ii

ie

Ee

Ng

is

ae

s
"
59,NoMoreMasks,1297161976045600768,./tweet_data/mask_08/NoMoreMasks/tweets4/EgBx8DzXYAIUs8M.jpg,Harrassed by @sproutsfm little asst manager...advising me of their typical corporate knee jerk mask policy. Whatever....🙄 ain’t happening and I will be back.   #NoMoreMasks https://t.co/9HeVNCKLhM,"A

io

y

a

 e

Special Coie 10

yj

ret
"
60,NoMoreMasks,1299814472064724992,./tweet_data/mask_08/NoMoreMasks/tweets5/EgneITJU4AAnJzQ.jpg,"August 29, 2020: Over 30,000+ protesters gather in Trafalgar Square, London to protest #COVID19 #COVID_19 lockdown and restriction join million+ in Berlin, Germany.
#SaveOurChildren
#NoMoreMasks
#StopNewNormal
#antifascism
#StopFascism
#NWO
#Scamdemic
#Plandemic
#Technocracy https://t.co/fWt8TLv7hS","ie ea Bg

7 35000 gather

oe set tk

ea

3

433

tee

z

2

TE

Pu

pu

re

Ps

a

alat

m

ol

a

e

rs

Si

oa

al

i

fa

ia

e

Ds

f

a2

re

a

F Se

ae

j

he

ae

14

ea

ra

a FE

b

a as

nr Sd
"
61,NoMoreMasks,1300129405730082817,./tweet_data/mask_08/NoMoreMasks/tweets5/EgrO3EgVgAE8MfP.png,"#StLouis sees highest virus hospitalization rate since May, then claim mask mandates are working to decrease COVID-19. 🙄  
@alexgarzaMD @CDCgov
#MasksMakeItWorse #MasksOff #NoMoreMasks #CoronaVirus https://t.co/W5ONXPEr42","M

St Louis area sees alarming spike in

virus hospitalizations

Dever oon

PRINT

3

ee
"
62,NoMoreMasks,1300214757916459008,./tweet_data/mask_08/NoMoreMasks/tweets5/EgtKbRQU8AIVepp.jpg,@realDonaldTrump @fema Put an end to this shit!! Sign an exuctive order banning masks mandates IMMEDIATELY!! #NOMOREMASKS https://t.co/aZi1xyNFjC," MelQ

mone

fy

This week the CDC quietly updated

the Covid number to admit that only

6 of all the 153504 deaths recorded

actually died from Covid

Thats 9210 deaths

The other 94 had 23 other serious

illnesses the overwhelming majority

were of very advanced age

number to admit that only 6 of all the

This week the CDC quietly updated the Covid

153504 deaths recorded actually died from

Covid

Thats 9210 deaths

The other 94

had 2 to 3 other serious

eae ees

ibuting to deaths invoMing coronavirus disease 2019 COVID

illnesses and the overwhelming majority were

of very advanced age 90 in nursing homes

Thats a pretty big BOOM

SS SSS a

This is not to say its not real m not debating

that Im just showing updated numbers Not

here to fight Sick of fighting Will delete

messages wanting to fight

Peace love good health to all
"
63,SheepWearMasks,1289627699129065473,./tweet_data/mask_08/SheepWearMasks/tweets1/EeWtgA3XsAAtrob.jpg,"#Plandemic #NoMask #SheepWearMasks #CrimesAgainstHumanity 
#CoronavirusIsCommonCold #CoronavirusIsNotCovid19 #Covid19DoesNotExists #WakeTheFuckUp

#StaySave - DO NOT GET TESTED for #CovidHoax https://t.co/qWoYBInGpg","ATTENTION FRIENDS FAMILY Before

you run out and get yourself TESTED

for COVID19 consider a few facts 1

Modern Science can take a swab from

the inside of your cheek and do a

COMPLETE DNA MAPPING 2 If this

COVID19 is so CONTAGIOUS that tiny

microscopic particles of Saliva in your

MOUTH could spread out in excess of 6

feet and you need to wear a mask to

stop the Spread WHY not Swab the

inside of your HIGHLY CONTAGIOUS

MOUTH 2 3 When you tilt your head

back are you sure that is just a QTip

going 6 inches up your nose 2 Is it

possible that instead of retreiving a

SAMPLE they could actually be

IMPLANTING SOMETHING 2 2 2 Again

DNA can be done at home through the

mail with simple MOUTH SWAB but the

HIGHLY CONTAGIOUS COVID19 in your

MASK COVERED MOUTHS cant be

tested with a Mouth Swab 7 7 Does this

sound LOGICAL 7 Judy Sherrill Speight

Lisa Robinson Don Ledbetter

a

4

rea

Q

oy
"
64,SheepWearMasks,1290418368973922304,./tweet_data/mask_08/SheepWearMasks/tweets1/Eeh8Os8VoAAvR98.png,#WearAMask ? #WearADamnMask it will stop the #Covid19 from getting out ! #WearAMaskPlease ? #sheepwearmasks ? https://t.co/2gDJQJAk8T,"4h

adh
"
65,SheepWearMasks,1289927459446460416,./tweet_data/mask_08/SheepWearMasks/tweets1/Eea-LkkX0AE-qfC.jpg,"#Plandemic #CovidHoax #NoMask #SheepWearMasks #CrimesAgainstHumanity #CoronavirusIsCommonCold 
#CoronavirusIsNotCovid19 #Covid19DoesNotExists #WakeTheFuckUp #FuckNewNormal

Love this man! https://t.co/ecgzr7oWaj","a

Pie

j

is

wi

yg sk WEARIN

i

Rt

ZOMBI

conviD 19

i

iy

unskS Will MAKE

i

Nou LE

oe

wh2

WIE Ue

eS

Hi

al

aN

Nae

SS

ss

NS

4
"
66,SheepWearMasks,1289630231616135168,./tweet_data/mask_08/SheepWearMasks/tweets1/EeWv1gXWAAAwh_8.jpg,"#Plandemic #CovidHoax #NoMask #SheepWearMasks #CrimesAgainstHumanity #CoronavirusIsCommonCold 
#CoronavirusIsNotCovid19 #Covid19DoesNotExists #WakeTheFuckUp

Isn’t this just the truth. People now need to be told what to do because they are fcuking pathetic bastards. https://t.co/Po7y2GhZay","2

SaJ

3
"
67,SheepWearMasks,1291368599622492160,./tweet_data/mask_08/SheepWearMasks/tweets1/Eevc3GtXgAEb_Ay.jpg,"#Plandemic #CovidHoax #NoMask #SheepWearMasks #CrimesAgainstHumanity #CoronavirusIsCommonCold  

People who wear muzzles are mentally ill - cause they do not care about their own health - and more over, they forcing others to do the same. F*ck off! https://t.co/ROER6EQAcs","Vie

J

ITS NOT j

Boy i

AF

CONTRO

Ww
"
68,SheepWearMasks,1290634034876428293,./tweet_data/mask_08/SheepWearMasks/tweets1/EelAzz6XsAAn6ii.jpg,"@KidKool4U Americans: #SheepWearMasks

Also Americans: https://t.co/xyeRSutvT1","CS

oe

ee

aaa

4

i

PIP

Sor is

mine 2

e

ko

Be

sj

ae

y
"
69,SheepWearMasks,1290139082220113921,./tweet_data/mask_08/SheepWearMasks/tweets1/Eed-mqRUYAAPEP0.png,@AmyCapner it will help your economy....throw away your masks and go back to work!! #sheepwearmasks...they are trying to take your freedom! https://t.co/HmakrDXx4L,
70,SheepWearMasks,1293248746508226560,./tweet_data/mask_08/SheepWearMasks/tweets2/EfKK4CiXYAA45Et.jpg,"#Plandemic #CovidHoax #NoMask #SheepWearMasks #CrimesAgainstHumanity #CoronavirusIsCommonCold #CoronavirusIsNotCovid19 #Covid19DoesNotExists #WakeTheFuckUp #FuckNewNormal

Conspiracy theorists today 👇🏻 https://t.co/b5N4opL9US","Those who tell conspiracy

theorists to take off their tin

foil hats are now wearing this

e

Sy

a

4

i
"
71,SheepWearMasks,1291922724575748096,./tweet_data/mask_08/SheepWearMasks/tweets2/Ee3U3xCXgAcpVCq.jpg,"@GavinNewsom You're a tyrant!
#SheepWearMasks https://t.co/zhtYJzpQDl","33

Pe

Aa

me

io

9

iy

om

vy
"
72,SheepWearMasks,1295741651835658242,./tweet_data/mask_08/SheepWearMasks/tweets3/EftltkZWoAI5kwr.jpg,Right this way. #Masks #MasksOff #UnMask #SheepWearMasks #COVID19 #Plandemic #Scamdemic https://t.co/VAI0IsfEAz,"ys

cd

Lon

oS

bh

Ole more ask

colt

im

making oS
"
73,SheepWearMasks,1297127923938398209,./tweet_data/mask_08/SheepWearMasks/tweets4/EgBSSueXYAAtdAB.png,"Yup, yup, yup and yup. #MasksOff #SheepWearMasks #Plandemic #Scamdemic https://t.co/HMFx06TI2m","WHAT YOUR FACE MASK SAYS ABOUT YOU

D ws

oo

IM AN OBEDIENT

CS

1 HAVE THE 10

a va OBEYS

COMMANDS

OFA GOLDFIS

lhenomadsoul

e

oe

fi

Cc

rey

KARDASHIANS FOR THE PAST

IVE BEEN WATCHING THE

E GOVERNMENT

ITY

10 IDEA WHAT THE FUCK IS

WE ILUTELY

1S GOING OM IN THE

Li

m
"
74,SheepWearMasks,1300068889070624770,./tweet_data/mask_08/SheepWearMasks/tweets5/EgrFw4jXsAAOf00.jpg,"@JoyAnnReid 9,201 actual Covid deaths. But keep pushing covid fear.

#SheepWearMasks https://t.co/Qz6EytjMVS","Comorbidities

Table 3 shows the types of health conditions and contributing causes mentioned in conjunction with deaths involving

anit

coronavirus disease 2019 COVID19

oft

cov

i For deaths with

conditions or causes in addition ro COVID19 on average there were 26 additional conditions or causes per death The

number of deaths with each condition or cause is shown for all deaths and by age groups For data on comorhidities

See

Ce eT eek Ua aa alm ioe oc bine les M

ee ae

sri Cd

pas

States Week ending 21

Updated August 19

Number of Conditions

Age Group

Condivons

Contributing to

85

Deaths where

024

25

COWIDI9 was

ieD19 codes

ae

48

ag

yeors

years

years

fo

Pe

ae

years

years

linted on the

death cerificate

Total CovID19

esthst os of

von

tsxso8

173

302

agro

sos

32505 40s agit

8152020

Se eee lia aera
"
75,StopWearingMask,1296550648905895936,./tweet_data/mask_08/StopWearingMask/tweets3/Ef5F8asX0AEy5Yd.jpg,"FOR ALL THE DIEHARD DEMS THAT COULDN'T GO TO HOSPITAL TO SEE A LOVED ONE, COULDN'T WATCH YOUR CHILD MAKE THE WALK AFTER 12 YEARS OF HARD WORK,AND COULDN'T HAVE A DIGNIFIED FUNERAL FOR A LOVED ONE......I HOPE THIS SINKS IN....CHANCES ARE....PROBABLY NOT... #Stopwearingmask https://t.co/MpE3aVR3cJ","Not a mask in sight Tell me again why we are

being forced to wear one

poe

4

wa

wo

a

Va

a

Roar

ra

i

A

Ss

Ce ON

P

A Oe

f

yy

malas FT

i

Pier

i

iL

ie

Lo

PECIAL REPORT

GEIL
"
76,facefreedom,1297045435203321856,./tweet_data/mask_08/facefreedom/tweets4/EgAH8yEWsAAK1z-.jpg,"""Face Freedom""

Introducing ""Face Freedom Fridays""

Take a picture of yourself 
😃 smiling 😃 &amp; share it online with the #FaceFreedom hashtag!

#FaceFreedomFridays @CCHFreedom https://t.co/c3ptASYucb","Face Freedom

INTRODUCING

Take a picture of yourself smiling and share it

online with the

hashtag

Lf
"
77,maskhoax,1294778465967681538,./tweet_data/mask_08/maskhoax/tweets3/Eff6JuzU0AE015X.jpg,"#MaskHoax Um. Not a hoax. I guess you can choose to get infected or infect others, which seems pretty horrible. https://t.co/f5KeFEYhnz","YouR

Arn
"
78,maskhole,1291455755510583302,./tweet_data/mask_08/maskhole/tweets1/EewsKf3WkAswOt8.jpg,@atrupar He can’t even hold a Bible correctly ... #Maskhole ... https://t.co/VyddQWCVap,"ed

8

v4

or

a ae

2

2

Rey

De

red

i

N

va

c

ang a

Spel

oa td

Pe

as

rs

Pi is

ae

aA
"
79,maskhole,1289705903558520832,./tweet_data/mask_08/maskhole/tweets1/EeX0rv_WAAYGbWr.jpg,@JoshuaPotash @williamg1 Something is deeply wrong with you. #Maskhole https://t.co/5gg8UuQI6L,"maskhole

mask4hole

e A person who believes citizens

must relinquish their freedomls

in the name of the greater good

as defined by their Government

e A person who assimilates into a

propagandaperpetuated lifestyle

tn bs

e A person who disregards

scientific evidence

wos whee

WO

se

e A person who chooses to follow

faulty statistical models

e A person who lacks

wk

ret gh tfet tala dave w 01 tt
"
