,hashtag,tweet_id,image_path,body_text
26,maskoff,1231932514786299915,./tweet_data/mask_2020-02/maskoff/tweets4/ERi0EnbWkAE5nf-.jpg,"NP🎤 ""Nana"" @Peruzzi_VIBES

Mask off With @Blaqjae
#maskoff #thelunchbox #Space901FM https://t.co/LW9nY0fWnL"
27,maskoff,1231626305722028032,./tweet_data/mask_2020-02/maskoff/tweets4/ERedmH5XYAYao6n.jpg,Wonderful night last night attending Guelph’s Mask Off event raising money and awareness for mental health &amp; mental health initiatives in our community. Outstanding job Charmaine! #maskoff #MentalHealthAwareness https://t.co/9ihoHUHzE3
28,maskoff,1231931057768976385,./tweet_data/mask_2020-02/maskoff/tweets4/ERiyxGQWoAAHCE7.jpg,"NP🎤 ""Let Me Love you"" @NeYoCompound

Mask off With @Blaqjae
#maskoff #thelunchbox #Space901FM https://t.co/RiFFxdiHe3"
29,maskoff,1231375525744185344,./tweet_data/mask_2020-02/maskoff/tweets4/ERa5glLX0AAA1j4.jpg,Having an amazing time at #MaskOff in support of @UWGuelph - helping end the stigma and take the ‘mask off’ off of mental health! https://t.co/ulW3BKNlch
30,maskoff,1232449982222852096,./tweet_data/mask_2020-02/maskoff/tweets4/ERqKbYdUcAE-Cqe.jpg,"In case it wasn't already painfully clear what TERFs/SWERFs stand for and the lengths they'll go through to target marginalized groups. Look familiar? 

#MaskOff #ShutDownHate #NoTERFsNoSWERFs #NoNazis #VPL #vanpoli #DropMM https://t.co/ImshbL2ttY"
31,maskoff,1231933552415125504,./tweet_data/mask_2020-02/maskoff/tweets4/ERi1A20W4AAsa4w.jpg,"NP🎤 ""Shugar"" @oxladeofficial

Mask off With @Blaqjae
#maskoff #thelunchbox #Space901FM https://t.co/LZECc2Cst0"
32,maskoff,1231696287159943170,./tweet_data/mask_2020-02/maskoff/tweets4/ERfdLf9XsAgqy8S.jpg,A wonderful evening with some of my @RBC colleagues raising money for mental health initiatives in #Guelph and raising awareness to end the stigma and take the #maskoff mental health #MentalHealthAwareness https://t.co/VGx4NWnPI6
33,maskoff,1232154829302067200,./tweet_data/mask_2020-02/maskoff/tweets4/ERl-SRIUEAAvKiK.jpg,@aldrizzy23 who ya got Brodie! #WilderVsGaga #MaskOff https://t.co/r7lVcs73Jb
34,maskoff,1231937218517880834,./tweet_data/mask_2020-02/maskoff/tweets4/ERi4UnzXsAQe-Iu.jpg,"Mask off with our guest Olufela Yomi-Layinka. 
Tune in to space90.1FM with @Blaqjae 
#maskoff #lunchbox #space901FM
#Ibadan https://t.co/IGSgCaLahx"
35,maskoff,1231950645432856583,./tweet_data/mask_2020-02/maskoff/tweets4/ERjElT3XsAAq_Z3.jpg,"air purifying mask

https://t.co/jOcctiInnu

Before you brush aside this as bizarre tech gone too far, right here are a few simple truths.  #mask #maske #masked #masko #maskoff #maskon #maskara #masker #maskeralami #maskeran #maskerbibir #maskerherba https://t.co/4wuCbQtW2B https://t.co/XXKfEB5q66"
36,takeoffthemask,1225167793223536640,./tweet_data/mask_2020-02/takeoffthemask/tweets1/EQCrmvjX0AEs7xQ.jpg,"Oh how I love this team and these KINGS! 👑👑👑👑@GopherFootball @Coach_Fleck @CTNkingandqueen @hfleck10 @GopherSports 
#ImChangingtheNarrative 
#beaKING 
#DESTROYperfect 
#Takeoffthemask https://t.co/fbRFgPUxKU"
37,takeoffthemask,1224747611569172480,./tweet_data/mask_2020-02/takeoffthemask/tweets1/EP8tZ5EWkAEON_p.jpg,"We are not body's with soul's, we're souls with bodies!!💫🖤 #takeoffthemask #beakindsoul https://t.co/mZyI8Q90jw"
38,takeoffthemask,1229105019447803904,./tweet_data/mask_2020-02/takeoffthemask/tweets3/EQ6ogITXUAQUr1g.jpg,"1, 2, 3 arrows and still I walk! I will never let you take me down! F*** you all! #betrayed #projectsemicolon #takeoffthemask #leavemealone #iamstrongerthanyoursorryass #coveruptattoo https://t.co/1FhGQ3bNff https://t.co/c0bVrdvSKz"
39,takeoffthemask,1231626933928112129,./tweet_data/mask_2020-02/takeoffthemask/tweets4/EReeH8IXsAAH5yJ.jpg,"Why I fight so hard, tweet so much, call over and over again, text and text again, continue to email, check on my KINGS/QUEENS and continue the fight.....

There are literally lives at stake.

@CTNkingandqueen 
#ImChangingtheNarrative 
#takeoffthemask 
#DESTROYperfect https://t.co/JclIa7pgKw"
40,takeoffyourmask,1230256067617181697,./tweet_data/mask_2020-02/takeoffyourmask/tweets3/ERK_X5dWkAMHVnj.jpg,"#TakeOffYourMask

,,,and step into the #Spotlight https://t.co/bMxByJftSU"
